TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
74802SHWNM201SB	1307206090603	007782505	CHLORINE	TRI	Pounds																		2007	NO	SHAWNEE MILLING CO	201 S BROADWAY	SHAWNEE	POTTAWATOMIE	OK	74801	YES	NO	NO	NO														35.324444	-96.923889											0														NO	BFORD@SHAWNEEMILLING.COM			NO	
74820DLCMN1100W	1307205674486	007664417	AMMONIA	TRI	Pounds																		2007	NO	HOLCIM (US) INC - ADA PLANT	14500 CR 1550	ADA	PONTOTOC	OK	74820	YES	NO	NO	NO														34.768581	-96.699959	608963674								HOLCIM (US) INC	608963674	0														NO	SHARON.MYERS@HOLCIM.COM			NO	
74820DLCMN1100W	1307205674498	007440473	CHROMIUM	TRI	Pounds																		2007	NO	HOLCIM (US) INC - ADA PLANT	14500 CR 1550	ADA	PONTOTOC	OK	74820	YES	NO	NO	NO														34.768581	-96.699959	608963674								HOLCIM (US) INC	608963674	0														NO	SHARON.MYERS@HOLCIM.COM			YES	
74820DLCMN1100W	1307205674500	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2007	NO	HOLCIM (US) INC - ADA PLANT	14500 CR 1550	ADA	PONTOTOC	OK	74820	YES	NO	NO	NO														34.768581	-96.699959	608963674								HOLCIM (US) INC	608963674	0														NO	SHARON.MYERS@HOLCIM.COM			NO	
74820DLCMN1100W	1307205674512	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	HOLCIM (US) INC - ADA PLANT	14500 CR 1550	ADA	PONTOTOC	OK	74820	YES	NO	NO	NO														34.768581	-96.699959	608963674								HOLCIM (US) INC	608963674	0														NO	SHARON.MYERS@HOLCIM.COM			YES	
74820DLCMN1100W	1307205674524	007439921	LEAD	PBT	Pounds																		2007	NO	HOLCIM (US) INC - ADA PLANT	14500 CR 1550	ADA	PONTOTOC	OK	74820	YES	NO	NO	NO														34.768581	-96.699959	608963674								HOLCIM (US) INC	608963674	0														NO	SHARON.MYERS@HOLCIM.COM			YES	
74820DLCMN1100W	1307205674536	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	HOLCIM (US) INC - ADA PLANT	14500 CR 1550	ADA	PONTOTOC	OK	74820	YES	NO	NO	NO														34.768581	-96.699959	608963674								HOLCIM (US) INC	608963674	0														NO	SHARON.MYERS@HOLCIM.COM			YES	
74820DLCMN1100W	1307205674548	007439976	MERCURY	PBT	Pounds																		2007	NO	HOLCIM (US) INC - ADA PLANT	14500 CR 1550	ADA	PONTOTOC	OK	74820	YES	NO	NO	NO														34.768581	-96.699959	608963674								HOLCIM (US) INC	608963674	0														NO	SHARON.MYERS@HOLCIM.COM			YES	
74834FRMFR1100T	1307205805409	007664417	AMMONIA	TRI	Pounds																		2007	NO	HILAND DAIRY FOODS CO	1100 THUNDERBIRD RD	CHANDLER	LINCOLN	OK	74834	YES	NO	NO	NO														35.7125	-96.89166	031137391		OK0980878474						HILAND FOODS CO	031137391	0														NO	JROBERSON@HILANDDAIRY.COM			NO	
74868FRMCR1900R	1307205560485	000100425	STYRENE	TRI	Pounds																		2007	NO	FORMCRETE FIBERGLASS PRODUCTS INC	1900 RAY DAVIS BLVD	SEMINOLE	SEMINOLE	OK	74868	YES	NO	NO	NO														35.240964	-96.65571	130669088										0														NO	PAMELA@FORMCRETE.COM			NO	
74868PRKSM711BR	1307205947423	000100425	STYRENE	TRI	Pounds																		2007	NO	PARKS MANUFACTURING INC	711 BOREN BLVD	SEMINOLE	SEMINOLE	OK	74868	YES	NO	NO	NO														35.229581	-96.684174	796258556										0														NO	NA			NO	
74884CMMRCOLDHW	1307205949858	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	COMMERCIAL BRICK CORP	OLD HWY 270	WEWOKA	SEMINOLE	OK	74884	YES	NO	NO	NO														35.175278	-96.546111											0														NO	BRIAN@COMMERCIALBRICK.COM			NO	
74951SSHDY3MILE	1307205956550	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	AES SHADY POINT LLC	3 MILES E OF JUNCTION 31	PANAMA	LE FLORE	OK	74951	YES	NO	NO	NO														35.191944	-94.6425	611571225								AES SHADY POINT LLC	611571225	0														NO	NA			YES	
74951SSHDY3MILE	1307205956562	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	AES SHADY POINT LLC	3 MILES E OF JUNCTION 31	PANAMA	LE FLORE	OK	74951	YES	NO	NO	NO														35.191944	-94.6425	611571225								AES SHADY POINT LLC	611571225	0														NO	NA			YES	
74951SSHDY3MILE	1307205956574	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2007	NO	AES SHADY POINT LLC	3 MILES E OF JUNCTION 31	PANAMA	LE FLORE	OK	74951	YES	NO	NO	NO														35.191944	-94.6425	611571225								AES SHADY POINT LLC	611571225	0														NO	NA			YES	
74951SSHDY3MILE	1307205956586	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	AES SHADY POINT LLC	3 MILES E OF JUNCTION 31	PANAMA	LE FLORE	OK	74951	YES	NO	NO	NO														35.191944	-94.6425	611571225								AES SHADY POINT LLC	611571225	0														NO	NA			YES	
74951SSHDY3MILE	1307205956600	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2007	NO	AES SHADY POINT LLC	3 MILES E OF JUNCTION 31	PANAMA	LE FLORE	OK	74951	YES	NO	NO	NO														35.191944	-94.6425	611571225								AES SHADY POINT LLC	611571225	0														NO	NA			NO	
74951SSHDY3MILE	1307205956612	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	AES SHADY POINT LLC	3 MILES E OF JUNCTION 31	PANAMA	LE FLORE	OK	74951	YES	NO	NO	NO														35.191944	-94.6425	611571225								AES SHADY POINT LLC	611571225	0														NO	NA			NO	
74951SSHDY3MILE	1307205956624	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	AES SHADY POINT LLC	3 MILES E OF JUNCTION 31	PANAMA	LE FLORE	OK	74951	YES	NO	NO	NO														35.191944	-94.6425	611571225								AES SHADY POINT LLC	611571225	0														NO	NA			YES	
74951SSHDY3MILE	1307205956648	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	AES SHADY POINT LLC	3 MILES E OF JUNCTION 31	PANAMA	LE FLORE	OK	74951	YES	NO	NO	NO														35.191944	-94.6425	611571225								AES SHADY POINT LLC	611571225	0														NO	NA			YES	
74951SSHDY3MILE	1307205956651	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	AES SHADY POINT LLC	3 MILES E OF JUNCTION 31	PANAMA	LE FLORE	OK	74951	YES	NO	NO	NO														35.191944	-94.6425	611571225								AES SHADY POINT LLC	611571225	0														NO	NA			YES	
74951SSHDY3MILE	1307205956663	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	AES SHADY POINT LLC	3 MILES E OF JUNCTION 31	PANAMA	LE FLORE	OK	74951	YES	NO	NO	NO														35.191944	-94.6425	611571225								AES SHADY POINT LLC	611571225	0														NO	NA			YES	
74951SSHDY3MILE	1307205956687	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	AES SHADY POINT LLC	3 MILES E OF JUNCTION 31	PANAMA	LE FLORE	OK	74951	YES	NO	NO	NO														35.191944	-94.6425	611571225								AES SHADY POINT LLC	611571225	0														NO	NA			NO	
74951SSHDY3MILE	1307205956701	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2007	NO	AES SHADY POINT LLC	3 MILES E OF JUNCTION 31	PANAMA	LE FLORE	OK	74951	YES	NO	NO	NO														35.191944	-94.6425	611571225								AES SHADY POINT LLC	611571225	0														NO	NA			YES	
74951SSHDY3MILE	1307205956725	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	AES SHADY POINT LLC	3 MILES E OF JUNCTION 31	PANAMA	LE FLORE	OK	74951	YES	NO	NO	NO														35.191944	-94.6425	611571225								AES SHADY POINT LLC	611571225	0														NO	NA			YES	
74954THRMT601PA	1307205611484	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	THERMA-TRU CORP	601 PAW PAW RD	ROLAND	SEQUOYAH	OK	749544002	YES	NO	NO	NO														35.409722	-94.528889	092173731								FORTUNE BRANDS INC.	001265768	0														NO	RGOODMAN@THERMATRU.COM			NO	
74954THRMT601PA	1307205611496	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	THERMA-TRU CORP	601 PAW PAW RD	ROLAND	SEQUOYAH	OK	749544002	YES	NO	NO	NO														35.409722	-94.528889	092173731								FORTUNE BRANDS INC.	001265768	0														NO	RGOODMAN@THERMATRU.COM			NO	
74954THRMT601PA	1307205611508	000075456	CHLORODIFLUOROMETHANE	TRI	Pounds																		2007	NO	THERMA-TRU CORP	601 PAW PAW RD	ROLAND	SEQUOYAH	OK	749544002	YES	NO	NO	NO														35.409722	-94.528889	092173731								FORTUNE BRANDS INC.	001265768	0														NO	RGOODMAN@THERMATRU.COM			NO	
74954THRMT601PA	1307205611510	000100425	STYRENE	TRI	Pounds																		2007	NO	THERMA-TRU CORP	601 PAW PAW RD	ROLAND	SEQUOYAH	OK	749544002	YES	NO	NO	NO														35.409722	-94.528889	092173731								FORTUNE BRANDS INC.	001265768	0														NO	RGOODMAN@THERMATRU.COM			NO	
73008CPTLV5500P	1307205448929	000075092	DICHLOROMETHANE	TRI	Pounds																		2007	NO	CAPITAL AVIATION INC	5500 PHILLIP J RHODES HANGAR 2	BETHANY	OKLAHOMA	OK	73008	YES	NO	NO	NO														35.542222	-97.643889	805601879		OKD987097870								0														NO	MARY@CAPITALAVIATION.COM			NO	
73018BDGTT4009S	1307205478050	007440508	COPPER	TRI	Pounds																		2007	NO	BADGETT CORP	4009 S 4TH	CHICKASHA	GRADY	OK	73018	YES	NO	NO	NO														35.005204	-97.934766											0														NO	GARYBADGETT@BADGETTS.COM			YES	
73018BTYSC302NG	1307205478682	007440508	COPPER	TRI	Pounds																		2007	NO	BAITY SCREW MACHINE PRODUCTS INC.	302 N GENEVIEVE ST	CHICKASHA	GRADY	OK	73018	YES	NO	NO	NO														35.050011	-97.930515	007190192										.17	M2	CITY OF CHICKASHA POTW	CITY HALL	CHICKASHA	OK	GRADY	73018							NO	BSMPSMP@SWBELL.NET			YES	
73018BTYSC302NG	1307205478694	007439921	LEAD	PBT	Pounds																		2007	NO	BAITY SCREW MACHINE PRODUCTS INC.	302 N GENEVIEVE ST	CHICKASHA	GRADY	OK	73018	YES	NO	NO	NO														35.050011	-97.930515	007190192										.27	M2	CITY OF CHICKASHA POTW	CITY HALL	CHICKASHA	OK	GRADY	73018							NO	BSMPSMP@SWBELL.NET			YES	
73018MRMNTMETHV	1307205318645	007439921	LEAD	PBT	Pounds																		2007	NO	ARVINMERITOR	700 N INDUSTRIAL BLVD	CHICKASHA	GRADY	OK	73018	YES	NO	NO	NO														35.058969	-97.960176	623095155										8.55	M2	CITY OF CHICKASHA POTW	1200 EAST GEORGIA AVE.	CHICKASHA	OK	GRADY	73018							NO	DAVID.CISNEROS@ARVINMERITOR.COM			YES	
73023MDWSTHWY19	1307205606167	000100425	STYRENE	TRI	Pounds																		2007	NO	MIDWEST TOWERS INC.	HWY 19 E	CHICKASHA	GRADY	OK	73023	YES	NO	NO	NO														34.9875	-97.925	194120754										0														NO	LARRY.BROWN@MIDWESTTOWERS.COM			NO	
73034KLHMC3600S	1307206094740	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	OKLAHOMA COATING PLANT	3600 S KELLY	EDMOND	OKLAHOMA	OK	73013	YES	NO	NO	NO														35.620278	-97.495									NATIONAL OILWELL VARCO LP	161681044	0														NO	ANDY.NEWSOM@NOV.COM			NO	
73036DXTRX500SE	1307205273725	007439965	MANGANESE	TRI	Pounds																		2007	NO	DEXTER AXLE	500 SE 27TH	EL RENO	CANADIAN	OK	730360790	YES	NO	NO	NO														35.507897	-97.948884	065422651								TOMKINS CORP	184101194	0														NO	DJOHANNS@DEXTERAXLE.COM			YES	
73036GMNLC101SW	1307205229545	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	GEMINI COATINGS INC	2300 HOLLOWAY DR	EL RENO	CANADIAN	OK	73036	YES	NO	NO	NO														35.512646	-97.949556	186350740								GEMINI INDUSTRIES INC.	186350740	0														NO	JASONM@GEMINI-COATINGS.COM			NO	
73036GMNLC101SW	1307205229558	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	GEMINI COATINGS INC	2300 HOLLOWAY DR	EL RENO	CANADIAN	OK	73036	YES	NO	NO	NO														35.512646	-97.949556	186350740								GEMINI INDUSTRIES INC.	186350740	0														NO	JASONM@GEMINI-COATINGS.COM			NO	
73036GMNLC101SW	1307205229560	000067561	METHANOL	TRI	Pounds																		2007	NO	GEMINI COATINGS INC	2300 HOLLOWAY DR	EL RENO	CANADIAN	OK	73036	YES	NO	NO	NO														35.512646	-97.949556	186350740								GEMINI INDUSTRIES INC.	186350740	0														NO	JASONM@GEMINI-COATINGS.COM			NO	
73036GMNLC101SW	1307205229572	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	GEMINI COATINGS INC	2300 HOLLOWAY DR	EL RENO	CANADIAN	OK	73036	YES	NO	NO	NO														35.512646	-97.949556	186350740								GEMINI INDUSTRIES INC.	186350740	0														NO	JASONM@GEMINI-COATINGS.COM			NO	
73036GMNLC101SW	1307205229584	000108883	TOLUENE	TRI	Pounds																		2007	NO	GEMINI COATINGS INC	2300 HOLLOWAY DR	EL RENO	CANADIAN	OK	73036	YES	NO	NO	NO														35.512646	-97.949556	186350740								GEMINI INDUSTRIES INC.	186350740	0														NO	JASONM@GEMINI-COATINGS.COM			NO	
73036GMNLC101SW	1307205229596	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	GEMINI COATINGS INC	2300 HOLLOWAY DR	EL RENO	CANADIAN	OK	73036	YES	NO	NO	NO														35.512646	-97.949556	186350740								GEMINI INDUSTRIES INC.	186350740	0														NO	JASONM@GEMINI-COATINGS.COM			NO	
73045KLHMG1981N	1307205585312	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	HORSESHOE LAKE GENERATING STATION	19801 NE 36TH ST	HARRAH	OKLAHOMA	OK	73045	YES	NO	NO	NO														35.507076	-97.183293	790151948										0														NO	ALFORDBT@OGE.COM			NO	
73069THCRC11ETN	1307206202119	007440508	COPPER	TRI	Pounds																		2007	NO	CRUCIBLE LLC	110 E TONHAWA	NORMAN	CLEVELAND	OK	73069	YES	NO	NO	NO														35.221667	-97.438889											0														NO	MPALMERTON@THECRUCIBLELLC.COM			YES	
73069YRKNT5005N	1307206074027	000075456	CHLORODIFLUOROMETHANE	TRI	Pounds																		2007	NO	YORK INTERNATIONAL CORP	5005 INTERSTATE DR N	NORMAN	CLEVELAND	OK	730699537	YES	NO	NO	NO														35.278938	-97.482441	196561252								YORK INTERNATIONAL CORP.	196561252	0														NO	KARLA.N.BONZIE@JCI.COM			NO	
73069YRKNT5005N	1307206074270	007440508	COPPER	TRI	Pounds																		2007	NO	YORK INTERNATIONAL CORP	5005 INTERSTATE DR N	NORMAN	CLEVELAND	OK	730699537	YES	NO	NO	NO														35.278938	-97.482441	196561252								YORK INTERNATIONAL CORP.	196561252	9.602	M2	CITY OF NORMAN POTW	PO BOX 370 3500 S JENKINS	NORMAN	OK	CLEVELAND	73070							NO	KARLA.N.BONZIE@JCI.COM			YES	
73070HTCHC1800E	1307206113399	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	HITACHI COMPUTER PRODUCTS (AME RICA) INC.	1800 E IMHOFF RD	NORMAN	CLEVELAND	OK	73071	YES	NO	NO	NO														35.189595	-97.415144	152018727										.0526	M2	CITY OF NORMAN	P.O. BOX 370 OR 3501 S. JENKINS	NORMAN	OK	CLEVELAND	73070							NO	BOBBY.BLANSETT@HITACHIOMD.COM			YES	
73070STHWS3505N	1307205639952	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	SOUTHWESTERN WIRE INC	3505 N INTERSTATE 35	NORMAN	CLEVELAND	OK	73069	YES	NO	NO	NO														35.265618	-97.486011	782132815										0														NO	DWEINAND@OKLAHOMASTEEL.COM			YES	
73070STHWS3505N	1307205639964	007440020	NICKEL	TRI	Pounds																		2007	NO	SOUTHWESTERN WIRE INC	3505 N INTERSTATE 35	NORMAN	CLEVELAND	OK	73069	YES	NO	NO	NO														35.265618	-97.486011	782132815										0														NO	DWEINAND@OKLAHOMASTEEL.COM			YES	
73070STHWS3505N	1307205639976	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	SOUTHWESTERN WIRE INC	3505 N INTERSTATE 35	NORMAN	CLEVELAND	OK	73069	YES	NO	NO	NO														35.265618	-97.486011	782132815										0														NO	DWEINAND@OKLAHOMASTEEL.COM			YES	
73077THCHR1959F	1307205477060	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2007	NO	CHARLES MACHINE WORKS INC	1959 W FIR AVE	PERRY	NOBLE	OK	73077	YES	NO	NO	NO														36.289557	-97.322388	007240088										0	O 													NO	DLAMERTO@DITCHWITCH.COM			NO	
73077THCHR1959F	1307205477072	007439921	LEAD	PBT	Pounds																		2007	NO	CHARLES MACHINE WORKS INC	1959 W FIR AVE	PERRY	NOBLE	OK	73077	YES	NO	NO	NO														36.289557	-97.322388	007240088										.59	M2	CITY OF PERRY WASTE WATER	EAST OF CITY	PERRY	OK	NOBLE	73077							NO	DLAMERTO@DITCHWITCH.COM			YES	
73077THCHR1959F	1307205477084	007439965	MANGANESE	TRI	Pounds																		2007	NO	CHARLES MACHINE WORKS INC	1959 W FIR AVE	PERRY	NOBLE	OK	73077	YES	NO	NO	NO														36.289557	-97.322388	007240088										0														NO	DLAMERTO@DITCHWITCH.COM			YES	
73077THCHR1959F	1307205477108	007632000	SODIUM NITRITE	TRI	Pounds																		2007	NO	CHARLES MACHINE WORKS INC	1959 W FIR AVE	PERRY	NOBLE	OK	73077	YES	NO	NO	NO														36.289557	-97.322388	007240088										5	O 	CITY OF PERRY WASTE WATER	EAST OF CITY	PERRY	OK	NOBLE	73077							NO	DLAMERTO@DITCHWITCH.COM			YES	
73090BRLBR3895C	1307205694589	007439965	MANGANESE	TRI	Pounds																		2007	NO	BORAL BRICK UNION CITY PLANT	3895 CHOCTAW AVE	UNION CITY	CANADIAN	OK	73090	YES	NO	NO	NO														35.391794	-97.954918	003275682								BORAL BRICKS	003275682	0														NO	BRANDON.DENMON@BORAL.COM	RR5		YES	
73090BRLBR3895C	1307205694591	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	BORAL BRICK UNION CITY PLANT	3895 CHOCTAW AVE	UNION CITY	CANADIAN	OK	73090	YES	NO	NO	NO														35.391794	-97.954918	003275682								BORAL BRICKS	003275682	0														NO	BRANDON.DENMON@BORAL.COM	RR5		NO	
73096MNNSTSOUTH	1307205612803	000108883	TOLUENE	TRI	Pounds																		2007	NO	IMATION ENTERPRISES CORP	2700 E FRONTAGE RD	WEATHERFORD	CUSTER	OK	73096	YES	NO	NO	NO														35.520833	-98.683611	933588691								IMATION CORP	933588691	0														NO				NO	
73098KRRMC906SO	1307205571399	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	WYNNEWOOD REFINING CO	906 S POWELL	WYNNEWOOD	GARVIN	OK	73098	YES	NO	NO	NO														34.635	-97.168056	926889783								GARY-WILLIAMS ENERGY CORP	121422125	0														NO	CHAWLEY@GWEC.COM			NO	
73098KRRMC906SO	1307205571401	000106990	1,3-BUTADIENE	TRI	Pounds																		2007	NO	WYNNEWOOD REFINING CO	906 S POWELL	WYNNEWOOD	GARVIN	OK	73098	YES	NO	NO	NO														34.635	-97.168056	926889783								GARY-WILLIAMS ENERGY CORP	121422125	0														NO	CHAWLEY@GWEC.COM			NO	
73098KRRMC906SO	1307205571413	007664417	AMMONIA	TRI	Pounds																		2007	NO	WYNNEWOOD REFINING CO	906 S POWELL	WYNNEWOOD	GARVIN	OK	73098	YES	NO	NO	NO														34.635	-97.168056	926889783								GARY-WILLIAMS ENERGY CORP	121422125	0														NO	CHAWLEY@GWEC.COM			NO	
73098KRRMC906SO	1307205571425	000071432	BENZENE	TRI	Pounds																		2007	NO	WYNNEWOOD REFINING CO	906 S POWELL	WYNNEWOOD	GARVIN	OK	73098	YES	NO	NO	NO														34.635	-97.168056	926889783								GARY-WILLIAMS ENERGY CORP	121422125	0														NO	CHAWLEY@GWEC.COM			NO	
73098KRRMC906SO	1307205571437	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	WYNNEWOOD REFINING CO	906 S POWELL	WYNNEWOOD	GARVIN	OK	73098	YES	NO	NO	NO														34.635	-97.168056	926889783								GARY-WILLIAMS ENERGY CORP	121422125	0														NO	CHAWLEY@GWEC.COM			NO	
73098KRRMC906SO	1307205571449	000075150	CARBON DISULFIDE	TRI	Pounds																		2007	NO	WYNNEWOOD REFINING CO	906 S POWELL	WYNNEWOOD	GARVIN	OK	73098	YES	NO	NO	NO														34.635	-97.168056	926889783								GARY-WILLIAMS ENERGY CORP	121422125	0														NO	CHAWLEY@GWEC.COM			NO	
73098KRRMC906SO	1307205571452	000463581	CARBONYL SULFIDE	TRI	Pounds																		2007	NO	WYNNEWOOD REFINING CO	906 S POWELL	WYNNEWOOD	GARVIN	OK	73098	YES	NO	NO	NO														34.635	-97.168056	926889783								GARY-WILLIAMS ENERGY CORP	121422125	0														NO	CHAWLEY@GWEC.COM			NO	
73098KRRMC906SO	1307205571464	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	WYNNEWOOD REFINING CO	906 S POWELL	WYNNEWOOD	GARVIN	OK	73098	YES	NO	NO	NO														34.635	-97.168056	926889783								GARY-WILLIAMS ENERGY CORP	121422125	0														NO	CHAWLEY@GWEC.COM			NO	
73098KRRMC906SO	1307205571476	000098828	CUMENE	TRI	Pounds																		2007	NO	WYNNEWOOD REFINING CO	906 S POWELL	WYNNEWOOD	GARVIN	OK	73098	YES	NO	NO	NO														34.635	-97.168056	926889783								GARY-WILLIAMS ENERGY CORP	121422125	0														NO	CHAWLEY@GWEC.COM			NO	
73098KRRMC906SO	1307205571488	000110827	CYCLOHEXANE	TRI	Pounds																		2007	NO	WYNNEWOOD REFINING CO	906 S POWELL	WYNNEWOOD	GARVIN	OK	73098	YES	NO	NO	NO														34.635	-97.168056	926889783								GARY-WILLIAMS ENERGY CORP	121422125	0														NO	CHAWLEY@GWEC.COM			NO	
73098KRRMC906SO	1307205571502	000111422	DIETHANOLAMINE	TRI	Pounds																		2007	NO	WYNNEWOOD REFINING CO	906 S POWELL	WYNNEWOOD	GARVIN	OK	73098	YES	NO	NO	NO														34.635	-97.168056	926889783								GARY-WILLIAMS ENERGY CORP	121422125	0														NO	CHAWLEY@GWEC.COM			NO	
73098KRRMC906SO	1307205571514	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2007	NO	WYNNEWOOD REFINING CO	906 S POWELL	WYNNEWOOD	GARVIN	OK	73098	YES	NO	NO	NO														34.635	-97.168056	926889783								GARY-WILLIAMS ENERGY CORP	121422125	0														NO	CHAWLEY@GWEC.COM			NO	
73098KRRMC906SO	1307205571526	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	WYNNEWOOD REFINING CO	906 S POWELL	WYNNEWOOD	GARVIN	OK	73098	YES	NO	NO	NO														34.635	-97.168056	926889783								GARY-WILLIAMS ENERGY CORP	121422125	0														NO	CHAWLEY@GWEC.COM			NO	
73098KRRMC906SO	1307205571538	000074851	ETHYLENE	TRI	Pounds																		2007	NO	WYNNEWOOD REFINING CO	906 S POWELL	WYNNEWOOD	GARVIN	OK	73098	YES	NO	NO	NO														34.635	-97.168056	926889783								GARY-WILLIAMS ENERGY CORP	121422125	0														NO	CHAWLEY@GWEC.COM			NO	
73098KRRMC906SO	1307205571540	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	WYNNEWOOD REFINING CO	906 S POWELL	WYNNEWOOD	GARVIN	OK	73098	YES	NO	NO	NO														34.635	-97.168056	926889783								GARY-WILLIAMS ENERGY CORP	121422125	0														NO	CHAWLEY@GWEC.COM			NO	
73098KRRMC906SO	1307205571553	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	WYNNEWOOD REFINING CO	906 S POWELL	WYNNEWOOD	GARVIN	OK	73098	YES	NO	NO	NO														34.635	-97.168056	926889783								GARY-WILLIAMS ENERGY CORP	121422125	0														NO	CHAWLEY@GWEC.COM			YES	
73098KRRMC906SO	1307205571565	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	WYNNEWOOD REFINING CO	906 S POWELL	WYNNEWOOD	GARVIN	OK	73098	YES	NO	NO	NO														34.635	-97.168056	926889783								GARY-WILLIAMS ENERGY CORP	121422125	0														NO	CHAWLEY@GWEC.COM			YES	
73098KRRMC906SO	1307205571577	000067561	METHANOL	TRI	Pounds																		2007	NO	WYNNEWOOD REFINING CO	906 S POWELL	WYNNEWOOD	GARVIN	OK	73098	YES	NO	NO	NO														34.635	-97.168056	926889783								GARY-WILLIAMS ENERGY CORP	121422125	0														NO	CHAWLEY@GWEC.COM			NO	
73098KRRMC906SO	1307205571589	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		2007	NO	WYNNEWOOD REFINING CO	906 S POWELL	WYNNEWOOD	GARVIN	OK	73098	YES	NO	NO	NO														34.635	-97.168056	926889783								GARY-WILLIAMS ENERGY CORP	121422125	0														NO	CHAWLEY@GWEC.COM			YES	
