REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	74603CNCPN1000S	CONOCOPHILLIPS PONCA CITY REFINERY	1000 S PINE ST	PONCA CITY	KAY	OK	746017501	NO	YES	NO	NO								324110						36.6825	-97.088611	065504920								CONOCOPHILLIPS	800458759	1307205812961	007439976	MERCURY	PBT	Pounds																		170	170	170	170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	80	79	80	80	90	91	90	90	0	0	0	0	NO	NETA.L.HERCYK@CONOCOPHILLIPS.COM			YES	
2007	NO	74603CNCPN1000S	CONOCOPHILLIPS PONCA CITY REFINERY	1000 S PINE ST	PONCA CITY	KAY	OK	746017501	NO	YES	NO	NO								324110						36.6825	-97.088611	065504920								CONOCOPHILLIPS	800458759	1307205812973	000067561	METHANOL	TRI	Pounds																		52018	2534	2500	2500	0	0	0	0	11	33	30	30	0	0	0	0	0	0	0	0	49400	140000	100000	100000	0	0	0	0		1	NA	NA																															0	0	0	0	52018	2534	2500	2500	0	0	0	0	0	0	0	0	NO	NETA.L.HERCYK@CONOCOPHILLIPS.COM			NO	
2007	NO	74603CNCPN1000S	CONOCOPHILLIPS PONCA CITY REFINERY	1000 S PINE ST	PONCA CITY	KAY	OK	746017501	NO	YES	NO	NO								324110						36.6825	-97.088611	065504920								CONOCOPHILLIPS	800458759	1307205812985	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		1555	63	100	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	1555	63	100	100	0	0	0	0	0	0	0	0	NO	NETA.L.HERCYK@CONOCOPHILLIPS.COM			YES	
2007	NO	74603CNCPN1000S	CONOCOPHILLIPS PONCA CITY REFINERY	1000 S PINE ST	PONCA CITY	KAY	OK	746017501	NO	YES	NO	NO								324110						36.6825	-97.088611	065504920								CONOCOPHILLIPS	800458759	1307205812997	000091203	NAPHTHALENE	TRI	Pounds																		3265	2788	3000	3000	0	0	0	0	3966	4041	4000	4000	0	0	0	0	0	0	0	0	5146	6400	6000	6000	0	0	0	0		1	NA	NA																															0	0	0	0	3265	2780	3000	3000	0	8	0	0	0	0	0	0	NO	NETA.L.HERCYK@CONOCOPHILLIPS.COM			NO	
2007	NO	74603CNCPN1000S	CONOCOPHILLIPS PONCA CITY REFINERY	1000 S PINE ST	PONCA CITY	KAY	OK	746017501	NO	YES	NO	NO								324110						36.6825	-97.088611	065504920								CONOCOPHILLIPS	800458759	1307205813001	000110543	N-HEXANE	TRI	Pounds																		49015	42000	42000	42000	0	0	0	0	107	0	0	0	0	0	0	0	43	24	20	20	5100	6300	6000	6000	0	0	0	0		1	NA	NA																															0	0	0	0	49015	42000	42000	42000	0	0	0	0	0	0	0	0	NO	NETA.L.HERCYK@CONOCOPHILLIPS.COM			NO	
2007	NO	74603CNCPN1000S	CONOCOPHILLIPS PONCA CITY REFINERY	1000 S PINE ST	PONCA CITY	KAY	OK	746017501	NO	YES	NO	NO								324110						36.6825	-97.088611	065504920								CONOCOPHILLIPS	800458759	1307205813013	000085018	PHENANTHRENE	TRI	Pounds																		45	12	10	10	0	0	0	0	54	846	800	800	0	0	0	0	0	0	0	0	4300	1300	1300	1300	0	0	0	0		1	NA	NA																															0	0	0	0	43	11	10	10	0	1	0	0	2	0	0	0	NO	NETA.L.HERCYK@CONOCOPHILLIPS.COM			NO	
2007	NO	74603CNCPN1000S	CONOCOPHILLIPS PONCA CITY REFINERY	1000 S PINE ST	PONCA CITY	KAY	OK	746017501	NO	YES	NO	NO								324110						36.6825	-97.088611	065504920								CONOCOPHILLIPS	800458759	1307205813025	000108952	PHENOL	TRI	Pounds																		2	275	200	200	0	0	0	0	1093	1071	1000	1000	0	0	0	0	0	0	0	0	729000	166000	160000	160000	0	0	0	0		1	NA	NA																															0	0	0	0	2	275	200	200	0	0	0	0	0	0	0	0	NO	NETA.L.HERCYK@CONOCOPHILLIPS.COM			NO	
2007	NO	74603CNCPN1000S	CONOCOPHILLIPS PONCA CITY REFINERY	1000 S PINE ST	PONCA CITY	KAY	OK	746017501	NO	YES	NO	NO								324110						36.6825	-97.088611	065504920								CONOCOPHILLIPS	800458759	1307205813037	000115071	PROPYLENE	TRI	Pounds																		15601	16700	16000	16000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1111	1100	1100	1100	0	0	0	0		1	NA	NA																															0	0	0	0	15601	16700	16000	16000	0	0	0	0	0	0	0	0	NO	NETA.L.HERCYK@CONOCOPHILLIPS.COM			NO	
2007	NO	74603CNCPN1000S	CONOCOPHILLIPS PONCA CITY REFINERY	1000 S PINE ST	PONCA CITY	KAY	OK	746017501	NO	YES	NO	NO								324110						36.6825	-97.088611	065504920								CONOCOPHILLIPS	800458759	1307205813049	000100425	STYRENE	TRI	Pounds																		52	83	80	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	52	83	80	80	0	0	0	0	0	0	0	0	NO	NETA.L.HERCYK@CONOCOPHILLIPS.COM			NO	
2007	NO	74603CNCPN1000S	CONOCOPHILLIPS PONCA CITY REFINERY	1000 S PINE ST	PONCA CITY	KAY	OK	746017501	NO	YES	NO	NO								324110						36.6825	-97.088611	065504920								CONOCOPHILLIPS	800458759	1307205813052	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		47000	18000	18000	18000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	47000	18000	18000	18000	0	0	0	0	0	0	0	0	NO	NETA.L.HERCYK@CONOCOPHILLIPS.COM			NO	
2007	NO	74603CNCPN1000S	CONOCOPHILLIPS PONCA CITY REFINERY	1000 S PINE ST	PONCA CITY	KAY	OK	746017501	NO	YES	NO	NO								324110						36.6825	-97.088611	065504920								CONOCOPHILLIPS	800458759	1307205813064	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		464	470	470	470	0	0	0	0	385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	464	470	470	470	0	0	0	0	0	0	0	0	NO	NETA.L.HERCYK@CONOCOPHILLIPS.COM			NO	
2007	NO	74603CNCPN1000S	CONOCOPHILLIPS PONCA CITY REFINERY	1000 S PINE ST	PONCA CITY	KAY	OK	746017501	NO	YES	NO	NO								324110						36.6825	-97.088611	065504920								CONOCOPHILLIPS	800458759	1307205813076	000108883	TOLUENE	TRI	Pounds																		60251.03	70073	70000	70000	0	0	0	0	666	739	700	700	0	0	0	0	684	242	300	300	25000	42000	40000	40000	0	0	0	0		1	NA	NA																															0	0	0	0	60246.03	70001	70000	70000	0	72	0	0	5	0	0	0	NO	NETA.L.HERCYK@CONOCOPHILLIPS.COM			NO	
2007	NO	74603CNCPN1000S	CONOCOPHILLIPS PONCA CITY REFINERY	1000 S PINE ST	PONCA CITY	KAY	OK	746017501	NO	YES	NO	NO								324110						36.6825	-97.088611	065504920								CONOCOPHILLIPS	800458759	1307205813088	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		54568.05	55000	55000	55000	0	0	0	0	1310	1437	1400	1400	0	0	0	0	552	196	200	200	13000	20000	20000	20000	0	0	0	0		1	NA	NA																															0	0	0	0	51628.05	55000	55000	55000	0	0	0	0	2940	0	0	0	NO	NETA.L.HERCYK@CONOCOPHILLIPS.COM			NO	
2007	NO	74603CNCPN1000S	CONOCOPHILLIPS PONCA CITY REFINERY	1000 S PINE ST	PONCA CITY	KAY	OK	746017501	YES	NO	NO	NO								324110	541710					36.6825	-97.088611	065504920								CONOCOPHILLIPS	800458759	1307206014452	000071432	BENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	20	20	0	0	0	0	0	.11	0	0	0		NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NETA.L.HERCYK@CONOCOPHILLIPS.COM			NO	
2007	NO	74603CNCPN1000S	CONOCOPHILLIPS PONCA CITY REFINERY	1000 S PINE ST	PONCA CITY	KAY	OK	746017501	YES	NO	NO	NO								324110	541710					36.6825	-97.088611	065504920								CONOCOPHILLIPS	800458759	1307206014464	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95.81	0	0	0	0	0	0	0	328.24	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NETA.L.HERCYK@CONOCOPHILLIPS.COM			NO	
2007	NO	74603CNCPN1000S	CONOCOPHILLIPS PONCA CITY REFINERY	1000 S PINE ST	PONCA CITY	KAY	OK	746017501	YES	NO	NO	NO								324110	541710					36.6825	-97.088611	065504920								CONOCOPHILLIPS	800458759	1307206014476	000108883	TOLUENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118.7	0	0	0	0	0	0	0	.29	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NETA.L.HERCYK@CONOCOPHILLIPS.COM			NO	
2007	NO	74603CNCPN1000S	CONOCOPHILLIPS PONCA CITY REFINERY	1000 S PINE ST	PONCA CITY	KAY	OK	746017501	YES	NO	NO	NO								324110	541710					36.6825	-97.088611	065504920								CONOCOPHILLIPS	800458759	1307206014488	000110827	CYCLOHEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.63	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NETA.L.HERCYK@CONOCOPHILLIPS.COM			NO	
2007	NO	74603CNCPN1000S	CONOCOPHILLIPS PONCA CITY REFINERY	1000 S PINE ST	PONCA CITY	KAY	OK	746017501	YES	NO	NO	NO								324110	541710					36.6825	-97.088611	065504920								CONOCOPHILLIPS	800458759	1307206014490	000092524	BIPHENYL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.01	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NETA.L.HERCYK@CONOCOPHILLIPS.COM			NO	
2007	NO	74603CNCPN1000S	CONOCOPHILLIPS PONCA CITY REFINERY	1000 S PINE ST	PONCA CITY	KAY	OK	746017501	YES	NO	NO	NO								324110	541710					36.6825	-97.088611	065504920								CONOCOPHILLIPS	800458759	1307206014502	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.02	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NETA.L.HERCYK@CONOCOPHILLIPS.COM			NO	
2007	NO	74603CNCPN1000S	CONOCOPHILLIPS PONCA CITY REFINERY	1000 S PINE ST	PONCA CITY	KAY	OK	746017501	YES	NO	NO	NO								324110	541710					36.6825	-97.088611	065504920								CONOCOPHILLIPS	800458759	1307206014514	000098828	CUMENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.02	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NETA.L.HERCYK@CONOCOPHILLIPS.COM			NO	
2007	NO	74603CNCPN1000S	CONOCOPHILLIPS PONCA CITY REFINERY	1000 S PINE ST	PONCA CITY	KAY	OK	746017501	YES	NO	NO	NO								324110	541710					36.6825	-97.088611	065504920								CONOCOPHILLIPS	800458759	1307206014526	000100414	ETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.11	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NETA.L.HERCYK@CONOCOPHILLIPS.COM			NO	
2007	NO	74630RSHMTHWY15	RUSH METALS	HWY 15 E	BILLINGS	NOBLE	OK	74630	YES	NO	NO	NO								332999						36.528611	-97.445556	171898906								CLOYES GEAR & PRODUCTS INC.	186059341	1307205535178	000067561	METHANOL	TRI	Pounds																		2089	1668	1668	1668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	2089	1668	1668	1668	0	0	0	0	0	0	0	0	NO	MLAUGHLIN@CLOYES.COM			NO	
2007	NO	74630RSHMTHWY15	RUSH METALS	HWY 15 E	BILLINGS	NOBLE	OK	74630	YES	NO	NO	NO								332999						36.528611	-97.445556	171898906								CLOYES GEAR & PRODUCTS INC.	186059341	1307205535180	007440508	COPPER	TRI	Pounds																		154	21	21	21	0	0	0	0	0	0	0	0	0	0	0	0	61456	8592	8592	8592	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	154	21	21	21	0	0	0	0	0	0	0	0	NO	MLAUGHLIN@CLOYES.COM			YES	
2007	NO	74630RSHMTHWY15	RUSH METALS	HWY 15 E	BILLINGS	NOBLE	OK	74630	YES	NO	NO	NO								332999						36.528611	-97.445556	171898906								CLOYES GEAR & PRODUCTS INC.	186059341	1307205535192	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	5	5	5	0	0	0	0	0	0	0	0	NO	MLAUGHLIN@CLOYES.COM			YES	
2007	NO	74651SNRGNHWY15	OGE ENERGY CORP SOONER GENERATING STATION	HWY 15 N	RED ROCK	NOBLE	OK	74651	YES	NO	NO	NO								221112						36.421389	-97.066111	618092084								OGE ENERGY CORP	963860044	1307205585437	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		170000	180000	175884	175884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170000	179473	175884	175884	0	0	0	0		1.04	NA	NA																															0	0	0	0	170000	180000	175884	175884	0	0	0	0	0	0	0	0	NO	ALFORDBT@OGE.COM			NO	
2007	NO	74651SNRGNHWY15	OGE ENERGY CORP SOONER GENERATING STATION	HWY 15 N	RED ROCK	NOBLE	OK	74651	YES	NO	NO	NO								221112						36.421389	-97.066111	618092084								OGE ENERGY CORP	963860044	1307205585449	N420	LEAD COMPOUNDS	PBT	Pounds																		594.3	638.5	625.8	625.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	293.2	291.9	286.1	286.1	301.1	346.6	339.7	339.7	0	0	0	0	NO	ALFORDBT@OGE.COM			YES	
2007	NO	74651SNRGNHWY15	OGE ENERGY CORP SOONER GENERATING STATION	HWY 15 N	RED ROCK	NOBLE	OK	74651	YES	NO	NO	NO								221112						36.421389	-97.066111	618092084								OGE ENERGY CORP	963860044	1307205585452	N450	MANGANESE COMPOUNDS	TRI	Pounds																		1570	1832	1831	1831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	730	832	809	809	840	1000	1022	1022	0	0	0	0	NO	ALFORDBT@OGE.COM			YES	
2007	NO	74651SNRGNHWY15	OGE ENERGY CORP SOONER GENERATING STATION	HWY 15 N	RED ROCK	NOBLE	OK	74651	YES	NO	NO	NO								221112						36.421389	-97.066111	618092084								OGE ENERGY CORP	963860044	1307205585464	N458	MERCURY COMPOUNDS	PBT	Pounds																		186.2	200.9	196.9	196.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	184.2	198.6	194.6	194.6	2	2.3	2.3	2.3	0	0	0	0	NO	ALFORDBT@OGE.COM			YES	
2007	NO	74651SNRGNHWY15	OGE ENERGY CORP SOONER GENERATING STATION	HWY 15 N	RED ROCK	NOBLE	OK	74651	YES	NO	NO	NO								221112						36.421389	-97.066111	618092084								OGE ENERGY CORP	963860044	1307205585476	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	33208	29441	28891	28891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ALFORDBT@OGE.COM			NO	
2007	NO	74651SNRGNHWY15	OGE ENERGY CORP SOONER GENERATING STATION	HWY 15 N	RED ROCK	NOBLE	OK	74651	YES	NO	NO	NO								221112						36.421389	-97.066111	618092084								OGE ENERGY CORP	963860044	1307205585488	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		38000	40000	39511	39511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54000	58306	57140	57140	0	0	0	0		1.04	NA	NA																															0	0	0	0	38000	40000	39511	39511	0	0	0	0	0	0	0	0	NO	ALFORDBT@OGE.COM			NO	
2007	NO	74651SNRGNHWY15	OGE ENERGY CORP SOONER GENERATING STATION	HWY 15 N	RED ROCK	NOBLE	OK	74651	YES	NO	NO	NO								221112						36.421389	-97.066111	618092084								OGE ENERGY CORP	963860044	1307205585490	N770	VANADIUM COMPOUNDS	TRI	Pounds																		1720	2053	1076	2964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	520	553	538	1482	1200	1500	538	1482	0	0	0	0	NO	ALFORDBT@OGE.COM			YES	
2007	NO	74651SNRGNHWY15	OGE ENERGY CORP SOONER GENERATING STATION	HWY 15 N	RED ROCK	NOBLE	OK	74651	YES	NO	NO	NO								221112						36.421389	-97.066111	618092084								OGE ENERGY CORP	963860044	1307205585502	N982	ZINC COMPOUNDS	TRI	Pounds																		2090	2682	2593	2593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	1400	1862	1787	1787	690	820	806	806	0	0	0	0	NO	ALFORDBT@OGE.COM			YES	
2007	NO	74651SNRGNHWY15	OGE ENERGY CORP SOONER GENERATING STATION	HWY 15 N	RED ROCK	NOBLE	OK	74651	YES	NO	NO	NO								221112						36.421389	-97.066111	618092084								OGE ENERGY CORP	963860044	1307205585399	N040	BARIUM COMPOUNDS	TRI	Pounds																		30000	36146	35537	35537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	8000	9146	8982	8982	22000	27000	26555	26555	0	0	0	0	NO	ALFORDBT@OGE.COM			YES	
2007	NO	74651SNRGNHWY15	OGE ENERGY CORP SOONER GENERATING STATION	HWY 15 N	RED ROCK	NOBLE	OK	74651	YES	NO	NO	NO								221112						36.421389	-97.066111	618092084								OGE ENERGY CORP	963860044	1307205585401	N100	COPPER COMPOUNDS	TRI	Pounds																		1270	1962	1894	1894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	370	862	840	840	900	1100	1054	1054	0	0	0	0	NO	ALFORDBT@OGE.COM			YES	
2007	NO	74651SNRGNHWY15	OGE ENERGY CORP SOONER GENERATING STATION	HWY 15 N	RED ROCK	NOBLE	OK	74651	YES	NO	NO	NO								221112						36.421389	-97.066111	618092084								OGE ENERGY CORP	963860044	1307205585413	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	0	0	0	4.26	0	0	0	0	0	7.85	18.48	57.91	0	0	0	11.5	0	.4647	.5012	.4912	.4912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	.4647	.5012	.4912	.4912	0	0	0	0	0	0	0	0	NO	ALFORDBT@OGE.COM			NO	
2007	NO	74651SNRGNHWY15	OGE ENERGY CORP SOONER GENERATING STATION	HWY 15 N	RED ROCK	NOBLE	OK	74651	YES	NO	NO	NO								221112						36.421389	-97.066111	618092084								OGE ENERGY CORP	963860044	1307205585425	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		27000	29000	28487	28487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110000	116273	113948	113948	0	0	0	0		1.04	NA	NA																															0	0	0	0	27000	29000	28487	28487	0	0	0	0	0	0	0	0	NO	ALFORDBT@OGE.COM			NO	
2007	NO	74728TYSNFHIGHW	TYSON FOODS INC BROKEN BOW PROCESSING PLANT	HWY 70 S	BROKEN BOW	MC CURTAIN	OK	74728	YES	NO	NO	NO								311615						33.979444	-94.756389	058671124								TYSON FOODS INC	006903702	1307205227073	007664417	AMMONIA	TRI	Pounds																		27677	105	20000	20000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37720	35887	40000	40000	0	0	0	0		.99	NA	NA																															0	0	0	0	27677	105	20000	20000	0	0	0	0	0	0	0	0	NO	COBY.MOKE@TYSON.COM			NO	
2007	NO	74728TYSNFHIGHW	TYSON FOODS INC BROKEN BOW PROCESSING PLANT	HWY 70 S	BROKEN BOW	MC CURTAIN	OK	74728	YES	NO	NO	NO								311615						33.979444	-94.756389	058671124								TYSON FOODS INC	006903702	1307205227085	N511	NITRATE COMPOUNDS	TRI	Pounds																		549615	600924	600000	600000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	847040	815127	800000	800000	0	0	0	0		.99	NA	NA																															0	0	0	0	549615	600924	600000	600000	0	0	0	0	0	0	0	0	NO	COBY.MOKE@TYSON.COM			NO	
