TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
59105KNFRV1927D	1311209296969	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	KNIFE RIVER BILLINGS EAST SITE	1927 DOVER	BILLINGS	YELLOWSTONE	MT	59105	YES	NO	NO	NO								324121						45.856653	-108.423805	827774225								MDU RESOURCES GROUP INC	006962286	0		NA												NO	LEO.ZWEMKE@KNIFERIVER.COM			NO	 	
59034HRDNGSUGAR	1311208995668	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	HARDIN GENERATING STATION	SUGAR FACTORY RD	HARDIN	BIG HORN	MT	59034	YES	NO	NO	NO								221112						45.76283	-107.60084									ROCKY MOUNTAIN POWER LLC		0		NA												NO				YES	 	
59034HRDNGSUGAR	1311208995629	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	HARDIN GENERATING STATION	SUGAR FACTORY RD	HARDIN	BIG HORN	MT	59034	YES	NO	NO	NO								221112						45.76283	-107.60084									ROCKY MOUNTAIN POWER LLC		0		NA												NO				YES	 	
59034HRDNGSUGAR	1311208995656	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2011	NO	HARDIN GENERATING STATION	SUGAR FACTORY RD	HARDIN	BIG HORN	MT	59034	YES	NO	NO	NO								221112						45.76283	-107.60084									ROCKY MOUNTAIN POWER LLC		0		NA												NO				NO	 	
59034HRDNGSUGAR	1311208995617	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	HARDIN GENERATING STATION	SUGAR FACTORY RD	HARDIN	BIG HORN	MT	59034	YES	NO	NO	NO								221112						45.76283	-107.60084									ROCKY MOUNTAIN POWER LLC		0		NA												NO				YES	 	
59034HRDNGSUGAR	1311208995694	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	HARDIN GENERATING STATION	SUGAR FACTORY RD	HARDIN	BIG HORN	MT	59034	YES	NO	NO	NO								221112						45.76283	-107.60084									ROCKY MOUNTAIN POWER LLC		0		NA												NO				NO	 	
59034HRDNGSUGAR	1311208995682	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	HARDIN GENERATING STATION	SUGAR FACTORY RD	HARDIN	BIG HORN	MT	59034	YES	NO	NO	NO								221112						45.76283	-107.60084									ROCKY MOUNTAIN POWER LLC		0		NA												NO				YES	 	
59034HRDNGSUGAR	1311208995670	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	HARDIN GENERATING STATION	SUGAR FACTORY RD	HARDIN	BIG HORN	MT	59034	YES	NO	NO	NO								221112						45.76283	-107.60084									ROCKY MOUNTAIN POWER LLC		0		NA												NO				YES	 	
59034HRDNGSUGAR	1311208995643	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	HARDIN GENERATING STATION	SUGAR FACTORY RD	HARDIN	BIG HORN	MT	59034	YES	NO	NO	NO								221112						45.76283	-107.60084									ROCKY MOUNTAIN POWER LLC		0		NA												NO				NO	 	
59034HRDNGSUGAR	1311208995706	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	HARDIN GENERATING STATION	SUGAR FACTORY RD	HARDIN	BIG HORN	MT	59034	YES	NO	NO	NO								221112						45.76283	-107.60084									ROCKY MOUNTAIN POWER LLC		0		NA												NO				YES	 	
59034HRDNGSUGAR	1311208995631	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	HARDIN GENERATING STATION	SUGAR FACTORY RD	HARDIN	BIG HORN	MT	59034	YES	NO	NO	NO								221112						45.76283	-107.60084									ROCKY MOUNTAIN POWER LLC		0		NA												NO				NO	 	
5964WLMSTNLDWMA	1311209044217	007439921	LEAD	TRI	Pounds																		2011	NO	US ARMY NATIONAL GUARD LIMESTONE HILLS RANGES	OLD WOMANS GRAVE RD	TOWNSEND	BROADWATER	MT	59644	YES	NO	YES	NO								928110						46.24845	-111.59601									US DEPARTMENT OF DEFENSE		0		NA												YES	TIMOTHY.CROW@US.ARMY.MIL			YES	 	
59714JTLGR2173F	1311209237294	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	JTL GROUP BELGRADE DBA KNIFE RIVER - BELGRADE	21730 FRONTAGE RD	BELGRADE	GALLATIN	MT	59714	YES	NO	NO	NO								324121						45.763275	-111.152089	827774225								MDU RESOURCES GROUP INC	006962286	0		NA												NO	JACKIE.FLIKKEMA@KNIFERIVER.COM	RR2		NO	 	
5963WFTHRRNGMTE	1311209044205	007439921	LEAD	TRI	Pounds																		2011	NO	US ARMY NATIONAL GUARD FORT HARRISON RANGES	1956 MT MAJO ST	FORT HARRISON	LEWIS AND CLARK	MT	59636	YES	NO	YES	NO								928110						46.615389	-112.117337									US DEPARTMENT OF DEFENSE		0		NA												YES	TIMOTHY.CROW@US.ARMY.MIL			YES	 	
59901JTLGR3131H	1311209237433	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	JTL GROUP-KALISPELL DBA KNIFE RIVER - KALISPELL	3131 HWY 2 E	KALISPELL	FLATHEAD	MT	59901	YES	NO	NO	NO								324121						48.262319	-114.25542	827774225								MDU RESOURCES GROUP INC	006962286	0		NA												NO	CODY.JENSEN@KNIFERIVER.COM			NO	 	
5971WCRBND1SBRA	1311209661560	000540590	1,2-DICHLOROETHYLENE	TRI	Pounds																		2011	NO	CORBOND CORP	100 S BROADWAY	BELGRADE	GALLATIN	MT	59714	YES	NO	NO	NO								326150						45.77522	-111.17816									BERKSHIRE HATHAWAY	045426558	0		NA												NO	CHRIS.LEMON@JM.COM			NO	 	
59402SDDSR3978T	1311209106032	007439921	LEAD	TRI	Pounds																		2011	NO	US DOD USAF MALMSTROM AFB	39 78TH ST N 341 CES/CEAN	MALMSTROM AFB	CASCADE	MT	594027536	NO	YES	YES	NO								928110						47.521389	-111.175					MT0029718				US DEPARTMENT OF DEFENSE		0		NA												YES	CHASE.MCFARLAND@US.AF.MIL			YES	 	
59402SDDSR3978T	1311209106044	007439921	LEAD	TRI	Pounds																		2011	NO	US DOD USAF MALMSTROM AFB	39 78TH ST N 341 CES/CEAN	MALMSTROM AFB	CASCADE	MT	594027536	NO	YES	YES	NO								928110						47.521389	-111.175					MT0029718				US DEPARTMENT OF DEFENSE		0		NA												YES	CHASE.MCFARLAND@US.AF.MIL			YES	 	
5987WTHMPS5532H	1311209113113	007439921	LEAD	TRI	Pounds																		2011	NO	THOMPSON RIVER LUMBER	5532 HWY 200 E	THOMPSON FALLS	SANDERS	MT	59873	YES	NO	NO	NO								321113						47.665001	-115.150002											0		NA												NO	TRLDCLARIDGE@BLACKFOOT.NET			YES	 	
5971WDVGTS241UN	1311209230022	007664417	AMMONIA	TRI	Pounds																		2011	NO	DAVE GATES GENERATING STATION	241 UNIT A WILLOW GLEN RD	ANACONDA	DEER LODGE	MT	59711	YES	NO	NO	NO								221112						46.1047	-112.8763	007920291								NORTHWESTERN ENERGY CORP	007920291	52	M2	ANACONDA-DEER LODGE COUNTY WASTE WATER PLANT	800 SOUTH MAIN STREET	ANACONDA	MT	DEER LODGE	59711							NO	WILLIAM.THOMPSON@NORTHWESTERN.COM			NO	 	
59107MNTNP301CH	1311209612492	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	JE CORETTE STEAM ELECTRIC STATION	301 CHARLENE ST	BILLINGS	YELLOWSTONE	MT	59101	YES	NO	NO	NO								221112						45.77623	-108.48085									PPL CORP		0		NA												NO	GDCRISWELL@PPLWEB.COM			NO	 	
59107MNTNP301CH	1311209612542	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	JE CORETTE STEAM ELECTRIC STATION	301 CHARLENE ST	BILLINGS	YELLOWSTONE	MT	59101	YES	NO	NO	NO								221112						45.77623	-108.48085									PPL CORP		0		NA												NO	GDCRISWELL@PPLWEB.COM			YES	 	
59107MNTNP301CH	1311209612530	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2011	NO	JE CORETTE STEAM ELECTRIC STATION	301 CHARLENE ST	BILLINGS	YELLOWSTONE	MT	59101	YES	NO	NO	NO								221112						45.77623	-108.48085									PPL CORP		0		NA												NO	GDCRISWELL@PPLWEB.COM			NO	 	
59107MNTNP301CH	1311209612516	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	JE CORETTE STEAM ELECTRIC STATION	301 CHARLENE ST	BILLINGS	YELLOWSTONE	MT	59101	YES	NO	NO	NO								221112						45.77623	-108.48085									PPL CORP		0		NA												NO	GDCRISWELL@PPLWEB.COM			NO	 	
59107MNTNP301CH	1311209612555	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	JE CORETTE STEAM ELECTRIC STATION	301 CHARLENE ST	BILLINGS	YELLOWSTONE	MT	59101	YES	NO	NO	NO								221112						45.77623	-108.48085									PPL CORP		0		NA												NO	GDCRISWELL@PPLWEB.COM			YES	 	
59107MNTNP301CH	1311209612466	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	JE CORETTE STEAM ELECTRIC STATION	301 CHARLENE ST	BILLINGS	YELLOWSTONE	MT	59101	YES	NO	NO	NO								221112						45.77623	-108.48085									PPL CORP		0		NA												NO	GDCRISWELL@PPLWEB.COM			YES	 	
59107MNTNP301CH	1311209612567	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	JE CORETTE STEAM ELECTRIC STATION	301 CHARLENE ST	BILLINGS	YELLOWSTONE	MT	59101	YES	NO	NO	NO								221112						45.77623	-108.48085									PPL CORP		0		NA												NO	GDCRISWELL@PPLWEB.COM			YES	 	
59107MNTNP301CH	1311209612579	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2011	NO	JE CORETTE STEAM ELECTRIC STATION	301 CHARLENE ST	BILLINGS	YELLOWSTONE	MT	59101	YES	NO	NO	NO								221112						45.77623	-108.48085									PPL CORP		0		NA												NO	GDCRISWELL@PPLWEB.COM			YES	 	
59802BRDNN3670G	1311209386857	000108952	PHENOL	TRI	Pounds																		2011	NO	MOMENTIVE SPECIALTY CHEMICALS INC	3670 GRANT CREEK RD	MISSOULA	MISSOULA	MT	59808	YES	NO	NO	NO								325211	325199					46.901944	-114.028611	001338797								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC	965214146	0		NA												NO	ARMOND.DAIGLE@MOMENTIVE.COM			NO	 	
59802BRDNN3670G	1311209386820	000050000	FORMALDEHYDE	TRI	Pounds																		2011	NO	MOMENTIVE SPECIALTY CHEMICALS INC	3670 GRANT CREEK RD	MISSOULA	MISSOULA	MT	59808	YES	NO	NO	NO								325211	325199					46.901944	-114.028611	001338797								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC	965214146	0		NA												NO	ARMOND.DAIGLE@MOMENTIVE.COM			NO	 	
59802BRDNN3670G	1311209386844	000067561	METHANOL	TRI	Pounds																		2011	NO	MOMENTIVE SPECIALTY CHEMICALS INC	3670 GRANT CREEK RD	MISSOULA	MISSOULA	MT	59808	YES	NO	NO	NO								325211	325199					46.901944	-114.028611	001338797								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC	965214146	0		NA												NO	ARMOND.DAIGLE@MOMENTIVE.COM			NO	 	
5925WRYMNDPBX15	1311209260797	007439921	LEAD	TRI	Pounds																		2011	NO	RAYMOND PORT OF ENTRY BE# MT0050	1559 HWY 16 N	RAYMOND	SHERIDAN	MT	59256	YES	NO	YES	NO								922120						0	0											0		NA												YES	ANN.C.STEELE@CBP.DHS.GOV			YES	 	
59802LSNPC3300R	1311209758883	000075070	ACETALDEHYDE	TRI	Pounds																		2011	NO	ROSEBURG FOREST PRODUCTS CO - MISSOULA PARTICLEBOARD	3300 RASER RD	MISSOULA	MISSOULA	MT	59808	YES	NO	NO	NO								321219						46.895278	-114.035	060260486								ROSEBURG FOREST PRODUCTS		0		NA												NO	ERICB@RFPCO.COM			NO	 	
59802LSNPC3300R	1311209758919	000067561	METHANOL	TRI	Pounds																		2011	NO	ROSEBURG FOREST PRODUCTS CO - MISSOULA PARTICLEBOARD	3300 RASER RD	MISSOULA	MISSOULA	MT	59808	YES	NO	NO	NO								321219						46.895278	-114.035	060260486								ROSEBURG FOREST PRODUCTS		0		NA												NO	ERICB@RFPCO.COM			NO	 	
59802LSNPC3300R	1311209854064	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	ROSEBURG FOREST PRODUCTS CO - MISSOULA PARTICLEBOARD	3300 RASER RD	MISSOULA	MISSOULA	MT	59808	YES	NO	NO	NO								321219						46.895278	-114.035	060260486								ROSEBURG FOREST PRODUCTS		0		NA												NO	ERICB@RFPCO.COM			YES	 	
59802LSNPC3300R	1311209758895	000050000	FORMALDEHYDE	TRI	Pounds																		2011	NO	ROSEBURG FOREST PRODUCTS CO - MISSOULA PARTICLEBOARD	3300 RASER RD	MISSOULA	MISSOULA	MT	59808	YES	NO	NO	NO								321219						46.895278	-114.035	060260486								ROSEBURG FOREST PRODUCTS		0		NA												NO	ERICB@RFPCO.COM			NO	 	
59414MNTNR19001	1311209749403	007439976	MERCURY	PBT	Pounds																		2011	NO	MONTANA REFINING CO INC	1900 10TH ST NE	GREAT FALLS	CASCADE	MT	59404	YES	NO	NO	NO								324110						47.523611	-111.294167	200160351								CONNACHER OIL & GAS LTD		0		NA												NO	HBEDBURY@MONTANAREFINING.COM			YES	 	
59414MNTNR19001	1311209749427	000110543	N-HEXANE	TRI	Pounds																		2011	NO	MONTANA REFINING CO INC	1900 10TH ST NE	GREAT FALLS	CASCADE	MT	59404	YES	NO	NO	NO								324110						47.523611	-111.294167	200160351								CONNACHER OIL & GAS LTD		0	O 	GREAT FALLS WASTE WATER TREATMENT PLANT	1600 6TH STREET N. E.	GREAT FALLS	MT	CASCADE	59404							NO	HBEDBURY@MONTANAREFINING.COM			NO	 	
59414MNTNR19001	1311209749340	000098828	CUMENE	TRI	Pounds																		2011	NO	MONTANA REFINING CO INC	1900 10TH ST NE	GREAT FALLS	CASCADE	MT	59404	YES	NO	NO	NO								324110						47.523611	-111.294167	200160351								CONNACHER OIL & GAS LTD		0		NA												NO	HBEDBURY@MONTANAREFINING.COM			NO	 	
59414MNTNR19001	1311209749504	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	MONTANA REFINING CO INC	1900 10TH ST NE	GREAT FALLS	CASCADE	MT	59404	YES	NO	NO	NO								324110						47.523611	-111.294167	200160351								CONNACHER OIL & GAS LTD		20	M1	GREAT FALLS WASTE WATER TREATMENT PLANT	1600 6TH STREET N. E.	GREAT FALLS	MT	CASCADE	59404							NO	HBEDBURY@MONTANAREFINING.COM			NO	 	
59414MNTNR19001	1311209749213	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	MONTANA REFINING CO INC	1900 10TH ST NE	GREAT FALLS	CASCADE	MT	59404	YES	NO	NO	NO								324110						47.523611	-111.294167	200160351								CONNACHER OIL & GAS LTD		0		NA												NO	HBEDBURY@MONTANAREFINING.COM			NO	 	
59414MNTNR19001	1311209749225	007664417	AMMONIA	TRI	Pounds																		2011	NO	MONTANA REFINING CO INC	1900 10TH ST NE	GREAT FALLS	CASCADE	MT	59404	YES	NO	NO	NO								324110						47.523611	-111.294167	200160351								CONNACHER OIL & GAS LTD		23860	M1	GREAT FALLS WASTE WATER TREATMENT PLANT	1600 6TH STREET N. E.	GREAT FALLS	MT	CASCADE	59404							NO	HBEDBURY@MONTANAREFINING.COM			NO	 	
59414MNTNR19001	1311209749314	N096	COBALT COMPOUNDS	TRI	Pounds																		2011	NO	MONTANA REFINING CO INC	1900 10TH ST NE	GREAT FALLS	CASCADE	MT	59404	YES	NO	NO	NO								324110						47.523611	-111.294167	200160351								CONNACHER OIL & GAS LTD		0		NA												NO	HBEDBURY@MONTANAREFINING.COM			YES	 	
59414MNTNR19001	1311209749441	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	MONTANA REFINING CO INC	1900 10TH ST NE	GREAT FALLS	CASCADE	MT	59404	YES	NO	NO	NO								324110						47.523611	-111.294167	200160351								CONNACHER OIL & GAS LTD		0		NA												NO	HBEDBURY@MONTANAREFINING.COM			YES	 	
59414MNTNR19001	1311209749480	000108883	TOLUENE	TRI	Pounds																		2011	NO	MONTANA REFINING CO INC	1900 10TH ST NE	GREAT FALLS	CASCADE	MT	59404	YES	NO	NO	NO								324110						47.523611	-111.294167	200160351								CONNACHER OIL & GAS LTD		8	M1	GREAT FALLS WASTE WATER TREATMENT PLANT	1600 6TH STREET N. E.	GREAT FALLS	MT	CASCADE	59404							NO	HBEDBURY@MONTANAREFINING.COM			NO	 	
59414MNTNR19001	1311209749377	000074851	ETHYLENE	TRI	Pounds																		2011	NO	MONTANA REFINING CO INC	1900 10TH ST NE	GREAT FALLS	CASCADE	MT	59404	YES	NO	NO	NO								324110						47.523611	-111.294167	200160351								CONNACHER OIL & GAS LTD		0		NA												NO	HBEDBURY@MONTANAREFINING.COM			NO	 	
59414MNTNR19001	1311209749264	000071432	BENZENE	TRI	Pounds																		2011	NO	MONTANA REFINING CO INC	1900 10TH ST NE	GREAT FALLS	CASCADE	MT	59404	YES	NO	NO	NO								324110						47.523611	-111.294167	200160351								CONNACHER OIL & GAS LTD		285	M1	GREAT FALLS WASTE WATER TREATMENT PLANT	1600 6TH STREET N. E.	GREAT FALLS	MT	CASCADE	59404							NO	HBEDBURY@MONTANAREFINING.COM			NO	 	
59414MNTNR19001	1311209749454	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	MONTANA REFINING CO INC	1900 10TH ST NE	GREAT FALLS	CASCADE	MT	59404	YES	NO	NO	NO								324110						47.523611	-111.294167	200160351								CONNACHER OIL & GAS LTD		0	O 	GREAT FALLS WASTE WATER TREATMENT PLANT	1600 6TH STREET N. E.	GREAT FALLS	MT	CASCADE	59404							NO	HBEDBURY@MONTANAREFINING.COM			NO	 	
59414MNTNR19001	1311209749365	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	MONTANA REFINING CO INC	1900 10TH ST NE	GREAT FALLS	CASCADE	MT	59404	YES	NO	NO	NO								324110						47.523611	-111.294167	200160351								CONNACHER OIL & GAS LTD		0		NA												NO	HBEDBURY@MONTANAREFINING.COM			NO	 	
59414MNTNR19001	1311209749353	000110827	CYCLOHEXANE	TRI	Pounds																		2011	NO	MONTANA REFINING CO INC	1900 10TH ST NE	GREAT FALLS	CASCADE	MT	59404	YES	NO	NO	NO								324110						47.523611	-111.294167	200160351								CONNACHER OIL & GAS LTD		0		NA												NO	HBEDBURY@MONTANAREFINING.COM			NO	 	
59414MNTNR19001	1311209749466	000115071	PROPYLENE	TRI	Pounds																		2011	NO	MONTANA REFINING CO INC	1900 10TH ST NE	GREAT FALLS	CASCADE	MT	59404	YES	NO	NO	NO								324110						47.523611	-111.294167	200160351								CONNACHER OIL & GAS LTD		0		NA												NO	HBEDBURY@MONTANAREFINING.COM			NO	 	
59414MNTNR19001	1311209749415	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		2011	NO	MONTANA REFINING CO INC	1900 10TH ST NE	GREAT FALLS	CASCADE	MT	59404	YES	NO	NO	NO								324110						47.523611	-111.294167	200160351								CONNACHER OIL & GAS LTD		0		NA												NO	HBEDBURY@MONTANAREFINING.COM			YES	 	
59414MNTNR19001	1311209749439	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	MONTANA REFINING CO INC	1900 10TH ST NE	GREAT FALLS	CASCADE	MT	59404	YES	NO	NO	NO								324110						47.523611	-111.294167	200160351								CONNACHER OIL & GAS LTD		0	M1	GREAT FALLS WASTE WATER TREATMENT PLANT	1600 6TH STREET N. E.	GREAT FALLS	MT	CASCADE	59404							NO	HBEDBURY@MONTANAREFINING.COM			NO	 	
59323MNTNPWILLO	1311209315542	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2011	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO								221112						45.890278	-106.613333											0		NA												NO	GDCRISWELL@PPLWEB.COM			YES	 	
59323MNTNPWILLO	1311209315340	007726956	BROMINE	TRI	Pounds																		2011	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO								221112						45.890278	-106.613333											0		NA												NO	GDCRISWELL@PPLWEB.COM			NO	 	
59323MNTNPWILLO	1311209315353	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO								221112						45.890278	-106.613333											0		NA												NO	GDCRISWELL@PPLWEB.COM			YES	 	
59323MNTNPWILLO	1311209315314	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO								221112						45.890278	-106.613333											0		NA												NO	GDCRISWELL@PPLWEB.COM			YES	 	
59323MNTNPWILLO	1311209315403	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO								221112						45.890278	-106.613333											0		NA												NO	GDCRISWELL@PPLWEB.COM			NO	 	
59323MNTNPWILLO	1311209315466	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO								221112						45.890278	-106.613333											0		NA												NO	GDCRISWELL@PPLWEB.COM			YES	 	
59323MNTNPWILLO	1311209315377	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO								221112						45.890278	-106.613333											0		NA												NO	GDCRISWELL@PPLWEB.COM			YES	 	
59323MNTNPWILLO	1311209315389	000075092	DICHLOROMETHANE	TRI	Pounds																		2011	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO								221112						45.890278	-106.613333											0		NA												NO	GDCRISWELL@PPLWEB.COM			NO	 	
59323MNTNPWILLO	1311209315528	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO								221112						45.890278	-106.613333											0		NA												NO	GDCRISWELL@PPLWEB.COM			NO	 	
59323MNTNPWILLO	1311209315326	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO								221112						45.890278	-106.613333											0		NA												NO	GDCRISWELL@PPLWEB.COM			NO	 	
59323MNTNPWILLO	1311209315441	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2011	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO								221112						45.890278	-106.613333											0		NA												NO	GDCRISWELL@PPLWEB.COM			NO	 	
59323MNTNPWILLO	1311209315530	N760	THALLIUM COMPOUNDS	TRI	Pounds																		2011	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO								221112						45.890278	-106.613333											0		NA												NO	GDCRISWELL@PPLWEB.COM			YES	 	
59323MNTNPWILLO	1311209315338	N050	BERYLLIUM COMPOUNDS	TRI	Pounds																		2011	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO								221112						45.890278	-106.613333											0		NA												NO	GDCRISWELL@PPLWEB.COM			YES	 	
59323MNTNPWILLO	1311209315439	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO								221112						45.890278	-106.613333											0		NA												NO	GDCRISWELL@PPLWEB.COM			NO	 	
59323MNTNPWILLO	1311209315302	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2011	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO								221112						45.890278	-106.613333											0		NA												NO	GDCRISWELL@PPLWEB.COM			YES	 	
59323MNTNPWILLO	1311209315391	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO								221112						45.890278	-106.613333											0		NA												NO	GDCRISWELL@PPLWEB.COM			NO	 	
59323MNTNPWILLO	1311209315492	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	COLSTRIP STEAM ELECTRIC STATION	WILLOW AVE	COLSTRIP	ROSEBUD	MT	59323	YES	NO	NO	NO								221112						45.890278	-106.613333											0		NA												NO	GDCRISWELL@PPLWEB.COM			YES	 	
