TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
3054WTRWTM5531R	1312210159582	007440508	COPPER	TRI	Pounds																		2012	NO	TRW AUTOMOTIVE - OAKWOOD	5531 RAFE CT	FLOWERY BRANCH	HALL	GA	30542	YES	NO	NO	NO								336340						34.21513	-83.9195	793869285								TRW INC	793869285	0		NA												NO	RICH.NIEMEIER@TRW.COM			YES	 	
3054WTRWTM5531R	1312210159543	007440473	CHROMIUM	TRI	Pounds																		2012	NO	TRW AUTOMOTIVE - OAKWOOD	5531 RAFE CT	FLOWERY BRANCH	HALL	GA	30542	YES	NO	NO	NO								336340						34.21513	-83.9195	793869285								TRW INC	793869285	0		NA												NO	RICH.NIEMEIER@TRW.COM			YES	 	
30547RCSQR1402M	1312210782847	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	ORICA USA INC	1402 MARSHBURN RD	HOMER	BANKS	GA	30547	YES	NO	NO	NO								325920						34.314444	-83.458056									ORICA USA INC.	949299622	0		NA												NO	RICKY.BROWN@ORICA.COM			NO	 	
30243GDWNC700PR	1312210242513	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	GOODWIN CO	700 PROGRESS CENTER AVE	LAWRENCEVILLE	GWINNETT	GA	30043	YES	NO	NO	NO								325611						33.986771	-83.970183	008291445								GOODWIN CO		5	O 	BEAVER RUN	3530 CRUSE ROAD	LAWRENCEVILLE	GA	GWINNETT	30044							NO				NO	 	
31601LNGDL1202M	1312210267290	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	LANGDALE FOREST PRODUCTS CO	1202 MADISON HWY	VALDOSTA	LOWNDES	GA	31601	YES	NO	NO	NO								321113	321114					30.81593	-83.27747	178114666								THE LANGDALE CO	003300506	0		NA												NO	MWILSON@LANGDALEINDUSTRIES.COM			YES	 	
31601LNGDL1202M	1312210267288	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	LANGDALE FOREST PRODUCTS CO	1202 MADISON HWY	VALDOSTA	LOWNDES	GA	31601	YES	NO	NO	NO								321113	321114					30.81593	-83.27747	178114666								THE LANGDALE CO	003300506	0		NA												NO	MWILSON@LANGDALEINDUSTRIES.COM			YES	 	
31601LNGDL1202M	1312210267264	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	LANGDALE FOREST PRODUCTS CO	1202 MADISON HWY	VALDOSTA	LOWNDES	GA	31601	YES	NO	NO	NO								321113	321114					30.81593	-83.27747	178114666								THE LANGDALE CO	003300506	0		NA												NO	MWILSON@LANGDALEINDUSTRIES.COM			YES	 	
31601LNGDL1202M	1312210267249	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2012	NO	LANGDALE FOREST PRODUCTS CO	1202 MADISON HWY	VALDOSTA	LOWNDES	GA	31601	YES	NO	NO	NO								321113	321114					30.81593	-83.27747	178114666								THE LANGDALE CO	003300506	0		NA												NO	MWILSON@LANGDALEINDUSTRIES.COM			YES	 	
30241CTRPL1SLWH	1312210629325	007439965	MANGANESE	TRI	Pounds																		2012	NO	CATERPILLAR INC LAGRANGE	100 SL WHITE BLVD	LAGRANGE	TROUP	GA	30241	YES	NO	NO	NO								333120						33.035278	-84.971389	456893155								CATERPILLAR INC.	456893155	0		NA												NO	HODGES_MANLEY_R@CAT.COM			YES	 	
30171MRGNC412HW	1312210613422	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2012	NO	MORGAN TRUCK BODY LLC MGA_RYDAL	4120 HWY 411 NE	RYDAL	BARTOW	GA	30171	YES	NO	NO	NO								336211						34.337389	-84.715827	002360485								MORGAN TRUCK BODY LLC	002360485	0		NA												NO	DOUG.SANDERS@MORGANCORP.COM			YES	 	
30171MRGNC412HW	1312210613410	N725	SELENIUM COMPOUNDS	TRI	Pounds																		2012	NO	MORGAN TRUCK BODY LLC MGA_RYDAL	4120 HWY 411 NE	RYDAL	BARTOW	GA	30171	YES	NO	NO	NO								336211						34.337389	-84.715827	002360485								MORGAN TRUCK BODY LLC	002360485	0		NA												NO	DOUG.SANDERS@MORGANCORP.COM			YES	 	
30171MRGNC412HW	1312210613408	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	MORGAN TRUCK BODY LLC MGA_RYDAL	4120 HWY 411 NE	RYDAL	BARTOW	GA	30171	YES	NO	NO	NO								336211						34.337389	-84.715827	002360485								MORGAN TRUCK BODY LLC	002360485	0		NA												NO	DOUG.SANDERS@MORGANCORP.COM			YES	 	
30171MRGNC412HW	1312210613396	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	MORGAN TRUCK BODY LLC MGA_RYDAL	4120 HWY 411 NE	RYDAL	BARTOW	GA	30171	YES	NO	NO	NO								336211						34.337389	-84.715827	002360485								MORGAN TRUCK BODY LLC	002360485	0		NA												NO	DOUG.SANDERS@MORGANCORP.COM			YES	 	
30171MRGNC412HW	1312210613384	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	MORGAN TRUCK BODY LLC MGA_RYDAL	4120 HWY 411 NE	RYDAL	BARTOW	GA	30171	YES	NO	NO	NO								336211						34.337389	-84.715827	002360485								MORGAN TRUCK BODY LLC	002360485	0		NA												NO	DOUG.SANDERS@MORGANCORP.COM			YES	 	
30171MRGNC412HW	1312210613360	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	MORGAN TRUCK BODY LLC MGA_RYDAL	4120 HWY 411 NE	RYDAL	BARTOW	GA	30171	YES	NO	NO	NO								336211						34.337389	-84.715827	002360485								MORGAN TRUCK BODY LLC	002360485	0		NA												NO	DOUG.SANDERS@MORGANCORP.COM			NO	 	
30171MRGNC412HW	1312210613345	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	MORGAN TRUCK BODY LLC MGA_RYDAL	4120 HWY 411 NE	RYDAL	BARTOW	GA	30171	YES	NO	NO	NO								336211						34.337389	-84.715827	002360485								MORGAN TRUCK BODY LLC	002360485	0		NA												NO	DOUG.SANDERS@MORGANCORP.COM			YES	 	
30171MRGNC412HW	1312210613321	N096	COBALT COMPOUNDS	TRI	Pounds																		2012	NO	MORGAN TRUCK BODY LLC MGA_RYDAL	4120 HWY 411 NE	RYDAL	BARTOW	GA	30171	YES	NO	NO	NO								336211						34.337389	-84.715827	002360485								MORGAN TRUCK BODY LLC	002360485	0		NA												NO	DOUG.SANDERS@MORGANCORP.COM			YES	 	
30171MRGNC412HW	1312210613307	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	MORGAN TRUCK BODY LLC MGA_RYDAL	4120 HWY 411 NE	RYDAL	BARTOW	GA	30171	YES	NO	NO	NO								336211						34.337389	-84.715827	002360485								MORGAN TRUCK BODY LLC	002360485	0		NA												NO	DOUG.SANDERS@MORGANCORP.COM			YES	 	
30171MRGNC412HW	1312210613283	N078	CADMIUM COMPOUNDS	TRI	Pounds																		2012	NO	MORGAN TRUCK BODY LLC MGA_RYDAL	4120 HWY 411 NE	RYDAL	BARTOW	GA	30171	YES	NO	NO	NO								336211						34.337389	-84.715827	002360485								MORGAN TRUCK BODY LLC	002360485	0		NA												NO	DOUG.SANDERS@MORGANCORP.COM			YES	 	
30171MRGNC412HW	1312210613269	N050	BERYLLIUM COMPOUNDS	TRI	Pounds																		2012	NO	MORGAN TRUCK BODY LLC MGA_RYDAL	4120 HWY 411 NE	RYDAL	BARTOW	GA	30171	YES	NO	NO	NO								336211						34.337389	-84.715827	002360485								MORGAN TRUCK BODY LLC	002360485	0		NA												NO	DOUG.SANDERS@MORGANCORP.COM			YES	 	
30171MRGNC412HW	1312210613244	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2012	NO	MORGAN TRUCK BODY LLC MGA_RYDAL	4120 HWY 411 NE	RYDAL	BARTOW	GA	30171	YES	NO	NO	NO								336211						34.337389	-84.715827	002360485								MORGAN TRUCK BODY LLC	002360485	0		NA												NO	DOUG.SANDERS@MORGANCORP.COM			YES	 	
30171MRGNC412HW	1312210613218	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2012	NO	MORGAN TRUCK BODY LLC MGA_RYDAL	4120 HWY 411 NE	RYDAL	BARTOW	GA	30171	YES	NO	NO	NO								336211						34.337389	-84.715827	002360485								MORGAN TRUCK BODY LLC	002360485	0		NA												NO	DOUG.SANDERS@MORGANCORP.COM			YES	 	
30917GSTRD1APAC	1312210487132	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	AUGUSTA READY MIX	100 REYNOLDS INDUSTRIAL WAY	AUGUSTA	RICHMOND	GA	30917	YES	NO	NO	NO								327320						33.524167	-82.040556	144442514										0		NA												NO	KHUNT@AUGUSTAREADYMIX.COM			NO	 	
31415SHRMN29LUI	1312210264329	007439921	LEAD	TRI	Pounds																		2012	NO	HANSON PIPE & PRODUCTS LLC  -   SAVANNAH	2900 LOUISVILLE RD	SAVANNAH	CHATHAM	GA	31415	YES	NO	NO	NO								327332						32.08891	-81.15001	051055945								LEHIGH HANSON	051055945	0		NA												NO	BRIAN.BASS@HANSON.COM			YES	 	
30830FMMTC1FIAM	1312209915317	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	FIAMM ENERGY LLC	1 FIAMM WAY	WAYNESBORO	BURKE	GA	30830	YES	NO	NO	NO								335911						33.10639	-82.01472	026278759										1.2	M2	WAYNESBORO WPCP	501 WOODLAND ROAD	WAYNESBORO	GA	BURKE	308308001							NO	CINDY.FORTIER@FIAMM.COM			YES	 	
39851SRMYC427EU	1312210322335	002164070	DIPOTASSIUM ENDOTHALL	TRI	Pounds																		2012	NO	US ARMY CORPS OF ENGINEERS W F GEORGE LAKE	427 EUFAULA RD	FORT GAINES	CLAY	GA	39851	YES	NO	YES	NO								924120						31.636111	-85.046944									US DEPARTMENT OF DEFENSE		0		NA												YES	BRENT.E.MORTIMER@USACE.ARMY.MIL			NO	 	
30655WRRRR193LE	1312210537736	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	WARRIOR ROOFING MANUFACTURING OF GEORGIA LLC	193 LEROY ANDERSON RD	MONROE	WALTON	GA	30655	YES	NO	NO	NO								324122						33.762	-83.7011											0		NA												NO	STEVEN@WARRIORROOFING.NET			NO	 	
30655WRRRR193LE	1312210537724	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	WARRIOR ROOFING MANUFACTURING OF GEORGIA LLC	193 LEROY ANDERSON RD	MONROE	WALTON	GA	30655	YES	NO	NO	NO								324122						33.762	-83.7011											0		NA												NO	STEVEN@WARRIORROOFING.NET			NO	 	
31599FDRLC26HWY	1312210203307	007439921	LEAD	TRI	Pounds																		2012	NO	FEDERAL CORRECTIONAL INSTITUTION JESUP	2600 HWY 301 S	JESUP	WAYNE	GA	31599	YES	NO	YES	NO								922140						31.646952	-81.855569									US DEPARTMENT OF JUSTICE		0		NA												YES	BOP30509@BOP.GOV	RR5		YES	 	
3004WSPCTR1725M	1312210870630	007439921	LEAD	TRI	Pounds																		2012	NO	SPECTRAL RESPONSE LLC	1725 MACLEOD DR	LAWRENCEVILLE	GWINNETT	GA	30043	YES	NO	NO	NO								334418						33.96415	-84.062511	177037868										0		NA												NO	OPARKER@SPECTRALRESPONSE.COM			YES	 	
3106WDXTRX199PE	1312210109500	007439965	MANGANESE	TRI	Pounds																		2012	NO	DEXTER AXLE PLANT 21	199 PERIMETER RD	MONTICELLO	JASPER	GA	31064	YES	NO	NO	NO								336350						33.29026	-83.69482	045833035										0		NA												NO	RNICHOLS@DEXTERAXLE.COM			YES	 	
31407SVNNHCROSS	1312210424560	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	KRAFT STEAM ELECTRIC GENERATING PLANT	155 CROSSGATE RD AT SAVANNAH RIVER	PORT WENTWORTH	CHATHAM	GA	31407	YES	NO	NO	NO								221112						32.1448	-81.1494	006926539								SOUTHERN CO	006925341	0		NA												NO	LSMONROE@SOUTHERNCO.COM			NO	 	
31407SVNNHCROSS	1312210424533	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	KRAFT STEAM ELECTRIC GENERATING PLANT	155 CROSSGATE RD AT SAVANNAH RIVER	PORT WENTWORTH	CHATHAM	GA	31407	YES	NO	NO	NO								221112						32.1448	-81.1494	006926539								SOUTHERN CO	006925341	0		NA												NO	LSMONROE@SOUTHERNCO.COM			YES	 	
30263CRNND374CO	1312209929203	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	PREMIER FOAM INC	374 CORINTH RD	NEWNAN	COWETA	GA	30263	YES	NO	NO	NO								326150						33.334284	-84.783267											0		NA												NO	JLANGFORD@PREMIERFOAMINC.COM			NO	 	
30263CRNND374CO	1312209929191	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	PREMIER FOAM INC	374 CORINTH RD	NEWNAN	COWETA	GA	30263	YES	NO	NO	NO								326150						33.334284	-84.783267											0		NA												NO	JLANGFORD@PREMIERFOAMINC.COM			NO	 	
30263CRNND374CO	1312209929189	000075092	DICHLOROMETHANE	TRI	Pounds																		2012	NO	PREMIER FOAM INC	374 CORINTH RD	NEWNAN	COWETA	GA	30263	YES	NO	NO	NO								326150						33.334284	-84.783267											0		NA												NO	JLANGFORD@PREMIERFOAMINC.COM			NO	 	
30041LFRGC524HA	1312210145583	007439921	LEAD	TRI	Pounds																		2012	NO	ARGOS CUMMING CONCRETE PLANT	524 HAW CREEK RD	CUMMING	FORSYTH	GA	30041	YES	NO	NO	NO								327320						34.160238	-84.143977	067568246								ARGOS READY MIX LLC	078318694	0		NA												NO	SSIMONSEN@ARGOS-US.COM			YES	 	
31547SNVYK1063U	1312210303741	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	US NAVY KINGS BAY NAVAL SUBMARINE	1063 USS TENNESSEE AVE	KINGS BAY	CAMDEN	GA	315472606	YES	NO	YES	NO								928110						30.79525	-81.513556									US DEPARTMENT OF DEFENSE		0		NA												YES	EDWARD.BUCZEK@NAVY.MIL			NO	 	
31547SNVYK1063U	1312210303739	007439921	LEAD	TRI	Pounds																		2012	NO	US NAVY KINGS BAY NAVAL SUBMARINE	1063 USS TENNESSEE AVE	KINGS BAY	CAMDEN	GA	315472606	YES	NO	YES	NO								928110						30.79525	-81.513556									US DEPARTMENT OF DEFENSE		0		NA												YES	EDWARD.BUCZEK@NAVY.MIL			YES	 	
31547SNVYK1063U	1312210303727	007439921	LEAD	TRI	Pounds																		2012	NO	US NAVY KINGS BAY NAVAL SUBMARINE	1063 USS TENNESSEE AVE	KINGS BAY	CAMDEN	GA	315472606	NO	YES	YES	NO								928110						30.79525	-81.513556									US DEPARTMENT OF DEFENSE		0		NA												YES	EDWARD.BUCZEK@NAVY.MIL			YES	 	
3010WMYNMR1EVEN	1312209983749	007440020	NICKEL	TRI	Pounds																		2012	NO	MEYN AMERICA LLC	1000 EVENFLO DR	BALL GROUND	CHEROKEE	GA	30107	YES	NO	NO	NO								333294						34.29374	-84.42616	023419570										0		NA												NO	RUSSELLC.WILLIAMS@MEYN.NET			YES	 	
3010WMYNMR1EVEN	1312209983737	007440508	COPPER	TRI	Pounds																		2012	NO	MEYN AMERICA LLC	1000 EVENFLO DR	BALL GROUND	CHEROKEE	GA	30107	YES	NO	NO	NO								333294						34.29374	-84.42616	023419570										0		NA												NO	RUSSELLC.WILLIAMS@MEYN.NET			YES	 	
3010WMYNMR1EVEN	1312209983725	007440473	CHROMIUM	TRI	Pounds																		2012	NO	MEYN AMERICA LLC	1000 EVENFLO DR	BALL GROUND	CHEROKEE	GA	30107	YES	NO	NO	NO								333294						34.29374	-84.42616	023419570										0		NA												NO	RUSSELLC.WILLIAMS@MEYN.NET			YES	 	
30336SPCTR6104B	1312210832198	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	SPECTRA METAL SALES INC	6104 BOAT ROCK BLVD	ATLANTA	FULTON	GA	30336	YES	NO	NO	NO								332812						33.727179	-84.593314	197098718										0		NA												NO	RIGHT.TO.KNOW@SPECTRAMETALS.NET			NO	 	
30336SPCTR6104B	1312210832174	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2012	NO	SPECTRA METAL SALES INC	6104 BOAT ROCK BLVD	ATLANTA	FULTON	GA	30336	YES	NO	NO	NO								332812						33.727179	-84.593314	197098718										0		NA												NO	RIGHT.TO.KNOW@SPECTRAMETALS.NET			NO	 	
30336SPCTR6104B	1312210832147	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	SPECTRA METAL SALES INC	6104 BOAT ROCK BLVD	ATLANTA	FULTON	GA	30336	YES	NO	NO	NO								332812						33.727179	-84.593314	197098718										0		NA												NO	RIGHT.TO.KNOW@SPECTRAMETALS.NET			NO	 	
30336SPCTR6104B	1312210832135	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	SPECTRA METAL SALES INC	6104 BOAT ROCK BLVD	ATLANTA	FULTON	GA	30336	YES	NO	NO	NO								332812						33.727179	-84.593314	197098718										0		NA												NO	RIGHT.TO.KNOW@SPECTRAMETALS.NET			NO	 	
30318ZPMNF1310S	1312210132407	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2012	NO	ZEP INC	1310 SEABOARD INDUSTRIAL BLVD	ATLANTA	FULTON	GA	30318	YES	NO	NO	NO								325611						33.808056	-84.428333	808253555								ZEP INC		0	M2	RM CLAYTON WRC	2440 BOLTON RD	ATLANTA	GA	FULTON	30318							NO	JOHN.LAMBERT@ZEP.COM			NO	 	
30318ZPMNF1310S	1312210132395	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2012	NO	ZEP INC	1310 SEABOARD INDUSTRIAL BLVD	ATLANTA	FULTON	GA	30318	YES	NO	NO	NO								325611						33.808056	-84.428333	808253555								ZEP INC		3	M2	RM CLAYTON WRC	2440 BOLTON RD	ATLANTA	GA	FULTON	30318							NO	JOHN.LAMBERT@ZEP.COM			NO	 	
30318ZPMNF1310S	1312210132383	000067561	METHANOL	TRI	Pounds																		2012	NO	ZEP INC	1310 SEABOARD INDUSTRIAL BLVD	ATLANTA	FULTON	GA	30318	YES	NO	NO	NO								325611						33.808056	-84.428333	808253555								ZEP INC		217	O 	RM CLAYTON WRC	2440 BOLTON RD	ATLANTA	GA	FULTON	30318							NO	JOHN.LAMBERT@ZEP.COM			NO	 	
30318ZPMNF1310S	1312210132369	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	ZEP INC	1310 SEABOARD INDUSTRIAL BLVD	ATLANTA	FULTON	GA	30318	YES	NO	NO	NO								325611						33.808056	-84.428333	808253555								ZEP INC		943	O 	RM CLAYTON WRC	2440 BOLTON RD	ATLANTA	GA	FULTON	30318							NO	JOHN.LAMBERT@ZEP.COM			NO	 	
30318ZPMNF1310S	1312210132344	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	ZEP INC	1310 SEABOARD INDUSTRIAL BLVD	ATLANTA	FULTON	GA	30318	YES	NO	NO	NO								325611						33.808056	-84.428333	808253555								ZEP INC		19	O 	RM CLAYTON WRC	2440 BOLTON RD	ATLANTA	GA	FULTON	30318							NO	JOHN.LAMBERT@ZEP.COM			NO	 	
30265YMHMT1000H	1312210859462	000100425	STYRENE	TRI	Pounds																		2012	NO	YAMAHA MOTOR MANUFACTURING CORP OF AMERICA	1000 GA HWY 34 E	NEWNAN	COWETA	GA	30265	YES	NO	NO	NO								336999						33.398869	-84.735113	174333151								YAMAHA MOTOR CORP USA	098008586	0		NA												NO	JJACKOWIEC@YMMC.YAMAHA-MOTOR.COM			NO	 	
31297YKKSN4234O	1312210411524	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2012	NO	YKK (USA) INC NATIONAL MANUFACTURING CENTER	4234 OCMULGEE E BLVD	MACON	BIBB	GA	31217	YES	NO	NO	NO								339993						32.811966	-83.56891	001792936								YKK CORP OF AMERICA INC	188955835	0	C 	LOWER POPLAR STREET WATER RECLAMATION FACILITY	1101 LOWER POPLAR STREET	MACON	GA	BIBB	312013562							NO	JAMESSPRY@YKK-USA.COM			NO	 	
31297YKKSN4234O	1312210411450	007440508	COPPER	TRI	Pounds																		2012	NO	YKK (USA) INC NATIONAL MANUFACTURING CENTER	4234 OCMULGEE E BLVD	MACON	BIBB	GA	31217	YES	NO	NO	NO								339993						32.811966	-83.56891	001792936								YKK CORP OF AMERICA INC	188955835	250	M2	LOWER POPLAR STREET WATER RECLAMATION FACILITY	1101 LOWER POPLAR STREET	MACON	GA	BIBB	312013562							NO	JAMESSPRY@YKK-USA.COM			YES	 	
30096NWNGC4125B	1312210302939	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	NEW NGC INC D/B/A NATIONAL GYPSUM CO	4125 BUFORD HWY	DULUTH	GWINNETT	GA	300964221	YES	NO	NO	NO								327420						33.974167	-84.166944	808836894								NEW NGC INC	808836894	0		NA												NO	PKRADIGAN@NATIONALGYPSUM.COM			YES	 	
30360SFTYK7027C	1312210391722	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	SAFETY-KLEEN SYSTEMS (301301)	7027 COMMERCIAL DR	MORROW	CLAYTON	GA	30260	YES	NO	NO	NO								562112	484220	484230				33.563889	-84.342778	053976551								SAFETY-KLEEN INC	053976551	0		NA												NO	DAVID.GEORGE@SAFETY-KLEEN.COM			NO	 	
30360SFTYK7027C	1312210391696	007439921	LEAD	TRI	Pounds																		2012	NO	SAFETY-KLEEN SYSTEMS (301301)	7027 COMMERCIAL DR	MORROW	CLAYTON	GA	30260	YES	NO	NO	NO								562112	484220	484230				33.563889	-84.342778	053976551								SAFETY-KLEEN INC	053976551	0		NA												NO	DAVID.GEORGE@SAFETY-KLEEN.COM			YES	 	
30360SFTYK7027C	1312210391672	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	SAFETY-KLEEN SYSTEMS (301301)	7027 COMMERCIAL DR	MORROW	CLAYTON	GA	30260	YES	NO	NO	NO								562112	484220	484230				33.563889	-84.342778	053976551								SAFETY-KLEEN INC	053976551	0		NA												NO	DAVID.GEORGE@SAFETY-KLEEN.COM			NO	 	
31331SMRNCHWY57	1312210026656	007439921	LEAD	TRI	Pounds																		2012	NO	US MARINE CORPS MCAS BEAUFORT TOWNSEND BOMBING RANGE	HWY 57 PO BOX 220	TOWNSEND	MCINTOSH	GA	31331	YES	NO	YES	NO								928110						31.55666	-81.56944			GAD984319624						US DEPARTMENT OF DEFENSE		0		NA												YES	DAVID.EADDY@ANG.AF.MIL			YES	 	
30122STHST152WE	1312210006514	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	SOUTHEAST COOLER	1520 WESTFORK DR	LITHIA SPRINGS	DOUGLAS	GA	30122	YES	NO	NO	NO								333415						33.78775	-84.62367											0		NA												NO				NO	 	
30120STHRN7SWIS	1312210540314	007439965	MANGANESE	TRI	Pounds																		2012	NO	SOUTHERN COLOR NA INC CARTERSVILLE OPERATIONS	7 SWISHER DR	CARTERSVILLE	BARTOW	GA	30120	YES	NO	NO	NO								327390						34.14579	-84.79687	118535103								ROCKWOOD HOLDINGS INC	047547690	0		NA												NO	ACROCKER@RPIGMENTS.COM			YES	 	
31326SHRMN5EBEN	1312210281135	007439921	LEAD	TRI	Pounds																		2012	NO	HANSON PIPE & PRODUCTS SOUTHEAST RINCON	500 EBENEZER RD	RINCON	EFFINGHAM	GA	31326	YES	NO	NO	NO								327332						32.341227	-81.243354	051055945								LEHIGH HANSON	051055945	0		NA												NO	JIM.ZADOROZNY@HANSON.COM			YES	 	
30069SRFRC91IND	1312210287987	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	US DOD USAFR DOBBINS ARB	901 INDUSTRIAL DR  BLDG 510	DOBBINS ARB	COBB	GA	30069	YES	NO	YES	NO								928110						33.91694	-84.50944									US DEPARTMENT OF DEFENSE		0		NA												YES	JAMES.WILSON.3@US.AF.MIL			NO	 	
3140WHNTRR16MAC	1312210000422	007439921	LEAD	TRI	Pounds																		2012	NO	HUNTER ARMY AIRFIELD FIRING RANGES	106 MACARTHUR CIR	HUNTER ARMY AIRFIELD	CHATHAM	GA	31409	YES	NO	YES	NO								928110						32.031806	-81.123861									US DEPARTMENT OF DEFENSE		0		NA												YES	CRAIG.W.CHRISTOPHER.CIV@MAIL.MIL			YES	 	
3108WWRNRR22FYE	1312210353215	007439921	LEAD	TRI	Pounds																		2012	NO	ARGOS WARNER ROBINS CONCRETE PLANT	220 FOY EVANS DR	WARNER ROBINS	HOUSTON	GA	31088	YES	NO	NO	NO								327320						32.586011	-83.599892									ARGOS READY MIX LLC	078318694	0		NA												NO	SSIMONSEN@ARGOS-US.COM			YES	 	
31794HTCRF420SO	1312210009825	007440508	COPPER	TRI	Pounds																		2012	NO	HEATCRAFT REFRIGERATION PRODUC TS INC	420 SOUTHWELL BLVD	TIFTON	TIFT	GA	31794	YES	NO	NO	NO								333415						31.455	-83.51	003274255								LENNOX INTERNATIONAL INC	139564538	1	O 	TIFTON REGIONAL WASTEWATER COMPLEX	80 OLD BROOKFIELD ROAD	TIFTON	GA	TIFT	31794							NO	CYNTHIA.BAKER@LENNOXINTL.COM			YES	 	
3002WSNYCH215SA	1312210658201	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	DEXERIALS AMERICA  CORP	215 SATELLITE BLVD NE, SUITE 400	SUWANEE	GWINNETT	GA	30024	YES	NO	NO	NO								325520						34.03865	-84.04472	611249889										0		NA												NO	RICHARD.BAULDREE@DEXERIALS.COM			NO	 	
