REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	2968WBKXXX2812G	BKI	2812 GRANDVIEW DR	SIMPSONVILLE	GREENVILLE	SC	29680	YES	NO	NO	NO								333319						34.74927	-82.28313	010241029								STANDEX INTERNATIONAL	001032002	1311209823107	007440473	CHROMIUM	TRI	Pounds																		0	9	9	9	0	0	0	0	0	0	0	0	0	0	0	0	0	40827	40827	40827	0	0	0	0	0	0	0	0	0	0	NA	NA																															0	0	0	0	0	9	9	9	0	0	0	0	0	0	0	0	NO	JLEPORE@BKIDEAS.COM			YES	 	
2011	NO	2972WLNCST992QU	LANCASTER SERVICE CENTER	992 QUALITY DR	LANCASTER	LANCASTER	SC	29720	YES	NO	NO	NO								332410						34.732087	-80.763664	108704446								METSO	108704446	1311209749884	007440473	CHROMIUM	TRI	Pounds																		119	85	107	112	0	0	0	0	0	0	0	0	0	0	0	0	147140	105300	132531	139157	0	0	0	0	0	0	0	0		.71	NA	NA																															0	0	0	0	119	85	107	112	0	0	0	0	0	0	0	0	NO	DAVID.TONKERY@METSO.COM			YES	 	
2011	NO	2930WPLTRN51CLL	PLATRONICS SEALS/TECH CERAM	5010 COLLEGE DR	SPARTANBURG	SPARTANBURG	SC	29303	YES	NO	NO	NO								334419						34.96492	-82.0203	001916436										1311209487343	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SBAAR@PLATRONICS-SEALS.COM			NO	 	
2011	NO	29644RXRTH8SOUT	BOSCH REXROTH	8 SOUTHCHASE CT	FOUNTAIN INN	GREENVILLE	SC	29644	YES	NO	NO	NO								333996						34.69679	-82.23866	045133600								ROBERT BOSCH NA	045133600	1311209048875	007439965	MANGANESE	TRI	Pounds																		0	111	130	130	0	0	0	0	0	0	0	0	0	0	0	0	0	55354	60000	60000	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	111	130	130	0	0	0	0	0	0	0	0	NO	BECKY.MACDONALD@US.BOSCH.COM			YES	 	
2011	NO	29644RXRTH8SOUT	BOSCH REXROTH	8 SOUTHCHASE CT	FOUNTAIN INN	GREENVILLE	SC	29644	YES	NO	NO	NO								333996						34.69679	-82.23866	045133600								ROBERT BOSCH NA	045133600	1311209048848	007664417	AMMONIA	TRI	Pounds																		5	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.26	NA	NA																															0	0	0	0	5	5	5	5	0	0	0	0	0	0	0	0	NO	BECKY.MACDONALD@US.BOSCH.COM			NO	 	
2011	NO	29644RXRTH8SOUT	BOSCH REXROTH	8 SOUTHCHASE CT	FOUNTAIN INN	GREENVILLE	SC	29644	YES	NO	NO	NO								333996						34.69679	-82.23866	045133600								ROBERT BOSCH NA	045133600	1311209048851	007440473	CHROMIUM	TRI	Pounds																		104	140	152	152	0	0	0	0	0	0	0	0	0	0	0	0	51189	55354	60000	60000	0	0	0	0	0	0	0	0		1.33	NA	NA																															0	0	0	0	102	138	150	150	0	0	0	0	2	2	2	2	NO	BECKY.MACDONALD@US.BOSCH.COM			YES	 	
2011	NO	29644RXRTH8SOUT	BOSCH REXROTH	8 SOUTHCHASE CT	FOUNTAIN INN	GREENVILLE	SC	29644	YES	NO	NO	NO								333996						34.69679	-82.23866	045133600								ROBERT BOSCH NA	045133600	1311209048863	007440508	COPPER	TRI	Pounds																		0	167	201	201	0	0	0	0	0	0	0	0	0	0	0	0	0	55354	60000	60000	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	166	200	200	0	0	0	0	0	1	1	1	NO	BECKY.MACDONALD@US.BOSCH.COM			YES	 	
2011	NO	29644RXRTH8SOUT	BOSCH REXROTH	8 SOUTHCHASE CT	FOUNTAIN INN	GREENVILLE	SC	29644	YES	NO	NO	NO								333996						34.69679	-82.23866	045133600								ROBERT BOSCH NA	045133600	1311209048887	007440020	NICKEL	TRI	Pounds																		0	166	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	55354	60000	60000	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	166	200	200	0	0	0	0	0	0	0	0	NO	BECKY.MACDONALD@US.BOSCH.COM			YES	 	
2011	NO	29706CLTRD590EC	BORAL STONE PRODUCTS	590 ECOLOGY LN	CHESTER	CHESTER	SC	29706	YES	NO	NO	NO								327991						34.70595	-81.132444									BORAL INDUSTRIES INC	001317452	1311209443427	007439921	LEAD	TRI	Pounds																		0	4.02	4.02	4.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	0	0	0	0	0	4.02	4.02	4.02	0	0	0	0	NO	RACHAEL.BERGERONELLIOTT@BORAL.COM			YES	 	
2011	NO	29706CLTRD590EC	BORAL STONE PRODUCTS	590 ECOLOGY LN	CHESTER	CHESTER	SC	29706	YES	NO	NO	NO								327991						34.70595	-81.132444									BORAL INDUSTRIES INC	001317452	1311209443439	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	760.93	760.93	760.93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.74	NA	NA																															0	0	0	0	0	0	0	0	0	760.93	760.93	760.93	0	0	0	0	NO	RACHAEL.BERGERONELLIOTT@BORAL.COM			NO	 	
2011	NO	29706CLTRD590EC	BORAL STONE PRODUCTS	590 ECOLOGY LN	CHESTER	CHESTER	SC	29706	YES	NO	NO	NO								327991						34.70595	-81.132444									BORAL INDUSTRIES INC	001317452	1311209443415	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		0	175	175	175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.79	NA	NA																															0	0	0	0	0	175	175	175	0	0	0	0	0	0	0	0	NO	RACHAEL.BERGERONELLIOTT@BORAL.COM			NO	 	
2011	NO	29461SFXBT255HW	SEA FOX BOAT CO INC	2550 HWY 52	MONCKS CORNER	BERKELEY	SC	29461	YES	NO	NO	NO								336612						33.101	-80.02995	879307320										1311209666256	000100425	STYRENE	TRI	Pounds																		48455	62605	65000	65000	0	0	0	0	30	60	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.3	NA	NA																															0	0	0	0	48455	62605	65000	65000	0	0	0	0	0	0	0	0	NO	CNEMETH@SEAFOXBOATS.COM			NO	 	
2011	NO	29385BLRTB225TU	BOILER TUBE CO OF AMERICA  WELLFORD FACILITY	225 TUCAPAU RD	WELLFORD	SPARTANBURG	SC	29385	YES	NO	NO	NO								332313						34.944452	-82.092568	130441921								BABCOCK POWER INC	124364279	1311209602390	007440020	NICKEL	TRI	Pounds																		164.73	46.22	45	45	0	0	0	0	0	0	0	0	0	0	0	0	1592	2205.21	2200	2200	0	0	0	0	0	0	0	0		.28	NA	NA																															0	0	0	0	164.73	46.22	45	45	0	0	0	0	0	0	0	0	NO	GKNIGHT@BOILERTUBES.COM			YES	 	
2011	NO	29385BLRTB225TU	BOILER TUBE CO OF AMERICA  WELLFORD FACILITY	225 TUCAPAU RD	WELLFORD	SPARTANBURG	SC	29385	YES	NO	NO	NO								332313						34.944452	-82.092568	130441921								BABCOCK POWER INC	124364279	1311209602376	007440508	COPPER	TRI	Pounds																		0	.06	.06	.06	0	0	0	0	0	0	0	0	0	0	0	0	0	38.75	38	38	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	.06	.06	.06	0	0	0	0	0	0	0	0	NO	GKNIGHT@BOILERTUBES.COM			YES	 	
2011	NO	29385BLRTB225TU	BOILER TUBE CO OF AMERICA  WELLFORD FACILITY	225 TUCAPAU RD	WELLFORD	SPARTANBURG	SC	29385	YES	NO	NO	NO								332313						34.944452	-82.092568	130441921								BABCOCK POWER INC	124364279	1311209602364	007440473	CHROMIUM	TRI	Pounds																		31.14	9.75	10	10	0	0	0	0	0	0	0	0	0	0	0	0	2226	1435.02	1500	1500	0	0	0	0	0	0	0	0		.31	NA	NA																															0	0	0	0	31.14	9.75	10	10	0	0	0	0	0	0	0	0	NO	GKNIGHT@BOILERTUBES.COM			YES	 	
2011	NO	29385BLRTB225TU	BOILER TUBE CO OF AMERICA  WELLFORD FACILITY	225 TUCAPAU RD	WELLFORD	SPARTANBURG	SC	29385	YES	NO	NO	NO								332313						34.944452	-82.092568	130441921								BABCOCK POWER INC	124364279	1311209602388	007439965	MANGANESE	TRI	Pounds																		.34	.12	.15	.15	0	0	0	0	0	0	0	0	0	0	0	0	0	184.35	185	185	0	0	0	0	0	0	0	0		.36	NA	NA																															0	0	0	0	.34	.12	.15	.15	0	0	0	0	0	0	0	0	NO	GKNIGHT@BOILERTUBES.COM			YES	 	
2011	NO	29706SPCLT869OL	SPECIALTY POLYMERS INC	869 OLD RICHBURG RD	CHESTER	CHESTER	SC	297065767	YES	NO	NO	NO								325211						34.72148	-81.084496	061487203								SPECIALTY POLYMERS INC		1311209196017	000096333	METHYL ACRYLATE	TRI	Pounds																		554	532	550	550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	554	532	550	550	0	0	0	0	0	0	0	0	NO	SDOBSON@SPECPOLY.COM			NO	 	
2011	NO	29706SPCLT869OL	SPECIALTY POLYMERS INC	869 OLD RICHBURG RD	CHESTER	CHESTER	SC	297065767	YES	NO	NO	NO								325211						34.72148	-81.084496	061487203								SPECIALTY POLYMERS INC		1311209196056	000108054	VINYL ACETATE	TRI	Pounds																		2338	4488	4500	4500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	2338	4488	4500	4500	0	0	0	0	0	0	0	0	NO	SDOBSON@SPECPOLY.COM			NO	 	
2011	NO	29706SPCLT869OL	SPECIALTY POLYMERS INC	869 OLD RICHBURG RD	CHESTER	CHESTER	SC	297065767	YES	NO	NO	NO								325211						34.72148	-81.084496	061487203								SPECIALTY POLYMERS INC		1311209196005	000141322	BUTYL ACRYLATE	TRI	Pounds																		713	350	400	400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	713	350	400	400	0	0	0	0	0	0	0	0	NO	SDOBSON@SPECPOLY.COM			NO	 	
2011	NO	29706SPCLT869OL	SPECIALTY POLYMERS INC	869 OLD RICHBURG RD	CHESTER	CHESTER	SC	297065767	YES	NO	NO	NO								325211						34.72148	-81.084496	061487203								SPECIALTY POLYMERS INC		1311209196031	000924425	N-METHYLOLACRYLAMIDE	TRI	Pounds																		.28	.52	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	.28	.52	1	1	0	0	0	0	0	0	0	0	NO	SDOBSON@SPECPOLY.COM			NO	 	
2011	NO	29706SPCLT869OL	SPECIALTY POLYMERS INC	869 OLD RICHBURG RD	CHESTER	CHESTER	SC	297065767	YES	NO	NO	NO								325211						34.72148	-81.084496	061487203								SPECIALTY POLYMERS INC		1311209196043	000100425	STYRENE	TRI	Pounds																		868	967	1000	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	868	967	1000	1000	0	0	0	0	0	0	0	0	NO	SDOBSON@SPECPOLY.COM			NO	 	
2011	NO	29706SPCLT869OL	SPECIALTY POLYMERS INC	869 OLD RICHBURG RD	CHESTER	CHESTER	SC	297065767	YES	NO	NO	NO								325211						34.72148	-81.084496	061487203								SPECIALTY POLYMERS INC		1311209196029	000080626	METHYL METHACRYLATE	TRI	Pounds																		1685	1571	1600	1600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	1685	1571	1600	1600	0	0	0	0	0	0	0	0	NO	SDOBSON@SPECPOLY.COM			NO	 	
2011	NO	29706SPCLT869OL	SPECIALTY POLYMERS INC	869 OLD RICHBURG RD	CHESTER	CHESTER	SC	297065767	YES	NO	NO	NO								325211						34.72148	-81.084496	061487203								SPECIALTY POLYMERS INC		1311209195991	000079107	ACRYLIC ACID	TRI	Pounds																		1.3	1.3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	1.3	1.3	2	2	0	0	0	0	0	0	0	0	NO	SDOBSON@SPECPOLY.COM			NO	 	
2011	NO	29696JHNSN124LD	JOHNSON CONTROLS BATTERY GROUP INC	1204 OLD WALHALLA HWY	WEST UNION	OCONEE	SC	29696	YES	NO	NO	NO								326199	335911					34.728734	-83.004053	144836178								JOHNSON CONTROLS INC	006092860	1311209239589	N420	LEAD COMPOUNDS	PBT	Pounds																		10946.71	368.68	376.33	387.31	0	0	0	0	0	0	0	0	0	0	0	0	2243203	1586633	1618366	1665965	0	0	0	0	0	0	0	0		.95	W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT					W89	OTHER PRODUCT MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT					W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T04	PARTICIPATIVE TEAM MANAGEMENT													0	0	0	0	33.34	31.48	32.11	33.05	10912	336	343	353	1.37	1.2	1.22	1.26	NO	JEFFERY.S.MAY@JCI.COM			YES	 	
2011	NO	29385CHVRN295NA	CHEVRON PHILLIPS CHEMICAL CO PERFORMANCE PIPE DIV	2950 NAZARETH RD	WELLFORD	SPARTANBURG	SC	29385	YES	NO	NO	NO								326122						34.936801	-82.085774									CHEVRON PHILLIPS CHEMICAL CO LLC	152975685	1311209075151	N420	LEAD COMPOUNDS	PBT	Pounds																		33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	NO				YES	 	
2011	NO	29445LNXSS153BU	LANXESS CORP  BUSHY PARK PLANT	1530 BUSHY PARK RD	GOOSE CREEK	BERKELEY	SC	29445	YES	NO	NO	NO								325199						32.983753	-79.932682	144981508									064960248	1311209126022	000098884	BENZOYL CHLORIDE	TRI	Pounds																		1760	1690	1700	1700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	25	25	25	19952	22075	22000	22000		1.1	NA	NA																															0	0	0	0	1760	1690	1700	1700	0	0	0	0	0	0	0	0	NO	LARRY.ARRINGTON@CRP.US.COM			NO	 	
2011	NO	29445LNXSS153BU	LANXESS CORP  BUSHY PARK PLANT	1530 BUSHY PARK RD	GOOSE CREEK	BERKELEY	SC	29445	YES	NO	NO	NO								325199						32.983753	-79.932682	144981508									064960248	1311209126046	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		10738	3626	3700	3700	0	0	0	0	811	2896	2900	2900	0	0	0	0	0	0	0	0	0	2690	2700	2700	8778	1281	1290	1290		.88	NA	NA																															0	0	0	0	10738	3626	3700	3700	0	0	0	0	0	0	0	0	NO	LARRY.ARRINGTON@CRP.US.COM			NO	 	
2011	NO	29445LNXSS153BU	LANXESS CORP  BUSHY PARK PLANT	1530 BUSHY PARK RD	GOOSE CREEK	BERKELEY	SC	29445	YES	NO	NO	NO								325199						32.983753	-79.932682	144981508									064960248	1311209126010	000062533	ANILINE	TRI	Pounds																		0	10	5	5	0	0	0	0	811	1448	1450	1450	0	0	0	0	0	0	0	0	0	0	0	0	1448	429	500	500		.95	NA	NA																															0	0	0	0	0	10	5	5	0	0	0	0	0	0	0	0	NO	LARRY.ARRINGTON@CRP.US.COM			NO	 	
2011	NO	29445LNXSS153BU	LANXESS CORP  BUSHY PARK PLANT	1530 BUSHY PARK RD	GOOSE CREEK	BERKELEY	SC	29445	YES	NO	NO	NO								325199						32.983753	-79.932682	144981508									064960248	1311209126059	000108883	TOLUENE	TRI	Pounds																		1851	4978	4900	4900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1726	1700	1700	1860	8104	8100	8100		1.1	NA	NA																															0	0	0	0	1851	4978	4900	4900	0	0	0	0	0	0	0	0	NO	LARRY.ARRINGTON@CRP.US.COM			NO	 	
2011	NO	2983WJCKSN5MAIN	ARGOS JACKSON SC CONCRETE PLANT	50 MAIN ST	JACKSON	AIKEN	SC	29831	YES	NO	NO	NO								327320						33.321406	-81.78204	605990944								ARGOS READY MIX LLC	078318694	1311209687298	007439921	LEAD	TRI	Pounds																		.005	.005	.005	.005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	.005	.005	.005	.005	0	0	0	0	0	0	0	0	NO	SSIMONSEN@ARGOS-US.COM			YES	 	
2011	NO	2916WBRRRR165EV	BARRIER REEF POOLS	165 EVANS WAY	TIMMONSVILLE	DARLINGTON	SC	29161	YES	NO	NO	NO								336612						0	0											1311209375563	000100425	STYRENE	TRI	Pounds																		19600	44200	44200	44200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2.19	NA	NA																															0	0	0	0	19600	44200	44200	44200	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	29646TRNNC131EM	ITRON INC	1310 EMERALD RD	GREENWOOD	GREENWOOD	SC	29646	YES	NO	NO	NO								334514						34.21787	-82.09883	121151125	093649895							ITRON INC	093649895	1311209192145	007440508	COPPER	TRI	Pounds																		256	261	261	261	0	0	0	0	0	0	0	0	0	0	0	0	53500	31696	20000	20000	0	0	0	0	0	0	0	0		.37	W49	OTHER RAW MATERIAL MODIFICATIONS	T11	OTHER																													0	0	0	0	1	5	5	5	250	250	250	250	5	6	6	6	NO	CARROLL.SAMS@ITRON.COM			YES	 	
2011	NO	2962WTHRMF381CA	THERMAFLEX	381 CARWELLYN RD	ABBEVILLE	ABBEVILLE	SC	29620	YES	NO	NO	NO								326220						34.161963	-82.383829									SMITHS GROUP PLC		1311209194543	001163195	DECABROMODIPHENYL OXIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1250	1128	1150	1150	0	0	0	0	0	0	0	0		.78	W81	CHANGED PRODUCT SPECIFICATIONS	T03	MATERIALS BALANCE AUDITS																													0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	HARRIETT.SIMPSON@FLEXIBLETECHNOLOGIES.COM			NO	 	
2011	NO	2962WTHRMF381CA	THERMAFLEX	381 CARWELLYN RD	ABBEVILLE	ABBEVILLE	SC	29620	YES	NO	NO	NO								326220						34.161963	-82.383829									SMITHS GROUP PLC		1311209194556	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	HARRIETT.SIMPSON@FLEXIBLETECHNOLOGIES.COM			YES	 	
2011	NO	2962WTHRMF381CA	THERMAFLEX	381 CARWELLYN RD	ABBEVILLE	ABBEVILLE	SC	29620	YES	NO	NO	NO								326220						34.161963	-82.383829									SMITHS GROUP PLC		1311209194531	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	625	366	400	400	0	0	0	0	0	0	0	0		.78	W81	CHANGED PRODUCT SPECIFICATIONS	T03	MATERIALS BALANCE AUDITS																													0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	HARRIETT.SIMPSON@FLEXIBLETECHNOLOGIES.COM			YES	 	
2011	NO	29045HRDWC2114L	WEYLCHEM US INC	2114 LARRY JEFFERS RD	ELGIN	KERSHAW	SC	29045	YES	NO	NO	NO								325199						34.136389	-80.764722	805171212								WEYLCHEM US INC		1311209680634	007726956	BROMINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BRAD.BRANHAM@WEYLCHEM.COM			NO	 	
2011	NO	29045HRDWC2114L	WEYLCHEM US INC	2114 LARRY JEFFERS RD	ELGIN	KERSHAW	SC	29045	YES	NO	NO	NO								325199						34.136389	-80.764722	805171212								WEYLCHEM US INC		1311209680646	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BRAD.BRANHAM@WEYLCHEM.COM			NO	 	
2011	NO	29045HRDWC2114L	WEYLCHEM US INC	2114 LARRY JEFFERS RD	ELGIN	KERSHAW	SC	29045	YES	NO	NO	NO								325199						34.136389	-80.764722	805171212								WEYLCHEM US INC		1311209680747	000108383	M-XYLENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BRAD.BRANHAM@WEYLCHEM.COM			NO	 	
