REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	77032NDRSY1662C	ENDURO SYSTEMS INC.-HOUSTON CE NTRAL GREEN FACILITY	16602 CENTRAL GREEN BLVD	HOUSTON	HARRIS	TX	77032	YES	NO	NO	NO								326199						29.95985	-95.376533	088996947										1307206005528	000080626	METHYL METHACRYLATE	TRI	Pounds																		0	2745.8	4000	4000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		W35	INSTALLED VAPOR RECOVERY SYSTEMS	T11	OTHER					NA	NA																							0	0	0	0	0	2745.8	3000	3000	0	0	0	0	0	0	1000	1000	NO	SWOODLIEF@ENDUROCOMPOSITES.COM			NO	
2007	NO	77033GRDNR6733S	GARDNER ASPHALT INC	6733 SILSBEE ST	HOUSTON	HARRIS	TX	77033	YES	NO	NO	NO								324122						29.682538	-95.328283									GARDNER INDUSTRIES INC.	041495490	1307205312642	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PLUTH@GARDNER-GIBSON.COM			NO	
2007	NO	77033WDPRT5151S	WOOD PROTECTION LP	5151 S LOOP E	HOUSTON	HARRIS	TX	77033	YES	NO	NO	NO								321114						29.684343	-95.34232	059345116								OSMOSE WOOD PRESERVING INC	002112944	1307205809508	N020	ARSENIC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	WOODPRO@SBCGLOBAL.NET			YES	
2007	NO	77033WDPRT5151S	WOOD PROTECTION LP	5151 S LOOP E	HOUSTON	HARRIS	TX	77033	YES	NO	NO	NO								321114						29.684343	-95.34232	059345116								OSMOSE WOOD PRESERVING INC	002112944	1307205809510	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	WOODPRO@SBCGLOBAL.NET			YES	
2007	NO	77033WDPRT5151S	WOOD PROTECTION LP	5151 S LOOP E	HOUSTON	HARRIS	TX	77033	YES	NO	NO	NO								321114						29.684343	-95.34232	059345116								OSMOSE WOOD PRESERVING INC	002112944	1307205809522	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	WOODPRO@SBCGLOBAL.NET			YES	
2007	NO	77034SHLND8901O	ASHLAND DISTRIBUTION CO	8901 OLD GALVESTON RD	HOUSTON	HARRIS	TX	77034	YES	NO	NO	NO								424690						29.632208	-95.206618	095191920								ASHLAND INC	005003264	1307205274261	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		58	61	61	61	0	0	0	0	1231	11688	11688	11688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	514	1.09	NA	NA																															0	0	0	0	58	61	61	61	0	0	0	0	0	0	0	0	NO	JEVITAK@ASHLAND.COM			NO	
2007	NO	77034SHLND8901O	ASHLAND DISTRIBUTION CO	8901 OLD GALVESTON RD	HOUSTON	HARRIS	TX	77034	YES	NO	NO	NO								424690						29.632208	-95.206618	095191920								ASHLAND INC	005003264	1307205274273	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		80	55	55	55	0	0	0	0	2095	5063	5063	5063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.26	NA	NA																															0	0	0	0	80	55	55	55	0	0	0	0	0	0	0	0	NO	JEVITAK@ASHLAND.COM			NO	
2007	NO	77034SHLND8901O	ASHLAND DISTRIBUTION CO	8901 OLD GALVESTON RD	HOUSTON	HARRIS	TX	77034	YES	NO	NO	NO								424690						29.632208	-95.206618	095191920								ASHLAND INC	005003264	1307205274285	000098828	CUMENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JEVITAK@ASHLAND.COM			NO	
2007	NO	77034SHLND8901O	ASHLAND DISTRIBUTION CO	8901 OLD GALVESTON RD	HOUSTON	HARRIS	TX	77034	YES	NO	NO	NO								424690						29.632208	-95.206618	095191920								ASHLAND INC	005003264	1307205274297	000110827	CYCLOHEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JEVITAK@ASHLAND.COM			NO	
2007	NO	77034SHLND8901O	ASHLAND DISTRIBUTION CO	8901 OLD GALVESTON RD	HOUSTON	HARRIS	TX	77034	YES	NO	NO	NO								424690						29.632208	-95.206618	095191920								ASHLAND INC	005003264	1307205274309	000084742	DIBUTYL PHTHALATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JEVITAK@ASHLAND.COM			NO	
2007	NO	77034SHLND8901O	ASHLAND DISTRIBUTION CO	8901 OLD GALVESTON RD	HOUSTON	HARRIS	TX	77034	YES	NO	NO	NO								424690						29.632208	-95.206618	095191920								ASHLAND INC	005003264	1307205274311	000100414	ETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JEVITAK@ASHLAND.COM			NO	
2007	NO	77034SHLND8901O	ASHLAND DISTRIBUTION CO	8901 OLD GALVESTON RD	HOUSTON	HARRIS	TX	77034	YES	NO	NO	NO								424690						29.632208	-95.206618	095191920								ASHLAND INC	005003264	1307205274350	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JEVITAK@ASHLAND.COM			NO	
2007	NO	77034SHLND8901O	ASHLAND DISTRIBUTION CO	8901 OLD GALVESTON RD	HOUSTON	HARRIS	TX	77034	YES	NO	NO	NO								424690						29.632208	-95.206618	095191920								ASHLAND INC	005003264	1307205274362	000067561	METHANOL	TRI	Pounds																		370	341	341	341	0	0	0	0	617	5170	5170	5170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	370	341	341	341	0	0	0	0	0	0	0	0	NO	JEVITAK@ASHLAND.COM			NO	
2007	NO	77034SHLND8901O	ASHLAND DISTRIBUTION CO	8901 OLD GALVESTON RD	HOUSTON	HARRIS	TX	77034	YES	NO	NO	NO								424690						29.632208	-95.206618	095191920								ASHLAND INC	005003264	1307205274400	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JEVITAK@ASHLAND.COM			NO	
2007	NO	77034SHLND8901O	ASHLAND DISTRIBUTION CO	8901 OLD GALVESTON RD	HOUSTON	HARRIS	TX	77034	YES	NO	NO	NO								424690						29.632208	-95.206618	095191920								ASHLAND INC	005003264	1307205274412	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JEVITAK@ASHLAND.COM			NO	
2007	NO	77034SHLND8901O	ASHLAND DISTRIBUTION CO	8901 OLD GALVESTON RD	HOUSTON	HARRIS	TX	77034	YES	NO	NO	NO								424690						29.632208	-95.206618	095191920								ASHLAND INC	005003264	1307205274424	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JEVITAK@ASHLAND.COM			NO	
2007	NO	77034SHLND8901O	ASHLAND DISTRIBUTION CO	8901 OLD GALVESTON RD	HOUSTON	HARRIS	TX	77034	YES	NO	NO	NO								424690						29.632208	-95.206618	095191920								ASHLAND INC	005003264	1307205274436	000110543	N-HEXANE	TRI	Pounds																		1890	2081	2081	2081	0	0	0	0	1475	14698	14698	14698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	1890	2081	2081	2081	0	0	0	0	0	0	0	0	NO	JEVITAK@ASHLAND.COM			NO	
2007	NO	77034SHLND8901O	ASHLAND DISTRIBUTION CO	8901 OLD GALVESTON RD	HOUSTON	HARRIS	TX	77034	YES	NO	NO	NO								424690						29.632208	-95.206618	095191920								ASHLAND INC	005003264	1307205274448	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JEVITAK@ASHLAND.COM			NO	
2007	NO	77034SHLND8901O	ASHLAND DISTRIBUTION CO	8901 OLD GALVESTON RD	HOUSTON	HARRIS	TX	77034	YES	NO	NO	NO								424690						29.632208	-95.206618	095191920								ASHLAND INC	005003264	1307205274451	000100425	STYRENE	TRI	Pounds																		63	93	93	93	0	0	0	0	9322	22327	22327	22327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.79	NA	NA																															0	0	0	0	63	93	93	93	0	0	0	0	0	0	0	0	NO	JEVITAK@ASHLAND.COM			NO	
2007	NO	77034SHLND8901O	ASHLAND DISTRIBUTION CO	8901 OLD GALVESTON RD	HOUSTON	HARRIS	TX	77034	YES	NO	NO	NO								424690						29.632208	-95.206618	095191920								ASHLAND INC	005003264	1307205274463	000075650	TERT-BUTYL ALCOHOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JEVITAK@ASHLAND.COM			NO	
2007	NO	77034SHLND8901O	ASHLAND DISTRIBUTION CO	8901 OLD GALVESTON RD	HOUSTON	HARRIS	TX	77034	YES	NO	NO	NO								424690						29.632208	-95.206618	095191920								ASHLAND INC	005003264	1307205274475	000108883	TOLUENE	TRI	Pounds																		379	405	405	405	0	0	0	0	990	9132	9132	9132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	379	405	405	405	0	0	0	0	0	0	0	0	NO	JEVITAK@ASHLAND.COM			NO	
2007	NO	77034SHLND8901O	ASHLAND DISTRIBUTION CO	8901 OLD GALVESTON RD	HOUSTON	HARRIS	TX	77034	YES	NO	NO	NO								424690						29.632208	-95.206618	095191920								ASHLAND INC	005003264	1307205274487	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		565	466	466	466	0	0	0	0	3945	33448	33448	33448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	.97	NA	NA																															0	0	0	0	565	466	466	466	0	0	0	0	0	0	0	0	NO	JEVITAK@ASHLAND.COM			NO	
2007	NO	77034SRFRC14657	US AIR FORCE TEXAS ANG JRB 147TH FIGHTER WING	14657 SNEIDER ST	HOUSTON	HARRIS	TX	77034	YES	NO	YES	NO								928110						29.610021	-95.170654									U.S. DEPARTMENT OF DEFENSE		1307205739889	000091203	NAPHTHALENE	TRI	Pounds																		3.001	3	2	2	0	0	0	0	4	3.8	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	.001	0	0		.95	W64	IMPROVED DRAINING PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	3	3	2	2	0	0	0	0	.001	0	0	0	YES	RAMSEY.HAMMAD@TXELLI.ANG.AF.MIL			NO	
2007	NO	77037BKRHG17015	BAKER HUGHES RANKIN ROAD CENTER	2001 RANKIN RD	HOUSTON	HARRIS	TX	77073	YES	NO	NO	NO								333132						29.965277	-95.364722	615157625								BAKER HUGHES INC	174987909	1307206045371	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134649	167539	170000	170000	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SCOTT.EHRLICH@INTEQ.COM			YES	
2007	NO	77037BKRHG17015	BAKER HUGHES RANKIN ROAD CENTER	2001 RANKIN RD	HOUSTON	HARRIS	TX	77073	YES	NO	NO	NO								333132						29.965277	-95.364722	615157625								BAKER HUGHES INC	174987909	1307206045395	007439965	MANGANESE	TRI	Pounds																		0	4.2	4	4	0	0	0	0	0	0	0	0	0	0	0	0	121427	186309	190000	190000	0	0	0	0	0	0	0	0	0	.9	NA	NA																															0	0	0	0	0	4.2	4	4	0	0	0	0	0	0	0	0	NO	SCOTT.EHRLICH@INTEQ.COM			YES	
2007	NO	77037BKRHG17015	BAKER HUGHES RANKIN ROAD CENTER	2001 RANKIN RD	HOUSTON	HARRIS	TX	77073	YES	NO	NO	NO								333132						29.965277	-95.364722	615157625								BAKER HUGHES INC	174987909	1307206045419	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64960	37208	40000	40000	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SCOTT.EHRLICH@INTEQ.COM			YES	
2007	NO	77037CCNTM210WH	ACCENT MARBLE CO. INC.	210 W HELMS	HOUSTON	HARRIS	TX	77037	YES	NO	NO	NO								325991						29.897793	-95.404143	020819645										1307205247354	000100425	STYRENE	TRI	Pounds																		11205	8308	8308	8308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.74	NA	NA																															0	0	0	0	11205	8308	8308	8308	0	0	0	0	0	0	0	0	NO	RREYNA@BENTONCONSULTANTS.COM			NO	
2007	NO	77037TXSWL10210	TEXAS WELDERS SUPPLY CO INC	10210 I-45 N	HOUSTON	HARRIS	TX	77037	YES	NO	NO	NO								325120	423830					29.912222	-95.411111	026999193								TEXAS WELDERS SUPPLY CO INC	026999193	1307205462815	000115071	PROPYLENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAVEC@TWSCO.COM			NO	
2007	NO	77038WHLNG1247P	WHEELING MACHINE PRODUCTS HOUSTON	12047 PROCTOR ST	HOUSTON	HARRIS	TX	77038	YES	NO	NO	NO								332996						29.909791	-95.466634									UNITED STATES STEEL CORP	002028801	1307206055408	007439921	LEAD	PBT	Pounds																		0	.21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79.09	79	79	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	.18	0	0	0	.02	0	0	0	.01	0	0	NO	NA			YES	
2007	NO	77038WHLNG1247P	WHEELING MACHINE PRODUCTS HOUSTON	12047 PROCTOR ST	HOUSTON	HARRIS	TX	77038	YES	NO	NO	NO								332996						29.909791	-95.466634									UNITED STATES STEEL CORP	002028801	1307206055410	007439965	MANGANESE	TRI	Pounds																		0	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	20000	20000	20000	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	5	5	5	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	77039NLRND4714W	NAILOR INDUSTRIES INC.	4714 WINFIELD RD	HOUSTON	HARRIS	TX	77039	YES	NO	NO	NO								333415						29.897281	-95.320765	193694213										1307205263484	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9127	10000	10000	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DSODEN@NAILOR.COM			YES	
2007	NO	77039NLRND4714W	NAILOR INDUSTRIES INC.	4714 WINFIELD RD	HOUSTON	HARRIS	TX	77039	YES	NO	NO	NO								333415						29.897281	-95.320765	193694213										1307205263496	007439921	LEAD	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69.15	314	500	500	0	0	0	0	0	0	0	0		1.59	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DSODEN@NAILOR.COM			YES	
2007	NO	77039NLRND4714W	NAILOR INDUSTRIES INC.	4714 WINFIELD RD	HOUSTON	HARRIS	TX	77039	YES	NO	NO	NO								333415						29.897281	-95.320765	193694213										1307205263508	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10912	11000	11000	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DSODEN@NAILOR.COM			YES	
2007	NO	77039NLRND4714W	NAILOR INDUSTRIES INC.	4714 WINFIELD RD	HOUSTON	HARRIS	TX	77039	YES	NO	NO	NO								333415						29.897281	-95.320765	193694213										1307205263510	007439976	MERCURY	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DSODEN@NAILOR.COM			YES	
2007	NO	77039NLRND4714W	NAILOR INDUSTRIES INC.	4714 WINFIELD RD	HOUSTON	HARRIS	TX	77039	YES	NO	NO	NO								333415						29.897281	-95.320765	193694213										1307205263522	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6611.5	11996	12000	12000	0	0	0	0	0	0	0	0		.63	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DSODEN@NAILOR.COM			YES	
2007	NO	77039NLRND4714W	NAILOR INDUSTRIES INC.	4714 WINFIELD RD	HOUSTON	HARRIS	TX	77039	YES	NO	NO	NO								333415						29.897281	-95.320765	193694213										1307205263534	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8888	10000	10000	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DSODEN@NAILOR.COM			YES	
2007	NO	77039RYLBT14635	ROYAL BATHS MANUFACTURING CO. LTD	14635 CHRISMAN RD	HOUSTON	HARRIS	TX	77039	YES	NO	NO	NO								326191						29.929136	-95.363792	293095091										1307206019693	000100425	STYRENE	TRI	Pounds																		82700	58730	58730	58730	0	0	0	0	465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.71	NA	NA																															0	0	0	0	82700	58730	58730	58730	0	0	0	0	0	0	0	0	NO	RREYNA@BENTONCONSULTANTS.COM			NO	
2007	NO	77039RYLNS1144B	ROYAL BATHS MANUFACTURING CO. LTD	1144 BUSCHONG RD	HOUSTON	HARRIS	TX	77039	YES	NO	NO	NO								325991						29.929517	-95.370211											1307205952688	000100425	STYRENE	TRI	Pounds																		31774	24470	24470	24470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.77	NA	NA																															0	0	0	0	31774	24470	24470	24470	0	0	0	0	0	0	0	0	NO	RREYNA@BENTONCONSULTANTS.COM			NO	
2007	NO	77039SCHLM1121B	SCHLUMBERGER TECHNOLOGY CORP RESLINK DIV	1121 BUSCHONG	HOUSTON	HARRIS	TX	77039	YES	NO	NO	NO								333132						29.930409	-95.369448									SCHLUMBERGER TECHNOLOGY CORP	005926100	1307205886928	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DPHILLIPS1@HOUSTON.OILFIELD.SLB.COM			YES	
2007	NO	77039SCHLM1121B	SCHLUMBERGER TECHNOLOGY CORP RESLINK DIV	1121 BUSCHONG	HOUSTON	HARRIS	TX	77039	YES	NO	NO	NO								333132						29.930409	-95.369448									SCHLUMBERGER TECHNOLOGY CORP	005926100	1307205886930	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DPHILLIPS1@HOUSTON.OILFIELD.SLB.COM			YES	
