TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
61008BLVDR3000W	1311209270216	000071363	N-BUTYL ALCOHOL	TRI	2011	CHRYSLER BELVIDERE ASSEMBLY PLANT	3000 W CHRYSLER DR	BELVIDERE	BOONE	IL	61008	YES	NO	NO	NO								336111						42.233842	-88.869901	001874320								CHRYSLER GROUP LLC	830966904	NA	NO				NO	 	
61008BLVDR3000W	1311209270228	000110543	N-HEXANE	TRI	2011	CHRYSLER BELVIDERE ASSEMBLY PLANT	3000 W CHRYSLER DR	BELVIDERE	BOONE	IL	61008	YES	NO	NO	NO								336111						42.233842	-88.869901	001874320								CHRYSLER GROUP LLC	830966904	NA	NO				NO	 	
61008BLVDR3000W	1311209270230	N495	NICKEL COMPOUNDS	TRI	2011	CHRYSLER BELVIDERE ASSEMBLY PLANT	3000 W CHRYSLER DR	BELVIDERE	BOONE	IL	61008	YES	NO	NO	NO								336111						42.233842	-88.869901	001874320								CHRYSLER GROUP LLC	830966904	NA	NO				YES	 	
61008BLVDR3000W	1311209270242	N511	NITRATE COMPOUNDS	TRI	2011	CHRYSLER BELVIDERE ASSEMBLY PLANT	3000 W CHRYSLER DR	BELVIDERE	BOONE	IL	61008	YES	NO	NO	NO								336111						42.233842	-88.869901	001874320								CHRYSLER GROUP LLC	830966904	NA	NO				NO	 	
61008BLVDR3000W	1311209270255	007632000	SODIUM NITRITE	TRI	2011	CHRYSLER BELVIDERE ASSEMBLY PLANT	3000 W CHRYSLER DR	BELVIDERE	BOONE	IL	61008	YES	NO	NO	NO								336111						42.233842	-88.869901	001874320								CHRYSLER GROUP LLC	830966904	NA	NO				YES	 	
61008BLVDR3000W	1311209270267	000108883	TOLUENE	TRI	2011	CHRYSLER BELVIDERE ASSEMBLY PLANT	3000 W CHRYSLER DR	BELVIDERE	BOONE	IL	61008	YES	NO	NO	NO								336111						42.233842	-88.869901	001874320								CHRYSLER GROUP LLC	830966904	NA	NO				NO	 	
61008BLVDR3000W	1311209270279	001330207	XYLENE (MIXED ISOMERS)	TRI	2011	CHRYSLER BELVIDERE ASSEMBLY PLANT	3000 W CHRYSLER DR	BELVIDERE	BOONE	IL	61008	YES	NO	NO	NO								336111						42.233842	-88.869901	001874320								CHRYSLER GROUP LLC	830966904	NA	NO				NO	 	
61008BLVDR3000W	1311209270281	N982	ZINC COMPOUNDS	TRI	2011	CHRYSLER BELVIDERE ASSEMBLY PLANT	3000 W CHRYSLER DR	BELVIDERE	BOONE	IL	61008	YES	NO	NO	NO								336111						42.233842	-88.869901	001874320								CHRYSLER GROUP LLC	830966904	NA	NO				YES	 	
60620RLBLG819WE	1311209828425	MIXTURE	MIXTURE	TRI	2011	RELIABLE GALVANIZING	819 W 88TH ST	CHICAGO	COOK	IL	60620	YES	NO	NO	NO								332812						41.734294	-87.644258											FERROUS SULFATE IS BEING SHIPPED TO A FACILITY WHICH IS USING THE MATERIAL AS A "SUBSTITUTE RAW MATERIAL"	NO	MICHAEL@RELIABLEGALVANIZING.COM			NO	 	
62249BLNSY509WE	1311209860927	007440473	CHROMIUM	TRI	2011	COOPER B-LINE HIGHLAND	509 W MONROE ST	HIGHLAND	MADISON	IL	62249	YES	NO	NO	NO								332999						38.73688	-89.69774	053969408								COOPER US INC	602755428	RELEASE QUANTITIES HAVE CHANGED  DUE TO A NEW MATERIAL SUPPLIER. THE METAL FROM THIS SUPPLIER HAS A DIFFERENT CHEMICAL COMPOSITION OF THE BASE METAL WHICH WILL CAUSE LEVELS TO FLUCTUATE YEAR TO YEAR.  FLOOR SWEEPINGS ARE ASSUMED TO POTENTIALLY CONTAIN SOME METAL FINES.  THAT IS WHY SECTION 6.2 SHOWS AN ESTIMATED QUANTITY TO LANDFILL.  MORE SPECIFIC CHEMICAL COMPOSITION DATA OF THE ARTICLE MATERIAL WE PROCESS HAS BEEN MADE AVAILABLE TO USE IN RELEASE CALCULATIONS.	NO	DARREN.SHEQUEN@COOPERINDUSTRIES.COM	RR4		YES	 	
62249BLNSY509WE	1311209860915	007439965	MANGANESE	TRI	2011	COOPER B-LINE HIGHLAND	509 W MONROE ST	HIGHLAND	MADISON	IL	62249	YES	NO	NO	NO								332999						38.73688	-89.69774	053969408								COOPER US INC	602755428	RELEASE QUANTITIES HAVE CHANGED  DUE TO A NEW MATERIAL SUPPLIER. THE METAL FROM THIS SUPPLIER HAS A DIFFERENT CHEMICAL COMPOSITION OF THE BASE METAL WHICH WILL CAUSE LEVELS TO FLUCTUATE YEAR TO YEAR.  FLOOR SWEEPINGS ARE ASSUMED TO POTENTIALLY CONTAIN SOME METAL FINES.  THAT IS WHY SECTION 6.2 SHOWS AN ESTIMATED QUANTITY TO LANDFILL.  MORE SPECIFIC CHEMICAL COMPOSITION DATA OF THE ARTICLE MATERIAL WE PROCESS HAS BEEN MADE AVAILABLE TO USE IN RELEASE CALCULATIONS.	NO	DARREN.SHEQUEN@COOPERINDUSTRIES.COM	RR4		YES	 	
62249BLNSY509WE	1311209860941	007440020	NICKEL	TRI	2011	COOPER B-LINE HIGHLAND	509 W MONROE ST	HIGHLAND	MADISON	IL	62249	YES	NO	NO	NO								332999						38.73688	-89.69774	053969408								COOPER US INC	602755428	RELEASE QUANTITIES HAVE CHANGED  DUE TO A NEW MATERIAL SUPPLIER. THE METAL FROM THIS SUPPLIER HAS A DIFFERENT CHEMICAL COMPOSITION OF THE BASE METAL WHICH WILL CAUSE LEVELS TO FLUCTUATE YEAR TO YEAR.  FLOOR SWEEPINGS ARE ASSUMED TO POTENTIALLY CONTAIN SOME METAL FINES.  THAT IS WHY SECTION 6.2 SHOWS AN ESTIMATED QUANTITY TO LANDFILL.  MORE SPECIFIC CHEMICAL COMPOSITION DATA OF THE ARTICLE MATERIAL WE PROCESS HAS BEEN MADE AVAILABLE TO USE IN RELEASE CALCULATIONS.	NO	DARREN.SHEQUEN@COOPERINDUSTRIES.COM	RR4		YES	 	
60901HNKLCSKENS	1311209842867	000067561	METHANOL	TRI	2011	BASF CORP	2525 S KENSINGTON RD	KANKAKEE	KANKAKEE	IL	60901	YES	NO	NO	NO								325211						41.083611	-87.878889	114571107								BASF CORP	114571107	REVISED TO INCLUDE CORRECTED EMISSION DATA.	NO	STEVE.HULL@BASF.COM	RR5		NO	 	
61953TRGNC625EU	1311209396098	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2011	TUSCOLA GENERATING FACILITY	625 E U.S. RT 36	TUSCOLA	DOUGLAS	IL	61953	YES	NO	NO	NO								221112						39.7947	-88.3472	029753089								DUKE ENERGY CORP	006996052	NA	NO	BOB.DENTON@DUKE-ENERGY.COM			NO	 	
61953TRGNC625EU	1311209396100	007664393	HYDROGEN FLUORIDE	TRI	2011	TUSCOLA GENERATING FACILITY	625 E U.S. RT 36	TUSCOLA	DOUGLAS	IL	61953	YES	NO	NO	NO								221112						39.7947	-88.3472	029753089								DUKE ENERGY CORP	006996052	NA	NO	BOB.DENTON@DUKE-ENERGY.COM			NO	 	
61953TRGNC625EU	1311209396112	N420	LEAD COMPOUNDS	PBT	2011	TUSCOLA GENERATING FACILITY	625 E U.S. RT 36	TUSCOLA	DOUGLAS	IL	61953	YES	NO	NO	NO								221112						39.7947	-88.3472	029753089								DUKE ENERGY CORP	006996052	NA	NO	BOB.DENTON@DUKE-ENERGY.COM			YES	 	
61953TRGNC625EU	1311209396124	N458	MERCURY COMPOUNDS	PBT	2011	TUSCOLA GENERATING FACILITY	625 E U.S. RT 36	TUSCOLA	DOUGLAS	IL	61953	YES	NO	NO	NO								221112						39.7947	-88.3472	029753089								DUKE ENERGY CORP	006996052	NA	NO	BOB.DENTON@DUKE-ENERGY.COM			YES	 	
61953TRGNC625EU	1311209396136	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2011	TUSCOLA GENERATING FACILITY	625 E U.S. RT 36	TUSCOLA	DOUGLAS	IL	61953	YES	NO	NO	NO								221112						39.7947	-88.3472	029753089								DUKE ENERGY CORP	006996052	NA	NO	BOB.DENTON@DUKE-ENERGY.COM			NO	 	
61953TRGNC625EU	1311209396148	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2011	TUSCOLA GENERATING FACILITY	625 E U.S. RT 36	TUSCOLA	DOUGLAS	IL	61953	YES	NO	NO	NO								221112						39.7947	-88.3472	029753089								DUKE ENERGY CORP	006996052	NA	NO	BOB.DENTON@DUKE-ENERGY.COM			NO	 	
61701CRGLL115SE	1311209140920	000110543	N-HEXANE	TRI	2011	CARGILL INC	115 S EUCLID ST	BLOOMINGTON	MCLEAN	IL	617011286	YES	NO	NO	NO								311222						40.47889	-89.01639	155138597		ILD155138597		IL0002577				CARGILL INC	006249189	OUR FACILITY TRANSITIONED BETWEEN CHEMICAL BLENDS TO INCREASE OUR PRODUCTIVITY AND PROCESSING EFFICIENCY.	NO	MATTHEW_ABUAYED@CARGILL.COM			NO	 	
62656BLLGL1200N	1311209561517	N420	LEAD COMPOUNDS	PBT	2011	SAINT-GOBAIN CONTAINERS INC	1200 N LOGAN ST	LINCOLN	LOGAN	IL	626561707	YES	NO	NO	NO								327213						40.1572	-89.35521	927756882								SAINT-GOBAIN CORP	927756882	EMISSIONS AND RELEASES WERE CALCULATED BASED ON RECENT STACK TESTING AND WASTE ANALYSES.	NO	TOM.H.HERGER@SAINT-GOBAIN.COM			YES	 	
60044JSSPM1701R	1311209152661	000110543	N-HEXANE	TRI	2011	JESSUP MANUFACTURING CO	1701 ROCKLAND RD	LAKE BLUFF	LAKE	IL	60044	YES	NO	NO	NO								313320						42.28002	-87.90211	005189006								JESSUP MANUFACTURING CO	005189006	SOURCE EMMISSION CALCULATIONS ARE BASED ON THE MAXIMUM ALLOWABLE POTENTIAL FOR OUR FESOP (96% EFFICIENCIES) .  ACTUAL EVALUATIONS HAVE SHOWN OUR REAL EFFICIENCY TO BE MUCH HIGHER (CLOSER TO 99%).  WE PURCHASED THIS NEW OXIDIZER IN 2009 WHICH HAS DRAMATICALLY REDUCED OUR ACTUAL POINT EMMISSIONS.	NO	RJESSUP@JESSUPMFG.COM			NO	 	
60525GMCLC9301W	1311209219981	007440473	CHROMIUM	TRI	2011	ELECTRO-MOTIVE DIESEL INC	9301 W 55TH ST	MC COOK	COOK	IL	60525	YES	NO	NO	NO								336510	333618					41.790899	-87.849421	195751750								CATERPILLAR INC	005070479	PRODUCTION INCREASED BY 53%.	NO	JOHN.KAPS@EMDIESELS.COM			YES	 	
60525GMCLC9301W	1311209219993	007439921	LEAD	TRI	2011	ELECTRO-MOTIVE DIESEL INC	9301 W 55TH ST	MC COOK	COOK	IL	60525	YES	NO	NO	NO								336510	333618					41.790899	-87.849421	195751750								CATERPILLAR INC	005070479	PRODUCTION INCREASE 53%.	NO	JOHN.KAPS@EMDIESELS.COM			YES	 	
60525GMCLC9301W	1311209220007	007439965	MANGANESE	TRI	2011	ELECTRO-MOTIVE DIESEL INC	9301 W 55TH ST	MC COOK	COOK	IL	60525	YES	NO	NO	NO								336510	333618					41.790899	-87.849421	195751750								CATERPILLAR INC	005070479	PRODUCTION INCREADED 53%.	NO	JOHN.KAPS@EMDIESELS.COM			YES	 	
60525GMCLC9301W	1311209220019	007440020	NICKEL	TRI	2011	ELECTRO-MOTIVE DIESEL INC	9301 W 55TH ST	MC COOK	COOK	IL	60525	YES	NO	NO	NO								336510	333618					41.790899	-87.849421	195751750								CATERPILLAR INC	005070479	PRODUCTION INCREASED BY 53%.	NO	JOHN.KAPS@EMDIESELS.COM			YES	 	
60101CLRMN500VI	1311209469067	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2011	CLAIRE SPRAYWAY INC	500 VISTA AVE	ADDISON	DUPAGE	IL	60101	YES	NO	NO	NO								325998						41.918083	-88.0015	005155973								PLAZE INC	006324669	FACILITY CEASED OPERATIONS LATE AUGUST, 2011.	NO	GMYERS@PLAZE.COM			NO	 	
60101CLRMN500VI	1311209469079	000110827	CYCLOHEXANE	TRI	2011	CLAIRE SPRAYWAY INC	500 VISTA AVE	ADDISON	DUPAGE	IL	60101	YES	NO	NO	NO								325998						41.918083	-88.0015	005155973								PLAZE INC	006324669	FACILITY CEASED OPERATIONS IN LATE AUGUST, 2011.	NO	GMYERS@PLAZE.COM			NO	 	
60101CLRMN500VI	1311209469081	000075092	DICHLOROMETHANE	TRI	2011	CLAIRE SPRAYWAY INC	500 VISTA AVE	ADDISON	DUPAGE	IL	60101	YES	NO	NO	NO								325998						41.918083	-88.0015	005155973								PLAZE INC	006324669	FACILITY CEASED OPERATIONS IN LATE AUGUST, 2011.	NO	GMYERS@PLAZE.COM			NO	 	
60101CLRMN500VI	1311209469093	000067561	METHANOL	TRI	2011	CLAIRE SPRAYWAY INC	500 VISTA AVE	ADDISON	DUPAGE	IL	60101	YES	NO	NO	NO								325998						41.918083	-88.0015	005155973								PLAZE INC	006324669	FACILITY CEASED OPERATIONS IN LATE AUGUST, 2011.	NO	GMYERS@PLAZE.COM			NO	 	
60101CLRMN500VI	1311209469105	000071363	N-BUTYL ALCOHOL	TRI	2011	CLAIRE SPRAYWAY INC	500 VISTA AVE	ADDISON	DUPAGE	IL	60101	YES	NO	NO	NO								325998						41.918083	-88.0015	005155973								PLAZE INC	006324669	FACILITY CEASED OPERATIONS IN LATE AUGUST, 2011.	NO	GMYERS@PLAZE.COM			NO	 	
60101CLRMN500VI	1311209469117	000110543	N-HEXANE	TRI	2011	CLAIRE SPRAYWAY INC	500 VISTA AVE	ADDISON	DUPAGE	IL	60101	YES	NO	NO	NO								325998						41.918083	-88.0015	005155973								PLAZE INC	006324669	FACILITY CEASED OPERATIONS IN LATE AUGUST, 2011.	NO	GMYERS@PLAZE.COM			NO	 	
60101CLRMN500VI	1311209469129	000127184	TETRACHLOROETHYLENE	TRI	2011	CLAIRE SPRAYWAY INC	500 VISTA AVE	ADDISON	DUPAGE	IL	60101	YES	NO	NO	NO								325998						41.918083	-88.0015	005155973								PLAZE INC	006324669	FACILITY CEASED OPERATIONS IN LATE AUGUST, 2011.	NO	GMYERS@PLAZE.COM			NO	 	
60101CLRMN500VI	1311209469131	000108883	TOLUENE	TRI	2011	CLAIRE SPRAYWAY INC	500 VISTA AVE	ADDISON	DUPAGE	IL	60101	YES	NO	NO	NO								325998						41.918083	-88.0015	005155973								PLAZE INC	006324669	FACILITY CEASED OPERATIONS IN LATE AUGUST, 2011.	NO	GMYERS@PLAZE.COM			NO	 	
60101CLRMN500VI	1311209469143	000079016	TRICHLOROETHYLENE	TRI	2011	CLAIRE SPRAYWAY INC	500 VISTA AVE	ADDISON	DUPAGE	IL	60101	YES	NO	NO	NO								325998						41.918083	-88.0015	005155973								PLAZE INC	006324669	FACILITY CEASED OPERATIONS IN LATE AUGUST, 2011.	NO	GMYERS@PLAZE.COM			NO	 	
60434GLVNZ625MI	1311209406723	007439921	LEAD	TRI	2011	AZZ GALVANIZING-JOLIET	625 MILLS RD	JOLIET	WILL	IL	60433	YES	NO	NO	NO								332812						41.502812	-88.065196	804783769								AZZ INC	008012418	RELEASES ARE BASED OFF ANALYSIS OF WASTE AND AMOUNT GENERATED IN THE YEAR AND REPORTED. THIS AMOUNT IS NOT SOLELY REFLECTIVE OF PRODUCTION AND VARIES GREATLY FROM ONE YEAR TO NEXT. FACILITY SUFFERED A FIRE IN 2012 THAT WILL RESULT WITH HIGHER DISPOSAL AMOUNTS FOR 2012 REPORTING.	NO	JASONPENCE@AZZGALV.COM			YES	 	
60434GLVNZ625MI	1311209406735	N982	ZINC COMPOUNDS	TRI	2011	AZZ GALVANIZING-JOLIET	625 MILLS RD	JOLIET	WILL	IL	60433	YES	NO	NO	NO								332812						41.502812	-88.065196	804783769								AZZ INC	008012418	RELEASES ARE BASED OFF ANALYSIS OF WASTE AND AMOUNT GENERATED IN THE YEAR AND REPORTED. THIS AMOUNT IS NOT SOLELY REFLECTIVE OF PRODUCTION AND VARIES GREATLY FROM ONE YEAR TO NEXT. FACILITY SUFFERED A FIRE IN 2012 THAT WILL RESULT IN HIGHER DISPOSAL AMOUNT IN 2012.	NO	JASONPENCE@AZZGALV.COM			YES	 	
60007CLRLM1950P	1311209735669	000108883	TOLUENE	TRI	2011	CLEAR LAM PACKAGING INC	1950 PRATT BLVD	ELK GROVE VILLAGE	COOK	IL	60007	YES	NO	NO	NO								326112						41.99832	-87.95433	048950216										TOLUENE HAZARDOUS WASTE HAS DECREASED DUE TO AN OVERALL DECREASED USAGE OF TOLUENE DUE TO FORMULATION CHANGES.  FURTHER, IMPLEMENTATION OF A PRESS NEW SOLVENT RECYCLING/RECOVERY SYSTEM REDUCED THE OVERALL WASTE FROM THE FACILITY, AND RESULTED IN A MORE PRECISE QUANTIFICATION OF TOLUENE AMOUNTS THAN PREVIOUSLY ESTIMATED USING A VERY CONSERVATIVE MASS BALANCE APPROACH.	NO	LJORDAHL@CLEARLAM.COM			NO	 	
61342CNTNN1STAV	1311209321215	N020	ARSENIC COMPOUNDS	TRI	2011	RIDLEY INC (DBA RIDLEY FEED INGREDIENTS)	1609 1ST AVE	MENDOTA	LA SALLE	IL	61342	YES	NO	NO	NO								311119						41.5596	-89.1086	111223996								RIDLEY INC	111223996	AMOUNT OF ARSENIC REDUCED DRASTICALLY DUE TO LOSS IN BUSINESS OF TOLL MANUFACTURED PRODUCT DUE TO A FDA RULING WHICH LED CUSTOMER TO REMOVE FROM MANUFACTURING.	NO	TIM.SCHWARTZ@RIDLEYFEEDINGREDIENTS.COM			YES	 	
60007RCTRN1150P	1311209594441	007439921	LEAD	TRI	2011	ARC-TRONICS INC	1150 PAGNI DR	ELK GROVE VILLAGE	COOK	IL	60007	YES	NO	NO	NO								334418						42.02771	-87.96691	059428250										OUR RELEASE QUANTITIES HAVE DROPPED THE PAST YEAR DUE TO THE PUSH OF LEAD-FREE SOLDERS IN OUR INDUSTRY. SINCE WE ARE A CUSTOM CONTRACT MANUFACTURE, WE CAN NOT CONTROL WHICH PRODUCTS CAN AND CANNOT USE LEAD-FREE SOLDER AS THIS IS DICTATED BY OUR CUSTOMERS AND THIER DESIGNS.	NO		RR5		YES	 	
60439MLSNSEASTO	1311209689645	007664417	AMMONIA	TRI	2011	ARKEMA COATINGS & RESINS	13511 MAIN ST	LEMONT	COOK	IL	60439	YES	NO	NO	NO								325612						41.687883	-87.949202	002290773								ARKEMA DELAWARE INC	002290773	THIS FACILITY SHUT DOWN PRODUCTION JANUARY 2012.	NO	WALTER.SHARPE@ARKEMA.COM			NO	 	
60064BBTTLINTER	1311209482355	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2011	ABBOTT LABORATORIES - ABBOTT P ARK FACILITY	100 ABBOTT PARK RD	ABBOTT PARK	LAKE	IL	600643500	YES	NO	NO	NO								325412						42.30227	-87.89065	001307602								ABBOTT LABORATORIES	001307602	COAL BURNING WAS GREATLY REDUCED.  THESE EMISSION ARE A BI-PRODUCT OF COAL COMBUSTION.	NO	THOMAS.THORNTON@ABBOTT.COM			NO	 	
60901RMSTRRT50N	1311209828096	007439921	LEAD	TRI	2011	ARMSTRONG WORLD INDUSTRIES	1401 N HOBBIE AVE	KANKAKEE	KANKAKEE	IL	60901	YES	NO	NO	NO								326192						41.132944	-87.849788	001307792								ARMSTRONG WORLD INDUSTRIES INC	001307792	IN THE LAST QUARTER OF 2011 THE PLANT STARTED TO RECYCLE MILL PLUG MATERIAL BACK INTO THE PROCESS REDUCING THE AMOUNT OF LIMESTONE MATERIAL THAT WAS GOING TO THE LANDFILL.	NO	JMHORVATH@ARMSTRONG.COM			YES	 	
60901RMSTRRT50N	1311209828108	000108054	VINYL ACETATE	TRI	2011	ARMSTRONG WORLD INDUSTRIES	1401 N HOBBIE AVE	KANKAKEE	KANKAKEE	IL	60901	YES	NO	NO	NO								326192						41.132944	-87.849788	001307792								ARMSTRONG WORLD INDUSTRIES INC	001307792	THE FACILITY INSTALLED NEW EQUIPMENT IN THE 4TH QUARTER THAT TOOK WASTE MATERIAL AND REPROCESSED IT TO A POINT WHERE IT COULD BE USED BACK INTO THE PROCESS AS USABLE MATERIAL. THIS HAS REDUCED THE AMOUNT OF MATERIAL THAT THE PLANT HAS SENT OUT TO THE LANDFILL.	NO	JMHORVATH@ARMSTRONG.COM			NO	 	
60901RMSTRRT50N	1311209828110	N982	ZINC COMPOUNDS	TRI	2011	ARMSTRONG WORLD INDUSTRIES	1401 N HOBBIE AVE	KANKAKEE	KANKAKEE	IL	60901	YES	NO	NO	NO								326192						41.132944	-87.849788	001307792								ARMSTRONG WORLD INDUSTRIES INC	001307792	THE FACILITY INSTALLED NEW EQUIPMENT THAT TOOK WASTE MATERIAL AND REPROCESSED IT TO A POINT WHERE IT COULD BE USED BACK INTO THE PROCESS AS USABLE MATERIAL. THIS HAS REDUCED THE AMOUNT OF MATERIAL THAT THE PLANT HAS SENT OUT TO THE LANDFILL.	NO	JMHORVATH@ARMSTRONG.COM			YES	 	
60008LNHNT900CA	1311209671546	007664417	AMMONIA	TRI	2011	FUJIFILM HUNT CHEMICALS USA INC	900 CARNEGIE ST	ROLLING MEADOWS	COOK	IL	60008	YES	NO	NO	NO								325992						42.09969	-88.02788	601250830								FUJIFILM HOLDINGS AMERICA CORP	601250830	REDUCED PRODUCTION VOLUME	NO				NO	 	
60008LNHNT900CA	1311209671561	N230	CERTAIN GLYCOL ETHERS	TRI	2011	FUJIFILM HUNT CHEMICALS USA INC	900 CARNEGIE ST	ROLLING MEADOWS	COOK	IL	60008	YES	NO	NO	NO								325992						42.09969	-88.02788	601250830								FUJIFILM HOLDINGS AMERICA CORP	601250830	REDUCED PRODUCTION, DECLINE IN BUSINESS	NO				NO	 	
60008LNHNT900CA	1311209671585	000107211	ETHYLENE GLYCOL	TRI	2011	FUJIFILM HUNT CHEMICALS USA INC	900 CARNEGIE ST	ROLLING MEADOWS	COOK	IL	60008	YES	NO	NO	NO								325992						42.09969	-88.02788	601250830								FUJIFILM HOLDINGS AMERICA CORP	601250830	REDUCED PRODUCTION VOLUME FOR 2011.	NO				NO	 	
60008LNHNT900CA	1311209671609	000123319	HYDROQUINONE	TRI	2011	FUJIFILM HUNT CHEMICALS USA INC	900 CARNEGIE ST	ROLLING MEADOWS	COOK	IL	60008	YES	NO	NO	NO								325992						42.09969	-88.02788	601250830								FUJIFILM HOLDINGS AMERICA CORP	601250830	NEW BUSINESS, INCREASED PRODUCTION.	NO				NO	 	
60410MBLCHI55AR	1311209515434	000075456	CHLORODIFLUOROMETHANE	TRI	2011	INEOS NOVA LLC	25846 SW FRONTAGE RD	CHANNAHON	WILL	IL	60410	YES	NO	NO	NO								325211						41.434479	-88.192109	603165379								INEOS USA LLC	603165379	A VENDOR EVACUATED THE LARGE REFRIGERATION UNITS FOR MAINTENANCE DURING A COMPLETE SITE SHUT DOWN IN MAY.  OTHER REFRIGERATION UNITS UNDERWENT PREVENTIVE MAINTENANCE DURING THIS TIME.  REPORTED FUGITIVE EMISSIONS ARE THE DIFFERENCE BETWEEN THE BEGINNING AND ENDING ANNUAL INVENTORY.  THE FUGITIVE EMISSIONS AMOUNT REFLECTS LOSSES FROM THE MAINTENANCE WORK AND REFILLING THE REFRIGERATION UNITS TO OPTIMUM OPERATING REFRIGERANT LEVELS IN LATE JUNE VERSUS THE OPTIMUM LEVELS IN APRIL, I.E., SOME OF THE REPORTED EMISSIONS MAY BE CHANGES AND/OR SEASONAL FLUCTUATION IN THE REFRIGERATION UNIT INVENTORIES, BUT WE ARE UNABLE TO QUANTIFY THAT AMOUNT.	NO	GREG.MIKUT@STYROLUTION.COM			NO	 	
60410MBLCHI55AR	1311209515446	000100414	ETHYLBENZENE	TRI	2011	INEOS NOVA LLC	25846 SW FRONTAGE RD	CHANNAHON	WILL	IL	60410	YES	NO	NO	NO								325211						41.434479	-88.192109	603165379								INEOS USA LLC	603165379	WE CHANGED WASTE VENDORS, WHICH SHIFTED THE CATEGORY AMOUNTS IN SECTION 8.  WE CONDUCTED A COMPLETE SITE SHUTDOWN IN 2011.  THE SHUT DOWN GENERATED A RLELATIVELY HIGHER AMOUNT OF WASTE AND LOWER OVERALL AIR EMISIONS.	NO	GREG.MIKUT@STYROLUTION.COM			NO	 	
60410MBLCHI55AR	1311209515459	000100425	STYRENE	TRI	2011	INEOS NOVA LLC	25846 SW FRONTAGE RD	CHANNAHON	WILL	IL	60410	YES	NO	NO	NO								325211						41.434479	-88.192109	603165379								INEOS USA LLC	603165379	WE CHANGED WASTE VENDORS IN 2011, WHICH SHIFTED THE CATEGORY AMOUNTS IN SECTION 8.  WE CONDUCTED A COMPLETE SITE SHUTDOWN IN 2011.  THE SHUT DOWN GENERATED A RLELATIVELY HIGHER AMOUNT OF WASTE STYRENE.	NO	GREG.MIKUT@STYROLUTION.COM			NO	 	
60410MBLCHI55AR	1311209515461	N982	ZINC COMPOUNDS	TRI	2011	INEOS NOVA LLC	25846 SW FRONTAGE RD	CHANNAHON	WILL	IL	60410	YES	NO	NO	NO								325211						41.434479	-88.192109	603165379								INEOS USA LLC	603165379	WE CHANGED WASTE VENDORS, WHICH SHIFTED THE CATEGORY AMOUNTS IN SECTION 8.  WE CONDUCTED A COMPLETE SITE SHUTDOWN IN 2011.  THE SHUT DOWN GENERATED A RELATIVELY HIGHER AMOUNT OF WASTE AND LOWER AMOUNTS OF AIR EMISSIONS.	NO	GREG.MIKUT@STYROLUTION.COM			YES	 	
61109WRTCH84039	1311209505852	007440473	CHROMIUM	TRI	2011	A-1 WIRE TECH INC	4550 KISHWAUKEE ST	ROCKFORD	WINNEBAGO	IL	61109	YES	NO	NO	NO								331491						42.21426	-89.08689	009027970								PRECISION CASTPARTS CORP	009027970	FACILITY CEASED OPERATIONS AND CLOSED IN DECEMBER, 2011	NO	JMOORE@SPECIALMETALS.COM			YES	 	
61109WRTCH84039	1311209505864	007440484	COBALT	TRI	2011	A-1 WIRE TECH INC	4550 KISHWAUKEE ST	ROCKFORD	WINNEBAGO	IL	61109	YES	NO	NO	NO								331491						42.21426	-89.08689	009027970								PRECISION CASTPARTS CORP	009027970	FACILITY CEASED OPERATIONS AND CLOSED IN DECEMBER, 2011.	NO	JMOORE@SPECIALMETALS.COM			YES	 	
61109WRTCH84039	1311209505876	007440508	COPPER	TRI	2011	A-1 WIRE TECH INC	4550 KISHWAUKEE ST	ROCKFORD	WINNEBAGO	IL	61109	YES	NO	NO	NO								331491						42.21426	-89.08689	009027970								PRECISION CASTPARTS CORP	009027970	FACILITY CEASED OPERATIONS AND CLOSED IN DECEMBER, 2011	NO	JMOORE@SPECIALMETALS.COM			YES	 	
