REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	19706TXCDL2000W	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706	YES	NO	NO	NO								324110						39.586667	-75.629722	012209778								PBF ENERGY	962406281	1311209624889	N511	NITRATE COMPOUNDS	TRI	Pounds																		380000	974323	974323	974323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2.56	NA	NA																															0	0	0	0	380000	974323	974323	974323	0	0	0	0	0	0	0	0	NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
2011	NO	19706TXCDL2000W	DELAWARE CITY REFINERY	4550 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706	YES	NO	NO	NO								324110						39.586667	-75.629722	012209778								PBF ENERGY	962406281	1311209624840	000067561	METHANOL	TRI	Pounds																		0	4198	4198	4198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	4198	4198	4198	0	0	0	0	0	0	0	0	NO	LISA.LINDSEY@PBFENERGY.COM			NO	 	
2011	NO	19706CRDXCWRANG	AIR LIQUIDE INDUSTRIAL US LP	4442 WRANGLE HILL RD	DELAWARE CITY	NEW CASTLE	DE	19706	YES	NO	NO	NO								325120						39.581088	-75.638463	180015336								AIR LIQUIDE INDUSTRIAL US LP	064977424	1311209828868	007664417	AMMONIA	TRI	Pounds																		0	17773	8000	5000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			W64	IMPROVED DRAINING PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T03	MATERIALS BALANCE AUDITS					W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T03	MATERIALS BALANCE AUDITS	T10	VENDOR ASSISTANCE											0	0	0	0	0	17773	8000	5000	0	0	0	0	0	0	0	0	NO	WENDY.DATTILIO@AIRLIQUIDE.COM	RR5		NO	 	
2011	NO	19801FRBSS800NE	INSTEEL WIRE PRODUCTS	800 NEW CASTLE AVE	WILMINGTON	NEW CASTLE	DE	19801	YES	NO	NO	NO								331222						39.72512	-75.54401	183299502								INSTEEL INDUSTRIES INC	003220225	1311209010317	N420	LEAD COMPOUNDS	PBT	Pounds																		.0017	.0009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	27	0	0	0	0	0	0	0	0	0	0		.25	NA	NA																															0	0	0	0	.0017	.0009	0	0	0	0	0	0	0	0	0	0	NO	RSTARR@INSTEEL.COM			YES	 	
2011	NO	19703CTSTL4001P	EVRAZ CLAYMONT STEEL	4001 PHILADELPHIA PIKE	CLAYMONT	NEW CASTLE	DE	19703	YES	NO	NO	NO								331111						39.801306	-75.438556	188183891								EVRAZ INC NA		1311209625110	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		6.2822	7.0485	7.15	7.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	W41	INCREASED PURITY OR RAW MATERIALS	T02	EXTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE																									0	0	0	0	6.2822	7.0485	7.15	7.15	0	0	0	0	0	0	0	0	NO	TOM.WESOLOWSKI@EVRAZINCNA.COM			NO	 	
2011	NO	19703CTSTL4001P	EVRAZ CLAYMONT STEEL	4001 PHILADELPHIA PIKE	CLAYMONT	NEW CASTLE	DE	19703	YES	NO	NO	NO								331111						39.801306	-75.438556	188183891								EVRAZ INC NA		1311209625161	N982	ZINC COMPOUNDS	TRI	Pounds																		2887	2951	3015	3015	0	0	0	0	0	0	0	0	0	0	0	0	1973767	2104812	2300000	2300000	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	2705	2751	2800	2800	182	200	215	215	0	0	0	0	NO	TOM.WESOLOWSKI@EVRAZINCNA.COM			YES	 	
2011	NO	19703CTSTL4001P	EVRAZ CLAYMONT STEEL	4001 PHILADELPHIA PIKE	CLAYMONT	NEW CASTLE	DE	19703	YES	NO	NO	NO								331111						39.801306	-75.438556	188183891								EVRAZ INC NA		1311209625159	N495	NICKEL COMPOUNDS	TRI	Pounds																		1627	1714	1765	1765	0	0	0	0	0	0	0	0	0	0	0	0	4447	4223	4500	4500	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	347	403	415	415	1280	1311	1350	1350	0	0	0	0	NO	TOM.WESOLOWSKI@EVRAZINCNA.COM			YES	 	
2011	NO	19703CTSTL4001P	EVRAZ CLAYMONT STEEL	4001 PHILADELPHIA PIKE	CLAYMONT	NEW CASTLE	DE	19703	YES	NO	NO	NO								331111						39.801306	-75.438556	188183891								EVRAZ INC NA		1311209625146	N458	MERCURY COMPOUNDS	PBT	Pounds																		62.2	86.73	90	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	W41	INCREASED PURITY OR RAW MATERIALS	T02	EXTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T09	TRADE ASSOCIATION/INDUSTRY TECHNICAL ASSISTANCE PROGRAM	T10	VENDOR ASSISTANCE																									0	0	0	0	59.4	83.5	86	86	0	0	0	0	2.8	3.23	4	4	NO	TOM.WESOLOWSKI@EVRAZINCNA.COM			YES	 	
2011	NO	19703CTSTL4001P	EVRAZ CLAYMONT STEEL	4001 PHILADELPHIA PIKE	CLAYMONT	NEW CASTLE	DE	19703	YES	NO	NO	NO								331111						39.801306	-75.438556	188183891								EVRAZ INC NA		1311209625096	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2023	2408	2420	2420	0	0	0	0	0	0	0	0	0	0	0	0	33804	33832	34000	34000	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	275	318	320	320	1748	2090	2100	2100	0	0	0	0	NO	TOM.WESOLOWSKI@EVRAZINCNA.COM			YES	 	
2011	NO	19703CTSTL4001P	EVRAZ CLAYMONT STEEL	4001 PHILADELPHIA PIKE	CLAYMONT	NEW CASTLE	DE	19703	YES	NO	NO	NO								331111						39.801306	-75.438556	188183891								EVRAZ INC NA		1311209625134	N450	MANGANESE COMPOUNDS	TRI	Pounds																		19807	23998	25000	25000	0	0	0	0	0	0	0	0	0	0	0	0	192839	238890	245000	245000	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	10996	13640	14000	14000	8811	10358	11000	11000	0	0	0	0	NO	TOM.WESOLOWSKI@EVRAZINCNA.COM			YES	 	
2011	NO	19703CTSTL4001P	EVRAZ CLAYMONT STEEL	4001 PHILADELPHIA PIKE	CLAYMONT	NEW CASTLE	DE	19703	YES	NO	NO	NO								331111						39.801306	-75.438556	188183891								EVRAZ INC NA		1311209625108	N100	COPPER COMPOUNDS	TRI	Pounds																		3186	3435	3520	3520	0	0	0	0	0	0	0	0	0	0	0	0	35845	38610	37000	37000	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	598	698	720	720	2588	2737	2800	2800	0	0	0	0	NO	TOM.WESOLOWSKI@EVRAZINCNA.COM			YES	 	
2011	NO	19703CTSTL4001P	EVRAZ CLAYMONT STEEL	4001 PHILADELPHIA PIKE	CLAYMONT	NEW CASTLE	DE	19703	YES	NO	NO	NO								331111						39.801306	-75.438556	188183891								EVRAZ INC NA		1311209625122	N420	LEAD COMPOUNDS	PBT	Pounds																		609.53	684.03	690	690	0	0	0	0	0	0	0	0	0	0	0	0	215526	247929	250000	250000	0	0	0	0	0	0	0	0		1.05	W41	INCREASED PURITY OR RAW MATERIALS	T02	EXTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE																									0	0	0	0	529.53	596.03	600	600	80	88	90	90	0	0	0	0	NO	TOM.WESOLOWSKI@EVRAZINCNA.COM			YES	 	
2011	NO	19966TWNSNRT24P	MOUNTAIRE FARMS OF DELAWARE INC	29106 JOHN J WILLIAMS HWY	MILLSBORO	SUSSEX	DE	19966	YES	NO	NO	NO								311615	311119					38.596111	-75.256667	091812669								MOUNTAIRE FARMS INC	091812669	1311209197502	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RMARINO@MOUNTAIRE.COM			YES	 	
2011	NO	19966TWNSNRT24P	MOUNTAIRE FARMS OF DELAWARE INC	29106 JOHN J WILLIAMS HWY	MILLSBORO	SUSSEX	DE	19966	YES	NO	NO	NO								311615	311119					38.596111	-75.256667	091812669								MOUNTAIRE FARMS INC	091812669	1311209197490	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RMARINO@MOUNTAIRE.COM			YES	 	
2011	NO	19966TWNSNRT24P	MOUNTAIRE FARMS OF DELAWARE INC	29106 JOHN J WILLIAMS HWY	MILLSBORO	SUSSEX	DE	19966	YES	NO	NO	NO								311615	311119					38.596111	-75.256667	091812669								MOUNTAIRE FARMS INC	091812669	1311209197488	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RMARINO@MOUNTAIRE.COM			YES	 	
2011	NO	19966NDNRVRTE33	INDIAN RIVER GENERATING STATION	29416 POWER PLANT RD	DAGSBORO	SUSSEX	DE	19939	YES	NO	NO	NO								221112						38.585636	-75.234816	793422213								NRG ENERGY INC	793422213	1311209338021	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		1.03	.97	.97	.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.56	NA	NA																															0	0	0	0	1.03	.67	.67	.67	0	.3	.3	.3	0	0	0	0	NO	MEREDITH.MOORE@NRGENERGY.COM			NO	 	
2011	NO	19966NDNRVRTE33	INDIAN RIVER GENERATING STATION	29416 POWER PLANT RD	DAGSBORO	SUSSEX	DE	19939	YES	NO	NO	NO								221112						38.585636	-75.234816	793422213								NRG ENERGY INC	793422213	1311209338007	N450	MANGANESE COMPOUNDS	TRI	Pounds																		15700	29310	29310	29310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.56	NA	NA																															15000	29000	29000	29000	700	310	310	310	0	0	0	0	0	0	0	0	NO	MEREDITH.MOORE@NRGENERGY.COM			YES	 	
2011	NO	19966NDNRVRTE33	INDIAN RIVER GENERATING STATION	29416 POWER PLANT RD	DAGSBORO	SUSSEX	DE	19939	YES	NO	NO	NO								221112						38.585636	-75.234816	793422213								NRG ENERGY INC	793422213	1311209337979	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2300000	1500000	1500000	1500000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.56	NA	NA																															0	0	0	0	2300000	1500000	1500000	1500000	0	0	0	0	0	0	0	0	NO	MEREDITH.MOORE@NRGENERGY.COM			NO	 	
2011	NO	19966NDNRVRTE33	INDIAN RIVER GENERATING STATION	29416 POWER PLANT RD	DAGSBORO	SUSSEX	DE	19939	YES	NO	NO	NO								221112						38.585636	-75.234816	793422213								NRG ENERGY INC	793422213	1311209337942	007664417	AMMONIA	TRI	Pounds																		73000	27000	27000	27000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2500000	850000	850000	850000	0	0	0	0		.56	NA	NA																															0	0	0	0	73000	27000	27000	27000	0	0	0	0	0	0	0	0	NO	MEREDITH.MOORE@NRGENERGY.COM			NO	 	
2011	NO	19966NDNRVRTE33	INDIAN RIVER GENERATING STATION	29416 POWER PLANT RD	DAGSBORO	SUSSEX	DE	19939	YES	NO	NO	NO								221112						38.585636	-75.234816	793422213								NRG ENERGY INC	793422213	1311209338019	N458	MERCURY COMPOUNDS	PBT	Pounds																		110	97	97	97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.56	NA	NA																															20	89	89	89	90	8	8	8	0	0	0	0	0	0	0	0	NO	MEREDITH.MOORE@NRGENERGY.COM			YES	 	
2011	NO	19966NDNRVRTE33	INDIAN RIVER GENERATING STATION	29416 POWER PLANT RD	DAGSBORO	SUSSEX	DE	19939	YES	NO	NO	NO								221112						38.585636	-75.234816	793422213								NRG ENERGY INC	793422213	1311209337955	N040	BARIUM COMPOUNDS	TRI	Pounds																		100113	192017	192017	192017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.56	NA	NA																															96000	190000	190000	190000	4100	2000	2000	2000	13	17	17	17	0	0	0	0	NO	MEREDITH.MOORE@NRGENERGY.COM			YES	 	
2011	NO	19966NDNRVRTE33	INDIAN RIVER GENERATING STATION	29416 POWER PLANT RD	DAGSBORO	SUSSEX	DE	19939	YES	NO	NO	NO								221112						38.585636	-75.234816	793422213								NRG ENERGY INC	793422213	1311209337993	N420	LEAD COMPOUNDS	PBT	Pounds																		5748	10710	10710	10710	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.56	NA	NA																															5347	10490	10490	10490	401	220	220	220	0	0	0	0	0	0	0	0	NO	MEREDITH.MOORE@NRGENERGY.COM			YES	 	
2011	NO	19966NDNRVRTE33	INDIAN RIVER GENERATING STATION	29416 POWER PLANT RD	DAGSBORO	SUSSEX	DE	19939	YES	NO	NO	NO								221112						38.585636	-75.234816	793422213								NRG ENERGY INC	793422213	1311209338045	N770	VANADIUM COMPOUNDS	TRI	Pounds																		14610	27260	27260	27260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.56	NA	NA																															14000	27000	27000	27000	610	260	260	260	0	0	0	0	0	0	0	0	NO	MEREDITH.MOORE@NRGENERGY.COM			YES	 	
2011	NO	19966NDNRVRTE33	INDIAN RIVER GENERATING STATION	29416 POWER PLANT RD	DAGSBORO	SUSSEX	DE	19939	YES	NO	NO	NO								221112						38.585636	-75.234816	793422213								NRG ENERGY INC	793422213	1311209338033	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		30000	36000	36000	36000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	260000	180000	180000	180000	0	0	0	0		.56	NA	NA																															0	0	0	0	30000	36000	36000	36000	0	0	0	0	0	0	0	0	NO	MEREDITH.MOORE@NRGENERGY.COM			NO	 	
2011	NO	19966NDNRVRTE33	INDIAN RIVER GENERATING STATION	29416 POWER PLANT RD	DAGSBORO	SUSSEX	DE	19939	YES	NO	NO	NO								221112						38.585636	-75.234816	793422213								NRG ENERGY INC	793422213	1311209337967	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.21	.13	.13	.13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.56	NA	NA																															0	0	0	0	.21	.13	.13	.13	0	0	0	0	0	0	0	0	NO	MEREDITH.MOORE@NRGENERGY.COM			NO	 	
2011	NO	19966NDNRVRTE33	INDIAN RIVER GENERATING STATION	29416 POWER PLANT RD	DAGSBORO	SUSSEX	DE	19939	YES	NO	NO	NO								221112						38.585636	-75.234816	793422213								NRG ENERGY INC	793422213	1311209337981	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		140000	90000	90000	90000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16000	10000	10000	10000	0	0	0	0		.56	NA	NA																															0	0	0	0	140000	90000	90000	90000	0	0	0	0	0	0	0	0	NO	MEREDITH.MOORE@NRGENERGY.COM			NO	 	
2011	NO	19966NDNRVRTE33	INDIAN RIVER GENERATING STATION	29416 POWER PLANT RD	DAGSBORO	SUSSEX	DE	19939	YES	NO	NO	NO								221112						38.585636	-75.234816	793422213								NRG ENERGY INC	793422213	1311209338060	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MEREDITH.MOORE@NRGENERGY.COM			NO	 	
2011	NO	19706FRMSPSCHOO	FORMOSA PLASTICS CORP DE	780 SCHOOLHOUSE RD	DELAWARE CITY	NEW CASTLE	DE	197060320	YES	NO	NO	NO								325211						39.587472	-75.647639	106238223								FORMOSA PLASTICS CORP USA	039944004	1311209620626	000075014	VINYL CHLORIDE	TRI	Pounds																		56120.87	57699.43	57150	57150	0	0	0	0	0	0	0	0	0	0	0	0	0	106	150	150	268094	239600	250000	250000	0	0	0	0		1.01	NA	NA																															0	0	0	0	56112.33	57572.83	57000	57000	8.54	126.6	150	150	0	0	0	0	NO	KBENNETT@FDDE.FPCUSA.COM			NO	 	
2011	NO	19706FRMSPSCHOO	FORMOSA PLASTICS CORP DE	780 SCHOOLHOUSE RD	DELAWARE CITY	NEW CASTLE	DE	197060320	YES	NO	NO	NO								325211						39.587472	-75.647639	106238223								FORMOSA PLASTICS CORP USA	039944004	1311209620614	000108054	VINYL ACETATE	TRI	Pounds																		46028	61763	60000	60000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	46028	61763	60000	60000	0	0	0	0	0	0	0	0	NO	KBENNETT@FDDE.FPCUSA.COM			NO	 	
2011	NO	19706FRMSPSCHOO	FORMOSA PLASTICS CORP DE	780 SCHOOLHOUSE RD	DELAWARE CITY	NEW CASTLE	DE	197060320	YES	NO	NO	NO								325211						39.587472	-75.647639	106238223								FORMOSA PLASTICS CORP USA	039944004	1311209620590	007664417	AMMONIA	TRI	Pounds																		13201	17686	17000	17000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	NA	NA																															0	0	0	0	13201	17686	17000	17000	0	0	0	0	0	0	0	0	NO	KBENNETT@FDDE.FPCUSA.COM			NO	 	
2011	NO	19706FRMSPSCHOO	FORMOSA PLASTICS CORP DE	780 SCHOOLHOUSE RD	DELAWARE CITY	NEW CASTLE	DE	197060320	YES	NO	NO	NO								325211						39.587472	-75.647639	106238223								FORMOSA PLASTICS CORP USA	039944004	1311209620602	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.1135456	.109577	.111	.111	0	0	0	0	0	0	0	0	0	0	0	0	.0342644	.018444	.018	.018	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	.00504	.00506	.005	.005	.1085056	.104517	.106	.106	0	0	0	0	NO	KBENNETT@FDDE.FPCUSA.COM			NO	 	
2011	NO	19963CLKDNLAKEV	DENTSPLY INTERNATIONAL LD CAULK DIV MAIN PLANT	38 W CLARKE AVE	MILFORD	SUSSEX	DE	19963	YES	NO	NO	NO								339114						38.90682	-75.43456	083235549								DENTSPLY INTERNATIONAL	003002375	1311209769658	007439976	MERCURY	PBT	Pounds																		.02	.31	.3125	.3125	0	0	0	0	0	0	0	0	0	0	0	0	2467.01	4379.97	3400	3400	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	.02	.31	.3125	.3125	0	0	0	0	0	0	0	0	NO	ANDY.JOHNSON@DENTSPLY.COM			YES	 	
2011	NO	19801NRMCF500OL	NORAMCO INC	500 SWEDES LANDING RD	WILMINGTON	NEW CASTLE	DE	19801	YES	NO	NO	NO								325411						39.7373	-75.54046	057234486								JOHNSON & JOHNSON INC	001307081	1311209131921	000121697	N,N-DIMETHYLANILINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9433	10023	11025	12127		.54	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JDALY6@ITS.JNJ.COM			NO	 	
2011	NO	19801NRMCF500OL	NORAMCO INC	500 SWEDES LANDING RD	WILMINGTON	NEW CASTLE	DE	19801	YES	NO	NO	NO								325411						39.7373	-75.54046	057234486								JOHNSON & JOHNSON INC	001307081	1311209131933	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		10	10	10	10	0	0	0	0	375099	493755	543130	597443	0	0	0	0	0	0	0	0	394841	519742	571716	628887	19742	25987	28585	31443		.85	NA	NA																															0	0	0	0	10	10	10	10	0	0	0	0	0	0	0	0	NO	JDALY6@ITS.JNJ.COM			NO	 	
2011	NO	19801NRMCF500OL	NORAMCO INC	500 SWEDES LANDING RD	WILMINGTON	NEW CASTLE	DE	19801	YES	NO	NO	NO								325411						39.7373	-75.54046	057234486								JOHNSON & JOHNSON INC	001307081	1311209131907	000064186	FORMIC ACID	TRI	Pounds																		10	10	11	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.5	NA	NA																															0	0	0	0	10	10	11	12	0	0	0	0	0	0	0	0	NO	JDALY6@ITS.JNJ.COM			NO	 	
