REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	06410CNSLD677MI	CONSOLIDATED INDUSTRIES INC	677 MIXVILLE RD	CHESHIRE	NEW HAVEN	CT	06410	YES	NO	NO	NO								332112						41.5222	-72.93373	058864125										1311209122338	007440020	NICKEL	TRI	Pounds																		5	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	3828	6896	6896	6896	0	0	0	0	0	0	0	0		1.36	NA	NA																															0	0	0	0	5	5	5	5	0	0	0	0	0	0	0	0	NO	EPCRA@USCOMPLIANCE.COM			YES	 	
2011	NO	06320SHFFL17BRA	FARIA LTD LLC DBA SHEFFIELD PHARAMCEUTICALS	170 BROAD ST	NEW LONDON	NEW LONDON	CT	06320	YES	NO	NO	NO								325611						41.359145	-72.10576	151177797										1311209302672	N982	ZINC COMPOUNDS	TRI	Pounds																		1445.11	1462.6	1500	1500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.3	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	1445.11	1462.6	1500	1500	NO	JEFF.DAVIS@SHEFFIELD-PHARMACEUTICALS.COM			YES	 	
2011	NO	06111RCRFT179LU	VOLVO AERO CONNECTICUT LLC	179 LOUIS ST	NEWINGTON	HARTFORD	CT	06111	YES	NO	NO	NO								336412						41.66891	-72.72624	187848619								VOLVO GROUP		1311209840723	007440484	COBALT	TRI	Pounds																		12	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	47387	49915	49915	62000	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	1	3	3	4	0	0	0	0	11	0	0	0	NO	DINA.POWERS@VOLVO.COM			YES	 	
2011	NO	06111RCRFT179LU	VOLVO AERO CONNECTICUT LLC	179 LOUIS ST	NEWINGTON	HARTFORD	CT	06111	YES	NO	NO	NO								336412						41.66891	-72.72624	187848619								VOLVO GROUP		1311209840711	007440473	CHROMIUM	TRI	Pounds																		7	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	117362	122341	122341	150000	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	1	3	3	4	0	0	0	0	6	0	0	0	NO	DINA.POWERS@VOLVO.COM			YES	 	
2011	NO	06111RCRFT179LU	VOLVO AERO CONNECTICUT LLC	179 LOUIS ST	NEWINGTON	HARTFORD	CT	06111	YES	NO	NO	NO								336412						41.66891	-72.72624	187848619								VOLVO GROUP		1311209840735	007439921	LEAD	TRI	Pounds																		18	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	131	133.3	133	170	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	1	1	1	0	0	0	0	18	0	0	0	NO	DINA.POWERS@VOLVO.COM			YES	 	
2011	NO	06111RCRFT179LU	VOLVO AERO CONNECTICUT LLC	179 LOUIS ST	NEWINGTON	HARTFORD	CT	06111	YES	NO	NO	NO								336412						41.66891	-72.72624	187848619								VOLVO GROUP		1311209840747	007440020	NICKEL	TRI	Pounds																		17	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	308901	321844	321844	400000	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	1	3	3	4	0	0	0	0	16	0	0	0	NO	DINA.POWERS@VOLVO.COM			YES	 	
2011	NO	06001RFLXT120DA	REFLEXITE CORP	120 DARLING DR	AVON	HARTFORD	CT	06001	YES	NO	NO	NO								326130						41.80475	-72.84476	059831180								REFLEXITE CORP	059831180	1311209472911	000108883	TOLUENE	TRI	Pounds																		425	297	297	297	0	0	0	0	5313.1	3713	3713	3713	0	0	0	0	0	0	0	0	20827.4	14554.3	14554.3	14554.3	0	0	0	0		.9	NA	NA																															0	0	0	0	425	297	297	297	0	0	0	0	0	0	0	0	NO	DENNIS.VACHON@REFLEXITE.COM			NO	 	
2011	NO	06379WHTTK82MEC	YARDNEY TECHNICAL PRODUCTS IN C	82 MECHANIC ST	PAWCATUCK	NEW LONDON	CT	06379	YES	NO	NO	NO								335912	335911					41.37232	-71.8339									ENER-TEK INTERNATIONAL INC		1311209289457	N420	LEAD COMPOUNDS	PBT	Pounds																		39.16	23.99	21.4	0	0	0	0	0	0	0	0	0	0	0	0	0	44	19	17	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	.6	1.7	1.4	0	0	0	0	0	38.56	22.29	20	0	NO	VYEVOLI@YARDNEY.COM			YES	 	
2011	NO	06379WHTTK82MEC	YARDNEY TECHNICAL PRODUCTS IN C	82 MECHANIC ST	PAWCATUCK	NEW LONDON	CT	06379	YES	NO	NO	NO								335912	335911					41.37232	-71.8339									ENER-TEK INTERNATIONAL INC		1311209289471	N740	SILVER COMPOUNDS	TRI	Pounds																		47.38	46.986	40	0	0	0	0	0	0	0	0	0	11388	7811	6500	0	12747.1	7496	6500	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	14.5	14.5	12	0	0	0	0	0	32.88	32.486	28	0	NO	VYEVOLI@YARDNEY.COM			YES	 	
2011	NO	06379WHTTK82MEC	YARDNEY TECHNICAL PRODUCTS IN C	82 MECHANIC ST	PAWCATUCK	NEW LONDON	CT	06379	YES	NO	NO	NO								335912	335911					41.37232	-71.8339									ENER-TEK INTERNATIONAL INC		1311209289469	N458	MERCURY COMPOUNDS	PBT	Pounds																		81.36	72.016	61.02	0	0	0	0	0	0	0	0	0	0	0	0	0	29	27	23	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	.02	.02	.02	0	0	0	0	0	81.34	71.996	61	0	NO	VYEVOLI@YARDNEY.COM			YES	 	
2011	NO	06379WHTTK82MEC	YARDNEY TECHNICAL PRODUCTS IN C	82 MECHANIC ST	PAWCATUCK	NEW LONDON	CT	06379	YES	NO	NO	NO								335912	335911					41.37232	-71.8339									ENER-TEK INTERNATIONAL INC		1311209289483	N982	ZINC COMPOUNDS	TRI	Pounds																		10561.51	9022.59	7526	0	0	0	0	0	0	0	0	0	0	0	0	0	7180	4518	3800	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	18.5	30.9	26	0	0	0	0	0	10543.01	8991.69	7500	0	NO	VYEVOLI@YARDNEY.COM			YES	 	
2011	NO	06721PHNXS130FR	PHOENIX SOIL LLC	130 FREIGHT ST	WATERBURY	NEW HAVEN	CT	06721	YES	NO	NO	NO								325314						41.555151	-73.049382											1311209128329	001336363	POLYCHLORINATED BIPHENYLS	PBT	Pounds																		.17	.013	.01	.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28.23	14.68	15	18	0	0	0	0		.81	NA	NA																															0	0	0	0	.17	.013	.01	.01	0	0	0	0	0	0	0	0	NO	PSLLC@AOL.COM			NO	 	
2011	NO	06721PHNXS130FR	PHOENIX SOIL LLC	130 FREIGHT ST	WATERBURY	NEW HAVEN	CT	06721	YES	NO	NO	NO								325314						41.555151	-73.049382											1311209128331	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		26.66	17.5	15	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	409.71	330.8	500	700	0	0	0	0		.81	NA	NA																															0	0	0	0	26.66	17.5	15	15	0	0	0	0	0	0	0	0	NO	PSLLC@AOL.COM			NO	 	
2011	NO	06721PHNXS130FR	PHOENIX SOIL LLC	130 FREIGHT ST	WATERBURY	NEW HAVEN	CT	06721	YES	NO	NO	NO								325314						41.555151	-73.049382											1311209128305	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		3.35	2.72	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86.76	70	100	100	0	0	0	0		1.02	NA	NA																															0	0	0	0	3.35	2.72	3	3	0	0	0	0	0	0	0	0	NO	PSLLC@AOL.COM			NO	 	
2011	NO	06721PHNXS130FR	PHOENIX SOIL LLC	130 FREIGHT ST	WATERBURY	NEW HAVEN	CT	06721	YES	NO	NO	NO								325314						41.555151	-73.049382											1311209128317	N420	LEAD COMPOUNDS	PBT	Pounds																		19.5	14.39	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.81	NA	NA																															0	0	0	0	19.5	14.39	10	8	0	0	0	0	0	0	0	0	NO	PSLLC@AOL.COM			YES	 	
2011	NO	0681WFDRLC3312P	FEDERAL CORRECTIONAL INSTITUTION	331/2 PEMBROKE RD	DANBURY	FAIRFIELD	CT	068103099	YES	NO	YES	NO								922140						41.437692	-73.468948									US DEPARTMENT OF JUSTICE		1311209725910	007439921	LEAD	TRI	Pounds																		0	1694.951691	1695	1695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	1695	1695	0	1694.951691	0	0	0	0	0	0	0	0	0	0	YES	MBUNDY@BOP.GOV			YES	 	
2011	NO	06040NSNNG171UT	UNISON ENGINE COMPONENTS	171 UTOPIA RD	MANCHESTER	HARTFORD	CT	06040	YES	NO	NO	NO								336412						41.80356	-72.50788									GENERAL ELECTRIC CO (GE CO)	001367960	1311209614128	007440020	NICKEL	TRI	Pounds																		15	15	15	15	0	0	0	0	0	0	0	0	0	0	0	0	7100	16000	16000	16000	0	0	0	0	0	0	0	0		1.17	NA	NA																															0	0	0	0	10	10	10	10	0	0	0	0	5	5	5	5	NO	MICHAEL.DELANEY@UNISONEC.COM			YES	 	
2011	NO	06040NSNNG171UT	UNISON ENGINE COMPONENTS	171 UTOPIA RD	MANCHESTER	HARTFORD	CT	06040	YES	NO	NO	NO								336412						41.80356	-72.50788									GENERAL ELECTRIC CO (GE CO)	001367960	1311209614116	007440473	CHROMIUM	TRI	Pounds																		15	15	15	15	0	0	0	0	0	0	0	0	0	0	0	0	2800	6500	6500	6500	0	0	0	0	0	0	0	0		1.17	NA	NA																															0	0	0	0	10	10	10	10	0	0	0	0	5	5	5	5	NO	MICHAEL.DELANEY@UNISONEC.COM			YES	 	
2011	NO	06492TMSMC358HA	TIMES MICROWAVE SYSTEMS INC	358 HALL AVE	WALLINGFORD	NEW HAVEN	CT	06492	YES	NO	NO	NO								335929						41.460379	-72.831233	161244041								AMPHENOL CORP	177220647	1311209267386	007440508	COPPER	TRI	Pounds																		10	11	16	16	0	0	0	0	0	0	0	0	0	0	0	0	95617	105023	110000	110000	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	5	5	10	10	5	0	5	5	0	6	1	1	NO	ROBERT.CUNIUS@TIMESMICRO.COM			YES	 	
2011	NO	06492TMSMC358HA	TIMES MICROWAVE SYSTEMS INC	358 HALL AVE	WALLINGFORD	NEW HAVEN	CT	06492	YES	NO	NO	NO								335929						41.460379	-72.831233	161244041								AMPHENOL CORP	177220647	1311209267398	007439921	LEAD	TRI	Pounds																		2.02	2.5	2.5	2.5	0	0	0	0	0	0	0	0	0	0	0	0	125	74	100	100	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	2	2	2	2	0	0	0	0	.02	.5	.5	.5	NO	ROBERT.CUNIUS@TIMESMICRO.COM			YES	 	
2011	NO	06095CTNGS111GR	SCAPA NORTH AMERICA	111 GREAT POND RD	WINDSOR	HARTFORD	CT	06095	YES	NO	NO	NO								322222						41.87738	-72.715517	024506800										1311209457934	000108883	TOLUENE	TRI	Pounds																		6256	5486	6500	7000	0	0	0	0	15481	6825	8000	11000	0	0	0	0	0	0	0	0	801387	649821	660000	690000	0	0	0	0			W82	MODIFIED DESIGN OR COMPOSITION OF PRODUCT	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)	T11	OTHER																									0	0	0	0	6256	5486	6500	7000	0	0	0	0	0	0	0	0	NO	RICH.NIKLARZ@SCAPA.COM			NO	 	
2011	NO	06095CTNGS111GR	SCAPA NORTH AMERICA	111 GREAT POND RD	WINDSOR	HARTFORD	CT	06095	YES	NO	NO	NO								322222						41.87738	-72.715517	024506800										1311209457771	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		1823	4324	4500	6000	0	0	0	0	39197	19689	25000	30000	0	0	0	0	0	0	0	0	355930	270083	300000	350000	0	0	0	0			W82	MODIFIED DESIGN OR COMPOSITION OF PRODUCT	T04	PARTICIPATIVE TEAM MANAGEMENT	T06	EMPLOYEE RECOMMENDATION (UNDER A FORMAL COMPANY PROGRAM)	T11	OTHER																									0	0	0	0	1823	4324	4500	6000	0	0	0	0	0	0	0	0	NO	RICH.NIKLARZ@SCAPA.COM			NO	 	
2011	NO	06111DVNCD681NM	ADVANCED ADHESIVE SYSTEMS INC	681 N MOUNTAIN RD	NEWINGTON	HARTFORD	CT	06111	YES	NO	NO	NO								325520						41.721652	-72.717014	085251135										1311209697503	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	 	
2011	NO	06111DVNCD681NM	ADVANCED ADHESIVE SYSTEMS INC	681 N MOUNTAIN RD	NEWINGTON	HARTFORD	CT	06111	YES	NO	NO	NO								325520						41.721652	-72.717014	085251135										1311209697630	000100425	STYRENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	06111DVNCD681NM	ADVANCED ADHESIVE SYSTEMS INC	681 N MOUNTAIN RD	NEWINGTON	HARTFORD	CT	06111	YES	NO	NO	NO								325520						41.721652	-72.717014	085251135										1311209697604	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	06111DVNCD681NM	ADVANCED ADHESIVE SYSTEMS INC	681 N MOUNTAIN RD	NEWINGTON	HARTFORD	CT	06111	YES	NO	NO	NO								325520						41.721652	-72.717014	085251135										1311209697491	N096	COBALT COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	 	
2011	NO	06111DVNCD681NM	ADVANCED ADHESIVE SYSTEMS INC	681 N MOUNTAIN RD	NEWINGTON	HARTFORD	CT	06111	YES	NO	NO	NO								325520						41.721652	-72.717014	085251135										1311209697465	003118976	C.I. SOLVENT ORANGE 7	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	06111DVNCD681NM	ADVANCED ADHESIVE SYSTEMS INC	681 N MOUNTAIN RD	NEWINGTON	HARTFORD	CT	06111	YES	NO	NO	NO								325520						41.721652	-72.717014	085251135										1311209697426	000098862	ACETOPHENONE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	06111DVNCD681NM	ADVANCED ADHESIVE SYSTEMS INC	681 N MOUNTAIN RD	NEWINGTON	HARTFORD	CT	06111	YES	NO	NO	NO								325520						41.721652	-72.717014	085251135										1311209697539	000084742	DIBUTYL PHTHALATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	06111DVNCD681NM	ADVANCED ADHESIVE SYSTEMS INC	681 N MOUNTAIN RD	NEWINGTON	HARTFORD	CT	06111	YES	NO	NO	NO								325520						41.721652	-72.717014	085251135										1311209697681	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	06111DVNCD681NM	ADVANCED ADHESIVE SYSTEMS INC	681 N MOUNTAIN RD	NEWINGTON	HARTFORD	CT	06111	YES	NO	NO	NO								325520						41.721652	-72.717014	085251135										1311209697578	N450	MANGANESE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	 	
2011	NO	06111DVNCD681NM	ADVANCED ADHESIVE SYSTEMS INC	681 N MOUNTAIN RD	NEWINGTON	HARTFORD	CT	06111	YES	NO	NO	NO								325520						41.721652	-72.717014	085251135										1311209697414	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	06111DVNCD681NM	ADVANCED ADHESIVE SYSTEMS INC	681 N MOUNTAIN RD	NEWINGTON	HARTFORD	CT	06111	YES	NO	NO	NO								325520						41.721652	-72.717014	085251135										1311209697453	000094360	BENZOYL PEROXIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	06111DVNCD681NM	ADVANCED ADHESIVE SYSTEMS INC	681 N MOUNTAIN RD	NEWINGTON	HARTFORD	CT	06111	YES	NO	NO	NO								325520						41.721652	-72.717014	085251135										1311209697554	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	06111DVNCD681NM	ADVANCED ADHESIVE SYSTEMS INC	681 N MOUNTAIN RD	NEWINGTON	HARTFORD	CT	06111	YES	NO	NO	NO								325520						41.721652	-72.717014	085251135										1311209697667	000091087	TOLUENE-2,6-DIISOCYANATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	06111DVNCD681NM	ADVANCED ADHESIVE SYSTEMS INC	681 N MOUNTAIN RD	NEWINGTON	HARTFORD	CT	06111	YES	NO	NO	NO								325520						41.721652	-72.717014	085251135										1311209697616	000085449	PHTHALIC ANHYDRIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	06111DVNCD681NM	ADVANCED ADHESIVE SYSTEMS INC	681 N MOUNTAIN RD	NEWINGTON	HARTFORD	CT	06111	YES	NO	NO	NO								325520						41.721652	-72.717014	085251135										1311209697402	055406536	3-IODO-2-PROPYNYL BUTYLCARBAMATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	06111DVNCD681NM	ADVANCED ADHESIVE SYSTEMS INC	681 N MOUNTAIN RD	NEWINGTON	HARTFORD	CT	06111	YES	NO	NO	NO								325520						41.721652	-72.717014	085251135										1311209697642	000108883	TOLUENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	06111DVNCD681NM	ADVANCED ADHESIVE SYSTEMS INC	681 N MOUNTAIN RD	NEWINGTON	HARTFORD	CT	06111	YES	NO	NO	NO								325520						41.721652	-72.717014	085251135										1311209697477	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	06111DVNCD681NM	ADVANCED ADHESIVE SYSTEMS INC	681 N MOUNTAIN RD	NEWINGTON	HARTFORD	CT	06111	YES	NO	NO	NO								325520						41.721652	-72.717014	085251135										1311209697592	000080626	METHYL METHACRYLATE	TRI	Pounds																		167.44	500	500	500	0	0	0	0	0	0	0	0	11000	13400	26000	26000	0	0	0	0	8415	0	0	0	0	6415	8000	8000		.86	NA	NA																															0	0	0	0	167.44	500	500	500	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	06111DVNCD681NM	ADVANCED ADHESIVE SYSTEMS INC	681 N MOUNTAIN RD	NEWINGTON	HARTFORD	CT	06111	YES	NO	NO	NO								325520						41.721652	-72.717014	085251135										1311209697580	000067561	METHANOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
