TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
06070THNSG660HO	1311209775168	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	DYNO NOBEL INC	660 HOPMEADOW ST	SIMSBURY	HARTFORD	CT	060702420	YES	NO	NO	NO								325920						41.869163	-72.805712									DYNO NOBEL INC		.09	M2	SIMSBURY SEWER AUTHORITY	DRAKE HILL ROAD	SIMSBURY	CT	HARTFORD	06070							NO	FRED.JARDINICO@AM.DYNONOBEL.COM			YES	 	
06070THNSG660HO	1311209775143	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	DYNO NOBEL INC	660 HOPMEADOW ST	SIMSBURY	HARTFORD	CT	060702420	YES	NO	NO	NO								325920						41.869163	-72.805712									DYNO NOBEL INC		.01	M2	SIMSBURY SEWER AUTHORITY	DRAKE HILL ROAD	SIMSBURY	CT	HARTFORD	06070							NO	FRED.JARDINICO@AM.DYNONOBEL.COM			YES	 	
06615NWPRT15LNG	1311209798899	007439921	LEAD	TRI	Pounds																		2011	NO	NEWPORT CORP	150 LONG BEACH BLVD	STRATFORD	FAIRFIELD	CT	06615	YES	NO	NO	NO								333314	334413	334511	334416	335110	327212	41.16777	-73.14998	018821660								NEWPORT CORP	009145814	0		NA												NO	HASSAN.BABOLLAH@NEWPORT.COM			YES	 	
06606DRSFR141NA	1311209739337	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	DRS TECHNOLOGIES	141 N AVE	BRIDGEPORT	FAIRFIELD	CT	06606	YES	NO	NO	NO								335312						0	0	081063450								ENGINEERED ELECTRIC CO	001838036	0		NA												NO	STEVEN.OTIS@DRS-FERMONT.COM			NO	 	
06405TRBNC4COMM	1311209838438	007440473	CHROMIUM	TRI	Pounds																		2011	NO	TURBINE COMPONENTS CORP	4 COMMERCIAL ST	BRANFORD	NEW HAVEN	CT	06405	YES	NO	NO	NO								332812						41.29883	-72.78256	053707899								ALCOA INC	001339472	.0038	M2	BRANFORD WATER POLLUTION CONTROL FACILITY	75 BLOCK ISLAND RD	BRANFORD	CT	NEW HAVEN	06405							NO	KAREN.WRIGHT@ALCOA.COM			YES	 	
06095TYLRF22DEE	1311209808524	007439921	LEAD	TRI	Pounds																		2011	NO	TAYLOR & FENN CO	22 DEERFIELD RD	WINDSOR	HARTFORD	CT	06095	YES	NO	NO	NO								INVALD						41.81766	-72.6552	001155753										0		NA												NO	NA			YES	 	
06490SPRRPLACEY	1311209648233	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	SUPERIOR PLATING CO	LACEY PL	SOUTHPORT	FAIRFIELD	CT	06890	YES	NO	NO	NO								332813						41.14064	-73.2764	001166826								SUPERIOR PLATING CO		.19	M2	FAIRFIELD WATER POLLUTION CONTROL FACILITY	330 ONE ROD HIGHWAY	FAIRFIELD	CT	FAIRFIELD	06824							NO	RDURAZZO@SNET.NET			YES	 	
06490SPRRPLACEY	1311209648245	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	SUPERIOR PLATING CO	LACEY PL	SOUTHPORT	FAIRFIELD	CT	06890	YES	NO	NO	NO								332813						41.14064	-73.2764	001166826								SUPERIOR PLATING CO		2200	M2	FAIRFIELD WATER POLLUTION CONTROL FACILITY	330 ONE ROD HIGHWAY	FAIRFIELD	CT	FAIRFIELD	06824							NO	RDURAZZO@SNET.NET			NO	 	
06490SPRRPLACEY	1311209648258	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	SUPERIOR PLATING CO	LACEY PL	SOUTHPORT	FAIRFIELD	CT	06890	YES	NO	NO	NO								332813						41.14064	-73.2764	001166826								SUPERIOR PLATING CO		0	M1	FAIRFIELD WATER POLLUTION CONTROL FACILITY	330 ONE ROD HIGHWAY	FAIRFIELD	CT	FAIRFIELD	06824							NO	RDURAZZO@SNET.NET			NO	 	
06776SCSCN7YUNG	1311209426485	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	SCASCO INC  - NEW MILFORD	7 YOUNGS FIELD RD	NEW MILFORD	LITCHFIELD	CT	06776	YES	NO	NO	NO								424710						41.58079	-73.41779									SUPERIOR PLUS ENERGY SERVICES INC		0		NA												NO				NO	 	
06776SCSCN7YUNG	1311209426422	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	SCASCO INC  - NEW MILFORD	7 YOUNGS FIELD RD	NEW MILFORD	LITCHFIELD	CT	06776	YES	NO	NO	NO								424710						41.58079	-73.41779									SUPERIOR PLUS ENERGY SERVICES INC		0		NA												NO				NO	 	
06450GCNC 106EV	1311209201045	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	AGC INC	106 EVANSVILLE AVE	MERIDEN	NEW HAVEN	CT	06450	YES	NO	NO	NO								326299						41.51605	-72.83052											0		NA												NO	MIKEG@AGCINCORPORATED.COM			NO	 	
06450GCNC 106EV	1311209201058	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	AGC INC	106 EVANSVILLE AVE	MERIDEN	NEW HAVEN	CT	06450	YES	NO	NO	NO								326299						41.51605	-72.83052											0		NA												NO	MIKEG@AGCINCORPORATED.COM			NO	 	
06410CNSLD677MI	1311209122340	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	CONSOLIDATED INDUSTRIES INC	677 MIXVILLE RD	CHESHIRE	NEW HAVEN	CT	06410	YES	NO	NO	NO								332112						41.5222	-72.93373	058864125										27404	C 	CHESHIRE WATER POLLUTION CONTROL AUTHORITY	1325 CHESHIRE ST.	CHESHIRE	CT	NEW HAVEN	06410							NO	EPCRA@USCOMPLIANCE.COM			NO	 	
06410CNSLD677MI	1311209122326	007440473	CHROMIUM	TRI	Pounds																		2011	NO	CONSOLIDATED INDUSTRIES INC	677 MIXVILLE RD	CHESHIRE	NEW HAVEN	CT	06410	YES	NO	NO	NO								332112						41.5222	-72.93373	058864125										0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
06410CNSLD677MI	1311209122353	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	CONSOLIDATED INDUSTRIES INC	677 MIXVILLE RD	CHESHIRE	NEW HAVEN	CT	06410	YES	NO	NO	NO								332112						41.5222	-72.93373	058864125										0	M1	CHESHIRE WATER POLLUTION CONTROL AUTHORITY	1325 CHESHIRE ST.	CHESHIRE	CT	NEW HAVEN	06410							NO	EPCRA@USCOMPLIANCE.COM			NO	 	
06410CNSLD677MI	1311209122338	007440020	NICKEL	TRI	Pounds																		2011	NO	CONSOLIDATED INDUSTRIES INC	677 MIXVILLE RD	CHESHIRE	NEW HAVEN	CT	06410	YES	NO	NO	NO								332112						41.5222	-72.93373	058864125										0		NA												NO	EPCRA@USCOMPLIANCE.COM			YES	 	
06320SHFFL17BRA	1311209302672	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	FARIA LTD LLC DBA SHEFFIELD PHARAMCEUTICALS	170 BROAD ST	NEW LONDON	NEW LONDON	CT	06320	YES	NO	NO	NO								325611						41.359145	-72.10576	151177797										17.49	M2	PIACENTI WASTEWATER TREATMENT PLANT	100 TRUMBULL STREET	NEW LONDON	CT	NEW LONDON	063205517	PIACENTI WASTEWATER TREATMENT PLANT	100 TRUMBULL STREET	NEW LONDON	CT	NEW LONDON	063205517	NO	JEFF.DAVIS@SHEFFIELD-PHARMACEUTICALS.COM			YES	 	
06320SHFFL17BRA	1311209302672	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	FARIA LTD LLC DBA SHEFFIELD PHARAMCEUTICALS	170 BROAD ST	NEW LONDON	NEW LONDON	CT	06320	YES	NO	NO	NO								325611						41.359145	-72.10576	151177797										576.22	C 	PIACENTI WASTEWATER TREATMENT PLANT	100 TRUMBULL STREET	NEW LONDON	CT	NEW LONDON	063205517	PIACENTI WASTEWATER TREATMENT PLANT	100 TRUMBULL STREET	NEW LONDON	CT	NEW LONDON	063205517	NO	JEFF.DAVIS@SHEFFIELD-PHARMACEUTICALS.COM			YES	 	
06111RCRFT179LU	1311209840723	007440484	COBALT	TRI	Pounds																		2011	NO	VOLVO AERO CONNECTICUT LLC	179 LOUIS ST	NEWINGTON	HARTFORD	CT	06111	YES	NO	NO	NO								336412						41.66891	-72.72624	187848619								VOLVO GROUP		0		NA												NO	DINA.POWERS@VOLVO.COM			YES	 	
06111RCRFT179LU	1311209840711	007440473	CHROMIUM	TRI	Pounds																		2011	NO	VOLVO AERO CONNECTICUT LLC	179 LOUIS ST	NEWINGTON	HARTFORD	CT	06111	YES	NO	NO	NO								336412						41.66891	-72.72624	187848619								VOLVO GROUP		0		NA												NO	DINA.POWERS@VOLVO.COM			YES	 	
06111RCRFT179LU	1311209840735	007439921	LEAD	TRI	Pounds																		2011	NO	VOLVO AERO CONNECTICUT LLC	179 LOUIS ST	NEWINGTON	HARTFORD	CT	06111	YES	NO	NO	NO								336412						41.66891	-72.72624	187848619								VOLVO GROUP		0		NA												NO	DINA.POWERS@VOLVO.COM			YES	 	
06111RCRFT179LU	1311209840747	007440020	NICKEL	TRI	Pounds																		2011	NO	VOLVO AERO CONNECTICUT LLC	179 LOUIS ST	NEWINGTON	HARTFORD	CT	06111	YES	NO	NO	NO								336412						41.66891	-72.72624	187848619								VOLVO GROUP		0		NA												NO	DINA.POWERS@VOLVO.COM			YES	 	
06001RFLXT120DA	1311209472911	000108883	TOLUENE	TRI	Pounds																		2011	NO	REFLEXITE CORP	120 DARLING DR	AVON	HARTFORD	CT	06001	YES	NO	NO	NO								326130						41.80475	-72.84476	059831180								REFLEXITE CORP	059831180	0		NA												NO	DENNIS.VACHON@REFLEXITE.COM			NO	 	
06379WHTTK82MEC	1311209289457	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	YARDNEY TECHNICAL PRODUCTS IN C	82 MECHANIC ST	PAWCATUCK	NEW LONDON	CT	06379	YES	NO	NO	NO								335912	335911					41.37232	-71.8339									ENER-TEK INTERNATIONAL INC		0		NA												NO	VYEVOLI@YARDNEY.COM			YES	 	
06379WHTTK82MEC	1311209289471	N740	SILVER COMPOUNDS	TRI	Pounds																		2011	NO	YARDNEY TECHNICAL PRODUCTS IN C	82 MECHANIC ST	PAWCATUCK	NEW LONDON	CT	06379	YES	NO	NO	NO								335912	335911					41.37232	-71.8339									ENER-TEK INTERNATIONAL INC		0		NA												NO	VYEVOLI@YARDNEY.COM			YES	 	
06379WHTTK82MEC	1311209289469	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	YARDNEY TECHNICAL PRODUCTS IN C	82 MECHANIC ST	PAWCATUCK	NEW LONDON	CT	06379	YES	NO	NO	NO								335912	335911					41.37232	-71.8339									ENER-TEK INTERNATIONAL INC		0		NA												NO	VYEVOLI@YARDNEY.COM			YES	 	
06379WHTTK82MEC	1311209289483	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	YARDNEY TECHNICAL PRODUCTS IN C	82 MECHANIC ST	PAWCATUCK	NEW LONDON	CT	06379	YES	NO	NO	NO								335912	335911					41.37232	-71.8339									ENER-TEK INTERNATIONAL INC		0		NA												NO	VYEVOLI@YARDNEY.COM			YES	 	
06721PHNXS130FR	1311209128329	001336363	POLYCHLORINATED BIPHENYLS	PBT	Pounds																		2011	NO	PHOENIX SOIL LLC	130 FREIGHT ST	WATERBURY	NEW HAVEN	CT	06721	YES	NO	NO	NO								325314						41.555151	-73.049382											0		NA												NO	PSLLC@AOL.COM			NO	 	
06721PHNXS130FR	1311209128331	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	PHOENIX SOIL LLC	130 FREIGHT ST	WATERBURY	NEW HAVEN	CT	06721	YES	NO	NO	NO								325314						41.555151	-73.049382											0		NA												NO	PSLLC@AOL.COM			NO	 	
06721PHNXS130FR	1311209128305	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	PHOENIX SOIL LLC	130 FREIGHT ST	WATERBURY	NEW HAVEN	CT	06721	YES	NO	NO	NO								325314						41.555151	-73.049382											0		NA												NO	PSLLC@AOL.COM			NO	 	
06721PHNXS130FR	1311209128317	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	PHOENIX SOIL LLC	130 FREIGHT ST	WATERBURY	NEW HAVEN	CT	06721	YES	NO	NO	NO								325314						41.555151	-73.049382											0		NA												NO	PSLLC@AOL.COM			YES	 	
0681WFDRLC3312P	1311209725910	007439921	LEAD	TRI	Pounds																		2011	NO	FEDERAL CORRECTIONAL INSTITUTION	331/2 PEMBROKE RD	DANBURY	FAIRFIELD	CT	068103099	YES	NO	YES	NO								922140						41.437692	-73.468948									US DEPARTMENT OF JUSTICE		0		NA												YES	MBUNDY@BOP.GOV			YES	 	
06040NSNNG171UT	1311209614128	007440020	NICKEL	TRI	Pounds																		2011	NO	UNISON ENGINE COMPONENTS	171 UTOPIA RD	MANCHESTER	HARTFORD	CT	06040	YES	NO	NO	NO								336412						41.80356	-72.50788									GENERAL ELECTRIC CO (GE CO)	001367960	0	M2	TOWN OF MANCHESTER WPCF	120 THRALL ROAD	MANCHESTER	CT	HARTFORD	06040							NO	MICHAEL.DELANEY@UNISONEC.COM			YES	 	
06040NSNNG171UT	1311209614116	007440473	CHROMIUM	TRI	Pounds																		2011	NO	UNISON ENGINE COMPONENTS	171 UTOPIA RD	MANCHESTER	HARTFORD	CT	06040	YES	NO	NO	NO								336412						41.80356	-72.50788									GENERAL ELECTRIC CO (GE CO)	001367960	0	M2	TOWN OF MANCHESTER WPCF	120 THRALL ROAD	MANCHESTER	CT	HARTFORD	06040							NO	MICHAEL.DELANEY@UNISONEC.COM			YES	 	
06492TMSMC358HA	1311209267386	007440508	COPPER	TRI	Pounds																		2011	NO	TIMES MICROWAVE SYSTEMS INC	358 HALL AVE	WALLINGFORD	NEW HAVEN	CT	06492	YES	NO	NO	NO								335929						41.460379	-72.831233	161244041								AMPHENOL CORP	177220647	0	M2	WALLINGFORD SEWER DIVISION WASTEWATER TREATMENT PLANT	155 JOHN STREET	WALLINGFORD	CT	NEW HAVEN	06492							NO	ROBERT.CUNIUS@TIMESMICRO.COM			YES	 	
06492TMSMC358HA	1311209267398	007439921	LEAD	TRI	Pounds																		2011	NO	TIMES MICROWAVE SYSTEMS INC	358 HALL AVE	WALLINGFORD	NEW HAVEN	CT	06492	YES	NO	NO	NO								335929						41.460379	-72.831233	161244041								AMPHENOL CORP	177220647	.02	M2	WALLINGFORD SEWER DIVISION WASTEWATER TREATMENT PLANT	155 JOHN STREET	WALLINGFORD	CT	NEW HAVEN	06492							NO	ROBERT.CUNIUS@TIMESMICRO.COM			YES	 	
06095CTNGS111GR	1311209457934	000108883	TOLUENE	TRI	Pounds																		2011	NO	SCAPA NORTH AMERICA	111 GREAT POND RD	WINDSOR	HARTFORD	CT	06095	YES	NO	NO	NO								322222						41.87738	-72.715517	024506800										0		NA												NO	RICH.NIKLARZ@SCAPA.COM			NO	 	
06095CTNGS111GR	1311209457771	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	SCAPA NORTH AMERICA	111 GREAT POND RD	WINDSOR	HARTFORD	CT	06095	YES	NO	NO	NO								322222						41.87738	-72.715517	024506800										0		NA												NO	RICH.NIKLARZ@SCAPA.COM			NO	 	
06111DVNCD681NM	1311209697592	000080626	METHYL METHACRYLATE	TRI	Pounds																		2011	NO	ADVANCED ADHESIVE SYSTEMS INC	681 N MOUNTAIN RD	NEWINGTON	HARTFORD	CT	06111	YES	NO	NO	NO								325520						41.721652	-72.717014	085251135										0		NA												NO				NO	 	
06457LQDPL79BRA	1311209528090	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	LIQUID PLASTICS INC	79 BRADLEY ST	MIDDLETOWN	MIDDLESEX	CT	06457	YES	NO	NO	NO								325211						41.592675	-72.727815	103620923								SIKA CORP		0		NA												NO	KUMPITSCH.ED@US.SIKA.COM			NO	 	
06795YLMTC1SEEM	1311209807229	007440508	COPPER	TRI	Pounds																		2011	NO	ALBEA METAL AMERICAS INC	1 SEEMAR RD	WATERTOWN	LITCHFIELD	CT	06795	YES	NO	NO	NO								332116						41.6185	-73.08738	963345884										0		NA												NO	JOHN.SPINO@ALBEA-GROUP.COM			YES	 	
06461BCCNS565BI	1311209207556	007664417	AMMONIA	TRI	Pounds																		2011	NO	BIC CONSUMER PRODUCTS MANUFACTURING CO INC	565 BIC DR	MILFORD	NEW HAVEN	CT	06461	YES	NO	NO	NO								339999						41.223056	-73.097778	128835852								BIC USA INC	128694093	0		NA												NO	LINDA.KWONG@BICWORLD.COM			NO	 	
06349NVLSBCRYST	1311209569957	007439921	LEAD	TRI	Pounds																		2011	NO	US DOD - NAVAL SUBMARINE BASE NEW LONDON	CRYSTAL LAKE RD RT 12	GROTON	NEW LONDON	CT	063495400	NO	YES	YES	NO								928110						41.40013	-72.08708									US DEPARTMENT OF DEFENSE		0		NA												YES	CHRIS.ZENDAN@NAVY.MIL			YES	 	
06349NVLSBCRYST	1311209569829	007439921	LEAD	TRI	Pounds																		2011	NO	US DOD - NAVAL SUBMARINE BASE NEW LONDON	CRYSTAL LAKE RD RT 12	GROTON	NEW LONDON	CT	063495400	NO	YES	YES	NO								928110						41.40013	-72.08708									US DEPARTMENT OF DEFENSE		.07	M2	TOWN OF GROTON TREATMENT PLANT	15 GARY COURT	GROTON	CT	NEW LONDON	06340							YES	CHRIS.ZENDAN@NAVY.MIL			YES	 	
06057SYNTC29IND	1311209392101	000110543	N-HEXANE	TRI	Pounds																		2011	NO	SYNTAC COATED PRODUCTS LLC	29 INDUSTRIAL PARK RD	NEW HARTFORD	LITCHFIELD	CT	06057	YES	NO	NO	NO								322221						41.88169	-72.9747	031844249										0		NA												NO	PHIL@SYNTACUSA.COM			NO	 	
06057SYNTC29IND	1311209392125	000108883	TOLUENE	TRI	Pounds																		2011	NO	SYNTAC COATED PRODUCTS LLC	29 INDUSTRIAL PARK RD	NEW HARTFORD	LITCHFIELD	CT	06057	YES	NO	NO	NO								322221						41.88169	-72.9747	031844249										0		NA												NO	PHIL@SYNTACUSA.COM			NO	 	
06770LCTRC18RAD	1311209538228	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2011	NO	ELECTRIC CABLES COMPOUNDS INC	108 RADO DR	NAUGATUCK	NEW HAVEN	CT	06770	YES	NO	NO	NO								325212						41.517441	-73.022015	602779683										0		NA												NO	JFRITZ@ECCOMPOUNDS.COM			YES	 	
06770LCTRC18RAD	1311209538230	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	ELECTRIC CABLES COMPOUNDS INC	108 RADO DR	NAUGATUCK	NEW HAVEN	CT	06770	YES	NO	NO	NO								325212						41.517441	-73.022015	602779683										0		NA												NO	JFRITZ@ECCOMPOUNDS.COM			YES	 	
06770LCTRC18RAD	1311209538242	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	ELECTRIC CABLES COMPOUNDS INC	108 RADO DR	NAUGATUCK	NEW HAVEN	CT	06770	YES	NO	NO	NO								325212						41.517441	-73.022015	602779683										0		NA												NO	JFRITZ@ECCOMPOUNDS.COM			YES	 	
06430MTLSP515CO	1311209734173	007782505	CHLORINE	TRI	Pounds																		2011	NO	5N PLUS FAIRFIELD INC	515 COMMERCE DR	FAIRFIELD	FAIRFIELD	CT	06825	YES	NO	NO	NO								331492	325188					41.16466	-73.23153	058866989										0		NA												NO	CHRISTINA.NAVARRO@5NPLUS.COM			NO	 	
06430MTLSP515CO	1311209734185	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	5N PLUS FAIRFIELD INC	515 COMMERCE DR	FAIRFIELD	FAIRFIELD	CT	06825	YES	NO	NO	NO								331492	325188					41.16466	-73.23153	058866989										0		NA												NO	CHRISTINA.NAVARRO@5NPLUS.COM			YES	 	
06473JNSNN5STIL	1311209211958	007439921	LEAD	TRI	Pounds																		2011	NO	JENSEN INDUSTRIES INC	50 STILLMAN RD	NORTH HAVEN	NEW HAVEN	CT	06473	YES	NO	NO	NO								339114						41.390754	-72.867941	060018587										0		NA												NO	AMS@JENSENDENTAL.COM			YES	 	
06712PRSPC139UN	1311209023682	007440508	COPPER	TRI	Pounds																		2011	NO	PROSPECT MACHINE PRODUCTS INC	139 UNION CITY RD	PROSPECT	NEW HAVEN	CT	06712	YES	NO	NO	NO								332116						41.506433	-73.00467	051593929										0		NA												NO				YES	 	
06473TLCNC377SA	1311209208204	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	TILCON CONNECTICUT INC	377 SACKETT POINT RD	NORTH HAVEN	NEW HAVEN	CT	06473	YES	NO	NO	NO								324121						41.36771	-72.87827	360778641								OLDCASTLE INC	023665045	0		NA												NO	FLANE@TILCON-INC.COM			NO	 	
06473TLCNC377SA	1311209208192	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	TILCON CONNECTICUT INC	377 SACKETT POINT RD	NORTH HAVEN	NEW HAVEN	CT	06473	YES	NO	NO	NO								324121						41.36771	-72.87827	360778641								OLDCASTLE INC	023665045	0		NA												NO	FLANE@TILCON-INC.COM			NO	 	
06037TRSTR101MA	1311209190483	007440508	COPPER	TRI	Pounds																		2011	NO	TRI-STAR INDUSTRIES INC	101 MASSIRIO DR	BERLIN	HARTFORD	CT	06037	YES	NO	NO	NO								332722						41.628094	-72.752876	787768852										0		NA												NO	ANDY@TRISTAR-INSERTS.COM			YES	 	
06037TRSTR101MA	1311209190471	007440473	CHROMIUM	TRI	Pounds																		2011	NO	TRI-STAR INDUSTRIES INC	101 MASSIRIO DR	BERLIN	HARTFORD	CT	06037	YES	NO	NO	NO								332722						41.628094	-72.752876	787768852										0		NA												NO	ANDY@TRISTAR-INSERTS.COM			YES	 	
06037TRSTR101MA	1311209190495	007439921	LEAD	TRI	Pounds																		2011	NO	TRI-STAR INDUSTRIES INC	101 MASSIRIO DR	BERLIN	HARTFORD	CT	06037	YES	NO	NO	NO								332722						41.628094	-72.752876	787768852										0		NA												NO	ANDY@TRISTAR-INSERTS.COM			YES	 	
06037TRSTR101MA	1311209190507	007440020	NICKEL	TRI	Pounds																		2011	NO	TRI-STAR INDUSTRIES INC	101 MASSIRIO DR	BERLIN	HARTFORD	CT	06037	YES	NO	NO	NO								332722						41.628094	-72.752876	787768852										0		NA												NO	ANDY@TRISTAR-INSERTS.COM			YES	 	
06277NRMPC72THM	1311209708320	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	NORAMPAC THOMPSON INC	720 THOMPSON RD	THOMPSON	WINDHAM	CT	06277	YES	NO	NO	NO								322211						41.977708	-71.844785	001447242								CASCADES CANADA INC		0		NA												NO	DERRICK_WOODS@NORAMPAC.COM			NO	 	
06480TRRMC171BR	1311209623230	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	TRIRAM CONNECTICUT LLC	171 BROWNSTONE AVE	PORTLAND	MIDDLESEX	CT	06480	YES	NO	NO	NO								424710						41.574963	-72.645565	030369409								HUDSON ASPHALT GROUP		0		NA												NO	KHUDSON@HUDSONCOMPANIES.COM			NO	 	
06480TRRMC171BR	1311209623242	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	TRIRAM CONNECTICUT LLC	171 BROWNSTONE AVE	PORTLAND	MIDDLESEX	CT	06480	YES	NO	NO	NO								424710						41.574963	-72.645565	030369409								HUDSON ASPHALT GROUP		0		NA												NO	KHUDSON@HUDSONCOMPANIES.COM			NO	 	
0607WMTLST8KIMB	1311209777515	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	METALS TESTING CO	80 KIMBERLY DR	SOUTH WINDSOR	HARTFORD	CT	06074	YES	NO	NO	NO								336412						41.84846	-72.60306	055506828										0	M1	TOWN OF SOUTH WINDSOR	1 VIBERT ROAD	SOUTH WINDSOR	CT	HARTFORD	06074							NO	MTC0@AOL.COM			NO	 	
06607SFTYK244SE	1311209256561	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	SAFETY-KLEEN SYSTEMS INC	24-40 SEAVIEW AVE	BRIDGEPORT	FAIRFIELD	CT	06607	YES	NO	NO	NO								424710	325998					41.167297	-73.165767	051060408								SAFETY-KLEEN HOLDCO INC	053976551	0		NA												NO	MICHAEL.HUTCHINS@SAFETY-KLEEN.COM			YES	 	
06607SFTYK244SE	1311209256573	000067561	METHANOL	TRI	Pounds																		2011	NO	SAFETY-KLEEN SYSTEMS INC	24-40 SEAVIEW AVE	BRIDGEPORT	FAIRFIELD	CT	06607	YES	NO	NO	NO								424710	325998					41.167297	-73.165767	051060408								SAFETY-KLEEN HOLDCO INC	053976551	0		NA												NO	MICHAEL.HUTCHINS@SAFETY-KLEEN.COM			NO	 	
06607SFTYK244SE	1311209256559	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	SAFETY-KLEEN SYSTEMS INC	24-40 SEAVIEW AVE	BRIDGEPORT	FAIRFIELD	CT	06607	YES	NO	NO	NO								424710	325998					41.167297	-73.165767	051060408								SAFETY-KLEEN HOLDCO INC	053976551	0		NA												NO	MICHAEL.HUTCHINS@SAFETY-KLEEN.COM			NO	 	
06607SFTYK244SE	1311209256546	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	SAFETY-KLEEN SYSTEMS INC	24-40 SEAVIEW AVE	BRIDGEPORT	FAIRFIELD	CT	06607	YES	NO	NO	NO								424710	325998					41.167297	-73.165767	051060408								SAFETY-KLEEN HOLDCO INC	053976551	0		NA												NO	MICHAEL.HUTCHINS@SAFETY-KLEEN.COM			NO	 	
