TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
06512NRTHS481ES	1313211357102	000100425	STYRENE	TRI	Pounds																		2013	NO	MOTIVA ENTERPRISES LLC NEW HAVEN TERMINAL	481 E SHORE PKWY	NEW HAVEN	NEW HAVEN	CT	06512			YES	NO	NO	NO								424710						41.290439	-72.900798	023838670		CTD064827942		GS1001341				MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	CHANNING.ALEXANDER@SHELL.COM			NO	 	
06512NRTHS481ES	1313211357140	000108883	TOLUENE	TRI	Pounds																		2013	NO	MOTIVA ENTERPRISES LLC NEW HAVEN TERMINAL	481 E SHORE PKWY	NEW HAVEN	NEW HAVEN	CT	06512			YES	NO	NO	NO								424710						41.290439	-72.900798	023838670		CTD064827942		GS1001341				MOTIVA ENTERPRISES LLC	023838670	0		NA												NO	CHANNING.ALEXANDER@SHELL.COM			NO	 	
06066NCLCR60EAS	1313211418191	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	ANOCOIL CORP  ROCKVILLE	60 E MAIN ST	ROCKVILLE	TOLLAND	CT	06066			YES	NO	NO	NO								332813						41.867431	-72.444917	018800458										0	O 	VERNON MUNICIPAL TREATMENT PLANT	100 WINDSORVILLE RD	VERNON	CT	TOLLAND	06066							NO	HFROMSON@ANOCOIL.COM			NO	 	
06066NCLCR60EAS	1313211032610	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	ANOCOIL CORP  ROCKVILLE	60 E MAIN ST	ROCKVILLE	TOLLAND	CT	06066			YES	NO	NO	NO								332813						41.867431	-72.444917	018800458										28009.8	O 	VERNON MUNICIPAL TREATMENT PLANT	100 WINDSORVILLE RD	VERNON	CT	TOLLAND	06066							NO	HFROMSON@ANOCOIL.COM			NO	 	
06484TTSMC15PRO	1313211420447	007440508	COPPER	TRI	Pounds																		2013	NO	LEX PRODUCTS CORP	15 PROGRESS DR	SHELTON	FAIRFIELD	CT	06484			YES	NO	NO	NO								335313						41.276583	-73.131621											0		NA												NO	DTUTHILL@LEXPRODUCTS.COM			YES	 	
0605WMRSMM28HAR	1313211838913	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	MARSAM METAL FINISHING CO	14 M & S CT	NEW BRITAIN	HARTFORD	CT	06051			YES	NO	NO	NO								332813						41.670162	-72.76675	969505809										0		NA												NO	JSCALISE@MARSAMMETALFINISHING.COM			NO	 	
06340GNRLD75EAS	1313211271972	007439921	LEAD	TRI	Pounds																		2013	NO	ELECTRIC BOAT CORP	75 EASTERN POINT RD	GROTON	NEW LONDON	CT	063404905			YES	NO	NO	NO								336611						41.350654	-72.082577	793097544								GENERAL DYNAMICS CORP	001381284	0		NA												NO	RHAMILT1@GDEB.COM			YES	 	
06340GNRLD75EAS	1313211271984	007440020	NICKEL	TRI	Pounds																		2013	NO	ELECTRIC BOAT CORP	75 EASTERN POINT RD	GROTON	NEW LONDON	CT	063404905			YES	NO	NO	NO								336611						41.350654	-72.082577	793097544								GENERAL DYNAMICS CORP	001381284	.7	M2	GROTON WATER POLLUTION CONTROL FACILITY	311 THAMES STREET	GROTON	CT	NEW LONDON	06340							NO	RHAMILT1@GDEB.COM			YES	 	
06340GNRLD75EAS	1313211271960	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	ELECTRIC BOAT CORP	75 EASTERN POINT RD	GROTON	NEW LONDON	CT	063404905			YES	NO	NO	NO								336611						41.350654	-72.082577	793097544								GENERAL DYNAMICS CORP	001381284	0		NA												NO	RHAMILT1@GDEB.COM			NO	 	
06340GNRLD75EAS	1313211271958	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	ELECTRIC BOAT CORP	75 EASTERN POINT RD	GROTON	NEW LONDON	CT	063404905			YES	NO	NO	NO								336611						41.350654	-72.082577	793097544								GENERAL DYNAMICS CORP	001381284	0		NA												NO	RHAMILT1@GDEB.COM			YES	 	
06460WRNRL10WEB	1313211322730	007664417	AMMONIA	TRI	Pounds																		2013	NO	SCHICK MANUFACTURING INC	10 LEIGHTON RD	MILFORD	NEW HAVEN	CT	06460			YES	NO	NO	NO								332215						41.231882	-73.041754	193866378		CTD052704335						ENERGIZER HOLDINGS INC	133184171	0		NA												NO	JAMES.ERASMUS@ENERGIZER.COM			NO	 	
06460WRNRL10WEB	1313211322755	007440020	NICKEL	TRI	Pounds																		2013	NO	SCHICK MANUFACTURING INC	10 LEIGHTON RD	MILFORD	NEW HAVEN	CT	06460			YES	NO	NO	NO								332215						41.231882	-73.041754	193866378		CTD052704335						ENERGIZER HOLDINGS INC	133184171	0	M2	HOUSATONIC WASTEWATER TREATMENT PLANT	1255 ORONOQUE RD	MILFORD	CT	NEW HAVEN	06460							NO	JAMES.ERASMUS@ENERGIZER.COM			YES	 	
06460WRNRL10WEB	1313211322742	007440473	CHROMIUM	TRI	Pounds																		2013	NO	SCHICK MANUFACTURING INC	10 LEIGHTON RD	MILFORD	NEW HAVEN	CT	06460			YES	NO	NO	NO								332215						41.231882	-73.041754	193866378		CTD052704335						ENERGIZER HOLDINGS INC	133184171	0	M2	HOUSATONIC WASTEWATER TREATMENT PLANT	1255 ORONOQUE RD	MILFORD	CT	NEW HAVEN	06460							NO	JAMES.ERASMUS@ENERGIZER.COM			YES	 	
06382STNCN125DE	1313211245016	010049044	CHLORINE DIOXIDE	TRI	Pounds																		2013	NO	ROCKTENN CP LLC	125 DEPOT RD	UNCASVILLE	NEW LONDON	CT	06382			YES	NO	NO	NO								322130						41.43537	-72.099211	152495156								ROCK-TENN CO	003289725	0		NA												NO	LARMSTRO@ROCKTENN.COM			NO	 	
06382STNCN125DE	1313211245028	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	ROCKTENN CP LLC	125 DEPOT RD	UNCASVILLE	NEW LONDON	CT	06382			YES	NO	NO	NO								322130						41.43537	-72.099211	152495156								ROCK-TENN CO	003289725	0		NA												NO	LARMSTRO@ROCKTENN.COM			YES	 	
06070NSGNB640HO	1313211357355	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	ENSIGN-BICKFORD AEROSPACE & DEFENSE CO	640 HOPMEADOW ST	SIMSBURY	HARTFORD	CT	06070			YES	NO	NO	NO								332993						41.868866	-72.805709	039119057								ENSIGN-BICKFORD INDUSTRIES INC	058509654	0		NA												NO	KCJONES@EBA-D.COM			YES	 	
06473TLCNC377SA	1313211427430	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	TILCON CONNECTICUT INC	377 SACKETT POINT RD	NORTH HAVEN	NEW HAVEN	CT	06473			YES	NO	NO	NO								324121						41.36771	-72.87827	360778641								OLDCASTLE INC	023665045	0		NA												NO	FLANE@TILCON-INC.COM			NO	 	
06473TLCNC377SA	1313211427404	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	TILCON CONNECTICUT INC	377 SACKETT POINT RD	NORTH HAVEN	NEW HAVEN	CT	06473			YES	NO	NO	NO								324121						41.36771	-72.87827	360778641								OLDCASTLE INC	023665045	0		NA												NO	FLANE@TILCON-INC.COM			NO	 	
06497SRTMR125ON	1313211111202	000079107	ACRYLIC ACID	TRI	Pounds																		2013	NO	TOTAL PETROCHEMICALS & REFINING USA INC  (TOTAL CRAY VALLEY	105 ONTARIO ST	STRATFORD	FAIRFIELD	CT	06615			YES	NO	NO	NO								325199						41.17549	-73.14947	361555725								TOTAL HOLDINGS USA INC	037810702	0		NA												NO	GREG.NOSKE@TOTAL.COM			NO	 	
06497SRTMR125ON	1313211111214	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	TOTAL PETROCHEMICALS & REFINING USA INC  (TOTAL CRAY VALLEY	105 ONTARIO ST	STRATFORD	FAIRFIELD	CT	06615			YES	NO	NO	NO								325199						41.17549	-73.14947	361555725								TOTAL HOLDINGS USA INC	037810702	5	M2	STRATFORD WATER POLLUTION CONTROL FACILITY	105 BEACON POINT ROAD	STRATFORD	CT	FAIRFIELD	06615							NO	GREG.NOSKE@TOTAL.COM			YES	 	
06708PLLDN57BRI	1313210916476	007439921	LEAD	TRI	Pounds																		2013	NO	PALLADIN PRECISION PRODUCTS	57 BRISTOL ST	WATERBURY	NEW HAVEN	CT	06708			YES	NO	NO	NO								332721						41.519311	-73.054623	001451863										0		NA												NO	DEAN@PALLADIN.COM			YES	 	
06708PLLDN57BRI	1313210916464	007440508	COPPER	TRI	Pounds																		2013	NO	PALLADIN PRECISION PRODUCTS	57 BRISTOL ST	WATERBURY	NEW HAVEN	CT	06708			YES	NO	NO	NO								332721						41.519311	-73.054623	001451863										0		NA												NO	DEAN@PALLADIN.COM			YES	 	
06702SPCLT574EA	1313211135355	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2013	NO	EYELET DESIGN INC	574 E MAIN ST	WATERBURY	NEW HAVEN	CT	06702			YES	NO	NO	NO								332116						41.554072	-73.030729	808826382										5	C 	WATERBURY WATER POLLUTION CONTROL FACILITY	210 MUNICIPAL ROAD	WATERBURY	CT	NEW HAVEN	06708							NO	RLH@EYELETDESIGN.COM			NO	 	
06473JNSNN5STIL	1313211110034	007439921	LEAD	TRI	Pounds																		2013	NO	JENSEN INDUSTRIES INC	50 STILLMAN RD	NORTH HAVEN	NEW HAVEN	CT	06473			YES	NO	NO	NO								339114						41.390754	-72.867941	060018587										0		NA												NO	AMS@JENSENDENTAL.COM			YES	 	
06852KNGNDSCIEN	1313211773320	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	KING INDUSTRIES INC	SCIENCE RD	NORWALK	FAIRFIELD	CT	06852			YES	NO	NO	NO								325199						41.10745	-73.4144	042279513										28	M2	NORWALK WASTEWATER TREATMENT PLANT	60 SOUTH SMITH STREET	NORWALK	CT	FAIRFIELD	06855							NO	DRAYBURN@KINGINDUSTRIES.COM			NO	 	
06852KNGNDSCIEN	1313211773318	007440393	BARIUM	TRI	Pounds																		2013	NO	KING INDUSTRIES INC	SCIENCE RD	NORWALK	FAIRFIELD	CT	06852			YES	NO	NO	NO								325199						41.10745	-73.4144	042279513										1.8	C 	NORWALK WASTEWATER TREATMENT PLANT	60 SOUTH SMITH STREET	NORWALK	CT	FAIRFIELD	06855							NO	DRAYBURN@KINGINDUSTRIES.COM			YES	 	
06852KNGNDSCIEN	1313211773369	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2013	NO	KING INDUSTRIES INC	SCIENCE RD	NORWALK	FAIRFIELD	CT	06852			YES	NO	NO	NO								325199						41.10745	-73.4144	042279513										.9	M2	NORWALK WASTEWATER TREATMENT PLANT	60 SOUTH SMITH STREET	NORWALK	CT	FAIRFIELD	06855							NO	DRAYBURN@KINGINDUSTRIES.COM			NO	 	
06852KNGNDSCIEN	1313211773407	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	KING INDUSTRIES INC	SCIENCE RD	NORWALK	FAIRFIELD	CT	06852			YES	NO	NO	NO								325199						41.10745	-73.4144	042279513										.1	M2	NORWALK WASTEWATER TREATMENT PLANT	60 SOUTH SMITH STREET	NORWALK	CT	FAIRFIELD	06855							NO	DRAYBURN@KINGINDUSTRIES.COM			NO	 	
06852KNGNDSCIEN	1313211773419	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	KING INDUSTRIES INC	SCIENCE RD	NORWALK	FAIRFIELD	CT	06852			YES	NO	NO	NO								325199						41.10745	-73.4144	042279513										2.7	M2	NORWALK WASTEWATER TREATMENT PLANT	60 SOUTH SMITH STREET	NORWALK	CT	FAIRFIELD	06855							NO	DRAYBURN@KINGINDUSTRIES.COM			YES	 	
06852KNGNDSCIEN	1313211773332	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	KING INDUSTRIES INC	SCIENCE RD	NORWALK	FAIRFIELD	CT	06852			YES	NO	NO	NO								325199						41.10745	-73.4144	042279513										.02	M2	NORWALK WASTEWATER TREATMENT PLANT	60 SOUTH SMITH STREET	NORWALK	CT	FAIRFIELD	06855							NO	DRAYBURN@KINGINDUSTRIES.COM			NO	 	
06852KNGNDSCIEN	1313211773371	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	KING INDUSTRIES INC	SCIENCE RD	NORWALK	FAIRFIELD	CT	06852			YES	NO	NO	NO								325199						41.10745	-73.4144	042279513										0		NA												NO	DRAYBURN@KINGINDUSTRIES.COM			NO	 	
06852KNGNDSCIEN	1313211773383	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	KING INDUSTRIES INC	SCIENCE RD	NORWALK	FAIRFIELD	CT	06852			YES	NO	NO	NO								325199						41.10745	-73.4144	042279513										.02	M2	NORWALK WASTEWATER TREATMENT PLANT	60 SOUTH SMITH STREET	NORWALK	CT	FAIRFIELD	06855							NO	DRAYBURN@KINGINDUSTRIES.COM			NO	 	
06852KNGNDSCIEN	1313211773344	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	KING INDUSTRIES INC	SCIENCE RD	NORWALK	FAIRFIELD	CT	06852			YES	NO	NO	NO								325199						41.10745	-73.4144	042279513										0		NA												NO	DRAYBURN@KINGINDUSTRIES.COM			NO	 	
06852KNGNDSCIEN	1313211773357	000067561	METHANOL	TRI	Pounds																		2013	NO	KING INDUSTRIES INC	SCIENCE RD	NORWALK	FAIRFIELD	CT	06852			YES	NO	NO	NO								325199						41.10745	-73.4144	042279513										0		NA												NO	DRAYBURN@KINGINDUSTRIES.COM			NO	 	
06852KNGNDSCIEN	1313211773395	000098953	NITROBENZENE	TRI	Pounds																		2013	NO	KING INDUSTRIES INC	SCIENCE RD	NORWALK	FAIRFIELD	CT	06852			YES	NO	NO	NO								325199						41.10745	-73.4144	042279513										.01	C 	NORWALK WASTEWATER TREATMENT PLANT	60 SOUTH SMITH STREET	NORWALK	CT	FAIRFIELD	06855							NO	DRAYBURN@KINGINDUSTRIES.COM			NO	 	
06450CNBRR105PO	1313211110388	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	CANBERRA INDUSTRIES	105 POND VIEW DR	MERIDEN	NEW HAVEN	CT	06450			YES	NO	NO	NO								334519						41.507006	-72.764796	017592135										0		NA												NO	WILL.REARDON@CANBERRA.COM			YES	 	
06516DTSCH14FAR	1313211046533	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		2013	NO	DEITSCH PLASTIC CO INC	14 FARWELL ST	WEST HAVEN	NEW HAVEN	CT	06516			YES	NO	NO	NO								313320						41.2859	-72.97806	046419396										0		NA												NO	MOTI@DEITSCHPLASTIC.COM			NO	 	
06516DTSCH14FAR	1313211046545	000108883	TOLUENE	TRI	Pounds																		2013	NO	DEITSCH PLASTIC CO INC	14 FARWELL ST	WEST HAVEN	NEW HAVEN	CT	06516			YES	NO	NO	NO								313320						41.2859	-72.97806	046419396										0		NA												NO	MOTI@DEITSCHPLASTIC.COM			NO	 	
06010THSPR300BR	1313211441682	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	THEIS PRECISION STEEL USA INC	300 BROAD ST	BRISTOL	HARTFORD	CT	06010			YES	NO	NO	NO								331221						41.67196	-72.9072	151181609										0	M2	CITY OF BRISTOL WPCF	BATTISTOWN ROAD	BRISTOL	CT	LITCHFIELD	06010							NO	PGERSKY@AOL.COM			YES	 	
06010THSPR300BR	1313211441656	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	THEIS PRECISION STEEL USA INC	300 BROAD ST	BRISTOL	HARTFORD	CT	06010			YES	NO	NO	NO								331221						41.67196	-72.9072	151181609										0	M2	CITY OF BRISTOL WPCF	BATTISTOWN ROAD	BRISTOL	CT	LITCHFIELD	06010							NO	PGERSKY@AOL.COM			YES	 	
06010THSPR300BR	1313211441670	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	THEIS PRECISION STEEL USA INC	300 BROAD ST	BRISTOL	HARTFORD	CT	06010			YES	NO	NO	NO								331221						41.67196	-72.9072	151181609										0	O 	CITY OF BRISTOL WPCF	BATTISTOWN ROAD	BRISTOL	CT	LITCHFIELD	06010							NO	PGERSKY@AOL.COM			YES	 	
06010THSPR300BR	1313211441668	007439921	LEAD	TRI	Pounds																		2013	NO	THEIS PRECISION STEEL USA INC	300 BROAD ST	BRISTOL	HARTFORD	CT	06010			YES	NO	NO	NO								331221						41.67196	-72.9072	151181609										.012	M2	CITY OF BRISTOL WPCF	BATTISTOWN ROAD	BRISTOL	CT	LITCHFIELD	06010							NO	PGERSKY@AOL.COM			YES	 	
06902PLYCS69SOU	1313211675386	000080626	METHYL METHACRYLATE	TRI	Pounds																		2013	NO	POLYONE DESIGNED STRUCTURES & SOLUTIONS	69 SOUTHFIELD AVE	STAMFORD	FAIRFIELD	CT	06902			YES	NO	NO	NO								326113						41.037757	-73.547578									POLYONE DESIGNED STRUCTURES & SOLUTIONS LLC		2378.3	C 	STAMFORD WPCF	ONE HARBOR VIEW AVE.	STAMFORD	CT	FAIRFIELD	06902							NO	DANNY.PURAN@POLYONE.COM			NO	 	
06492MTKNC21TOE	1313211565890	007440484	COBALT	TRI	Pounds																		2013	NO	AMETEK SPECIALTY METAL PRODUCTS DIV	21TOELLES RD	WALLINGFORD	NEW HAVEN	CT	06492			YES	NO	NO	NO								331491	332618	331319	331421	332999	332811	41.429084	-72.840289	001454875								AMETEK INC	001345149	0		NA												NO	ROB.KOWALCZYK@AMETEK.COM			YES	 	
06492MTKNC21TOE	1313211565888	007440473	CHROMIUM	TRI	Pounds																		2013	NO	AMETEK SPECIALTY METAL PRODUCTS DIV	21TOELLES RD	WALLINGFORD	NEW HAVEN	CT	06492			YES	NO	NO	NO								331491	332618	331319	331421	332999	332811	41.429084	-72.840289	001454875								AMETEK INC	001345149	0		NA												NO	ROB.KOWALCZYK@AMETEK.COM			YES	 	
06492MTKNC21TOE	1313211565914	007440020	NICKEL	TRI	Pounds																		2013	NO	AMETEK SPECIALTY METAL PRODUCTS DIV	21TOELLES RD	WALLINGFORD	NEW HAVEN	CT	06492			YES	NO	NO	NO								331491	332618	331319	331421	332999	332811	41.429084	-72.840289	001454875								AMETEK INC	001345149	0		NA												NO	ROB.KOWALCZYK@AMETEK.COM			YES	 	
06492MTKNC21TOE	1313211565926	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2013	NO	AMETEK SPECIALTY METAL PRODUCTS DIV	21TOELLES RD	WALLINGFORD	NEW HAVEN	CT	06492			YES	NO	NO	NO								331491	332618	331319	331421	332999	332811	41.429084	-72.840289	001454875								AMETEK INC	001345149	0		NA												NO	ROB.KOWALCZYK@AMETEK.COM			NO	 	
06492MTKNC21TOE	1313211565902	007440508	COPPER	TRI	Pounds																		2013	NO	AMETEK SPECIALTY METAL PRODUCTS DIV	21TOELLES RD	WALLINGFORD	NEW HAVEN	CT	06492			YES	NO	NO	NO								331491	332618	331319	331421	332999	332811	41.429084	-72.840289	001454875								AMETEK INC	001345149	0		NA												NO	ROB.KOWALCZYK@AMETEK.COM			YES	 	
06383FDRLPINLAN	1313211789856	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	FUSION PAPERBOARD - CONNECTICUT LLC	130 INLAND RD	VERSAILLES	NEW LONDON	CT	06383			YES	NO	NO	NO								322130						41.623709	-72.043131	061482407								FUSION PAK LLC		0		NA												NO	SSTUCKER@FUSIONPAPERBOARD.COM			NO	 	
06383FDRLPINLAN	1313211789829	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	FUSION PAPERBOARD - CONNECTICUT LLC	130 INLAND RD	VERSAILLES	NEW LONDON	CT	06383			YES	NO	NO	NO								322130						41.623709	-72.043131	061482407								FUSION PAK LLC		0		NA												NO	SSTUCKER@FUSIONPAPERBOARD.COM			NO	 	
06383FDRLPINLAN	1313211789831	007439921	LEAD	TRI	Pounds																		2013	NO	FUSION PAPERBOARD - CONNECTICUT LLC	130 INLAND RD	VERSAILLES	NEW LONDON	CT	06383			YES	NO	NO	NO								322130						41.623709	-72.043131	061482407								FUSION PAK LLC		0		NA												NO	SSTUCKER@FUSIONPAPERBOARD.COM			YES	 	
06383FDRLPINLAN	1313211789843	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	FUSION PAPERBOARD - CONNECTICUT LLC	130 INLAND RD	VERSAILLES	NEW LONDON	CT	06383			YES	NO	NO	NO								322130						41.623709	-72.043131	061482407								FUSION PAK LLC		0		NA												NO	SSTUCKER@FUSIONPAPERBOARD.COM			NO	 	
06489NRTHS411NO	1313211516479	007440473	CHROMIUM	TRI	Pounds																		2013	NO	NORTHEASTERN SHAPED WIRE INC	411 N MAIN ST	SOUTHINGTON	HARTFORD	CT	06489			YES	NO	NO	NO								331222						41.61168	-72.87589	081292690								NORTHEASTERN SHAPED WIRE	081292690	0		NA												NO	HRAINEY@NESWIRE.COM			YES	 	
06489NRTHS411NO	1313211516529	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	NORTHEASTERN SHAPED WIRE INC	411 N MAIN ST	SOUTHINGTON	HARTFORD	CT	06489			YES	NO	NO	NO								331222						41.61168	-72.87589	081292690								NORTHEASTERN SHAPED WIRE	081292690	0		NA												NO	HRAINEY@NESWIRE.COM			YES	 	
06489NRTHS411NO	1313211516505	007439921	LEAD	TRI	Pounds																		2013	NO	NORTHEASTERN SHAPED WIRE INC	411 N MAIN ST	SOUTHINGTON	HARTFORD	CT	06489			YES	NO	NO	NO								331222						41.61168	-72.87589	081292690								NORTHEASTERN SHAPED WIRE	081292690	0		NA												NO	HRAINEY@NESWIRE.COM			YES	 	
06489NRTHS411NO	1313211516493	007440508	COPPER	TRI	Pounds																		2013	NO	NORTHEASTERN SHAPED WIRE INC	411 N MAIN ST	SOUTHINGTON	HARTFORD	CT	06489			YES	NO	NO	NO								331222						41.61168	-72.87589	081292690								NORTHEASTERN SHAPED WIRE	081292690	0		NA												NO	HRAINEY@NESWIRE.COM			YES	 	
06489NRTHS411NO	1313211516467	007664417	AMMONIA	TRI	Pounds																		2013	NO	NORTHEASTERN SHAPED WIRE INC	411 N MAIN ST	SOUTHINGTON	HARTFORD	CT	06489			YES	NO	NO	NO								331222						41.61168	-72.87589	081292690								NORTHEASTERN SHAPED WIRE	081292690	0		NA												NO	HRAINEY@NESWIRE.COM			NO	 	
06489NRTHS411NO	1313211516543	007440020	NICKEL	TRI	Pounds																		2013	NO	NORTHEASTERN SHAPED WIRE INC	411 N MAIN ST	SOUTHINGTON	HARTFORD	CT	06489			YES	NO	NO	NO								331222						41.61168	-72.87589	081292690								NORTHEASTERN SHAPED WIRE	081292690	0		NA												NO	HRAINEY@NESWIRE.COM			YES	 	
06801KNTHL119WO	1313211818253	007440508	COPPER	TRI	Pounds																		2013	NO	KANTHAL-BUILDINGS 1 & 2	119 WOOSTER ST	BETHEL	FAIRFIELD	CT	068010281			YES	NO	NO	NO								331222	331221					41.38355	-73.41989	001449602								SANDVIK INC		0		NA												NO	JOHN.STOWE@SANDVIK.COM			YES	 	
06801KNTHL119WO	1313211818240	007440473	CHROMIUM	TRI	Pounds																		2013	NO	KANTHAL-BUILDINGS 1 & 2	119 WOOSTER ST	BETHEL	FAIRFIELD	CT	068010281			YES	NO	NO	NO								331222	331221					41.38355	-73.41989	001449602								SANDVIK INC		0		NA												NO	JOHN.STOWE@SANDVIK.COM			YES	 	
06801KNTHL119WO	1313211818265	007440020	NICKEL	TRI	Pounds																		2013	NO	KANTHAL-BUILDINGS 1 & 2	119 WOOSTER ST	BETHEL	FAIRFIELD	CT	068010281			YES	NO	NO	NO								331222	331221					41.38355	-73.41989	001449602								SANDVIK INC		0		NA												NO	JOHN.STOWE@SANDVIK.COM			YES	 	
06708TLCNC567SL	1313211433242	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	TILCON CONNECTICUT INC	567 S LEONARD ST	WATERBURY	NEW HAVEN	CT	06708			YES	NO	NO	NO								324121						41.530676	-73.043323	847390630								OLDCASTLE INC	023665045	0		NA												NO	FLANE@TILCON-INC.COM			NO	 	
06708TLCNC567SL	1313211433293	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	TILCON CONNECTICUT INC	567 S LEONARD ST	WATERBURY	NEW HAVEN	CT	06708			YES	NO	NO	NO								324121						41.530676	-73.043323	847390630								OLDCASTLE INC	023665045	0		NA												NO	FLANE@TILCON-INC.COM			NO	 	
06708TLCNC567SL	1313211433267	007439921	LEAD	TRI	Pounds																		2013	NO	TILCON CONNECTICUT INC	567 S LEONARD ST	WATERBURY	NEW HAVEN	CT	06708			YES	NO	NO	NO								324121						41.530676	-73.043323	847390630								OLDCASTLE INC	023665045	0		NA												NO	FLANE@TILCON-INC.COM			YES	 	
06320SHFFL17BRA	1313211707791	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	FARIA LTD LLC DBA SHEFFIELD PHARAMCEUTICALS	170 BROAD ST	NEW LONDON	NEW LONDON	CT	06320			YES	NO	NO	NO								325412	325620					41.359145	-72.10576	151177797										35.85	M2	PIACENTI WASTEWATER TREATMENT PLANT	100 TRUMBULL STREET	NEW LONDON	CT	NEW LONDON	06320							NO	JEFF.DAVIS@SHEFFIELD-PHARMACEUTICALS.COM			YES	 	
06353TLCNC4753C	1313211433305	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	TILCON CONNECTICUT INC	47/53 CAROLINE RD	MONTVILLE	NEW LONDON	CT	06353			YES	NO	NO	NO								324121						41.505748	-72.168431	964098826								OLDCASTLE INC	023665045	0		NA												NO	FLANE@TILCON-INC.COM			NO	 	
