TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
06108PRTTW400MA	1313211548209	007697372	NITRIC ACID	TRI	2013	PRATT & WHITNEY	400 MAIN ST  M/S 102-21	EAST HARTFORD	HARTFORD	CT	061181888			YES	NO	NO	NO								336412						41.748056	-72.633056	118345743								UNITED TECHNOLOGIES CORP	001344142	|FACC:Facility ZIP code was changed. Facility location has not changed.	NO	HEATHER.SUMMERER@PW.UTC.COM			NO	 	
06026WNDSR7CONN	1313211098417	007440020	NICKEL	TRI	2013	WINDSOR AIRMOTIVE	7 CONNECTICUT S DR	EAST GRANBY	HARTFORD	CT	060269738			YES	NO	NO	NO								336412						41.93134	-72.71638	103964110								BARNES GROUP INC	001145481	Reduced inputs at repair facility.  Lean factory reductions.  Increased recycled Nickel due to 5370 lbs of sand blast grit recycled.	NO	JLALIBERTE@BARNESAERO.COM			YES	 	
06026WNDSR7CONN	1313211098405	007440473	CHROMIUM	TRI	2013	WINDSOR AIRMOTIVE	7 CONNECTICUT S DR	EAST GRANBY	HARTFORD	CT	060269738			YES	NO	NO	NO								336412						41.93134	-72.71638	103964110								BARNES GROUP INC	001145481	Changes in types of parts processed.  Due to facility working on only repairs, work in changes constantly. Reduced repair inputs.  Lean manufacturing activities. |PRAI:Reduced inputs. Reduced production.	NO	JLALIBERTE@BARNESAERO.COM			YES	 	
0600WTRBTC144BL	1313211455860	007440508	COPPER	TRI	2013	TURBOTEC PRODUCTS INC	1404 BLUE HILLS AVE	BLOOMFIELD	HARTFORD	CT	06002			YES	NO	NO	NO								332410						41.86614	-72.71842	021805635										New facility, production started in June 2013.|NPYF:New facility, began production in June 2013	NO	CMATULA@TURBOTECPRODUCTS.COM			YES	 	
06001PRLNP6SECU	1313211282393	N230	CERTAIN GLYCOL ETHERS	TRI	2013	RR DONNELLEY & SONS CO	60 SECURITY DR	AVON	HARTFORD	CT	06001			YES	NO	NO	NO								323110						41.80461	-72.83537	022591411								R R DONNELLEY & SONS CO	005119573	|PRAI:Printing material produced	NO	MARK.LINDSLEY@RRD.COM			NO	 	
06512NRTHS481ES	1313211357001	000110543	N-HEXANE	TRI	2013	MOTIVA ENTERPRISES LLC NEW HAVEN TERMINAL	481 E SHORE PKWY	NEW HAVEN	NEW HAVEN	CT	06512			YES	NO	NO	NO								424710						41.290439	-72.900798	023838670		CTD064827942		GS1001341				MOTIVA ENTERPRISES LLC	023838670	|TPRL:Increased production ratio and increased use of VCU compared to previous year.|TOTRL:Increased production ratio compared to previous year.	NO	CHANNING.ALEXANDER@SHELL.COM			NO	 	
06512NRTHS481ES	1313211357177	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	MOTIVA ENTERPRISES LLC NEW HAVEN TERMINAL	481 E SHORE PKWY	NEW HAVEN	NEW HAVEN	CT	06512			YES	NO	NO	NO								424710						41.290439	-72.900798	023838670		CTD064827942		GS1001341				MOTIVA ENTERPRISES LLC	023838670	|TPRL:Increased production ratio and increased use of VCU compared to previous year.	NO	CHANNING.ALEXANDER@SHELL.COM			NO	 	
06512NRTHS481ES	1313211357140	000108883	TOLUENE	TRI	2013	MOTIVA ENTERPRISES LLC NEW HAVEN TERMINAL	481 E SHORE PKWY	NEW HAVEN	NEW HAVEN	CT	06512			YES	NO	NO	NO								424710						41.290439	-72.900798	023838670		CTD064827942		GS1001341				MOTIVA ENTERPRISES LLC	023838670	|TPRL:Increased production ratio and increased use of VCU compared to previous year.	NO	CHANNING.ALEXANDER@SHELL.COM			NO	 	
06460WRNRL10WEB	1313211322730	007664417	AMMONIA	TRI	2013	SCHICK MANUFACTURING INC	10 LEIGHTON RD	MILFORD	NEW HAVEN	CT	06460			YES	NO	NO	NO								332215						41.231882	-73.041754	193866378		CTD052704335						ENERGIZER HOLDINGS INC	133184171	|NPYF:Form R reports for ammonia have been submitted for all relevant previous years (paper copies).  This message appears to be a glitch in the software.  Only anhydrous ammonia is used at the facility and this is reported at 100%.	NO	JAMES.ERASMUS@ENERGIZER.COM			NO	 	
06460WRNRL10WEB	1313211322755	007440020	NICKEL	TRI	2013	SCHICK MANUFACTURING INC	10 LEIGHTON RD	MILFORD	NEW HAVEN	CT	06460			YES	NO	NO	NO								332215						41.231882	-73.041754	193866378		CTD052704335						ENERGIZER HOLDINGS INC	133184171	|NPYF:Form R reports for Nickel have been submitted for all relevant previous years.  This appears to be a glitch in the system.  Transfer to POTW was calculated at less than 0.5 lb.  Nickel is a component of a certain type of stainless steel that is being sent for recycling and is not a hazardous waste. Zip code error based on incorrect spelling of Brackenridge in system (originally in system as Brackenbridge).  Corrected spelling but error message persists.	NO	JAMES.ERASMUS@ENERGIZER.COM			YES	 	
06460WRNRL10WEB	1313211322742	007440473	CHROMIUM	TRI	2013	SCHICK MANUFACTURING INC	10 LEIGHTON RD	MILFORD	NEW HAVEN	CT	06460			YES	NO	NO	NO								332215						41.231882	-73.041754	193866378		CTD052704335						ENERGIZER HOLDINGS INC	133184171	|NPYF:Form R reports for chromium have been submitted for all relevant previous years.  This message appears to be a glitch in the system.  Transfer to POTW was calcualted at less than 0.5 lb.  Chromium is a component of stainless steel that is being sent for recycling and is not a hazardous waste.  Zip code error based on incorrect spelling of Brackenridge in system (originally in system as Brackenbridge).  Corrected spelling but error message persists.	NO	JAMES.ERASMUS@ENERGIZER.COM			YES	 	
06852KNGNDSCIEN	1313211773320	N230	CERTAIN GLYCOL ETHERS	TRI	2013	KING INDUSTRIES INC	SCIENCE RD	NORWALK	FAIRFIELD	CT	06852			YES	NO	NO	NO								325199						41.10745	-73.4144	042279513										|PRAI:The variables used to calculate production ratio is lbs of products containing glycol ethers.	NO	DRAYBURN@KINGINDUSTRIES.COM			NO	 	
06852KNGNDSCIEN	1313211773369	000108101	METHYL ISOBUTYL KETONE	TRI	2013	KING INDUSTRIES INC	SCIENCE RD	NORWALK	FAIRFIELD	CT	06852			YES	NO	NO	NO								325199						41.10745	-73.4144	042279513										|PRAI:Production index calculated using batches of product made with MIBK.	NO	DRAYBURN@KINGINDUSTRIES.COM			NO	 	
06852KNGNDSCIEN	1313211773407	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	KING INDUSTRIES INC	SCIENCE RD	NORWALK	FAIRFIELD	CT	06852			YES	NO	NO	NO								325199						41.10745	-73.4144	042279513										|PRAI:Production index calculated by production batches made using xylene.|TPRL:We changed our method of managing distillate that contains xylene. We now dispose of it instead of directing it to our CWA-permitted process wastewater discharge system, which discharges to the sanitary sewer. We did this is to maintain compliance with our sewer discharge permit limits.	NO	DRAYBURN@KINGINDUSTRIES.COM			NO	 	
06852KNGNDSCIEN	1313211773419	N982	ZINC COMPOUNDS	TRI	2013	KING INDUSTRIES INC	SCIENCE RD	NORWALK	FAIRFIELD	CT	06852			YES	NO	NO	NO								325199						41.10745	-73.4144	042279513										|PRAI:Production index calculated by pounds of product containing zinc.	NO	DRAYBURN@KINGINDUSTRIES.COM			YES	 	
06852KNGNDSCIEN	1313211773332	000100414	ETHYLBENZENE	TRI	2013	KING INDUSTRIES INC	SCIENCE RD	NORWALK	FAIRFIELD	CT	06852			YES	NO	NO	NO								325199						41.10745	-73.4144	042279513										The changes in production process for two products reduced our ethyl benzene discharge to the sanitary sewer to 2.0 lbs per year in 2010 and 2011 to 1.1 lbs in 2012 and to 0.02 lbs in 2013.	NO	DRAYBURN@KINGINDUSTRIES.COM			NO	 	
06852KNGNDSCIEN	1313211773371	000071363	N-BUTYL ALCOHOL	TRI	2013	KING INDUSTRIES INC	SCIENCE RD	NORWALK	FAIRFIELD	CT	06852			YES	NO	NO	NO								325199						41.10745	-73.4144	042279513										|PRAI:Production index calculated from batches of product made using n-butyl alcohol.	NO	DRAYBURN@KINGINDUSTRIES.COM			NO	 	
06852KNGNDSCIEN	1313211773383	000091203	NAPHTHALENE	TRI	2013	KING INDUSTRIES INC	SCIENCE RD	NORWALK	FAIRFIELD	CT	06852			YES	NO	NO	NO								325199						41.10745	-73.4144	042279513										|PRAI:Production index calculated from number of batches run with naphthalene.	NO	DRAYBURN@KINGINDUSTRIES.COM			NO	 	
06852KNGNDSCIEN	1313211773344	000107211	ETHYLENE GLYCOL	TRI	2013	KING INDUSTRIES INC	SCIENCE RD	NORWALK	FAIRFIELD	CT	06852			YES	NO	NO	NO								325199						41.10745	-73.4144	042279513										|PRAI:Number of batches of made using ethylene glycol.	NO	DRAYBURN@KINGINDUSTRIES.COM			NO	 	
06852KNGNDSCIEN	1313211773357	000067561	METHANOL	TRI	2013	KING INDUSTRIES INC	SCIENCE RD	NORWALK	FAIRFIELD	CT	06852			YES	NO	NO	NO								325199						41.10745	-73.4144	042279513										|PRAI:Production index calculated by pounds of product made using methanol.	NO	DRAYBURN@KINGINDUSTRIES.COM			NO	 	
06852KNGNDSCIEN	1313211773395	000098953	NITROBENZENE	TRI	2013	KING INDUSTRIES INC	SCIENCE RD	NORWALK	FAIRFIELD	CT	06852			YES	NO	NO	NO								325199						41.10745	-73.4144	042279513										We have been working on developing a nitrobenzene-free alkylation process for over ten years. As of May of 2014 we have eliminated nitrobenzene from our alkylation process.|PRAI:Production index calculated by number of batches using nitrobenzene.	NO	DRAYBURN@KINGINDUSTRIES.COM			NO	 	
06037MHRTN225EP	1313211633348	N100	COPPER COMPOUNDS	TRI	2013	CORBIN RUSSWIN	225 EPISCOPAL RD	BERLIN	HARTFORD	CT	06037			YES	NO	NO	NO								332510						41.64752	-72.73615	825209042								ASSA ABLOY INC	609161294	|PRAI:The variable used to calculate production ratio is hardware produced.|NPYF:A TRI report for Copper Compounds was submitted in paper form to EPA on June 27, 2013	NO	DAVE.DELACEY@ASSAABLOY.COM			YES	 	
06037MHRTN225EP	1313211633363	N495	NICKEL COMPOUNDS	TRI	2013	CORBIN RUSSWIN	225 EPISCOPAL RD	BERLIN	HARTFORD	CT	06037			YES	NO	NO	NO								332510						41.64752	-72.73615	825209042								ASSA ABLOY INC	609161294	|PRAI:The variable used to calculate production ratio is hardware produced|NPYF:A TRI Report for Nickel Compounds was submitted in paper form to EPA via mail on June 27, 2013	NO	DAVE.DELACEY@ASSAABLOY.COM			YES	 	
06037MHRTN225EP	1313211633387	N982	ZINC COMPOUNDS	TRI	2013	CORBIN RUSSWIN	225 EPISCOPAL RD	BERLIN	HARTFORD	CT	06037			YES	NO	NO	NO								332510						41.64752	-72.73615	825209042								ASSA ABLOY INC	609161294	|PRAI:The variable used to calculate production ratio is the amount of hardware produced.	NO	DAVE.DELACEY@ASSAABLOY.COM			YES	 	
0651WGRNLF1WATE	1313211807413	000067561	METHANOL	TRI	2013	GREENLEAF BIOFUELS	100 WATERFRONT ST	NEW HAVEN	NEW HAVEN	CT	06512			YES	NO	NO	NO								325199						41.291321	-72.902638	177955270										|NPYF:Greenleaf Biofuels LLC was not operational in year 2012. Thus no methanol was used and released in year 2012.	NO	KENNY@GREENLEAFBIOFUELS.COM			NO	 	
06497HMPFR292LO	1313211720507	000108883	TOLUENE	TRI	2013	HAMPFORD RESEARCH INC	54 VETERANS BLVD	STRATFORD	FAIRFIELD	CT	06615			YES	NO	NO	NO								325199						41.19791	-73.12132	075133835										|TARL:A minor mid year process change in our toluene product resulted in a change of solvent ratios in our material balance calculations.  The carry through of another process solvent to a drying operation resulted in increased toluene emission calculations.  The air emissions number reported here are conservatively high.  2014 calculations have been adjusted and the material balance variances lot to lot are within expected tolerances.|TOTRL:A minor mid year process change in our toluene product resulted in a change of solvent ratios in our material balance calculations.  The carry through of another process solvent to a drying operation resulted in increased toluene emission calculations.  The air emissions number reported here are conservatively high.  2014 calculations have been adjusted and the material balance variances lot to lot are within expected tolerances.	NO	THAMPFORD@HAMPFORDRESEARCH.COM			NO	 	
06029SYNMR5NUTM	1313211373749	000100425	STYRENE	TRI	2013	SYN-MAR PRODUCTS INC	5 NUTMEG DR	ELLINGTON	TOLLAND	CT	06029			YES	NO	NO	NO								325991						41.87347	-72.488535	088322292										|NPYF:For DQA1 all emission is referenced as a point sources through a stack.	NO	GMAGNUSON@CMGENV.COM			NO	 	
06770LCTRC18RAD	1313211374828	N420	LEAD COMPOUNDS	PBT	2013	ELECTRIC CABLES COMPOUNDS INC	108 RADO DR	NAUGATUCK	NEW HAVEN	CT	06770			YES	NO	NO	NO								325212						41.517441	-73.022015	602779683										All materials received are used in production of all product shipped.	NO	MMORAN@ECCOMPOUNDS.COM			YES	 	
06457PRTTWAIRCR	1313211203637	007440020	NICKEL	TRI	2013	PRATT & WHITNEY	1 AIRCRAFT RD	MIDDLETOWN	MIDDLESEX	CT	06457			YES	NO	NO	NO								336412						41.536812	-72.561543	003935905								UNITED TECHNOLOGIES CORP	001344142	Refinement of estimation methodology resulted in the reporting of reduced releases.	NO	HEATHER.SUMMERER@PW.UTC.COM			YES	 	
06457PRTTWAIRCR	1313211203649	007697372	NITRIC ACID	TRI	2013	PRATT & WHITNEY	1 AIRCRAFT RD	MIDDLETOWN	MIDDLESEX	CT	06457			YES	NO	NO	NO								336412						41.536812	-72.561543	003935905								UNITED TECHNOLOGIES CORP	001344142	Chemical became reportable in 2013 due to the installation and filling of new process tanks.	NO	HEATHER.SUMMERER@PW.UTC.COM			NO	 	
06457PRTTWAIRCR	1313211203625	007440484	COBALT	TRI	2013	PRATT & WHITNEY	1 AIRCRAFT RD	MIDDLETOWN	MIDDLESEX	CT	06457			YES	NO	NO	NO								336412						41.536812	-72.561543	003935905								UNITED TECHNOLOGIES CORP	001344142	Refinement of estimation methodology resulted in the reporting of reduced releases.	NO	HEATHER.SUMMERER@PW.UTC.COM			YES	 	
06457PRTTWAIRCR	1313211203613	007440473	CHROMIUM	TRI	2013	PRATT & WHITNEY	1 AIRCRAFT RD	MIDDLETOWN	MIDDLESEX	CT	06457			YES	NO	NO	NO								336412						41.536812	-72.561543	003935905								UNITED TECHNOLOGIES CORP	001344142	Refinement of estimation methodology resulted in the reporting of reduced releases.	NO	HEATHER.SUMMERER@PW.UTC.COM			YES	 	
06244RGRSCWOODS	1313211147424	000872504	N-METHYL-2-PYRROLIDONE	TRI	2013	ROGERS CORP HIGH PERFORMANCE FOAMS DIVISION-WOODSTOCK	245 WOODSTOCK RD	WOODSTOCK	WINDHAM	CT	06281			YES	NO	NO	NO								326150						41.98372	-71.97631	065537391								ROGERS CORP	001141167	|TOTRL:We are using mass balance and if we can not account for the chemical we assume it was emitted up the stack.|TARL:We are using mass balance and if we can not account for the chemical we assume it was emitted up the stack.	NO	BESTY.GAUCHER@ROGERSCORPORATION.COM			NO	 	
06478KNNTH114WI	1313211131949	007439921	LEAD	TRI	2013	KENNETH LYNCH & SONS	114 WILLENBROCK RD	OXFORD	NEW HAVEN	CT	06478			YES	NO	NO	NO								337127	327390	331522	332323			41.463089	-73.14827	001182989										|TPRL:Lead dross is collected in a 55 gallon drum during the casting process. When that drum is full it is shipped to Electrum as reported in 2012. The drum was not full and thus section 8.5 "quantity recycled off-site"  was zero because there was no shipment for the 2013 reporting year.  A shipment is expected for the 2014 reporting year and is reflected in Column C of section 8.5.	NO	MARIA@KLYNCHANDSONS.COM			YES	 	
06607CNNCT128LO	1313211374184	007697372	NITRIC ACID	TRI	2013	CONNECTICUT ANODIZING & FINISHING CO INC	128 LOGAN ST	BRIDGEPORT	FAIRFIELD	CT	06607			YES	NO	NO	NO								332813						41.176873	-73.159091											Change in production - Added new nitric acid passivation line in 2013 which increased use of nitric acid.	NO	ANODIZING@SBCGLOBAL.NET			NO	 	
06801SLDRC6RESE	1313211477118	N120	DIISOCYANATES	TRI	2013	SEALED AIR	6 RESEARCH DR	BETHEL	FAIRFIELD	CT	06801			YES	NO	NO	NO								326111						41.4227	-73.40213	082663956								SEALED AIR CORP	082663956	Facility closed |NPYF:Submitted paper Form R last June 2013 for RY 2012	NO	MARK.CHATEAUNEUF@SEALEDAIR.COM			NO	 	
06492CYRNDSOUTH	1313211033384	000108316	MALEIC ANHYDRIDE	TRI	2013	EVONIK CYRO LLC	528 S CHERRY ST	WALLINGFORD	NEW HAVEN	CT	06492			YES	NO	NO	NO								325211						41.435833	-72.835278	060809647								EVONIK INDUSTRIES	361988228	|PRAI:total pounds produced	NO	PETER.STEIN@EVONIK.COM			NO	 	
06492CYRNDSOUTH	1313211033410	000108883	TOLUENE	TRI	2013	EVONIK CYRO LLC	528 S CHERRY ST	WALLINGFORD	NEW HAVEN	CT	06492			YES	NO	NO	NO								325211						41.435833	-72.835278	060809647								EVONIK INDUSTRIES	361988228	|PRAI:total pounds produced	NO	PETER.STEIN@EVONIK.COM			NO	 	
06492CYRNDSOUTH	1313211033408	000100425	STYRENE	TRI	2013	EVONIK CYRO LLC	528 S CHERRY ST	WALLINGFORD	NEW HAVEN	CT	06492			YES	NO	NO	NO								325211						41.435833	-72.835278	060809647								EVONIK INDUSTRIES	361988228	|PRAI:total pounds produced	NO	PETER.STEIN@EVONIK.COM			NO	 	
06492CYRNDSOUTH	1313211033360	000107131	ACRYLONITRILE	TRI	2013	EVONIK CYRO LLC	528 S CHERRY ST	WALLINGFORD	NEW HAVEN	CT	06492			YES	NO	NO	NO								325211						41.435833	-72.835278	060809647								EVONIK INDUSTRIES	361988228	|PRAI: The variable used to calculate production ratio is: total lbs produced.	NO	PETER.STEIN@EVONIK.COM			NO	 	
06492CYRNDSOUTH	1313211033372	000140885	ETHYL ACRYLATE	TRI	2013	EVONIK CYRO LLC	528 S CHERRY ST	WALLINGFORD	NEW HAVEN	CT	06492			YES	NO	NO	NO								325211						41.435833	-72.835278	060809647								EVONIK INDUSTRIES	361988228	|PRAI:total pounds produced	NO	PETER.STEIN@EVONIK.COM			NO	 	
06492CYRNDSOUTH	1313211033396	000080626	METHYL METHACRYLATE	TRI	2013	EVONIK CYRO LLC	528 S CHERRY ST	WALLINGFORD	NEW HAVEN	CT	06492			YES	NO	NO	NO								325211						41.435833	-72.835278	060809647								EVONIK INDUSTRIES	361988228	|PRAI:total pounds produced	NO	PETER.STEIN@EVONIK.COM			NO	 	
06088NRTHS250MA	1313211693205	007439976	MERCURY	PBT	2013	NORTHEAST LAMP RECYCLING INC	250 MAIN ST	EAST WINDSOR	HARTFORD	CT	06088			YES	NO	NO	NO								562111						41.91782	-72.61506	884267750										Decrease in mercury generated from retort between 2012 and 2013 related to fewer shipments of calcium phosphate powder for retort and business downturn.	NO	GRACZYK@NLR-GREEN.COM			YES	 	
06604BRDGP1ATLA	1313211121936	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2013	PSEG POWER CONNECTICUT LLC BR IDGEPORT HARBOR STATION	1 ATLANTIC ST	BRIDGEPORT	FAIRFIELD	CT	066045513			YES	NO	NO	NO								221112						41.17067	-73.18408	138870774								PUBLIC SERVICE ENTERPRISE GROUP	160945242	|PRAI:The variable used to calculate production ratio is megawatt-hours.	NO	MELISSA.FICUCIELLO@PSEG.COM			NO	 	
06604BRDGP1ATLA	1313211121963	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	PSEG POWER CONNECTICUT LLC BR IDGEPORT HARBOR STATION	1 ATLANTIC ST	BRIDGEPORT	FAIRFIELD	CT	066045513			YES	NO	NO	NO								221112						41.17067	-73.18408	138870774								PUBLIC SERVICE ENTERPRISE GROUP	160945242	|PRAI:The variable used to determine production ratio is megawatt-hours.	NO	MELISSA.FICUCIELLO@PSEG.COM			NO	 	
06604BRDGP1ATLA	1313211121912	000191242	BENZO(G,H,I)PERYLENE	PBT	2013	PSEG POWER CONNECTICUT LLC BR IDGEPORT HARBOR STATION	1 ATLANTIC ST	BRIDGEPORT	FAIRFIELD	CT	066045513			YES	NO	NO	NO								221112						41.17067	-73.18408	138870774								PUBLIC SERVICE ENTERPRISE GROUP	160945242	|PRAI:The variable used to calculate production ratio is gross megawatt-hours.	NO	MELISSA.FICUCIELLO@PSEG.COM			NO	 	
