TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
72132NTRGY1100W	1313211757962	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	WHITE BLUFF GENERATING PLANT	1100 WHITE BLUFF RD	REDFIELD	JEFFERSON	AR	72132			YES	NO	NO	NO								221112						34.4236	-92.1392	006903298								ENTERGY CORP	006947717	0		NA												NO	DCAPLAN@ENTERGY.COM			NO	 	
72902HCKRY4925S	1313211142219	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	HICKORY SPRINGS MANUFACTURING CO	4925 STATE LINE RD	FORT SMITH	SEBASTIAN	AR	72901			YES	NO	NO	NO								326150						35.335829	-94.432355	084939933								HICKORY SPRINGS MANUFACTURING CO	003216850	0		NA												NO	CJBAGLEY@HSMSOLUTIONS.COM			NO	 	
72902HCKRY4925S	1313211142308	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	HICKORY SPRINGS MANUFACTURING CO	4925 STATE LINE RD	FORT SMITH	SEBASTIAN	AR	72901			YES	NO	NO	NO								326150						35.335829	-94.432355	084939933								HICKORY SPRINGS MANUFACTURING CO	003216850	0		NA												NO	CJBAGLEY@HSMSOLUTIONS.COM			NO	 	
72143BRYCC450SB	1313211047497	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	BRYCE CO LLC	450 S BENTON ST	SEARCY	WHITE	AR	72143			YES	NO	NO	NO								323112						35.243799	-91.713879	011144867								BRYCE CO LLC		0		NA												NO	JYEGANEH@BRYCECORP.COM			YES	 	
72143BRYCC450SB	1313211047485	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	BRYCE CO LLC	450 S BENTON ST	SEARCY	WHITE	AR	72143			YES	NO	NO	NO								323112						35.243799	-91.713879	011144867								BRYCE CO LLC		0		NA												NO	JYEGANEH@BRYCECORP.COM			YES	 	
72206PRCLC10000	1313211177961	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	POROCEL INDUSTRIES LLC	10300 ARCH ST PIKE	LITTLE ROCK	PULASKI	AR	72206			YES	NO	NO	NO								333131						34.655371	-92.306419	006337240										33287	C 	ADAMS FIELD WASTEWATER TREATMENT PLANT	1001 TEMPLE STREET	LITTLE ROCK	AR	PULASKI	72202							NO	KDOYLE@POROCEL.COM			NO	 	
72206PRCLC10000	1313211177959	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	POROCEL INDUSTRIES LLC	10300 ARCH ST PIKE	LITTLE ROCK	PULASKI	AR	72206			YES	NO	NO	NO								333131						34.655371	-92.306419	006337240										0	M2	ADAMS FIELD WASTEWATER TREATMENT PLANT	1001 TEMPLE STREET	LITTLE ROCK	AR	PULASKI	72202							NO	KDOYLE@POROCEL.COM			YES	 	
71852PLNWD1111W	1313211388386	007439921	LEAD	TRI	Pounds																		2013	NO	HUSQVARNA FORESTRY PRODUCTS NA INC	1111 WILSON ST	NASHVILLE	HOWARD	AR	71852			YES	NO	NO	NO								326199	811411					33.932896	-93.849565	004203642								HUSQVARNA FORESTRY PRODUCTS N.A. INC	056238868	0		NA												NO	RICHEY.LAGRONE@HUSQVARNAGROUP.COM			YES	 	
72863RVRVLPOBOX	1313211194701	007664417	AMMONIA	TRI	Pounds																		2013	NO	TYSON POULTRY INC	7755 N STATE HWY 393	SCRANTON	LOGAN	AR	72863			YES	NO	NO	NO								311613						35.374202	-93.569515	178433389								TYSON FOODS INC	006903702	0		NA												NO	JIMMY.ROFKAHR@TYSON.COM			NO	 	
72863RVRVLPOBOX	1313211194713	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	TYSON POULTRY INC	7755 N STATE HWY 393	SCRANTON	LOGAN	AR	72863			YES	NO	NO	NO								311613						35.374202	-93.569515	178433389								TYSON FOODS INC	006903702	0		NA												NO	JIMMY.ROFKAHR@TYSON.COM			NO	 	
71857FRSTNHWY24	1313211759055	007439921	LEAD	TRI	Pounds																		2013	NO	FIRESTONE BUILDING PRODUCTS CO	1406 HWY 371 N	PRESCOTT	NEVADA	AR	71857			YES	NO	NO	NO								326299						33.812763	-93.411515	809622447								BRIDGESTONE AMERICAS HOLDING INC	101479322	0		NA												NO	MCQUEENKAY@FIRESTONE.BP			YES	 	
71857FRSTNHWY24	1313211759042	001163195	DECABROMODIPHENYL OXIDE	TRI	Pounds																		2013	NO	FIRESTONE BUILDING PRODUCTS CO	1406 HWY 371 N	PRESCOTT	NEVADA	AR	71857			YES	NO	NO	NO								326299						33.812763	-93.411515	809622447								BRIDGESTONE AMERICAS HOLDING INC	101479322	0		NA												NO	MCQUEENKAY@FIRESTONE.BP			NO	 	
71857FRSTNHWY24	1313211759067	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	FIRESTONE BUILDING PRODUCTS CO	1406 HWY 371 N	PRESCOTT	NEVADA	AR	71857			YES	NO	NO	NO								326299						33.812763	-93.411515	809622447								BRIDGESTONE AMERICAS HOLDING INC	101479322	0		NA												NO	MCQUEENKAY@FIRESTONE.BP			NO	 	
71857FRSTNHWY24	1313211759079	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	FIRESTONE BUILDING PRODUCTS CO	1406 HWY 371 N	PRESCOTT	NEVADA	AR	71857			YES	NO	NO	NO								326299						33.812763	-93.411515	809622447								BRIDGESTONE AMERICAS HOLDING INC	101479322	2.3	C 	PRESCOTT, CITY OF	HWY 24 E. TO CR 254, END OF RD	PRESCOTT	AR	NEVADA	71857							NO	MCQUEENKAY@FIRESTONE.BP			YES	 	
71730LNLRF1000M	1313211594015	000106990	1,3-BUTADIENE	TRI	Pounds																		2013	NO	LION OIL CO	1000 MCHENRY AVE	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								324110						33.200091	-92.675095	131225211										0		NA												NO	CHUCK.HAMMOCK@LIONOIL.COM			NO	 	
71730LNLRF1000M	1313211594205	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	LION OIL CO	1000 MCHENRY AVE	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								324110						33.200091	-92.675095	131225211										0		NA												NO	CHUCK.HAMMOCK@LIONOIL.COM			NO	 	
71730LNLRF1000M	1313211594054	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	LION OIL CO	1000 MCHENRY AVE	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								324110						33.200091	-92.675095	131225211										0		NA												NO	CHUCK.HAMMOCK@LIONOIL.COM			NO	 	
71730LNLRF1000M	1313211594155	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	LION OIL CO	1000 MCHENRY AVE	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								324110						33.200091	-92.675095	131225211										0		NA												NO	CHUCK.HAMMOCK@LIONOIL.COM			NO	 	
71730LNLRF1000M	1313211594282	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	LION OIL CO	1000 MCHENRY AVE	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								324110						33.200091	-92.675095	131225211										0		NA												NO	CHUCK.HAMMOCK@LIONOIL.COM			NO	 	
71730LNLRF1000M	1313211594243	000115071	PROPYLENE	TRI	Pounds																		2013	NO	LION OIL CO	1000 MCHENRY AVE	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								324110						33.200091	-92.675095	131225211										0		NA												NO	CHUCK.HAMMOCK@LIONOIL.COM			NO	 	
71730LNLRF1000M	1313211594229	000108952	PHENOL	TRI	Pounds																		2013	NO	LION OIL CO	1000 MCHENRY AVE	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								324110						33.200091	-92.675095	131225211										0		NA												NO	CHUCK.HAMMOCK@LIONOIL.COM			NO	 	
71730LNLRF1000M	1313211594179	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	LION OIL CO	1000 MCHENRY AVE	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								324110						33.200091	-92.675095	131225211										0		NA												NO	CHUCK.HAMMOCK@LIONOIL.COM			YES	 	
71730LNLRF1000M	1313211594181	000110543	N-HEXANE	TRI	Pounds																		2013	NO	LION OIL CO	1000 MCHENRY AVE	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								324110						33.200091	-92.675095	131225211										0		NA												NO	CHUCK.HAMMOCK@LIONOIL.COM			NO	 	
71730LNLRF1000M	1313211594041	000071432	BENZENE	TRI	Pounds																		2013	NO	LION OIL CO	1000 MCHENRY AVE	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								324110						33.200091	-92.675095	131225211										0		NA												NO	CHUCK.HAMMOCK@LIONOIL.COM			NO	 	
71730LNLRF1000M	1313211594256	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	LION OIL CO	1000 MCHENRY AVE	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								324110						33.200091	-92.675095	131225211										0		NA												NO	CHUCK.HAMMOCK@LIONOIL.COM			NO	 	
71730LNLRF1000M	1313211594104	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		2013	NO	LION OIL CO	1000 MCHENRY AVE	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								324110						33.200091	-92.675095	131225211										0		NA												NO	CHUCK.HAMMOCK@LIONOIL.COM			NO	 	
71730LNLRF1000M	1313211594130	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	LION OIL CO	1000 MCHENRY AVE	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								324110						33.200091	-92.675095	131225211										0		NA												NO	CHUCK.HAMMOCK@LIONOIL.COM			NO	 	
71730LNLRF1000M	1313211594270	000108883	TOLUENE	TRI	Pounds																		2013	NO	LION OIL CO	1000 MCHENRY AVE	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								324110						33.200091	-92.675095	131225211										0		NA												NO	CHUCK.HAMMOCK@LIONOIL.COM			NO	 	
71730LNLRF1000M	1313211594027	007664417	AMMONIA	TRI	Pounds																		2013	NO	LION OIL CO	1000 MCHENRY AVE	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								324110						33.200091	-92.675095	131225211										0		NA												NO	CHUCK.HAMMOCK@LIONOIL.COM			NO	 	
71730LNLRF1000M	1313211594294	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	LION OIL CO	1000 MCHENRY AVE	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								324110						33.200091	-92.675095	131225211										0		NA												NO	CHUCK.HAMMOCK@LIONOIL.COM			YES	 	
71730LNLRF1000M	1313211594193	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	LION OIL CO	1000 MCHENRY AVE	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								324110						33.200091	-92.675095	131225211										0		NA												NO	CHUCK.HAMMOCK@LIONOIL.COM			NO	 	
71730LNLRF1000M	1313211594039	000120127	ANTHRACENE	TRI	Pounds																		2013	NO	LION OIL CO	1000 MCHENRY AVE	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								324110						33.200091	-92.675095	131225211										0		NA												NO	CHUCK.HAMMOCK@LIONOIL.COM			NO	 	
71730LNLRF1000M	1313211594268	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2013	NO	LION OIL CO	1000 MCHENRY AVE	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								324110						33.200091	-92.675095	131225211										0		NA												NO	CHUCK.HAMMOCK@LIONOIL.COM			NO	 	
71730LNLRF1000M	1313211594080	000463581	CARBONYL SULFIDE	TRI	Pounds																		2013	NO	LION OIL CO	1000 MCHENRY AVE	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								324110						33.200091	-92.675095	131225211										0		NA												NO	CHUCK.HAMMOCK@LIONOIL.COM			NO	 	
71730LNLRF1000M	1313211594128	000110827	CYCLOHEXANE	TRI	Pounds																		2013	NO	LION OIL CO	1000 MCHENRY AVE	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								324110						33.200091	-92.675095	131225211										0		NA												NO	CHUCK.HAMMOCK@LIONOIL.COM			NO	 	
71730LNLRF1000M	1313211594078	000075150	CARBON DISULFIDE	TRI	Pounds																		2013	NO	LION OIL CO	1000 MCHENRY AVE	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								324110						33.200091	-92.675095	131225211										0		NA												NO	CHUCK.HAMMOCK@LIONOIL.COM			NO	 	
71730LNLRF1000M	1313211594142	000074851	ETHYLENE	TRI	Pounds																		2013	NO	LION OIL CO	1000 MCHENRY AVE	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								324110						33.200091	-92.675095	131225211										0		NA												NO	CHUCK.HAMMOCK@LIONOIL.COM			NO	 	
71730LNLRF1000M	1313211594116	000098828	CUMENE	TRI	Pounds																		2013	NO	LION OIL CO	1000 MCHENRY AVE	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								324110						33.200091	-92.675095	131225211										0		NA												NO	CHUCK.HAMMOCK@LIONOIL.COM			NO	 	
71730LNLRF1000M	1313211594167	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2013	NO	LION OIL CO	1000 MCHENRY AVE	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								324110						33.200091	-92.675095	131225211										0		NA												NO	CHUCK.HAMMOCK@LIONOIL.COM			NO	 	
71730LNLRF1000M	1313211594092	007782505	CHLORINE	TRI	Pounds																		2013	NO	LION OIL CO	1000 MCHENRY AVE	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								324110						33.200091	-92.675095	131225211										0		NA												NO	CHUCK.HAMMOCK@LIONOIL.COM			NO	 	
71730LNLRF1000M	1313211594231	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	LION OIL CO	1000 MCHENRY AVE	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								324110						33.200091	-92.675095	131225211										0		NA												NO	CHUCK.HAMMOCK@LIONOIL.COM			NO	 	
71730LNLRF1000M	1313211594003	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	LION OIL CO	1000 MCHENRY AVE	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								324110						33.200091	-92.675095	131225211										0		NA												NO	CHUCK.HAMMOCK@LIONOIL.COM			NO	 	
71730LNLRF1000M	1313211594066	000092524	BIPHENYL	TRI	Pounds																		2013	NO	LION OIL CO	1000 MCHENRY AVE	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								324110						33.200091	-92.675095	131225211										0		NA												NO	CHUCK.HAMMOCK@LIONOIL.COM			NO	 	
71730LNLRF1000M	1313211594217	000085018	PHENANTHRENE	TRI	Pounds																		2013	NO	LION OIL CO	1000 MCHENRY AVE	EL DORADO	UNION	AR	71730			YES	NO	NO	NO								324110						33.200091	-92.675095	131225211										0		NA												NO	CHUCK.HAMMOCK@LIONOIL.COM			NO	 	
71749BBHRDOBOX8	1313210985851	007439921	LEAD	TRI	Pounds																		2013	NO	TRI STATE LAND & TIMBER	1264 E STATELINE RD	JUNCTION CITY	UNION	AR	71749			YES	NO	NO	NO								321113						33.020369	-92.702387											0		NA												NO	MIKEATBARNES@YAHOO.COM			YES	 	
72370CYRNDOFFHI	1313211393691	000096333	METHYL ACRYLATE	TRI	Pounds																		2013	NO	EVONIK CYRO LLC	1500 RICHARD PREWITT DR	OSCEOLA	MISSISSIPPI	AR	72370			YES	NO	NO	NO								326113						35.686516	-89.994079	139607048								EVONIK INDUSTRIES	068209295	0		NA												NO	DAVID.TAYLOR@EVONIK.COM			NO	 	
72370CYRNDOFFHI	1313211393703	000080626	METHYL METHACRYLATE	TRI	Pounds																		2013	NO	EVONIK CYRO LLC	1500 RICHARD PREWITT DR	OSCEOLA	MISSISSIPPI	AR	72370			YES	NO	NO	NO								326113						35.686516	-89.994079	139607048								EVONIK INDUSTRIES	068209295	0		NA												NO	DAVID.TAYLOR@EVONIK.COM			NO	 	
72949SGLCR3931C	1313211140126	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	SGL CARBON LLC	3931 CARBON PLANT RD	OZARK	FRANKLIN	AR	72949			YES	NO	NO	NO								335991						35.411888	-93.771457	038878237								SGL CARBON LLC	001467976	0		NA												NO	KATHY.NUNEZ@SGLGROUP.COM			NO	 	
72949SGLCR3931C	1313211140138	007439921	LEAD	TRI	Pounds																		2013	NO	SGL CARBON LLC	3931 CARBON PLANT RD	OZARK	FRANKLIN	AR	72949			YES	NO	NO	NO								335991						35.411888	-93.771457	038878237								SGL CARBON LLC	001467976	0		NA												NO	KATHY.NUNEZ@SGLGROUP.COM			YES	 	
72949SGLCR3931C	1313211140140	000085018	PHENANTHRENE	TRI	Pounds																		2013	NO	SGL CARBON LLC	3931 CARBON PLANT RD	OZARK	FRANKLIN	AR	72949			YES	NO	NO	NO								335991						35.411888	-93.771457	038878237								SGL CARBON LLC	001467976	0		NA												NO	KATHY.NUNEZ@SGLGROUP.COM			NO	 	
72949SGLCR3931C	1313211140153	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	SGL CARBON LLC	3931 CARBON PLANT RD	OZARK	FRANKLIN	AR	72949			YES	NO	NO	NO								335991						35.411888	-93.771457	038878237								SGL CARBON LLC	001467976	0		NA												NO	KATHY.NUNEZ@SGLGROUP.COM			NO	 	
71901CHMFB1923C	1313211116367	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	TRIUMPH FABRICATIONS HOT SPRINGS	1923 CENTRAL AVE	HOT SPRINGS	GARLAND	AR	71901			YES	NO	NO	NO								336413						34.493232	-93.05785	010304475								TRIUMPH GROUP INC		0		NA												NO	MCORBALLIS@TRIUMPHGROUP.COM			NO	 	
71901CHMFB1923C	1313211116355	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	TRIUMPH FABRICATIONS HOT SPRINGS	1923 CENTRAL AVE	HOT SPRINGS	GARLAND	AR	71901			YES	NO	NO	NO								336413						34.493232	-93.05785	010304475								TRIUMPH GROUP INC		103171	C 	HOT SPRINGS WASTEWATER TREATMENT PLANT	320 DAVIDSON DRIVE	HOT SPRINGS	AR	GARLAND	71901							NO	MCORBALLIS@TRIUMPHGROUP.COM			NO	 	
71901CHMFB1923C	1313211116381	000108883	TOLUENE	TRI	Pounds																		2013	NO	TRIUMPH FABRICATIONS HOT SPRINGS	1923 CENTRAL AVE	HOT SPRINGS	GARLAND	AR	71901			YES	NO	NO	NO								336413						34.493232	-93.05785	010304475								TRIUMPH GROUP INC		0		NA												NO	MCORBALLIS@TRIUMPHGROUP.COM			NO	 	
71901CHMFB1923C	1313211116379	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2013	NO	TRIUMPH FABRICATIONS HOT SPRINGS	1923 CENTRAL AVE	HOT SPRINGS	GARLAND	AR	71901			YES	NO	NO	NO								336413						34.493232	-93.05785	010304475								TRIUMPH GROUP INC		0		NA												NO	MCORBALLIS@TRIUMPHGROUP.COM			NO	 	
71901CHMFB1923C	1313211116342	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	TRIUMPH FABRICATIONS HOT SPRINGS	1923 CENTRAL AVE	HOT SPRINGS	GARLAND	AR	71901			YES	NO	NO	NO								336413						34.493232	-93.05785	010304475								TRIUMPH GROUP INC		0		NA												NO	MCORBALLIS@TRIUMPHGROUP.COM			NO	 	
71852PLNWD1POUL	1313211388451	000110543	N-HEXANE	TRI	Pounds																		2013	NO	HUSQVARNA FORESTRY PRODUCTS NA INC	1 POULAN DR	NASHVILLE	HOWARD	AR	71852			YES	NO	NO	NO								333112	333991					33.925327	-93.852021	004203642								HUSQVARNA FORESTRY PRODUCTS N.A. INC	056238868	0		NA												NO	RICHEY.LAGRONE@HUSQVARNAGROUP.COM			NO	 	
71852PLNWD1POUL	1313211388499	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	HUSQVARNA FORESTRY PRODUCTS NA INC	1 POULAN DR	NASHVILLE	HOWARD	AR	71852			YES	NO	NO	NO								333112	333991					33.925327	-93.852021	004203642								HUSQVARNA FORESTRY PRODUCTS N.A. INC	056238868	0		NA												NO	RICHEY.LAGRONE@HUSQVARNAGROUP.COM			NO	 	
71852PLNWD1POUL	1313211388400	007440508	COPPER	TRI	Pounds																		2013	NO	HUSQVARNA FORESTRY PRODUCTS NA INC	1 POULAN DR	NASHVILLE	HOWARD	AR	71852			YES	NO	NO	NO								333112	333991					33.925327	-93.852021	004203642								HUSQVARNA FORESTRY PRODUCTS N.A. INC	056238868	0		NA												NO	RICHEY.LAGRONE@HUSQVARNAGROUP.COM			YES	 	
71852PLNWD1POUL	1313211388398	000071432	BENZENE	TRI	Pounds																		2013	NO	HUSQVARNA FORESTRY PRODUCTS NA INC	1 POULAN DR	NASHVILLE	HOWARD	AR	71852			YES	NO	NO	NO								333112	333991					33.925327	-93.852021	004203642								HUSQVARNA FORESTRY PRODUCTS N.A. INC	056238868	0		NA												NO	RICHEY.LAGRONE@HUSQVARNAGROUP.COM			NO	 	
71852PLNWD1POUL	1313211388475	000108883	TOLUENE	TRI	Pounds																		2013	NO	HUSQVARNA FORESTRY PRODUCTS NA INC	1 POULAN DR	NASHVILLE	HOWARD	AR	71852			YES	NO	NO	NO								333112	333991					33.925327	-93.852021	004203642								HUSQVARNA FORESTRY PRODUCTS N.A. INC	056238868	0		NA												NO	RICHEY.LAGRONE@HUSQVARNAGROUP.COM			NO	 	
71852PLNWD1POUL	1313211388412	007439921	LEAD	TRI	Pounds																		2013	NO	HUSQVARNA FORESTRY PRODUCTS NA INC	1 POULAN DR	NASHVILLE	HOWARD	AR	71852			YES	NO	NO	NO								333112	333991					33.925327	-93.852021	004203642								HUSQVARNA FORESTRY PRODUCTS N.A. INC	056238868	0		NA												NO	RICHEY.LAGRONE@HUSQVARNAGROUP.COM			YES	 	
72201FLCNJ10THL	1313211169990	000079947	TETRABROMOBISPHENOL A	PBT	Pounds																		2013	NO	DASSAULT FALCON JET CORP	3801 E 10TH	LITTLE ROCK	PULASKI	AR	72202			YES	NO	NO	NO								336411						34.736629	-92.231876	061337663										0		NA												NO	EUGENE.JAMISON@FALCONJET.COM			NO	 	
72450MRCNR901JO	1313211116532	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	AMERICAN RAILCAR INDUSTRIES I NC	901 JONES RD	PARAGOULD	GREENE	AR	72450			YES	NO	NO	NO								336510						36.026035	-90.495843	929875615								AMERICAN RAILCAR INDUSTRIES INC	929875615	0		NA												NO	LTABER@AMERICANRAILCAR.COM			NO	 	
72450MRCNR901JO	1313211116506	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2013	NO	AMERICAN RAILCAR INDUSTRIES I NC	901 JONES RD	PARAGOULD	GREENE	AR	72450			YES	NO	NO	NO								336510						36.026035	-90.495843	929875615								AMERICAN RAILCAR INDUSTRIES INC	929875615	0		NA												NO	LTABER@AMERICANRAILCAR.COM			NO	 	
72450MRCNR901JO	1313211116482	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	AMERICAN RAILCAR INDUSTRIES I NC	901 JONES RD	PARAGOULD	GREENE	AR	72450			YES	NO	NO	NO								336510						36.026035	-90.495843	929875615								AMERICAN RAILCAR INDUSTRIES INC	929875615	0		NA												NO	LTABER@AMERICANRAILCAR.COM			NO	 	
72450MRCNR901JO	1313211116494	007439965	MANGANESE	TRI	Pounds																		2013	NO	AMERICAN RAILCAR INDUSTRIES I NC	901 JONES RD	PARAGOULD	GREENE	AR	72450			YES	NO	NO	NO								336510						36.026035	-90.495843	929875615								AMERICAN RAILCAR INDUSTRIES INC	929875615	0		NA												NO	LTABER@AMERICANRAILCAR.COM			YES	 	
72450MRCNR901JO	1313211116518	007440020	NICKEL	TRI	Pounds																		2013	NO	AMERICAN RAILCAR INDUSTRIES I NC	901 JONES RD	PARAGOULD	GREENE	AR	72450			YES	NO	NO	NO								336510						36.026035	-90.495843	929875615								AMERICAN RAILCAR INDUSTRIES INC	929875615	0		NA												NO	LTABER@AMERICANRAILCAR.COM			YES	 	
72450MRCNR901JO	1313211116520	000108883	TOLUENE	TRI	Pounds																		2013	NO	AMERICAN RAILCAR INDUSTRIES I NC	901 JONES RD	PARAGOULD	GREENE	AR	72450			YES	NO	NO	NO								336510						36.026035	-90.495843	929875615								AMERICAN RAILCAR INDUSTRIES INC	929875615	0		NA												NO	LTABER@AMERICANRAILCAR.COM			NO	 	
72450MRCNR901JO	1313211116468	007440473	CHROMIUM	TRI	Pounds																		2013	NO	AMERICAN RAILCAR INDUSTRIES I NC	901 JONES RD	PARAGOULD	GREENE	AR	72450			YES	NO	NO	NO								336510						36.026035	-90.495843	929875615								AMERICAN RAILCAR INDUSTRIES INC	929875615	0		NA												NO	LTABER@AMERICANRAILCAR.COM			YES	 	
72450MRCNR901JO	1313211116470	007440508	COPPER	TRI	Pounds																		2013	NO	AMERICAN RAILCAR INDUSTRIES I NC	901 JONES RD	PARAGOULD	GREENE	AR	72450			YES	NO	NO	NO								336510						36.026035	-90.495843	929875615								AMERICAN RAILCAR INDUSTRIES INC	929875615	0		NA												NO	LTABER@AMERICANRAILCAR.COM			YES	 	
72740LBRGL403SW	1313211070228	007439921	LEAD	TRI	Pounds																		2013	NO	DUCOMMUN LABARGE TECHNOLOGIES INC	403 LABARGE AVE	HUNTSVILLE	MADISON	AR	72740			YES	NO	NO	NO								336413						36.088947	-93.731895	007217805								DUCOMMUN INC.	006907042	0		NA												NO	JHEISER@DUCOMMUN.COM			YES	 	
