REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	72450MRCNR901JO	AMERICAN RAILCAR INDUSTRIES I NC	901 JONES RD	PARAGOULD	GREENE	AR	72450			YES	NO	NO	NO								336510						36.026035	-90.495843	929875615								AMERICAN RAILCAR INDUSTRIES INC	929875615	1313211116520	000108883	TOLUENE	TRI	Pounds																		0	10167	12000	12000	0	0	0	0	0	535	600	600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.53	W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	0	10167	12000	12000	0	0	0	0	0	0	0	0	NO	LTABER@AMERICANRAILCAR.COM			NO	 	
2013	NO	72450MRCNR901JO	AMERICAN RAILCAR INDUSTRIES I NC	901 JONES RD	PARAGOULD	GREENE	AR	72450			YES	NO	NO	NO								336510						36.026035	-90.495843	929875615								AMERICAN RAILCAR INDUSTRIES INC	929875615	1313211116468	007440473	CHROMIUM	TRI	Pounds																		20	15	20	20	0	0	0	0	0	0	0	0	0	0	0	0	372994	204241	250000	250000	0	0	0	0	0	0	0	0		.53	W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	20	15	20	20	0	0	0	0	0	0	0	0	NO	LTABER@AMERICANRAILCAR.COM			YES	 	
2013	NO	72450MRCNR901JO	AMERICAN RAILCAR INDUSTRIES I NC	901 JONES RD	PARAGOULD	GREENE	AR	72450			YES	NO	NO	NO								336510						36.026035	-90.495843	929875615								AMERICAN RAILCAR INDUSTRIES INC	929875615	1313211116470	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123711	66525	75000	75000	0	0	0	0	0	0	0	0		.53	W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LTABER@AMERICANRAILCAR.COM			YES	 	
2013	NO	72740LBRGL403SW	DUCOMMUN LABARGE TECHNOLOGIES INC	403 LABARGE AVE	HUNTSVILLE	MADISON	AR	72740			YES	NO	NO	NO								336413						36.088947	-93.731895	007217805								DUCOMMUN INC.	006907042	1313211070228	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	356	507	507	507	0	0	0	0	0	0	0	0		1.42	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JHEISER@DUCOMMUN.COM			YES	 	
2013	NO	72160LNNXN200LE	LENNOX INDUSTRIES INC	512 LENNOX RD	STUTTGART	ARKANSAS	AR	72160			YES	NO	NO	NO								333415						34.465624	-91.555875	005288840								LENNOX INTERNATIONAL INC	139564538	1313211140847	007440508	COPPER	TRI	Pounds																		28	32	35	35	0	0	0	0	0	0	0	0	0	0	0	0	450122	0	0	0	0	0	0	0	0	0	0	0		.83	NA	NA																															0	0	0	0	0	0	0	0	28	23	25	25	0	9	10	10	NO	PHIL.GEE@LENNOXINTL.COM			YES	 	
2013	NO	72202FCSTL1423E	AFCO STEEL LLC	1423 E SIXTH ST	LITTLE ROCK	PULASKI	AR	72202			YES	NO	NO	NO								332312						34.72681	-92.25311	006337042								W & W STEEL	132097051	1313211033891	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		6862.01	6750.32	8000	8000	0	0	0	0	500	500	500	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	6862.01	6750.32	8000	8000	0	0	0	0	0	0	0	0	NO	BSNYDER@AFCOSTEEL.COM			NO	 	
2013	NO	7271WGCCCN1349K	GCC- CENTERTON	1349 KIMMEL	CENTERTON	BENTON	AR	72712			YES	NO	NO	NO								327320						36.35084	-94.261917	809895894								GCC OF AMERICA	809895894	1313211079355	007439921	LEAD	TRI	Pounds																		0	.04	.04	.04	0	0	0	0	0	0	0	0	0	0	0	0	0	126	126	126	0	0	0	0	0	0	0	0	0	1.04	NA	NA																															0	0	0	0	0	.04	.04	.04	0	0	0	0	0	0	0	0	NO	FKIBRIA@GCC.COM			YES	 	
2013	NO	72370CKDMSHWY61	ACTAGRO LLC	1300 RICHARD PREWITT DR	OSCEOLA	MISSISSIPPI	AR	72370			YES	NO	NO	NO								325314						35.68757	-89.98166	806627618		ARCXG0000532		ARR00A000						1313211769118	N450	MANGANESE COMPOUNDS	TRI	Pounds																		1	9	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	3.51	4	4	1	5.49	6	6	NO	BBRECH@ACTAGRO.COM			YES	 	
2013	NO	72370CKDMSHWY61	ACTAGRO LLC	1300 RICHARD PREWITT DR	OSCEOLA	MISSISSIPPI	AR	72370			YES	NO	NO	NO								325314						35.68757	-89.98166	806627618		ARCXG0000532		ARR00A000						1313211769106	007664417	AMMONIA	TRI	Pounds																		16	2704.8	2707	2709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	413	4030.2	4030	4030		1	NA	NA																															0	0	0	0	16	18	20	22	0	0	0	0	0	2686.8	2687	2687	NO	BBRECH@ACTAGRO.COM			NO	 	
2013	NO	72370CKDMSHWY61	ACTAGRO LLC	1300 RICHARD PREWITT DR	OSCEOLA	MISSISSIPPI	AR	72370			YES	NO	NO	NO								325314						35.68757	-89.98166	806627618		ARCXG0000532		ARR00A000						1313211769120	N982	ZINC COMPOUNDS	TRI	Pounds																		3	49	50	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	32.34	33	33	3	16.66	17	17	NO	BBRECH@ACTAGRO.COM			YES	 	
2013	NO	72315NCRST7301E	NUCOR STEEL - ARKANSAS	7301 E COUNTY RD 142	BLYTHEVILLE	MISSISSIPPI	AR	72315			YES	NO	NO	NO								331110	331111					35.941463	-89.712694	790297527								NUCOR CORP	003446796	1313211661855	N495	NICKEL COMPOUNDS	TRI	Pounds																		1800	1430	1714	1714	0	0	0	0	0	0	0	0	0	0	0	0	6652	6502	7802	7802	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	11	9	10	10	1173	936	1122	1122	616	485	582	582	NO	SAM.COMMELLA@NUCOR.COM			YES	 	
2013	NO	72315NCRST7301E	NUCOR STEEL - ARKANSAS	7301 E COUNTY RD 142	BLYTHEVILLE	MISSISSIPPI	AR	72315			YES	NO	NO	NO								331110	331111					35.941463	-89.712694	790297527								NUCOR CORP	003446796	1313211661780	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		20108	15915	19098	19098	0	0	0	0	0	0	0	0	0	0	0	0	125077	117750	141300	141300	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	171	123	148	148	2187	1776	2131	2131	17750	14016	16819	16819	NO	SAM.COMMELLA@NUCOR.COM			YES	 	
2013	NO	72315NCRST7301E	NUCOR STEEL - ARKANSAS	7301 E COUNTY RD 142	BLYTHEVILLE	MISSISSIPPI	AR	72315			YES	NO	NO	NO								331110	331111					35.941463	-89.712694	790297527								NUCOR CORP	003446796	1313211661867	007632000	SODIUM NITRITE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SAM.COMMELLA@NUCOR.COM			YES	 	
2013	NO	72315NCRST7301E	NUCOR STEEL - ARKANSAS	7301 E COUNTY RD 142	BLYTHEVILLE	MISSISSIPPI	AR	72315			YES	NO	NO	NO								331110	331111					35.941463	-89.712694	790297527								NUCOR CORP	003446796	1313211661816	N420	LEAD COMPOUNDS	PBT	Pounds																		6025.35	4715.08	5658.11	5658.11	0	0	0	0	0	0	0	0	0	0	0	0	368340.81	296777.36	356132.83	356132.83	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	89.91	43.78	52.55	52.55	23.64	20.77	24.93	24.93	5911.8	4650.53	5580.63	5580.63	NO	SAM.COMMELLA@NUCOR.COM			YES	 	
2013	NO	72315NCRST7301E	NUCOR STEEL - ARKANSAS	7301 E COUNTY RD 142	BLYTHEVILLE	MISSISSIPPI	AR	72315			YES	NO	NO	NO								331110	331111					35.941463	-89.712694	790297527								NUCOR CORP	003446796	1313211661804	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		1284	539	647	647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	1284	539	647	647	0	0	0	0	0	0	0	0	NO	SAM.COMMELLA@NUCOR.COM			NO	 	
2013	NO	72315NCRST7301E	NUCOR STEEL - ARKANSAS	7301 E COUNTY RD 142	BLYTHEVILLE	MISSISSIPPI	AR	72315			YES	NO	NO	NO								331110	331111					35.941463	-89.712694	790297527								NUCOR CORP	003446796	1313211661792	N100	COPPER COMPOUNDS	TRI	Pounds																		10527	8266	9919	9919	0	0	0	0	0	0	0	0	0	0	0	0	87250	86262	103515	103515	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	73	79	95	95	3880	3017	3620	3620	6574	5170	6204	6204	NO	SAM.COMMELLA@NUCOR.COM			YES	 	
2013	NO	72315NCRST7301E	NUCOR STEEL - ARKANSAS	7301 E COUNTY RD 142	BLYTHEVILLE	MISSISSIPPI	AR	72315			YES	NO	NO	NO								331110	331111					35.941463	-89.712694	790297527								NUCOR CORP	003446796	1313211661828	000554132	LITHIUM CARBONATE	TRI	Pounds																		579	545	653	653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	0	0	0	0	579	545	653	653	0	0	0	0	NO	SAM.COMMELLA@NUCOR.COM			YES	 	
2013	NO	72315NCRST7301E	NUCOR STEEL - ARKANSAS	7301 E COUNTY RD 142	BLYTHEVILLE	MISSISSIPPI	AR	72315			YES	NO	NO	NO								331110	331111					35.941463	-89.712694	790297527								NUCOR CORP	003446796	1313211661879	N982	ZINC COMPOUNDS	TRI	Pounds																		445350	350750	420900	420900	0	0	0	0	0	0	0	0	0	0	0	0	14466088	14056665	16867998	16867998	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	1042	1050	1259	1259	3379	2942	3531	3531	440929	346758	416110	416110	NO	SAM.COMMELLA@NUCOR.COM			YES	 	
2013	NO	72315NCRST7301E	NUCOR STEEL - ARKANSAS	7301 E COUNTY RD 142	BLYTHEVILLE	MISSISSIPPI	AR	72315			YES	NO	NO	NO								331110	331111					35.941463	-89.712694	790297527								NUCOR CORP	003446796	1313211661842	N458	MERCURY COMPOUNDS	PBT	Pounds																		451.02004	456.17004	547.41	547.41	0	0	0	0	0	0	0	0	0	0	0	0	69.19	71.84	86.21	86.21	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	450.27	455.32	546.39	546.39	.31004	.30004	.36	.36	.44	.55	.66	.66	NO	SAM.COMMELLA@NUCOR.COM			YES	 	
2013	NO	72315NCRST7301E	NUCOR STEEL - ARKANSAS	7301 E COUNTY RD 142	BLYTHEVILLE	MISSISSIPPI	AR	72315			YES	NO	NO	NO								331110	331111					35.941463	-89.712694	790297527								NUCOR CORP	003446796	1313211661830	N450	MANGANESE COMPOUNDS	TRI	Pounds																		190024	149598	179517	179517	0	0	0	0	0	0	0	0	0	0	0	0	1711339	1734814	2081776	2081776	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	2519	1895	2273	2273	21115	16849	20219	20219	166390	130854	157025	157025	NO	SAM.COMMELLA@NUCOR.COM			YES	 	
2013	NO	71742GRGPC1GEOR	GEORGIA-PACIFIC WOOD PRODUCTS LLC - FORDYCE OSB	1 GEORGIA-PACIFIC DR	FORDYCE	CALHOUN	AR	717421095			YES	NO	NO	NO								321219						33.7646	-92.3672									KOCH INDUSTRIES INC	006944334	1313211299767	000075070	ACETALDEHYDE	TRI	Pounds																		1250	1360	1300	1300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46000	44000	42000	42000	0	0	0	0		.97	NA	NA																															0	0	0	0	1250	1360	1300	1300	0	0	0	0	0	0	0	0	NO	ERIC.ABERCROMBIE@GAPAC.COM			NO	 	
2013	NO	71742GRGPC1GEOR	GEORGIA-PACIFIC WOOD PRODUCTS LLC - FORDYCE OSB	1 GEORGIA-PACIFIC DR	FORDYCE	CALHOUN	AR	717421095			YES	NO	NO	NO								321219						33.7646	-92.3672									KOCH INDUSTRIES INC	006944334	1313211299781	000067561	METHANOL	TRI	Pounds																		59000	61000	63000	63000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	220000	230000	240000	240000	0	0	0	0		1.03	NA	NA																															0	0	0	0	59000	61000	63000	63000	0	0	0	0	0	0	0	0	NO	ERIC.ABERCROMBIE@GAPAC.COM			NO	 	
2013	NO	71742GRGPC1GEOR	GEORGIA-PACIFIC WOOD PRODUCTS LLC - FORDYCE OSB	1 GEORGIA-PACIFIC DR	FORDYCE	CALHOUN	AR	717421095			YES	NO	NO	NO								321219						33.7646	-92.3672									KOCH INDUSTRIES INC	006944334	1313211299779	000050000	FORMALDEHYDE	TRI	Pounds																		8900	8100	7800	7800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99500	77600	75000	75000	0	0	0	0		.97	NA	NA																															0	0	0	0	8900	8100	7800	7800	0	0	0	0	0	0	0	0	NO	ERIC.ABERCROMBIE@GAPAC.COM			NO	 	
2013	NO	72901CPLSN5106W	ASHLAND PERFORMANCE MATERIALS	5106 WHEELER AVE	FORT SMITH	SEBASTIAN	AR	72901			YES	NO	NO	NO								325211						35.335625	-94.427453	005003264								ASHLAND INC	005003264	1313211381532	000080626	METHYL METHACRYLATE	TRI	Pounds																		1814	1773	1773	1773	0	0	0	0	4439	3990	3990	3990	0	0	0	0	0	0	0	0	0	0	0	0	289	0	0	0		.93	NA	NA																															0	0	0	0	1814	1773	1773	1773	0	0	0	0	0	0	0	0	NO	GLRHODES@ASHLAND.COM			NO	 	
2013	NO	72901CPLSN5106W	ASHLAND PERFORMANCE MATERIALS	5106 WHEELER AVE	FORT SMITH	SEBASTIAN	AR	72901			YES	NO	NO	NO								325211						35.335625	-94.427453	005003264								ASHLAND INC	005003264	1313211381518	000123319	HYDROQUINONE	TRI	Pounds																		17	17	17	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	17	17	17	17	0	0	0	0	0	0	0	0	NO	GLRHODES@ASHLAND.COM			NO	 	
2013	NO	72901CPLSN5106W	ASHLAND PERFORMANCE MATERIALS	5106 WHEELER AVE	FORT SMITH	SEBASTIAN	AR	72901			YES	NO	NO	NO								325211						35.335625	-94.427453	005003264								ASHLAND INC	005003264	1313211381506	N096	COBALT COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GLRHODES@ASHLAND.COM			YES	 	
2013	NO	72901CPLSN5106W	ASHLAND PERFORMANCE MATERIALS	5106 WHEELER AVE	FORT SMITH	SEBASTIAN	AR	72901			YES	NO	NO	NO								325211						35.335625	-94.427453	005003264								ASHLAND INC	005003264	1313211381544	000100425	STYRENE	TRI	Pounds																		2248	2968	2968	2968	0	0	0	0	57204	53064	53024	53024	0	0	0	0	0	0	0	0	0	0	0	0	18431	20100	20100	20100		1.28	W55	CHANGED FROM SMALL VOLUME CONTAINERS TO BULK CONTAINERS TO MINIMIZE DISCARDING	T11	OTHER																													0	0	0	0	2248	2968	2968	2968	0	0	0	0	0	0	0	0	NO	GLRHODES@ASHLAND.COM			NO	 	
2013	NO	72901CPLSN5106W	ASHLAND PERFORMANCE MATERIALS	5106 WHEELER AVE	FORT SMITH	SEBASTIAN	AR	72901			YES	NO	NO	NO								325211						35.335625	-94.427453	005003264								ASHLAND INC	005003264	1313211381557	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	128	128	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	636	636	636		2.22	NA	NA																															0	0	0	0	0	128	128	128	0	0	0	0	0	0	0	0	NO	GLRHODES@ASHLAND.COM			NO	 	
2013	NO	72901CPLSN5106W	ASHLAND PERFORMANCE MATERIALS	5106 WHEELER AVE	FORT SMITH	SEBASTIAN	AR	72901			YES	NO	NO	NO								325211						35.335625	-94.427453	005003264								ASHLAND INC	005003264	1313211381494	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GLRHODES@ASHLAND.COM			NO	 	
2013	NO	7180WMRTSS4359H	AMERITIES SOUTH LLC	4359 HWY 278 W	HOPE	HEMPSTEAD	AR	71801			YES	NO	NO	NO								321114						33.745878	-93.659005									AMERITIES HOLDINGS LLC		1313211219961	008001589	CREOSOTE	TRI	Pounds																		4333	4990	5000	5000	0	0	0	0	16898	2079	20000	20000	1315301	1685689	1500000	1500000	0	0	0	0	4430	3704	4000	4000	5	3	5	5		1.29	NA	NA																															0	0	0	0	4333	4990	5000	5000	0	0	0	0	0	0	0	0	NO	JGETZ@AMERITIES.COM			NO	 	
2013	NO	7180WMRTSS4359H	AMERITIES SOUTH LLC	4359 HWY 278 W	HOPE	HEMPSTEAD	AR	71801			YES	NO	NO	NO								321114						33.745878	-93.659005									AMERITIES HOLDINGS LLC		1313211219985	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		21	9.299	15.01	15.01	0	0	0	0	1782	219.2	1000	1000	138678	177729.4	150000	150000	0	0	0	0	222	185.2	200	200	.2	.001	.1	.1		1.29	NA	NA																															0	0	0	0	21	9.2	15	15	0	.092	.01	.01	0	.007	0	0	NO	JGETZ@AMERITIES.COM			NO	 	
2013	NO	7180WMRTSS4359H	AMERITIES SOUTH LLC	4359 HWY 278 W	HOPE	HEMPSTEAD	AR	71801			YES	NO	NO	NO								321114						33.745878	-93.659005									AMERITIES HOLDINGS LLC		1313211219946	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.6	.2	.5	.5	0	0	0	0	32	3.9	50	50	2476	3173.2	3000	3000	0	0	0	0	7.5	6.3	7	7	0	0	0	0		1.29	NA	NA																															0	0	0	0	.6	.2	.5	.5	0	0	0	0	0	0	0	0	NO	JGETZ@AMERITIES.COM			NO	 	
2013	NO	72032VRCMF1701S	VIRCO MFG CORPORATION-PLANT 2	1701 STURGIS RD	CONWAY	FAULKNER	AR	72032			YES	NO	NO	NO								337127						35.05034	-92.42911	008289530								VIRCO MANUFACTURING CORP		1313211317146	007440473	CHROMIUM	TRI	Pounds																		260	260	240	240	0	0	0	0	0	0	0	0	0	0	0	0	13504	7813	7032	7032	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	5	5	5	5	250	250	230	230	5	5	5	5	NO	SCOTTNEWELL@VIRCO.COM			YES	 	
2013	NO	72032VRCMF1701S	VIRCO MFG CORPORATION-PLANT 2	1701 STURGIS RD	CONWAY	FAULKNER	AR	72032			YES	NO	NO	NO								337127						35.05034	-92.42911	008289530								VIRCO MANUFACTURING CORP		1313211317161	007439965	MANGANESE	TRI	Pounds																		0	260	240	240	0	0	0	0	0	0	0	0	0	0	0	0	0	7179	6461	6461	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	0	5	5	5	0	250	230	230	0	5	5	5	NO	SCOTTNEWELL@VIRCO.COM			YES	 	
2013	NO	72032VRCMF1701S	VIRCO MFG CORPORATION-PLANT 2	1701 STURGIS RD	CONWAY	FAULKNER	AR	72032			YES	NO	NO	NO								337127						35.05034	-92.42911	008289530								VIRCO MANUFACTURING CORP		1313211317173	007440020	NICKEL	TRI	Pounds																		260	260	240	240	0	0	0	0	0	0	0	0	0	0	0	0	22493	13018	11716	11716	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	5	5	5	5	250	250	230	230	5	5	5	5	NO	SCOTTNEWELL@VIRCO.COM			YES	 	
2013	NO	72701CMPBL1100W	PINNACLE FOODS GROUP LLC	1100 W 15TH ST	FAYETTEVILLE	WASHINGTON	AR	72701			YES	NO	NO	NO								311412						36.048611	-94.1775	965593359								PINNACLE FOODS GROUP LLC	004615241	1313211687114	007664417	AMMONIA	TRI	Pounds																		47749	35721	30000	30000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	331	262	300	300	0	1.02	W33	INSTALLED OVERFLOW ALARMS OR AUTOMATIC SHUTOFF VALVES	T10	VENDOR ASSISTANCE																													0	0	0	0	47749	35721	30000	30000	0	0	0	0	0	0	0	0	NO	DOUG.EMMETT@PINNACLEFOODS.COM			NO	 	
