TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
45801SPRRM625VI	1307205627514	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	AMERICAN TRIM LLC PRODUCT CENTER 1	999 GRAND AVE	LIMA	ALLEN	OH	45801	YES	NO	NO	NO														40.748378	-84.119756	938695020								AMERICAN TRIM L.L.C.	938695020	119	C 													NO				YES	
45801SPRRM625VI	1307205627526	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	AMERICAN TRIM LLC PRODUCT CENTER 1	999 GRAND AVE	LIMA	ALLEN	OH	45801	YES	NO	NO	NO														40.748378	-84.119756	938695020								AMERICAN TRIM L.L.C.	938695020	35538	C 													NO				NO	
45801SPRRM625VI	1307205627538	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	AMERICAN TRIM LLC PRODUCT CENTER 1	999 GRAND AVE	LIMA	ALLEN	OH	45801	YES	NO	NO	NO														40.748378	-84.119756	938695020								AMERICAN TRIM L.L.C.	938695020	0														NO				NO	
43701WNSBR1700S	1307205549254	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	OWENS-BROCKWAY GLASS CONTAINER INC PLANT 12	1700 STATE ST	ZANESVILLE	MUSKINGUM	OH	437013116	YES	NO	NO	NO														39.939183	-82.032093	616168472								OWENS-ILLINOIS INC	005034566	0														NO	CAROL.GEE@O-I.COM			YES	
43702BRNHM2345L	1307205808746	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	BURNHAM FOUNDRY LLC	2345 LICKING RD	ZANESVILLE	MUSKINGUM	OH	43702	YES	NO	NO	NO														39.955927	-82.036659	004282158								BURNHAM HOLDINGS	001525054	0														NO	DJONES@BURNHAMFOUNDRY.COM			NO	
43702BRNHM2345L	1307205808759	007440473	CHROMIUM	TRI	Pounds																		2007	NO	BURNHAM FOUNDRY LLC	2345 LICKING RD	ZANESVILLE	MUSKINGUM	OH	43702	YES	NO	NO	NO														39.955927	-82.036659	004282158								BURNHAM HOLDINGS	001525054	0														NO	DJONES@BURNHAMFOUNDRY.COM			YES	
43702BRNHM2345L	1307205808761	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	BURNHAM FOUNDRY LLC	2345 LICKING RD	ZANESVILLE	MUSKINGUM	OH	43702	YES	NO	NO	NO														39.955927	-82.036659	004282158								BURNHAM HOLDINGS	001525054	0														NO	DJONES@BURNHAMFOUNDRY.COM			NO	
43702BRNHM2345L	1307205808773	007439921	LEAD	PBT	Pounds																		2007	NO	BURNHAM FOUNDRY LLC	2345 LICKING RD	ZANESVILLE	MUSKINGUM	OH	43702	YES	NO	NO	NO														39.955927	-82.036659	004282158								BURNHAM HOLDINGS	001525054	0														NO	DJONES@BURNHAMFOUNDRY.COM			YES	
43702BRNHM2345L	1307205808785	007439965	MANGANESE	TRI	Pounds																		2007	NO	BURNHAM FOUNDRY LLC	2345 LICKING RD	ZANESVILLE	MUSKINGUM	OH	43702	YES	NO	NO	NO														39.955927	-82.036659	004282158								BURNHAM HOLDINGS	001525054	0														NO	DJONES@BURNHAMFOUNDRY.COM			YES	
43724JPTRNRTE4	1307205792500	007440360	ANTIMONY	TRI	Pounds																		2007	NO	MAHLE ENGINE COMPONENTS USA INC	17226 INDUSTRIAL HWY	CALDWELL	NOBLE	OH	43724	YES	NO	NO	NO														39.732571	-81.522334	047427901								MAHLE GMBH		0	M2													NO				YES	
43724JPTRNRTE4	1307205792512	007440508	COPPER	TRI	Pounds																		2007	NO	MAHLE ENGINE COMPONENTS USA INC	17226 INDUSTRIAL HWY	CALDWELL	NOBLE	OH	43724	YES	NO	NO	NO														39.732571	-81.522334	047427901								MAHLE GMBH		0	M2													NO				YES	
43724JPTRNRTE4	1307205792524	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	MAHLE ENGINE COMPONENTS USA INC	17226 INDUSTRIAL HWY	CALDWELL	NOBLE	OH	43724	YES	NO	NO	NO														39.732571	-81.522334	047427901								MAHLE GMBH		7	M2	CALDWELL SANITARY PLANT	RAILROAD STREET	CALDWELL	OH	NOBLE	43724							NO				YES	
43725GSMTH530NO	1307205294248	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	CENTRIA	530 N SECOND ST	CAMBRIDGE	GUERNSEY	OH	437251214	YES	NO	NO	NO														40.032355	-81.599812	004334843								CENTRIA	004334843	0														NO	JJOHNSON@CENTRIA.COM			NO	
43725GSMTH530NO	1307205294251	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	CENTRIA	530 N SECOND ST	CAMBRIDGE	GUERNSEY	OH	437251214	YES	NO	NO	NO														40.032355	-81.599812	004334843								CENTRIA	004334843	0														NO	JJOHNSON@CENTRIA.COM			NO	
43725GSMTH530NO	1307205294263	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	CENTRIA	530 N SECOND ST	CAMBRIDGE	GUERNSEY	OH	437251214	YES	NO	NO	NO														40.032355	-81.599812	004334843								CENTRIA	004334843	0														NO	JJOHNSON@CENTRIA.COM			YES	
43725GSMTH530NO	1307205294275	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	CENTRIA	530 N SECOND ST	CAMBRIDGE	GUERNSEY	OH	437251214	YES	NO	NO	NO														40.032355	-81.599812	004334843								CENTRIA	004334843	0														NO	JJOHNSON@CENTRIA.COM			YES	
43725GSMTH530NO	1307205294287	000067561	METHANOL	TRI	Pounds																		2007	NO	CENTRIA	530 N SECOND ST	CAMBRIDGE	GUERNSEY	OH	437251214	YES	NO	NO	NO														40.032355	-81.599812	004334843								CENTRIA	004334843	0														NO	JJOHNSON@CENTRIA.COM			NO	
43725GSMTH530NO	1307205294299	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2007	NO	CENTRIA	530 N SECOND ST	CAMBRIDGE	GUERNSEY	OH	437251214	YES	NO	NO	NO														40.032355	-81.599812	004334843								CENTRIA	004334843	0														NO	JJOHNSON@CENTRIA.COM			NO	
43725GSMTH530NO	1307205294301	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2007	NO	CENTRIA	530 N SECOND ST	CAMBRIDGE	GUERNSEY	OH	437251214	YES	NO	NO	NO														40.032355	-81.599812	004334843								CENTRIA	004334843	0														NO	JJOHNSON@CENTRIA.COM			NO	
43725GSMTH530NO	1307205294313	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	CENTRIA	530 N SECOND ST	CAMBRIDGE	GUERNSEY	OH	437251214	YES	NO	NO	NO														40.032355	-81.599812	004334843								CENTRIA	004334843	0														NO	JJOHNSON@CENTRIA.COM			NO	
43725GSMTH530NO	1307205294325	000108883	TOLUENE	TRI	Pounds																		2007	NO	CENTRIA	530 N SECOND ST	CAMBRIDGE	GUERNSEY	OH	437251214	YES	NO	NO	NO														40.032355	-81.599812	004334843								CENTRIA	004334843	0														NO	JJOHNSON@CENTRIA.COM			NO	
43725GSMTH530NO	1307205294337	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	CENTRIA	530 N SECOND ST	CAMBRIDGE	GUERNSEY	OH	437251214	YES	NO	NO	NO														40.032355	-81.599812	004334843								CENTRIA	004334843	0														NO	JJOHNSON@CENTRIA.COM			NO	
43725JHNMN928JE	1307205226057	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	JOHN MANEELY CO-WHEATLAND TUBE DIV-SEMINOLE PLANT	9208 JEFFREY DR	CAMBRIDGE	GUERNSEY	OH	43725	YES	NO	NO	NO														39.978863	-81.570432	004000990										0														NO	ART.HALL@WHEATLAND.COM			YES	
43731PCCRF700CH	1307205579624	007440473	CHROMIUM	TRI	Pounds																		2007	NO	PCC AIRFOILS LLC - CROOKSVILLE	700 CHINA ST	CROOKSVILLE	PERRY	OH	43731	YES	NO	NO	NO														39.777948	-82.095697	147489488								PRECISION CASTPARTS CORP	009027970	0	M2	ROSEVILLE WASTEWATER TREATMENT	7250 COUNTY ROAD 90	ROSEVILLE	OH	PERRY	43777							NO	DHADZINSKY@PCCAIRFOILS.COM			YES	
43731PCCRF700CH	1307205579636	007440484	COBALT	TRI	Pounds																		2007	NO	PCC AIRFOILS LLC - CROOKSVILLE	700 CHINA ST	CROOKSVILLE	PERRY	OH	43731	YES	NO	NO	NO														39.777948	-82.095697	147489488								PRECISION CASTPARTS CORP	009027970	0	O 	ROSEVILLE WASTEWATER TREATMENT	7250 COUNTY ROAD 90	ROSEVILLE	OH	PERRY	43777							NO	DHADZINSKY@PCCAIRFOILS.COM			YES	
43731PCCRF700CH	1307205579648	007440020	NICKEL	TRI	Pounds																		2007	NO	PCC AIRFOILS LLC - CROOKSVILLE	700 CHINA ST	CROOKSVILLE	PERRY	OH	43731	YES	NO	NO	NO														39.777948	-82.095697	147489488								PRECISION CASTPARTS CORP	009027970	2	M2	ROSEVILLE WASTEWATER TREATMENT	7250 COUNTY ROAD 90	ROSEVILLE	OH	PERRY	43777							NO	DHADZINSKY@PCCAIRFOILS.COM			YES	
43756GLCRC5130N	1307205792981	007440508	COPPER	TRI	Pounds																		2007	NO	MAHLE ENGINE COMPONENTS USA INC	5130 N STATE RT 60	MC CONNELSVILLE	MORGAN	OH	43756	YES	NO	NO	NO														39.676689	-81.882195	095169199								MAHLE GMBH		0														NO	REX.GREEN@US.MAHLE.COM			YES	
43756GLCRC5130N	1307205792993	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	MAHLE ENGINE COMPONENTS USA INC	5130 N STATE RT 60	MC CONNELSVILLE	MORGAN	OH	43756	YES	NO	NO	NO														39.676689	-81.882195	095169199								MAHLE GMBH		0														NO	REX.GREEN@US.MAHLE.COM			YES	
43782NCFBR9702I	1307205727225	000100425	STYRENE	TRI	Pounds																		2007	NO	SUPERIOR FIBERS - SHAWNEE LLC	9702 IRONPOINT RD	SHAWNEE	PERRY	OH	437829723	YES	NO	NO	NO														39.604167	-82.208333									SUPERIOR FIBERS L.L.C.	021066493	0														NO	DHOCK@SUPERIORFIBERS.COM			NO	
43782NCFBR9702I	1307205727237	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	SUPERIOR FIBERS - SHAWNEE LLC	9702 IRONPOINT RD	SHAWNEE	PERRY	OH	437829723	YES	NO	NO	NO														39.604167	-82.208333									SUPERIOR FIBERS L.L.C.	021066493	0														NO	DHOCK@SUPERIORFIBERS.COM			NO	
43783SCHML7970W	1307205663281	000100425	STYRENE	TRI	Pounds																		2007	NO	SCHMELZER INDS. INC.	7970 WESLEY CHAPEL RD	SOMERSET	PERRY	OH	437830249	YES	NO	NO	NO														39.806472	-82.210651	121982763										0														NO	MSCHMELZER@SIVEILS.COM			NO	
43804LLDBL1FACT	1307205475662	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	ALLIED-BALTIC RUBBER INC.	1 FACTORY ST	BALTIC	TUSCARAWAS	OH	43804	YES	NO	NO	NO														40.437765	-81.705393	786659672										0														NO	NA			YES	
43811MRCNL47201	1307205640156	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2007	NO	AMERICAN ELECTRIC POWER CONESVILLE PLANT	47201 COUNTY RD 273	CONESVILLE	COSHOCTON	OH	43811	YES	NO	NO	NO														40.192536	-81.875578	069068450	194260238							AMERICAN ELECTRIC POWER	006979868	0														NO	NA			YES	
43811MRCNL47201	1307205640168	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	AMERICAN ELECTRIC POWER CONESVILLE PLANT	47201 COUNTY RD 273	CONESVILLE	COSHOCTON	OH	43811	YES	NO	NO	NO														40.192536	-81.875578	069068450	194260238							AMERICAN ELECTRIC POWER	006979868	0														NO	NA			YES	
43811MRCNL47201	1307205640170	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	AMERICAN ELECTRIC POWER CONESVILLE PLANT	47201 COUNTY RD 273	CONESVILLE	COSHOCTON	OH	43811	YES	NO	NO	NO														40.192536	-81.875578	069068450	194260238							AMERICAN ELECTRIC POWER	006979868	0														NO	NA			NO	
43811MRCNL47201	1307205640182	N050	BERYLLIUM COMPOUNDS	TRI	Pounds																		2007	NO	AMERICAN ELECTRIC POWER CONESVILLE PLANT	47201 COUNTY RD 273	CONESVILLE	COSHOCTON	OH	43811	YES	NO	NO	NO														40.192536	-81.875578	069068450	194260238							AMERICAN ELECTRIC POWER	006979868	0														NO	NA			YES	
43811MRCNL47201	1307205640194	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	AMERICAN ELECTRIC POWER CONESVILLE PLANT	47201 COUNTY RD 273	CONESVILLE	COSHOCTON	OH	43811	YES	NO	NO	NO														40.192536	-81.875578	069068450	194260238							AMERICAN ELECTRIC POWER	006979868	0														NO	NA			YES	
43811MRCNL47201	1307205640206	N096	COBALT COMPOUNDS	TRI	Pounds																		2007	NO	AMERICAN ELECTRIC POWER CONESVILLE PLANT	47201 COUNTY RD 273	CONESVILLE	COSHOCTON	OH	43811	YES	NO	NO	NO														40.192536	-81.875578	069068450	194260238							AMERICAN ELECTRIC POWER	006979868	0														NO	NA			YES	
43811MRCNL47201	1307205640220	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	AMERICAN ELECTRIC POWER CONESVILLE PLANT	47201 COUNTY RD 273	CONESVILLE	COSHOCTON	OH	43811	YES	NO	NO	NO														40.192536	-81.875578	069068450	194260238							AMERICAN ELECTRIC POWER	006979868	0														NO	NA			YES	
43811MRCNL47201	1307205640232	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	4.9	0	3.1	1.3	1.5	3.9	.5	.5	.5	7.7	12.2	56	.9	1.6	0	4.5	.9	2007	NO	AMERICAN ELECTRIC POWER CONESVILLE PLANT	47201 COUNTY RD 273	CONESVILLE	COSHOCTON	OH	43811	YES	NO	NO	NO														40.192536	-81.875578	069068450	194260238							AMERICAN ELECTRIC POWER	006979868	0														NO	NA			NO	
43811MRCNL47201	1307205640257	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	AMERICAN ELECTRIC POWER CONESVILLE PLANT	47201 COUNTY RD 273	CONESVILLE	COSHOCTON	OH	43811	YES	NO	NO	NO														40.192536	-81.875578	069068450	194260238							AMERICAN ELECTRIC POWER	006979868	0														NO	NA			NO	
43811MRCNL47201	1307205640271	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	AMERICAN ELECTRIC POWER CONESVILLE PLANT	47201 COUNTY RD 273	CONESVILLE	COSHOCTON	OH	43811	YES	NO	NO	NO														40.192536	-81.875578	069068450	194260238							AMERICAN ELECTRIC POWER	006979868	0														NO	NA			NO	
43811MRCNL47201	1307205640295	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	AMERICAN ELECTRIC POWER CONESVILLE PLANT	47201 COUNTY RD 273	CONESVILLE	COSHOCTON	OH	43811	YES	NO	NO	NO														40.192536	-81.875578	069068450	194260238							AMERICAN ELECTRIC POWER	006979868	0														NO	NA			YES	
43811MRCNL47201	1307205640307	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	AMERICAN ELECTRIC POWER CONESVILLE PLANT	47201 COUNTY RD 273	CONESVILLE	COSHOCTON	OH	43811	YES	NO	NO	NO														40.192536	-81.875578	069068450	194260238							AMERICAN ELECTRIC POWER	006979868	0														NO	NA			YES	
43811MRCNL47201	1307205640321	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	AMERICAN ELECTRIC POWER CONESVILLE PLANT	47201 COUNTY RD 273	CONESVILLE	COSHOCTON	OH	43811	YES	NO	NO	NO														40.192536	-81.875578	069068450	194260238							AMERICAN ELECTRIC POWER	006979868	0														NO	NA			YES	
43811MRCNL47201	1307205640345	N495	NICKEL COMPOUNDS	TRI	Pounds																		2007	NO	AMERICAN ELECTRIC POWER CONESVILLE PLANT	47201 COUNTY RD 273	CONESVILLE	COSHOCTON	OH	43811	YES	NO	NO	NO														40.192536	-81.875578	069068450	194260238							AMERICAN ELECTRIC POWER	006979868	0														NO	NA			YES	
43811MRCNL47201	1307205640360	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	AMERICAN ELECTRIC POWER CONESVILLE PLANT	47201 COUNTY RD 273	CONESVILLE	COSHOCTON	OH	43811	YES	NO	NO	NO														40.192536	-81.875578	069068450	194260238							AMERICAN ELECTRIC POWER	006979868	0														NO	NA			NO	
43811MRCNL47201	1307205640384	N725	SELENIUM COMPOUNDS	TRI	Pounds																		2007	NO	AMERICAN ELECTRIC POWER CONESVILLE PLANT	47201 COUNTY RD 273	CONESVILLE	COSHOCTON	OH	43811	YES	NO	NO	NO														40.192536	-81.875578	069068450	194260238							AMERICAN ELECTRIC POWER	006979868	0														NO	NA			YES	
43811MRCNL47201	1307205640408	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	AMERICAN ELECTRIC POWER CONESVILLE PLANT	47201 COUNTY RD 273	CONESVILLE	COSHOCTON	OH	43811	YES	NO	NO	NO														40.192536	-81.875578	069068450	194260238							AMERICAN ELECTRIC POWER	006979868	0														NO	NA			NO	
43811MRCNL47201	1307205640422	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2007	NO	AMERICAN ELECTRIC POWER CONESVILLE PLANT	47201 COUNTY RD 273	CONESVILLE	COSHOCTON	OH	43811	YES	NO	NO	NO														40.192536	-81.875578	069068450	194260238							AMERICAN ELECTRIC POWER	006979868	0														NO	NA			YES	
43811MRCNL47201	1307205640446	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	AMERICAN ELECTRIC POWER CONESVILLE PLANT	47201 COUNTY RD 273	CONESVILLE	COSHOCTON	OH	43811	YES	NO	NO	NO														40.192536	-81.875578	069068450	194260238							AMERICAN ELECTRIC POWER	006979868	0														NO	NA			YES	
43812DMNTD1300W	1307205836467	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	ANSELL PROTECTIVE PRODUCTS	1300 WALNUT ST	COSHOCTON	COSHOCTON	OH	43812	YES	NO	NO	NO														40.271692	-81.849624	603432162								ANSELL PROTECTIVE PRODUCTS INC.	753172428	726	C 	COSHOCTON SEWAGE TREATMENT PLANT	2742 CR 271	COSHOCTON	OH	COSHOCTON	43812							NO	RTJOHNSO@ANSELL.COM			NO	
43812DMNTD1300W	1307205836479	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	ANSELL PROTECTIVE PRODUCTS	1300 WALNUT ST	COSHOCTON	COSHOCTON	OH	43812	YES	NO	NO	NO														40.271692	-81.849624	603432162								ANSELL PROTECTIVE PRODUCTS INC.	753172428	0														NO	RTJOHNSO@ANSELL.COM			NO	
43812DMNTD1300W	1307205836481	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	ANSELL PROTECTIVE PRODUCTS	1300 WALNUT ST	COSHOCTON	COSHOCTON	OH	43812	YES	NO	NO	NO														40.271692	-81.849624	603432162								ANSELL PROTECTIVE PRODUCTS INC.	753172428	0														NO	RTJOHNSO@ANSELL.COM			YES	
43812PRTTY437CA	1307205921873	000137268	THIRAM	TRI	Pounds																		2007	NO	PRETTY PRODUCTS	437 CAMBRIDGE RD	COSHOCTON	COSHOCTON	OH	438126002	YES	NO	NO	NO														40.269644	-81.850805	004282604								LANCASTER COLONY CORP	001928035	0														NO				NO	
43812PRTTY437CA	1307205921885	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	PRETTY PRODUCTS	437 CAMBRIDGE RD	COSHOCTON	COSHOCTON	OH	438126002	YES	NO	NO	NO														40.269644	-81.850805	004282604								LANCASTER COLONY CORP	001928035	0														NO				YES	
43812SNCST535CL	1307205796865	007440508	COPPER	TRI	Pounds																		2007	NO	SANCAST INC	535 CLOW LN	COSHOCTON	COSHOCTON	OH	43812	YES	NO	NO	NO														40.246168	-81.864549	077009421								STANDARD CAR TRUCK CO	055403752	0														NO	JKULBACKI@STDCAR.COM			YES	
43812SNCST535CL	1307205796877	007439965	MANGANESE	TRI	Pounds																		2007	NO	SANCAST INC	535 CLOW LN	COSHOCTON	COSHOCTON	OH	43812	YES	NO	NO	NO														40.246168	-81.864549	077009421								STANDARD CAR TRUCK CO	055403752	0														NO	JKULBACKI@STDCAR.COM			YES	
43812STNCN500N4	1307205660475	000075070	ACETALDEHYDE	TRI	Pounds																		2007	NO	SMURFIT-STONE CONTAINER ENTERPRISES INC.	500 N 4TH ST	COSHOCTON	COSHOCTON	OH	43812	YES	NO	NO	NO														40.277648	-81.864854	005213400								SMURFIT-STONE CONTAINER CORP	617225727	0														NO	RHOTHEM@SMURFIT.COM			NO	
43812STNCN500N4	1307205660487	000067561	METHANOL	TRI	Pounds																		2007	NO	SMURFIT-STONE CONTAINER ENTERPRISES INC.	500 N 4TH ST	COSHOCTON	COSHOCTON	OH	43812	YES	NO	NO	NO														40.277648	-81.864854	005213400								SMURFIT-STONE CONTAINER CORP	617225727	0														NO	RHOTHEM@SMURFIT.COM			NO	
43812STNCN500N4	1307205660499	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	1.44	.56	2.01	.6	1.08	.46	0	.21	.26	7.71	1.08	37.29	7.12	5.27	.83	33.49	.59	2007	NO	SMURFIT-STONE CONTAINER ENTERPRISES INC.	500 N 4TH ST	COSHOCTON	COSHOCTON	OH	43812	YES	NO	NO	NO														40.277648	-81.864854	005213400								SMURFIT-STONE CONTAINER CORP	617225727	0														NO	RHOTHEM@SMURFIT.COM			NO	
43812STNCN500N4	1307205660501	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	SMURFIT-STONE CONTAINER ENTERPRISES INC.	500 N 4TH ST	COSHOCTON	COSHOCTON	OH	43812	YES	NO	NO	NO														40.277648	-81.864854	005213400								SMURFIT-STONE CONTAINER CORP	617225727	0														NO	RHOTHEM@SMURFIT.COM			YES	
43812XCLLF806S2	1307205259753	000108883	TOLUENE	TRI	Pounds																		2007	NO	EXCELLO FABRIC FINISHERS INC	806 S SECOND ST	COSHOCTON	COSHOCTON	OH	43812	YES	NO	NO	NO														40.264767	-81.869109	004308094										0														NO	KLEE@INSIGHT.RR.COM			NO	
43812XCLLF806S2	1307205259740	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	EXCELLO FABRIC FINISHERS INC	806 S SECOND ST	COSHOCTON	COSHOCTON	OH	43812	YES	NO	NO	NO														40.264767	-81.869109	004308094										0														NO	KLEE@INSIGHT.RR.COM			YES	
43832DVRSTONEGE	1307205678547	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2007	NO	BOLTARON PERFORMANCE PRODUCTS LLC.	1 GENERAL ST	NEWCOMERSTOWN	TUSCARAWAS	OH	438321230	YES	NO	NO	NO														40.27951	-81.591259	147717347										0	M2	NEWCOMERSTOWN SEWAGE TREATMENT	COSHOCTON COUNTY RD 9	NEWCOMERSTOWN	OH	TUSCARAWAS	43832							NO	TOHLER@BOLTARON.COM			YES	
43913RSHGS36CUN	1307205618869	000100425	STYRENE	TRI	Pounds																		2007	NO	ERSHIGS CARDINAL PROJECT	306 COUNTY RD 7 E	BRILLIANT	JEFFERSON	OH	43913	YES	NO	NO	NO														40.2522	-80.6486	009286857								DENALI INC.	938969540	0														NO	SBRACKINS@ERSHIGS.COM			NO	
43920MSNCL250EA	1307205524921	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	MASON COLOR WORKS INC.	250 E 2ND ST	EAST LIVERPOOL	COLUMBIANA	OH	43920	YES	NO	NO	NO														40.615939	-80.579053											10	M2	CITY OF EAST LIVERPOOL	125 W. SIXTH ST.	EAST LIVERPOOL	OH	COLUMBIANA	43920							NO	EJDAVIS@MASONCOLOR.COM			YES	
43920MSNCL250EA	1307205524933	N096	COBALT COMPOUNDS	TRI	Pounds																		2007	NO	MASON COLOR WORKS INC.	250 E 2ND ST	EAST LIVERPOOL	COLUMBIANA	OH	43920	YES	NO	NO	NO														40.615939	-80.579053											250	C 	CITY OF EAST LIVERPOOL	125 W. SIXTH ST.	EAST LIVERPOOL	OH	COLUMBIANA	43920							NO	EJDAVIS@MASONCOLOR.COM			YES	
43920VNRLL1250S	1307205690237	000630206	1,1,1,2-TETRACHLOROETHANE	TRI	Pounds																		2007	NO	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	COLUMBIANA	OH	439205915	YES	NO	NO	NO														40.631389	-80.54527	965427263								HERITAGE-WTI L.L.C.		0	O 	EAST LIVERPOOL WATER AND SEWER	110 W SIXTH STREET	EAST LIVERPOOL	OH	COLUMBIANA	43920							NO	RWAYNE@HERITAGE-WTI.COM			NO	
43920VNRLL1250S	1307205690252	000071556	1,1,1-TRICHLOROETHANE	TRI	Pounds																		2007	NO	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	COLUMBIANA	OH	439205915	YES	NO	NO	NO														40.631389	-80.54527	965427263								HERITAGE-WTI L.L.C.		0	O 													NO	RWAYNE@HERITAGE-WTI.COM			NO	
43920VNRLL1250S	1307205690264	000079345	1,1,2,2-TETRACHLOROETHANE	TRI	Pounds																		2007	NO	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	COLUMBIANA	OH	439205915	YES	NO	NO	NO														40.631389	-80.54527	965427263								HERITAGE-WTI L.L.C.		0	O 													NO	RWAYNE@HERITAGE-WTI.COM			NO	
