TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
44266PRKRH1300N	1311209514835	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	PARKER HANNIFIN CORP PARFLEX DIV	1300 N FREEDOM ST	RAVENNA	PORTAGE	OH	442660432	YES	NO	NO	NO								326220						41.1779	-81.22962	107860538								PARKER HANNIFIN CORP	004175550	0		NA												NO	RCLARY@PARKER.COM			YES	 	
44266PRKRH1300N	1311209514847	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	PARKER HANNIFIN CORP PARFLEX DIV	1300 N FREEDOM ST	RAVENNA	PORTAGE	OH	442660432	YES	NO	NO	NO								326220						41.1779	-81.22962	107860538								PARKER HANNIFIN CORP	004175550	0	M2	CITY OF RAVENNA	210 PARKWAY, BOX 1215	RAVENNA	OH	PORTAGE	44266							NO	RCLARY@PARKER.COM			YES	 	
45015TRRYH8STAN	1311209507324	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	TERRY ASPHALT MATERIALS INC	8 STANDEN DR	HAMILTON	BUTLER	OH	45015	YES	NO	NO	NO								324121						39.34058	-84.51107									BARRETT INDUSTRIES CORP		0		NA												NO	MHAAG@TERRYASPHALT.COM			NO	 	
45015TRRYH8STAN	1311209507336	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	TERRY ASPHALT MATERIALS INC	8 STANDEN DR	HAMILTON	BUTLER	OH	45015	YES	NO	NO	NO								324121						39.34058	-84.51107									BARRETT INDUSTRIES CORP		0		NA												NO	MHAAG@TERRYASPHALT.COM			NO	 	
45373BFGDRWACOS	1311209560477	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	GOODRICH AIRCRAFT WHEELS & BRAKES	101 WACO ST	TROY	MIAMI	OH	45373	YES	NO	NO	NO								336413						40.02261	-84.2224	004467452								GOODRICH CORP	004467452	5	M2	CITY OF TROY	1400 DYE MILL ROAD	TROY	OH	MIAMI	45373							NO				YES	 	
45373BFGDRWACOS	1311209560489	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	GOODRICH AIRCRAFT WHEELS & BRAKES	101 WACO ST	TROY	MIAMI	OH	45373	YES	NO	NO	NO								336413						40.02261	-84.2224	004467452								GOODRICH CORP	004467452	52000	C 	CITY OF TROY	1400 DYE MILL ROAD	TROY	OH	MIAMI	45373							NO				NO	 	
45373BFGDRWACOS	1311209560491	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	GOODRICH AIRCRAFT WHEELS & BRAKES	101 WACO ST	TROY	MIAMI	OH	45373	YES	NO	NO	NO								336413						40.02261	-84.2224	004467452								GOODRICH CORP	004467452	5	C 	CITY OF TROY	1400 DYE MILL ROAD	TROY	OH	MIAMI	45373							NO				NO	 	
44105FRRCR4150E	1311209563016	N040	BARIUM COMPOUNDS	TRI	Pounds																		2011	NO	FERRO CORP	4150 E 56TH ST	CLEVELAND	CUYAHOGA	OH	44105	YES	NO	NO	NO								325998						41.44629	-81.65046	004161477								FERRO CORP	004161477	644	M2	NORTHEAST OHIO REGIONAL SEWER	6000 CANAL ROAD	CUYAHOGA HEIGHTS	OH	CUYAHOGA	44125							NO				YES	 	
44105FRRCR4150E	1311209563028	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	FERRO CORP	4150 E 56TH ST	CLEVELAND	CUYAHOGA	OH	44105	YES	NO	NO	NO								325998						41.44629	-81.65046	004161477								FERRO CORP	004161477	37	M2	NORTHEAST OHIO REGIONAL SEWER	6000 CANAL ROAD	CUYAHOGA HEIGHTS	OH	CUYAHOGA	44125							NO				YES	 	
44105FRRCR4150E	1311209563079	000554132	LITHIUM CARBONATE	TRI	Pounds																		2011	NO	FERRO CORP	4150 E 56TH ST	CLEVELAND	CUYAHOGA	OH	44105	YES	NO	NO	NO								325998						41.44629	-81.65046	004161477								FERRO CORP	004161477	0	O 	NORTHEAST OHIO REGIONAL SEWER	6000 CANAL ROAD	CUYAHOGA HEIGHTS	OH	CUYAHOGA	44125							NO				YES	 	
44105FRRCR4150E	1311209563030	N096	COBALT COMPOUNDS	TRI	Pounds																		2011	NO	FERRO CORP	4150 E 56TH ST	CLEVELAND	CUYAHOGA	OH	44105	YES	NO	NO	NO								325998						41.44629	-81.65046	004161477								FERRO CORP	004161477	306	M2	NORTHEAST OHIO REGIONAL SEWER	6000 CANAL ROAD	CUYAHOGA HEIGHTS	OH	CUYAHOGA	44125							NO				YES	 	
44105FRRCR4150E	1311209563042	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	FERRO CORP	4150 E 56TH ST	CLEVELAND	CUYAHOGA	OH	44105	YES	NO	NO	NO								325998						41.44629	-81.65046	004161477								FERRO CORP	004161477	320	M2	NORTHEAST OHIO REGIONAL SEWER	6000 CANAL ROAD	CUYAHOGA HEIGHTS	OH	CUYAHOGA	44125							NO				YES	 	
44105FRRCR4150E	1311209563067	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	FERRO CORP	4150 E 56TH ST	CLEVELAND	CUYAHOGA	OH	44105	YES	NO	NO	NO								325998						41.44629	-81.65046	004161477								FERRO CORP	004161477	19.4	M2	NORTHEAST OHIO REGIONAL SEWER	6000 CANAL ROAD	CUYAHOGA HEIGHTS	OH	CUYAHOGA	44125							NO				YES	 	
44105FRRCR4150E	1311209563081	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2011	NO	FERRO CORP	4150 E 56TH ST	CLEVELAND	CUYAHOGA	OH	44105	YES	NO	NO	NO								325998						41.44629	-81.65046	004161477								FERRO CORP	004161477	595	O 	NORTHEAST OHIO REGIONAL SEWER	6000 CANAL ROAD	CUYAHOGA HEIGHTS	OH	CUYAHOGA	44125							NO				YES	 	
44105FRRCR4150E	1311209563093	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	FERRO CORP	4150 E 56TH ST	CLEVELAND	CUYAHOGA	OH	44105	YES	NO	NO	NO								325998						41.44629	-81.65046	004161477								FERRO CORP	004161477	733	M2	NORTHEAST OHIO REGIONAL SEWER	6000 CANAL ROAD	CUYAHOGA HEIGHTS	OH	CUYAHOGA	44125							NO				YES	 	
44105FRRCR4150E	1311209563105	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	FERRO CORP	4150 E 56TH ST	CLEVELAND	CUYAHOGA	OH	44105	YES	NO	NO	NO								325998						41.44629	-81.65046	004161477								FERRO CORP	004161477	393	O 	NORTHEAST OHIO REGIONAL SEWER	6000 CANAL ROAD	CUYAHOGA HEIGHTS	OH	CUYAHOGA	44125							NO				YES	 	
44660WYNDL4576C	1311209565288	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	WAYNE-DALTON CORP	1 DOOR DR	MOUNT HOPE	HOLMES	OH	44660	YES	NO	NO	NO								332321						40.625	-81.792778									OVERHEAD DOOR CORP	007503592	0		NA												NO	BARBARASULLINS@OVERHEADDOOR.COM			NO	 	
45030RTGRS10740	1311209566153	000098828	CUMENE	TRI	Pounds																		2011	NO	NEASE CORP	10740 PADDYS RUN RD	HARRISON	HAMILTON	OH	45030	YES	NO	NO	NO								325613						39.27621	-84.69122									NEASE CORP		0		NA												NO				NO	 	
45030RTGRS10740	1311209566165	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	NEASE CORP	10740 PADDYS RUN RD	HARRISON	HAMILTON	OH	45030	YES	NO	NO	NO								325613						39.27621	-84.69122									NEASE CORP		0		NA												NO				NO	 	
45030RTGRS10740	1311209566177	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	NEASE CORP	10740 PADDYS RUN RD	HARRISON	HAMILTON	OH	45030	YES	NO	NO	NO								325613						39.27621	-84.69122									NEASE CORP		0		NA												NO				NO	 	
45030RTGRS10740	1311209566189	000108883	TOLUENE	TRI	Pounds																		2011	NO	NEASE CORP	10740 PADDYS RUN RD	HARRISON	HAMILTON	OH	45030	YES	NO	NO	NO								325613						39.27621	-84.69122									NEASE CORP		0		NA												NO				NO	 	
45030RTGRS10740	1311209566191	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	NEASE CORP	10740 PADDYS RUN RD	HARRISON	HAMILTON	OH	45030	YES	NO	NO	NO								325613						39.27621	-84.69122									NEASE CORP		0		NA												NO				NO	 	
43207FRNKL2020B	1311209567294	000079061	ACRYLAMIDE	TRI	Pounds																		2011	NO	FRANKLIN INTERNATIONAL	2020 BRUCK ST	COLUMBUS	FRANKLIN	OH	43207	YES	NO	NO	NO								325520						39.9229	-82.989791	004280590										0		NA												NO				NO	 	
43207FRNKL2020B	1311209567318	000141322	BUTYL ACRYLATE	TRI	Pounds																		2011	NO	FRANKLIN INTERNATIONAL	2020 BRUCK ST	COLUMBUS	FRANKLIN	OH	43207	YES	NO	NO	NO								325520						39.9229	-82.989791	004280590										128	O 	JACKSON PIKE WWTP  *	2104 JACKSON PIKE	COLUMBUS	OH	FRANKLIN	43223							NO				NO	 	
43207FRNKL2020B	1311209567320	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	FRANKLIN INTERNATIONAL	2020 BRUCK ST	COLUMBUS	FRANKLIN	OH	43207	YES	NO	NO	NO								325520						39.9229	-82.989791	004280590										109	O 	JACKSON PIKE WWTP  *	2104 JACKSON PIKE	COLUMBUS	OH	FRANKLIN	43223							NO				NO	 	
43207FRNKL2020B	1311209567332	N120	DIISOCYANATES	TRI	Pounds																		2011	NO	FRANKLIN INTERNATIONAL	2020 BRUCK ST	COLUMBUS	FRANKLIN	OH	43207	YES	NO	NO	NO								325520						39.9229	-82.989791	004280590										0		NA												NO				NO	 	
43207FRNKL2020B	1311209567344	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	FRANKLIN INTERNATIONAL	2020 BRUCK ST	COLUMBUS	FRANKLIN	OH	43207	YES	NO	NO	NO								325520						39.9229	-82.989791	004280590										56	O 	JACKSON PIKE WWTP  *	2104 JACKSON PIKE	COLUMBUS	OH	FRANKLIN	43223							NO				NO	 	
43207FRNKL2020B	1311209567357	000080626	METHYL METHACRYLATE	TRI	Pounds																		2011	NO	FRANKLIN INTERNATIONAL	2020 BRUCK ST	COLUMBUS	FRANKLIN	OH	43207	YES	NO	NO	NO								325520						39.9229	-82.989791	004280590										0		NA												NO				NO	 	
43207FRNKL2020B	1311209567407	000108054	VINYL ACETATE	TRI	Pounds																		2011	NO	FRANKLIN INTERNATIONAL	2020 BRUCK ST	COLUMBUS	FRANKLIN	OH	43207	YES	NO	NO	NO								325520						39.9229	-82.989791	004280590										128	O 	JACKSON PIKE WWTP  *	2104 JACKSON PIKE	COLUMBUS	OH	FRANKLIN	43223							NO				NO	 	
43207FRNKL2020B	1311209567369	000110543	N-HEXANE	TRI	Pounds																		2011	NO	FRANKLIN INTERNATIONAL	2020 BRUCK ST	COLUMBUS	FRANKLIN	OH	43207	YES	NO	NO	NO								325520						39.9229	-82.989791	004280590										0		NA												NO				NO	 	
43207FRNKL2020B	1311209567371	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2011	NO	FRANKLIN INTERNATIONAL	2020 BRUCK ST	COLUMBUS	FRANKLIN	OH	43207	YES	NO	NO	NO								325520						39.9229	-82.989791	004280590										0		NA												NO				NO	 	
43207FRNKL2020B	1311209567395	000108883	TOLUENE	TRI	Pounds																		2011	NO	FRANKLIN INTERNATIONAL	2020 BRUCK ST	COLUMBUS	FRANKLIN	OH	43207	YES	NO	NO	NO								325520						39.9229	-82.989791	004280590										0	O 	JACKSON PIKE WWTP  *	2104 JACKSON PIKE	COLUMBUS	OH	FRANKLIN	43223							NO				NO	 	
45853NVRFR18107	1311209572229	007440473	CHROMIUM	TRI	Pounds																		2011	NO	UNVERFERTH MANUFACTURING CO INC	601 S BROAD ST	KALIDA	PUTNAM	OH	45853	YES	NO	NO	NO								333111						40.974444	-84.207778	004246500								UNVERFERTH MANUFACTURING CO INC	004246500	0		NA												NO	LARRYU@UNVERFERTH.COM			YES	 	
45853NVRFR18107	1311209572243	007440508	COPPER	TRI	Pounds																		2011	NO	UNVERFERTH MANUFACTURING CO INC	601 S BROAD ST	KALIDA	PUTNAM	OH	45853	YES	NO	NO	NO								333111						40.974444	-84.207778	004246500								UNVERFERTH MANUFACTURING CO INC	004246500	1	C 	VILLAGE OF KALIDA, OHIO POTW	451 WEST MAIN STREET	KALIDA	OH	PUTNAM	45853							NO	LARRYU@UNVERFERTH.COM			YES	 	
45853NVRFR18107	1311209572268	007439921	LEAD	TRI	Pounds																		2011	NO	UNVERFERTH MANUFACTURING CO INC	601 S BROAD ST	KALIDA	PUTNAM	OH	45853	YES	NO	NO	NO								333111						40.974444	-84.207778	004246500								UNVERFERTH MANUFACTURING CO INC	004246500	0		NA												NO	LARRYU@UNVERFERTH.COM			YES	 	
45853NVRFR18107	1311209572282	007439965	MANGANESE	TRI	Pounds																		2011	NO	UNVERFERTH MANUFACTURING CO INC	601 S BROAD ST	KALIDA	PUTNAM	OH	45853	YES	NO	NO	NO								333111						40.974444	-84.207778	004246500								UNVERFERTH MANUFACTURING CO INC	004246500	0		NA												NO	LARRYU@UNVERFERTH.COM			YES	 	
45853NVRFR18107	1311209572294	007440020	NICKEL	TRI	Pounds																		2011	NO	UNVERFERTH MANUFACTURING CO INC	601 S BROAD ST	KALIDA	PUTNAM	OH	45853	YES	NO	NO	NO								333111						40.974444	-84.207778	004246500								UNVERFERTH MANUFACTURING CO INC	004246500	1	C 	VILLAGE OF KALIDA, OHIO POTW	451 WEST MAIN STREET	KALIDA	OH	PUTNAM	45853							NO	LARRYU@UNVERFERTH.COM			YES	 	
45418THRBN11DAR	1311209623444	000108883	TOLUENE	TRI	Pounds																		2011	NO	THREEBOND INTERNATIONAL INC-MORAINE	101 DARUMA PKWY	MORAINE	MONTGOMERY	OH	45418	YES	NO	NO	NO								325510						0	0	196673412										3806	M1	RESOURCE ONE	6043 INTERSTATE CIRCLE	CINCINNATI	OH	HAMILTON	45242							NO	MFOLEY@THREEBOND.COM			NO	 	
44278DRMMD381GE	1311209624307	000108883	TOLUENE	TRI	Pounds																		2011	NO	DERMAMED COATINGS CO	381 GENEVA AVE	TALLMADGE	SUMMIT	OH	44278	YES	NO	NO	NO								339113						41.09662	-81.45701											0		NA												NO				NO	 	
43701WNSBR1700S	1311209626290	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	OWENS-BROCKWAY GLASS CONTAINER INC PLANT 12	1700 STATE ST	ZANESVILLE	MUSKINGUM	OH	437013116	YES	NO	NO	NO								327213						39.948782	-82.017731	616168472								OWENS-ILLINOIS INC	005034566	0		NA												NO	BARBARA.OWENS@O-I.COM			YES	 	
45030PRMRN10420	1311209626668	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2011	NO	PREMIER INK SYSTEMS INC	10420 N STATE ST	HARRISON	HAMILTON	OH	45030	YES	NO	NO	NO								325910						39.26962	-84.81983	168809242										250	O 	HARRISON DEPT OF PUBLIC WORKS	10999 CAMPBELL ROAD	HARRISON	OH	HAMILTON	45030							NO	GCANSLER@PREMIERINK.COM			NO	 	
44509CMMRC2701I	1311209629649	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	PARKER HANNIFIN  GEAR PUMP DIV INTERTECH DRIVE	2701 INTERTECH DR	YOUNGSTOWN	MAHONING	OH	44509	YES	NO	NO	NO								333996						41.12734	-80.70724	004175550		OHR000105833		OHR000003				PARKER HANNIFIN CORP	004175550	0		NA												NO	RCONNER@PARKER.COM			YES	 	
45895KNTRB700LU	1311209631403	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	KONETA INC	1400 LUNAR DR	WAPAKONETA	AUGLAIZE	OH	45895	YES	NO	NO	NO								326299						40.557639	-84.172149	199354218		OHDO48783146		OHR000003				KINDERHOOK INDUSTRIES LLC	162764414	0		NA												NO	BOBBYBRUSH@KONETAINC.COM			YES	 	
43616SHLCM4001C	1311209635299	000071432	BENZENE	TRI	Pounds																		2011	NO	BP-HUSKY REFINING LLC	4001 CEDAR POINT RD	OREGON	LUCAS	OH	43616	YES	NO	NO	NO								324110						41.679167	-83.449722	005057542								BP-HUSKY REFINING LLC	055057542	0		NA												NO	MARY.CAPRELLA@BP.COM			NO	 	
43616SHLCM4001C	1311209635248	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2011	NO	BP-HUSKY REFINING LLC	4001 CEDAR POINT RD	OREGON	LUCAS	OH	43616	YES	NO	NO	NO								324110						41.679167	-83.449722	005057542								BP-HUSKY REFINING LLC	055057542	0		NA												NO	MARY.CAPRELLA@BP.COM			NO	 	
43616SHLCM4001C	1311209635263	000106990	1,3-BUTADIENE	TRI	Pounds																		2011	NO	BP-HUSKY REFINING LLC	4001 CEDAR POINT RD	OREGON	LUCAS	OH	43616	YES	NO	NO	NO								324110						41.679167	-83.449722	005057542								BP-HUSKY REFINING LLC	055057542	0		NA												NO	MARY.CAPRELLA@BP.COM			NO	 	
43616SHLCM4001C	1311209635275	007664417	AMMONIA	TRI	Pounds																		2011	NO	BP-HUSKY REFINING LLC	4001 CEDAR POINT RD	OREGON	LUCAS	OH	43616	YES	NO	NO	NO								324110						41.679167	-83.449722	005057542								BP-HUSKY REFINING LLC	055057542	0		NA												NO	MARY.CAPRELLA@BP.COM			NO	 	
43616SHLCM4001C	1311209635313	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	BP-HUSKY REFINING LLC	4001 CEDAR POINT RD	OREGON	LUCAS	OH	43616	YES	NO	NO	NO								324110						41.679167	-83.449722	005057542								BP-HUSKY REFINING LLC	055057542	0		NA												NO	MARY.CAPRELLA@BP.COM			NO	 	
43616SHLCM4001C	1311209635337	000092524	BIPHENYL	TRI	Pounds																		2011	NO	BP-HUSKY REFINING LLC	4001 CEDAR POINT RD	OREGON	LUCAS	OH	43616	YES	NO	NO	NO								324110						41.679167	-83.449722	005057542								BP-HUSKY REFINING LLC	055057542	0		NA												NO	MARY.CAPRELLA@BP.COM			NO	 	
43616SHLCM4001C	1311209635390	N096	COBALT COMPOUNDS	TRI	Pounds																		2011	NO	BP-HUSKY REFINING LLC	4001 CEDAR POINT RD	OREGON	LUCAS	OH	43616	YES	NO	NO	NO								324110						41.679167	-83.449722	005057542								BP-HUSKY REFINING LLC	055057542	0		NA												NO	MARY.CAPRELLA@BP.COM			YES	 	
43616SHLCM4001C	1311209635402	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		2011	NO	BP-HUSKY REFINING LLC	4001 CEDAR POINT RD	OREGON	LUCAS	OH	43616	YES	NO	NO	NO								324110						41.679167	-83.449722	005057542								BP-HUSKY REFINING LLC	055057542	0		NA												NO	MARY.CAPRELLA@BP.COM			NO	 	
43616SHLCM4001C	1311209635426	000098828	CUMENE	TRI	Pounds																		2011	NO	BP-HUSKY REFINING LLC	4001 CEDAR POINT RD	OREGON	LUCAS	OH	43616	YES	NO	NO	NO								324110						41.679167	-83.449722	005057542								BP-HUSKY REFINING LLC	055057542	0		NA												NO	MARY.CAPRELLA@BP.COM			NO	 	
43616SHLCM4001C	1311209635453	000110827	CYCLOHEXANE	TRI	Pounds																		2011	NO	BP-HUSKY REFINING LLC	4001 CEDAR POINT RD	OREGON	LUCAS	OH	43616	YES	NO	NO	NO								324110						41.679167	-83.449722	005057542								BP-HUSKY REFINING LLC	055057542	0		NA												NO	MARY.CAPRELLA@BP.COM			NO	 	
43616SHLCM4001C	1311209635477	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2011	NO	BP-HUSKY REFINING LLC	4001 CEDAR POINT RD	OREGON	LUCAS	OH	43616	YES	NO	NO	NO								324110						41.679167	-83.449722	005057542								BP-HUSKY REFINING LLC	055057542	0		NA												NO	MARY.CAPRELLA@BP.COM			NO	 	
43616SHLCM4001C	1311209635566	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	BP-HUSKY REFINING LLC	4001 CEDAR POINT RD	OREGON	LUCAS	OH	43616	YES	NO	NO	NO								324110						41.679167	-83.449722	005057542								BP-HUSKY REFINING LLC	055057542	0		NA												NO	MARY.CAPRELLA@BP.COM			YES	 	
43616SHLCM4001C	1311209635503	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	BP-HUSKY REFINING LLC	4001 CEDAR POINT RD	OREGON	LUCAS	OH	43616	YES	NO	NO	NO								324110						41.679167	-83.449722	005057542								BP-HUSKY REFINING LLC	055057542	0		NA												NO	MARY.CAPRELLA@BP.COM			NO	 	
43616SHLCM4001C	1311209635527	000074851	ETHYLENE	TRI	Pounds																		2011	NO	BP-HUSKY REFINING LLC	4001 CEDAR POINT RD	OREGON	LUCAS	OH	43616	YES	NO	NO	NO								324110						41.679167	-83.449722	005057542								BP-HUSKY REFINING LLC	055057542	0		NA												NO	MARY.CAPRELLA@BP.COM			NO	 	
43616SHLCM4001C	1311209635541	000074908	HYDROGEN CYANIDE	TRI	Pounds																		2011	NO	BP-HUSKY REFINING LLC	4001 CEDAR POINT RD	OREGON	LUCAS	OH	43616	YES	NO	NO	NO								324110						41.679167	-83.449722	005057542								BP-HUSKY REFINING LLC	055057542	0		NA												NO	MARY.CAPRELLA@BP.COM			NO	 	
43616SHLCM4001C	1311209635580	N458	MERCURY COMPOUNDS	PBT	Pounds																		2011	NO	BP-HUSKY REFINING LLC	4001 CEDAR POINT RD	OREGON	LUCAS	OH	43616	YES	NO	NO	NO								324110						41.679167	-83.449722	005057542								BP-HUSKY REFINING LLC	055057542	0		NA												NO	MARY.CAPRELLA@BP.COM			YES	 	
43616SHLCM4001C	1311209635604	000067561	METHANOL	TRI	Pounds																		2011	NO	BP-HUSKY REFINING LLC	4001 CEDAR POINT RD	OREGON	LUCAS	OH	43616	YES	NO	NO	NO								324110						41.679167	-83.449722	005057542								BP-HUSKY REFINING LLC	055057542	0		NA												NO	MARY.CAPRELLA@BP.COM			NO	 	
43616SHLCM4001C	1311209635616	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		2011	NO	BP-HUSKY REFINING LLC	4001 CEDAR POINT RD	OREGON	LUCAS	OH	43616	YES	NO	NO	NO								324110						41.679167	-83.449722	005057542								BP-HUSKY REFINING LLC	055057542	0		NA												NO	MARY.CAPRELLA@BP.COM			YES	 	
43616SHLCM4001C	1311209635630	000110543	N-HEXANE	TRI	Pounds																		2011	NO	BP-HUSKY REFINING LLC	4001 CEDAR POINT RD	OREGON	LUCAS	OH	43616	YES	NO	NO	NO								324110						41.679167	-83.449722	005057542								BP-HUSKY REFINING LLC	055057542	0		NA												NO	MARY.CAPRELLA@BP.COM			NO	 	
43616SHLCM4001C	1311209635642	000091203	NAPHTHALENE	TRI	Pounds																		2011	NO	BP-HUSKY REFINING LLC	4001 CEDAR POINT RD	OREGON	LUCAS	OH	43616	YES	NO	NO	NO								324110						41.679167	-83.449722	005057542								BP-HUSKY REFINING LLC	055057542	0		NA												NO	MARY.CAPRELLA@BP.COM			NO	 	
43616SHLCM4001C	1311209635655	N495	NICKEL COMPOUNDS	TRI	Pounds																		2011	NO	BP-HUSKY REFINING LLC	4001 CEDAR POINT RD	OREGON	LUCAS	OH	43616	YES	NO	NO	NO								324110						41.679167	-83.449722	005057542								BP-HUSKY REFINING LLC	055057542	0		NA												NO	MARY.CAPRELLA@BP.COM			YES	 	
43616SHLCM4001C	1311209635667	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	BP-HUSKY REFINING LLC	4001 CEDAR POINT RD	OREGON	LUCAS	OH	43616	YES	NO	NO	NO								324110						41.679167	-83.449722	005057542								BP-HUSKY REFINING LLC	055057542	0		NA												NO	MARY.CAPRELLA@BP.COM			NO	 	
43616SHLCM4001C	1311209635679	000085018	PHENANTHRENE	TRI	Pounds																		2011	NO	BP-HUSKY REFINING LLC	4001 CEDAR POINT RD	OREGON	LUCAS	OH	43616	YES	NO	NO	NO								324110						41.679167	-83.449722	005057542								BP-HUSKY REFINING LLC	055057542	0		NA												NO	MARY.CAPRELLA@BP.COM			NO	 	
43616SHLCM4001C	1311209635681	000108952	PHENOL	TRI	Pounds																		2011	NO	BP-HUSKY REFINING LLC	4001 CEDAR POINT RD	OREGON	LUCAS	OH	43616	YES	NO	NO	NO								324110						41.679167	-83.449722	005057542								BP-HUSKY REFINING LLC	055057542	0		NA												NO	MARY.CAPRELLA@BP.COM			NO	 	
43616SHLCM4001C	1311209635729	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	BP-HUSKY REFINING LLC	4001 CEDAR POINT RD	OREGON	LUCAS	OH	43616	YES	NO	NO	NO								324110						41.679167	-83.449722	005057542								BP-HUSKY REFINING LLC	055057542	0		NA												NO	MARY.CAPRELLA@BP.COM			NO	 	
43616SHLCM4001C	1311209635693	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	BP-HUSKY REFINING LLC	4001 CEDAR POINT RD	OREGON	LUCAS	OH	43616	YES	NO	NO	NO								324110						41.679167	-83.449722	005057542								BP-HUSKY REFINING LLC	055057542	0		NA												NO	MARY.CAPRELLA@BP.COM			NO	 	
43616SHLCM4001C	1311209635705	000115071	PROPYLENE	TRI	Pounds																		2011	NO	BP-HUSKY REFINING LLC	4001 CEDAR POINT RD	OREGON	LUCAS	OH	43616	YES	NO	NO	NO								324110						41.679167	-83.449722	005057542								BP-HUSKY REFINING LLC	055057542	0		NA												NO	MARY.CAPRELLA@BP.COM			NO	 	
