REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	44117MNGLL23000	PPG EUCLID PRETREATMENT & SPECIALTY PRODUCTS	23000 ST CLAIR AVE	EUCLID	CUYAHOGA	OH	44117	YES	NO	NO	NO								325998						41.585863	-81.519542									PPG INDUSTRIES INC	001344803	1311209346143	N982	ZINC COMPOUNDS	TRI	Pounds																		4698.43	4217	4050	4050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	284	303	300	300	2939	3162	3000	3000	1475.43	752	750	750	NO	STASIAK@PPG.COM			YES	 	
2011	NO	45879LFRGCCOUNT	LAFARGE NA (INCLUDING SYSTECH ENV CORP)	11435 COUNTY RD 176	PAULDING	PAULDING	OH	45879	YES	NO	NO	NO								327310						41.179556	-84.611917	038721056	005048947							LAFARGE NA INC	067568246	1311209372008	000100414	ETHYLBENZENE	TRI	Pounds																		11	15	15	15	1900000	2700000	2700000	2700000	3600	13000	13000	13000	0	0	0	0	0	0	0	0	0	1	1	1	150	150	150	150		1.2	NA	NA																															0	0	0	0	11	15	15	15	0	0	0	0	0	0	0	0	NO	ANTHONY.WHITT@LAFARGE-NA.COM			NO	 	
2011	NO	45209CSTFB3040F	CAST-FAB TECHNOLOGIES INC	3040 FORRER ST	CINCINNATI	HAMILTON	OH	45209	YES	NO	NO	NO								331511	332322	332313				39.15799	-84.43174	186116216										1311209491861	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	FHOUSTON@CAST-FAB.COM			YES	 	
2011	NO	44011CHMTR35850	CHEMTRON CORP	35850 SCHNEIDER CT	AVON	LORAIN	OH	44011	YES	NO	NO	NO								562211						41.47154	-82.01677	066060609										1311209532403	000108394	M-CRESOL	TRI	Pounds																		1466	1254	0	0	0	0	0	0	94356	56033	0	0	0	0	0	0	0	60	0	0	0	0	0	0	8579	7400	0	0		.62	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																											0	0	0	0	10	6	0	0	1456	1248	0	0	0	0	0	0	NO	ROBERTGUENTHER@CHEMTRON-CORP.COM			NO	 	
2011	NO	43207FRNKL2020B	FRANKLIN INTERNATIONAL	2020 BRUCK ST	COLUMBUS	FRANKLIN	OH	43207	YES	NO	NO	NO								325520						39.9229	-82.989791	004280590										1311209567294	000079061	ACRYLAMIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	188	200	200	200	1270	1.12	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	45204MRTHN4015R	MARATHON PETROLEUM CO CINCINNATI TERMINAL	4015 RIVER RD	CINCINNATI	HAMILTON	OH	452041035	YES	NO	NO	NO								424710						39.076548	-84.608351	016969164								MARATHON PETROLEUM CORP	968393996	1311209608049	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		38	110	110	110	0	0	0	0	0	2	2	2	0	0	0	0	0	0	0	0	600	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	38	110	110	110	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	45204MRTHN4015R	MARATHON PETROLEUM CO CINCINNATI TERMINAL	4015 RIVER RD	CINCINNATI	HAMILTON	OH	452041035	YES	NO	NO	NO								424710						39.076548	-84.608351	016969164								MARATHON PETROLEUM CORP	968393996	1311209608114	000091203	NAPHTHALENE	TRI	Pounds																		530	1400	1400	1400	0	0	0	0	3	1	1	1	0	0	0	0	0	0	0	0	93	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	530	1400	1400	1400	0	0	0	0	0	0	0	0	NO				NO	 	
2011	NO	45246THSHP4539D	THE SHEPHERD COLOR CO	4539 DUES DR	CINCINNATI	BUTLER	OH	452465627	YES	NO	NO	NO								325131	325998					39.31188	-84.47239	038723474										1311209661014	000108883	TOLUENE	TRI	Pounds																		1002	2205	461	558	0	0	0	0	4003	1505	151	226	0	0	0	0	928806	1278578	127858	191787	0	0	0	0	29	30	3	5		1.46	W39	OTHER SPILL OR LEAK PREVENTION	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	1002	2205	461	558	0	0	0	0	0	0	0	0	NO	GSTRASSELL@SHEPHERDCOLOR.COM			NO	 	
2011	NO	44212SFTYK1169I	SAFETY-KLEEN SYSTEMS (404002)	1169 INDUSTRIAL PKWY	BRUNSWICK	MEDINA	OH	44212	YES	NO	NO	NO								562112	484220	484230				41.114872	-81.901927	053976551								SAFETY-KLEEN HOLDCO INC	053976551	1311209677855	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	485.3	541	541	541	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LYNN.VIZDOS@SAFETY-KLEEN.COM			YES	 	
2011	NO	45636RSTCHRT52A	SUNOCO HAVERHILL NORTH COKE CO	2446 GALLIA PIKE	FRANKLIN FURNACE	SCIOTO	OH	45629	YES	NO	NO	NO								325192						38.58649	-82.83862	161669049	153779538	OHD005108477		OH0007391				SUNOCO INC	057152217	1311209762982	007664417	AMMONIA	TRI	Pounds																		25000	26800	26800	26800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	25000	26800	26800	26800	0	0	0	0	0	0	0	0	NO	KMLAIRD@SUNCOKE.COM			NO	 	
2011	NO	45817DTRND320SN	DTR INDUSTRIES INC	320 SNIDER RD	BLUFFTON	ALLEN	OH	45817	YES	NO	NO	NO								326291						40.90085	-83.88756	183824903								DTR INDUSTRIES INC	183824903	1311209791161	N495	NICKEL COMPOUNDS	TRI	Pounds																		2367	499	600	600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.21	W19	OTHER CHANGES IN OPERATING PRACTICES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	0	0	0	0	2367	499	600	600	0	0	0	0	NO				YES	 	
2011	NO	44102SHLND2191W	ASK CHEMICALS LP	2191 W 110TH ST	CLEVELAND	CUYAHOGA	OH	44102	YES	NO	NO	NO								325211						41.4725	-81.761944	964378454								ASK CHEMICALS LP	964378454	1311209662042	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37269	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	STEVEN.HENSON@ASK-CHEMICALS.COM			NO	 	
2011	NO	44065NTLLP9988K	INTELLIPAK LTD	9988 KINSMAN RD	NEWBURY	GEAUGA	OH	44065	YES	NO	NO	NO								325998						41.4632	-81.28539	007790947										1311209743499	000149304	2-MERCAPTOBENZOTHIAZOLE	TRI	Pounds																		697	1005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0		.75	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T03	MATERIALS BALANCE AUDITS	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																									0	0	0	0	0	5	0	0	697	250	0	0	0	750	0	0	NO	WAYNET@INTELLIPAKLTD.COM			NO	 	
2011	NO	44117PRCSN1081E	PRECISION METALSMITHS INC	1081 E 200TH ST	EUCLID	CUYAHOGA	OH	441171189	NO	NO	NO	NO								331512	331524	331525				41.5776	-81.53939	004156451		OHD004156451						PRECISION METALSMITHS INC	004156451	1311209824097	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	 	
2011	NO	43207DSTNC2121N	SHERWIN-WILLIAMS CO	2121 NEW WORLD DR	COLUMBUS	FRANKLIN	OH	43207	YES	NO	NO	NO								325510						39.90366	-82.93878	004206397								THE SHERWIN-WILLIAMS CO	004206397	1311209589314	N096	COBALT COMPOUNDS	TRI	Pounds																		608	808	902	931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.71	NA	NA																															0	0	0	0	2	2	2	2	60	44	49	51	546	762	851	878	NO	RSTHOMAS@SHERWIN.COM			YES	 	
2011	NO	43207DSTNC2121N	SHERWIN-WILLIAMS CO	2121 NEW WORLD DR	COLUMBUS	FRANKLIN	OH	43207	YES	NO	NO	NO								325510						39.90366	-82.93878	004206397								THE SHERWIN-WILLIAMS CO	004206397	1311209589377	000131113	DIMETHYL PHTHALATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	440	492	507	0	0	0	0	0	78	87	90	0	0	0	0	0	1252	1399	1442		1.96	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RSTHOMAS@SHERWIN.COM			NO	 	
2011	NO	43207DSTNC2121N	SHERWIN-WILLIAMS CO	2121 NEW WORLD DR	COLUMBUS	FRANKLIN	OH	43207	YES	NO	NO	NO								325510						39.90366	-82.93878	004206397								THE SHERWIN-WILLIAMS CO	004206397	1311209589441	000078922	SEC-BUTYL ALCOHOL	TRI	Pounds																		29	27	30	31	0	0	0	0	10	528	590	608	0	0	0	0	1	2	2	2	81	66	74	76	2981	2419	2702	2786		.84	NA	NA																															0	0	0	0	29	27	30	31	0	0	0	0	0	0	0	0	NO	RSTHOMAS@SHERWIN.COM			NO	 	
2011	NO	43920VNRLL1250S	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	COLUMBIANA	OH	439205915	YES	NO	NO	NO								562213	562112	562998	562211			40.631389	-80.545278	965427263								HERITAGE-WTI LLC		1311209605005	000542756	1,3-DICHLOROPROPYLENE	TRI	Pounds																		23.53	25.82	26	26	0	0	0	0	0	110	110	110	0	0	0	0	0	0	0	0	11213	13506	13506	13506	98.17	45.45	45	45		1.2	W35	INSTALLED VAPOR RECOVERY SYSTEMS	T11	OTHER																													0	0	0	0	1.53	3.04	3	3	22	22.78	23	23	0	0	0	0	NO	RWAYNE@HERITAGE-WTI.COM			NO	 	
2011	NO	43920VNRLL1250S	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	COLUMBIANA	OH	439205915	YES	NO	NO	NO								562213	562112	562998	562211			40.631389	-80.545278	965427263								HERITAGE-WTI LLC		1311209605753	000124403	DIMETHYLAMINE	TRI	Pounds																		91.52	170.63	170	170	0	0	0	0	0	223	223	223	0	0	0	0	0	0	0	0	16267	27353	27353	27353	137.5	92.07	92	92		1.68	W35	INSTALLED VAPOR RECOVERY SYSTEMS	T11	OTHER																													0	0	0	0	88.22	167.36	167	167	3.3	3.27	3	3	0	0	0	0	NO	RWAYNE@HERITAGE-WTI.COM			NO	 	
2011	NO	43920VNRLL1250S	HERITAGE-WTI INC	1250 ST GEORGE ST	EAST LIVERPOOL	COLUMBIANA	OH	439205915	YES	NO	NO	NO								562213	562112	562998	562211			40.631389	-80.545278	965427263								HERITAGE-WTI LLC		1311209606108	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		122.15	157.18	157	157	0	0	0	0	0	3247	3247	3247	0	0	0	0	0	0	0	0	325012	400288	400288	400288	2842	1341	1341	1341		1.23	W35	INSTALLED VAPOR RECOVERY SYSTEMS	T11	OTHER																													0	0	0	0	76.15	111.18	111	111	46	46	46	46	0	0	0	0	NO	RWAYNE@HERITAGE-WTI.COM			NO	 	
2011	NO	44482BCLRD2300H	GM LORDSTOWN COMPLEX	2300 HALLOCK-YOUNG RD	LORDSTOWN	TRUMBULL	OH	44481	YES	NO	NO	NO								336111	336370					41.1434	-80.87891	020632998		OHD020632998		3GR00645				GENERAL MOTORS LLC	005356613	1311209262310	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		0	1800	2000	2000	0	0	0	0	0	460	500	500	0	0	0	0	0	12000	13000	13000	0	12000	13000	13000	0	0	0	0		1.8	NA	NA																															0	0	0	0	0	1800	2000	2000	0	0	0	0	0	0	0	0	NO	KIMBERLY.CARPENTER@GM.COM			NO	 	
2011	NO	44890BRNSW302CO	GUARDIAN MANUFACTURING CO	302 CONWELL AVE	WILLARD	HURON	OH	44890	YES	NO	NO	NO								326299						41.05412	-82.71614									PAUG-VIK ENTERPRISES INC		1311209449305	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		14819	17365	20000	23000	0	0	0	0	8565	10702	12000	15000	155500	163264	170000	175000	0	0	0	0	0	0	0	0	0	0	0	0		.3	NA	NA																															0	0	0	0	14819	17365	20000	23000	0	0	0	0	0	0	0	0	NO	GLAMOREAUX@GUARDIAN-MFG.COM			NO	 	
2011	NO	44105FRRCR4150E	FERRO CORP	4150 E 56TH ST	CLEVELAND	CUYAHOGA	OH	44105	YES	NO	NO	NO								325998						41.44629	-81.65046	004161477								FERRO CORP	004161477	1311209563030	N096	COBALT COMPOUNDS	TRI	Pounds																		1682.1	4315.2	3530	3530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.81	NA	NA																															0	0	0	0	32.7	29.2	30	30	1565	3980	3500	3500	84.4	306	0	0	NO				YES	 	
2011	NO	44705THKRL442LU	MATALCO (US) INC	4420 LOUISVILLE ST	CANTON	STARK	OH	44705	YES	NO	NO	NO								331314						40.826036	-81.309646									MATALCO (US) INC		1311208979981	MIXTURE	MIXTURE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JEVOY@MATALCO.COM			NO	 	
2011	NO	44004FRSTN2133L	ASHTABULA POWER PLANT	2133 LAKE RD E	ASHTABULA	ASHTABULA	OH	440043867	YES	NO	NO	NO								221112	221119	221113	221122	221111	221121	41.90775	-80.76765	158932579								FIRSTENERGY GENERATION CORP	800459724	1311209110939	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.158	.156	.1558	.1558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	.158	.156	.1558	.1558	0	0	0	0	0	0	0	0	NO	DURBINM@FIRSTENERGYCORP.COM			NO	 	
2011	NO	44883SVSSX981TY	SEVES USA	981 TYBER RD	TIFFIN	SENECA	OH	44883	YES	NO	NO	NO								327113						41.138543	-83.189211	057258881								SEVES USA	057258881	1311209060781	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100	100	100	100	0	0	0	0	0	0	0	0	0	1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARK.NASH@TIFFININSULATORS.COM			YES	 	
2011	NO	44112NPTMT11120	NPA COATINGS INC	11120 BEREA RD	CLEVELAND	CUYAHOGA	OH	44102	YES	NO	NO	NO								325510						41.476574	-81.76295	785687534								NIPPON PAINT (USA) INC	785687534	1311209741887	007632000	SODIUM NITRITE	TRI	Pounds																		1413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1421	2910	3350	3600		.66	NA	NA																															0	0	0	0	1413	0	0	0	0	0	0	0	0	0	0	0	NO	GRIZZARDI@NPACOATINGS.COM			YES	 	
2011	NO	44146SPRYN26300	SHERWIN-WILLIAMS CO	26300 FARGO AVE	BEDFORD HEIGHTS	CUYAHOGA	OH	44146	YES	NO	NO	NO								325510						41.41858	-81.49293	095341178								THE SHERWIN-WILLIAMS CO	004206397	1311209588692	000108883	TOLUENE	TRI	Pounds																		2352	2377	2419	2419	0	0	0	0	101926	87037	88559	88559	0	0	0	0	164265	120608	122717	122717	0	0	0	0	51106	92365	93980	93980		1.01	NA	NA																															0	0	0	0	2216	2263	2303	2303	0	0	0	0	136	114	116	116	NO	RSTHOMAS@SHERWIN.COM			NO	 	
2011	NO	43015PPGND760PI	PPG INDUSTRIES OHIO INC - DELAWARE	760 PITTSBURGH DR	DELAWARE	DELAWARE	OH	43015	YES	NO	NO	NO								325510						40.283889	-83.098611	004347308								PPG INDUSTRIES INC	001344803	1311209609914	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		.13	45.61	50.17	55.19	0	0	0	0	0	0	0	0	0	0	0	0	0	9	9.9	10.89	650	2633.55	2896.91	3186.6	402	635	698.5	768.35		.85	NA	NA																															0	0	0	0	.13	45.61	50.17	55.19	0	0	0	0	0	0	0	0	NO	CORUNA@PPG.COM			NO	 	
2011	NO	43512MNVLLCARPE	JOHNS MANVILLE CORP PLANT 8	925 CARPENTER RD	DEFIANCE	DEFIANCE	OH	43512	YES	NO	NO	NO								327993						41.305344	-84.341666	113053356								BERKSHIRE HATHAWAY		1311209722596	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		8049.18	8049.18	70027.18	40027.18	0	0	0	0	0	0	0	0	0	0	0	0	22902	22902	0	0	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	27.18	27.18	27.18	27.18	8022	8022	10000	10000	0	0	60000	30000	NO	MATT.BROWN@JM.COM			YES	 	
2011	NO	44706THTMK1835D	TIMKEN CO FAIRCREST STEEL PLANT	4511 FAIRCREST ST SW	CANTON	STARK	OH	44706	NO	YES	NO	NO								331111						40.75193	-81.43281	004465100		OHD004465100		OH0004219				THE TIMKEN CO	004465100	1311209373214	007440020	NICKEL	TRI	Pounds																		12009.15	111.18	106	106	0	0	0	0	0	0	0	0	1781	2357	2239	2239	34942	567142	538785	538785	0	0	0	0	0	0	0	0		3.93	NA	NA																															0	0	0	0	102.15	111.18	106	106	11907	0	0	0	0	0	0	0	NO	DANIEL.MINNICH@TIMKEN.COM			YES	 	
2011	NO	44109CHMCL1010D	CHEMICAL SOLVENTS INC--DENISON FACILITY	1010 OLD DENISON AVE	CLEVELAND	CUYAHOGA	OH	44109	YES	NO	NO	NO								562211						41.4527	-81.6877	052937885								CHEMICAL SOLVENTS INC		1311209279773	000067561	METHANOL	TRI	Pounds																		110	1000	1000	1000	0	0	0	0	144750	120150	120000	120000	15100	67010	50000	50000	20	0	0	0	0	0	0	0	6250	42190	40000	40000		1.1	W58	OTHER PROCESS MODIFICATIONS	T03	MATERIALS BALANCE AUDITS	T04	PARTICIPATIVE TEAM MANAGEMENT																											0	0	0	0	110	1000	1000	1000	0	0	0	0	0	0	0	0	NO	TMCNEILLY@CHEMICALSOLVENTS.COM			NO	 	
2011	NO	44270MRTNS151SI	MORTON SALT INC	151 S INDUSTRIAL ST	RITTMAN	WAYNE	OH	44270	YES	NO	NO	NO								325998	311942					40.976821	-81.775437	964778299								MORTON SALT INC	964778299	1311209553217	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		136985	135917	136950	136950	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.98	NA	NA																															0	0	0	0	136985	135917	136950	136950	0	0	0	0	0	0	0	0	NO	ALONGSTRETH@MORTONSALT.COM			NO	 	
2011	NO	44143TCHTR76BET	TECHTRON SYSTEMS INC	760 BETA DR SUITE L	CLEVELAND	CUYAHOGA	OH	44143	YES	NO	NO	NO								334418						41.5418	-81.44501											1311209707619	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	274	483	500	500	0	0	0	0	0	0	0	0		1.76	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PAM.TEEL@TECHTRONSYS.COM			YES	 	
2011	NO	44839THGLD300SP	AKZO NOBEL PAINTS LLC	300 SPROWL RD	HURON	ERIE	OH	44839	YES	NO	NO	NO								325510						41.373115	-82.54258									AKZO NOBEL NV	151334422	1311209186004	004080313	1-(3-CHLOROALLYL)-3,5,7-TRIAZA-1-AZONIAADAMANTANE CHLORIDE	TRI	Pounds																		301	304	300	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1	NA	NA																															0	0	0	0	280	283	280	280	21	21	20	20	0	0	0	0	NO	BRIAN.PYCLIK@AKZONOBEL.COM			NO	 	
2011	NO	45801TRNTY425EO	TRINITY HIGHWAY PRODUCTS LLC PLT 1055	425 E O'CONNOR AVE	LIMA	ALLEN	OH	45801	YES	NO	NO	NO								332812						40.75743	-84.10004	007324254								TRINITY INDUSTRIES INC	007324254	1311209042163	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	THEIS.RICE@TRIN.NET			YES	 	
