TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
63461MRCNCSTATE	1313211484098	000050000	FORMALDEHYDE	TRI	2013	BASF CORP - HANNIBAL SITE	3150 HWY JJ	PALMYRA	MARION	MO	63461			YES	NO	NO	NO								325320						39.834118	-91.436791	046374120								BASF CORP	071014385	|PRAI:Production plus waste generated due to plant upset.|TPRL:Production increase and more plant upset in 2013.	NO	MINH.HOAC@BASF.COM			NO	 	
63461MRCNCSTATE	1313211484151	000068122	N,N-DIMETHYLFORMAMIDE	TRI	2013	BASF CORP - HANNIBAL SITE	3150 HWY JJ	PALMYRA	MARION	MO	63461			YES	NO	NO	NO								325320						39.834118	-91.436791	046374120								BASF CORP	071014385	Changes in onsite treatment quatities are due to better yield improvement especially in the Kixor process.|TPRL:Changes in onsite treatment quatities are due to better yield improvement especially in the Kixor process.	NO	MINH.HOAC@BASF.COM			NO	 	
63461MRCNCSTATE	1313211484237	000121448	TRIETHYLAMINE	TRI	2013	BASF CORP - HANNIBAL SITE	3150 HWY JJ	PALMYRA	MARION	MO	63461			YES	NO	NO	NO								325320						39.834118	-91.436791	046374120								BASF CORP	071014385	|PRAI:TEA usage was up 91%|TPRL:TEA usage was up 91% in 2013.	NO	MINH.HOAC@BASF.COM			NO	 	
63461MRCNCSTATE	1313211484112	N420	LEAD COMPOUNDS	PBT	2013	BASF CORP - HANNIBAL SITE	3150 HWY JJ	PALMYRA	MARION	MO	63461			YES	NO	NO	NO								325320						39.834118	-91.436791	046374120								BASF CORP	071014385	|TPRL:Due to coal usage increased by 96%.|TOTRL:Due to coal usage increased by 96%|TARL:Due to coal usage increased by 96%	NO	MINH.HOAC@BASF.COM			YES	 	
63461MRCNCSTATE	1313211484148	000108101	METHYL ISOBUTYL KETONE	TRI	2013	BASF CORP - HANNIBAL SITE	3150 HWY JJ	PALMYRA	MARION	MO	63461			YES	NO	NO	NO								325320						39.834118	-91.436791	046374120								BASF CORP	071014385	|TARL:Insignificant contribution to the air releases for the site.  Less trips at incineration would be a possible contribution to the this.	NO	MINH.HOAC@BASF.COM			NO	 	
63461MRCNCSTATE	1313211484100	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	BASF CORP - HANNIBAL SITE	3150 HWY JJ	PALMYRA	MARION	MO	63461			YES	NO	NO	NO								325320						39.834118	-91.436791	046374120								BASF CORP	071014385	|PRAI:Coal usage were up 96%.  And coal is the single biggest emission factor for HCL at this site.   HCL Treated onsite is based on EDC usage.  One mole of EDC is equivalent 2 moles of HCL.|TOTRL:Due to coal usage increased 96% in 2013.|TARL:Due to coal usage increased 96% in 2013.	NO	MINH.HOAC@BASF.COM			NO	 	
63461MRCNCSTATE	1313211484136	000067561	METHANOL	TRI	2013	BASF CORP - HANNIBAL SITE	3150 HWY JJ	PALMYRA	MARION	MO	63461			YES	NO	NO	NO								325320						39.834118	-91.436791	046374120								BASF CORP	071014385	|TPRL:More plant upset while producing MMPDC.|TOTRL:Due to lower methanol content for producing kixor over Diacid products.	NO	MINH.HOAC@BASF.COM			NO	 	
63461MRCNCSTATE	1313211483995	000107062	1,2-DICHLOROETHANE	TRI	2013	BASF CORP - HANNIBAL SITE	3150 HWY JJ	PALMYRA	MARION	MO	63461			YES	NO	NO	NO								325320						39.834118	-91.436791	046374120								BASF CORP	071014385	Quantity treated Off-site increase in 2013 due to lab waste shipped offsite for incineration.  In the past, the lab waste was incinerated onsite.|PRAI:Quantity treated Off-site increase in 2013 due to lab waste shipped offsite for incineration.  In the past, the lab waste was incinerated onsite.	NO	MINH.HOAC@BASF.COM			NO	 	
63461MRCNCSTATE	1313211484199	000095476	O-XYLENE	TRI	2013	BASF CORP - HANNIBAL SITE	3150 HWY JJ	PALMYRA	MARION	MO	63461			YES	NO	NO	NO								325320						39.834118	-91.436791	046374120								BASF CORP	071014385	Changes in release and on site treatment quantities were the result of higher plant upset in 2013 than in 2012.|TPRL:Due to more plant upset in 2013 than in 2012 and had a typo in 2012.	NO	MINH.HOAC@BASF.COM			NO	 	
63461MRCNCSTATE	1313211484009	000075058	ACETONITRILE	TRI	2013	BASF CORP - HANNIBAL SITE	3150 HWY JJ	PALMYRA	MARION	MO	63461			YES	NO	NO	NO								325320						39.834118	-91.436791	046374120								BASF CORP	071014385	Quantity treated Off-site increase in 2013 due to lab waste shipped offsite for incineration.  In the past, the lab waste was incinerated onsite.	NO	MINH.HOAC@BASF.COM			NO	 	
63461MRCNCSTATE	1313211484023	007664417	AMMONIA	TRI	2013	BASF CORP - HANNIBAL SITE	3150 HWY JJ	PALMYRA	MARION	MO	63461			YES	NO	NO	NO								325320						39.834118	-91.436791	046374120								BASF CORP	071014385	|TOTRL:The Air releases were based on many factors such as natural gas usage, production increase of one of the site's products, etc.|TARL:The Air releases were based on many factors such as natural gas usage, production increase of one of the site's products, etc.	NO	MINH.HOAC@BASF.COM			NO	 	
63461MRCNCSTATE	1313211484035	007726956	BROMINE	TRI	2013	BASF CORP - HANNIBAL SITE	3150 HWY JJ	PALMYRA	MARION	MO	63461			YES	NO	NO	NO								325320						39.834118	-91.436791	046374120								BASF CORP	071014385	|PRAI:Bromine usage was up 1.52%|TPRL:Bromine usage was up 52%	NO	MINH.HOAC@BASF.COM			NO	 	
63461MRCNCSTATE	1313211484011	000107131	ACRYLONITRILE	TRI	2013	BASF CORP - HANNIBAL SITE	3150 HWY JJ	PALMYRA	MARION	MO	63461			YES	NO	NO	NO								325320						39.834118	-91.436791	046374120								BASF CORP	071014385	Quantity treated Off-site increase in 2013 due to lab waste shipped offsite for incineration.  In the past, the lab waste was incinerated onsite.	NO	MINH.HOAC@BASF.COM			NO	 	
63461MRCNCSTATE	1313211484225	000108883	TOLUENE	TRI	2013	BASF CORP - HANNIBAL SITE	3150 HWY JJ	PALMYRA	MARION	MO	63461			YES	NO	NO	NO								325320						39.834118	-91.436791	046374120								BASF CORP	071014385	|TOTRL:Fugitive emission was based on estimation.  No good way to calculate.|TARL:Fugitive emission was based on estimation.  No good way to calculate.	NO	MINH.HOAC@BASF.COM			NO	 	
64801THRML272W9	1313211357999	007440020	NICKEL	TRI	2013	THERMAL ENGINEERING INTERNATIONAL	2702 W 9TH ST	JOPLIN	JASPER	MO	64801			YES	NO	NO	NO								332313						37.08185	-94.54615	005995600								BABCOCK POWER INC	124364279	|TOTRL:The metals process this year contained more nickel than last year resulting in an increase in nickel emissions.	NO	MTHOMAS@THERMALENGINT.COM			YES	 	
6385WMRQSM2353N	1313211640040	000108883	TOLUENE	TRI	2013	MARQUIS MISSOURI-TERMINAL LLC	2353 N STATE HWY D	HAYTI	PEMISCOT	MO	63851			YES	NO	NO	NO								424710						36.285134	-89.746058									MARQUIS MISSOURI-TERMINAL LLC		|PRAI:2013 was first full year of operation. |TARL:2013 was first full year of operation.|TOTRL:2013 was first full year of operation.|TPRL:2013 was first full year of operation.	NO	MARKMARQUIS@MARQUISENERGY.COM			NO	 	
6385WMRQSM2353N	1313211640038	000110543	N-HEXANE	TRI	2013	MARQUIS MISSOURI-TERMINAL LLC	2353 N STATE HWY D	HAYTI	PEMISCOT	MO	63851			YES	NO	NO	NO								424710						36.285134	-89.746058									MARQUIS MISSOURI-TERMINAL LLC		|PRAI:2013 was first full year of production |TARL:2013 was first full year of operation.|TOTRL:2013 was first full year of operation. |TPRL:2013 was first full year of operation.	NO	MARKMARQUIS@MARQUISENERGY.COM			NO	 	
6385WMRQSM2353N	1313211640002	000071432	BENZENE	TRI	2013	MARQUIS MISSOURI-TERMINAL LLC	2353 N STATE HWY D	HAYTI	PEMISCOT	MO	63851			YES	NO	NO	NO								424710						36.285134	-89.746058									MARQUIS MISSOURI-TERMINAL LLC		|PRAI:Operations begun in late 2012.  2013 is first full year of reporting.|TARL:Facility was only operational at the end of 2012.  2013 is first full year of operation. |TOTRL:Facility was only operational at the end of 2012.  2013 is first full year of operation. |TPRL:Facility was only operational at the end of 2012.  2013 is first full year of operation.	NO	MARKMARQUIS@MARQUISENERGY.COM			NO	 	
6385WMRQSM2353N	1313211640053	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	MARQUIS MISSOURI-TERMINAL LLC	2353 N STATE HWY D	HAYTI	PEMISCOT	MO	63851			YES	NO	NO	NO								424710						36.285134	-89.746058									MARQUIS MISSOURI-TERMINAL LLC		|TPRL:2013 was first full year of operation.|TOTRL:2013 was first full year of operation.|TARL:2013 was first full year of operation.	NO	MARKMARQUIS@MARQUISENERGY.COM			NO	 	
6385WMRQSM2353N	1313211640014	007783064	HYDROGEN SULFIDE	TRI	2013	MARQUIS MISSOURI-TERMINAL LLC	2353 N STATE HWY D	HAYTI	PEMISCOT	MO	63851			YES	NO	NO	NO								424710						36.285134	-89.746058									MARQUIS MISSOURI-TERMINAL LLC		|PRAI:2013 was first full year of production. |TOTRL:2013 was first full year of operation.|TPRL:2013 was first full year of operation.	NO	MARKMARQUIS@MARQUISENERGY.COM			NO	 	
64503RCKWL3811S	1313211586021	007439965	MANGANESE	TRI	2013	BRADKEN SAINT JOSEPH MACHINE SHOP	3811 S 48TH TERRACE	SAINT JOSEPH	BUCHANAN	MO	64503			YES	NO	NO	NO								332999						39.7307	-94.78017	156396793		MOD096749981						BRADKEN INC	141874821	|PRAI:The variable use to calculate production ratio is: steel castings processed.	NO	DPEACOCK@BRADKEN.COM			YES	 	
64503RCKWL3811S	1313211586019	007439921	LEAD	TRI	2013	BRADKEN SAINT JOSEPH MACHINE SHOP	3811 S 48TH TERRACE	SAINT JOSEPH	BUCHANAN	MO	64503			YES	NO	NO	NO								332999						39.7307	-94.78017	156396793		MOD096749981						BRADKEN INC	141874821	|PRAI:Castings Processed was used as the production variable.	NO	DPEACOCK@BRADKEN.COM			YES	 	
64601DNLDS400DO	1313211469010	N495	NICKEL COMPOUNDS	TRI	2013	DONALDSON CO INC	400 DONALDSON DR	CHILLICOTHE	LIVINGSTON	MO	64601			YES	NO	NO	NO								336399	333999	333111				39.782841	-93.559532	006447301								DONALDSON CO INC	006477301	Projections in Section 8 of Form R are based on estimated 4% growth.	NO	MATTHEW.PFEIFER@DONALDSON.COM			YES	 	
64601DNLDS400DO	1313211468994	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	DONALDSON CO INC	400 DONALDSON DR	CHILLICOTHE	LIVINGSTON	MO	64601			YES	NO	NO	NO								336399	333999	333111				39.782841	-93.559532	006447301								DONALDSON CO INC	006477301	Projections in Section 8 of Form R are based on estimated 4% growth.	NO	MATTHEW.PFEIFER@DONALDSON.COM			YES	 	
64601DNLDS400DO	1313211469022	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	DONALDSON CO INC	400 DONALDSON DR	CHILLICOTHE	LIVINGSTON	MO	64601			YES	NO	NO	NO								336399	333999	333111				39.782841	-93.559532	006447301								DONALDSON CO INC	006477301	Projections in Section 8 of Form R are based on estimated 4% growth.	NO	MATTHEW.PFEIFER@DONALDSON.COM			NO	 	
65802WBCNC33EPY	1313210933469	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	MAMMOTH INC	3300 E PYTHIAN	SPRINGFIELD	GREENE	MO	65802			YES	NO	NO	NO								333415						37.21698	-93.22713	083128629								NORTEK	041281296	|PRAI:increased production	NO	DSTOLL@MAMMOTH-INC.COM			YES	 	
63382HRBSNBOOKE	1313211355654	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	HARBISON WALKER REFRACTORIES VANDALIA	1000 BOOKER ST	VANDALIA	AUDRAIN	MO	63382			YES	NO	NO	NO								327120						39.295792	-91.494743	792521445								GLOBAL INDUSTRIES TECHNOLOGIES INC	792521445	|NPYF:The Vandalia facility was under the thresshold for Chrome Compounds usage for 2012	NO	RVETE2@ANHREFRACTORIES.COM			YES	 	
63049MRLCL6060H	1313211380757	007440508	COPPER	TRI	2013	ENGINEERED COIL CO DBA DRS MARLO COIL	6060 HWY PP	HIGH RIDGE	JEFFERSON	MO	630492909			YES	NO	NO	NO								333415						38.455944	-90.548083	071970180								FINMECCANICA SPA	061345351	Possible validation error code information for Becker Metals. This metal recycler does not have a US EPA ID number.	NO	BMCARTER@DRS.COM			YES	 	
63049MRLCL6060H	1313211380744	007440473	CHROMIUM	TRI	2013	ENGINEERED COIL CO DBA DRS MARLO COIL	6060 HWY PP	HIGH RIDGE	JEFFERSON	MO	630492909			YES	NO	NO	NO								333415						38.455944	-90.548083	071970180								FINMECCANICA SPA	061345351	Possible validation error code information for Becker Metals. This metal recycler does not have a US EPA ID number.	NO	BMCARTER@DRS.COM			YES	 	
63049MRLCL6060H	1313211380771	007440020	NICKEL	TRI	2013	ENGINEERED COIL CO DBA DRS MARLO COIL	6060 HWY PP	HIGH RIDGE	JEFFERSON	MO	630492909			YES	NO	NO	NO								333415						38.455944	-90.548083	071970180								FINMECCANICA SPA	061345351	Possible validation error code information for Becker Metals. This metal recycler does not have a US EPA ID number.	NO	BMCARTER@DRS.COM			YES	 	
63126MDSTT9315W	1313211086006	N230	CERTAIN GLYCOL ETHERS	TRI	2013	MID-STATES PAINT & CHEMICAL CO	9315 WATSON INDUSTRIAL PARK	CRESTWOOD	ST LOUIS	MO	63126			YES	NO	NO	NO								325510						38.56155	-90.37483	006278790										Change in total amounts due to lack of business	NO	MMEYERS@MIDSTATESPAINT.COM			NO	 	
63126MDSTT9315W	1313211086032	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	MID-STATES PAINT & CHEMICAL CO	9315 WATSON INDUSTRIAL PARK	CRESTWOOD	ST LOUIS	MO	63126			YES	NO	NO	NO								325510						38.56155	-90.37483	006278790										difference in totals due to lack of business	NO	MMEYERS@MIDSTATESPAINT.COM			NO	 	
63126MDSTT9315W	1313211086020	000108883	TOLUENE	TRI	2013	MID-STATES PAINT & CHEMICAL CO	9315 WATSON INDUSTRIAL PARK	CRESTWOOD	ST LOUIS	MO	63126			YES	NO	NO	NO								325510						38.56155	-90.37483	006278790										difference in totals due to lack of business	NO	MMEYERS@MIDSTATESPAINT.COM			NO	 	
63126MDSTT9315W	1313211086018	000100425	STYRENE	TRI	2013	MID-STATES PAINT & CHEMICAL CO	9315 WATSON INDUSTRIAL PARK	CRESTWOOD	ST LOUIS	MO	63126			YES	NO	NO	NO								325510						38.56155	-90.37483	006278790										new product manufacture	NO	MMEYERS@MIDSTATESPAINT.COM			NO	 	
64131SDPTF2000E	1313211098797	007439921	LEAD	TRI	2013	US DOE KANSAS CITY PLANT	2000 E 95TH ST	KANSAS CITY	JACKSON	MO	64131			YES	NO	YES	NO								928110	332999	339999	325199	334419	332813	38.959019	-94.576569									US DEPARTMENT OF ENERGY		Operations at this facility are currently being relocated to a new facility and operational processes are terminating. As part of this activity, as in any operational/facility move, increased activites related to excess and disposal are to be expected.|PRAI:Multi-year move/closure activities related to this facility result in increase off-site transfer of material for recycling, including one-time damaged batteries.|TPRL:Significant changes in this amount are due to the transfer of operations to a new facility and the closure of the existing facility. This is mostly related to increased excessing of equipment, components, or materials which contain Lead sent to recycling facilities.	YES	TSNYDER@KCP.COM			YES	 	
64061STHLSHIGHW	1313211021175	007439921	LEAD	TRI	2013	STAHL SPECIALTY CO	111 E PACIFIC	KINGSVILLE	JOHNSON	MO	64061			YES	NO	NO	NO								331524						38.74351	-94.06823	007123441								LIGON CAPITAL LLC		The overall lead concentration in our mix of raw materials is less than previous reporting years.	NO	SPALDINGJ@STAHLSPECIALTY.COM			YES	 	
64093STHLSHIGHW	1313211021187	007439921	LEAD	TRI	2013	STAHL SPECIALTY CO	1301 STAHL DR	WARRENSBURG	JOHNSON	MO	64093			YES	NO	NO	NO								331524						38.77476	-93.71578	007123441								LIGON CAPITAL LLC		The overall lead concentration in the mix of raw materials was less than previous reporting years.	NO	SPALDINGJ@STAHLSPECIALTY.COM			YES	 	
64040MSTRM1292S	1313211041761	000100425	STYRENE	TRI	2013	MASTER MARBLE INC	1292 SW 125 RD	HOLDEN	JOHNSON	MO	64040			YES	NO	NO	NO								326191						38.7512	-93.9894	625069380										|NPYF:A paper form was submitted for the prior year.	NO	HUFFMANRICK@YAHOO.COM			NO	 	
63090PWLSTONEPA	1313211737465	N100	COPPER COMPOUNDS	TRI	2013	CG POWER SYSTEMS USA INC	ONE PAUWELS DR	WASHINGTON	FRANKLIN	MO	63090			YES	NO	NO	NO								335311						38.56713	-91.05682	006308407										Process involves use of raw copper wire, bar, strip and coil in the manufacture of transformers.  Virtually all copper not installed is recycled via scrap broker (listed).  This facility is senior to new plant on Avantha Drive (6309WCGP6349A).  This plant mfr's Distribution transformers, and Avantha plant mfr's Power transfromers.  This location brokers waste copper for both plants through the listed broker.	NO	MICHAEL.WUNDERLE@CGGLOBAL.COM			YES	 	
65789HGHPR4225O	1313210927911	N982	ZINC COMPOUNDS	TRI	2013	HIGH PERFORMANCE HOSE FACILITY	4225 ODC RD 1020	POMONA	HOWELL	MO	65789			YES	NO	NO	NO								326220						36.888028	-91.914028									CATERPILLAR INC	005070479	|PRAI: The variable used to calculate production ratio is: Total Hose Produced (Ft).|TOTRL:More of the zinc compounds was recycled off-site versus landfilled	NO	POTTS_RACHEL_A@CAT.COM			YES	 	
63145GDNVT10735	1313210975177	000091203	NAPHTHALENE	TRI	2013	ALLIED AVIATION FUELING CO OF ST LOUIS INC	10735 OLD NATURAL BRIDGE LAMBERT FIELD	SAINT LOUIS	ST LOUIS (CITY)	MO	63145			YES	NO	NO	NO								424710						38.74116	-90.365943	077139186								ALLIED AVIATION HOLDING CO	600801539	Allied Aviation closed operations at this facility in August 2013.	NO	BILL.CATALANO@ALLIEDAVIATION.COM			NO	 	
63145GDNVT10735	1313210975191	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	ALLIED AVIATION FUELING CO OF ST LOUIS INC	10735 OLD NATURAL BRIDGE LAMBERT FIELD	SAINT LOUIS	ST LOUIS (CITY)	MO	63145			YES	NO	NO	NO								424710						38.74116	-90.365943	077139186								ALLIED AVIATION HOLDING CO	600801539	Allied Aviation closed operations at this facility in August 2013.	NO	BILL.CATALANO@ALLIEDAVIATION.COM			NO	 	
63145GDNVT10735	1313210975189	000108883	TOLUENE	TRI	2013	ALLIED AVIATION FUELING CO OF ST LOUIS INC	10735 OLD NATURAL BRIDGE LAMBERT FIELD	SAINT LOUIS	ST LOUIS (CITY)	MO	63145			YES	NO	NO	NO								424710						38.74116	-90.365943	077139186								ALLIED AVIATION HOLDING CO	600801539	Allied Aviation closed operations at this facility in August 2013.	NO	BILL.CATALANO@ALLIEDAVIATION.COM			NO	 	
63145GDNVT10735	1313210975165	001634044	METHYL TERT-BUTYL ETHER	TRI	2013	ALLIED AVIATION FUELING CO OF ST LOUIS INC	10735 OLD NATURAL BRIDGE LAMBERT FIELD	SAINT LOUIS	ST LOUIS (CITY)	MO	63145			YES	NO	NO	NO								424710						38.74116	-90.365943	077139186								ALLIED AVIATION HOLDING CO	600801539	Allied Aviation closed operations at this facility in August 2013.	NO	BILL.CATALANO@ALLIEDAVIATION.COM			NO	 	
63145GDNVT10735	1313210975153	000071432	BENZENE	TRI	2013	ALLIED AVIATION FUELING CO OF ST LOUIS INC	10735 OLD NATURAL BRIDGE LAMBERT FIELD	SAINT LOUIS	ST LOUIS (CITY)	MO	63145			YES	NO	NO	NO								424710						38.74116	-90.365943	077139186								ALLIED AVIATION HOLDING CO	600801539	Allied Aviation closed operations at this facility in August 2013.	NO	BILL.CATALANO@ALLIEDAVIATION.COM			NO	 	
65301DLNGS131SH	1313211365743	007439921	LEAD	TRI	2013	DELONG'S INC	131 S HARDING	SEDALIA	PETTIS	MO	65301			YES	NO	NO	NO								332312						38.708056	-93.194722									DELONG'S INC		|PRAI:Production variable based on tons of steel components produced.	NO	ANTHONYW@DELONGSINC.COM			YES	 	
65536CPLND701EH	1313211282189	N450	MANGANESE COMPOUNDS	TRI	2013	SCROLL COMPRESSORS LLC	701 E HWY 32	LEBANON	LACLEDE	MO	65536			YES	NO	NO	NO								333415						37.669389	-92.636194	004268884								EMERSON CLIMATE TECHNOLOGIES INC.	053069001	The use of manganese compounds was up 36% for the RY 2013 from the RY 2012.	NO	STEPHANNIE.TAGGART@EMERSON.COM			YES	 	
65536CPLND701EH	1313211282177	007439921	LEAD	TRI	2013	SCROLL COMPRESSORS LLC	701 E HWY 32	LEBANON	LACLEDE	MO	65536			YES	NO	NO	NO								333415						37.669389	-92.636194	004268884								EMERSON CLIMATE TECHNOLOGIES INC.	053069001	For the RY 2013 analytical data was collected to support a significant difference in the amount of lead released. Lead is a component of our part castings that are machined onsite. All metal chips and scrap castings are collected and recycled. The castings only come in contact with our wastewater stream during the washing of the parts, not during machining. The release of lead to the POTW is calculated by wastewater samples collected three times a year. The analytical results give a limit of detection that is used in the calculation of the amount of lead released. For the RY 2013 the limit of detection was much lower than for the RY 2012.   	NO	STEPHANNIE.TAGGART@EMERSON.COM			YES	 	
65473STCNGATZTD	1313211134604	007440508	COPPER	TRI	2013	US ARMY MANEUVER SUPPORT CENTER	1334 FIRST ST BLDG. 2222	FORT LEONARD WOOD	PULASKI	MO	654738944			NO	YES	YES	NO								928110						37.758222	-92.080667			MO3213720979		MO0117251				US DEPARTMENT OF DEFENSE		|FACC:Facility at same location, but address has been updated.	YES	KEITH.T.DUNCAN.CIV@MAIL.MIL			YES	 	
65473STCNGATZTD	1313211134628	N420	LEAD COMPOUNDS	PBT	2013	US ARMY MANEUVER SUPPORT CENTER	1334 FIRST ST BLDG. 2222	FORT LEONARD WOOD	PULASKI	MO	654738944			NO	YES	YES	NO								928110						37.758222	-92.080667			MO3213720979		MO0117251				US DEPARTMENT OF DEFENSE		|FACC:Facility at same location, but address has been updated.	YES	KEITH.T.DUNCAN.CIV@MAIL.MIL			YES	 	
65473STCNGATZTD	1313211134616	007439921	LEAD	TRI	2013	US ARMY MANEUVER SUPPORT CENTER	1334 FIRST ST BLDG. 2222	FORT LEONARD WOOD	PULASKI	MO	654738944			NO	YES	YES	NO								928110						37.758222	-92.080667			MO3213720979		MO0117251				US DEPARTMENT OF DEFENSE		|FACC:Facility at same location, but address has been updated.	YES	KEITH.T.DUNCAN.CIV@MAIL.MIL			YES	 	
65473STCNGATZTD	1313211134630	000055630	NITROGLYCERIN	TRI	2013	US ARMY MANEUVER SUPPORT CENTER	1334 FIRST ST BLDG. 2222	FORT LEONARD WOOD	PULASKI	MO	654738944			NO	YES	YES	NO								928110						37.758222	-92.080667			MO3213720979		MO0117251				US DEPARTMENT OF DEFENSE		|FACC:Facility at same location, but address has been updated.	YES	KEITH.T.DUNCAN.CIV@MAIL.MIL			NO	 	
63132BYLSG1461K	1313211144338	N982	ZINC COMPOUNDS	TRI	2013	AZZ GALVANIZING SERVICES-ST LOUIS	1461 KIN ARK CT	SAINT LOUIS	ST LOUIS (CITY)	MO	63132			YES	NO	NO	NO								332812						38.687806	-90.380667	007218167								AZZ INC	008012148	|TOTRL:Beneficial reuse of spent hydrochloric acid was not available in 2013 required disposal|TPRL:Beneficial reuse of spent hydrochloric acid was not available in 2013 required disposal	NO	JASONPENCE@AZZ.COM			YES	 	
63120WSTNG4350S	1313211692886	007440508	COPPER	TRI	2013	ABB INC	4350 SEMPLE AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	63120			YES	NO	NO	NO								335311						38.68773	-90.25793	808229041								ABB INC	808229041	|PRAI:Variable for unit orders goal was met and exceeded by 50% from previous year while overall waste only increased 25%	NO	JASON.REYNOLDS@US.ABB.COM			YES	 	
63147THDLC6901M	1313211054162	N230	CERTAIN GLYCOL ETHERS	TRI	2013	THE DIAL CORP A SUBSIDIARY OF HENKEL CONSUMER GOODS	6901 MCKISSOCK AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	63147			YES	NO	NO	NO								325611						38.6941	-90.21934	152055810								HENKEL CONSUMER GOODS INC.	006930366	|PRAI: The variable used to calculate production ratio is: Metric tons detergent and Renuzit produced.	NO	ERIC.ROMANO@HENKEL.COM			NO	 	
63552CNGRF216VI	1313211056092	007697372	NITRIC ACID	TRI	2013	CONAGRA FOODS RETAIL PRODUCTS CO	204 VINE ST	MACON	MACON	MO	63552			YES	NO	NO	NO								311615						39.73733	-92.46909	006280937	147879498							CONAGRA FOODS INC	007258908	Changes in production and sanitation processes	NO	PAT.BAUMBERGER@CONAGRAFOODS.COM			NO	 	
63134LHBND8833F	1313211039615	000067561	METHANOL	TRI	2013	LHB INDUSTRIES	8833 FLEISCHER PL	BERKELEY	ST LOUIS	MO	631341000			YES	NO	NO	NO								325510						38.75867	-90.34146	148052707								LIGHTHOUSE FOR THE BLIND	051731214	|TPRL:In RY2013 LHB Industries added a product; the main constituent of the product is Methanol.|TOTRL:In RY2013 LHB Industries added a product; the main constituent of the product is Methanol.|TARL:In RY2013 LHB Industries added a product; the main constituent of the product is Methanol.	NO	CCRUSE@LHBINDUSTRIES.COM			NO	 	
64126MSSRP7001E	1313211368321	N982	ZINC COMPOUNDS	TRI	2013	MISSOURI PLATING CO	7001 E 13TH ST	KANSAS CITY	JACKSON	MO	64126			YES	NO	NO	NO								332813						39.09711	-94.50102	007139975										|NPYF:A Form R report for zinc compounds was filed for RY2012 via a paper submission.	NO				YES	 	
65808DYCPR2601W	1313211652678	000191242	BENZO(G,H,I)PERYLENE	PBT	2013	CARLISLE TRANSPORTATION PRODUCTS INC	2601 W BATTLEFIELD RD	SPRINGFIELD	GREENE	MO	65807			YES	NO	NO	NO								326220						37.16399	-93.32885	046857541								CARLISLE COS INC	003005766	|PRAI:Production is related to quantity of #6 fuel oil used during calendar year.	NO	JOSH.HERTEL@CARLISLE.COM			NO	 	
63456DMKRS801SE	1313211399175	007440508	COPPER	TRI	2013	CONTINENTAL CASTING LLC	801 SECOND ST	MONROE CITY	MONROE	MO	634560278			YES	NO	NO	NO								331521	331523					39.65562	-91.72276	109711197								CONTINENTAL CASTING LLC		|TPRL:Changes in produces made and size of parts made has increased the scrap produced. The scrap is sent off site to be recycled and is purched back by our company.	NO	ADIMMITT@CONTINENTALCASTING.COM			YES	 	
63640HFFYB2055P	1313211496524	007697372	NITRIC ACID	TRI	2013	SRGGI-FARMINGTON	2055 PROGRESS DR	FARMINGTON	ST FRANCOIS	MO	63640			YES	NO	NO	NO								332813						37.75976	-90.45168	008679040								GUARDIAN INDUSTRIES CORP	006264675	|PRAI:Variable used is plated square footage produced	NO	SSHERRIFF@SRGGI.COM			NO	 	
