TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 8.11 DISPOSAL OR OTHER RELEASES, SOURCE REDUCTION, AND RECYCLING ACTIVITIES	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
63045MNSNT3481R	1313211646601	000050000	FORMALDEHYDE	TRI	2013	LAIRD TECHNOLOGIES	3481 RIDER TRAIL S	EARTH CITY	ST LOUIS	MO	630451110			YES	NO	NO	NO								332813	313320					38.761738	-90.459826									LAIRD AMERICA INC	002161685	|SRNA:Physical and visual product quality would likely decline as a result of any source reduction in concentration of the chemical used in our processes	NO	ROSEMARY.FINNEGAN@LAIRDTECH.COM			NO	 	
63045MNSNT3481R	1313211646625	N495	NICKEL COMPOUNDS	TRI	2013	LAIRD TECHNOLOGIES	3481 RIDER TRAIL S	EARTH CITY	ST LOUIS	MO	630451110			YES	NO	NO	NO								332813	313320					38.761738	-90.459826									LAIRD AMERICA INC	002161685	|SRNA:Physical and visual product quality would likely decline as a result of any source reduction in concentration of the chemical used in our processes.	NO	ROSEMARY.FINNEGAN@LAIRDTECH.COM			YES	 	
63045MNSNT3481R	1313211646599	N100	COPPER COMPOUNDS	TRI	2013	LAIRD TECHNOLOGIES	3481 RIDER TRAIL S	EARTH CITY	ST LOUIS	MO	630451110			YES	NO	NO	NO								332813	313320					38.761738	-90.459826									LAIRD AMERICA INC	002161685	|SRNA:Physical and visual product quality would likely decline as a result of any source reduction in concentration of the chemical used in our processes.	NO	ROSEMARY.FINNEGAN@LAIRDTECH.COM			YES	 	
64116PLYMN117E1	1313211046634	N230	CERTAIN GLYCOL ETHERS	TRI	2013	POLYMERIC IMAGING INC	117 E 14TH AVE	NORTH KANSAS CITY	CLAY	MO	64116			YES	NO	NO	NO								325910						39.13421	-94.57933	809161854										|SRNA:insufficient capital to install new source reduction equipment or implement new source reduction activities/initiatives.	NO	MIKE@POLYMERICIMAGING.COM			NO	 	
64120ZCRPR3101G	1313211234024	000080626	METHYL METHACRYLATE	TRI	2013	DAYTON SUPERIOR CORP	3101 GARDNER AVE	KANSAS CITY	JACKSON	MO	64120			YES	NO	NO	NO								325998						39.12772	-94.54403	042865931								DAYTON SUPERIOR CORP.	780207978	|SRNA:Some production has been removed from this facility and possible consolidation is under discussion.	NO	SHIRLEYMCCANN@DAYTONSUPERIOR.COM			NO	 	
64120ZCRPR3101G	1313211234036	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	DAYTON SUPERIOR CORP	3101 GARDNER AVE	KANSAS CITY	JACKSON	MO	64120			YES	NO	NO	NO								325998						39.12772	-94.54403	042865931								DAYTON SUPERIOR CORP.	780207978	|SRNA:Production has changed because some products were moved to another manufacturing facility, and consolidation is under consideration.	NO	SHIRLEYMCCANN@DAYTONSUPERIOR.COM			NO	 	
64120ZCRPR3101G	1313211234012	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2013	DAYTON SUPERIOR CORP	3101 GARDNER AVE	KANSAS CITY	JACKSON	MO	64120			YES	NO	NO	NO								325998						39.12772	-94.54403	042865931								DAYTON SUPERIOR CORP.	780207978	There have been consolidation discussions and this plant could be involved.	NO	SHIRLEYMCCANN@DAYTONSUPERIOR.COM			NO	 	
64865MLNTC105WA	1313211257617	N511	NITRATE COMPOUNDS	TRI	2013	MILNOT CO	105 WASHINGTON AVE	SENECA	NEWTON	MO	64865			YES	NO	NO	NO								311514						36.833883	-94.618023	004461406								J M SMUCKER CO	004461406	|W14:Achieving longer processing runs, requiring reduced use of sanitation chemicals|T04:Achieving longer processing runs, requiring reduced use of sanitation chemicals	NO				NO	 	
64865MLNTC105WA	1313211257629	007697372	NITRIC ACID	TRI	2013	MILNOT CO	105 WASHINGTON AVE	SENECA	NEWTON	MO	64865			YES	NO	NO	NO								311514						36.833883	-94.618023	004461406								J M SMUCKER CO	004461406	|W14:Achieving longer processing runs, requiring reduced use of sanitation chemicals|T04:Achieving longer processing runs, requiring reduced use of sanitation chemicals	NO				NO	 	
65109MYTGC1535F	1313211766860	007440508	COPPER	TRI	2013	PORITE JEFFERSON CORP	1535 FAIRGROUNDS RD	JEFFERSON CITY	COLE	MO	65109			YES	NO	NO	NO								332117						38.56144	-92.27842	128287302								PORITE		|SRNA:This chemical is required to be in the powders that the customers request.  The amount of copper we use every year depends on the amount of orders we receive for the parts that use powder with copper in them.  Our customers request the specific type of powder composition for their parts to with stand the required forces and wear that their specific application requires.	NO	JLIBEY@PORITE-JC.COM			YES	 	
6330WWLDNS731SH	1313211586058	000115071	PROPYLENE	TRI	2013	WELDON SPRING USARC/LTA	7301 S HWY 94	WELDON SPRING	ST CHARLES	MO	633042200			YES	NO	YES	NO								928110						38.689566	-90.77535									88TH REGIONAL SUPPORT COMMAND		|SRNA:Funding is being sought to change building heating from Propane to other source of heat (natural gas).	YES	JAMES.R.HESSIL.CIV@MAIL.MIL			NO	 	
64747MMTTC31E28	1313211156880	007439921	LEAD	TRI	2013	MMT TECHNOLOGY INC	30001 E 286TH TERRACE	GARDEN CITY	CASS	MO	64747			YES	NO	NO	NO								334418						38.59532	-94.25124	179566005										|W51:We added a dross cleaner to our wave solder machine so less lead would be sent out in the production related waste.|T10:PK Metals  MS2101PB	NO	GMCVAY@MMTTECHNOLOGY.COM			YES	 	
65803HWKRP4500P	1313210979163	N120	DIISOCYANATES	TRI	2013	WATTS RADIANT	4500 E PROGRESS PL	SPRINGFIELD	GREENE	MO	65803			YES	NO	NO	NO								333414						37.24259	-93.20469	046653770		MOR000030155								|SRNA:There are no barriers.  The chemical is used in a foam we use for packaging.  The pumping system allows us to extract all the chemical from the barrel.	NO	BRIAN.JONES@WATTSWATER.COM			NO	 	
6580WSRCLC272NR	1313211467701	N120	DIISOCYANATES	TRI	2013	SRC ELECTRICAL LLC	2720 N COMMERCE DR	SPRINGFIELD	GREENE	MO	65803			YES	NO	NO	NO								336322						37.246444	-93.192778									SRC HOLDINGS INC		|SRNA:Spill containment put in place prior year requiring no additional source reduction activities. No other suitable substitute has been determined.	NO	LTUTER@SRCELECTRICAL.COM			NO	 	
63111RHNPL133EK	1313211399288	000063252	CARBARYL	TRI	2013	AGRAFORM	133 E KRAUSS ST	SAINT LOUIS	ST LOUIS (CITY)	MO	631112925			YES	NO	NO	NO								325320						38.55302	-90.25108	830461328										|W14:Combined multiple campaigns into a single run to minimize wash water generated.|W19:Held out water from the product during processing and then added it at the end to "flush" the system clean into the finished product.  Simplified the cleanout and much less water was generated.	NO	DOUG.BASKETT@AGRAFORM.COM			NO	 	
63111RHNPL133EK	1313211399302	059669260	THIODICARB	TRI	2013	AGRAFORM	133 E KRAUSS ST	SAINT LOUIS	ST LOUIS (CITY)	MO	631112925			YES	NO	NO	NO								325320						38.55302	-90.25108	830461328										|W14:Combined multiple campaigns into a single run to minimize washouts.	NO	DOUG.BASKETT@AGRAFORM.COM			NO	 	
63111RHNPL133EK	1313211399290	001897456	CHLOROTHALONIL	TRI	2013	AGRAFORM	133 E KRAUSS ST	SAINT LOUIS	ST LOUIS (CITY)	MO	631112925			YES	NO	NO	NO								325320						38.55302	-90.25108	830461328										|W14:Combined multiple campaigns into large runs to minimize the number of washouts.|T04:Installed lines that slope with no dead legs to minimize the amount of concentrated product that has to be washed.  Reduces the amount of water significantly.|W67:Installed spray balls on the equipment tanks to apply high pressure, low volume water.  This minimized the amount of clean out water generated.	NO	DOUG.BASKETT@AGRAFORM.COM			NO	 	
64085RBSLL21HWY	1313211220520	N982	ZINC COMPOUNDS	TRI	2013	HENKEL CORP	201 HWY 10 E	RICHMOND	RAY	MO	64085			YES	NO	NO	NO								325520						39.25597	-93.9226	054744784								HENKEL CORP	054744784	|SRNA:Concern that product quality may decline as a result of source reduction.  The absense of zinc compounds does not allow our finished material to expand as required at its end use.	NO	GREG.KRUEGER@HENKEL.COM			YES	 	
6475WRDNCK153SE	1313211005741	000100425	STYRENE	TRI	2013	REDNECK MANUFACTURING LLC	153 SE 1ST LN	LAMAR	BARTON	MO	64759			YES	NO	NO	NO								326199						37.476888	-94.299113											|W42:Used a different gelcoat that had a lower styrene content.	NO	RUSS.HURT@REDENCKMANUFACTURING.COM			NO	 	
63376WDBRD11CER	1313211365907	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	2013	WOODBRIDGE CORP SAINT PETERS	11 CERMAK BLVD	SAINT PETERS	ST CHARLES	MO	63376			YES	NO	NO	NO								326150						38.809368	-90.646461	177862695								WOODBRIDGE HOLDINGS INC	161659883	|SRNA:Pollution prevention previously implemented- additional reduction does not appear technically or economically feasible.	NO	GARY_KIMMICH@WOODBRIDGEGROUP.COM			NO	 	
63376WDBRD11CER	1313211365895	N120	DIISOCYANATES	TRI	2013	WOODBRIDGE CORP SAINT PETERS	11 CERMAK BLVD	SAINT PETERS	ST CHARLES	MO	63376			YES	NO	NO	NO								326150						38.809368	-90.646461	177862695								WOODBRIDGE HOLDINGS INC	161659883	|SRNA:Pollution prevention previously implemented- additional reduction does not appear technically or economically feasible.	NO	GARY_KIMMICH@WOODBRIDGEGROUP.COM			NO	 	
6450WRTPKX92LAF	1313210964197	000091203	NAPHTHALENE	TRI	2013	RITEPACK INC	902 LAFAYETTE ST	SAINT JOSEPH	BUCHANAN	MO	64503			YES	NO	NO	NO								561910						39.75809	-94.84914											|SRNA:Material is an ingredient which can not be reduced.	NO	FSCHNEIDER@RITEPACK-INC.COM			NO	 	
63042GKNRS142JS	1313211406121	000079016	TRICHLOROETHYLENE	TRI	2013	GKN AEROSPACE NA INC	142 JS MCDONNELL BLVD	HAZELWOOD	ST LOUIS	MO	63042			YES	NO	NO	NO								336413						38.7765	-90.36434	026034145								GKN AEROSPACE N.A. INC.	026632205	|SRNA:Military and customer specifications for degreasing/cleaning of program specific aircraft components/structures require cleaning with chlorinated solvents.	NO	JEFFREY.KLUNK@USA.GKNAEROSPACE.COM			NO	 	
63042GKNRS142JS	1313211406071	007440508	COPPER	TRI	2013	GKN AEROSPACE NA INC	142 JS MCDONNELL BLVD	HAZELWOOD	ST LOUIS	MO	63042			YES	NO	NO	NO								336413						38.7765	-90.36434	026034145								GKN AEROSPACE N.A. INC.	026632205	|W36:Monthly SWPPP inspections to identify outside collection areas exposed to stor water resulting in surface water releases.|T01:Periodic audits of copper storage to ensure adequate cover to minimize storm water exposure.	NO	JEFFREY.KLUNK@USA.GKNAEROSPACE.COM			YES	 	
63042GKNRS142JS	1313211406107	N511	NITRATE COMPOUNDS	TRI	2013	GKN AEROSPACE NA INC	142 JS MCDONNELL BLVD	HAZELWOOD	ST LOUIS	MO	63042			YES	NO	NO	NO								336413						38.7765	-90.36434	026034145								GKN AEROSPACE N.A. INC.	026632205	|SRNA:Adding additional processes in 2014 to accomodate additional programs/throughput. Spent nitric acid that is treated generates Nitrates which is expected to increase due to increased throughput.	NO	JEFFREY.KLUNK@USA.GKNAEROSPACE.COM			NO	 	
63042GKNRS142JS	1313211406095	007439921	LEAD	TRI	2013	GKN AEROSPACE NA INC	142 JS MCDONNELL BLVD	HAZELWOOD	ST LOUIS	MO	63042			YES	NO	NO	NO								336413						38.7765	-90.36434	026034145								GKN AEROSPACE N.A. INC.	026632205	|SRNA:Different alloys of Aluminum and Titanium forgings are used in large volumes. The end product after milling generates up to 80% scrap that is recycled. The alloys used are assumed to contain insignificant comtaminants including lead. While signficant amounts are considered released to metal recycling processors, almost 100% of milling scrap (aluminum and titanium chips) are recycled.	NO	JEFFREY.KLUNK@USA.GKNAEROSPACE.COM			YES	 	
63042GKNRS142JS	1313211406083	007664393	HYDROGEN FLUORIDE	TRI	2013	GKN AEROSPACE NA INC	142 JS MCDONNELL BLVD	HAZELWOOD	ST LOUIS	MO	63042			YES	NO	NO	NO								336413						38.7765	-90.36434	026034145								GKN AEROSPACE N.A. INC.	026632205	|SRNA:Increased throughput for new programs/increased production. Customer/Military specifications prevent source reduction	NO	JEFFREY.KLUNK@USA.GKNAEROSPACE.COM			NO	 	
63042GKNRS142JS	1313211406119	007697372	NITRIC ACID	TRI	2013	GKN AEROSPACE NA INC	142 JS MCDONNELL BLVD	HAZELWOOD	ST LOUIS	MO	63042			YES	NO	NO	NO								336413						38.7765	-90.36434	026034145								GKN AEROSPACE N.A. INC.	026632205	|SRNA:See comments on Nitrates Form R.	NO	JEFFREY.KLUNK@USA.GKNAEROSPACE.COM			NO	 	
63090TRDCN1701W	1313211457294	007664393	HYDROGEN FLUORIDE	TRI	2013	RTI - TRADCO (DBA RTI ADVANCED FORMING INC)	1701 N MAIN ST	WASHINGTON	FRANKLIN	MO	63090			YES	NO	NO	NO								331491						38.572422	-91.038065	064659147								RTI INTERNATIONAL METALS	045224347	Continued efforts.	NO	KRAHNERT@RTIINTL.COM			NO	 	
63090TRDCN1701W	1313211457318	N511	NITRATE COMPOUNDS	TRI	2013	RTI - TRADCO (DBA RTI ADVANCED FORMING INC)	1701 N MAIN ST	WASHINGTON	FRANKLIN	MO	63090			YES	NO	NO	NO								331491						38.572422	-91.038065	064659147								RTI INTERNATIONAL METALS	045224347	Continued efforts.	NO	KRAHNERT@RTIINTL.COM			NO	 	
63090TRDCN1701W	1313211457320	007697372	NITRIC ACID	TRI	2013	RTI - TRADCO (DBA RTI ADVANCED FORMING INC)	1701 N MAIN ST	WASHINGTON	FRANKLIN	MO	63090			YES	NO	NO	NO								331491						38.572422	-91.038065	064659147								RTI INTERNATIONAL METALS	045224347	Continued efforts.	NO	KRAHNERT@RTIINTL.COM			NO	 	
65712SCHRB108WE	1313211161106	007697372	NITRIC ACID	TRI	2013	SCHREIBER FOODS INC	108 W N ST	MOUNT VERNON	LAWRENCE	MO	65712			YES	NO	NO	NO								311513						37.105194	-93.821444	870009082								SCHREIBER FOODS INC	002812865	|W71:Reduced concentration of nitric acid in cleaning chemicals used for sanitation	NO	ROB.BRYNE@SCHREIBERFOODS.COM			NO	 	
6403WTRMPH42E13	1313210956633	N120	DIISOCYANATES	TRI	2013	TRUIMPH STRUCTURES CO	4020 E 138TH ST	GRANDVIEW	JACKSON	MO	64030			YES	NO	NO	NO								336413						38.875137	-94.548316	057889560										|SRNA:Other: The chemical is used as a shipping packaging material and reduction is not practical.	NO	RANDEN@MIDWEST-TRAINING.COM			NO	 	
65801PLMLL1600W	1313210979718	N120	DIISOCYANATES	TRI	2013	PAUL MUELLER CO	1600 W PHELPS	SPRINGFIELD	GREENE	MO	65802			YES	NO	NO	NO								332420						37.212416	-93.314401	007133887										|SRNA:The component is used as an insulation in tank manufacturing.	NO	BHEWETT@MUEL.COM			NO	 	
65801PLMLL1600W	1313210979720	007440508	COPPER	TRI	2013	PAUL MUELLER CO	1600 W PHELPS	SPRINGFIELD	GREENE	MO	65802			YES	NO	NO	NO								332420						37.212416	-93.314401	007133887										|SRNA:Copper is a component in the metal processed at the facility.	NO	BHEWETT@MUEL.COM			YES	 	
65801PLMLL1600W	1313210979858	007440020	NICKEL	TRI	2013	PAUL MUELLER CO	1600 W PHELPS	SPRINGFIELD	GREENE	MO	65802			YES	NO	NO	NO								332420						37.212416	-93.314401	007133887										|SRNA:The chemicals associated with this report are all alloys in metal used for manufacturing at the facility.	NO	BHEWETT@MUEL.COM			YES	 	
65801PLMLL1600W	1313210979821	007439965	MANGANESE	TRI	2013	PAUL MUELLER CO	1600 W PHELPS	SPRINGFIELD	GREENE	MO	65802			YES	NO	NO	NO								332420						37.212416	-93.314401	007133887										|SRNA:The chemicals associated with this report are all alloys in metal used for manufacturing at the facility.	NO	BHEWETT@MUEL.COM			YES	 	
65801PLMLL1600W	1313210979769	007440473	CHROMIUM	TRI	2013	PAUL MUELLER CO	1600 W PHELPS	SPRINGFIELD	GREENE	MO	65802			YES	NO	NO	NO								332420						37.212416	-93.314401	007133887										|SRNA:The chemicals are an alloy found in the metal processed at the facility.	NO	BHEWETT@MUEL.COM			YES	 	
65801PLMLL1600W	1313210979795	007439921	LEAD	TRI	2013	PAUL MUELLER CO	1600 W PHELPS	SPRINGFIELD	GREENE	MO	65802			YES	NO	NO	NO								332420						37.212416	-93.314401	007133887										|SRNA:The chemicals associated with this report are all alloys in metal used for manufacturing at the facility.	NO	BHEWETT@MUEL.COM			YES	 	
64051SRMYLINTER	1313211159520	007429905	ALUMINUM (FUME OR DUST)	TRI	2013	US ARMY LAKE CITY ARMY AMMUNITION PLANT	25201 E 78 HWY	INDEPENDENCE	JACKSON	MO	64056			YES	NO	YES	NO								332992						39.103	-94.2783									US DEPARTMENT OF DEFENSE		|SRNA:Material must be used in process	YES	THOMAS.J.BUECHLER2.CIV@MAIL.MIL			YES	 	
63556PRMMSRURAL	1313211568098	007782505	CHLORINE	TRI	2013	SMITHFIELD FARMLAND CORP- MILAN	22123 HWY 5	MILAN	SULLIVAN	MO	63556			YES	NO	NO	NO								311611	311613					40.212567	-93.112198	060077326								SMITHFIELD FARMLAND CORP.	003110913	|SRNA:The usage of this chemical is water quality dependent, and additions are made to meet our permit requirements.	NO	TIM.MESSMAN@SF-FL.COM			NO	 	
63638SWTMMHIGHW	1313211638147	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	SWEETWATER MINE/MILL	1382 SWEETWATER MINE RD	ELLINGTON	REYNOLDS	MO	63638			YES	NO	NO	NO								212231						37.358597	-91.147258									THE RENCO GROUP INC	161359302	|SRNA:Concern product quality would decline due to reduced amounts of chemical.	NO	SBATTS@DOERUN.COM			YES	 	
63146PRMNC11444	1313211223084	000872504	N-METHYL-2-PYRROLIDONE	TRI	2013	AIR PRODUCTS	11444 LACKLAND RD	SAINT LOUIS	ST LOUIS (CITY)	MO	63146			YES	NO	NO	NO								326199						38.69751	-90.42167	150930006								AIR PRODUCTS & CHEMICALS INC	003001070	Source reduction activities and production efficiency initiatives were previously implemented.  Future opportunities will continue to be investigated and evaluated.	NO	LAUCKL@AIRPRODUCTS.COM			NO	 	
64801BLBDY1000S	1313211675222	000080626	METHYL METHACRYLATE	TRI	2013	ABLE MANUFACTURING & ASSEMBLY LLC	1000 S SCHIFFERDECKER AVE	JOPLIN	JASPER	MO	648013531			YES	NO	NO	NO								336211	333120	333111	336510	333511	326199	37.081322	-94.549797	065004980								ABLE MANUFACTURING & ASSEMBLY LLC		Able would like to communicate ongoing improvements at the facility in the area of pollution prevention (P2).  The company is continuing to work with our customers to move any production in the direction of Light Resin Transfer Molding (LRTM-Closed Molding) versus the historic practice of open molding fiberglass production.  This has been the goal of Able over the last 6 years and as an organization, we have transferred or prototype multiple customers product lines utilizing this method, reducing HAP and VOC emissions from the facility.|W52:The facility continually strives to improve our process by incorporating closed molding systems.|T04:The management at the facility continually looks for improvements and implements when appropriate.|T06:Able takes all employee recommendations seriously and looks to our employee base as a source of functional improvements.|T10:Able has contracted with a 3rd party environmental consulting agency to help with environmental regulatory reporting and compliance and method implementation.	NO	SUSAN.ADAMS@ABLEMFG.COM			NO	 	
64801BLBDY1000S	1313211675259	000100425	STYRENE	TRI	2013	ABLE MANUFACTURING & ASSEMBLY LLC	1000 S SCHIFFERDECKER AVE	JOPLIN	JASPER	MO	648013531			YES	NO	NO	NO								336211	333120	333111	336510	333511	326199	37.081322	-94.549797	065004980								ABLE MANUFACTURING & ASSEMBLY LLC		Able would like to communicate ongoing improvements at the facility in the area of pollution prevention (P2).  The company is continuing to work with our customers to move any production in the direction of Light Resin Transfer Molding (LRTM-Closed Molding) versus the historic practice of open molding fiberglass production.  This has been the goal of Able over the last 6 years and as an organization, we have transferred or prototype multiple customers product lines utilizing this method, reducing HAP and VOC emissions from the facility.|W52:The facility continually strives to improve our process by incorporating closed molding systems.|T04:The management at the facility continually looks for improvements and implements when appropriate.|T06:Able takes all employee recommendations seriously and looks to our employee base as a source of functional improvements.	NO	SUSAN.ADAMS@ABLEMFG.COM			NO	 	
64735SCHRB181GE	1313210956847	N120	DIISOCYANATES	TRI	2013	SCHREIBER FOODS CAPRI II	1801 GERHART DR	CLINTON	HENRY	MO	64735			YES	NO	NO	NO								323111						38.392634	-93.7918	102998114								SCHREIBER FOODS INC	002812865	Waste adhesive is mixed with other materials ( inks, solvents, other debris) and is shipped off site to TSDF's. Adhesive is estimated to be about 10% of the mixture, but no definitive estimate of the disposal amount is available. In 2013, the hazardous waste shipments totaled 33828 pounds. Adhesive therefore is estimated to be 3383 pounds of the total, and at 27.6% MDI approximately 934 pounds of MDI were shipped to those TSDF's|SRNA:- Concern that product quality may decline as a result of source reduction. The adhesive we use has Isocyanates in its chemical make up. There is not a current alternative that provides the quality needed for our product. We continue to try new adhesives but all of them have isocyanates in them. There maybe alternate adhesives we can use in the future that do not have isocyanates in them, but that product does not exist now.	NO	ROB.BYRNE@SCHREIBERFOODS.COM			NO	 	
6530WDKMNF61DUK	1313211280728	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	DUKE MANUFACTURING CO	601 DUKE DR	SEDALIA	PETTIS	MO	65301			YES	NO	NO	NO								332999	333294					38.72094	-93.246692	006276026								DUKE MANUFACTURING CO	006276026	We are reducing the amount of metal shaving entering into the landfill by sweeping up and collecting metal shaving and sending to off-site recycling center.	NO	SNAGEL@DUKEMFG.COM			YES	 	
64119FRDMTHWY69	1313211216991	000098828	CUMENE	TRI	2013	FORD MOTOR COMPANY--KANSAS CITY ASSEMBLY PLANT	8121 E U.S. HWY 69	CLAYCOMO	CLAY	MO	64119			YES	NO	NO	NO								336112	336370					39.20438	-94.47801	007118078								FORD MOTOR CO	001344746	|SRNA:SRNA: Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	GHORTON@FORD.COM			NO	 	
64119FRDMTHWY69	1313211216977	000191242	BENZO(G,H,I)PERYLENE	PBT	2013	FORD MOTOR COMPANY--KANSAS CITY ASSEMBLY PLANT	8121 E U.S. HWY 69	CLAYCOMO	CLAY	MO	64119			YES	NO	NO	NO								336112	336370					39.20438	-94.47801	007118078								FORD MOTOR CO	001344746	|SRNA:SRNA: Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	GHORTON@FORD.COM			NO	 	
64119FRDMTHWY69	1313211217132	007632000	SODIUM NITRITE	TRI	2013	FORD MOTOR COMPANY--KANSAS CITY ASSEMBLY PLANT	8121 E U.S. HWY 69	CLAYCOMO	CLAY	MO	64119			YES	NO	NO	NO								336112	336370					39.20438	-94.47801	007118078								FORD MOTOR CO	001344746	|SRNA:SRNA: Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	GHORTON@FORD.COM			YES	 	
64119FRDMTHWY69	1313211217017	000100414	ETHYLBENZENE	TRI	2013	FORD MOTOR COMPANY--KANSAS CITY ASSEMBLY PLANT	8121 E U.S. HWY 69	CLAYCOMO	CLAY	MO	64119			YES	NO	NO	NO								336112	336370					39.20438	-94.47801	007118078								FORD MOTOR CO	001344746	|SRNA:SRNA: Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	GHORTON@FORD.COM			NO	 	
64119FRDMTHWY69	1313211217120	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	FORD MOTOR COMPANY--KANSAS CITY ASSEMBLY PLANT	8121 E U.S. HWY 69	CLAYCOMO	CLAY	MO	64119			YES	NO	NO	NO								336112	336370					39.20438	-94.47801	007118078								FORD MOTOR CO	001344746	|SRNA:SRNA: Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	GHORTON@FORD.COM			NO	 	
64119FRDMTHWY69	1313211217031	007439921	LEAD	TRI	2013	FORD MOTOR COMPANY--KANSAS CITY ASSEMBLY PLANT	8121 E U.S. HWY 69	CLAYCOMO	CLAY	MO	64119			YES	NO	NO	NO								336112	336370					39.20438	-94.47801	007118078								FORD MOTOR CO	001344746	|SRNA:SRNA: Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	GHORTON@FORD.COM			YES	 	
64119FRDMTHWY69	1313211217056	000067561	METHANOL	TRI	2013	FORD MOTOR COMPANY--KANSAS CITY ASSEMBLY PLANT	8121 E U.S. HWY 69	CLAYCOMO	CLAY	MO	64119			YES	NO	NO	NO								336112	336370					39.20438	-94.47801	007118078								FORD MOTOR CO	001344746	|SRNA:SRNA: Ford Motor Company has a formal written Environmental Policy focused on protecting human health and the environment. The Company has committed to the International Chamber of Commerce "Principles for Environmental Management" and is a member of the World Business Council for Sustainable Development (WBCSD) and the Coalition for Environmentally Responsible Economies (CERES). Ford Motor Company also issues an annual Sustainability Report, which follows the Global Reporting Initiative (GRI) Guidelines for sustainability reporting. Ford is committed to pollution prevention. All manufacturing facilities worldwide have been third-party certified to the ISO 14001 standard.	NO	GHORTON@FORD.COM			NO	 	
