REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	64735MNTRS400SA	MONTROSE GENERATING STATION	400 SW HWYP	CLINTON	HENRY	MO	647359045			YES	NO	NO	NO								221112						38.311186	-93.934795	042863902								GREAT PLAINS ENERGY	064739076	1313211095029	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		16000	22000	22000	22000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	340000	520000	520000	520000	0	0	0	0		1.5	NA	NA																															0	0	0	0	16000	22000	22000	22000	0	0	0	0	0	0	0	0	NO	KATIE.MCDONALD@KCPL.COM			NO	 	
2013	NO	64735MNTRS400SA	MONTROSE GENERATING STATION	400 SW HWYP	CLINTON	HENRY	MO	647359045			YES	NO	NO	NO								221112						38.311186	-93.934795	042863902								GREAT PLAINS ENERGY	064739076	1313211094949	N040	BARIUM COMPOUNDS	TRI	Pounds																		353001	745000.6	745000	745000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.5	NA	NA																															340000	720000	720000	720000	13001	25000.6	25000	25000	0	0	0	0	0	0	0	0	NO	KATIE.MCDONALD@KCPL.COM			YES	 	
2013	NO	64735MNTRS400SA	MONTROSE GENERATING STATION	400 SW HWYP	CLINTON	HENRY	MO	647359045			YES	NO	NO	NO								221112						38.311186	-93.934795	042863902								GREAT PLAINS ENERGY	064739076	1313211095043	N982	ZINC COMPOUNDS	TRI	Pounds																		0	27123	27100	27100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.5	NA	NA																															0	26000	26000	26000	0	1123	1100	1100	0	0	0	0	0	0	0	0	NO	KATIE.MCDONALD@KCPL.COM			YES	 	
2013	NO	64735MNTRS400SA	MONTROSE GENERATING STATION	400 SW HWYP	CLINTON	HENRY	MO	647359045			YES	NO	NO	NO								221112						38.311186	-93.934795	042863902								GREAT PLAINS ENERGY	064739076	1313211094976	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		0	9084	9000	9000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17000	17000	17000	0	0	0	0		1.5	NA	NA																															0	0	0	0	0	9084	9000	9000	0	0	0	0	0	0	0	0	NO	KATIE.MCDONALD@KCPL.COM			NO	 	
2013	NO	64735MNTRS400SA	MONTROSE GENERATING STATION	400 SW HWYP	CLINTON	HENRY	MO	647359045			YES	NO	NO	NO								221112						38.311186	-93.934795	042863902								GREAT PLAINS ENERGY	064739076	1313211094990	N420	LEAD COMPOUNDS	PBT	Pounds																		2520	5380	5380	5380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.5	NA	NA																															2400	5200	5200	5200	120	180	180	180	0	0	0	0	0	0	0	0	NO	KATIE.MCDONALD@KCPL.COM			YES	 	
2013	NO	64735MNTRS400SA	MONTROSE GENERATING STATION	400 SW HWYP	CLINTON	HENRY	MO	647359045			YES	NO	NO	NO								221112						38.311186	-93.934795	042863902								GREAT PLAINS ENERGY	064739076	1313211094988	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		3900	6056	6000	6000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70000	110000	110000	110000	0	0	0	0		1.5	NA	NA																															0	0	0	0	3900	6056	6000	6000	0	0	0	0	0	0	0	0	NO	KATIE.MCDONALD@KCPL.COM			NO	 	
2013	NO	6416WPNNYS861NE	PENNYS CONCRETE	8601 NE 38TH ST	KANSAS CITY	CLAY	MO	64161			YES	NO	NO	NO								327320						39.16218	-94.48128	098473333								PENNYS CONCRETE	098473333	1313211008723	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CCLAXTON@PENNYSCONCRETE.COM			NO	 	
2013	NO	63801LNWRC830SO	ALAN WIRE CO INC	830 SW ST	SIKESTON	NEW MADRID	MO	63801			YES	NO	NO	NO								331421						36.866342	-89.597484	071995070										1313211158213	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4336765	4975630	5721974	6580270	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	AKEENAN@ALANWIRE.COM			YES	 	
2013	NO	63379MSTNC50CHE	MOST INC	50 CHERRY BLOSSOM WAY	TROY	LINCOLN	MO	63379			YES	NO	NO	NO								331314						38.962791	-90.971733	016844040								MOST INC		1313211222486	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	1350	1617	2361	3447	1834	2737	3996	5835	0	0	0	0	0	0	0	0		1.46	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JIM.CLEMENTS@SMELTINGTECHNOLOGY.COM			YES	 	
2013	NO	63379MSTNC50CHE	MOST INC	50 CHERRY BLOSSOM WAY	TROY	LINCOLN	MO	63379			YES	NO	NO	NO								331314						38.962791	-90.971733	016844040								MOST INC		1313211222474	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.099585	.0995846	.0995846	.0995846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.47	NA	NA																															0	0	0	0	.099585	.0995846	.0995846	.0995846	0	0	0	0	0	0	0	0	NO	JIM.CLEMENTS@SMELTINGTECHNOLOGY.COM			NO	 	
2013	NO	63379MSTNC50CHE	MOST INC	50 CHERRY BLOSSOM WAY	TROY	LINCOLN	MO	63379			YES	NO	NO	NO								331314						38.962791	-90.971733	016844040								MOST INC		1313211222450	007782505	CHLORINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JIM.CLEMENTS@SMELTINGTECHNOLOGY.COM			NO	 	
2013	NO	63379MSTNC50CHE	MOST INC	50 CHERRY BLOSSOM WAY	TROY	LINCOLN	MO	63379			YES	NO	NO	NO								331314						38.962791	-90.971733	016844040								MOST INC		1313211222462	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	86984	104202	152135	222117	148130	225600	329376	480889	0	0	0	0	0	0	0	0		1.46	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JIM.CLEMENTS@SMELTINGTECHNOLOGY.COM			YES	 	
2013	NO	64747MMTTC31E28	MMT TECHNOLOGY INC	30001 E 286TH TERRACE	GARDEN CITY	CASS	MO	64747			YES	NO	NO	NO								334418						38.59532	-94.25124	179566005										1313211156880	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	201	201	400	400	0	0	0	0	0	0	0	0		.96	W51	INSTITUTED RECIRCULATION WITHIN A PROCESS	T10	VENDOR ASSISTANCE																													0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GMCVAY@MMTTECHNOLOGY.COM			YES	 	
2013	NO	65775RYLKN6425S	ROYAL OAK ENTERPRISES LLC	6425 STATE RT ZZ	WEST PLAINS	HOWELL	MO	65775			YES	NO	NO	NO								325191						36.714833	-91.814333	926904186								ROYAL OAK ENTERPRISES LLC	006230593	1313211813062	007632000	SODIUM NITRITE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	PMCALLISTER@ROYAL-OAK.COM			YES	 	
2013	NO	65240FRMLNWHWY2	CARGILL PORK CENTRALIA FEED MILL	22701 N MARCH RD	CENTRALIA	BOONE	MO	65240			YES	NO	NO	NO								311119						39.22058	-92.16367									CARGILL INC	071374854	1313211195829	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MICHAEL_MARTIN@CARGILL.COM			YES	 	
2013	NO	65803HWKRP4500P	WATTS RADIANT	4500 E PROGRESS PL	SPRINGFIELD	GREENE	MO	65803			YES	NO	NO	NO								333414						37.24259	-93.20469	046653770		MOR000030155								1313210979163	N120	DIISOCYANATES	TRI	Pounds																		5	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	5	5	5	5	0	0	0	0	0	0	0	0	NO	BRIAN.JONES@WATTSWATER.COM			NO	 	
2013	NO	65803HWKRP4500P	WATTS RADIANT	4500 E PROGRESS PL	SPRINGFIELD	GREENE	MO	65803			YES	NO	NO	NO								333414						37.24259	-93.20469	046653770		MOR000030155								1313210979151	007440508	COPPER	TRI	Pounds																		15	15	15	15	0	0	0	0	0	0	0	0	0	0	0	0	2068	7457	7500	7600	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	10	10	10	10	0	5	0	0	5	0	5	5	NO	BRIAN.JONES@WATTSWATER.COM			YES	 	
2013	NO	65775MRTHNHWY63	REGAL BELOIT (MARATHON ELECTRIC)	1000 LANTON RD	WEST PLAINS	HOWELL	MO	65775			YES	NO	NO	NO								335312						36.715118	-91.839531	006126213								REGAL BELOIT CORP	006126213	1313211613880	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10898	9806	10000	1000	0	0	0	0	0	0	0	0		.91	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KEVIN.SMITH@REGALBELOIT.COM			YES	 	
2013	NO	65775MRTHNHWY63	REGAL BELOIT (MARATHON ELECTRIC)	1000 LANTON RD	WEST PLAINS	HOWELL	MO	65775			YES	NO	NO	NO								335312						36.715118	-91.839531	006126213								REGAL BELOIT CORP	006126213	1313211613916	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7772	12174	12000	12000	0	0	0	0	0	0	0	0		1.56	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KEVIN.SMITH@REGALBELOIT.COM			YES	 	
2013	NO	6410WDTCHN51SAN	IODITECH INC	501 SANTA FE ST	KANSAS CITY	JACKSON	MO	64105			YES	NO	NO	NO								325188	325180					39.10778	-94.59769	146519934										1313210994517	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CURTT@IODITECH.COM			NO	 	
2013	NO	6410WDTCHN51SAN	IODITECH INC	501 SANTA FE ST	KANSAS CITY	JACKSON	MO	64105			YES	NO	NO	NO								325188	325180					39.10778	-94.59769	146519934										1313210994543	000108952	PHENOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CURTT@IODITECH.COM			NO	 	
2013	NO	6410WDTCHN51SAN	IODITECH INC	501 SANTA FE ST	KANSAS CITY	JACKSON	MO	64105			YES	NO	NO	NO								325188	325180					39.10778	-94.59769	146519934										1313210994529	000064186	FORMIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CURTT@IODITECH.COM			NO	 	
2013	NO	6410WDTCHN51SAN	IODITECH INC	501 SANTA FE ST	KANSAS CITY	JACKSON	MO	64105			YES	NO	NO	NO								325188	325180					39.10778	-94.59769	146519934										1313210994531	000095487	O-CRESOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CURTT@IODITECH.COM			NO	 	
2013	NO	65805CNCRT51SHE	CONCRETE CO OF SPRINGFIELD- SHERMAN STREET	510 SHERMAN ST	SPRINGFIELD	GREENE	MO	65805			YES	NO	NO	NO								327320						37.21426	-93.27803									CONCRETE CO OF SPRINGFIELD	007164858	1313211155282	N420	LEAD COMPOUNDS	PBT	Pounds																		.4951	.4087	.4087	.4087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.83	NA	NA																															0	0	0	0	.4951	.4087	.4087	.4087	0	0	0	0	0	0	0	0	NO	JGAMBLE@CONCOCOMPANIES.COM			YES	 	
2013	NO	65805CNCRT51SHE	CONCRETE CO OF SPRINGFIELD- SHERMAN STREET	510 SHERMAN ST	SPRINGFIELD	GREENE	MO	65805			YES	NO	NO	NO								327320						37.21426	-93.27803									CONCRETE CO OF SPRINGFIELD	007164858	1313211155294	N458	MERCURY COMPOUNDS	PBT	Pounds																		.0028	.0023	.0023	.0023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.83	NA	NA																															0	0	0	0	.0028	.0023	.0023	.0023	0	0	0	0	0	0	0	0	NO	JGAMBLE@CONCOCOMPANIES.COM			YES	 	
2013	NO	6580WSRCLC272NR	SRC ELECTRICAL LLC	2720 N COMMERCE DR	SPRINGFIELD	GREENE	MO	65803			YES	NO	NO	NO								336322						37.246444	-93.192778									SRC HOLDINGS INC		1313211467701	N120	DIISOCYANATES	TRI	Pounds																		5	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	5	5	5	5	0	0	0	0	0	0	0	0	NO	LTUTER@SRCELECTRICAL.COM			NO	 	
2013	NO	63111RHNPL133EK	AGRAFORM	133 E KRAUSS ST	SAINT LOUIS	ST LOUIS (CITY)	MO	631112925			YES	NO	NO	NO								325320						38.55302	-90.25108	830461328										1313211399288	000063252	CARBARYL	TRI	Pounds																		35	15	15	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250	5464	3000	3000		.75	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)	W19	OTHER CHANGES IN OPERATING PRACTICES	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)	T09	TRADE ASSOCIATION/INDUSTRY TECHNICAL ASSISTANCE PROGRAM																	0	0	0	0	35	15	15	15	0	0	0	0	0	0	0	0	NO	DOUG.BASKETT@AGRAFORM.COM			NO	 	
2013	NO	63111RHNPL133EK	AGRAFORM	133 E KRAUSS ST	SAINT LOUIS	ST LOUIS (CITY)	MO	631112925			YES	NO	NO	NO								325320						38.55302	-90.25108	830461328										1313211399302	059669260	THIODICARB	TRI	Pounds																		1165	2625	2600	2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11708	15847	15000	12000		1.8	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																											0	0	0	0	1165	2625	2600	2000	0	0	0	0	0	0	0	0	NO	DOUG.BASKETT@AGRAFORM.COM			NO	 	
2013	NO	63111RHNPL133EK	AGRAFORM	133 E KRAUSS ST	SAINT LOUIS	ST LOUIS (CITY)	MO	631112925			YES	NO	NO	NO								325320						38.55302	-90.25108	830461328										1313211399290	001897456	CHLOROTHALONIL	TRI	Pounds																		260	260	260	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6600	4032	3000	3000		1.1	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T04	PARTICIPATIVE TEAM MANAGEMENT					W67	IMPROVED RINSE EQUIPMENT DESIGN	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																					0	0	0	0	260	260	260	260	0	0	0	0	0	0	0	0	NO	DOUG.BASKETT@AGRAFORM.COM			NO	 	
2013	NO	64085RBSLL21HWY	HENKEL CORP	201 HWY 10 E	RICHMOND	RAY	MO	64085			YES	NO	NO	NO								325520						39.25597	-93.9226	054744784								HENKEL CORP	054744784	1313211220520	N982	ZINC COMPOUNDS	TRI	Pounds																		2408	2770	3324	4156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	819	942	1130	1413	1589	1828	2194	2743	0	0	0	0	NO	GREG.KRUEGER@HENKEL.COM			YES	 	
2013	NO	6475WRDNCK153SE	REDNECK MANUFACTURING LLC	153 SE 1ST LN	LAMAR	BARTON	MO	64759			YES	NO	NO	NO								326199						37.476888	-94.299113											1313211005741	000100425	STYRENE	TRI	Pounds																		17995.79	13626.96	13600	13600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	W42	SUBSTITUTED RAW MATERIALS	T10	VENDOR ASSISTANCE																													0	0	0	0	17995.79	13626.96	13600	13600	0	0	0	0	0	0	0	0	NO	RUSS.HURT@REDENCKMANUFACTURING.COM			NO	 	
2013	NO	63115KLLRK3940M	KILLARK	3940 MARTIN LUTHER KING DR	SAINT LOUIS	ST LOUIS (CITY)	MO	63113			YES	NO	NO	NO								335932						38.651339	-90.233266	005105994		MOD006278261		6112175500				HUBBELL INC	001181858	1313211271325	007439921	LEAD	TRI	Pounds																		.368	.567	1.161	1.169	0	0	0	0	0	0	0	0	0	0	0	0	9	10	10	10	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	.188	.153	.161	.169	0	0	0	0	.18	.414	1	1	NO	GBLESSING@HUBBELL.COM			YES	 	
2013	NO	64132MLLRM2405E	85TH ST MILLER MATERIALS	2405 E 85TH ST	KANSAS CITY	JACKSON	MO	64132			YES	NO	NO	NO								327331						38.971417	-94.559194	037176591								OLDCASTLE INC	037176591	1313211040492	007439921	LEAD	TRI	Pounds																		.03	.03	.03	.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	.03	.03	.03	.03	0	0	0	0	0	0	0	0	NO	BRAD.SMITH@OLDCASTLE.COM			YES	 	
2013	NO	63376WDBRD11CER	WOODBRIDGE CORP SAINT PETERS	11 CERMAK BLVD	SAINT PETERS	ST CHARLES	MO	63376			YES	NO	NO	NO								326150						38.809368	-90.646461	177862695								WOODBRIDGE HOLDINGS INC	161659883	1313211365883	000111422	DIETHANOLAMINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GARY_KIMMICH@WOODBRIDGEGROUP.COM			NO	 	
2013	NO	63376WDBRD11CER	WOODBRIDGE CORP SAINT PETERS	11 CERMAK BLVD	SAINT PETERS	ST CHARLES	MO	63376			YES	NO	NO	NO								326150						38.809368	-90.646461	177862695								WOODBRIDGE HOLDINGS INC	161659883	1313211365907	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		115	143	150	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	950	313	450	450	10	3	5	5		.85	NA	NA																															0	0	0	0	115	143	150	150	0	0	0	0	0	0	0	0	NO	GARY_KIMMICH@WOODBRIDGEGROUP.COM			NO	 	
2013	NO	63376WDBRD11CER	WOODBRIDGE CORP SAINT PETERS	11 CERMAK BLVD	SAINT PETERS	ST CHARLES	MO	63376			YES	NO	NO	NO								326150						38.809368	-90.646461	177862695								WOODBRIDGE HOLDINGS INC	161659883	1313211365895	N120	DIISOCYANATES	TRI	Pounds																		105	102	100	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	226	420	450	450	2	5	5	5		.85	NA	NA																															0	0	0	0	105	102	100	100	0	0	0	0	0	0	0	0	NO	GARY_KIMMICH@WOODBRIDGEGROUP.COM			NO	 	
2013	NO	65735TRCKRGOLDE	TRACKER MARINE CLINTON	1275 GOLDEN VALLEY DR	CLINTON	HENRY	MO	64735			YES	NO	NO	NO								336612						38.385471	-93.761551	155593379								TRACKER MARINE LLC	154225077	1313211395381	000080626	METHYL METHACRYLATE	TRI	Pounds																		22100	21880	21660	41440	0	0	0	0	554	496	490	485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	22100	21880	21660	41440	0	0	0	0	0	0	0	0	NO	DHOY@BASSPRO.COM			NO	 	
