REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	19148CTNGC8MRRI	COATING & CONVERTING TECHNOLOGIES CORP	80 E MORRIS ST	PHILADELPHIA	PHILADELPHIA	PA	19148	YES	NO	NO	NO								322222						39.92627	-75.14593	113919356										1311209225299	000108883	TOLUENE	TRI	Pounds																		7182	5867	5926	5985	0	0	0	0	0	0	0	0	0	0	0	0	7647	6547	6394	6458	77412	87818	88696	89583	0	0	0	0		1.13	NA	NA																															0	0	0	0	7182	5867	5926	5985	0	0	0	0	0	0	0	0	NO	TIM.KELLY@CCTTAPES.COM			NO	 	
2011	NO	18011VCTLC8023Q	VICTAULIC CO - ALBURTIS FACILITY	8023 QUARRY RD	ALBURTIS	LEHIGH	PA	18011	YES	NO	NO	NO								331511						40.51457	-75.59848	002136117								VICTAULIC CO	002136117	1311209138231	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		73988	88771	89680	87840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.2	NA	NA																															0	0	0	0	1721	1961	1980	1940	72267	86810	87700	85900	0	0	0	0	NO	ELUFTIG@VICTAULIC.COM			YES	 	
2011	NO	1782WNTDST6PPLR	US GYPSUM CO	60 PPL RD	DANVILLE	MONTOUR	PA	17821	YES	NO	NO	NO								327420						41.057131	-76.661297	005212600								USG CORP	121286777	1311209023668	N420	LEAD COMPOUNDS	PBT	Pounds																		.3332	.2752	.247	.247	0	0	0	0	0	0	0	0	14.9	10.54	10	10	0	3.35	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	.0232	.0252	.027	.027	0	0	0	0	.31	.25	.22	.22	NO				YES	 	
2011	NO	19543MRGNCONEMO	MORGAN CORP	1 MORGAN WAY	MORGANTOWN	BERKS	PA	19543	YES	NO	NO	NO								336211						40.159167	-75.875833	002360485								JB POINDEXTER & CO INC	154280655	1311209077561	N725	SELENIUM COMPOUNDS	TRI	Pounds																		0	.0257	.026	.0263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.45	NA	NA																															0	0	0	0	0	.0257	.026	.0263	0	0	0	0	0	0	0	0	NO	DOUG.SANDERS@MORGANCORP.COM			YES	 	
2011	NO	16003RMCDVROUTE	AK STEEL--BUTLER WORKS	RT 8 S	BUTLER	BUTLER	PA	16001	YES	NO	NO	NO								331111						40.827693	-79.926647	621437755								AK STEEL CORP	606072130	1311209386681	N495	NICKEL COMPOUNDS	TRI	Pounds																		78370	92347	93500	93500	0	0	0	0	0	0	0	0	0	0	0	0	38207	96954	100000	100000	0	0	0	0	0	0	0	0		.81	NA	NA																															0	0	0	0	65467	49098	50000	50000	3766	39922	40000	40000	9137	3327	3500	3500	NO	BARRY.RACEY@AKSTEEL.COM			YES	 	
2011	NO	17751CRDNCDRAKE	CRODA INC	8 CRODA WAY	MILL HALL	CLINTON	PA	17751	YES	NO	NO	NO								325620						41.11435	-77.47121	001331032								CRODA INC	001331032	1311209468976	000111422	DIETHANOLAMINE	TRI	Pounds																		0	13	9	9.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	780	780	780		.78	NA	NA																															0	0	0	0	0	13	9	9.5	0	0	0	0	0	0	0	0	NO	CHARLES.WILLIAMS@CRODA.COM			NO	 	
2011	NO	18240PNTHRRTE54	PANTHER CREEK PARTNERS	4 DENNISON RD	NESQUEHONING	CARBON	PA	18240	YES	NO	NO	NO								221112						40.855556	-75.877222	622464493										1311209501030	N420	LEAD COMPOUNDS	PBT	Pounds																		23700.1	17892.1	23700	23700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	4049.7	1880.9	4050	4050	0	0	0	0	19650.4	16011.2	19650	19650	NO	GENLMGR4@NETSCAPE.NET			YES	 	
2011	NO	17876SNBRYOLDSU	SUNBURY GENERATION LP	OLD SUSQUEHANNA TRAIL	SHAMOKIN DAM	SNYDER	PA	17876	YES	NO	NO	NO								221112						40.836944	-76.825	110843567								CORONA POWER LLC		1311209534155	007440382	ARSENIC	TRI	Pounds																		27546	23510.09	15300	10300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			W19	OTHER CHANGES IN OPERATING PRACTICES	T11	OTHER																													0	0	0	0	259	2297.09	300	300	0	0	0	0	27287	21213	15000	10000	NO	ED.GRIEGEL@SUNBURYGEN.COM			YES	 	
2011	NO	15003HHRBR14THS	CENTRIA	500 PERTH DR NEW ECONOMY BUSINESS PARK	AMBRIDGE	BEAVER	PA	15003	YES	NO	NO	NO								332812						40.602222	-80.234167	004334843								CENTRIA	004334843	1311209592866	000108883	TOLUENE	TRI	Pounds																		214	237	230	230	0	0	0	0	1683	1591	1543	1543	0	0	0	0	101255	92037	89276	89276	35508	39218	38041	38041	392	0	0	0		.97	NA	NA																															0	0	0	0	214	237	230	230	0	0	0	0	0	0	0	0	NO	RKUPIEC@CENTRIA.COM			NO	 	
2011	NO	17362PHGLT228SO	P H GLATFELTER CO - SPRING GROVE MILL	228 S MAIN ST	SPRING GROVE	YORK	PA	173621000	YES	NO	NO	NO								322121						39.8712	-76.8658	003003407										1311209738424	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		259885	161994	161994	161994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	436	91594	91594	91594	0	0	0	0		.98	NA	NA																															0	0	0	0	259885	161994	161994	161994	0	0	0	0	0	0	0	0	NO	WILLIAM.YANAVITCH@GLATFELTER.COM			NO	 	
2011	NO	15445CSTLLSUMMI	EASTERN HARDWOODS INC - HOPWOOD SAWMILL	1152 NATIONAL PIKE	HOPWOOD	FAYETTE	PA	15445	YES	NO	NO	NO								321113						39.87948	-79.7035	078273742								EASTERN HARDWOODS INC	078273742	1311209787771	007439921	LEAD	TRI	Pounds																		2.222	.149	2.5	2.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	2.222	.149	2.5	2.5	0	0	0	0	0	0	0	0	NO	APLAYER@EASTERNHWDS.COM			YES	 	
2011	NO	18235BLRDG10THB	BLUE RIDGE PRESSURE CASTINGS INC	10TH & BRIDGE ST	LEHIGHTON	CARBON	PA	18235	YES	NO	NO	NO								331521	332721	336350				40.823056	-75.725833	001729615										1311208989816	007440508	COPPER	TRI	Pounds																		.2039	.158	.19	.19	0	0	0	0	0	0	0	0	38649	46065	48370	50785	7398	8809	9250	9713	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	.2039	.158	.19	.19	0	0	0	0	0	0	0	0	NO				YES	 	
2011	NO	17601RRDNN1375H	RR DONNELLEY LANCASTER WEST	1375 HARRISBURG PIKE	LANCASTER	LANCASTER	PA	17601	YES	NO	NO	NO								323110						40.05876	-76.33381	097154827								R R DONNELLEY & SONS CO	005119573	1311209177777	N511	NITRATE COMPOUNDS	TRI	Pounds																		2452	7354	7500	8000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5187	15556.5	20000	20000	236	708.6	1000	1000		.99	NA	NA																															0	0	0	0	2452	7354	7500	8000	0	0	0	0	0	0	0	0	NO	ROBERT.E.SMEE@RRD.COM			NO	 	
2011	NO	15095TRCTHCRANB	ALCOA COMMERCIAL WINDOWS LLC (DBA TRACO)	71 PROGRESS AVE	CRANBERRY TOWNSHIP	BUTLER	PA	16066	YES	NO	NO	NO								332321						40.70856	-80.1099									ALCOA INC	001339472	1311209424314	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		1780	1542	1700	1900	0	0	0	0	39744	53840	59000	65000	0	0	0	0	0	0	0	0	62219	62177	68000	75000	0	0	0	0		.97	NA	NA																															0	0	0	0	1780	1542	1700	1900	0	0	0	0	0	0	0	0	NO	DAN.HUTTON@ALCOA.COM			NO	 	
2011	NO	16117CLGNCPOBOX	NALCO CO	125 NALCO WAY/RT 65	ELLWOOD CITY	BEAVER	PA	16117	YES	NO	NO	NO								325998						40.851667	-80.274167	004962403								NALCO HOLDING CO		1311209334782	007632000	SODIUM NITRITE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12250	8355	7000	7000		.86	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SSCHAWALDER@NALCO.COM			YES	 	
2011	NO	15056CLRWTINDUS	CLEARWATER INTERNATIONAL LLC	100 INDUSTRIAL DR (BLDG 180, 150, & 76)	LEETSDALE	ALLEGHENY	PA	150561017	YES	NO	NO	NO								325998						40.562778	-80.215	789438285								WEATHERFORD INTERNATIONAL	789438285	1311209644602	000108883	TOLUENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ED.MICHALOWSKI@WEATHERFORD.COM			NO	 	
2011	NO	1740WCPCNV15GRU	CP CONVERTERS INC	15 GRUMBACHER RD	YORK	YORK	PA	174029421	YES	NO	NO	NO								323112						40.034318	-76.742747											1311209692387	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2340.14	2037.14	2627.91	3390	0	0	0	0	0	0	0	0	0	0	0	0	11715.13	10157.88	13103.67	16903.73	0	0	0	0	0	0	0	0	0	1.29	NA	NA																															0	0	0	0	2340.14	2037.14	2627.91	3390	0	0	0	0	0	0	0	0	NO	RSMITH@CPFLEXPACK.COM			NO	 	
2011	NO	18255WTHRLCOMME	WEATHERLY CASTING & MACHINE CO	300 COMMERCE ST	WEATHERLY	CARBON	PA	18255	YES	NO	NO	NO								331513						40.94485	-75.82704	002390219										1311208977734	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MLEIB@WECAST.COM			YES	 	
2011	NO	15944SWRDS595PL	SEWARD POWER PLANT	595 PLANT RD	NEW FLORENCE	INDIANA	PA	15944	YES	NO	NO	NO								221112						40.399911	-79.037225									GENON ENERGY INC	082679788	1311209306582	N040	BARIUM COMPOUNDS	TRI	Pounds																		25	21	21	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.84	NA	NA																															0	0	0	0	25	21	21	21	0	0	0	0	0	0	0	0	NO	STEVEN.YUHAS@GENON.COM			YES	 	
2011	NO	16101NRTHM710MO	NORTH AMERICAN FORGEMASTERS	710 MORAVIA ST	NEW CASTLE	LAWRENCE	PA	16101	YES	NO	NO	NO								332111						40.991199	-80.352676	035422612								ECF HOLDINGS CO (50%) & SCOT FORGE HOLDINGS INC (50%)		1311209411089	N420	LEAD COMPOUNDS	PBT	Pounds																		.4	2.5	2.5	2.5	0	0	0	0	0	0	0	0	0	0	0	0	470.2	597.8	600	600	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	0	0	0	0	.4	2.5	2.5	2.5	0	0	0	0	NO	GFRAY@ELWD.COM			YES	 	
2011	NO	18327HCDVSROUTE	VERTELLUS SPECIALTIES PA LLC	RT 611 PO BOX 730	DELAWARE WATER GAP	MONROE	PA	18327	YES	NO	NO	NO								325199	325188					40.975556	-75.138889									WIND POINT PARTNERS	151686847	1311209079211	000064186	FORMIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SSMITH@VERTELLUS.COM			NO	 	
2011	NO	19426NFRMT200WE	ACCELLENT COLLEGEVILLE	200 W 7TH AVE	TRAPPE	MONTGOMERY	PA	194260992	YES	NO	NO	NO								331210						40.19506	-75.48696	826628211								ACCELLENT INC	799554931	1311209305111	007440473	CHROMIUM	TRI	Pounds																		3963.91	3890.11	4084	4289	0	0	0	0	0	0	0	0	0	0	0	0	47616	41397	43467	45640	0	0	0	0	0	0	0	0	2.07	.7	NA	NA																															0	0	0	0	0	0	0	0	3095	3119.2	3275	3439	868.91	770.91	809	850	NO				YES	 	
2011	NO	18974CRCCH885LO	CRC INDUSTRIES INC	885 LOUIS DR	WARMINSTER	BUCKS	PA	189742869	YES	NO	NO	NO								325998						40.208122	-75.080612	069880029								BERWIND CORP	007913213	1311209442351	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		4904	3742	3600	3500	0	0	0	0	53375	51899	51000	50000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.76	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)					W42	SUBSTITUTED RAW MATERIALS	T11	OTHER																					0	0	0	0	4904	3742	3600	3500	0	0	0	0	0	0	0	0	NO	CRC@CRCINDUSTRIES.COM			NO	 	
2011	NO	17821MNTRS18MCM	MONTOUR STEAM ELECTRIC STATION	18 MCMICHAEL RD	DANVILLE	MONTOUR	PA	17821	YES	NO	NO	NO								221122						41.069722	-76.665833	621528199								PPL CORP	144973083	1311209695271	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		24561	28746	29000	29000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	466653	455996	460000	460000	0	0	0	0		3	NA	NA																															0	0	0	0	24561	28746	29000	29000	0	0	0	0	0	0	0	0	NO	KJMAYLATH@PPLWEB.COM			NO	 	
2011	NO	17404NVRTF730VO	ENVIRITE OF PENNSYLVANIA INC	730 VOGELSONG RD	YORK	YORK	PA	17404	YES	NO	NO	NO								562211						39.986769	-76.748829									EQ HOLDINGS CO	022528553	1311209569286	N495	NICKEL COMPOUNDS	TRI	Pounds																		111403	40014	42014	44115	0	0	0	0	0	0	0	0	0	0	0	0	3222	2928	3074	3228	0	0	0	0	0	0	0	0		.38	NA	NA																															0	0	0	0	5	8	8	9	109190	39754	41741	43828	2208	252	265	278	NO	WILLIAM.MOLANDER@EQONLINE.COM			YES	 	
2011	NO	16901GTPRD1JACK	OSRAM SYLVANIA INC	1 JACKSON ST	WELLSBORO	TIOGA	PA	16901	YES	NO	NO	NO								327212						41.74864	-77.28794	044119816								OSRAM SYLVANIA INC	001495928	1311208997813	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		535	534	535	530	0	0	0	0	0	0	0	0	433704	382862	400000	390000	0	0	0	0	84300	92484	90000	85000	0	0	0	0		.94	NA	NA																															0	0	0	0	535	534	535	530	0	0	0	0	0	0	0	0	NO	MATTHEW.GONTARZ@SYLVANIA.COM			NO	 	
2011	NO	18702NSNNG1141H	WYMAN GORDON TRU-FORM	1141 HWY 315	WILKES BARRE	LUZERNE	PA	187026928	YES	NO	NO	NO								336412						41.258333	-75.82144	009027970								PRECISION CASTPARTS CORP	009027970	1311209347653	007440473	CHROMIUM	TRI	Pounds																		41	62.4	67	76	0	0	0	0	0	0	0	0	0	0	0	0	29000	32801	35000	37000	0	0	0	0	0	0	0	0		.6	NA	NA																															0	0	0	0	1	1.4	1	1	0	0	0	0	40	61	66	75	NO	KKELLER@WYMAN.COM			YES	 	
2011	NO	19021GRGSC3015S	GEORGE S COYNE CHEMICAL CO INC	3015 STATE RD	CROYDON	BUCKS	PA	19021	YES	NO	NO	NO								424690						40.094774	-74.879791	014667240										1311209652294	000110543	N-HEXANE	TRI	Pounds																		0	40	35	35	0	0	0	0	0	2130	1000	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.28	W29	OTHER CHANGES IN INVENTORY CONTROL	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	0	40	35	35	0	0	0	0	0	0	0	0	NO	TCOYNE@COYNECHEMICAL.COM			NO	 	
2011	NO	15906JHNST124LA	JOHNSTOWN WIRE TECHNOLOGIES I NC	124 LAUREL AVE	JOHNSTOWN	CAMBRIA	PA	15906	YES	NO	NO	NO								111160						40.348999	-78.941324	797319662										1311209705589	N450	MANGANESE COMPOUNDS	TRI	Pounds																		8655	7331.1	7850	7850	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.01	NA	NA																															0	0	0	0	1361	1294.1	1350	1350	7294	6037	6500	6500	0	0	0	0	NO				YES	 	
2011	NO	17517KLS  DENVE	KALAS MANUFACTURING INC PLANT 3	82 DENVER RD	DENVER	LANCASTER	PA	17517	YES	NO	NO	NO								332999						40.223611	-76.1125	003004389								KALAS MANUFACTURING INC		1311209853631	007440508	COPPER	TRI	Pounds																		250	250	250	250	0	0	0	0	0	0	0	0	0	0	0	0	163207	178380	178000	181000	0	0	0	0	0	0	0	0		1.2	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	250	250	250	250	NO				YES	 	
2011	NO	17331SKFBRRD3BO	SKF USA INC HANOVER PLANT	20 INDUSTRIAL DR	HANOVER	YORK	PA	17331	YES	NO	NO	NO								332991						39.82365	-76.96027	002297661								SKF USA INC	002297661	1311209439266	007440020	NICKEL	TRI	Pounds																		15	15	15	15	0	0	0	0	0	0	0	0	0	0	0	0	8587.6	9475.3	9500	9500	0	0	0	0	0	0	0	0		1.16	W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT	T11	OTHER																											0	0	0	0	5	5	5	5	0	0	0	0	10	10	10	10	NO	GARY.G.PALLAS@SKF.COM			YES	 	
2011	NO	1804WRBLCR2DANF	ORBEL CORP	2 DANFORTH DR	EASTON	NORTHAMPTON	PA	18045	YES	NO	NO	NO								332813	333513					40.7334	-75.25946	002161875										1311209808765	N420	LEAD COMPOUNDS	PBT	Pounds																		11	8	8.5	8.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	11	8	8.5	8.8	NO	KMARINO@ORBEL.COM			YES	 	
2011	NO	19067VNWTR200DE	UNIVAR USA INC MORRISVILLE BRANCH	200 DEAN SIEVERS PL	MORRISVILLE	BUCKS	PA	19067	YES	NO	NO	NO								424690						40.165632	-74.760506	102971785								UNIVAR USA INC	102971785	1311209319856	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	60	60	60	0	0	0	0	0	291	291	291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2.16	NA	NA																															0	0	0	0	0	60	60	60	0	0	0	0	0	0	0	0	NO	STEVE.LAMB@UNIVARUSA.COM			NO	 	
2011	NO	19067VNWTR200DE	UNIVAR USA INC MORRISVILLE BRANCH	200 DEAN SIEVERS PL	MORRISVILLE	BUCKS	PA	19067	YES	NO	NO	NO								424690						40.165632	-74.760506	102971785								UNIVAR USA INC	102971785	1311209319906	000067561	METHANOL	TRI	Pounds																		453	377	400	400	0	0	0	0	179	2159	2000	2000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.74	NA	NA																															0	0	0	0	453	377	400	400	0	0	0	0	0	0	0	0	NO	STEVE.LAMB@UNIVARUSA.COM			NO	 	
2011	NO	15061NFMNT1729P	NF&M INTERNATIONAL INC	1729 PENNSYLVANIA AVE	MONACA	BEAVER	PA	15061	YES	NO	NO	NO								331491						40.687361	-80.271444									VSMPO-TIRUS US	006964600	1311209346042	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1210	1106	1200	1200	24204	22125	24000	24000		1.05	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DMUSI@NFM-TITANIUM.COM			NO	 	
2011	NO	19525PNFLX15BIN	PENFLEX CORP	105 B INDUSTRIAL	GILBERTSVILLE	MONTGOMERY	PA	19525	YES	NO	NO	NO								332999						0	0	002513554								PENFLEX CORP	002513554	1311209036235	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15217	12755	13392	14053	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LDIEROLF@PENFLEX.COM			YES	 	
2011	NO	15067MTCHL50ELE	MITCHELL POWER STATION	50 ELECTRIC WAY	COURTNEY	WASHINGTON	PA	15067	YES	NO	NO	NO								221112						40.215261	-79.962337	007911050								ALLEGHENY ENERGY INC	006979660	1311209110117	N420	LEAD COMPOUNDS	PBT	Pounds																		6110	1576.5	1576.5	1576.5	0	0	0	0	0	0	0	0	0	0	0	0	58	1040	1040	1040	0	0	0	0	0	0	0	0		.79	NA	NA																															5990	1500	1500	1500	120	76.5	76.5	76.5	0	0	0	0	0	0	0	0	NO	DURBINM@FIRSTENERGYCORP.COM			YES	 	
2011	NO	15025GRDNN1000G	GUARDIAN INDUSTRIES CORP - FLOREFFE PLANT	1000 GLASSHOUSE RD	JEFFERSON HILLS	ALLEGHENY	PA	15025	YES	NO	NO	NO								327211						40.25668	-79.91407	054671169								GUARDIAN INDUSTRIES CORP	054671169	1311209461084	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		87.84	142	160	160	0	0	0	0	0	0	0	0	0	0	0	0	104.15	119	120	120	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	20	54	60	60	67.84	88	100	100	0	0	0	0	NO	GECKSTEIN@GUARDIAN.COM			YES	 	
