Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1992,52804DVNPRHWY22,LAFARGE NORTH AMERICA,301 E FRONT ST,BUFFALO,SCOTT,IA,52728,41.46335,-90.685664,3241,,,,,,327310,,,,,,1392065503157,MANGANESE COMPOUNDS,N450,YES,NON-PBT,YES,1,NO,R,Pounds,0,750,0,0,0,0,143539,0,0,0,0,0,144289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144289,144167,0,0,0,0,0,0,0,0,0,0,144167,0,,LAFARGE NORTH AMERICA,067568246
1992,52301SLLVN810EA,AMERICAN COLOR GRAPHICS,810 E S ST,MARENGO,IOWA,IA,523010248,41.796789,-92.059804,2752,,,,,,323110,,,,,,1392065421087,CERTAIN GLYCOL ETHERS,N230,YES,NON-PBT,NO,0,NO,R,Pounds,0,42,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,42,0,0,0,0,0,0,0,0,20789,0,20831,0,1.07,VERTIS COMMUNICATIONS,807540745
1992,51106KNTFD4001S,KENT NUTRITION GROUP INC F/K/A KENT FEEDS INC,4001 S LEWIS BLVD,SIOUX CITY,WOODBURY,IA,51106,42.438976,-96.371009,2048,,,,,,311119,,,,,,1392065103069,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,1,MUSCATINE FOODS CORP,005269923
1992,51106KNTFD4001S,KENT NUTRITION GROUP INC F/K/A KENT FEEDS INC,4001 S LEWIS BLVD,SIOUX CITY,WOODBURY,IA,51106,42.438976,-96.371009,2048,,,,,,311119,,,,,,1392065103057,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,18,0,1,MUSCATINE FOODS CORP,005269923
1992,51106KNTFD4001S,KENT NUTRITION GROUP INC F/K/A KENT FEEDS INC,4001 S LEWIS BLVD,SIOUX CITY,WOODBURY,IA,51106,42.438976,-96.371009,2048,,,,,,311119,,,,,,1392065103044,MANGANESE COMPOUNDS,N450,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,8,0,1,MUSCATINE FOODS CORP,005269923
1992,52556PLXC 1806W,CHEVRON PHILLIPS CHEMICAL CO PERFORMANCE PIPE DIV,1806 W STONE AVE,FAIRFIELD,JEFFERSON,IA,52556,41.013592,-91.987492,3084,,,,,,326122,,,,,,1392065183699,CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION),N090,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,139,0,0,0,0,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,140,0,0,0,0,0,0,0,0,0,0,140,0,1.68,CHEVRON PHILLIPS CHEMICAL CO LLC,152975685
1992,52556PLXC 1806W,CHEVRON PHILLIPS CHEMICAL CO PERFORMANCE PIPE DIV,1806 W STONE AVE,FAIRFIELD,JEFFERSON,IA,52556,41.013592,-91.987492,3084,,,,,,326122,,,,,,1392065122754,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,147,0,0,0,0,0,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,150,0,0,0,0,0,0,0,0,0,0,150,0,1.68,CHEVRON PHILLIPS CHEMICAL CO LLC,152975685
1992,52353CNTRL408NO,CONSOLIDATED NUTRITION LC,408 NORTH 12TH,WASHINGTON,WASHINGTON,IA,52353,41.301829,-91.67847,2048,,,,,,311000,,,,,,1392065045282,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,0,32,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,80,0,0,0,0,0,0,0,0,0,0,80,0,1,CONSOLIDATED NUTRITION LC,876543505
1992,50322PTTDS9600H,CB&I CONSTRUCTORS INC,9600 HICKMAN RD,CLIVE,POLK,IA,50325,41.614786,-93.750956,3443,,,,,,332313,,,,,,1392065112815,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,2,0,1.24,CHICAGO BRIDGE & IRON CO NV,968191072
1992,50322PTTDS9600H,CB&I CONSTRUCTORS INC,9600 HICKMAN RD,CLIVE,POLK,IA,50325,41.614786,-93.750956,3443,,,,,,332313,,,,,,1392065112803,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24,CHICAGO BRIDGE & IRON CO NV,968191072
1992,50322PTTDS9600H,CB&I CONSTRUCTORS INC,9600 HICKMAN RD,CLIVE,POLK,IA,50325,41.614786,-93.750956,3443,,,,,,332313,,,,,,1392065112791,METHYL ISOBUTYL KETONE,000108101,YES,NON-PBT,NO,0,NO,R,Pounds,14218,0,0,0,0,0,0,0,0,0,0,0,14218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,14218,14218,0,0,0,0,0,0,0,560,0,0,14778,0,1.24,CHICAGO BRIDGE & IRON CO NV,968191072
1992,50322PTTDS9600H,CB&I CONSTRUCTORS INC,9600 HICKMAN RD,CLIVE,POLK,IA,50325,41.614786,-93.750956,3443,,,,,,332313,,,,,,1392065112789,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,26657,0,0,0,0,0,0,0,0,0,0,0,26657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1040,0,0,0,0,1040,0,0,0,0,0,0,0,0,0,0,26657,25023,0,0,0,0,0,0,377,1600,0,0,27000,0,1.24,CHICAGO BRIDGE & IRON CO NV,968191072
1992,50322PTTDS9600H,CB&I CONSTRUCTORS INC,9600 HICKMAN RD,CLIVE,POLK,IA,50325,41.614786,-93.750956,3443,,,,,,332313,,,,,,1392065112777,MANGANESE,007439965,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24,CHICAGO BRIDGE & IRON CO NV,968191072
1992,50322PTTDS9600H,CB&I CONSTRUCTORS INC,9600 HICKMAN RD,CLIVE,POLK,IA,50325,41.614786,-93.750956,3443,,,,,,332313,,,,,,1392065112765,NICKEL,007440020,YES,NON-PBT,YES,1,YES,R,Pounds,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24,CHICAGO BRIDGE & IRON CO NV,968191072
1992,50003NTDBR1831W,SIOUX CITY BRICK & TILE CO UNITED BRICK & TILE A DIV,1831 W MAIN ST,ADEL,DALLAS,IA,50003,41.617177,-94.03138,3251,,,,,,327121,,,,,,1392065049975,MANGANESE COMPOUNDS,N450,YES,NON-PBT,YES,1,NO,R,Pounds,250,0,0,0,0,0,18100,0,0,0,0,0,18350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18350,18100,0,0,0,0,0,0,0,0,0,0,18100,0,1,SIOUX CITY BRICK & TILE CO,NA
1992,50003NTDBR1831W,SIOUX CITY BRICK & TILE CO UNITED BRICK & TILE A DIV,1831 W MAIN ST,ADEL,DALLAS,IA,50003,41.617177,-94.03138,3251,,,,,,327121,,,,,,1392065049963,BARIUM COMPOUNDS,N040,NO,NON-PBT,YES,3,NO,R,Pounds,5,0,0,0,0,0,890,0,0,0,0,0,895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,895,650,0,0,0,0,0,0,0,0,0,0,650,240,1,SIOUX CITY BRICK & TILE CO,NA
1992,50702BRTCH4747C,BERTCH CABINET MFG INC,4747 CRESTWOOD DR,WATERLOO,BLACK HAWK,IA,50702,42.448436,-92.299038,2434,,,,,,337110,,,,,,1392065373565,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,4,4,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2599,0,2599,0,0,0,0,0,0,0,8,46957,0,0,0,0,0,2599,420,0,0,0,49976,0,1.1,NA,NA
1992,50702BRTCH4747C,BERTCH CABINET MFG INC,4747 CRESTWOOD DR,WATERLOO,BLACK HAWK,IA,50702,42.448436,-92.299038,2434,,,,,,337110,,,,,,1392065373553,N-BUTYL ALCOHOL,000071363,NO,NON-PBT,NO,0,NO,R,Pounds,3,3,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,24704,0,0,0,0,0,1300,210,0,0,0,26214,0,1.1,NA,NA
1992,50702BRTCH4747C,BERTCH CABINET MFG INC,4747 CRESTWOOD DR,WATERLOO,BLACK HAWK,IA,50702,42.448436,-92.299038,2434,,,,,,337110,,,,,,1392065373540,METHYL ISOBUTYL KETONE,000108101,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17271,0,0,0,0,0,557,100,0,0,0,17928,0,1.1,NA,NA
1992,50702BRTCH4747C,BERTCH CABINET MFG INC,4747 CRESTWOOD DR,WATERLOO,BLACK HAWK,IA,50702,42.448436,-92.299038,2434,,,,,,337110,,,,,,1392065373538,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,4,4,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3341,0,3341,0,0,0,0,0,0,0,8,87658,0,0,0,0,0,3341,540,0,0,0,91539,0,1.1,NA,NA
1992,50702BRTCH4747C,BERTCH CABINET MFG INC,4747 CRESTWOOD DR,WATERLOO,BLACK HAWK,IA,50702,42.448436,-92.299038,2434,,,,,,337110,,,,,,1392065373526,DICHLOROMETHANE,000075092,YES,NON-PBT,NO,0,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2783,0,2783,0,0,0,0,0,0,0,0,17047,0,0,0,0,0,2783,0,0,0,0,19830,0,1.1,NA,NA
1992,50702BRTCH4747C,BERTCH CABINET MFG INC,4747 CRESTWOOD DR,WATERLOO,BLACK HAWK,IA,50702,42.448436,-92.299038,2434,,,,,,337110,,,,,,1392065373514,STYRENE,000100425,YES,NON-PBT,NO,0,YES,R,Pounds,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2816,0,2816,0,0,0,0,0,0,0,3,3996,0,0,0,0,0,2816,0,0,0,0,6812,0,1.1,NA,NA
1992,50317SMRTN1626D,SMART INDUSTRIES CORP MFG,1626 DELAWARE AVE.,DES MOINES,POLK,IA,50317,41.607775,-93.581253,3999,,,,,,339999,,,,,,1392060288507,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,0,0,750,0,926,0,0,0,926,0,0,0,0,0,0,0,0,0,0,750,770,0,0,0,0,0,0,0,926,0,0,1696,0,1.67,NA,NA
1992,50317SMRTN1626D,SMART INDUSTRIES CORP MFG,1626 DELAWARE AVE.,DES MOINES,POLK,IA,50317,41.607775,-93.581253,3999,,,,,,339999,,,,,,1392060288495,NICKEL,007440020,YES,NON-PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,0,0,750,0,250,0,0,0,250,0,0,0,0,0,0,0,0,0,0,750,550,0,0,0,0,0,0,0,661,0,0,1211,0,1.67,NA,NA
1992,52404CRFRM90066,CARFRAE MEAT CO INC,900 66TH AVE SW,CEDAR RAPIDS,LINN,IA,52404,41.91434,-91.681382,2011,,,,,,311611,,,,,,1392065057236,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,150,.18,NA,NA
1992,52809GHRML7001B,PB LEINER USA,7001 BRADY ST,DAVENPORT,SCOTT,IA,52806,41.590559,-90.570433,2899,,,,,,311000,,,,,,1392065622274,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,TESSENDERLO GROUP INC,NA
1992,52809GHRML7001B,PB LEINER USA,7001 BRADY ST,DAVENPORT,SCOTT,IA,52806,41.590559,-90.570433,2899,,,,,,311000,,,,,,1392065026597,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,TESSENDERLO GROUP INC,NA
1992,52809GHRML7001B,PB LEINER USA,7001 BRADY ST,DAVENPORT,SCOTT,IA,52806,41.590559,-90.570433,2899,,,,,,311999,,,,,,1392065026585,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,2000,0,0,0,0,0,0,0,0,0,0,0,2000,0,114000,114000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0,0,0,0,0,0,0,0,114000,116000,0,1.1,TESSENDERLO GROUP INC,NA
1992,52809GHRML7001B,PB LEINER USA,7001 BRADY ST,DAVENPORT,SCOTT,IA,52806,41.590559,-90.570433,2899,,,,,,311000,,,,,,1392065026573,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,TESSENDERLO GROUP INC,NA
1992,52809GHRML7001B,PB LEINER USA,7001 BRADY ST,DAVENPORT,SCOTT,IA,52806,41.590559,-90.570433,2899,,,,,,311000,,,,,,1392065026561,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,0,210,0,0,0,0,0,0,0,0,0,0,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,210,0,0,0,0,0,0,0,0,0,0,210,0,1.1,TESSENDERLO GROUP INC,NA
1992,50704NRTHL1000R,NORTHLAND PRODUCTS CO,1000  RAINBOW DR,WATERLOO,BLACK HAWK,IA,50701,42.510604,-92.383505,2292,,,,,,324191,,,,,,1392065408559,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1992,50704NRTHL1000R,NORTHLAND PRODUCTS CO,1000  RAINBOW DR,WATERLOO,BLACK HAWK,IA,50701,42.510604,-92.383505,2992,,,,,,324191,,,,,,1392065408546,ETHYLENE GLYCOL,000107211,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,50,,NA,NA
1992,51023CLCRF222AV,COILCRAFT INC,222 AVE E,HAWARDEN,SIOUX,IA,51023,42.989372,-96.487666,3677,,,,,,334416,,,,,,1392065018816,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,0,18278,0,0,0,0,0,0,0,0,0,0,18278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6600,0,0,0,0,6600,0,0,0,0,0,0,0,0,0,0,18278,18278,0,0,0,0,0,0,0,0,0,6600,24878,0,2.18,COILCRAFT INC,005114053
1992,51106CHSTR4700S,CHESTERMAN CO,4700 SOUTH LEWIS BLVD,SIOUX CITY,WOODBURY,IA,51106,42.42724,-96.36737,2086,,,,,,312111,,,,,,1392065209280,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1700,1700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1992,50441SBCRP7121S,SEABEE,712 1ST ST NW,HAMPTON,FRANKLIN,IA,50441,42.7483,-93.20865,3593,,,,,,333995,,,,,,1392065028084,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.02,LIGON INDUSTRIES LLC,NA
1992,50441SBCRP7121S,SEABEE,712 1ST ST NW,HAMPTON,FRANKLIN,IA,50441,42.7483,-93.20865,3593,,,,,,333995,,,,,,1392065028072,COBALT,007440484,YES,NON-PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.02,LIGON INDUSTRIES LLC,NA
1992,50441SBCRP7121S,SEABEE,712 1ST ST NW,HAMPTON,FRANKLIN,IA,50441,42.7483,-93.20865,3593,,,,,,333995,,,,,,1392065028060,MANGANESE,007439965,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.02,LIGON INDUSTRIES LLC,NA
1992,50441SBCRP7121S,SEABEE,712 1ST ST NW,HAMPTON,FRANKLIN,IA,50441,42.7483,-93.20865,3593,,,,,,333995,,,,,,1392065028058,NICKEL,007440020,YES,NON-PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.02,LIGON INDUSTRIES LLC,NA
1992,50441SBCRP7121S,SEABEE,712 1ST ST NW,HAMPTON,FRANKLIN,IA,50441,42.7483,-93.20865,3593,,,,,,333995,,,,,,1392065028045,ALUMINUM (FUME OR DUST),007429905,NO,NON-PBT,YES,4,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.02,LIGON INDUSTRIES LLC,NA
1992,50441SBCRP7121S,SEABEE,712 1ST ST NW,HAMPTON,FRANKLIN,IA,50441,42.7483,-93.20865,3593,,,,,,333995,,,,,,1392065028033,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15840,0,0,0,0,0,0,0,0,0,15840,0,0,0,0,0,0,15840,0,0,0,0,0,0,0,0,0,0,20680,20680,0,.02,LIGON INDUSTRIES LLC,NA
1992,52761KNTFD1300O,KENT FEEDS INC,1300 OREGON STREET,MUSCATINE,MUSCATINE,IA,52761,41.40277,-91.0633,2048,,,,,,311119,,,,,,1392065103032,MANGANESE COMPOUNDS,N450,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,14,0,1,VARIED INVESTMENTS INC,005269923
1992,52761KNTFD1300O,KENT FEEDS INC,1300 OREGON STREET,MUSCATINE,MUSCATINE,IA,52761,41.40277,-91.0633,2048,,,,,,311119,,,,,,1392065103020,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,7,0,1,VARIED INVESTMENTS INC,005269923
1992,52761KNTFD1300O,KENT FEEDS INC,1300 OREGON STREET,MUSCATINE,MUSCATINE,IA,52761,41.40277,-91.0633,2048,,,,,,311119,,,,,,1392065103018,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,29,0,1,VARIED INVESTMENTS INC,005269923
1992,50554RTNMK112WA,RATION MAKER PRODS. INC.,112 WALNUT ST.,LAURENS,POCAHONTAS,IA,50554,42.84742,-94.848845,2048,,,,,,311000,,,,,,1392065003790,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,499,0,0,0,0,0,0,0,0,0,0,499,0,,NA,NA
1992,50309PTTDS921MU,PITT-DES MOINES INC.,921 MURPHY ST.,DES MOINES,POLK,IA,50309,41.577896,-93.625767,3441,,,,,,332312,,,,,,1392065401883,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,17700,0,0,0,0,0,0,0,0,0,0,0,17700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17700,17700,0,0,0,0,0,0,0,0,0,0,17700,0,9.57,PITT-DES MOINES INC,004333860
