Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1992,85040SNBRS3637E,SUNBURST SHUTTERS INC.,3637 E. MARICOPA FWY.,PHOENIX,MARICOPA,AZ,85040,33.438449,-112.138162,2431,,,,,,321910,,,,,,1392060286109,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,0,22000,0,0,0,0,0,0,0,0,0,0,22000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22000,22000,0,0,0,0,0,0,0,0,0,0,22000,1,,NA,NA
1992,85040SNBRS3637E,SUNBURST SHUTTERS INC.,3637 E. MARICOPA FWY.,PHOENIX,MARICOPA,AZ,85040,33.438449,-112.138162,2431,,,,,,321910,,,,,,1392060286097,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,0,18000,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,18000,0,0,0,0,0,0,0,0,0,0,18000,1,,NA,NA
1992,85043WRLDR8113W,WORLD RESOURCES CO,8113 W SHERMAN ST,TOLLESON,MARICOPA,AZ,85353,33.440824,-112.23476,3339,,,,,,327999,,,,,,1392065128997,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,1,0,1.38,WORLD RESOURCES CO,NA
1992,85043WRLDR8113W,WORLD RESOURCES CO,8113 W SHERMAN ST,TOLLESON,MARICOPA,AZ,85353,33.440824,-112.23476,3339,,,,,,327999,,,,,,1392065128985,NICKEL COMPOUNDS,N495,YES,NON-PBT,YES,1,NO,R,Pounds,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,3,0,1.38,WORLD RESOURCES CO,NA
1992,85043WRLDR8113W,WORLD RESOURCES CO,8113 W SHERMAN ST,TOLLESON,MARICOPA,AZ,85353,33.440824,-112.23476,3339,,,,,,327999,,,,,,1392065128973,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,1,0,1.38,WORLD RESOURCES CO,NA
1992,85043WRLDR8113W,WORLD RESOURCES CO,8113 W SHERMAN ST,TOLLESON,MARICOPA,AZ,85353,33.440824,-112.23476,3339,,,,,,327999,,,,,,1392065128959,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,6,0,1.38,WORLD RESOURCES CO,NA
1992,85043WRLDR8113W,WORLD RESOURCES CO,8113 W SHERMAN ST,TOLLESON,MARICOPA,AZ,85353,33.440824,-112.23476,3339,,,,,,327999,,,,,,1392065128946,CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION),N090,YES,NON-PBT,YES,1,NO,R,Pounds,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,2,0,1.38,WORLD RESOURCES CO,NA
1992,85043WRLDR8113W,WORLD RESOURCES CO,8113 W SHERMAN ST,TOLLESON,MARICOPA,AZ,85353,33.440824,-112.23476,3339,,,,,,331419,,,,,,1392065128934,CADMIUM COMPOUNDS,N078,YES,NON-PBT,YES,1,NO,R,Pounds,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,1,0,1.38,WORLD RESOURCES CO,NA
1992,85282CMLCT528W2,ACME AEROSPACE INC,528 W 21ST ST,TEMPE,MARICOPA,AZ,85282,33.405541,-111.946739,3691,,,,,,335911,,,,,,1392065472007,NICKEL COMPOUNDS,N495,YES,NON-PBT,YES,1,NO,R,Pounds,0,5,0,0,0,0,0,0,0,0,0,0,5,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7640,0,0,7640,0,0,0,0,0,0,0,0,0,0,10,3,0,0,0,0,0,0,750,7710,0,9,8472,0,7.85,TRANSDIGM INC,196933683
1992,85282CMLCT528W2,ACME AEROSPACE INC,528 W 21ST ST,TEMPE,MARICOPA,AZ,85282,33.405541,-111.946739,3691,,,,,,335911,,,,,,1392065471993,CADMIUM COMPOUNDS,N078,YES,NON-PBT,YES,1,NO,R,Pounds,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7514,0,0,7514,0,0,0,0,0,0,0,0,0,0,250,10,0,0,0,0,0,0,1280,7500,0,0,8790,0,7.85,TRANSDIGM INC,196933683
1992,85226PMVLV6525W,PIMA VALVE INC,6525 W ALLISON RD,CHANDLER,MARICOPA,AZ,852265127,33.288178,-111.95885,3494,,,,,,332919,,,,,,1392065322935,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,0,60583,0,0,0,60583,0,0,0,0,0,0,0,0,0,0,250,214,0,0,0,0,0,0,0,60583,0,0,60797,0,.7,NA,NA
1992,85746WSRLC6660S,WEISER LOCK CO,6700 S WEISER LOCK RD,TUCSON,PIMA,AZ,857466007,32.129464,-111.000625,3429,,,,,,332510,,,,,,1392065353106,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,140,50,0,0,0,0,4600,0,0,0,0,0,4790,12,0,12,0,0,0,0,0,0,4600,0,0,0,0,0,0,0,0,0,0,4600,0,60240,0,0,874,61114,0,0,0,0,0,0,0,0,0,0,9402,4790,0,0,0,0,0,0,0,61114,874,12,66790,0,2.5,MASCO CORP,005320924
1992,85746WSRLC6660S,WEISER LOCK CO,6700 S WEISER LOCK RD,TUCSON,PIMA,AZ,857466007,32.129464,-111.000625,3429,,,,,,332510,,,,,,1392065353094,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,8375,111261,0,0,0,0,0,0,0,0,0,0,119636,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5096,5096,0,0,0,0,0,0,0,0,0,0,119636,119198,0,0,0,0,0,0,0,5096,0,0,124294,438,1.5,MASCO CORP,005320924
1992,85746WSRLC6660S,WEISER LOCK CO,6700 S WEISER LOCK RD,TUCSON,PIMA,AZ,857466007,32.129464,-111.000625,3429,,,,,,332510,,,,,,1392065353082,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,41385,0,41386,0,2.5,MASCO CORP,005320924
1992,85746WSRLC6660S,WEISER LOCK CO,6700 S WEISER LOCK RD,TUCSON,PIMA,AZ,857466007,32.129464,-111.000625,3429,,,,,,332510,,,,,,1392065353070,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,290,100,0,0,0,0,9700,0,0,0,0,0,10090,20,0,20,0,0,0,0,0,0,9700,0,0,0,0,0,0,0,0,0,0,9700,0,72298,0,0,1813,74111,0,0,0,0,0,0,0,0,0,0,19810,10090,0,0,0,0,0,0,0,74111,1813,20,86034,0,2.5,MASCO CORP,005320924
1992,85009STRPL2724W,ASTROPLATE INC,2724 W PALM LN,PHOENIX,MARICOPA,AZ,85009,33.469552,-112.117654,3471,,,,,,332813,,,,,,1392065145005,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,12000,0,12000,0,,NA,NA
1992,85009STRPL2724W,ASTROPLATE INC,2724 W PALM LN,PHOENIX,MARICOPA,AZ,85009,33.469552,-112.117654,3471,,,,,,332813,,,,,,1392065144990,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14000,0,14000,0,1.02,NA,NA
1992,85034MRLMN834EH,MARLAM INDUSTRIES INC,834 E HAMMOND LN,PHOENIX,MARICOPA,AZ,85034,33.425067,-112.061853,INVA,2599,,,,,326199,,,,,,1392065672216,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,18000,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,18000,0,0,0,0,0,0,30000,0,0,0,48000,0,1.16,NA,NA
1992,85034MRLMN834EH,MARLAM INDUSTRIES INC,834 E HAMMOND LN,PHOENIX,MARICOPA,AZ,85034,33.425067,-112.061853,INVA,2599,,,,,326199,,,,,,1392065671885,STYRENE,000100425,YES,NON-PBT,NO,0,YES,R,Pounds,8200,1400,0,0,0,0,0,0,0,0,0,0,9600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9600,9500,0,0,0,0,0,0,0,0,0,0,9500,0,1.09,NA,NA
1992,85706LRJTC1255E,LEARJET INC,1255 E AERO PARK BLVD,TUCSON,PIMA,AZ,85756,32.110868,-110.954124,3721,,,,,,336411,,,,,,1392065183992,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,530,826,0,0,0,0,0,0,0,0,0,44,1400,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,493,0,0,493,144,0,144,0,0,0,0,0,0,0,1405,1356,0,0,0,0,0,144,0,493,0,5,1998,44,.88,LEARJET INC,NA
1992,85706LRJTC1255E,LEARJET INC,1255 E AERO PARK BLVD,TUCSON,PIMA,AZ,85756,32.110868,-110.954124,3721,,,,,,336411,,,,,,1392065183980,BENZENE,000071432,YES,NON-PBT,NO,0,YES,R,Pounds,8,5,0,0,0,0,0,0,0,0,0,20,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,0,0,221,0,0,0,0,0,0,0,0,0,0,33,13,0,0,0,0,0,0,0,221,0,0,234,20,.8,LEARJET INC,NA
1992,85706LRJTC1255E,LEARJET INC,1255 E AERO PARK BLVD,TUCSON,PIMA,AZ,85756,32.110868,-110.954124,3721,,,,,,336411,,,,,,1392065183978,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,13174,1055,0,0,0,0,0,0,0,0,0,0,14229,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,12711,0,12711,0,0,0,0,0,0,0,14235,14235,0,0,0,0,0,12711,0,0,0,0,26946,0,.88,LEARJET INC,NA
1992,85706LRJTC1255E,LEARJET INC,1255 E AERO PARK BLVD,TUCSON,PIMA,AZ,85756,32.110868,-110.954124,3721,,,,,,336411,,,,,,1392065183966,"1,2,4-TRIMETHYLBENZENE",000095636,NO,NON-PBT,NO,0,NO,R,Pounds,38,23,0,0,0,0,0,0,0,0,0,94,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1062,0,0,1062,0,0,0,0,0,0,0,0,0,0,155,61,0,0,0,0,0,0,0,1062,0,0,1123,94,.8,LEARJET INC,NA
1992,85706LRJTC1255E,LEARJET INC,1255 E AERO PARK BLVD,TUCSON,PIMA,AZ,85756,32.110868,-110.954124,3721,,,,,,336411,,,,,,1392065183954,DICHLOROMETHANE,000075092,YES,NON-PBT,NO,0,YES,R,Pounds,30507,319,0,0,0,0,0,0,0,0,0,0,30826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5851,0,0,0,5851,30826,30826,0,0,0,0,0,0,0,0,0,5851,36677,0,.71,LEARJET INC,NA
1992,85009SCHFF420S1,SCHUFF STEEL CO PHOENIX,420 S 19TH AVE,PHOENIX,MARICOPA,AZ,85009,33.4433,-112.10005,3441,,,,,,332312,,,,,,1392065693133,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,25520,0,0,0,0,0,0,0,0,0,0,0,25520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3650,0,3650,0,0,0,0,0,0,0,25520,25520,0,0,0,0,0,3650,0,0,0,0,29170,0,.97,SCHUFF STEEL,NA
1992,85009MNGMM2517W,TRANSPRO INC.,2517 W. MCDOWELL # 107,PHOENIX,MARICOPA,AZ,85009,33.465935,-112.11384,3714,,,,,,336399,,,,,,1392065383566,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,,NA,NA
1992,85009MNGMM2517W,TRANSPRO INC.,2517 W. MCDOWELL # 107,PHOENIX,MARICOPA,AZ,85009,33.465935,-112.11384,3714,,,,,,336399,,,,,,1392065383554,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,0,9,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,9,0,,NA,NA
1992,86403MCCLL900LA,MCCULLOCH CORP.,900 N. LAKE HAVASU AVE.,LAKE HAVASU CITY,MOHAVE,AZ,86403,34.49913,-114.34799,3519,3524,,,,,333999,,,,,,1392060138169,CERTAIN GLYCOL ETHERS,N230,YES,NON-PBT,NO,0,NO,R,Pounds,750,250,0,0,0,0,0,0,0,0,0,0,1000,0,59363,59363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29475,0,0,29475,0,0,0,0,0,0,0,0,0,0,1000,60363,0,0,0,0,0,0,22800,29475,0,0,112638,0,1.43,NA,NA
1992,86403MCCLL900LA,MCCULLOCH CORP.,900 N. LAKE HAVASU AVE.,LAKE HAVASU CITY,MOHAVE,AZ,86403,34.49913,-114.34799,3519,3524,,,,,333999,,,,,,1392060138157,CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION),N090,YES,NON-PBT,YES,1,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,250,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4073,0,19123,0,0,0,19123,0,0,0,4073,0,0,0,0,0,0,4823,300,0,0,0,0,0,0,0,19100,0,0,19400,0,1.43,NA,NA
1992,86403MCCLL900LA,MCCULLOCH CORP.,900 N. LAKE HAVASU AVE.,LAKE HAVASU CITY,MOHAVE,AZ,86403,34.49913,-114.34799,3519,3524,,,,,333999,,,,,,1392060138144,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,250,0,0,0,0,0,0,0,0,0,0,250,250,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28623,0,0,0,28623,0,0,0,0,0,0,0,0,0,0,500,40,0,0,0,0,0,0,67200,34400,200,0,101840,0,1.43,NA,NA
1992,86403MCCLL900LA,MCCULLOCH CORP.,900 N. LAKE HAVASU AVE.,LAKE HAVASU CITY,MOHAVE,AZ,86403,34.49913,-114.34799,3519,3524,,,,,333999,,,,,,1392060138132,NICKEL,007440020,YES,NON-PBT,YES,1,YES,R,Pounds,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10700,0,0,0,10700,0,0,0,0,0,0,0,0,0,0,250,100,0,0,0,0,0,0,24700,10700,0,0,35500,0,1.43,NA,NA
1992,86403MCCLL900LA,MCCULLOCH CORP.,900 N. LAKE HAVASU AVE.,LAKE HAVASU CITY,MOHAVE,AZ,86403,34.49913,-114.34799,3519,3524,,,,,333999,,,,,,1392060138120,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38100,0,0,0,38100,0,0,0,0,0,0,0,0,0,0,250,100,0,0,0,0,0,0,84200,38100,0,0,122400,0,1.43,NA,NA
1992,86403MCCLL900LA,MCCULLOCH CORP.,900 N. LAKE HAVASU AVE.,LAKE HAVASU CITY,MOHAVE,AZ,86403,34.49913,-114.34799,3519,3524,,,,,333999,,,,,,1392060138118,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,750,0,0,0,0,0,0,0,500,76,0,0,0,0,0,581,0,0,0,0,657,0,1.43,NA,NA
1992,86403MCCLL900LA,MCCULLOCH CORP.,900 N. LAKE HAVASU AVE.,LAKE HAVASU CITY,MOHAVE,AZ,86403,34.49913,-114.34799,3519,3524,,,,,333999,,,,,,1392060138106,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,250,16300,0,0,0,0,0,0,0,0,0,0,16550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11599,0,0,0,0,11599,0,0,0,0,0,0,0,0,0,0,16550,16687,0,0,0,0,0,0,0,11599,0,0,28286,0,1.43,NA,NA
1992,86403MCCLL900LA,MCCULLOCH CORP.,900 N. LAKE HAVASU AVE.,LAKE HAVASU CITY,MOHAVE,AZ,86403,34.49913,-114.34799,3519,3524,,,,,333999,,,,,,1392060138094,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,220,0,0,0,0,0,0,88500,0,0,0,88720,0,1.43,NA,NA
1992,85706BRSHW6100S,MATERION CERAMICS INC,6100 S TUCSON BLVD,TUCSON,PIMA,AZ,857064520,32.14135,-110.93483,3679,,,,,,334418,,,,,,1392060244896,BERYLLIUM COMPOUNDS,N050,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3800,0,0,0,0,0,0,0,0,0,0,3800,0,0,4800,0,0,4800,0,0,0,0,0,0,0,0,120,120,3800,3800,0,0,0,0,0,0,0,4800,0,120,8720,0,.8,MATERION,622913080
1992,85705RDRLN3749N,R. E. DARLING CO. INC.,3749 N. ROMERO RD.,TUCSON,PIMA,AZ,85705,32.275124,-111.003372,3069,,,,,,326220,,,,,,1392065465421,TRICHLOROETHYLENE,000079016,YES,NON-PBT,NO,0,YES,R,Pounds,4500,18300,0,0,0,0,0,0,0,0,0,0,22800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10046,0,0,0,0,10046,22800,23000,0,0,0,0,0,0,0,0,0,10000,33000,0,,DARLING INDUSTRIES INC,192022721
1992,85365GWNCM12300,GOWAN MILLING LLC,12300 E COUNTY 8TH ST,YUMA,YUMA,AZ,85365,32.70989,-114.445948,2879,,,,,,325320,,,,,,1392060179874,BROMOMETHANE,000074839,YES,NON-PBT,NO,0,NO,R,Pounds,0,43000,0,0,0,0,0,0,0,0,0,0,43000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43000,43000,0,0,0,0,0,0,0,0,0,0,43000,0,1.44,NA,NA
1992,85365GWNCM12300,GOWAN MILLING LLC,12300 E COUNTY 8TH ST,YUMA,YUMA,AZ,85365,32.70989,-114.445948,2879,,,,,,325320,,,,,,1392060179862,CHLOROTHALONIL,001897456,NO,NON-PBT,NO,0,NO,R,Pounds,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,51,0,0,0,0,0,0,0,0,0,0,51,0,1,NA,NA
1992,85365GWNCM12300,GOWAN MILLING LLC,12300 E COUNTY 8TH ST,YUMA,YUMA,AZ,85365,32.70989,-114.445948,2879,,,,,,325320,,,,,,1392060179850,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,106,0,0,0,0,0,0,0,0,0,0,106,0,1,NA,NA
1992,85365GWNCM12300,GOWAN MILLING LLC,12300 E COUNTY 8TH ST,YUMA,YUMA,AZ,85365,32.70989,-114.445948,2879,,,,,,325320,,,,,,1392060179847,TRIFLURALIN,001582098,YES,PBT,NO,0,NO,R,Pounds,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,62,0,0,0,0,0,0,0,0,0,0,62,0,1,NA,NA
1992,85365GWNCM12300,GOWAN MILLING LLC,12300 E COUNTY 8TH ST,YUMA,YUMA,AZ,85365,32.70989,-114.445948,2879,,,,,,325320,,,,,,1392060179835,ETHYLENE GLYCOL,000107211,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
1992,85365GWNCM12300,GOWAN MILLING LLC,12300 E COUNTY 8TH ST,YUMA,YUMA,AZ,85365,32.70989,-114.445948,2879,,,,,,325320,,,,,,1392060179823,DICOFOL,000115322,NO,NON-PBT,NO,0,NO,R,Pounds,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,1,0,1,NA,NA
1992,85365GWNCM12300,GOWAN MILLING LLC,12300 E COUNTY 8TH ST,YUMA,YUMA,AZ,85365,32.70989,-114.445948,2879,,,,,,325320,,,,,,1392060179811,CAPTAN,000133062,YES,NON-PBT,NO,0,NO,R,Pounds,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,1,0,1,NA,NA
1992,85043NSLTD5240W,TEGRANT DIVERSIFIED BRANDS INC,5240 W BUCKEYE RD,PHOENIX,MARICOPA,AZ,85043,33.436824,-112.172863,2653,,,,,,322211,,,,,,1392065675757,TRICHLOROFLUOROMETHANE,000075694,NO,NON-PBT,NO,0,NO,R,Pounds,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,1.5,TEGRANT CORP,796570435
1992,85043NSLTD5240W,TEGRANT DIVERSIFIED BRANDS INC,5240 W BUCKEYE RD,PHOENIX,MARICOPA,AZ,85043,33.436824,-112.172863,2653,,,,,,322211,,,,,,1392065675744,METHYLENEBIS(PHENYLISOCYANATE),000101688,NO,NON-PBT,NO,0,NO,R,Pounds,14,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,14,0,1.5,TEGRANT CORP,796570435
