Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1992,26037WHLNGROUTE,MOUNTAIN STATE CARBON LLC  FOLLANSBEE PLANT,1851 MAIN ST,FOLLANSBEE,BROOKE,WV,26037,40.339634,-80.598502,3312,,,,,,331111,,,,,,1392065573747,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,260,17000,0,0,0,0,0,0,0,0,0,0,17260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17260,17000,0,0,0,0,0,0,0,0,26,0,17026,0,.86,NA,NA
1992,26062SGNDC3015B,SIGNODE METALS GROUP,3015 BIRCH DR.,WEIRTON,BROOKE,WV,26062,40.391667,-80.633333,3479,,,,,,332812,,,,,,1392065681785,MANGANESE,007439965,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63300,0,0,63300,0,1.04,ILLINOIS TOOL WORKS,005146428
1992,26062SGNDC3015B,SIGNODE METALS GROUP,3015 BIRCH DR.,WEIRTON,BROOKE,WV,26062,40.391667,-80.633333,3479,,,,,,332812,,,,,,1392065681773,CERTAIN GLYCOL ETHERS,N230,YES,NON-PBT,NO,0,NO,R,Pounds,0,28842,0,0,0,0,0,0,0,0,0,0,28842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28842,28842,0,0,0,0,0,0,0,0,0,0,28842,0,1.04,ILLINOIS TOOL WORKS,005146428
1992,26062SGNDC3015B,SIGNODE METALS GROUP,3015 BIRCH DR.,WEIRTON,BROOKE,WV,26062,40.391667,-80.633333,3479,,,,,,332812,,,,,,1392060128016,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,0,250,5,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,267,0,0,0,0,0,0,0,0,0,0,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522,528,0,0,0,0,0,0,0,75218,0,0,75746,0,1.04,ILLINOIS TOOL WORKS,005146428
1992,25504RYBCH514JA,RAYBO CHEMICAL CO,514 JACKSON AVE,HUNTINGTON,CABELL,WV,25704,38.410555,-82.465,INVA,,,,,,325998,,,,,,1392065677813,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,750,0,0,0,0,0,0,0,0,0,0,0,750,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,587,0,0,0,0,0,0,1802,0,0,0,2389,0,.94,COLUMBIA PAINT CO,005007349
1992,24701TBRMCRT52N,TABOR MACHINE CO.,RT. 52 1 MILE N. OF BLUEFIELD,BLUEFIELD,MERCER,WV,24701,37.280342,-81.124488,3532,,,,,,333131,,,,,,1392060035146,NICKEL COMPOUNDS,N495,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4150,0,0,0,4150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3900,0,0,3900,0,1.26,ELGIN NATIONAL INDUSTRIES INC,046822896
1992,24701TBRMCRT52N,TABOR MACHINE CO.,RT. 52 1 MILE N. OF BLUEFIELD,BLUEFIELD,MERCER,WV,24701,37.280342,-81.124488,3532,,,,,,333131,,,,,,1392060035134,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,200,0,1,ELGIN NATIONAL INDUSTRIES INC,046822896
1992,24701TBRMCRT52N,TABOR MACHINE CO.,RT. 52 1 MILE N. OF BLUEFIELD,BLUEFIELD,MERCER,WV,24701,37.280342,-81.124488,3532,,,,,,333131,,,,,,1392060035122,MANGANESE COMPOUNDS,N450,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6550,6550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6500,0,0,6500,0,.92,ELGIN NATIONAL INDUSTRIES INC,046822896
1992,26050NWLLSPOBOX,"NEWCHEM, INC.",7743 OHIO RIVER BLVD,NEW CUMBERLAND,HANCOCK,WV,26047,40.619742,-80.597719,2869,2819,,,,,325000,,,,,,1392065200937,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,5339,0,0,0,0,0,0,0,0,0,0,0,0,0,5339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5349,5339,0,0,0,0,0,0,0,0,0,0,5339,0,2.23,NA,NA
1992,26050NWLLSPOBOX,"NEWCHEM, INC.",7743 OHIO RIVER BLVD,NEW CUMBERLAND,HANCOCK,WV,26047,40.619742,-80.597719,2869,2819,,,,,325000,,,,,,1392065200925,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.53,NA,NA
1992,26050NWLLSPOBOX,"NEWCHEM, INC.",7743 OHIO RIVER BLVD,NEW CUMBERLAND,HANCOCK,WV,26047,40.619742,-80.597719,2869,2819,,,,,325000,,,,,,1392065200913,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,407,154,0,0,0,0,0,0,0,0,0,0,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282714,0,282714,0,0,0,0,0,0,0,561,283275,0,0,0,0,0,282714,0,0,0,0,565989,0,.75,NA,NA
1992,26050NWLLSPOBOX,"NEWCHEM, INC.",7743 OHIO RIVER BLVD,NEW CUMBERLAND,HANCOCK,WV,26047,40.619742,-80.597719,2869,2819,,,,,325000,,,,,,1392065200901,N-BUTYL ALCOHOL,000071363,NO,NON-PBT,NO,0,NO,R,Pounds,330,5,0,0,0,0,0,0,0,0,0,0,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4760,0,4760,0,0,0,0,0,0,0,335,335,0,0,0,0,0,4760,0,0,0,0,5095,0,1.66,NA,NA
1992,26050NWLLSPOBOX,"NEWCHEM, INC.",7743 OHIO RIVER BLVD,NEW CUMBERLAND,HANCOCK,WV,26047,40.619742,-80.597719,2869,2819,,,,,325000,,,,,,1392065200899,MANGANESE COMPOUNDS,N450,YES,NON-PBT,YES,1,NO,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,51870,0,0,0,0,0,0,0,0,0,0,0,0,0,51870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51880,51870,0,0,0,0,0,0,0,0,0,0,51870,0,2.3,NA,NA
1992,26003HBCNC21418,HUBCO BRONZE INC.,214 18TH ST,WHEELING,OHIO,WV,26003,40.062905,-80.714184,3366,,,,,,331525,,,,,,1392065680593,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,250,5,0,0,0,0,0,0,0,0,0,255,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37437,37437,0,0,0,0,0,0,0,0,0,0,260,0,0,0,0,0,0,0,0,37437,0,0,37437,0,.93,NA,NA
1992,26101WLKRD620DE,WALKER SYSTEMS INC,620 DEPOT ST.,PARKERSBURG,WOOD,WV,26101,39.262598,-81.554834,3644,,,,,,335932,,,,,,1392060023951,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,250,0,0,0,0,0,250,0,0,0,0,0,500,12,0,12,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,0,8600,0,0,0,8600,0,0,0,0,0,0,0,0,0,0,762,0,0,0,0,0,0,0,0,8600,0,450,9050,0,.88,WIREMOLD CO INC,001145143
1992,26050QKRSTRT2,PENNZOIL-QUAKER STATE (DBA SOPUS PRODUCTS),155 QUAKER STATE RD,NEWELL,HANCOCK,WV,26050,40.581129,-80.611998,2911,2992,,,,,324110,,,,,,1392065684728,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,72000,90000,250,0,0,0,0,0,0,0,0,250,162500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,250,162500,160000,0,0,0,0,0,0,0,0,100,500,160600,0,1.1,PENNZOIL-QUAKER STATE CO,161809744
1992,26050QKRSTRT2,PENNZOIL-QUAKER STATE (DBA SOPUS PRODUCTS),155 QUAKER STATE RD,NEWELL,HANCOCK,WV,26050,40.581129,-80.611998,2911,2992,,,,,324110,,,,,,1392065684716,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,70000,90000,250,0,0,0,0,0,0,0,0,250,160500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,250,160500,160000,0,0,0,0,0,0,0,0,0,500,160500,0,1.1,PENNZOIL-QUAKER STATE CO,161809744
1992,26050QKRSTRT2,PENNZOIL-QUAKER STATE (DBA SOPUS PRODUCTS),155 QUAKER STATE RD,NEWELL,HANCOCK,WV,26050,40.581129,-80.611998,2911,2992,,,,,324191,,,,,,1392065391815,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,5,0,0,0,0,0,0,0,0,250,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,25,0,0,0,0,0,0,0,0,220,0,245,0,1.1,PENNZOIL-QUAKER STATE CO,161809744
1992,26050QKRSTRT2,PENNZOIL-QUAKER STATE (DBA SOPUS PRODUCTS),155 QUAKER STATE RD,NEWELL,HANCOCK,WV,26050,40.581129,-80.611998,2911,2992,,,,,324110,,,,,,1392065391803,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,8550,1870,0,0,0,0,0,0,0,0,0,250,10670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10670,10000,0,0,0,0,0,0,0,0,3300,0,13300,0,.99,PENNZOIL-QUAKER STATE CO,161809744
1992,26050QKRSTRT2,PENNZOIL-QUAKER STATE (DBA SOPUS PRODUCTS),155 QUAKER STATE RD,NEWELL,HANCOCK,WV,26050,40.581129,-80.611998,2911,2992,,,,,324110,,,,,,1392065391791,"1,2,4-TRIMETHYLBENZENE",000095636,NO,NON-PBT,NO,0,NO,R,Pounds,1890,60,250,0,0,0,0,0,0,0,0,250,2450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2450,1900,0,0,0,0,0,0,0,0,100,0,2000,0,.99,PENNZOIL-QUAKER STATE CO,161809744
1992,26050QKRSTRT2,PENNZOIL-QUAKER STATE (DBA SOPUS PRODUCTS),155 QUAKER STATE RD,NEWELL,HANCOCK,WV,26050,40.581129,-80.611998,2911,2992,,,,,324110,,,,,,1392065391777,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,250,0,0,0,0,0,0,0,0,250,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,400,0,0,0,0,0,0,0,0,30000,0,30400,0,.99,PENNZOIL-QUAKER STATE CO,161809744
1992,26050QKRSTRT2,PENNZOIL-QUAKER STATE (DBA SOPUS PRODUCTS),155 QUAKER STATE RD,NEWELL,HANCOCK,WV,26050,40.581129,-80.611998,2911,2992,,,,,324110,,,,,,1392065391753,ETHYLBENZENE,000100414,YES,NON-PBT,NO,0,NO,R,Pounds,790,200,250,0,0,0,0,0,0,0,0,250,1490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1490,990,0,0,0,0,0,0,0,0,130,0,1120,0,.99,PENNZOIL-QUAKER STATE CO,161809744
1992,26050QKRSTRT2,PENNZOIL-QUAKER STATE (DBA SOPUS PRODUCTS),155 QUAKER STATE RD,NEWELL,HANCOCK,WV,26050,40.581129,-80.611998,2911,2992,,,,,324110,,,,,,1392065391740,CYCLOHEXANE,000110827,NO,NON-PBT,NO,0,NO,R,Pounds,1960,60,250,0,0,0,0,0,0,0,0,250,2520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2520,2000,0,0,0,0,0,0,0,0,1300,0,3300,0,.99,PENNZOIL-QUAKER STATE CO,161809744
1992,26050QKRSTRT2,PENNZOIL-QUAKER STATE (DBA SOPUS PRODUCTS),155 QUAKER STATE RD,NEWELL,HANCOCK,WV,26050,40.581129,-80.611998,2911,2992,,,,,324110,,,,,,1392065391738,BENZENE,000071432,YES,NON-PBT,NO,0,YES,R,Pounds,1360,4600,250,0,0,0,0,0,0,0,0,250,6460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6460,5960,0,0,0,0,0,0,0,0,330,0,6290,0,.99,PENNZOIL-QUAKER STATE CO,161809744
1992,26187FRRMN200AR,FARR MANUFACTURING & ENGINEERING CO,200 ARMSTRONG AVE,WILLIAMSTOWN,WOOD,WV,26187,39.404243,-81.444397,3567,3569,,,,,333994,,,,,,1392065690671,CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION),N090,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2800,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05,NA,NA
1992,26155PPGNDSTATE,PPG INDUSTRIES INC,STATE RT 2,NEW MARTINSVILLE,MARSHALL,WV,261550191,39.681116,-80.858659,2812,2819,2865,,,,325181,,,,,,1392060052471,"1,2-DICHLOROBENZENE",000095501,NO,NON-PBT,NO,0,NO,R,Pounds,8917,1864,1661,0,0,0,0,0,0,0,0,0,12442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8712,0,0,0,0,8712,12442,12442,0,0,0,0,0,0,4429,0,0,8838,25709,0,1.06,PPG INDUSTRIES INC,001344803
1992,26155PPGNDSTATE,PPG INDUSTRIES INC,STATE RT 2,NEW MARTINSVILLE,MARSHALL,WV,261550191,39.681116,-80.858659,2812,2819,2865,,,,325181,,,,,,1392060052469,"1,2,4-TRICHLOROBENZENE",000120821,YES,NON-PBT,NO,0,NO,R,Pounds,2262,56,0,0,0,0,0,0,0,0,0,0,2318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33070,0,0,0,0,33070,2318,2318,0,0,0,0,0,0,1923,0,0,33067,37308,0,2.4,PPG INDUSTRIES INC,001344803
1992,26155PPGNDSTATE,PPG INDUSTRIES INC,STATE RT 2,NEW MARTINSVILLE,MARSHALL,WV,261550191,39.681116,-80.858659,2812,2819,2865,,,,325181,,,,,,1392060052457,"1,4-DICHLOROBENZENE",000106467,YES,NON-PBT,NO,0,YES,R,Pounds,10125,144184,1876,0,0,0,0,0,0,0,0,0,156185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6687,0,0,0,0,6687,156185,156185,0,0,0,0,0,0,25524,0,0,6535,188244,0,1.02,PPG INDUSTRIES INC,001344803
1992,26155PPGNDSTATE,PPG INDUSTRIES INC,STATE RT 2,NEW MARTINSVILLE,MARSHALL,WV,261550191,39.681116,-80.858659,2812,2819,2865,,,,325181,,,,,,1392060052444,"1,3-DICHLOROBENZENE",000541731,NO,NON-PBT,NO,0,NO,R,Pounds,361,675,847,0,0,0,0,0,0,0,0,0,1883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,500,1883,1883,0,0,0,0,0,0,1644,0,0,142,3669,0,2.4,PPG INDUSTRIES INC,001344803
1992,26155PPGNDSTATE,PPG INDUSTRIES INC,STATE RT 2,NEW MARTINSVILLE,MARSHALL,WV,261550191,39.681116,-80.858659,2812,2819,2865,,,,325181,,,,,,1392060052432,MERCURY,007439976,YES,PBT,YES,1,NO,R,Pounds,1045,85,33,0,0,0,0,0,0,0,0,0,1163,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1413,1454,0,0,0,0,0,0,108153,0,0,0,109607,0,1.02,PPG INDUSTRIES INC,001344803
1992,26155PPGNDSTATE,PPG INDUSTRIES INC,STATE RT 2,NEW MARTINSVILLE,MARSHALL,WV,261550191,39.681116,-80.858659,2812,2819,2865,,,,325181,,,,,,1392060052420,CHLOROBENZENE,000108907,YES,NON-PBT,NO,0,NO,R,Pounds,8431,1738,6347,0,0,0,0,0,0,0,0,0,16516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,500,16516,16516,0,0,0,0,0,0,194046,0,0,503,211065,0,.94,PPG INDUSTRIES INC,001344803
1992,26155PPGNDSTATE,PPG INDUSTRIES INC,STATE RT 2,NEW MARTINSVILLE,MARSHALL,WV,261550191,39.681116,-80.858659,2812,2819,2865,,,,325181,,,,,,1392060052418,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,40,97,3943,0,0,0,0,0,0,0,0,0,4080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4080,4080,0,0,0,0,0,0,0,0,6646,0,10726,0,1,PPG INDUSTRIES INC,001344803
1992,26155PPGNDSTATE,PPG INDUSTRIES INC,STATE RT 2,NEW MARTINSVILLE,MARSHALL,WV,261550191,39.681116,-80.858659,2812,2819,2865,,,,325181,,,,,,1392060052406,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2812500,0,2812500,0,1.02,PPG INDUSTRIES INC,001344803
1992,26155PPGNDSTATE,PPG INDUSTRIES INC,STATE RT 2,NEW MARTINSVILLE,MARSHALL,WV,261550191,39.681116,-80.858659,2812,2819,2865,,,,325181,,,,,,1392060052394,DICHLORODIFLUOROMETHANE,000075718,NO,NON-PBT,NO,0,NO,R,Pounds,11745,0,0,0,0,0,0,0,0,0,0,0,11745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11745,11745,0,0,0,0,0,0,0,0,0,0,11745,0,1.02,PPG INDUSTRIES INC,001344803
1992,26155PPGNDSTATE,PPG INDUSTRIES INC,STATE RT 2,NEW MARTINSVILLE,MARSHALL,WV,261550191,39.681116,-80.858659,2812,2819,2865,,,,325181,,,,,,1392060052382,DICHLOROBENZENE (MIXED ISOMERS),025321226,NO,NON-PBT,NO,0,YES,R,Pounds,0,3456,0,0,0,0,0,0,0,0,0,0,3456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3456,3456,0,0,0,0,0,0,0,0,0,0,3456,0,1.04,PPG INDUSTRIES INC,001344803
1992,26155PPGNDSTATE,PPG INDUSTRIES INC,STATE RT 2,NEW MARTINSVILLE,MARSHALL,WV,261550191,39.681116,-80.858659,2812,2819,2865,,,,325181,,,,,,1392060052370,CARBON DISULFIDE,000075150,YES,NON-PBT,NO,0,NO,R,Pounds,38556,0,1453,0,0,0,0,0,0,0,0,0,40009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,250,40009,40008,0,0,0,0,0,0,0,0,0,20,40028,0,1.04,PPG INDUSTRIES INC,001344803
1992,26155PPGNDSTATE,PPG INDUSTRIES INC,STATE RT 2,NEW MARTINSVILLE,MARSHALL,WV,261550191,39.681116,-80.858659,2812,2819,2865,,,,325181,,,,,,1392060052368,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,686,408,6085,0,0,0,0,0,0,0,0,0,7179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7179,7012,0,0,0,0,0,0,11202943,0,804889,0,12014844,166,1.02,PPG INDUSTRIES INC,001344803
1992,26155PPGNDSTATE,PPG INDUSTRIES INC,STATE RT 2,NEW MARTINSVILLE,MARSHALL,WV,261550191,39.681116,-80.858659,2812,2819,2865,,,,325181,,,,,,1392060052356,BENZENE,000071432,YES,NON-PBT,NO,0,YES,R,Pounds,2591,429,197,0,0,0,0,0,0,0,0,0,3217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,3217,3218,0,0,0,0,0,0,33890,0,0,6,37114,0,.98,PPG INDUSTRIES INC,001344803
1992,26155PPGNDSTATE,PPG INDUSTRIES INC,STATE RT 2,NEW MARTINSVILLE,MARSHALL,WV,261550191,39.681116,-80.858659,2812,2819,2865,,,,325181,,,,,,1392060052343,ASBESTOS (FRIABLE),001332214,YES,NON-PBT,YES,2,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02,PPG INDUSTRIES INC,001344803
1992,26155PPGNDSTATE,PPG INDUSTRIES INC,STATE RT 2,NEW MARTINSVILLE,MARSHALL,WV,261550191,39.681116,-80.858659,2812,2819,2865,,,,325181,,,,,,1392060052331,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,105664,107514,3066,0,0,0,0,0,0,0,0,0,216244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216244,216244,0,0,0,0,0,0,5521700,0,0,0,5737944,0,.89,PPG INDUSTRIES INC,001344803
1992,24954HNVRS3002N,HANOVER SHOE CO. MARLINTON PLANT,300 2ND AVE.,MARLINTON,POCAHONTAS,WV,24954,38.22641,-80.09142,3143,,,,,,316213,,,,,,1392065335984,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,6986,0,0,0,0,0,0,0,0,0,0,0,6986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6986,6986,0,0,0,0,0,0,0,0,0,0,6986,0,.98,C & J CLARK INC,808461660
1992,24954HNVRS3002N,HANOVER SHOE CO. MARLINTON PLANT,300 2ND AVE.,MARLINTON,POCAHONTAS,WV,24954,38.22641,-80.09142,3143,,,,,,316213,,,,,,1392065335972,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,8576,0,0,0,0,0,0,0,0,0,0,0,8576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8576,8576,0,0,0,0,0,0,0,0,0,0,8576,0,.98,C & J CLARK INC,808461660
1992,25302BRDNN508RO,UNITED DAIRY INC.  (VALLEY BELL),508 ROANE ST,CHARLESTON,KANAWHA,WV,25302,38.363381,-81.646217,2026,,,,,,311511,,,,,,1392065157289,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22844,22844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22844,22844,0,1.81,NA,NA
