Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1992,75502RCRPN41GLO,CARPENTER CO.,41 GLOBE UNION AVE.,TEXARKANA,MILLER,AR,75502,33.451957,-93.999554,3086,,,,,,326100,,,,,,1392065618783,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,18596,0,0,0,0,0,0,0,0,0,0,0,18596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18596,18596,0,0,0,0,0,0,0,0,0,0,18596,0,1.1,CARPENTER CO,121829725
1992,71921BRKSDHWY8W,BARKSDALE LUMBER CO INC,630 W THOMPSON,AMITY,CLARK,AR,71921,34.265039,-93.472421,2491,,,,,,321114,,,,,,1392065338434,ARSENIC COMPOUNDS,N020,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,68,0,0,0,0,0,0,92,0,0,0,160,0,1,NA,NA
1992,71921BRKSDHWY8W,BARKSDALE LUMBER CO INC,630 W THOMPSON,AMITY,CLARK,AR,71921,34.265039,-93.472421,2491,,,,,,321114,,,,,,1392065338422,CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION),N090,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,95,0,0,0,0,0,0,102,0,0,0,197,0,1,NA,NA
1992,71921BRKSDHWY8W,BARKSDALE LUMBER CO INC,630 W THOMPSON,AMITY,CLARK,AR,71921,34.265039,-93.472421,2491,,,,,,321114,,,,,,1392065338410,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,36,0,0,0,0,0,0,43,0,0,0,79,0,1,NA,NA
1992,71701VNSSTHIGHL,EVANS-ST. CLAIR INC.,HIGHLAND IND. PARK BLDG. 5 SH-1,EAST CAMDEN,OUACHITA,AR,71701,33.61123,-92.74052,3061,,,,,,326291,,,,,,1392065156857,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,0,8529,0,0,0,0,0,0,0,0,0,0,8529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1859,0,0,0,0,1859,0,0,0,0,0,0,0,0,0,0,8529,0,0,0,0,0,0,0,0,0,0,1859,1859,0,.88,EVANS INDUSTRIES INC,NA
1992,71730CNVRT1709W,ZENECA SPECIALTY INKS,1709 W. HILLSBORO ST.,EL DORADO,UNION,AR,71730,33.207604,-92.684326,2893,,,,,,325910,,,,,,1392065406997,CERTAIN GLYCOL ETHERS,N230,YES,NON-PBT,NO,0,NO,R,Pounds,0,250,0,0,0,0,0,0,0,0,0,0,250,0,5,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,100,0,0,0,0,0,0,1700,0,0,0,1800,0,.97,ZENECA INC,054718580
1992,72032FMCCRINDUS,FMC CORP. CONWAY PLANT,INDL. PARK  EXCHANGE AVE.,CONWAY,FAULKNER,AR,72032,35.075148,-92.419338,3559,,,,,,333298,,,,,,1392065486957,MANGANESE,007439965,YES,NON-PBT,YES,1,NO,R,Pounds,23,0,16,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8387,0,0,0,8387,0,0,0,0,0,0,0,0,0,0,39,39,0,0,0,0,0,0,0,8387,0,0,8426,0,.42,FMC CORP,009146945
1992,72032FMCCRINDUS,FMC CORP. CONWAY PLANT,INDL. PARK  EXCHANGE AVE.,CONWAY,FAULKNER,AR,72032,35.075148,-92.419338,3559,,,,,,333298,,,,,,1392065486944,NICKEL,007440020,YES,NON-PBT,YES,1,YES,R,Pounds,34,0,3,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13548,0,0,0,13548,0,0,0,0,0,0,0,0,0,0,37,37,0,0,0,0,0,0,0,13548,0,0,13585,0,.98,FMC CORP,009146945
1992,72032FMCCRINDUS,FMC CORP. CONWAY PLANT,INDL. PARK  EXCHANGE AVE.,CONWAY,FAULKNER,AR,72032,35.075148,-92.419338,3559,,,,,,333298,,,,,,1392065486932,CHROMIUM,007440473,YES,NON-PBT,YES,1,YES,R,Pounds,34,0,2,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13548,0,0,0,13548,0,0,0,0,0,0,0,0,0,0,36,37,0,0,0,0,0,0,0,13548,0,0,13585,0,.98,FMC CORP,009146945
1992,72032FMCCRINDUS,FMC CORP. CONWAY PLANT,INDL. PARK  EXCHANGE AVE.,CONWAY,FAULKNER,AR,72032,35.075148,-92.419338,3559,,,,,,333298,,,,,,1392065486920,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,0,20324,0,0,0,0,0,0,0,0,0,0,20324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2930,0,2930,0,0,0,0,0,0,0,20324,20324,0,0,0,0,0,2903,0,0,0,0,23227,0,1.84,FMC CORP,009146945
1992,72202FCSTL1423E,AFCO STEEL LLC,1423 E SIXTH ST,LITTLE ROCK,PULASKI,AR,72202,34.726799,-92.252444,3441,,,,,,332312,,,,,,1392060093046,ZINC (FUME OR DUST),007440666,NO,NON-PBT,YES,4,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06,W & W STEEL,132097051
1992,72202FCSTL1423E,AFCO STEEL LLC,1423 E SIXTH ST,LITTLE ROCK,PULASKI,AR,72202,34.726799,-92.252444,3441,,,,,,332312,,,,,,1392060093034,"ISOPROPYL ALCOHOL (MANUFACTURING,STRONG-ACID PROCESS ONLY,NO SUPPLIER)",000067630,NO,NON-PBT,NO,0,NO,R,Pounds,24000,0,0,0,0,0,0,0,0,0,0,0,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,750,0,0,0,0,0,0,0,24000,2400,0,0,0,0,0,760,0,0,0,0,3160,0,1.06,W & W STEEL,132097051
1992,72202FCSTL1423E,AFCO STEEL LLC,1423 E SIXTH ST,LITTLE ROCK,PULASKI,AR,72202,34.726799,-92.252444,3441,,,,,,332312,,,,,,1392060093022,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,19000,0,0,0,0,0,0,0,0,0,0,0,19000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,750,0,0,0,0,0,0,0,19000,19000,0,0,0,0,0,760,0,0,0,0,19760,0,1.06,W & W STEEL,132097051
1992,72202FCSTL1423E,AFCO STEEL LLC,1423 E SIXTH ST,LITTLE ROCK,PULASKI,AR,72202,34.726799,-92.252444,3441,,,,,,332312,,,,,,1392060093010,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,50000,0,0,0,0,0,0,0,0,0,0,0,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,0,750,0,0,0,0,0,0,0,50000,50000,0,0,0,0,0,760,0,0,0,0,50760,0,1.06,W & W STEEL,132097051
1992,72202FCSTL1423E,AFCO STEEL LLC,1423 E SIXTH ST,LITTLE ROCK,PULASKI,AR,72202,34.726799,-92.252444,3441,,,,,,332312,,,,,,1392060093008,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,73000,0,0,0,0,0,0,0,0,0,0,0,73000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13000,0,13000,0,0,0,0,0,0,0,73000,73000,0,0,0,0,0,13000,0,0,0,0,86000,0,1.06,W & W STEEL,132097051
1992,72206SMNSN14000,SIEMENS ENERGY & AUTOMATION INC.  INDL. MOTOR DIV.,14000 DINEEN DR.,LITTLE ROCK,PULASKI,AR,72206,34.62187,-92.264432,3621,,,,,,335312,,,,,,1392065498673,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,4670,11660,0,0,0,0,0,0,0,0,0,0,16330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16330,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07,SIEMENS CAPITAL CORP,064995533
1992,72753MGNTK424SO,MAGNETEK,424 S BAGGETT STREET,PRAIRIE GROVE,WASHINGTON,AR,72753,35.97174,-94.323099,3621,,,,,,335312,,,,,,1392065498495,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17500,0,0,0,17500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17500,0,0,17500,0,1.13,MAGNETEK INC,117531954
1992,72753MGNTK424SO,MAGNETEK,424 S BAGGETT STREET,PRAIRIE GROVE,WASHINGTON,AR,72753,35.97174,-94.323099,3621,,,,,,335312,,,,,,1392065498483,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,1,4,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6200,0,6200,0,0,0,0,0,0,0,5,34200,0,0,0,0,0,6200,0,0,0,0,40400,0,1.13,MAGNETEK INC,117531954
1992,72002WHTNG4000H,WHITING SYSTEMS INC,9000 HWY 5 N,ALEXANDER,SALINE,AR,72002,34.6786,-92.5386,,,,,,,325000,,,,,,1392065397919,CERTAIN GLYCOL ETHERS,N230,YES,NON-PBT,NO,0,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1992,72653RQPCRRT2BO,EATON CORP,1830 HWY 201 S SPUR,MOUNTAIN HOME,BAXTER,AR,72653,36.315691,-92.383539,3052,,,,,,326220,,,,,,1392065543249,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,5,0,5,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,18,0,0,0,0,0,0,0,0,0,0,18,0,1.01,EATON CORP,004155818
1992,72653RQPCRRT2BO,EATON CORP,1830 HWY 201 S SPUR,MOUNTAIN HOME,BAXTER,AR,72653,36.315691,-92.383539,3052,,,,,,326220,,,,,,1392065543237,DI(2-ETHYLHEXYL) PHTHALATE,000117817,YES,NON-PBT,NO,0,YES,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,18,0,0,0,0,0,0,0,0,0,0,18,0,1.01,EATON CORP,004155818
1992,72653RQPCRRT2BO,EATON CORP,1830 HWY 201 S SPUR,MOUNTAIN HOME,BAXTER,AR,72653,36.315691,-92.383539,3052,,,,,,326220,,,,,,1392065543225,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7395,0,0,0,0,7395,0,0,0,0,0,0,0,0,0,0,0,18477,0,0,0,0,0,0,0,7300,0,0,25777,0,.97,EATON CORP,004155818
1992,72653RQPCRRT2BO,EATON CORP,1830 HWY 201 S SPUR,MOUNTAIN HOME,BAXTER,AR,72653,36.315691,-92.383539,3052,,,,,,326220,,,,,,1392065543213,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6770,0,0,0,6770,0,0,0,0,0,0,0,0,0,0,0,3485,0,0,0,0,0,0,179000,174271,0,0,356756,0,.97,EATON CORP,004155818
1992,72653RQPCRRT2BO,EATON CORP,1830 HWY 201 S SPUR,MOUNTAIN HOME,BAXTER,AR,72653,36.315691,-92.383539,3052,,,,,,326220,,,,,,1392065543201,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,2580,0,0,0,0,0,0,0,0,0,0,2580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2590,2336,0,0,0,0,0,0,0,0,0,0,2336,0,1.01,EATON CORP,004155818
1992,72653RQPCRRT2BO,EATON CORP,1830 HWY 201 S SPUR,MOUNTAIN HOME,BAXTER,AR,72653,36.315691,-92.383539,3052,,,,,,326220,,,,,,1392065543199,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,16988,0,0,0,0,0,0,0,0,0,0,0,16988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16988,16313,0,0,0,0,0,0,0,0,0,0,16313,0,.97,EATON CORP,004155818
1992,72653RQPCRRT2BO,EATON CORP,1830 HWY 201 S SPUR,MOUNTAIN HOME,BAXTER,AR,72653,36.315691,-92.383539,3052,,,,,,326220,,,,,,1392065543187,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,107550,0,0,0,0,0,0,0,0,0,0,0,107550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107550,101483,0,0,0,0,0,0,0,0,0,0,101483,0,.93,EATON CORP,004155818
1992,72653RQPCRRT2BO,EATON CORP,1830 HWY 201 S SPUR,MOUNTAIN HOME,BAXTER,AR,72653,36.315691,-92.383539,3052,,,,,,326220,,,,,,1392065543175,DIBUTYL PHTHALATE,000084742,YES,NON-PBT,NO,0,NO,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,18,0,0,0,0,0,0,0,0,0,0,18,0,1.01,EATON CORP,004155818
1992,72653RQPCRRT2BO,EATON CORP,1830 HWY 201 S SPUR,MOUNTAIN HOME,BAXTER,AR,72653,36.315691,-92.383539,3052,,,,,,326220,,,,,,1392065543163,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,37877,0,0,0,0,0,0,0,0,0,0,0,37877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43188,0,0,0,0,43188,0,0,0,0,0,0,0,0,0,0,37877,33669,0,0,0,0,0,0,0,42323,0,0,75992,0,.97,EATON CORP,004155818
1992,71942LMWLDPOBOX,ALUMA-WELD,HWY 67 NORTH,FRIENDSHIP,HOT SPRING,AR,71942,34.226409,-92.99986,3732,,,,,,336214,,,,,,1392065439756,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,20000,0,0,0,0,0,0,0,0,0,0,0,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9600,9600,0,0,0,0,0,0,0,20000,18900,0,0,0,0,0,9600,0,0,0,0,28500,1100,1.45,NA,NA
1992,71603TYSNFEMMIT,TYSON FOODS INC. PINE BLUFF FEED MILL & WAREHOUSE,4211 EMMITT SANDERS RD.,PINE BLUFF,JEFFERSON,AR,71603,34.25284,-91.943538,2048,,,,,,311611,,,,,,1392065170300,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,0,0,0,0,0,324,0,1,TYSON FOODS INC,006903702
1992,72032PLYVNSOUTH,POLYVEND INC.,700 S. GERMAN,CONWAY,FAULKNER,AR,72032,35.071326,-92.441671,3469,,,,,,332000,,,,,,1392065460824,METHYL ISOBUTYL KETONE,000108101,YES,NON-PBT,NO,0,NO,R,Pounds,900,23580,0,0,0,0,0,0,0,0,0,0,24480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3038,3038,0,0,0,0,0,0,0,24480,0,0,0,0,0,0,0,9900,0,0,3000,12900,0,.88,NATIONAL VENDERS,NA
1992,72032PLYVNSOUTH,POLYVEND INC.,700 S. GERMAN,CONWAY,FAULKNER,AR,72032,35.071326,-92.441671,3469,,,,,,332000,,,,,,1392065460812,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,1100,34700,0,0,0,0,0,0,0,0,0,0,35800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8090,8090,0,0,0,0,0,0,0,35800,0,0,0,0,0,0,0,10200,0,0,8090,18290,0,1.34,NATIONAL VENDERS,NA
1992,72032PLYVNSOUTH,POLYVEND INC.,700 S. GERMAN,CONWAY,FAULKNER,AR,72032,35.071326,-92.441671,3469,,,,,,332000,,,,,,1392065460800,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,400,5400,0,0,0,0,0,0,0,0,0,0,5800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2300,2300,0,0,0,0,0,0,0,5800,0,0,0,0,0,0,0,460,0,0,2300,2760,0,1.34,NATIONAL VENDERS,NA
1992,72906PPSCL3701S,PEPSI-COLA BOTTLING CO.,3701 S. ZERO ST.,FORT SMITH,SEBASTIAN,AR,72903,35.327353,-94.39206,2086,,,,,,312111,,,,,,1392065028678,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,PEPSICO INC,001287762
1992,72906PPSCL3701S,PEPSI-COLA BOTTLING CO.,3701 S. ZERO ST.,FORT SMITH,SEBASTIAN,AR,72903,35.327353,-94.39206,2086,,,,,,312111,,,,,,1392065028666,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,PEPSICO INC,001287762
1992,72906PPSCL3701S,PEPSI-COLA BOTTLING CO.,3701 S. ZERO ST.,FORT SMITH,SEBASTIAN,AR,72903,35.327353,-94.39206,2086,,,,,,312111,,,,,,1392065028641,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,,PEPSICO INC,001287762
1992,72902HCKRY4925S,HICKORY SPRINGS MANUFACTURING CO,4925 STATE LINE RD,FORT SMITH,SEBASTIAN,AR,72901,35.320967,-94.433865,3086,,,,,,326299,,,,,,1392060284130,CERTAIN GLYCOL ETHERS,N230,YES,NON-PBT,NO,0,NO,R,Pounds,0,33826,0,0,0,0,0,0,0,0,0,0,33826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33826,33826,0,0,0,0,0,0,0,0,0,0,33826,0,.95,HICKORY SPRINGS MANUFACTURING CO,003216850
1992,72902HCKRY4925S,HICKORY SPRINGS MANUFACTURING CO,4925 STATE LINE RD,FORT SMITH,SEBASTIAN,AR,72901,35.320967,-94.433865,3086,,,,,,326150,,,,,,1392060284445,TOLUENE DIISOCYANATE (MIXED ISOMERS),026471625,NO,NON-PBT,NO,0,YES,R,Pounds,0,132,0,0,0,0,0,0,0,0,0,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,132,0,0,0,0,0,0,0,0,0,0,132,0,1.03,HICKORY SPRINGS MANUFACTURING CO,003216850
1992,72902HCKRY4925S,HICKORY SPRINGS MANUFACTURING CO,4925 STATE LINE RD,FORT SMITH,SEBASTIAN,AR,72901,35.320967,-94.433865,3086,,,,,,326299,,,,,,1392060284433,"1,1,1-TRICHLOROETHANE",000071556,YES,NON-PBT,NO,0,NO,R,Pounds,49000,12703,0,0,0,0,0,0,0,0,0,0,61703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61703,61703,0,0,0,0,0,0,0,0,0,0,61703,0,1.03,HICKORY SPRINGS MANUFACTURING CO,003216850
1992,72902HCKRY4925S,HICKORY SPRINGS MANUFACTURING CO,4925 STATE LINE RD,FORT SMITH,SEBASTIAN,AR,72901,35.320967,-94.433865,3086,,,,,,326299,,,,,,1392060284421,ACETONE,000067641,NO,NON-PBT,NO,0,NO,R,Pounds,0,343588,0,0,0,0,0,0,0,0,0,0,343588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343588,343588,0,0,0,0,0,0,0,0,0,0,343588,0,1.03,HICKORY SPRINGS MANUFACTURING CO,003216850
1992,72901CMNGN408SP,ACME ENGINEERING & MANUFACTURING CORP,408 S PHOENIX,FORT SMITH,SEBASTIAN,AR,72901,35.33938,-94.43185,3564,,,,,,333410,,,,,,1392060022314,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,4500,4000,0,0,0,0,0,0,0,0,0,0,8500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3200,0,3200,0,0,0,0,0,0,0,8500,8500,0,0,0,0,0,3000,0,0,0,0,11500,0,1.48,NA,NA
1992,71730PRSCL216MI,PRESCOLITE INC,216 MIMS DR,EL DORADO,UNION,AR,71730,33.198992,-92.608508,3646,3363,3469,INVA,,,332000,,,,,,1392065402063,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,HUBBELL INC,001181858
1992,71730PRSCL216MI,PRESCOLITE INC,216 MIMS DR,EL DORADO,UNION,AR,71730,33.198992,-92.608508,3646,3363,3469,INVA,,,332000,,,,,,1392065402051,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,HUBBELL INC,001181858
1992,71730PRSCL216MI,PRESCOLITE INC,216 MIMS DR,EL DORADO,UNION,AR,71730,33.198992,-92.608508,3646,3363,3469,INVA,,,332813,,,,,,1392065402048,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,0,250,117,0,0,0,0,0,0,0,0,0,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,117,0,0,0,0,0,0,0,0,0,0,117,0,1.25,HUBBELL INC,001181858
1992,71822NKSPPHIGHW,DOMTAR AW LLC  ASHDOWN MILL,285 HWY 71 S,ASHDOWN,LITTLE RIVER,AR,71822,33.641083,-94.112431,2611,,,,,,322110,,,,,,1392060091814,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,35000,0,0,0,30,0,0,0,0,0,35030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35030,35000,0,0,0,0,0,0,0,0,30,0,35030,0,1,DOMTAR CORP,202169744
