TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
26155MBYCRSTATE	1313211362090	025376458	DIAMINOTOLUENE (MIXED ISOMERS)	TRI	2013	BAYER MATERIALSCIENCE	STATE RT 2	NEW MARTINSVILLE	MARSHALL	WV	261550500			YES	NO	NO	NO								325110	325211	325199				39.719477	-80.827317	056866312								BAYER GROUP	064960248	|TPRL:In 2012 a one-time event caused Diaminotoluene to be sent off-site for disposal.	NO	MARYANN.HENDERSON@BAYER.COM			NO	 	
26155MBYCRSTATE	1313211362138	000107211	ETHYLENE GLYCOL	TRI	2013	BAYER MATERIALSCIENCE	STATE RT 2	NEW MARTINSVILLE	MARSHALL	WV	261550500			YES	NO	NO	NO								325110	325211	325199				39.719477	-80.827317	056866312								BAYER GROUP	064960248	|TPRL:This includes 2200 pounds of waste that was incinerated|TOTRL:This includes 2200 pounds of waste that was incinerated|TARL:This includes 2200 pounds of waste that was incinerated	NO	MARYANN.HENDERSON@BAYER.COM			NO	 	
26155MBYCRSTATE	1313211362088	007664417	AMMONIA	TRI	2013	BAYER MATERIALSCIENCE	STATE RT 2	NEW MARTINSVILLE	MARSHALL	WV	261550500			YES	NO	NO	NO								325110	325211	325199				39.719477	-80.827317	056866312								BAYER GROUP	064960248	|TPRL:Ammoni is produced in the wastewater treatment sytem and is not directly proportional to production |TOTRL:Ammoni is produced in the wastewater treatment sytem and is not directly proportional to production|TWRL:Ammoni is produced in the wastewater treatment sytem and is not directly proportional to production	NO	MARYANN.HENDERSON@BAYER.COM			NO	 	
25720NCLLYRIVER	1313211848849	007440020	NICKEL	TRI	2013	HUNTINGTON ALLOYS CORP (PART)	3200 RIVERSIDE DR	HUNTINGTON	CABELL	WV	25705			NO	YES	NO	NO								331491						38.414353	-82.384179	076826015								PRECISION CASTPARTS CORP		|FACC:Same facility ID	NO	BBOWEN@SPECIALMETALS.COM	RR4		YES	 	
25720NCLLYRIVER	1313211848825	007440473	CHROMIUM	TRI	2013	HUNTINGTON ALLOYS CORP (PART)	3200 RIVERSIDE DR	HUNTINGTON	CABELL	WV	25705			NO	YES	NO	NO								331491						38.414353	-82.384179	076826015								PRECISION CASTPARTS CORP		|FACC:Same facility ID	NO	BBOWEN@SPECIALMETALS.COM	RR4		YES	 	
25720NCLLYRIVER	1313211848837	007440484	COBALT	TRI	2013	HUNTINGTON ALLOYS CORP (PART)	3200 RIVERSIDE DR	HUNTINGTON	CABELL	WV	25705			NO	YES	NO	NO								331491						38.414353	-82.384179	076826015								PRECISION CASTPARTS CORP		|FACC:Same facility ID	NO	BBOWEN@SPECIALMETALS.COM	RR4		YES	 	
25720NCLLYRIVER	1313211848852	N495	NICKEL COMPOUNDS	TRI	2013	HUNTINGTON ALLOYS CORP (PART)	3200 RIVERSIDE DR	HUNTINGTON	CABELL	WV	25705			NO	YES	NO	NO								331491						38.414353	-82.384179	076826015								PRECISION CASTPARTS CORP		|FACC:Same facility ID	NO	BBOWEN@SPECIALMETALS.COM	RR4		YES	 	
26261GRGPC108EM	1313211444132	007439921	LEAD	TRI	2013	GEORGIA-PACIFIC CORP RICHWOOD WV	108 E MAIN ST	RICHWOOD	NICHOLAS	WV	26261			YES	NO	NO	NO								321113						38.28123	-80.85412			WVD016139081		WV0111457				COLLINS PINE CO	009030222	|PRAI:Production ratio estimated based on projected MBF of lumber production.	NO	JBROWN@COLLINSCO.COM			YES	 	
2526WRMSTR141SE	1313211105174	N450	MANGANESE COMPOUNDS	TRI	2013	ARMSTRONG WORLD INDUSTRIES INC MILLWOOD WV	141 SENSENICH DR	MILLWOOD	JACKSON	WV	25262			YES	NO	NO	NO								327993						38.90845	-81.83725									ARMSTRONG WORLD INDUSTRIES INC	001307792	|PRAI:Facility began operation in April 2012.  Full production was achieved in approximately September 2012.  The variable used to calculate production ratio is Annual Slag Throughput.|TARL:Facility began operation in April 2012 and full production was not achieved until September 2012.  Therefore, releases are significantly more in 2013.	NO	MSMCVAY@ARMSTRONG.COM			YES	 	
2526WRMSTR141SE	1313211105162	007439921	LEAD	TRI	2013	ARMSTRONG WORLD INDUSTRIES INC MILLWOOD WV	141 SENSENICH DR	MILLWOOD	JACKSON	WV	25262			YES	NO	NO	NO								327993						38.90845	-81.83725									ARMSTRONG WORLD INDUSTRIES INC	001307792	|PRAI:Facility began operation in April 2012.  Full production was not achieved until approximately September 2012.  The variable used to calculate production ratio was slag throughput in tons.	NO	MSMCVAY@ARMSTRONG.COM			YES	 	
2681WSNVYN63HED	1313211363977	007439921	LEAD	TRI	2013	US NAVY INFORMATION OPERATIONS COMMAND SUGAR GROVE RANGE	63 HEDRICK DR	SUGAR GROVE	PENDLETON	WV	26815			NO	YES	YES	NO								928110						38.56968	-79.275324									US DEPARTMENT OF DEFENSE		Reduction in section 8.1b from 579 to 328 pounds is due to reducted range activity.	YES	ROBERT.HAMMER@NAVY.MIL			YES	 	
25401KRPLS2011M	1313211677721	000100425	STYRENE	TRI	2013	MAAX US CORP	718 MIDATLANTIC  PKWY	MARTINSBURG	BERKELEY	WV	25401			YES	NO	NO	NO								326191						39.497487	-77.950366									MAAX US CORP		RTO device failed to perform at expected efficiency control levels. Replacement parts were ordered end of the year 2013 but restoration did not occur until the following year.|PRAI:the variable used was total emissions released, based on material consumption	NO	ANTHONY.ZAKRZEWSKI@MAAX.COM			NO	 	
25401QDGRP855CA	1313211118738	N100	COPPER COMPOUNDS	TRI	2013	QUAD/GRAPHICS INC	855 CAPERTON BLVD ATTN: ENVIRON. COORD.	MARTINSBURG	BERKELEY	WV	25403			YES	NO	NO	NO								323110	323111					39.506457	-77.946698	055302756	932958101							QUAD/GRAPHICS INC		|TPRL:This waste is recycled copper compounds. This value may also include items containing copper used in the operations that could have a higher weight value. In addition copper is recycled and held until value is at a peak so residual from prior years maybe held over to the following year for monetary purposes.	NO	TOM.ESTOCK@QG.COM			YES	 	
26505MRGNT555BE	1313211527407	N020	ARSENIC COMPOUNDS	TRI	2013	MORGANTOWN ENERGY ASSOCIATES	555 BEECHURST AVE	MORGANTOWN	MONONGALIA	WV	26505			YES	NO	NO	NO								221112						39.639281	-79.960886	198422644								HICKORY POWER LLC		|TOTRL:Calculations were reviewed and the data is correct.  Change is due to emission factor change.|TPRL:Calculations were reviewed and the data is correct.  Change is due to emission factor change.	NO	TSHIRLEY@PPMSLLC.COM			YES	 	
26505MRGNT555BE	1313211527508	N450	MANGANESE COMPOUNDS	TRI	2013	MORGANTOWN ENERGY ASSOCIATES	555 BEECHURST AVE	MORGANTOWN	MONONGALIA	WV	26505			YES	NO	NO	NO								221112						39.639281	-79.960886	198422644								HICKORY POWER LLC		|TOTRL:Calculations were reviewed and the data is correct.  Change is due to emission factor change.|TPRL:Calculations were reviewed and the data is correct.  Change is due to emission factor change.	NO	TSHIRLEY@PPMSLLC.COM			YES	 	
26505MRGNT555BE	1313211527421	N040	BARIUM COMPOUNDS	TRI	2013	MORGANTOWN ENERGY ASSOCIATES	555 BEECHURST AVE	MORGANTOWN	MONONGALIA	WV	26505			YES	NO	NO	NO								221112						39.639281	-79.960886	198422644								HICKORY POWER LLC		|TOTRL:Calculations were reviewed and the data is correct.  Change is due to emission factor change.|TPRL:Calculations were reviewed and the data is correct.  Change is due to emission factor change.	NO	TSHIRLEY@PPMSLLC.COM			YES	 	
25130HBTMNUSRT1	1313211268115	007664417	AMMONIA	TRI	2013	HOBET MINING LLC	US RT 119, S SHAFFER RD EXIT	MADISON	BOONE	WV	25130			YES	NO	NO	NO								212111						38.113972	-81.849444									PATRIOT COAL CORP	807861435	N/A|NPYF:Hard copies were submitted for prior year.  They were reviewed and errors were corrected as requested.	NO	RDEHART@PATRIOTCOAL.COM			NO	 	
24740CMWDPROGER	1313211352594	008001589	CREOSOTE	TRI	2013	ACME WOOD PRESERVING INC	200 ROSELAND AVE	PRINCETON	MERCER	WV	24740			YES	NO	NO	NO								321114						37.36191	-81.08421	072668783										Our release quantities increased due to a spill.	NO	BNH.ACMEWOOD@FRONTIERNET.NET			NO	 	
26134PLSNTNO1PO	1313211386913	N458	MERCURY COMPOUNDS	PBT	2013	PLEASANTS WILLOW ISLAND POWER STATIONS	1 POWER STATION BLVD RT 2	WILLOW ISLAND	PLEASANTS	WV	26134			YES	NO	NO	NO								221112						39.365631	-81.298727	007944812								ALLEGHENY ENERGY INC	006979660	|TARL:Data from the mercury CEMS was used for estimating releases, rather than coal sample data.	NO	DURBINM@FIRSTENERGYCORP.COM			YES	 	
26134PLSNTNO1PO	1313211387030	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	PLEASANTS WILLOW ISLAND POWER STATIONS	1 POWER STATION BLVD RT 2	WILLOW ISLAND	PLEASANTS	WV	26134			YES	NO	NO	NO								221112						39.365631	-81.298727	007944812								ALLEGHENY ENERGY INC	006979660	|TOTRL:The soda ash injection system for opacity control ran all year in 2013. The system started up in September 2012. |TARL:The soda ash injection system for opacity control ran all year in 2013. The system started up in September 2012.	NO	DURBINM@FIRSTENERGYCORP.COM			NO	 	
26134PLSNTNO1PO	1313211386723	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2013	PLEASANTS WILLOW ISLAND POWER STATIONS	1 POWER STATION BLVD RT 2	WILLOW ISLAND	PLEASANTS	WV	26134			YES	NO	NO	NO								221112						39.365631	-81.298727	007944812								ALLEGHENY ENERGY INC	006979660	|TARL:Updated emission factor for total and congeners.	NO	DURBINM@FIRSTENERGYCORP.COM			NO	 	
26134PLSNTNO1PO	1313211386521	007664417	AMMONIA	TRI	2013	PLEASANTS WILLOW ISLAND POWER STATIONS	1 POWER STATION BLVD RT 2	WILLOW ISLAND	PLEASANTS	WV	26134			YES	NO	NO	NO								221112						39.365631	-81.298727	007944812								ALLEGHENY ENERGY INC	006979660	|TPRL:This % increase is inaccurate. Last year's onsite treatment was 44,000 lbs (see recycling activities screen) but for some reason "N/A" appears on the Form R Summary screen, and the release lbs are not accounted for in the production-related waste total.	NO	DURBINM@FIRSTENERGYCORP.COM			NO	 	
26003SFTYK10IND	1313211848357	000107211	ETHYLENE GLYCOL	TRI	2013	SAFETY-KLEEN SYSTEMS (414503)	10 INDUSTRIAL PARK DR	WHEELING	OHIO	WV	26003			YES	NO	NO	NO								562112	484220	484230				40.076721	-80.717078	053976551								CLEAN HARBORS INC	157793639	|TPRL:The change in total quantity for this chemical is due to a change in the facility waste tracking system and waste profile processes.	NO	TIM.JOHNSON@SAFETY-KLEEN.COM	RR4		NO	 	
25112RHNPLROUTE	1313211786064	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	2013	BAYER CROPSCIENCE LP	RT 25 AT I-64	INSTITUTE	KANAWHA	WV	251121005			YES	NO	NO	NO								325320	325199							001350263								BAYER GROUP	001350263	Toluene Diisocyanante was generated in 2013 from the demolition of an abandoned pipe rack. This waste was disposed of off-site.	NO	CONNIE.STEWART@BAYER.COM			NO	 	
25112RHNPLROUTE	1313211785922	000063252	CARBARYL	TRI	2013	BAYER CROPSCIENCE LP	RT 25 AT I-64	INSTITUTE	KANAWHA	WV	251121005			YES	NO	NO	NO								325320	325199							001350263								BAYER GROUP	001350263	Carbaryl was generated in 2013 from the demolition activities that occured on the Sevin Unit.	NO	CONNIE.STEWART@BAYER.COM			NO	 	
25112RHNPLROUTE	1313211785908	000075058	ACETONITRILE	TRI	2013	BAYER CROPSCIENCE LP	RT 25 AT I-64	INSTITUTE	KANAWHA	WV	251121005			YES	NO	NO	NO								325320	325199							001350263								BAYER GROUP	001350263	Acetonitrile was reported during 2013 due to the creation of a waste stream from the Larvin Unit that was previously disoposed of on site at the #1 Powerhouse. This waste is now being transferred off site.	NO	CONNIE.STEWART@BAYER.COM			NO	 	
2613WLLNXS252HE	1313211423037	000068122	N,N-DIMETHYLFORMAMIDE	TRI	2013	ALLNEX USA INC	252 HEILMAN AVE	BELMONT	PLEASANTS	WV	26134			YES	NO	NO	NO								325998																ALLNEX USA INC.	078786182	Allnex USA Inc. is a new company that was formed in 2013.  This particular location was previously part of Cytec Industries Inc.  This portion of the facility was sold to Allnex USA Inc in April 2013.  Prior to 2013, toxic release reporting for this location was included in the Form R submission provided by Cytec Industries Inc.  Therefore, there were no releases reported for Allnex USA Inc. in RY 2012.|REV:Revised quantities to reflect the portion of the year that the facility was owned by Allnex USA Inc. instead of the full year.|PRAI:The variable used to calculate production ratio is pounds of product.	NO	RYAN.BREMAR@ALLNEX.COM	RR5		NO	 	
2613WLLNXS252HE	1313211423013	007664417	AMMONIA	TRI	2013	ALLNEX USA INC	252 HEILMAN AVE	BELMONT	PLEASANTS	WV	26134			YES	NO	NO	NO								325998																ALLNEX USA INC.	078786182	Allnex USA Inc. is a new company that was formed in 2013.  This particular location was previously part of Cytec Industries Inc.  This portion of the facility was sold to Allnex USA Inc in April 2013.  Prior to 2013, toxic release reporting for this location was included in the Form R submission provided by Cytec Industries Inc.  Therefore, there were no releases reported for Allnex USA Inc. in RY 2012.|REV:Revised quantities to reflect the portion of the year that the facility was owned by Allnex USA Inc. instead of the full year.|PRAI:The variable used to calculate production ratio is pounds of product.	NO	RYAN.BREMAR@ALLNEX.COM	RR5		NO	 	
2613WLLNXS252HE	1313211423025	000067561	METHANOL	TRI	2013	ALLNEX USA INC	252 HEILMAN AVE	BELMONT	PLEASANTS	WV	26134			YES	NO	NO	NO								325998																ALLNEX USA INC.	078786182	Allnex USA Inc. is a new company that was formed in 2013.  This particular location was previously part of Cytec Industries Inc.  This portion of the facility was sold to Allnex USA Inc in April 2013.  Prior to 2013, toxic release reporting for this location was included in the Form R submission provided by Cytec Industries Inc.  Therefore, there were no releases reported for Allnex USA Inc. in RY 2012.|REV:Revised quantities to reflect the portion of the year that the facility was owned by Allnex USA Inc. instead of the full year.|PRAI:The variable used to calculate production ratio is pounds of product.	NO	RYAN.BREMAR@ALLNEX.COM	RR5		NO	 	
