REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	26651PTRLM3428T	PETROLEUM PRODUCTS SUMMERSVILLE BULK PLANT 11	3428 TURNPIKE RD	SUMMERSVILLE	NICHOLAS	WV	26651			YES	NO	NO	NO								424710						38.308909	-80.903312	001600702								MAXUM PETROLEUM	003963135	1313211732957	000108883	TOLUENE	TRI	Pounds																		2500	2505	2500	2500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	2500	2505	2500	2500	0	0	0	0	0	0	0	0	NO	CUPPJ@PILOTTRAVELCENTERS.COM			NO	 	
2013	NO	26651PTRLM3428T	PETROLEUM PRODUCTS SUMMERSVILLE BULK PLANT 11	3428 TURNPIKE RD	SUMMERSVILLE	NICHOLAS	WV	26651			YES	NO	NO	NO								424710						38.308909	-80.903312	001600702								MAXUM PETROLEUM	003963135	1313211732843	000071432	BENZENE	TRI	Pounds																		650	655	650	650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	650	655	650	650	0	0	0	0	0	0	0	0	NO	CUPPJ@PILOTTRAVELCENTERS.COM			NO	 	
2013	NO	26651PTRLM3428T	PETROLEUM PRODUCTS SUMMERSVILLE BULK PLANT 11	3428 TURNPIKE RD	SUMMERSVILLE	NICHOLAS	WV	26651			YES	NO	NO	NO								424710						38.308909	-80.903312	001600702								MAXUM PETROLEUM	003963135	1313211732906	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CUPPJ@PILOTTRAVELCENTERS.COM			NO	 	
2013	NO	26651PTRLM3428T	PETROLEUM PRODUCTS SUMMERSVILLE BULK PLANT 11	3428 TURNPIKE RD	SUMMERSVILLE	NICHOLAS	WV	26651			YES	NO	NO	NO								424710						38.308909	-80.903312	001600702								MAXUM PETROLEUM	003963135	1313211732971	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CUPPJ@PILOTTRAVELCENTERS.COM			YES	 	
2013	NO	26651PTRLM3428T	PETROLEUM PRODUCTS SUMMERSVILLE BULK PLANT 11	3428 TURNPIKE RD	SUMMERSVILLE	NICHOLAS	WV	26651			YES	NO	NO	NO								424710						38.308909	-80.903312	001600702								MAXUM PETROLEUM	003963135	1313211732918	000067561	METHANOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CUPPJ@PILOTTRAVELCENTERS.COM			NO	 	
2013	NO	26651PTRLM3428T	PETROLEUM PRODUCTS SUMMERSVILLE BULK PLANT 11	3428 TURNPIKE RD	SUMMERSVILLE	NICHOLAS	WV	26651			YES	NO	NO	NO								424710						38.308909	-80.903312	001600702								MAXUM PETROLEUM	003963135	1313211732870	000100414	ETHYLBENZENE	TRI	Pounds																		350	255	255	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	350	255	255	255	0	0	0	0	0	0	0	0	NO	CUPPJ@PILOTTRAVELCENTERS.COM			NO	 	
2013	NO	26651PTRLM3428T	PETROLEUM PRODUCTS SUMMERSVILLE BULK PLANT 11	3428 TURNPIKE RD	SUMMERSVILLE	NICHOLAS	WV	26651			YES	NO	NO	NO								424710						38.308909	-80.903312	001600702								MAXUM PETROLEUM	003963135	1313211732793	000120821	1,2,4-TRICHLOROBENZENE	TRI	Pounds																		950	955	950	950	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	950	955	950	950	0	0	0	0	0	0	0	0	NO	CUPPJ@PILOTTRAVELCENTERS.COM			NO	 	
2013	NO	25507MRCNNMAINH	AMERICAN NATIONAL RUBBER	MAIN & HIGH ST	CEREDO	WAYNE	WV	25507			YES	NO	NO	NO								326299						38.391666	-82.559383									ANR PARTNERS INC.		1313211637588	N982	ZINC COMPOUNDS	TRI	Pounds																		19687.07	19690.24	18703.08	20573.09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.76	NA	NA																															0	0	0	0	.07	.07	.08	.09	19687	19687	18703	20573	0	3.17	0	0	NO	KHOLDERBY@ANR-ROWE.COM			YES	 	
2013	NO	26041VNTRCRTE2S	RAIN CII CARBON  LLC	8245 ENERGY RD	MOUNDSVILLE	MARSHALL	WV	26041			YES	NO	NO	NO								324199						39.835278	-80.82	198251886								RAIN CII CARBON LLC	198251886	1313211163821	N420	LEAD COMPOUNDS	PBT	Pounds																		137.27	95.5	13	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.75	NA	NA																															0	0	0	0	135.57	91.1	10	10	1.7	4.4	3	3	0	0	0	0	NO	BVETANZE@RAINCII.COM			YES	 	
2013	NO	26041VNTRCRTE2S	RAIN CII CARBON  LLC	8245 ENERGY RD	MOUNDSVILLE	MARSHALL	WV	26041			YES	NO	NO	NO								324199						39.835278	-80.82	198251886								RAIN CII CARBON LLC	198251886	1313211163819	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		3.31	8.1	6.1	6.1	1612.69	1140	100	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.75	NA	NA																															0	0	0	0	.01	.1	.1	.1	3.3	8	6	6	0	0	0	0	NO	BVETANZE@RAINCII.COM			NO	 	
2013	NO	26041VNTRCRTE2S	RAIN CII CARBON  LLC	8245 ENERGY RD	MOUNDSVILLE	MARSHALL	WV	26041			YES	NO	NO	NO								324199						39.835278	-80.82	198251886								RAIN CII CARBON LLC	198251886	1313211163858	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		21.35	51.43	40.3	40.3	10311.46	7270	700	700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.75	NA	NA																															0	0	0	0	.35	.43	.3	.3	21	51	40	40	0	0	0	0	NO	BVETANZE@RAINCII.COM			NO	 	
2013	NO	26041VNTRCRTE2S	RAIN CII CARBON  LLC	8245 ENERGY RD	MOUNDSVILLE	MARSHALL	WV	26041			YES	NO	NO	NO								324199						39.835278	-80.82	198251886								RAIN CII CARBON LLC	198251886	1313211163845	N458	MERCURY COMPOUNDS	PBT	Pounds																		4.26	.84	.13	.13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.75	NA	NA																															0	0	0	0	4.26	.8	.1	.1	0	.04	.03	.03	0	0	0	0	NO	BVETANZE@RAINCII.COM			YES	 	
2013	NO	26041VNTRCRTE2S	RAIN CII CARBON  LLC	8245 ENERGY RD	MOUNDSVILLE	MARSHALL	WV	26041			YES	NO	NO	NO								324199						39.835278	-80.82	198251886								RAIN CII CARBON LLC	198251886	1313211163872	N770	VANADIUM COMPOUNDS	TRI	Pounds																		53508.37	48817.5	6800	6800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.75	NA	NA																															0	0	0	0	52663.67	46497.5	4800	4800	844.7	2320	2000	2000	0	0	0	0	NO	BVETANZE@RAINCII.COM			YES	 	
2013	NO	25265MNTNRRTE33	AMERICAN ELECTRIC POWER MOUNTAINEER PLANT	RT 33	NEW HAVEN	MASON	WV	25265			YES	NO	NO	NO								221112						38.977493	-81.937108	001874601	808533822							AMERICAN ELECTRIC POWER	006979868	1313210982308	N495	NICKEL COMPOUNDS	TRI	Pounds																		76008	36659	37000	37340	0	0	0	0	0	0	0	0	0	0	0	0	16000	39000	39000	39000	0	0	0	0	0	0	0	0		.66	NA	NA																															72000	32600	32900	33200	4008	4059	4100	4140	0	0	0	0	0	0	0	0	NO	PAMOYE@AEP.COM			YES	 	
2013	NO	25265MNTNRRTE33	AMERICAN ELECTRIC POWER MOUNTAINEER PLANT	RT 33	NEW HAVEN	MASON	WV	25265			YES	NO	NO	NO								221112						38.977493	-81.937108	001874601	808533822							AMERICAN ELECTRIC POWER	006979868	1313210981926	N100	COPPER COMPOUNDS	TRI	Pounds																		114303	56441	56940	57540	0	0	0	0	0	0	0	0	0	0	0	0	8700	22000	22000	22000	0	0	0	0	0	0	0	0		.66	NA	NA																															104000	46300	46700	47200	10303	10141	10240	10340	0	0	0	0	0	0	0	0	NO	PAMOYE@AEP.COM			YES	 	
2013	NO	25265MNTNRRTE33	AMERICAN ELECTRIC POWER MOUNTAINEER PLANT	RT 33	NEW HAVEN	MASON	WV	25265			YES	NO	NO	NO								221112						38.977493	-81.937108	001874601	808533822							AMERICAN ELECTRIC POWER	006979868	1313210982359	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		3.1	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.66	NA	NA																															0	0	0	0	3.1	2	2	2	0	0	0	0	0	0	0	0	NO	PAMOYE@AEP.COM			NO	 	
2013	NO	25265MNTNRRTE33	AMERICAN ELECTRIC POWER MOUNTAINEER PLANT	RT 33	NEW HAVEN	MASON	WV	25265			YES	NO	NO	NO								221112						38.977493	-81.937108	001874601	808533822							AMERICAN ELECTRIC POWER	006979868	1313210982120	N420	LEAD COMPOUNDS	PBT	Pounds																		45980.6	21035	21210	21415	0	0	0	0	0	0	0	0	0	0	0	0	4.6	4.1	4	4	0	0	0	0	0	0	0	0		.66	NA	NA																															45411	20430	20600	20800	485	455	460	465	84.6	150	150	150	0	0	0	0	NO	PAMOYE@AEP.COM			YES	 	
2013	NO	25265MNTNRRTE33	AMERICAN ELECTRIC POWER MOUNTAINEER PLANT	RT 33	NEW HAVEN	MASON	WV	25265			YES	NO	NO	NO								221112						38.977493	-81.937108	001874601	808533822							AMERICAN ELECTRIC POWER	006979868	1313210981508	N040	BARIUM COMPOUNDS	TRI	Pounds																		418141	197473	199600	201750	0	0	0	0	0	0	0	0	0	0	0	0	2	2	2	2	0	0	0	0	0	0	0	0		.66	NA	NA																															403000	181000	183000	185000	13441	13473	13600	13750	1700	3000	3000	3000	0	0	0	0	NO	PAMOYE@AEP.COM			YES	 	
2013	NO	25265MNTNRRTE33	AMERICAN ELECTRIC POWER MOUNTAINEER PLANT	RT 33	NEW HAVEN	MASON	WV	25265			YES	NO	NO	NO								221112						38.977493	-81.937108	001874601	808533822							AMERICAN ELECTRIC POWER	006979868	1313210982450	N982	ZINC COMPOUNDS	TRI	Pounds																		121681	58943	59460	60090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.66	NA	NA																															119000	56600	57100	57700	2681	2343	2360	2390	0	0	0	0	0	0	0	0	NO	PAMOYE@AEP.COM			YES	 	
2013	NO	25265MNTNRRTE33	AMERICAN ELECTRIC POWER MOUNTAINEER PLANT	RT 33	NEW HAVEN	MASON	WV	25265			YES	NO	NO	NO								221112						38.977493	-81.937108	001874601	808533822							AMERICAN ELECTRIC POWER	006979868	1313210982409	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		305000	249000	251500	254000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000000	7900000	7979000	8058000	0	0	0	0		.66	NA	NA																															0	0	0	0	305000	249000	251500	254000	0	0	0	0	0	0	0	0	NO	PAMOYE@AEP.COM			NO	 	
2013	NO	25265MNTNRRTE33	AMERICAN ELECTRIC POWER MOUNTAINEER PLANT	RT 33	NEW HAVEN	MASON	WV	25265			YES	NO	NO	NO								221112						38.977493	-81.937108	001874601	808533822							AMERICAN ELECTRIC POWER	006979868	1313210982423	N770	VANADIUM COMPOUNDS	TRI	Pounds																		170810	79990	80700	81600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.66	NA	NA																															166000	75200	75900	76700	4810	4790	4800	4900	0	0	0	0	0	0	0	0	NO	PAMOYE@AEP.COM			YES	 	
2013	NO	25265MNTNRRTE33	AMERICAN ELECTRIC POWER MOUNTAINEER PLANT	RT 33	NEW HAVEN	MASON	WV	25265			YES	NO	NO	NO								221112						38.977493	-81.937108	001874601	808533822							AMERICAN ELECTRIC POWER	006979868	1313210982233	N458	MERCURY COMPOUNDS	PBT	Pounds																		779.5	355.1	360	361	0	0	0	0	0	0	0	0	0	0	0	0	.1	0	0	0	0	0	0	0	0	0	0	0		.66	NA	NA																															742	325	330	330	34.1	24.1	24	25	3.4	6	6	6	0	0	0	0	NO	PAMOYE@AEP.COM			YES	 	
2013	NO	25265MNTNRRTE33	AMERICAN ELECTRIC POWER MOUNTAINEER PLANT	RT 33	NEW HAVEN	MASON	WV	25265			YES	NO	NO	NO								221112						38.977493	-81.937108	001874601	808533822							AMERICAN ELECTRIC POWER	006979868	1313210981813	N096	COBALT COMPOUNDS	TRI	Pounds																		34546	16044	16150	16370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.66	NA	NA																															33400	14900	15000	15200	1146	1144	1150	1170	0	0	0	0	0	0	0	0	NO	PAMOYE@AEP.COM			YES	 	
2013	NO	25265MNTNRRTE33	AMERICAN ELECTRIC POWER MOUNTAINEER PLANT	RT 33	NEW HAVEN	MASON	WV	25265			YES	NO	NO	NO								221112						38.977493	-81.937108	001874601	808533822							AMERICAN ELECTRIC POWER	006979868	1313210981421	N020	ARSENIC COMPOUNDS	TRI	Pounds																		55824	25151	25353	25655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.66	NA	NA																															55500	24800	25000	25300	239	201	203	205	85	150	150	150	0	0	0	0	NO	PAMOYE@AEP.COM			YES	 	
2013	NO	25265MNTNRRTE33	AMERICAN ELECTRIC POWER MOUNTAINEER PLANT	RT 33	NEW HAVEN	MASON	WV	25265			YES	NO	NO	NO								221112						38.977493	-81.937108	001874601	808533822							AMERICAN ELECTRIC POWER	006979868	1313210981585	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.1	.1	.1	.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.66	NA	NA																															0	0	0	0	.1	.1	.1	.1	0	0	0	0	0	0	0	0	NO	PAMOYE@AEP.COM			NO	 	
2013	NO	25265MNTNRRTE33	AMERICAN ELECTRIC POWER MOUNTAINEER PLANT	RT 33	NEW HAVEN	MASON	WV	25265			YES	NO	NO	NO								221112						38.977493	-81.937108	001874601	808533822							AMERICAN ELECTRIC POWER	006979868	1313210981965	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		1	.7	.7	.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.66	NA	NA																															0	0	0	0	1	.7	.7	.7	0	0	0	0	0	0	0	0	NO	PAMOYE@AEP.COM			NO	 	
2013	NO	25265MNTNRRTE33	AMERICAN ELECTRIC POWER MOUNTAINEER PLANT	RT 33	NEW HAVEN	MASON	WV	25265			YES	NO	NO	NO								221112						38.977493	-81.937108	001874601	808533822							AMERICAN ELECTRIC POWER	006979868	1313210982082	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		17000	11200	11300	11400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	440000	290000	292900	295800	0	0	0	0		.66	NA	NA																															0	0	0	0	17000	11200	11300	11400	0	0	0	0	0	0	0	0	NO	PAMOYE@AEP.COM			NO	 	
2013	NO	25265MNTNRRTE33	AMERICAN ELECTRIC POWER MOUNTAINEER PLANT	RT 33	NEW HAVEN	MASON	WV	25265			YES	NO	NO	NO								221112						38.977493	-81.937108	001874601	808533822							AMERICAN ELECTRIC POWER	006979868	1313210982171	N450	MANGANESE COMPOUNDS	TRI	Pounds																		179425	103652	104600	105700	0	0	0	0	0	0	0	0	0	0	0	0	4000	9900	9900	9900	0	0	0	0	0	0	0	0		.66	NA	NA																															175000	99300	100200	101300	4425	4352	4400	4400	0	0	0	0	0	0	0	0	NO	PAMOYE@AEP.COM			YES	 	
2013	NO	25265MNTNRRTE33	AMERICAN ELECTRIC POWER MOUNTAINEER PLANT	RT 33	NEW HAVEN	MASON	WV	25265			YES	NO	NO	NO								221112						38.977493	-81.937108	001874601	808533822							AMERICAN ELECTRIC POWER	006979868	1313210981748	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		87540	41423	41850	42250	0	0	0	0	0	0	0	0	0	0	0	0	40000	99000	100000	100000	0	0	0	0	0	0	0	0		.66	NA	NA																															84700	38600	39000	39400	2755	2673	2700	2700	85	150	150	150	0	0	0	0	NO	PAMOYE@AEP.COM			YES	 	
2013	NO	25265MNTNRRTE33	AMERICAN ELECTRIC POWER MOUNTAINEER PLANT	RT 33	NEW HAVEN	MASON	WV	25265			YES	NO	NO	NO								221112						38.977493	-81.937108	001874601	808533822							AMERICAN ELECTRIC POWER	006979868	1313210981674	007782505	CHLORINE	TRI	Pounds																		62	56	57	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.66	NA	NA																															0	0	0	0	62	56	57	57	0	0	0	0	0	0	0	0	NO	PAMOYE@AEP.COM			NO	 	
2013	NO	25265MNTNRRTE33	AMERICAN ELECTRIC POWER MOUNTAINEER PLANT	RT 33	NEW HAVEN	MASON	WV	25265			YES	NO	NO	NO								221112						38.977493	-81.937108	001874601	808533822							AMERICAN ELECTRIC POWER	006979868	1313210982031	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		18000	12000	12100	12200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4400000	2500000	2525000	2550000	0	0	0	0		.66	NA	NA																															0	0	0	0	18000	12000	12100	12200	0	0	0	0	0	0	0	0	NO	PAMOYE@AEP.COM			NO	 	
2013	NO	25265MNTNRRTE33	AMERICAN ELECTRIC POWER MOUNTAINEER PLANT	RT 33	NEW HAVEN	MASON	WV	25265			YES	NO	NO	NO								221112						38.977493	-81.937108	001874601	808533822							AMERICAN ELECTRIC POWER	006979868	1313210981369	007664417	AMMONIA	TRI	Pounds																		3050	2100	2100	2100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27000000	8500000	8585000	8670000	0	0	0	0		.66	NA	NA																															0	0	0	0	3050	2100	2100	2100	0	0	0	0	0	0	0	0	NO	PAMOYE@AEP.COM			NO	 	
2013	NO	26554MRCNF702AF	FIBREK RECYCLING US INC- FAIRMONT DIV	702 AFR DR	FAIRMONT	MARION	WV	26554			YES	NO	NO	NO								322110						39.521366	-80.130648	176339091		WVR000005033		WV0110434		N/A		RESOLUTE FOREST PRODUCTS INC	001946011	1313211356136	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	181315	178761	180000	180000	0	0	0	0		1.09	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JOE.HUFFMAN@RESOLUTEFP.COM			NO	 	
2013	NO	25033TYTMT1SUGA	TOYOTA MOTOR MANUFACTURING WEST VIRGINIA INC	1 SUGAR MAPLE LN	BUFFALO	PUTNAM	WV	25033			YES	NO	NO	NO								336312	336350					38.59761	-81.99385	004286394								TOYOTA INDUSTRIES N.A.		1313211094091	007439965	MANGANESE	TRI	Pounds																		19116.32	14324.85	14038.3	13756.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	25.04	24.85	24.3	23.9	0	0	0	0	19091.28	14300	14014	13733	NO	SANDRA.MAYNARD@TEMA.TOYOTA.COM			YES	 	
2013	NO	25033TYTMT1SUGA	TOYOTA MOTOR MANUFACTURING WEST VIRGINIA INC	1 SUGAR MAPLE LN	BUFFALO	PUTNAM	WV	25033			YES	NO	NO	NO								336312	336350					38.59761	-81.99385	004286394								TOYOTA INDUSTRIES N.A.		1313211094103	007440020	NICKEL	TRI	Pounds																		4439.66	3345.67	3278.6	3212.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	5.8	5.76	5.6	5.5	0	1.0374	1	.9	4433.86	3338.8726	3272	3206	NO	SANDRA.MAYNARD@TEMA.TOYOTA.COM			YES	 	
2013	NO	25033TYTMT1SUGA	TOYOTA MOTOR MANUFACTURING WEST VIRGINIA INC	1 SUGAR MAPLE LN	BUFFALO	PUTNAM	WV	25033			YES	NO	NO	NO								336312	336350					38.59761	-81.99385	004286394								TOYOTA INDUSTRIES N.A.		1313211094089	007439921	LEAD	TRI	Pounds																		1965.11	1496.41	1465.88	1436.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	.15	.15	.15	.14	0	.7434	.73	.71	1964.96	1495.5166	1465	1436	NO	SANDRA.MAYNARD@TEMA.TOYOTA.COM			YES	 	
