TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
9705WGLCRN33485	1313211075991	007439921	LEAD	TRI	Pounds																		2013	NO	GLACIER NORTHWEST INC - SCAPPOOSE READY MIX	33485 E CROWN ZELLERBACH RD	SCAPPOOSE	COLUMBIA	OR	97056			YES	NO	NO	NO								327320						45.763121	-122.877414	183298678								GLACIER NORTHWEST INC	183298678	0		NA												NO	BWIGGINTON@CALPORTLAND.COM			YES	 	
9705WGLCRN22SEF	1313211076005	007439921	LEAD	TRI	Pounds																		2013	NO	GLACIER NORTHWEST INC - SANDY READY MIX	20200 SE FIRWOOD RD	SANDY	CLACKAMAS	OR	97055			YES	NO	NO	NO								327320						45.37749	-122.22573	183298678								GLACIER NORTHWEST INC	183298678	0		NA												NO	BWIGGINTON@CALPORTLAND.COM			YES	 	
97210SLZRB2800N	1313211278041	007440020	NICKEL	TRI	Pounds																		2013	NO	SULZER PUMPS (US) INC	2800 NW FRONT AVE	PORTLAND	MULTNOMAH	OR	97210			YES	NO	NO	NO								333911						45.54255	-122.69605	154024111										0		NA												NO	KARL.STRAND@SULZER.COM			YES	 	
97210SLZRB2800N	1313211277999	007440473	CHROMIUM	TRI	Pounds																		2013	NO	SULZER PUMPS (US) INC	2800 NW FRONT AVE	PORTLAND	MULTNOMAH	OR	97210			YES	NO	NO	NO								333911						45.54255	-122.69605	154024111										0		NA												NO	KARL.STRAND@SULZER.COM			YES	 	
97210SLZRB2800N	1313211278039	007439965	MANGANESE	TRI	Pounds																		2013	NO	SULZER PUMPS (US) INC	2800 NW FRONT AVE	PORTLAND	MULTNOMAH	OR	97210			YES	NO	NO	NO								333911						45.54255	-122.69605	154024111										0		NA												NO	KARL.STRAND@SULZER.COM			YES	 	
97210SLZRB2800N	1313211278015	007440508	COPPER	TRI	Pounds																		2013	NO	SULZER PUMPS (US) INC	2800 NW FRONT AVE	PORTLAND	MULTNOMAH	OR	97210			YES	NO	NO	NO								333911						45.54255	-122.69605	154024111										0		NA												NO	KARL.STRAND@SULZER.COM			YES	 	
97227TRRNC2429N	1313211134731	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	TARR ACQUISITION LLC	2429 N BORTHWICK AVE	PORTLAND	MULTNOMAH	OR	972271704			YES	NO	NO	NO								424710	424690					45.54078	-122.67377	027749209								TARR ACQUISITION LLC		0		NA												NO	GALLEN@TARRLLC.COM			NO	 	
97227TRRNC2429N	1313211134717	000067561	METHANOL	TRI	Pounds																		2013	NO	TARR ACQUISITION LLC	2429 N BORTHWICK AVE	PORTLAND	MULTNOMAH	OR	972271704			YES	NO	NO	NO								424710	424690					45.54078	-122.67377	027749209								TARR ACQUISITION LLC		0		NA												NO	GALLEN@TARRLLC.COM			NO	 	
97227TRRNC2429N	1313211134756	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	TARR ACQUISITION LLC	2429 N BORTHWICK AVE	PORTLAND	MULTNOMAH	OR	972271704			YES	NO	NO	NO								424710	424690					45.54078	-122.67377	027749209								TARR ACQUISITION LLC		0		NA												NO	GALLEN@TARRLLC.COM			NO	 	
97227TRRNC2429N	1313211134729	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2013	NO	TARR ACQUISITION LLC	2429 N BORTHWICK AVE	PORTLAND	MULTNOMAH	OR	972271704			YES	NO	NO	NO								424710	424690					45.54078	-122.67377	027749209								TARR ACQUISITION LLC		0		NA												NO	GALLEN@TARRLLC.COM			NO	 	
97227TRRNC2429N	1313211134693	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	TARR ACQUISITION LLC	2429 N BORTHWICK AVE	PORTLAND	MULTNOMAH	OR	972271704			YES	NO	NO	NO								424710	424690					45.54078	-122.67377	027749209								TARR ACQUISITION LLC		0		NA												NO	GALLEN@TARRLLC.COM			NO	 	
97227TRRNC2429N	1313211134705	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	TARR ACQUISITION LLC	2429 N BORTHWICK AVE	PORTLAND	MULTNOMAH	OR	972271704			YES	NO	NO	NO								424710	424690					45.54078	-122.67377	027749209								TARR ACQUISITION LLC		0		NA												NO	GALLEN@TARRLLC.COM			NO	 	
97227TRRNC2429N	1313211134743	000108883	TOLUENE	TRI	Pounds																		2013	NO	TARR ACQUISITION LLC	2429 N BORTHWICK AVE	PORTLAND	MULTNOMAH	OR	972271704			YES	NO	NO	NO								424710	424690					45.54078	-122.67377	027749209								TARR ACQUISITION LLC		0		NA												NO	GALLEN@TARRLLC.COM			NO	 	
97227TRRNC2429N	1313211134681	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	TARR ACQUISITION LLC	2429 N BORTHWICK AVE	PORTLAND	MULTNOMAH	OR	972271704			YES	NO	NO	NO								424710	424690					45.54078	-122.67377	027749209								TARR ACQUISITION LLC		0		NA												NO	GALLEN@TARRLLC.COM			NO	 	
97115MWFBR2929N	1313211065065	000100425	STYRENE	TRI	Pounds																		2013	NO	M&W FIBERGLASS INC	20929 NE NIEDERBERGER RD	DUNDEE	YAMHILL	OR	97115			YES	NO	NO	NO								326199						45.271809	-123.022281											0		NA												NO	MIKE@MWFIBERGLASS.COM			NO	 	
97116TKTRN1521P	1313211344609	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	VIASYSTEMS CORP	1521 POPLAR LN	FOREST GROVE	WASHINGTON	OR	97116			YES	NO	NO	NO								334412						45.512716	-123.081816	826196388		ORD980725592		ORR200239				VIASYSTEMS GROUP INC	006644199	0		NA												NO	STEPHEN.EDWARD@VIASYSTEMS.COM			NO	 	
97116TKTRN1521P	1313211344445	007664417	AMMONIA	TRI	Pounds																		2013	NO	VIASYSTEMS CORP	1521 POPLAR LN	FOREST GROVE	WASHINGTON	OR	97116			YES	NO	NO	NO								334412						45.512716	-123.081816	826196388		ORD980725592		ORR200239				VIASYSTEMS GROUP INC	006644199	2136	C 	CLEAN WATER SERVICES	1345 FERN HILL ROAD	FOREST GROVE	OR	WASHINGTON	97116							NO	STEPHEN.EDWARD@VIASYSTEMS.COM			NO	 	
97116TKTRN1521P	1313211344573	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	VIASYSTEMS CORP	1521 POPLAR LN	FOREST GROVE	WASHINGTON	OR	97116			YES	NO	NO	NO								334412						45.512716	-123.081816	826196388		ORD980725592		ORR200239				VIASYSTEMS GROUP INC	006644199	0		NA												NO	STEPHEN.EDWARD@VIASYSTEMS.COM			NO	 	
97116TKTRN1521P	1313211344508	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	VIASYSTEMS CORP	1521 POPLAR LN	FOREST GROVE	WASHINGTON	OR	97116			YES	NO	NO	NO								334412						45.512716	-123.081816	826196388		ORD980725592		ORR200239				VIASYSTEMS GROUP INC	006644199	210	M1	CLEAN WATER SERVICES	1345 FERN HILL ROAD	FOREST GROVE	OR	WASHINGTON	97116							NO	STEPHEN.EDWARD@VIASYSTEMS.COM			YES	 	
97116TKTRN1521P	1313211344611	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	VIASYSTEMS CORP	1521 POPLAR LN	FOREST GROVE	WASHINGTON	OR	97116			YES	NO	NO	NO								334412						45.512716	-123.081816	826196388		ORD980725592		ORR200239				VIASYSTEMS GROUP INC	006644199	0		NA												NO	STEPHEN.EDWARD@VIASYSTEMS.COM			NO	 	
97116TKTRN1521P	1313211344585	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	VIASYSTEMS CORP	1521 POPLAR LN	FOREST GROVE	WASHINGTON	OR	97116			YES	NO	NO	NO								334412						45.512716	-123.081816	826196388		ORD980725592		ORR200239				VIASYSTEMS GROUP INC	006644199	28.3	M1	CLEAN WATER SERVICES	1345 FERN HILL ROAD	FOREST GROVE	OR	WASHINGTON	97116							NO	STEPHEN.EDWARD@VIASYSTEMS.COM			YES	 	
97116TKTRN1521P	1313211344484	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	VIASYSTEMS CORP	1521 POPLAR LN	FOREST GROVE	WASHINGTON	OR	97116			YES	NO	NO	NO								334412						45.512716	-123.081816	826196388		ORD980725592		ORR200239				VIASYSTEMS GROUP INC	006644199	20501	C 	CLEAN WATER SERVICES	1345 FERN HILL ROAD	FOREST GROVE	OR	WASHINGTON	97116							NO	STEPHEN.EDWARD@VIASYSTEMS.COM			NO	 	
97203CLMBS10425	1313211792611	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	COLUMBIA STEEL CASTING CO INC	10425 N BLOSS AVE	PORTLAND	MULTNOMAH	OR	972036143			YES	NO	NO	NO								331513						45.60075	-122.72939	009022708										0		NA												NO	BRUCE_S@COLUMBIASTEEL.COM			YES	 	
97203CLMBS10425	1313211792763	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	COLUMBIA STEEL CASTING CO INC	10425 N BLOSS AVE	PORTLAND	MULTNOMAH	OR	972036143			YES	NO	NO	NO								331513						45.60075	-122.72939	009022708										0		NA												NO	BRUCE_S@COLUMBIASTEEL.COM			YES	 	
97203CLMBS10425	1313211792686	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	COLUMBIA STEEL CASTING CO INC	10425 N BLOSS AVE	PORTLAND	MULTNOMAH	OR	972036143			YES	NO	NO	NO								331513						45.60075	-122.72939	009022708										0		NA												NO	BRUCE_S@COLUMBIASTEEL.COM			YES	 	
97203CLMBS10425	1313211792849	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		2013	NO	COLUMBIA STEEL CASTING CO INC	10425 N BLOSS AVE	PORTLAND	MULTNOMAH	OR	972036143			YES	NO	NO	NO								331513						45.60075	-122.72939	009022708										0		NA												NO	BRUCE_S@COLUMBIASTEEL.COM			YES	 	
97203CLMBS10425	1313211792890	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	COLUMBIA STEEL CASTING CO INC	10425 N BLOSS AVE	PORTLAND	MULTNOMAH	OR	972036143			YES	NO	NO	NO								331513						45.60075	-122.72939	009022708										0		NA												NO	BRUCE_S@COLUMBIASTEEL.COM			YES	 	
97210CSRFN6350N	1313211356199	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	CERTAINTEED CORP	6350 NW FRONT AVE	PORTLAND	MULTNOMAH	OR	97210			YES	NO	NO	NO								324122						45.56791	-122.74421	001008515								SAINT-GOBAIN CORP	001008515	0		NA												NO	STEPHEN.D.JOHNSTON@SAINT-GOBAIN.COM			NO	 	
97210CSRFN6350N	1313211356175	007439921	LEAD	TRI	Pounds																		2013	NO	CERTAINTEED CORP	6350 NW FRONT AVE	PORTLAND	MULTNOMAH	OR	97210			YES	NO	NO	NO								324122						45.56791	-122.74421	001008515								SAINT-GOBAIN CORP	001008515	0		NA												NO	STEPHEN.D.JOHNSTON@SAINT-GOBAIN.COM			YES	 	
97210CSRFN6350N	1313211356151	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	CERTAINTEED CORP	6350 NW FRONT AVE	PORTLAND	MULTNOMAH	OR	97210			YES	NO	NO	NO								324122						45.56791	-122.74421	001008515								SAINT-GOBAIN CORP	001008515	0		NA												NO	STEPHEN.D.JOHNSTON@SAINT-GOBAIN.COM			NO	 	
97210CSRFN6350N	1313211356163	007440508	COPPER	TRI	Pounds																		2013	NO	CERTAINTEED CORP	6350 NW FRONT AVE	PORTLAND	MULTNOMAH	OR	97210			YES	NO	NO	NO								324122						45.56791	-122.74421	001008515								SAINT-GOBAIN CORP	001008515	0		NA												NO	STEPHEN.D.JOHNSTON@SAINT-GOBAIN.COM			YES	 	
97210CSRFN6350N	1313211356187	007439976	MERCURY	PBT	Pounds																		2013	NO	CERTAINTEED CORP	6350 NW FRONT AVE	PORTLAND	MULTNOMAH	OR	97210			YES	NO	NO	NO								324122						45.56791	-122.74421	001008515								SAINT-GOBAIN CORP	001008515	0		NA												NO	STEPHEN.D.JOHNSTON@SAINT-GOBAIN.COM			YES	 	
97402WLLMT586MC	1313211044235	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	WILLAMETTE VALLEY CO	586 MCKINLEY ST	EUGENE	LANE	OR	97402			YES	NO	NO	NO								325510						44.05366	-123.12984	009419151								WILLAMETTE VALLEY CO		0		NA												NO				NO	 	
97015NCHMN14242	1313211055672	007439921	LEAD	TRI	Pounds																		2013	NO	ENOCH MANUFACTURING CO	14242 SE 82ND DR	CLACKAMAS	CLACKAMAS	OR	97015			YES	NO	NO	NO								332721						45.420831	-122.573158	009028895		ORD009028895								0	O 	KELLOGG CREEK WASTEWATER TREATMENT PLANT	11525 SOUTHEAST MCLAUGHLIN BOULEVARD	MILWAUKIE	OR	CLACKAMAS	972227431							NO	JAYS@ENOCHMFG.COM			YES	 	
97015NCHMN14242	1313211055658	007440508	COPPER	TRI	Pounds																		2013	NO	ENOCH MANUFACTURING CO	14242 SE 82ND DR	CLACKAMAS	CLACKAMAS	OR	97015			YES	NO	NO	NO								332721						45.420831	-122.573158	009028895		ORD009028895								0	O 	KELLOGG CREEK WASTEWATER TREATMENT PLANT	11525 SOUTHEAST MCLAUGHLIN BOULEVARD	MILWAUKIE	OR	CLACKAMAS	972227431							NO	JAYS@ENOCHMFG.COM			YES	 	
97124NTLCR2501N	1313211336538	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	INTEL CORP - RONLER ACRES CAMPUS	2501 NW 229TH ST	HILLSBORO	WASHINGTON	OR	97124			YES	NO	NO	NO								334413						45.543333	-122.917222	047897855								INTEL CORP		5	M1	CLEAN WATER SERVICES	3325 SE RIVER ROAD	HILLSBORO	OR	WASHINGTON	97123							NO	CHELSEA.HOSSAINI@INTEL.COM			NO	 	
97124NTLCR2501N	1313211336449	007664417	AMMONIA	TRI	Pounds																		2013	NO	INTEL CORP - RONLER ACRES CAMPUS	2501 NW 229TH ST	HILLSBORO	WASHINGTON	OR	97124			YES	NO	NO	NO								334413						45.543333	-122.917222	047897855								INTEL CORP		35000	M2	CLEAN WATER SERVICES	3325 SE RIVER ROAD	HILLSBORO	OR	WASHINGTON	97123							NO	CHELSEA.HOSSAINI@INTEL.COM			NO	 	
97124NTLCR2501N	1313211336452	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	INTEL CORP - RONLER ACRES CAMPUS	2501 NW 229TH ST	HILLSBORO	WASHINGTON	OR	97124			YES	NO	NO	NO								334413						45.543333	-122.917222	047897855								INTEL CORP		560000	C 	CLEAN WATER SERVICES	3325 SE RIVER ROAD	HILLSBORO	OR	WASHINGTON	97123							NO	CHELSEA.HOSSAINI@INTEL.COM			NO	 	
97124NTLCR2501N	1313211336540	010028156	OZONE	TRI	Pounds																		2013	NO	INTEL CORP - RONLER ACRES CAMPUS	2501 NW 229TH ST	HILLSBORO	WASHINGTON	OR	97124			YES	NO	NO	NO								334413						45.543333	-122.917222	047897855								INTEL CORP		0		NA												NO	CHELSEA.HOSSAINI@INTEL.COM			NO	 	
97124NTLCR2501N	1313211336464	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	INTEL CORP - RONLER ACRES CAMPUS	2501 NW 229TH ST	HILLSBORO	WASHINGTON	OR	97124			YES	NO	NO	NO								334413						45.543333	-122.917222	047897855								INTEL CORP		110	M2	CLEAN WATER SERVICES	3325 SE RIVER ROAD	HILLSBORO	OR	WASHINGTON	97123							NO	CHELSEA.HOSSAINI@INTEL.COM			YES	 	
97124NTLCR2501N	1313211336514	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2013	NO	INTEL CORP - RONLER ACRES CAMPUS	2501 NW 229TH ST	HILLSBORO	WASHINGTON	OR	97124			YES	NO	NO	NO								334413						45.543333	-122.917222	047897855								INTEL CORP		120000	C 	CLEAN WATER SERVICES	3325 SE RIVER ROAD	HILLSBORO	OR	WASHINGTON	97123							NO	CHELSEA.HOSSAINI@INTEL.COM			NO	 	
97124NTLCR2501N	1313211336502	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	INTEL CORP - RONLER ACRES CAMPUS	2501 NW 229TH ST	HILLSBORO	WASHINGTON	OR	97124			YES	NO	NO	NO								334413						45.543333	-122.917222	047897855								INTEL CORP		5	M1	CLEAN WATER SERVICES	3325 SE RIVER ROAD	HILLSBORO	OR	WASHINGTON	97123							NO	CHELSEA.HOSSAINI@INTEL.COM			NO	 	
97124NTLCR2501N	1313211336476	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	INTEL CORP - RONLER ACRES CAMPUS	2501 NW 229TH ST	HILLSBORO	WASHINGTON	OR	97124			YES	NO	NO	NO								334413						45.543333	-122.917222	047897855								INTEL CORP		45000	C 	CLEAN WATER SERVICES	3325 SE RIVER ROAD	HILLSBORO	OR	WASHINGTON	97123							NO	CHELSEA.HOSSAINI@INTEL.COM			NO	 	
97124NTLCR2501N	1313211336488	007782414	FLUORINE	TRI	Pounds																		2013	NO	INTEL CORP - RONLER ACRES CAMPUS	2501 NW 229TH ST	HILLSBORO	WASHINGTON	OR	97124			YES	NO	NO	NO								334413						45.543333	-122.917222	047897855								INTEL CORP		0		NA												NO	CHELSEA.HOSSAINI@INTEL.COM			NO	 	
97124NTLCR2501N	1313211336526	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	INTEL CORP - RONLER ACRES CAMPUS	2501 NW 229TH ST	HILLSBORO	WASHINGTON	OR	97124			YES	NO	NO	NO								334413						45.543333	-122.917222	047897855								INTEL CORP		42000	M1	CLEAN WATER SERVICES	3325 SE RIVER ROAD	HILLSBORO	OR	WASHINGTON	97123							NO	CHELSEA.HOSSAINI@INTEL.COM			NO	 	
97124NTLCR2501N	1313211336490	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	INTEL CORP - RONLER ACRES CAMPUS	2501 NW 229TH ST	HILLSBORO	WASHINGTON	OR	97124			YES	NO	NO	NO								334413						45.543333	-122.917222	047897855								INTEL CORP		0		NA												NO	CHELSEA.HOSSAINI@INTEL.COM			NO	 	
97124NTLCR2501N	1313211336553	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	INTEL CORP - RONLER ACRES CAMPUS	2501 NW 229TH ST	HILLSBORO	WASHINGTON	OR	97124			YES	NO	NO	NO								334413						45.543333	-122.917222	047897855								INTEL CORP		0		NA												NO	CHELSEA.HOSSAINI@INTEL.COM			NO	 	
97914RDFDS175NE	1313211173873	007664417	AMMONIA	TRI	Pounds																		2013	NO	H J HEINZ CO L P HEINZ FROZEN FOOD CO DIV	175 NE 6TH AVE	ONTARIO	MALHEUR	OR	97914			YES	NO	NO	NO								311411						44.031306	-116.956417	005828822								H J HEINZ CO	004318846	0		NA												NO	JOSEPH.GARRARD@US.HJHEINZ.COM			NO	 	
97914RDFDS175NE	1313211173885	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	H J HEINZ CO L P HEINZ FROZEN FOOD CO DIV	175 NE 6TH AVE	ONTARIO	MALHEUR	OR	97914			YES	NO	NO	NO								311411						44.031306	-116.956417	005828822								H J HEINZ CO	004318846	0		NA												NO	JOSEPH.GARRARD@US.HJHEINZ.COM			NO	 	
97210SCCRP2141N	1313211227982	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	ESCO CORP	2141 NW 25TH AVE	PORTLAND	MULTNOMAH	OR	972102578			YES	NO	NO	NO								331513						45.5374	-122.703	009028259								ESCO CORP	009028259	0	O 	COLUMBIA BOULEVARD WASTEWATER TREATMENT PLANT	5001 NORTH COLUMBIA BOULEVARD	PORTLAND	OR	MULTNOMAH	97203							NO	TRAVIS.QUARLES@ESCOCORP.COM			NO	 	
97210SCCRP2141N	1313211228022	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	ESCO CORP	2141 NW 25TH AVE	PORTLAND	MULTNOMAH	OR	972102578			YES	NO	NO	NO								331513						45.5374	-122.703	009028259								ESCO CORP	009028259	0	M2	COLUMBIA BOULEVARD WASTEWATER TREATMENT PLANT	5001 NORTH COLUMBIA BOULEVARD	PORTLAND	OR	MULTNOMAH	97203							NO	TRAVIS.QUARLES@ESCOCORP.COM			YES	 	
97210SCCRP2141N	1313211228010	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		2013	NO	ESCO CORP	2141 NW 25TH AVE	PORTLAND	MULTNOMAH	OR	972102578			YES	NO	NO	NO								331513						45.5374	-122.703	009028259								ESCO CORP	009028259	0	M2	COLUMBIA BOULEVARD WASTEWATER TREATMENT PLANT	5001 NORTH COLUMBIA BOULEVARD	PORTLAND	OR	MULTNOMAH	97203							NO	TRAVIS.QUARLES@ESCOCORP.COM			YES	 	
97210SCCRP2141N	1313211227970	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	ESCO CORP	2141 NW 25TH AVE	PORTLAND	MULTNOMAH	OR	972102578			YES	NO	NO	NO								331513						45.5374	-122.703	009028259								ESCO CORP	009028259	0	M2	COLUMBIA BOULEVARD WASTEWATER TREATMENT PLANT	5001 NORTH COLUMBIA BOULEVARD	PORTLAND	OR	MULTNOMAH	97203							NO	TRAVIS.QUARLES@ESCOCORP.COM			YES	 	
97210SCCRP2141N	1313211227994	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	ESCO CORP	2141 NW 25TH AVE	PORTLAND	MULTNOMAH	OR	972102578			YES	NO	NO	NO								331513						45.5374	-122.703	009028259								ESCO CORP	009028259	4	M2	COLUMBIA BOULEVARD WASTEWATER TREATMENT PLANT	5001 NORTH COLUMBIA BOULEVARD	PORTLAND	OR	MULTNOMAH	97203							NO	TRAVIS.QUARLES@ESCOCORP.COM			YES	 	
97210SCCRP2141N	1313211228034	000108952	PHENOL	TRI	Pounds																		2013	NO	ESCO CORP	2141 NW 25TH AVE	PORTLAND	MULTNOMAH	OR	972102578			YES	NO	NO	NO								331513						45.5374	-122.703	009028259								ESCO CORP	009028259	0	M2	COLUMBIA BOULEVARD WASTEWATER TREATMENT PLANT	5001 NORTH COLUMBIA BOULEVARD	PORTLAND	OR	MULTNOMAH	97203							NO	TRAVIS.QUARLES@ESCOCORP.COM			NO	 	
97210SCCRP2141N	1313211227968	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	Pounds																		2013	NO	ESCO CORP	2141 NW 25TH AVE	PORTLAND	MULTNOMAH	OR	972102578			YES	NO	NO	NO								331513						45.5374	-122.703	009028259								ESCO CORP	009028259	0	O 	COLUMBIA BOULEVARD WASTEWATER TREATMENT PLANT	5001 NORTH COLUMBIA BOULEVARD	PORTLAND	OR	MULTNOMAH	97203							NO	TRAVIS.QUARLES@ESCOCORP.COM			NO	 	
97210SCCRP2141N	1313211228008	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	ESCO CORP	2141 NW 25TH AVE	PORTLAND	MULTNOMAH	OR	972102578			YES	NO	NO	NO								331513						45.5374	-122.703	009028259								ESCO CORP	009028259	0	M2	COLUMBIA BOULEVARD WASTEWATER TREATMENT PLANT	5001 NORTH COLUMBIA BOULEVARD	PORTLAND	OR	MULTNOMAH	97203							NO	TRAVIS.QUARLES@ESCOCORP.COM			YES	 	
97013SRSMT1017S	1313211583481	007439965	MANGANESE	TRI	Pounds																		2013	NO	SR SMITH LLC	1017 SW BERG PKWY	CANBY	CLACKAMAS	OR	97013			YES	NO	NO	NO								326122						45.2549	-122.7046											0		NA												NO	ENVIROSEARCH@BCTONLINE.COM			YES	 	
97013SRSMT1017S	1313211583493	007440020	NICKEL	TRI	Pounds																		2013	NO	SR SMITH LLC	1017 SW BERG PKWY	CANBY	CLACKAMAS	OR	97013			YES	NO	NO	NO								326122						45.2549	-122.7046											0		NA												NO	ENVIROSEARCH@BCTONLINE.COM			YES	 	
97013SRSMT1017S	1313211583505	000100425	STYRENE	TRI	Pounds																		2013	NO	SR SMITH LLC	1017 SW BERG PKWY	CANBY	CLACKAMAS	OR	97013			YES	NO	NO	NO								326122						45.2549	-122.7046											0		NA												NO	ENVIROSEARCH@BCTONLINE.COM			NO	 	
97013SRSMT1017S	1313211583479	007440473	CHROMIUM	TRI	Pounds																		2013	NO	SR SMITH LLC	1017 SW BERG PKWY	CANBY	CLACKAMAS	OR	97013			YES	NO	NO	NO								326122						45.2549	-122.7046											0		NA												NO	ENVIROSEARCH@BCTONLINE.COM			YES	 	
9723WLNNTN12222	1313211199904	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	LINNTON	12222 NW MARINA WAY	PORTLAND	MULTNOMAH	OR	97231			YES	NO	NO	NO								327320						45.61168	-122.795678	009041427								MDU RESOURCES INC	006962286	0		NA												NO	JEFF.STEYAERT@KNIFERIVER.COM	RR5		NO	 	
9701WCMXCN515SB	1313211643465	007439921	LEAD	TRI	Pounds																		2013	NO	CEMEX - CANBY RM	515 S BERG PKWY	CANBY	CLACKAMAS	OR	97013			YES	NO	NO	NO								327320						45.255506	-122.70402	010714616										0		NA												NO	NOELW.BARNETT@CEMEX.COM			YES	 	
97210MPRLP2526N	1313211140393	000108883	TOLUENE	TRI	Pounds																		2013	NO	IMPERIAL PAINT CO INC	2526 NW YEON AVE	PORTLAND	MULTNOMAH	OR	972101825			YES	NO	NO	NO								325510						45.54137	-122.69884	009029224										0		NA												NO				NO	 	
