TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
80907NTDTC1575G	1307205243203	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2007	NO	INTEL CORP (F23)	1575 GARDEN OF THE GODS RD	COLORADO SPRINGS	EL PASO	CO	80907	YES	NO	NO	NO														38.896562	-104.861928	047897855										183	C 	COLORADO SPRINGS UTILITIES WASTEWATER DIVISION	701 E. LAS VEGAS ST	COLORADO SPRINGS	CO	EL PASO	80903							NO	KEVIN.W.WOLFE@INTEL.COM			NO	
80907NTDTC1575G	1307205243215	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	INTEL CORP (F23)	1575 GARDEN OF THE GODS RD	COLORADO SPRINGS	EL PASO	CO	80907	YES	NO	NO	NO														38.896562	-104.861928	047897855										5	C 	COLORADO SPRINGS UTILITIES WASTEWATER DIVISION	701 E. LAS VEGAS ST	COLORADO SPRINGS	CO	EL PASO	80903							NO	KEVIN.W.WOLFE@INTEL.COM			NO	
80907NTDTC1575G	1307205243227	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	INTEL CORP (F23)	1575 GARDEN OF THE GODS RD	COLORADO SPRINGS	EL PASO	CO	80907	YES	NO	NO	NO														38.896562	-104.861928	047897855										32798	C 	COLORADO SPRINGS UTILITIES WASTEWATER DIVISION	701 E. LAS VEGAS ST	COLORADO SPRINGS	CO	EL PASO	80903							NO	KEVIN.W.WOLFE@INTEL.COM			NO	
80907SNTND3801N	1307205883907	007664417	AMMONIA	TRI	Pounds																		2007	NO	SINTON DAIRY FOODS CO LLC	3801 N SINTON RD	COLORADO SPRINGS	EL PASO	CO	80907	YES	NO	NO	NO														38.885385	-104.833916	160899324								NATIONAL DAIRY HOLDINGS	018432612	5	C 	COLORADO SPRINGS UTILITIES WATER RESOURSE DIV.	825 EAST LAS VEGAS	COLORADO SPRINGS	CO	EL PASO	80906							NO	BKEATING@SINTONDAIRYFOODS.COM			NO	
80907WSTRN4607F	1307205565157	007439921	LEAD	PBT	Pounds																		2007	NO	WESTERN FORGE CORP	4607 FORGE RD	COLORADO SPRINGS	EL PASO	CO	80907	YES	NO	NO	NO														38.896858	-104.841003	007092513								MW UNIVERSAL INC.	624227091	0														NO	ANDREW.MAYCOCK@WESTERNFORGE.COM			YES	
80908LFRGW8355V	1307205634177	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	LAFARGE VOLLMER READY MIX	8355 VOLLMER RD	COLORADO SPRINGS	EL PASO	CO	80908	YES	NO	NO	NO														38.952538	-104.690855	160875381								LAFARGE NA INC	067568246	0														NO	M.L.RICHARDON@LAFARGE-NA.COM			NO	
80908LFRGW8355V	1307205634189	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	LAFARGE VOLLMER READY MIX	8355 VOLLMER RD	COLORADO SPRINGS	EL PASO	CO	80908	YES	NO	NO	NO														38.952538	-104.690855	160875381								LAFARGE NA INC	067568246	0														NO	M.L.RICHARDON@LAFARGE-NA.COM			YES	
80911SCHLG3899H	1307206065221	007440473	CHROMIUM	TRI	Pounds																		2007	NO	IR SECURITY TECHNOLOGIES	3899 HANCOCK EXPRESSWAY	SECURITY	EL PASO	CO	80911	YES	NO	NO	NO														38.778503	-104.738795	054976795								INGERSOLL-RAND CO	054976795	6	M2													NO	JULIAN_VALDEZ@IRCO.COM			YES	
80911SCHLG3899H	1307206065233	007440508	COPPER	TRI	Pounds																		2007	NO	IR SECURITY TECHNOLOGIES	3899 HANCOCK EXPRESSWAY	SECURITY	EL PASO	CO	80911	YES	NO	NO	NO														38.778503	-104.738795	054976795								INGERSOLL-RAND CO	054976795	9	M2													NO	JULIAN_VALDEZ@IRCO.COM			YES	
80911SCHLG3899H	1307206065245	007439921	LEAD	PBT	Pounds																		2007	NO	IR SECURITY TECHNOLOGIES	3899 HANCOCK EXPRESSWAY	SECURITY	EL PASO	CO	80911	YES	NO	NO	NO														38.778503	-104.738795	054976795								INGERSOLL-RAND CO	054976795	.8	M2													NO	JULIAN_VALDEZ@IRCO.COM			YES	
80911SCHLG3899H	1307206065258	007440020	NICKEL	TRI	Pounds																		2007	NO	IR SECURITY TECHNOLOGIES	3899 HANCOCK EXPRESSWAY	SECURITY	EL PASO	CO	80911	YES	NO	NO	NO														38.778503	-104.738795	054976795								INGERSOLL-RAND CO	054976795	36	M2	SECURITY WATER AND SANITATION DISTRICT	PO BOX 5156	SECURITY	CO	EL PASO	80911							NO	JULIAN_VALDEZ@IRCO.COM			YES	
80911SCHLG3899H	1307206065260	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		2007	NO	IR SECURITY TECHNOLOGIES	3899 HANCOCK EXPRESSWAY	SECURITY	EL PASO	CO	80911	YES	NO	NO	NO														38.778503	-104.738795	054976795								INGERSOLL-RAND CO	054976795	0														NO	JULIAN_VALDEZ@IRCO.COM			YES	
80915XLSNN3445N	1307205613526	007440473	CHROMIUM	TRI	Pounds																		2007	NO	WEATHERFORD COMPLETIONS & PRODUCTION SYSTEMS (CPS)	3445 N MARKSHEFFEL RD	COLORADO SPRINGS	EL PASO	CO	80922	YES	NO	NO	NO														38.876782	-104.682751	062157284								WEATHERFORD INTERNATIONAL LTD	062157284	1.37	M2	CHEROKEE METROPOLITAN DISTRICT	6250 PALMER PARK BLVD	COLORADO SPRINGS	CO	EL PASO	80915							NO	NA			YES	
80915XLSNN3445N	1307205613538	007439921	LEAD	PBT	Pounds																		2007	NO	WEATHERFORD COMPLETIONS & PRODUCTION SYSTEMS (CPS)	3445 N MARKSHEFFEL RD	COLORADO SPRINGS	EL PASO	CO	80922	YES	NO	NO	NO														38.876782	-104.682751	062157284								WEATHERFORD INTERNATIONAL LTD	062157284	0														NO	NA			YES	
80916QLTYC1635S	1307205185174	007439921	LEAD	PBT	Pounds																		2007	NO	QUALITY CONCEPTS MANUFACTURING INC.	1635 S MURRAY BLVD	COLORADO SPRINGS	EL PASO	CO	809164502	YES	NO	NO	NO														38.81018	-104.749816	612352179										0														NO	DEBBIE@QCMI.COM			YES	
81001BFGDR50WIL	1307205849843	000106990	1,3-BUTADIENE	TRI	Pounds																		2007	NO	GOODRICH CARBON OPERATIONS	50 WILLIAM WHITE BLVD	PUEBLO	PUEBLO	CO	81001	YES	NO	NO	NO														38.280009	-104.529103	004236360								GOODRICH CORP	004236360	0	C 	PUEBLO WASTEWATER DEPARTMENT	1300 SOUTH QUEENS AVE	PUEBLO	CO	PUEBLO	81001							NO	MIKE.GRONDALSKI@GOODRICH.COM			NO	
81001BFGDR50WIL	1307205849856	000071432	BENZENE	TRI	Pounds																		2007	NO	GOODRICH CARBON OPERATIONS	50 WILLIAM WHITE BLVD	PUEBLO	PUEBLO	CO	81001	YES	NO	NO	NO														38.280009	-104.529103	004236360								GOODRICH CORP	004236360	1	C 	PUEBLO WASTEWATER DEPARTMENT	1300 SOUTH QUEENS AVE	PUEBLO	CO	PUEBLO	81001							NO	MIKE.GRONDALSKI@GOODRICH.COM			NO	
81001BFGDR50WIL	1307205849868	000074851	ETHYLENE	TRI	Pounds																		2007	NO	GOODRICH CARBON OPERATIONS	50 WILLIAM WHITE BLVD	PUEBLO	PUEBLO	CO	81001	YES	NO	NO	NO														38.280009	-104.529103	004236360								GOODRICH CORP	004236360	0	C 	PUEBLO WASTEWATER DEPARTMENT	1300 SOUTH QUEENS AVE	PUEBLO	CO	PUEBLO	81001							NO	MIKE.GRONDALSKI@GOODRICH.COM			NO	
81001BFGDR50WIL	1307205849870	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	GOODRICH CARBON OPERATIONS	50 WILLIAM WHITE BLVD	PUEBLO	PUEBLO	CO	81001	YES	NO	NO	NO														38.280009	-104.529103	004236360								GOODRICH CORP	004236360	0	C 	PUEBLO WASTEWATER DEPARTMENT	1300 SOUTH QUEENS AVE	PUEBLO	CO	PUEBLO	81001							NO	MIKE.GRONDALSKI@GOODRICH.COM			NO	
81001BFGDR50WIL	1307205849882	000115071	PROPYLENE	TRI	Pounds																		2007	NO	GOODRICH CARBON OPERATIONS	50 WILLIAM WHITE BLVD	PUEBLO	PUEBLO	CO	81001	YES	NO	NO	NO														38.280009	-104.529103	004236360								GOODRICH CORP	004236360	0	C 	PUEBLO WASTEWATER DEPARTMENT	1300 SOUTH QUEENS AVE	PUEBLO	CO	PUEBLO	81001							NO	MIKE.GRONDALSKI@GOODRICH.COM			NO	
81001BFGDR50WIL	1307205849894	000108883	TOLUENE	TRI	Pounds																		2007	NO	GOODRICH CARBON OPERATIONS	50 WILLIAM WHITE BLVD	PUEBLO	PUEBLO	CO	81001	YES	NO	NO	NO														38.280009	-104.529103	004236360								GOODRICH CORP	004236360	0	C 	PUEBLO WASTEWATER DEPARTMENT	1300 SOUTH QUEENS AVE	PUEBLO	CO	PUEBLO	81001							NO	MIKE.GRONDALSKI@GOODRICH.COM			NO	
81001BFGDR50WIL	1307205849906	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	GOODRICH CARBON OPERATIONS	50 WILLIAM WHITE BLVD	PUEBLO	PUEBLO	CO	81001	YES	NO	NO	NO														38.280009	-104.529103	004236360								GOODRICH CORP	004236360	0	C 	PUEBLO WASTEWATER DEPARTMENT	1300 SOUTH QUEENS AVE	PUEBLO	CO	PUEBLO	81001							NO	MIKE.GRONDALSKI@GOODRICH.COM			NO	
81001FLXBL33625	1307205496831	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	FLEXIBLE FOAM PRODUCTS INC	33625 UNITED AVE	PUEBLO	PUEBLO	CO	81001	YES	NO	NO	NO														38.278423	-104.481613	097234728								OHIO DECORATIVE PRODUCTS	064032519	0														NO	CBAKER@FLEXIBLEFOAM.COM			NO	
81001SFTYK2841E	1307205285531	007439921	LEAD	PBT	Pounds																		2007	NO	SAFETY-KLEEN SYSTEMS (605204)	2841 E FOURTH ST	PUEBLO	PUEBLO	CO	81001	YES	NO	NO	NO														38.272275	-104.5601	053976551								SAFETY-KLEEN HOLDCO INC.	053976551	0														NO	NA			YES	
81001SFTYK2841E	1307205285556	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	SAFETY-KLEEN SYSTEMS (605204)	2841 E FOURTH ST	PUEBLO	PUEBLO	CO	81001	YES	NO	NO	NO														38.272275	-104.5601	053976551								SAFETY-KLEEN HOLDCO INC.	053976551	0														NO	NA			NO	
81002HRSHC11HAR	1307206002521	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	HARSO HECKETT MULTISERV PLANT 67	1100 HARLEM C/O ROCKY MOUNTAIN STEEL	PUEBLO	PUEBLO	CO	81002	YES	NO	NO	NO														38.24	-104.601111	003952009								HARSCO CORP	003952009	0														NO	GHUNDERTMARK@MULTISERV.COM			YES	
81002HRSHC11HAR	1307206002545	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	HARSO HECKETT MULTISERV PLANT 67	1100 HARLEM C/O ROCKY MOUNTAIN STEEL	PUEBLO	PUEBLO	CO	81002	YES	NO	NO	NO														38.24	-104.601111	003952009								HARSCO CORP	003952009	0														NO	GHUNDERTMARK@MULTISERV.COM			YES	
81004DVSWR2100S	1307206056323	007439921	LEAD	PBT	Pounds																		2007	NO	DAVIS WIRE PUEBLO CORP	2100 S FWY BLDG 14	PUEBLO	PUEBLO	CO	81004	YES	NO	NO	NO														38.313164	-104.635574	107174435								HEICO CO LLC	786533117	0														NO	JSARKAR@DAVISWIRE.COM			YES	
81004DVSWR2100S	1307206172746	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	DAVIS WIRE PUEBLO CORP	2100 S FWY BLDG 14	PUEBLO	PUEBLO	CO	81004	YES	NO	NO	NO														38.313164	-104.635574	107174435								HEICO CO LLC	786533117	0		NA												NO	JSARKAR@DAVISWIRE.COM			YES	
81006PBLCS2005L	1307205746819	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	XCEL ENERGY COMANCHE STATION	2005 LIME RD	PUEBLO	PUEBLO	CO	81006	YES	NO	NO	NO														38.208546	-104.57531	006915953								XCEL ENERGY	848381245	0														NO	PAM.H.BUTLER@XCELENERGY.COM	RR5		YES	
81006PBLCS2005L	1307205746821	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	XCEL ENERGY COMANCHE STATION	2005 LIME RD	PUEBLO	PUEBLO	CO	81006	YES	NO	NO	NO														38.208546	-104.57531	006915953								XCEL ENERGY	848381245	0														NO	PAM.H.BUTLER@XCELENERGY.COM	RR5		NO	
81006PBLCS2005L	1307205746845	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2007	NO	XCEL ENERGY COMANCHE STATION	2005 LIME RD	PUEBLO	PUEBLO	CO	81006	YES	NO	NO	NO														38.208546	-104.57531	006915953								XCEL ENERGY	848381245	0														NO	PAM.H.BUTLER@XCELENERGY.COM	RR5		YES	
81006PBLCS2005L	1307205746858	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	XCEL ENERGY COMANCHE STATION	2005 LIME RD	PUEBLO	PUEBLO	CO	81006	YES	NO	NO	NO														38.208546	-104.57531	006915953								XCEL ENERGY	848381245	0														NO	PAM.H.BUTLER@XCELENERGY.COM	RR5		YES	
81006PBLCS2005L	1307205746860	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams	0	0	0	4.24	0	0	0	0	0	7.82	18.41	58.08	0	0	0	11.45	0	2007	NO	XCEL ENERGY COMANCHE STATION	2005 LIME RD	PUEBLO	PUEBLO	CO	81006	YES	NO	NO	NO														38.208546	-104.57531	006915953								XCEL ENERGY	848381245	0														NO	PAM.H.BUTLER@XCELENERGY.COM	RR5		NO	
81006PBLCS2005L	1307205746872	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	XCEL ENERGY COMANCHE STATION	2005 LIME RD	PUEBLO	PUEBLO	CO	81006	YES	NO	NO	NO														38.208546	-104.57531	006915953								XCEL ENERGY	848381245	0														NO	PAM.H.BUTLER@XCELENERGY.COM	RR5		NO	
81006PBLCS2005L	1307205746884	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	XCEL ENERGY COMANCHE STATION	2005 LIME RD	PUEBLO	PUEBLO	CO	81006	YES	NO	NO	NO														38.208546	-104.57531	006915953								XCEL ENERGY	848381245	0														NO	PAM.H.BUTLER@XCELENERGY.COM	RR5		NO	
81006PBLCS2005L	1307205746896	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	XCEL ENERGY COMANCHE STATION	2005 LIME RD	PUEBLO	PUEBLO	CO	81006	YES	NO	NO	NO														38.208546	-104.57531	006915953								XCEL ENERGY	848381245	0														NO	PAM.H.BUTLER@XCELENERGY.COM	RR5		YES	
81006PBLCS2005L	1307205746908	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2007	NO	XCEL ENERGY COMANCHE STATION	2005 LIME RD	PUEBLO	PUEBLO	CO	81006	YES	NO	NO	NO														38.208546	-104.57531	006915953								XCEL ENERGY	848381245	0														NO	PAM.H.BUTLER@XCELENERGY.COM	RR5		YES	
81006PBLCS2005L	1307205746910	N458	MERCURY COMPOUNDS	PBT	Pounds																		2007	NO	XCEL ENERGY COMANCHE STATION	2005 LIME RD	PUEBLO	PUEBLO	CO	81006	YES	NO	NO	NO														38.208546	-104.57531	006915953								XCEL ENERGY	848381245	0														NO	PAM.H.BUTLER@XCELENERGY.COM	RR5		YES	
81006PBLCS2005L	1307205746922	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	XCEL ENERGY COMANCHE STATION	2005 LIME RD	PUEBLO	PUEBLO	CO	81006	YES	NO	NO	NO														38.208546	-104.57531	006915953								XCEL ENERGY	848381245	0														NO	PAM.H.BUTLER@XCELENERGY.COM	RR5		NO	
81006PBLCS2005L	1307205746934	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	XCEL ENERGY COMANCHE STATION	2005 LIME RD	PUEBLO	PUEBLO	CO	81006	YES	NO	NO	NO														38.208546	-104.57531	006915953								XCEL ENERGY	848381245	0														NO	PAM.H.BUTLER@XCELENERGY.COM	RR5		NO	
81006PBLCS2005L	1307205746946	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2007	NO	XCEL ENERGY COMANCHE STATION	2005 LIME RD	PUEBLO	PUEBLO	CO	81006	YES	NO	NO	NO														38.208546	-104.57531	006915953								XCEL ENERGY	848381245	0														NO	PAM.H.BUTLER@XCELENERGY.COM	RR5		YES	
81007LFRGW630ST	1307205622691	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	LAFARGE PUEBLO WEST ASPHALT	630 STATES AVE	PUEBLO WEST	PUEBLO	CO	81007	YES	NO	NO	NO														38.353333	-104.652222	160875381								LAFARGE NA INC.	067568246	0														NO	M.L.RICHARDSON@LAFARGE-NA.COM			YES	
81007NTRST646NS	1307205247430	000067561	METHANOL	TRI	Pounds																		2007	NO	INTERSTATE CHEMICAL CO INC	646 N STATES AVE	PUEBLO WEST	PUEBLO	CO	81007	YES	NO	NO	NO														39.798246	-104.944951	044313443										0														NO	JCORBETT@INTERSTATECHEMICAL.COM			NO	
81007NTRST646NS	1307205247455	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	INTERSTATE CHEMICAL CO INC	646 N STATES AVE	PUEBLO WEST	PUEBLO	CO	81007	YES	NO	NO	NO														39.798246	-104.944951	044313443										0														NO	JCORBETT@INTERSTATECHEMICAL.COM			NO	
81050PHLLP31601	1307205551017	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	CONOCOPHILLIPS CO LA JUNTA TERMINAL	31601 E HWY 50	LA JUNTA	OTERO	CO	81050	YES	NO	NO	NO														37.99403	-103.497719									CONOCOPHILLIPS CO	001368265	0														NO	RICH.JOHNSON@CONOCOPHILLIPS.COM			NO	
81050PHLLP31601	1307205551029	000071432	BENZENE	TRI	Pounds																		2007	NO	CONOCOPHILLIPS CO LA JUNTA TERMINAL	31601 E HWY 50	LA JUNTA	OTERO	CO	81050	YES	NO	NO	NO														37.99403	-103.497719									CONOCOPHILLIPS CO	001368265	0														NO	RICH.JOHNSON@CONOCOPHILLIPS.COM			NO	
81050PHLLP31601	1307205551031	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	CONOCOPHILLIPS CO LA JUNTA TERMINAL	31601 E HWY 50	LA JUNTA	OTERO	CO	81050	YES	NO	NO	NO														37.99403	-103.497719									CONOCOPHILLIPS CO	001368265	0														NO	RICH.JOHNSON@CONOCOPHILLIPS.COM			NO	
81050PHLLP31601	1307205551043	000098828	CUMENE	TRI	Pounds																		2007	NO	CONOCOPHILLIPS CO LA JUNTA TERMINAL	31601 E HWY 50	LA JUNTA	OTERO	CO	81050	YES	NO	NO	NO														37.99403	-103.497719									CONOCOPHILLIPS CO	001368265	0														NO	RICH.JOHNSON@CONOCOPHILLIPS.COM			NO	
81050PHLLP31601	1307205551056	000110827	CYCLOHEXANE	TRI	Pounds																		2007	NO	CONOCOPHILLIPS CO LA JUNTA TERMINAL	31601 E HWY 50	LA JUNTA	OTERO	CO	81050	YES	NO	NO	NO														37.99403	-103.497719									CONOCOPHILLIPS CO	001368265	0														NO	RICH.JOHNSON@CONOCOPHILLIPS.COM			NO	
81050PHLLP31601	1307205551068	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	CONOCOPHILLIPS CO LA JUNTA TERMINAL	31601 E HWY 50	LA JUNTA	OTERO	CO	81050	YES	NO	NO	NO														37.99403	-103.497719									CONOCOPHILLIPS CO	001368265	0														NO	RICH.JOHNSON@CONOCOPHILLIPS.COM			NO	
81050PHLLP31601	1307205551070	000110543	N-HEXANE	TRI	Pounds																		2007	NO	CONOCOPHILLIPS CO LA JUNTA TERMINAL	31601 E HWY 50	LA JUNTA	OTERO	CO	81050	YES	NO	NO	NO														37.99403	-103.497719									CONOCOPHILLIPS CO	001368265	0														NO	RICH.JOHNSON@CONOCOPHILLIPS.COM			NO	
81050PHLLP31601	1307205551082	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	CONOCOPHILLIPS CO LA JUNTA TERMINAL	31601 E HWY 50	LA JUNTA	OTERO	CO	81050	YES	NO	NO	NO														37.99403	-103.497719									CONOCOPHILLIPS CO	001368265	0														NO	RICH.JOHNSON@CONOCOPHILLIPS.COM			NO	
81050PHLLP31601	1307205551094	000108952	PHENOL	TRI	Pounds																		2007	NO	CONOCOPHILLIPS CO LA JUNTA TERMINAL	31601 E HWY 50	LA JUNTA	OTERO	CO	81050	YES	NO	NO	NO														37.99403	-103.497719									CONOCOPHILLIPS CO	001368265	0														NO	RICH.JOHNSON@CONOCOPHILLIPS.COM			NO	
81050PHLLP31601	1307205551106	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	CONOCOPHILLIPS CO LA JUNTA TERMINAL	31601 E HWY 50	LA JUNTA	OTERO	CO	81050	YES	NO	NO	NO														37.99403	-103.497719									CONOCOPHILLIPS CO	001368265	0														NO	RICH.JOHNSON@CONOCOPHILLIPS.COM			NO	
81050PHLLP31601	1307205551118	000115071	PROPYLENE	TRI	Pounds																		2007	NO	CONOCOPHILLIPS CO LA JUNTA TERMINAL	31601 E HWY 50	LA JUNTA	OTERO	CO	81050	YES	NO	NO	NO														37.99403	-103.497719									CONOCOPHILLIPS CO	001368265	0														NO	RICH.JOHNSON@CONOCOPHILLIPS.COM			NO	
81050PHLLP31601	1307205551120	000100425	STYRENE	TRI	Pounds																		2007	NO	CONOCOPHILLIPS CO LA JUNTA TERMINAL	31601 E HWY 50	LA JUNTA	OTERO	CO	81050	YES	NO	NO	NO														37.99403	-103.497719									CONOCOPHILLIPS CO	001368265	0														NO	RICH.JOHNSON@CONOCOPHILLIPS.COM			NO	
81050PHLLP31601	1307205551132	000108883	TOLUENE	TRI	Pounds																		2007	NO	CONOCOPHILLIPS CO LA JUNTA TERMINAL	31601 E HWY 50	LA JUNTA	OTERO	CO	81050	YES	NO	NO	NO														37.99403	-103.497719									CONOCOPHILLIPS CO	001368265	0														NO	RICH.JOHNSON@CONOCOPHILLIPS.COM			NO	
81050PHLLP31601	1307205551144	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	CONOCOPHILLIPS CO LA JUNTA TERMINAL	31601 E HWY 50	LA JUNTA	OTERO	CO	81050	YES	NO	NO	NO														37.99403	-103.497719									CONOCOPHILLIPS CO	001368265	0														NO	RICH.JOHNSON@CONOCOPHILLIPS.COM			NO	
81052CFMRC500EC	1307205617905	000100425	STYRENE	TRI	Pounds																		2007	NO	CF MAIER COMPOSITES INC.	500 E CRYSTAL ST	LAMAR	PROWERS	CO	81052	YES	NO	NO	NO														38.100904	-102.612922	622504603										0														NO	AXEL@CFMAIER.COM			NO	
81052CFMRC500EC	1307205617917	000080626	METHYL METHACRYLATE	TRI	Pounds																		2007	NO	CF MAIER COMPOSITES INC.	500 E CRYSTAL ST	LAMAR	PROWERS	CO	81052	YES	NO	NO	NO														38.100904	-102.612922	622504603										0														NO	AXEL@CFMAIER.COM			NO	
81052FBRGL800ST	1307205541117	000100425	STYRENE	TRI	Pounds																		2007	NO	SUTRAK	800 STONE TREE DR	LAMAR	PROWERS	CO	81052	YES	NO	NO	NO														38.098121	-102.610982									SUTRAK CORP	126255389	0														NO	CFIMAMURA@SUTRAKUSA.COM			NO	
81052RNCHM700EA	1307205312299	007439921	LEAD	PBT	Pounds																		2007	NO	DRAGON ESP LIMITED	700 E CRYSTAL	LAMAR	PROWERS	CO	81052	YES	NO	NO	NO														38.098571	-102.610994	064045347										0														NO	DOUG.FIERCE@MODERNUSA.COM			YES	
81144SCHLL120NB	1307205922103	040487421	PENDIMETHALIN	PBT	Pounds																		2007	NO	SCHALL CHEMICAL SUPPLY LLC.	120 N BROADWAY	MONTE VISTA	RIO GRANDE	CO	81144	YES	NO	NO	NO														37.582351	-106.149641	007059231										0														NO	JERRE-SC@QWESTOFFICE.NET			NO	
81144SCHLL120NB	1307205922127	001582098	TRIFLURALIN	PBT	Pounds																		2007	NO	SCHALL CHEMICAL SUPPLY LLC.	120 N BROADWAY	MONTE VISTA	RIO GRANDE	CO	81144	YES	NO	NO	NO														37.582351	-106.149641	007059231										0														NO	JERRE-SC@QWESTOFFICE.NET			NO	
81212TLCRP550HW	1307205401363	N040	BARIUM COMPOUNDS	TRI	Pounds																		2007	NO	AQUILA INC - WN CLARK STAT ION	550 HWY 50 W	CANON CITY	FREMONT	CO	81212	YES	NO	NO	NO														38.434845	-105.250633	006966055	050248087							AQUILA INC.	006966055	0														NO	KEVIN.HALL@AQUILA.COM			YES	
81212TLCRP550HW	1307205401375	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	AQUILA INC - WN CLARK STAT ION	550 HWY 50 W	CANON CITY	FREMONT	CO	81212	YES	NO	NO	NO														38.434845	-105.250633	006966055	050248087							AQUILA INC.	006966055	0														NO	KEVIN.HALL@AQUILA.COM			NO	
81212TLCRP550HW	1307205401387	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	AQUILA INC - WN CLARK STAT ION	550 HWY 50 W	CANON CITY	FREMONT	CO	81212	YES	NO	NO	NO														38.434845	-105.250633	006966055	050248087							AQUILA INC.	006966055	0														NO	KEVIN.HALL@AQUILA.COM			NO	
