REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	81006PBLCS2005L	XCEL ENERGY COMANCHE STATION	2005 LIME RD	PUEBLO	PUEBLO	CO	81006	YES	NO	NO	NO								221112						38.208546	-104.57531	006915953								XCEL ENERGY	848381245	1307205746922	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2.37	2.47	2.23	2.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.8	.92	NA	NA																															0	0	0	0	2.37	2.47	2.23	2.85	0	0	0	0	0	0	0	0	NO	PAM.H.BUTLER@XCELENERGY.COM	RR5		NO	
2007	NO	81006PBLCS2005L	XCEL ENERGY COMANCHE STATION	2005 LIME RD	PUEBLO	PUEBLO	CO	81006	YES	NO	NO	NO								221112						38.208546	-104.57531	006915953								XCEL ENERGY	848381245	1307205746934	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		4215	3838	3606	2883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71023	64619	60702	48539	0	0	0	0	0	.92	NA	NA																															0	0	0	0	4215	3838	3606	2883	0	0	0	0	0	0	0	0	NO	PAM.H.BUTLER@XCELENERGY.COM	RR5		NO	
2007	NO	81006PBLCS2005L	XCEL ENERGY COMANCHE STATION	2005 LIME RD	PUEBLO	PUEBLO	CO	81006	YES	NO	NO	NO								221112						38.208546	-104.57531	006915953								XCEL ENERGY	848381245	1307205746946	N770	VANADIUM COMPOUNDS	TRI	Pounds																		15331	9867	8899	11397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	NA	NA																															15115	9711	8758	11217	98	93	84	107	0	0	0	0	118	63	57	73	NO	PAM.H.BUTLER@XCELENERGY.COM	RR5		YES	
2007	NO	81007LFRGW630ST	LAFARGE PUEBLO WEST ASPHALT	630 STATES AVE	PUEBLO WEST	PUEBLO	CO	81007	YES	NO	NO	NO								327320						38.353333	-104.652222	160875381								LAFARGE NA INC.	067568246	1307205622691	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.87	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	M.L.RICHARDSON@LAFARGE-NA.COM			YES	
2007	NO	81007NTRST646NS	INTERSTATE CHEMICAL CO INC	646 N STATES AVE	PUEBLO WEST	PUEBLO	CO	81007	YES	NO	NO	NO								424690						39.798246	-104.944951	044313443										1307205247392	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JCORBETT@INTERSTATECHEMICAL.COM			NO	
2007	NO	81007NTRST646NS	INTERSTATE CHEMICAL CO INC	646 N STATES AVE	PUEBLO WEST	PUEBLO	CO	81007	YES	NO	NO	NO								424690						39.798246	-104.944951	044313443										1307205247404	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JCORBETT@INTERSTATECHEMICAL.COM			NO	
2007	NO	81007NTRST646NS	INTERSTATE CHEMICAL CO INC	646 N STATES AVE	PUEBLO WEST	PUEBLO	CO	81007	YES	NO	NO	NO								424690						39.798246	-104.944951	044313443										1307205247416	000075092	DICHLOROMETHANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JCORBETT@INTERSTATECHEMICAL.COM			NO	
2007	NO	81007NTRST646NS	INTERSTATE CHEMICAL CO INC	646 N STATES AVE	PUEBLO WEST	PUEBLO	CO	81007	YES	NO	NO	NO								424690						39.798246	-104.944951	044313443										1307205247428	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JCORBETT@INTERSTATECHEMICAL.COM			NO	
2007	NO	81007NTRST646NS	INTERSTATE CHEMICAL CO INC	646 N STATES AVE	PUEBLO WEST	PUEBLO	CO	81007	YES	NO	NO	NO								424690						39.798246	-104.944951	044313443										1307205247430	000067561	METHANOL	TRI	Pounds																		690.28	715.8	725	740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	690.28	715.8	725	740	0	0	0	0	0	0	0	0	NO	JCORBETT@INTERSTATECHEMICAL.COM			NO	
2007	NO	81007NTRST646NS	INTERSTATE CHEMICAL CO INC	646 N STATES AVE	PUEBLO WEST	PUEBLO	CO	81007	YES	NO	NO	NO								424690						39.798246	-104.944951	044313443										1307205247442	000110543	N-HEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JCORBETT@INTERSTATECHEMICAL.COM			NO	
2007	NO	81007NTRST646NS	INTERSTATE CHEMICAL CO INC	646 N STATES AVE	PUEBLO WEST	PUEBLO	CO	81007	YES	NO	NO	NO								424690						39.798246	-104.944951	044313443										1307205247455	007697372	NITRIC ACID	TRI	Pounds																		10.49	176.52	180	185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	10.49	176.52	180	185	0	0	0	0	0	0	0	0	NO	JCORBETT@INTERSTATECHEMICAL.COM			NO	
2007	NO	81007NTRST646NS	INTERSTATE CHEMICAL CO INC	646 N STATES AVE	PUEBLO WEST	PUEBLO	CO	81007	YES	NO	NO	NO								424690						39.798246	-104.944951	044313443										1307205247467	000100425	STYRENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JCORBETT@INTERSTATECHEMICAL.COM			NO	
2007	NO	81007NTRST646NS	INTERSTATE CHEMICAL CO INC	646 N STATES AVE	PUEBLO WEST	PUEBLO	CO	81007	YES	NO	NO	NO								424690						39.798246	-104.944951	044313443										1307205247479	000108883	TOLUENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JCORBETT@INTERSTATECHEMICAL.COM			NO	
2007	NO	81050PHLLP31601	CONOCOPHILLIPS CO LA JUNTA TERMINAL	31601 E HWY 50	LA JUNTA	OTERO	CO	81050	YES	NO	NO	NO								424710						37.99403	-103.497719									CONOCOPHILLIPS CO	001368265	1307205551017	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		64	53	55	55	0	0	0	0	0	0	0	0	0	0	0	0	168	218	215	215	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	64	53	55	55	0	0	0	0	0	0	0	0	NO	RICH.JOHNSON@CONOCOPHILLIPS.COM			NO	
2007	NO	81050PHLLP31601	CONOCOPHILLIPS CO LA JUNTA TERMINAL	31601 E HWY 50	LA JUNTA	OTERO	CO	81050	YES	NO	NO	NO								424710						37.99403	-103.497719									CONOCOPHILLIPS CO	001368265	1307205551029	000071432	BENZENE	TRI	Pounds																		397	198	210	210	0	0	0	0	0	0	0	0	0	0	0	0	121	133	135	135	0	0	0	0	0	175	170	170		1.11	NA	NA																															0	0	0	0	397	198	210	210	0	0	0	0	0	0	0	0	NO	RICH.JOHNSON@CONOCOPHILLIPS.COM			NO	
2007	NO	81050PHLLP31601	CONOCOPHILLIPS CO LA JUNTA TERMINAL	31601 E HWY 50	LA JUNTA	OTERO	CO	81050	YES	NO	NO	NO								424710						37.99403	-103.497719									CONOCOPHILLIPS CO	001368265	1307205551031	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RICH.JOHNSON@CONOCOPHILLIPS.COM			NO	
2007	NO	81050PHLLP31601	CONOCOPHILLIPS CO LA JUNTA TERMINAL	31601 E HWY 50	LA JUNTA	OTERO	CO	81050	YES	NO	NO	NO								424710						37.99403	-103.497719									CONOCOPHILLIPS CO	001368265	1307205551043	000098828	CUMENE	TRI	Pounds																		15	3.3	4	4	0	0	0	0	0	0	0	0	0	0	0	0	34	15	20	20	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	15	3.3	4	4	0	0	0	0	0	0	0	0	NO	RICH.JOHNSON@CONOCOPHILLIPS.COM			NO	
2007	NO	81050PHLLP31601	CONOCOPHILLIPS CO LA JUNTA TERMINAL	31601 E HWY 50	LA JUNTA	OTERO	CO	81050	YES	NO	NO	NO								424710						37.99403	-103.497719									CONOCOPHILLIPS CO	001368265	1307205551056	000110827	CYCLOHEXANE	TRI	Pounds																		47	51	50	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	47	51	50	50	0	0	0	0	0	0	0	0	NO	RICH.JOHNSON@CONOCOPHILLIPS.COM			NO	
2007	NO	81050PHLLP31601	CONOCOPHILLIPS CO LA JUNTA TERMINAL	31601 E HWY 50	LA JUNTA	OTERO	CO	81050	YES	NO	NO	NO								424710						37.99403	-103.497719									CONOCOPHILLIPS CO	001368265	1307205551068	000100414	ETHYLBENZENE	TRI	Pounds																		82	32	35	35	0	0	0	0	0	0	0	0	0	0	0	0	94	95	95	95	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	82	32	35	35	0	0	0	0	0	0	0	0	NO	RICH.JOHNSON@CONOCOPHILLIPS.COM			NO	
2007	NO	81050PHLLP31601	CONOCOPHILLIPS CO LA JUNTA TERMINAL	31601 E HWY 50	LA JUNTA	OTERO	CO	81050	YES	NO	NO	NO								424710						37.99403	-103.497719									CONOCOPHILLIPS CO	001368265	1307205551070	000110543	N-HEXANE	TRI	Pounds																		293	317	315	315	0	0	0	0	0	0	0	0	0	0	0	0	67	138	138	138	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	293	317	315	315	0	0	0	0	0	0	0	0	NO	RICH.JOHNSON@CONOCOPHILLIPS.COM			NO	
2007	NO	81050PHLLP31601	CONOCOPHILLIPS CO LA JUNTA TERMINAL	31601 E HWY 50	LA JUNTA	OTERO	CO	81050	YES	NO	NO	NO								424710						37.99403	-103.497719									CONOCOPHILLIPS CO	001368265	1307205551082	000091203	NAPHTHALENE	TRI	Pounds																		11	7	7	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	11	7	7	7	0	0	0	0	0	0	0	0	NO	RICH.JOHNSON@CONOCOPHILLIPS.COM			NO	
2007	NO	81050PHLLP31601	CONOCOPHILLIPS CO LA JUNTA TERMINAL	31601 E HWY 50	LA JUNTA	OTERO	CO	81050	YES	NO	NO	NO								424710						37.99403	-103.497719									CONOCOPHILLIPS CO	001368265	1307205551094	000108952	PHENOL	TRI	Pounds																		1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	NO	RICH.JOHNSON@CONOCOPHILLIPS.COM			NO	
2007	NO	81050PHLLP31601	CONOCOPHILLIPS CO LA JUNTA TERMINAL	31601 E HWY 50	LA JUNTA	OTERO	CO	81050	YES	NO	NO	NO								424710						37.99403	-103.497719									CONOCOPHILLIPS CO	001368265	1307205551106	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RICH.JOHNSON@CONOCOPHILLIPS.COM			NO	
2007	NO	81050PHLLP31601	CONOCOPHILLIPS CO LA JUNTA TERMINAL	31601 E HWY 50	LA JUNTA	OTERO	CO	81050	YES	NO	NO	NO								424710						37.99403	-103.497719									CONOCOPHILLIPS CO	001368265	1307205551118	000115071	PROPYLENE	TRI	Pounds																		469	597	550	550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	469	597	550	550	0	0	0	0	0	0	0	0	NO	RICH.JOHNSON@CONOCOPHILLIPS.COM			NO	
2007	NO	81050PHLLP31601	CONOCOPHILLIPS CO LA JUNTA TERMINAL	31601 E HWY 50	LA JUNTA	OTERO	CO	81050	YES	NO	NO	NO								424710						37.99403	-103.497719									CONOCOPHILLIPS CO	001368265	1307205551120	000100425	STYRENE	TRI	Pounds																		0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	0	2	1	1	0	0	0	0	0	0	0	0	NO	RICH.JOHNSON@CONOCOPHILLIPS.COM			NO	
2007	NO	81050PHLLP31601	CONOCOPHILLIPS CO LA JUNTA TERMINAL	31601 E HWY 50	LA JUNTA	OTERO	CO	81050	YES	NO	NO	NO								424710						37.99403	-103.497719									CONOCOPHILLIPS CO	001368265	1307205551132	000108883	TOLUENE	TRI	Pounds																		715	302	300	300	0	0	0	0	0	0	0	0	0	0	0	0	472	539	530	530	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	715	302	300	300	0	0	0	0	0	0	0	0	NO	RICH.JOHNSON@CONOCOPHILLIPS.COM			NO	
2007	NO	81050PHLLP31601	CONOCOPHILLIPS CO LA JUNTA TERMINAL	31601 E HWY 50	LA JUNTA	OTERO	CO	81050	YES	NO	NO	NO								424710						37.99403	-103.497719									CONOCOPHILLIPS CO	001368265	1307205551144	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		359	295	300	300	0	0	0	0	0	0	0	0	0	0	0	0	472	504	500	500	0	0	0	0	0	0	0	0		1.11	NA	NA																															0	0	0	0	359	295	300	300	0	0	0	0	0	0	0	0	NO	RICH.JOHNSON@CONOCOPHILLIPS.COM			NO	
2007	NO	81052CFMRC500EC	CF MAIER COMPOSITES INC.	500 E CRYSTAL ST	LAMAR	PROWERS	CO	81052	YES	NO	NO	NO								326199						38.100904	-102.612922	622504603										1307205617905	000100425	STYRENE	TRI	Pounds																		41073	50042	55046	60551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.22	NA	NA																															0	0	0	0	41073	50042	55046	60551	0	0	0	0	0	0	0	0	NO	AXEL@CFMAIER.COM			NO	
2007	NO	81052CFMRC500EC	CF MAIER COMPOSITES INC.	500 E CRYSTAL ST	LAMAR	PROWERS	CO	81052	YES	NO	NO	NO								326199						38.100904	-102.612922	622504603										1307205617917	000080626	METHYL METHACRYLATE	TRI	Pounds																		3362	2867	3154	3469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.85	NA	NA																															0	0	0	0	3362	2867	3154	3469	0	0	0	0	0	0	0	0	NO	AXEL@CFMAIER.COM			NO	
2007	NO	81052FBRGL800ST	SUTRAK	800 STONE TREE DR	LAMAR	PROWERS	CO	81052	YES	NO	NO	NO								326121						38.098121	-102.610982									SUTRAK CORP	126255389	1307205541117	000100425	STYRENE	TRI	Pounds																		5083	3280	9000	9000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.65	NA	NA																															0	0	0	0	5083	3280	9000	9000	0	0	0	0	0	0	0	0	NO	CFIMAMURA@SUTRAKUSA.COM			NO	
2007	NO	81052RNCHM700EA	DRAGON ESP LIMITED	700 E CRYSTAL	LAMAR	PROWERS	CO	81052	YES	NO	NO	NO								336212						38.098571	-102.610994	064045347										1307205312263	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DOUG.FIERCE@MODERNUSA.COM			YES	
2007	NO	81052RNCHM700EA	DRAGON ESP LIMITED	700 E CRYSTAL	LAMAR	PROWERS	CO	81052	YES	NO	NO	NO								336212						38.098571	-102.610994	064045347										1307205312275	007440484	COBALT	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DOUG.FIERCE@MODERNUSA.COM			YES	
2007	NO	81052RNCHM700EA	DRAGON ESP LIMITED	700 E CRYSTAL	LAMAR	PROWERS	CO	81052	YES	NO	NO	NO								336212						38.098571	-102.610994	064045347										1307205312287	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DOUG.FIERCE@MODERNUSA.COM			YES	
2007	NO	81052RNCHM700EA	DRAGON ESP LIMITED	700 E CRYSTAL	LAMAR	PROWERS	CO	81052	YES	NO	NO	NO								336212						38.098571	-102.610994	064045347										1307205312299	007439921	LEAD	PBT	Pounds																		5.6	94	95	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.32	NA	NA																															0	0	0	0	.6	89	90	90	5	5	5	5	0	0	0	0	NO	DOUG.FIERCE@MODERNUSA.COM			YES	
2007	NO	81052RNCHM700EA	DRAGON ESP LIMITED	700 E CRYSTAL	LAMAR	PROWERS	CO	81052	YES	NO	NO	NO								336212						38.098571	-102.610994	064045347										1307205312301	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DOUG.FIERCE@MODERNUSA.COM			YES	
2007	NO	81052RNCHM700EA	DRAGON ESP LIMITED	700 E CRYSTAL	LAMAR	PROWERS	CO	81052	YES	NO	NO	NO								336212						38.098571	-102.610994	064045347										1307205312313	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DOUG.FIERCE@MODERNUSA.COM			YES	
2007	NO	81052RNCHM700EA	DRAGON ESP LIMITED	700 E CRYSTAL	LAMAR	PROWERS	CO	81052	YES	NO	NO	NO								336212						38.098571	-102.610994	064045347										1307205312325	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DOUG.FIERCE@MODERNUSA.COM			YES	
2007	NO	81144SCHLL120NB	SCHALL CHEMICAL SUPPLY LLC.	120 N BROADWAY	MONTE VISTA	RIO GRANDE	CO	81144	YES	NO	NO	NO								325320						37.582351	-106.149641	007059231										1307205922103	040487421	PENDIMETHALIN	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JERRE-SC@QWESTOFFICE.NET			NO	
2007	NO	81144SCHLL120NB	SCHALL CHEMICAL SUPPLY LLC.	120 N BROADWAY	MONTE VISTA	RIO GRANDE	CO	81144	YES	NO	NO	NO								325320						37.582351	-106.149641	007059231										1307205922127	001582098	TRIFLURALIN	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JERRE-SC@QWESTOFFICE.NET			NO	
2007	NO	81212TLCRP550HW	AQUILA INC - WN CLARK STAT ION	550 HWY 50 W	CANON CITY	FREMONT	CO	81212	YES	NO	NO	NO								221112						38.434845	-105.250633	006966055	050248087							AQUILA INC.	006966055	1307205401363	N040	BARIUM COMPOUNDS	TRI	Pounds																		100284	95948	96500	96500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.89	NA	NA																															0	0	0	0	1504	1439	1500	1500	98780	94509	95000	95000	0	0	0	0	NO	KEVIN.HALL@AQUILA.COM			YES	
