REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	02861TKNRP505CE	TEKNOR APEX CO	505 CENTRAL AVE	PAWTUCKET	PROVIDENCE	RI	02861	YES	NO	NO	NO								325991						41.885801	-71.363047	045367968										1307205292992	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2913	3295	3020	3020	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	17	16	20	20	2896	3279	3000	3000	0	0	0	0	NO				YES	
2007	NO	02861TKNRP505CE	TEKNOR APEX CO	505 CENTRAL AVE	PAWTUCKET	PROVIDENCE	RI	02861	YES	NO	NO	NO								325991						41.885801	-71.363047	045367968										1307205293006	N040	BARIUM COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	
2007	NO	02861TKNRP505CE	TEKNOR APEX CO	505 CENTRAL AVE	PAWTUCKET	PROVIDENCE	RI	02861	YES	NO	NO	NO								325991						41.885801	-71.363047	045367968										1307205293018	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	02861TKNRP505CE	TEKNOR APEX CO	505 CENTRAL AVE	PAWTUCKET	PROVIDENCE	RI	02861	YES	NO	NO	NO								325991						41.885801	-71.363047	045367968										1307205293020	001163195	DECABROMODIPHENYL OXIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	02861TKNRP505CE	TEKNOR APEX CO	505 CENTRAL AVE	PAWTUCKET	PROVIDENCE	RI	02861	YES	NO	NO	NO								325991						41.885801	-71.363047	045367968										1307205293032	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		2243	4728	3400	3400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	858	945	900	900	1385	3783	2500	2500	0	0	0	0	NO				NO	
2007	NO	02861TKNRP505CE	TEKNOR APEX CO	505 CENTRAL AVE	PAWTUCKET	PROVIDENCE	RI	02861	YES	NO	NO	NO								325991						41.885801	-71.363047	045367968										1307205293044	N420	LEAD COMPOUNDS	PBT	Pounds																		217	66	62	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.17	W42	SUBSTITUTED RAW MATERIALS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	8	1	1	1	208	64	60	60	1	1	1	1	NO				YES	
2007	NO	02861TKNRP505CE	TEKNOR APEX CO	505 CENTRAL AVE	PAWTUCKET	PROVIDENCE	RI	02861	YES	NO	NO	NO								325991						41.885801	-71.363047	045367968										1307205293057	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	
2007	NO	02861TKNRP505CE	TEKNOR APEX CO	505 CENTRAL AVE	PAWTUCKET	PROVIDENCE	RI	02861	YES	NO	NO	NO								325991						41.885801	-71.363047	045367968										1307205293069	N982	ZINC COMPOUNDS	TRI	Pounds																		3602	3677	3014	3014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.69	NA	NA																															0	0	0	0	18	14	12	12	3577	3661	3000	3000	7	2	2	2	NO				YES	
2007	NO	02861TRXNC300AR	TRUEX INC	300 ARMISTICE BLVD	PAWTUCKET	PROVIDENCE	RI	02861	YES	NO	NO	NO								332116						41.879914	-71.363744	040107690										1307205430945	007440508	COPPER	TRI	Pounds																		6343	6230	5001	5001	0	0	0	0	0	0	0	0	0	0	0	0	676112	1050000	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	1	1	1	1	6342	6229	5000	5000	0	0	0	0	NO	DVAZ@TRUEXINC.COM			YES	
2007	NO	02861TRXNC300AR	TRUEX INC	300 ARMISTICE BLVD	PAWTUCKET	PROVIDENCE	RI	02861	YES	NO	NO	NO								332116						41.879914	-71.363744	040107690										1307205430958	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.08	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DVAZ@TRUEXINC.COM			NO	
2007	NO	02882DWLND15RAY	DEWAL INDUSTRIES INC	15 RAY TRAINOR DR	NARRAGANSETT	WASHINGTON	RI	02882	YES	NO	NO	NO								326113						41.492138	-71.43033	001706282										1307205965825	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2725	2410	2650	2915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70079	51899	57089	62797	0	0	0	0		1	NA	NA																															0	0	0	0	547	410	450	495	0	0	0	0	2178	2000	2200	2420	NO	OMERP@DEWAL.COM			NO	
2007	NO	02882DWLND15RAY	DEWAL INDUSTRIES INC	15 RAY TRAINOR DR	NARRAGANSETT	WASHINGTON	RI	02882	YES	NO	NO	NO								326113						41.492138	-71.43033	001706282										1307205965813	000108883	TOLUENE	TRI	Pounds																		1700	1456	1600	1747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48144	19772	21750	23925	0	0	0	0		1	NA	NA																															0	0	0	0	380	156	170	177	0	0	0	0	1320	1300	1430	1570	NO	OMERP@DEWAL.COM			NO	
2007	NO	02891DRLNGCANAL	DARLINGTON FABRICS CANAL	48 CANAL ST	WESTERLY	WASHINGTON	RI	02891	YES	NO	NO	NO								313241						41.383595	-71.832397	001199926								THE MOORE CO	001199926	1307205496716	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.0009569	.0010426	.001	.001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	.0009569	.0010426	.001	.001	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	02891DRLNGCANAL	DARLINGTON FABRICS CANAL	48 CANAL ST	WESTERLY	WASHINGTON	RI	02891	YES	NO	NO	NO								313241						41.383595	-71.832397	001199926								THE MOORE CO	001199926	1307205496728	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.0070841	.0076921	.0075	.0075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	.0070841	.0076921	.0075	.0075	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	02891DRLNGCANAL	DARLINGTON FABRICS CANAL	48 CANAL ST	WESTERLY	WASHINGTON	RI	02891	YES	NO	NO	NO								313241						41.383595	-71.832397	001199926								THE MOORE CO	001199926	1307205496730	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	02891DRLNGCANAL	DARLINGTON FABRICS CANAL	48 CANAL ST	WESTERLY	WASHINGTON	RI	02891	YES	NO	NO	NO								313241						41.383595	-71.832397	001199926								THE MOORE CO	001199926	1307205496742	000107211	ETHYLENE GLYCOL	TRI	Pounds																		14046	9910.57	10000	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	14046	9910.57	10000	10000	NO	NA			NO	
2007	NO	02891DRLNGCANAL	DARLINGTON FABRICS CANAL	48 CANAL ST	WESTERLY	WASHINGTON	RI	02891	YES	NO	NO	NO								313241						41.383595	-71.832397	001199926								THE MOORE CO	001199926	1307205496755	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	02893NWNGLHAYST	NEW ENGLAND UNION CO INC	107 HAY ST	WEST WARWICK	KENT	RI	02893	YES	NO	NO	NO								331528						41.718056	-71.519444	001200906										1307205242035	007440508	COPPER	TRI	Pounds																		9719	5636	5650	5650	0	0	0	0	0	0	0	0	1109904	994785	999999	999999	0	0	0	0	0	0	0	0	0	0	0	0		.82	NA	NA																															0	0	0	0	99	139	150	150	0	0	0	0	9620	5497	5500	5500	NO	GPETIT@NEWENGLANDUNION.COM			YES	
2007	NO	02893NWNGLHAYST	NEW ENGLAND UNION CO INC	107 HAY ST	WEST WARWICK	KENT	RI	02893	YES	NO	NO	NO								331528						41.718056	-71.519444	001200906										1307205242050	007439921	LEAD	PBT	Pounds																		1491.4	853.5	910	910	0	0	0	0	0	0	0	0	98676.7	80062.9	85000	85000	0	0	0	0	0	0	0	0	0	0	0	0		.82	NA	NA																															0	0	0	0	11.6	7.9	10	10	0	0	0	0	1479.8	845.6	900	900	NO	GPETIT@NEWENGLANDUNION.COM			YES	
2007	NO	02893RGNLB200PR	ORIGINAL BRADFORD SOAP WORKS INC	200 PROVIDENCE ST	WEST WARWICK	KENT	RI	028930907	YES	NO	NO	NO								325611						41.714041	-71.511945	001201045										1307205561107	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.00078	.00082	.0008	.0008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	.00078	.00082	.0008	.0008	0	0	0	0	0	0	0	0	NO	AHENAULT@BRADFORDSOAP.COM			NO	
2007	NO	02893RGNLB200PR	ORIGINAL BRADFORD SOAP WORKS INC	200 PROVIDENCE ST	WEST WARWICK	KENT	RI	028930907	YES	NO	NO	NO								325611						41.714041	-71.511945	001201045										1307205561119	000108316	MALEIC ANHYDRIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.65	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	AHENAULT@BRADFORDSOAP.COM			NO	
2007	NO	02893RGNLB200PR	ORIGINAL BRADFORD SOAP WORKS INC	200 PROVIDENCE ST	WEST WARWICK	KENT	RI	028930907	YES	NO	NO	NO								325611						41.714041	-71.511945	001201045										1307205561121	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.00566	.006005	.006	.006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.89	NA	NA																															0	0	0	0	.00566	.006005	.006	.006	0	0	0	0	0	0	0	0	NO	AHENAULT@BRADFORDSOAP.COM			NO	
2007	NO	02895DRLCT1SHRR	DURALECTRA-CHN LLC	1 SHORR CT	WOONSOCKET	PROVIDENCE	RI	02895	YES	NO	NO	NO								332813						42.00885	-71.514139	001623529								L'ANDRE INDUSTIES INC	001623529	1307205368309	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30280	22182	23291	24455		1.05	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MSUNG@DURALECTRA-CHN.COM			NO	
2007	NO	02895DRLCT1SHRR	DURALECTRA-CHN LLC	1 SHORR CT	WOONSOCKET	PROVIDENCE	RI	02895	YES	NO	NO	NO								332813						42.00885	-71.514139	001623529								L'ANDRE INDUSTIES INC	001623529	1307205368350	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15745	16415	17235	18097	0	0	0	0		1.05	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MSUNG@DURALECTRA-CHN.COM			NO	
2007	NO	02807BLCKS100OC	BLOCK ISLAND POWER CO	100 OCEAN AVE	BLOCK ISLAND	WASHINGTON	RI	02807	YES	NO	NO	NO								221112						41.174048	-71.563865											1307205698285	007664417	AMMONIA	TRI	Pounds																		321	321	325	328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	W53	USE OF A DIFFERANT PROCESS CATALYST	T10	VENDOR ASSISTANCE																													0	0	0	0	321	321	325	328	0	0	0	0	0	0	0	0	NO	ALBERTRC@OPTIMUM.NET			NO	
2007	NO	02809DXNND386ME	SAINT-GOBAIN PERFORMANCE PLASTICS	386 METACOM AVE	BRISTOL	BRISTOL	RI	02809	YES	NO	NO	NO								326199	326121	325211				41.676635	-71.260446	001192244								SAINT-GOBAIN PERFORMANCE PLASTICS INC.	008382947	1307205928043	007664417	AMMONIA	TRI	Pounds																		5998	6058	6100	6100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	293921	296831	300000	300000	2.2	2.3	2.3	2.3		1	NA	NA																															0	0	0	0	5998	6058	6100	6100	0	0	0	0	0	0	0	0	NO	TERESA.L.MEDLEY@SAINT-GOBAIN.COM			NO	
2007	NO	02809DXNND386ME	SAINT-GOBAIN PERFORMANCE PLASTICS	386 METACOM AVE	BRISTOL	BRISTOL	RI	02809	YES	NO	NO	NO								326199	326121	325211				41.676635	-71.260446	001192244								SAINT-GOBAIN PERFORMANCE PLASTICS INC.	008382947	1307205928056	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		0	0	0	0	0	0	0	0	77518	149855	150000	150000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.6	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TERESA.L.MEDLEY@SAINT-GOBAIN.COM			NO	
2007	NO	02809DXNND386ME	SAINT-GOBAIN PERFORMANCE PLASTICS	386 METACOM AVE	BRISTOL	BRISTOL	RI	02809	YES	NO	NO	NO								326199	326121	325211				41.676635	-71.260446	001192244								SAINT-GOBAIN PERFORMANCE PLASTICS INC.	008382947	1307205928068	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		1554	2855	3000	3000	0	0	0	0	68219	138402	140000	140000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2	NA	NA																															0	0	0	0	1554	2855	3000	3000	0	0	0	0	0	0	0	0	NO	TERESA.L.MEDLEY@SAINT-GOBAIN.COM			NO	
2007	NO	02809DXNND386ME	SAINT-GOBAIN PERFORMANCE PLASTICS	386 METACOM AVE	BRISTOL	BRISTOL	RI	02809	YES	NO	NO	NO								326199	326121	325211				41.676635	-71.260446	001192244								SAINT-GOBAIN PERFORMANCE PLASTICS INC.	008382947	1307205928070	007440508	COPPER	TRI	Pounds																		69	53	54	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.8	NA	NA																															0	0	0	0	0	0	0	0	64	49	50	50	5	4	4	4	NO	TERESA.L.MEDLEY@SAINT-GOBAIN.COM			YES	
2007	NO	02809DXNND386ME	SAINT-GOBAIN PERFORMANCE PLASTICS	386 METACOM AVE	BRISTOL	BRISTOL	RI	02809	YES	NO	NO	NO								326199	326121	325211				41.676635	-71.260446	001192244								SAINT-GOBAIN PERFORMANCE PLASTICS INC.	008382947	1307205928082	000100414	ETHYLBENZENE	TRI	Pounds																		318	585	600	600	0	0	0	0	13973	23821	24000	2400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2	NA	NA																															0	0	0	0	318	585	600	600	0	0	0	0	0	0	0	0	NO	TERESA.L.MEDLEY@SAINT-GOBAIN.COM			NO	
2007	NO	02809RDRC03MINT	REED-RICO	3 MINTURN FARM RD	BRISTOL	BRISTOL	RI	02809	YES	NO	NO	NO								333514						41.676474	-71.259492	798022786								PRECISION CASTPARTS CORP	009027970	1307205907494	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JNIKOPOULOS@REEDRICO.COM			NO	
2007	NO	02816GRLNDONESO	GARLAND INDUSTRIES INC	1 S MAIN ST	COVENTRY	KENT	RI	02816	YES	NO	NO	NO								339941						41.690364	-71.567035	062322847										1307205168002	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	HUMANRESOURCES@GARLANDPEN.COM			YES	
2007	NO	02818SRMYC2841S	U.S. ARMY CAMP FOGARTY TRAINING SITE SMALL ARMS RANGE	2841 S COUNTY TRAIL	EAST GREENWICH	WASHINGTON	RI	02818	YES	NO	YES	NO								928110						41.618976	-71.491122									U.S. DEPARTMENT OF DEFENSE		1307206102939	007439921	LEAD	PBT	Pounds																		0	1923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	1923	0	0	0	0	0	0	0	0	0	0	YES	MICHAEL.GEREMIA@US.ARMY.MIL			YES	
2007	NO	02818STNLYBRIGG	STANLEY FASTENING SYSTEMS	BRIGGS DR	EAST GREENWICH	KENT	RI	02818	YES	NO	NO	NO								332618						41.635629	-71.498273	151641081								THE STANLEY WORKS	001152461	1307205520137	000067561	METHANOL	TRI	Pounds																		217	217	217	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	217	217	217	217	0	0	0	0	0	0	0	0	NO	KHINCKLEY@STANLEYWORKS.COM			NO	
2007	NO	02818STNLYBRIGG	STANLEY FASTENING SYSTEMS	BRIGGS DR	EAST GREENWICH	KENT	RI	02818	YES	NO	NO	NO								332618						41.635629	-71.498273	151641081								THE STANLEY WORKS	001152461	1307205520149	000075092	DICHLOROMETHANE	TRI	Pounds																		22970	24132	12800	12800	0	0	0	0	40	18	18	18	0	0	0	0	0	0	0	0	0	0	0	0	3	2.8	3	3		.63	NA	NA																															0	0	0	0	22970	24132	12800	12800	0	0	0	0	0	0	0	0	NO	KHINCKLEY@STANLEYWORKS.COM			NO	
2007	NO	02818STNLYBRIGG	STANLEY FASTENING SYSTEMS	BRIGGS DR	EAST GREENWICH	KENT	RI	02818	YES	NO	NO	NO								332618						41.635629	-71.498273	151641081								THE STANLEY WORKS	001152461	1307205520152	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KHINCKLEY@STANLEYWORKS.COM			NO	
2007	NO	02818STNLYBRIGG	STANLEY FASTENING SYSTEMS	BRIGGS DR	EAST GREENWICH	KENT	RI	02818	YES	NO	NO	NO								332618						41.635629	-71.498273	151641081								THE STANLEY WORKS	001152461	1307205520164	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KHINCKLEY@STANLEYWORKS.COM			NO	
2007	NO	02818STNLYBRIGG	STANLEY FASTENING SYSTEMS	BRIGGS DR	EAST GREENWICH	KENT	RI	02818	YES	NO	NO	NO								332618						41.635629	-71.498273	151641081								THE STANLEY WORKS	001152461	1307205520176	007439921	LEAD	PBT	Pounds																		.5	.5	.5	.5	0	0	0	0	0	0	0	0	0	0	0	0	613	330	356	404	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	.5	.5	.5	.5	0	0	0	0	0	0	0	0	NO	KHINCKLEY@STANLEYWORKS.COM			YES	
2007	NO	02823RKWRG538MA	ARKWRIGHT INC	538 MAIN ST	FISKEVILLE	KENT	RI	02823	YES	NO	NO	NO								322222						41.724685	-71.536753	058065707								OCE NA	185711918	1307205617107	000067561	METHANOL	TRI	Pounds																		295	254	225	200	0	0	0	0	2300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2268	2300	2200	2100		.94	NA	NA																															0	0	0	0	295	254	225	200	0	0	0	0	0	0	0	0	NO	BCONFORTI@ARKWRIGHT.COM			NO	
2007	NO	02823RKWRG538MA	ARKWRIGHT INC	538 MAIN ST	FISKEVILLE	KENT	RI	02823	YES	NO	NO	NO								322222						41.724685	-71.536753	058065707								OCE NA	185711918	1307205617119	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		343	254	225	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1754	1456	1300	1250		.77	NA	NA																															0	0	0	0	343	254	225	200	0	0	0	0	0	0	0	0	NO	BCONFORTI@ARKWRIGHT.COM			NO	
