TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
02905MTVNT520AL	1307205953540	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	MOTIVA ENTERPRISES LLC PROVIDENCE TERMINAL	520 ALLENS AVE	PROVIDENCE	PROVIDENCE	RI	02905	YES	NO	NO	NO														41.798174	-71.398194	023838670		RID059741520		RI0001481				MOTIVA ENTERPRISES LLC	023838670	0														NO	STAN.MAYS@MOTIVAENT.COM			YES	
02905MTVNT520AL	1307205953553	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	MOTIVA ENTERPRISES LLC PROVIDENCE TERMINAL	520 ALLENS AVE	PROVIDENCE	PROVIDENCE	RI	02905	YES	NO	NO	NO														41.798174	-71.398194	023838670		RID059741520		RI0001481				MOTIVA ENTERPRISES LLC	023838670	0														NO	STAN.MAYS@MOTIVAENT.COM			NO	
02905MTVNT520AL	1307205953565	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	MOTIVA ENTERPRISES LLC PROVIDENCE TERMINAL	520 ALLENS AVE	PROVIDENCE	PROVIDENCE	RI	02905	YES	NO	NO	NO														41.798174	-71.398194	023838670		RID059741520		RI0001481				MOTIVA ENTERPRISES LLC	023838670	0														NO	STAN.MAYS@MOTIVAENT.COM			NO	
02905MTVNT520AL	1307205953577	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	MOTIVA ENTERPRISES LLC PROVIDENCE TERMINAL	520 ALLENS AVE	PROVIDENCE	PROVIDENCE	RI	02905	YES	NO	NO	NO														41.798174	-71.398194	023838670		RID059741520		RI0001481				MOTIVA ENTERPRISES LLC	023838670	0	O 	NARRAGANSETT BAY COMMISSION FIELDS POINT	2 ERNEST STREET	PROVIDENCE	RI	PROVIDENCE	02905							NO	STAN.MAYS@MOTIVAENT.COM			NO	
02905PRVDN225CA	1307206153052	007440508	COPPER	TRI	Pounds																		2007	NO	PROVIDENCE CHAIN CO	225 CAROLINA AVE	PROVIDENCE	PROVIDENCE	RI	02905	YES	NO	NO	NO														41.791012	-71.399957	001208792										0														NO	JOHNO@PROVIDENCECHAIN.COM			YES	
02905PRVDN225CA	1307206153064	007440224	SILVER	TRI	Pounds																		2007	NO	PROVIDENCE CHAIN CO	225 CAROLINA AVE	PROVIDENCE	PROVIDENCE	RI	02905	YES	NO	NO	NO														41.791012	-71.399957	001208792										0														NO	JOHNO@PROVIDENCECHAIN.COM			YES	
02905RNBWM177GE	1307205587823	007440508	COPPER	TRI	Pounds																		2007	NO	IRA GREEN INC	177 GEORGIA AVE	PROVIDENCE	PROVIDENCE	RI	029054422	YES	NO	NO	NO														41.79149	-71.3998											10.1	M1	NARRAGANSETT BAY COMMISSION	459 PROMENADE STREET	PROVIDENCE	RI	PROVIDENCE	02908							NO	JNEVCHERLIAN@IRAGREEN.COM			YES	
02907NTRNT7NINI	1307206126068	007782505	CHLORINE	TRI	Pounds																		2007	NO	INTERNATIONAL ETCHING,INC.	7 NINIGRET AVE	PROVIDENCE	PROVIDENCE	RI	02907	YES	NO	NO	NO														41.804443	-71.437027	084699867										0														NO	JJZEBRA@AOL.COM			NO	
02907NTRNT7NINI	1307206126070	007440508	COPPER	TRI	Pounds																		2007	NO	INTERNATIONAL ETCHING,INC.	7 NINIGRET AVE	PROVIDENCE	PROVIDENCE	RI	02907	YES	NO	NO	NO														41.804443	-71.437027	084699867										5	O 	NARRAGANSETT BAY COMMISSION	459 PROMENADE STREET	PROVIDENCE	RI	PROVIDENCE	02908							NO	JJZEBRA@AOL.COM			YES	
02907TSRDL195DU	1307205418458	007664417	AMMONIA	TRI	Pounds																		2007	NO	SARDELLI INTERNATIONAL LLC.	195 DUPONT DR	PROVIDENCE	PROVIDENCE	RI	02907	YES	NO	NO	NO														41.797213	-71.435882	001457647								RICHLINE GROUP INC	802268180	0														NO	STEVEE@PRIMETIMEMFG.COM			NO	
02909MPRLP25MAN	1307205296458	007439921	LEAD	PBT	Pounds																		2007	NO	CATHEDRAL ART METAL CO INC.	25 MANTON AVE	PROVIDENCE	PROVIDENCE	RI	02909	YES	NO	NO	NO														41.817261	-71.443714	001187012										.15	C 	NARRAGANSSETT BAY COMMISSION	2 ERNEST STREET	PROVIDENCE	RI	PROVIDENCE	02905							NO	JULIEANNEW@CATHEDRALARTMETAL.COM			YES	
02910MSLCT1515E	1307205555170	007440224	SILVER	TRI	Pounds																		2007	NO	UMICORE TECHNICAL MATERIALS NORTH AMERICA INC	1515 ELMWOOD AVE	CRANSTON	PROVIDENCE	RI	02910	YES	NO	NO	NO														41.768082	-71.424641	877383752								UMICORE TECHNICAL MATERIALS NORTH AMERICA INC	877383752	0														NO	TERRANCE.MCCORMACK@AM.UMICORE.COM			YES	
02910SCTTB1637E	1307205695923	007440508	COPPER	TRI	Pounds																		2007	NO	SCOTT BRASS INC	1637 ELMWOOD AVE	CRANSTON	PROVIDENCE	RI	02910	YES	NO	NO	NO														41.767778	-71.425556	018571403								SCOTT BRASS HOLDING INC	794108451	5	M1													NO	NA			YES	
02914FD   977WA	1307205555042	007439921	LEAD	PBT	Pounds																		2007	NO	EFD INC	977 WATERMAN AVE	EAST PROVIDENCE	PROVIDENCE	RI	02914	YES	NO	NO	NO														41.810068	-71.344481	046612776								NORDSON CORP	046612776	0														NO	DGUIOT@EFD-INC.COM			YES	
02914MBLLS1001W	1307205649864	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2007	NO	EXXONMOBIL OIL CORP EAST PROVIDENCE TERMINAL	1001 WAMPANOAG TRAIL	EAST PROVIDENCE	PROVIDENCE	RI	02915	YES	NO	NO	NO														41.783333	-71.343056	120334800								EXXONMOBIL OIL CORP	001213214	0														NO	STAN.B.OLSON@EXXONMOBIL.COM			NO	
02914MBLLS1001W	1307205649876	000071432	BENZENE	TRI	Pounds																		2007	NO	EXXONMOBIL OIL CORP EAST PROVIDENCE TERMINAL	1001 WAMPANOAG TRAIL	EAST PROVIDENCE	PROVIDENCE	RI	02915	YES	NO	NO	NO														41.783333	-71.343056	120334800								EXXONMOBIL OIL CORP	001213214	0														NO	STAN.B.OLSON@EXXONMOBIL.COM			NO	
02914MBLLS1001W	1307205649888	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	EXXONMOBIL OIL CORP EAST PROVIDENCE TERMINAL	1001 WAMPANOAG TRAIL	EAST PROVIDENCE	PROVIDENCE	RI	02915	YES	NO	NO	NO														41.783333	-71.343056	120334800								EXXONMOBIL OIL CORP	001213214	0														NO	STAN.B.OLSON@EXXONMOBIL.COM			NO	
02914MBLLS1001W	1307205649890	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	EXXONMOBIL OIL CORP EAST PROVIDENCE TERMINAL	1001 WAMPANOAG TRAIL	EAST PROVIDENCE	PROVIDENCE	RI	02915	YES	NO	NO	NO														41.783333	-71.343056	120334800								EXXONMOBIL OIL CORP	001213214	0														NO	STAN.B.OLSON@EXXONMOBIL.COM			NO	
02914MBLLS1001W	1307205649914	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	EXXONMOBIL OIL CORP EAST PROVIDENCE TERMINAL	1001 WAMPANOAG TRAIL	EAST PROVIDENCE	PROVIDENCE	RI	02915	YES	NO	NO	NO														41.783333	-71.343056	120334800								EXXONMOBIL OIL CORP	001213214	0														NO	STAN.B.OLSON@EXXONMOBIL.COM			YES	
02914MBLLS1001W	1307205649926	000110543	N-HEXANE	TRI	Pounds																		2007	NO	EXXONMOBIL OIL CORP EAST PROVIDENCE TERMINAL	1001 WAMPANOAG TRAIL	EAST PROVIDENCE	PROVIDENCE	RI	02915	YES	NO	NO	NO														41.783333	-71.343056	120334800								EXXONMOBIL OIL CORP	001213214	0														NO	STAN.B.OLSON@EXXONMOBIL.COM			NO	
02914MBLLS1001W	1307205649938	000091203	NAPHTHALENE	TRI	Pounds																		2007	NO	EXXONMOBIL OIL CORP EAST PROVIDENCE TERMINAL	1001 WAMPANOAG TRAIL	EAST PROVIDENCE	PROVIDENCE	RI	02915	YES	NO	NO	NO														41.783333	-71.343056	120334800								EXXONMOBIL OIL CORP	001213214	0														NO	STAN.B.OLSON@EXXONMOBIL.COM			NO	
02914MBLLS1001W	1307205649940	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	EXXONMOBIL OIL CORP EAST PROVIDENCE TERMINAL	1001 WAMPANOAG TRAIL	EAST PROVIDENCE	PROVIDENCE	RI	02915	YES	NO	NO	NO														41.783333	-71.343056	120334800								EXXONMOBIL OIL CORP	001213214	0														NO	STAN.B.OLSON@EXXONMOBIL.COM			NO	
02914MBLLS1001W	1307205649953	000108883	TOLUENE	TRI	Pounds																		2007	NO	EXXONMOBIL OIL CORP EAST PROVIDENCE TERMINAL	1001 WAMPANOAG TRAIL	EAST PROVIDENCE	PROVIDENCE	RI	02915	YES	NO	NO	NO														41.783333	-71.343056	120334800								EXXONMOBIL OIL CORP	001213214	0														NO	STAN.B.OLSON@EXXONMOBIL.COM			NO	
02914MBLLS1001W	1307205649965	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	EXXONMOBIL OIL CORP EAST PROVIDENCE TERMINAL	1001 WAMPANOAG TRAIL	EAST PROVIDENCE	PROVIDENCE	RI	02915	YES	NO	NO	NO														41.783333	-71.343056	120334800								EXXONMOBIL OIL CORP	001213214	0														NO	STAN.B.OLSON@EXXONMOBIL.COM			NO	
02917FBRGL960DO	1307205230129	000100425	STYRENE	TRI	Pounds																		2007	NO	FIBERGLASS FABRICATORS INC.	964 DOUGLAS PIKE	SMITHFIELD	PROVIDENCE	RI	02917	YES	NO	NO	NO														41.903166	-71.505878	625214044								OPAC INC	625214044	0														NO	TCAPO@FIBFAB.COM			NO	
02920GNNNS33KEN	1307205797804	N100	COPPER COMPOUNDS	TRI	Pounds																		2007	NO	GANNON & SCOTT	33 KENNEY DR	CRANSTON	PROVIDENCE	RI	02920	YES	NO	NO	NO														41.743299	-71.455136	001201771										0														NO	MATTFISCHER@GANNON-SCOTT.COM			YES	
02920GNNNS33KEN	1307205797816	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	GANNON & SCOTT	33 KENNEY DR	CRANSTON	PROVIDENCE	RI	02920	YES	NO	NO	NO														41.743299	-71.455136	001201771										0														NO	MATTFISCHER@GANNON-SCOTT.COM			YES	
02920GNNNS33KEN	1307205797828	N740	SILVER COMPOUNDS	TRI	Pounds																		2007	NO	GANNON & SCOTT	33 KENNEY DR	CRANSTON	PROVIDENCE	RI	02920	YES	NO	NO	NO														41.743299	-71.455136	001201771										0														NO	MATTFISCHER@GANNON-SCOTT.COM			YES	
02920NTYTC15IND	1307205826946	007440508	COPPER	TRI	Pounds																		2007	NO	ANTAYA TECHNOLOGIES CORP	15 INDUSTRIAL RD	CRANSTON	PROVIDENCE	RI	02920	YES	NO	NO	NO														41.787969	-71.458442	161999917										0														NO	NCATALDO@ANTAYA.COM			YES	
02940FDRLP1139E	1307205510946	007439921	LEAD	PBT	Pounds																		2007	NO	MAHR FEDERAL INC	1139 EDDY ST	PROVIDENCE	PROVIDENCE	RI	02905	YES	NO	NO	NO														41.795	-71.404286	001205640										.41978	M1	NARRAGANSETT BAY COMMISSION	ONE SERVICE ROAD	PROVIDENCE	RI	PROVIDENCE	02905							NO	JIM.KEENAN@MAHR.COM			YES	
02940STRNC35LIV	1307205381205	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	EASTERN COLOR & CHEMICAL CO.	35 LIVINGSTON ST	PROVIDENCE	PROVIDENCE	RI	02904	YES	NO	NO	NO														41.841527	-71.40894	001194331										0														NO	BSHEPARD@EASTERNCOLOR.NET			NO	
02940STRNC35LIV	1307205381217	MIXTURE	MIXTURE	TRI	Pounds																		2007	NO	EASTERN COLOR & CHEMICAL CO.	35 LIVINGSTON ST	PROVIDENCE	PROVIDENCE	RI	02904	YES	NO	NO	NO														41.841527	-71.40894	001194331										250	O 	NARRAGANSETT BAY COMMISSION FIELDS POINT	2 ERNEST STREET	PROVIDENCE	RI	PROVIDENCE	02905							NO	BSHEPARD@EASTERNCOLOR.NET			NO	
02940STRNC35LIV	1307205381229	MIXTURE	MIXTURE	TRI	Pounds																		2007	NO	EASTERN COLOR & CHEMICAL CO.	35 LIVINGSTON ST	PROVIDENCE	PROVIDENCE	RI	02904	YES	NO	NO	NO														41.841527	-71.40894	001194331										250	O 	NARRAGANSETT BAY COMMISSION FIELDS POINT	2 ERNEST STREET	PROVIDENCE	RI	PROVIDENCE	02905							NO	BSHEPARD@EASTERNCOLOR.NET			NO	
02940STRNC35LIV	1307205381231	MIXTURE	MIXTURE	TRI	Pounds																		2007	NO	EASTERN COLOR & CHEMICAL CO.	35 LIVINGSTON ST	PROVIDENCE	PROVIDENCE	RI	02904	YES	NO	NO	NO														41.841527	-71.40894	001194331										250	O 	NARRAGANSETT BAY COMMISSION FIELDS POINT	2 ERNEST STREET	PROVIDENCE	RI	PROVIDENCE	02905							NO	BSHEPARD@EASTERNCOLOR.NET			NO	
02940STRNC35LIV	1307205381243	MIXTURE	MIXTURE	TRI	Pounds																		2007	NO	EASTERN COLOR & CHEMICAL CO.	35 LIVINGSTON ST	PROVIDENCE	PROVIDENCE	RI	02904	YES	NO	NO	NO														41.841527	-71.40894	001194331										250	O 	NARRAGANSETT BAY COMMISSION FIELDS POINT	2 ERNEST STREET	PROVIDENCE	RI	PROVIDENCE	02905							NO	BSHEPARD@EASTERNCOLOR.NET			NO	
02940STRNC35LIV	1307205381256	MIXTURE	MIXTURE	TRI	Pounds																		2007	NO	EASTERN COLOR & CHEMICAL CO.	35 LIVINGSTON ST	PROVIDENCE	PROVIDENCE	RI	02904	YES	NO	NO	NO														41.841527	-71.40894	001194331										750	O 	NARRAGANSETT BAY COMMISSION FIELDS POINT	2 ERNEST STREET	PROVIDENCE	RI	PROVIDENCE	02905							NO	BSHEPARD@EASTERNCOLOR.NET			NO	
02919TRJYC2INDU	1307206092203	007439921	LEAD	PBT	Pounds																		2007	NO	TRI-JAY CO	2 INDUSTRIAL LN	JOHNSTON	PROVIDENCE	RI	02919	YES	NO	NO	NO														41.823953	-71.508602	001191444										1.38	M2	NBC FIELDS POINT FACILITY	2 ERNEST STREET	PROVIDENCE	RI	PROVIDENCE	02905							NO	BOB@TRIJAYCO.COM			YES	
