TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
72949BLDRL1910B	1312210413225	007440020	NICKEL	TRI	Pounds																		2012	NO	BALDOR ELECTRIC CO	1910 BALDOR DR	OZARK	FRANKLIN	AR	72949	YES	NO	NO	NO								335312						35.494265	-93.846437	835942780								ABB INC	808229041	0		NA												NO	SHAWN.PARRISH@BALDOR.ABB.COM			YES	 	
72949BLDRL1910B	1312210413124	007440508	COPPER	TRI	Pounds																		2012	NO	BALDOR ELECTRIC CO	1910 BALDOR DR	OZARK	FRANKLIN	AR	72949	YES	NO	NO	NO								335312						35.494265	-93.846437	835942780								ABB INC	808229041	0		NA												NO	SHAWN.PARRISH@BALDOR.ABB.COM			YES	 	
72949BLDRL1910B	1312210413100	007440473	CHROMIUM	TRI	Pounds																		2012	NO	BALDOR ELECTRIC CO	1910 BALDOR DR	OZARK	FRANKLIN	AR	72949	YES	NO	NO	NO								335312						35.494265	-93.846437	835942780								ABB INC	808229041	0		NA												NO	SHAWN.PARRISH@BALDOR.ABB.COM			YES	 	
72949BLDRL1910B	1312210413187	007439965	MANGANESE	TRI	Pounds																		2012	NO	BALDOR ELECTRIC CO	1910 BALDOR DR	OZARK	FRANKLIN	AR	72949	YES	NO	NO	NO								335312						35.494265	-93.846437	835942780								ABB INC	808229041	0		NA												NO	SHAWN.PARRISH@BALDOR.ABB.COM			YES	 	
72712KRFTN507SE	1312210733275	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	KRAFT FOODS GROUP INC	507 SE  E ST	BENTONVILLE	BENTON	AR	72712	YES	NO	NO	NO								311513						36.369444	-94.196111	039010590								KRAFT FOODS GROUP INC	877147228	0		NA												NO	MARTIN.CARRASCO@KRAFTFOODS.COM			NO	 	
72712KRFTN507SE	1312210733263	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	KRAFT FOODS GROUP INC	507 SE  E ST	BENTONVILLE	BENTON	AR	72712	YES	NO	NO	NO								311513						36.369444	-94.196111	039010590								KRAFT FOODS GROUP INC	877147228	163586	C 	BENTONVILLE, CITY OF	1901 NE A ST	BENTONVILLE	AR	BENTON	72712							NO	MARTIN.CARRASCO@KRAFTFOODS.COM			NO	 	
72653RQPCRRT2BO	1312210331803	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		2012	NO	EATON CORP	1830 HWY 201 S SPUR	MOUNTAIN HOME	BAXTER	AR	726539678	YES	NO	NO	NO								326220						36.315691	-92.383539	004155818								EATON CORP	004155818	13	M2	CITY OF MOUNTAIN HOME	720 HICKORY STREET	MOUNTAIN HOME	AR	BAXTER	72653							NO	MATTRSEXAUER@EATON.COM			NO	 	
72653RQPCRRT2BO	1312210331815	000084742	DIBUTYL PHTHALATE	TRI	Pounds																		2012	NO	EATON CORP	1830 HWY 201 S SPUR	MOUNTAIN HOME	BAXTER	AR	726539678	YES	NO	NO	NO								326220						36.315691	-92.383539	004155818								EATON CORP	004155818	16	M2	CITY OF MOUNTAIN HOME	720 HICKORY STREET	MOUNTAIN HOME	AR	BAXTER	72653							NO	MATTRSEXAUER@EATON.COM			NO	 	
72653RQPCRRT2BO	1312210331839	007439965	MANGANESE	TRI	Pounds																		2012	NO	EATON CORP	1830 HWY 201 S SPUR	MOUNTAIN HOME	BAXTER	AR	726539678	YES	NO	NO	NO								326220						36.315691	-92.383539	004155818								EATON CORP	004155818	0		NA												NO	MATTRSEXAUER@EATON.COM			YES	 	
72653RQPCRRT2BO	1312210331841	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	EATON CORP	1830 HWY 201 S SPUR	MOUNTAIN HOME	BAXTER	AR	726539678	YES	NO	NO	NO								326220						36.315691	-92.383539	004155818								EATON CORP	004155818	755	M2	CITY OF MOUNTAIN HOME	720 HICKORY STREET	MOUNTAIN HOME	AR	BAXTER	72653							NO	MATTRSEXAUER@EATON.COM			YES	 	
72653RQPCRRT2BO	1312210331827	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	EATON CORP	1830 HWY 201 S SPUR	MOUNTAIN HOME	BAXTER	AR	726539678	YES	NO	NO	NO								326220						36.315691	-92.383539	004155818								EATON CORP	004155818	0		NA												NO	MATTRSEXAUER@EATON.COM			YES	 	
72653RQPCRRT2BO	1312210331791	001163195	DECABROMODIPHENYL OXIDE	TRI	Pounds																		2012	NO	EATON CORP	1830 HWY 201 S SPUR	MOUNTAIN HOME	BAXTER	AR	726539678	YES	NO	NO	NO								326220						36.315691	-92.383539	004155818								EATON CORP	004155818	0		NA												NO	MATTRSEXAUER@EATON.COM			NO	 	
72802PPCPR3433B	1312210370488	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	PPC PREMIUM PROTEIN PRODUCTS	3433 BERNICE AVE	RUSSELLVILLE	POPE	AR	72802	YES	NO	NO	NO								311613						35.24974	-93.13006	605548551								PILGRIMS PRIDE CORP	007334170	92363	O 	CITY CORPORATION POLLUTION CONTROL FACILITY	404 JIMMY LILE ROAD	RUSSELLVILLE	AR	POPE	72801							NO	VERNON.ROWE@PILGRIMS.COM			NO	 	
72112MDLLN3636M	1312210800203	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	MEDALLION FOODS	3636 MEDALLION AVE	NEWPORT	JACKSON	AR	72112	YES	NO	NO	NO								311919						35.641072	-91.187203	147394241								RALCORP HOLDINGS INC	826409369	11818.8	C 	NEWPORT INDUSTRIAL PARK WASTEWATER TREATMENT PLANT	#2 AIRBASE RD/	NEWPORT	AR	JACKSON	72112							NO	KVICKERY@RALCORP.COM			NO	 	
72112MDLLN3636M	1312210800191	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	MEDALLION FOODS	3636 MEDALLION AVE	NEWPORT	JACKSON	AR	72112	YES	NO	NO	NO								311919						35.641072	-91.187203	147394241								RALCORP HOLDINGS INC	826409369	11582	O 	NEWPORT INDUSTRIAL PARK WASTEWATER TREATMENT PLANT	#2 AIRBASE RD/	NEWPORT	AR	JACKSON	72112							NO	KVICKERY@RALCORP.COM			NO	 	
72022SNTGB64CYA	1312210535163	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	SAINT GOBAIN PROPPANTS	6400 CYAMID RD	BRYANT	SALINE	AR	72022	YES	NO	NO	NO								331312						34.584671	-92.513316	879321644								SAINT-GOBAIN CORP	879321644	0		NA												NO	CHAD.WILSON@SAINT-GOBAIN.COM			NO	 	
72086GRCCM351RU	1312210037483	000100425	STYRENE	TRI	Pounds																		2012	NO	GRACE COMPOSITES LLC	351 RUTH RD	LONOKE	LONOKE	AR	72086	YES	NO	NO	NO								326122						34.802613	-92.014282											0		NA												NO	JEFF@GRACECOMPOSITES.COM	RR5		NO	 	
72450MRTNS125ST	1312210284218	007439965	MANGANESE	TRI	Pounds																		2012	NO	MARTIN SPROCKET & GEAR INC	1205 S THIRD AVE	PARAGOULD	GREENE	AR	72450	YES	NO	NO	NO								332999						36.044072	-90.484329	008029613								MARTIN SPROCKET & GEAR INC		5	O 	WASTEWATER TREATMENT PLANT	401 GRANT LANE	PARAGOULD	AR	GREENE	72450							NO	DPILLOW@MARTINSPROCKET.COM			YES	 	
72450MRTNS125ST	1312210284206	007439921	LEAD	TRI	Pounds																		2012	NO	MARTIN SPROCKET & GEAR INC	1205 S THIRD AVE	PARAGOULD	GREENE	AR	72450	YES	NO	NO	NO								332999						36.044072	-90.484329	008029613								MARTIN SPROCKET & GEAR INC		.42	M2	WASTEWATER TREATMENT PLANT	401 GRANT LANE	PARAGOULD	AR	GREENE	72450							NO	DPILLOW@MARTINSPROCKET.COM			YES	 	
72450MRTNS125ST	1312210284194	007440508	COPPER	TRI	Pounds																		2012	NO	MARTIN SPROCKET & GEAR INC	1205 S THIRD AVE	PARAGOULD	GREENE	AR	72450	YES	NO	NO	NO								332999						36.044072	-90.484329	008029613								MARTIN SPROCKET & GEAR INC		2.25	M2	WASTEWATER TREATMENT PLANT	401 GRANT LANE	PARAGOULD	AR	GREENE	72450							NO	DPILLOW@MARTINSPROCKET.COM			YES	 	
71753SMSTLKERLI	1312210178404	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	CMC STEEL FABRICATORS INC DBA CMC STEEL ARKANSAS	100 COLUMBIA 7-B	MAGNOLIA	COLUMBIA	AR	71753	YES	NO	NO	NO								331111						33.206491	-93.22474	147125611								COMMERCIAL METALS CO	007925845	0		NA												NO	STEVEN.HUGHES@CMC.COM			YES	 	
71753SMSTLKERLI	1312210178416	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	CMC STEEL FABRICATORS INC DBA CMC STEEL ARKANSAS	100 COLUMBIA 7-B	MAGNOLIA	COLUMBIA	AR	71753	YES	NO	NO	NO								331111						33.206491	-93.22474	147125611								COMMERCIAL METALS CO	007925845	0		NA												NO	STEVEN.HUGHES@CMC.COM			YES	 	
72202FCSTL1423E	1312210302117	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	AFCO STEEL LLC	1423 E SIXTH ST	LITTLE ROCK	PULASKI	AR	72202	YES	NO	NO	NO								332312						34.727429	-92.253945	006337042								W & W STEEL	132097051	0		NA												NO	BSNYDER@AFCOSTEEL.COM			NO	 	
72206WLSPN931FR	1312210065355	001344281	ALUMINUM OXIDE (FIBROUS FORMS)	TRI	Pounds																		2012	NO	WELSPUN TUBULAR	9301 FRAZIER PIKE RD	LITTLE ROCK	PULASKI	AR	72206	YES	NO	NO	NO								331210						34.6947	-92.176222	004087386										0		NA												NO	DAVE_DELIE@WELSPUN.COM			YES	 	
72206WLSPN931FR	1312210065393	007439965	MANGANESE	TRI	Pounds																		2012	NO	WELSPUN TUBULAR	9301 FRAZIER PIKE RD	LITTLE ROCK	PULASKI	AR	72206	YES	NO	NO	NO								331210						34.6947	-92.176222	004087386										0		NA												NO	DAVE_DELIE@WELSPUN.COM			YES	 	
72855CLYSG615WW	1312210235255	007439965	MANGANESE	TRI	Pounds																		2012	NO	CLOYES GEAR & PRODUCTS INC	615 W WALNUT	PARIS	LOGAN	AR	72855	YES	NO	NO	NO								336399						35.29197	-93.73725	186059341								CLOYES GEAR & PRODUCTS INC		0		NA												NO	RADKISON@CLOYES.COM			YES	 	
71901CHMFB1923C	1312210121570	007439921	LEAD	TRI	Pounds																		2012	NO	TRIUMPH FABRICATIONS HOT SPRINGS	1923 CENTRAL AVE	HOT SPRINGS	GARLAND	AR	71901	YES	NO	NO	NO								336413						34.493232	-93.05785	010304475								TRIUMPH GROUP INC		0		NA												NO	MCORBALLIS@TRIUMPHGROUP.COM			YES	 	
71901CHMFB1923C	1312210121582	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	TRIUMPH FABRICATIONS HOT SPRINGS	1923 CENTRAL AVE	HOT SPRINGS	GARLAND	AR	71901	YES	NO	NO	NO								336413						34.493232	-93.05785	010304475								TRIUMPH GROUP INC		96286	C 	HOT SPRINGS WASTEWATER TREATMENT PLANT	320 DAVIDSON DRIVE	HOT SPRINGS	AR	GARLAND	719019380							NO	MCORBALLIS@TRIUMPHGROUP.COM			NO	 	
71901CHMFB1923C	1312210121606	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2012	NO	TRIUMPH FABRICATIONS HOT SPRINGS	1923 CENTRAL AVE	HOT SPRINGS	GARLAND	AR	71901	YES	NO	NO	NO								336413						34.493232	-93.05785	010304475								TRIUMPH GROUP INC		0		NA												NO	MCORBALLIS@TRIUMPHGROUP.COM			NO	 	
71901CHMFB1923C	1312210121568	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2012	NO	TRIUMPH FABRICATIONS HOT SPRINGS	1923 CENTRAL AVE	HOT SPRINGS	GARLAND	AR	71901	YES	NO	NO	NO								336413						34.493232	-93.05785	010304475								TRIUMPH GROUP INC		0		NA												NO	MCORBALLIS@TRIUMPHGROUP.COM			NO	 	
71901CHMFB1923C	1312210121594	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	TRIUMPH FABRICATIONS HOT SPRINGS	1923 CENTRAL AVE	HOT SPRINGS	GARLAND	AR	71901	YES	NO	NO	NO								336413						34.493232	-93.05785	010304475								TRIUMPH GROUP INC		0		NA												NO	MCORBALLIS@TRIUMPHGROUP.COM			NO	 	
72076CLMNH2500W	1312210455150	007664417	AMMONIA	TRI	Pounds																		2012	NO	COLEMAN HEAT TREATING INC	2500 W MAIN ST	JACKSONVILLE	PULASKI	AR	72076	YES	NO	NO	NO								332811						34.866929	-92.142019	199643461										0		NA												NO	CHTJERRYC@CENTURYTEL.NET			NO	 	
71730NTHNYCPERD	1312210051254	000064186	FORMIC ACID	TRI	Pounds																		2012	NO	ANTHONY FOREST PRODUCTS CO LAMINATING PLANT	COOPER DR & MIMS DR	EL DORADO	UNION	AR	71730	YES	NO	NO	NO								321213						33.201472	-92.605611											0		NA												NO	KOLIVIER@ANTHONYFOREST.COM			NO	 	
72315TLSTB539NC	1312210328656	007439965	MANGANESE	TRI	Pounds																		2012	NO	ATLAS TUBE INC	5039 N COUNTY RD 1015	BLYTHEVILLE	MISSISSIPPI	AR	72315	YES	NO	NO	NO								331210						35.934657	-89.732895	980460146								JMC STEEL	231327437	0		NA												NO	KIMBERLY.HAWKINS@JMCSTEEL.COM			YES	 	
71801HDSNFPOBOX	1312210234819	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	TYSON FOODS HOPE PROCESSING PLANT	275 COUNTY RD 278	HOPE	HEMPSTEAD	AR	71801	YES	NO	NO	NO								311615						33.740556	-93.613333	057061806								TYSON FOODS INC	006903702	0		NA												NO	RANDY.KING@TYSON.COM			NO	 	
71801HDSNFPOBOX	1312210234807	007664417	AMMONIA	TRI	Pounds																		2012	NO	TYSON FOODS HOPE PROCESSING PLANT	275 COUNTY RD 278	HOPE	HEMPSTEAD	AR	71801	YES	NO	NO	NO								311615						33.740556	-93.613333	057061806								TYSON FOODS INC	006903702	0		NA												NO	RANDY.KING@TYSON.COM			NO	 	
72746SWFTCNORTH	1312210005334	007664417	AMMONIA	TRI	Pounds																		2012	NO	BUTTERBALL LLC	1294 N COLLEGE	HUNTSVILLE	MADISON	AR	72740	YES	NO	NO	NO								311615						36.101667	-93.738333	001317304								BUTTERBALL LLC		3413	M2	HUNTSVILLE WASTE WATER FACILITY	PO BOX 430	HUNTSVILLE	AR	MADISON	72740							NO	AJOHNSON@BUTTERBALL.COM			NO	 	
71731GRTLKHIGHW	1312210304984	000074839	BROMOMETHANE	TRI	Pounds																		2012	NO	GREAT LAKES CHEMICAL - CENTRAL	2226 HAYNESVILLE HWY	EL DORADO	UNION	AR	71730	YES	NO	NO	NO								325188						33.184744	-92.706867	043195429								CHEMTURA CORP	088400325	0		NA												NO	RANDALL.WHITMORE@CHEMTURA.COM			NO	 	
71731GRTLKHIGHW	1312210305090	000121448	TRIETHYLAMINE	TRI	Pounds																		2012	NO	GREAT LAKES CHEMICAL - CENTRAL	2226 HAYNESVILLE HWY	EL DORADO	UNION	AR	71730	YES	NO	NO	NO								325188						33.184744	-92.706867	043195429								CHEMTURA CORP	088400325	0		NA												NO	RANDALL.WHITMORE@CHEMTURA.COM			NO	 	
71731GRTLKHIGHW	1312210305102	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	GREAT LAKES CHEMICAL - CENTRAL	2226 HAYNESVILLE HWY	EL DORADO	UNION	AR	71730	YES	NO	NO	NO								325188						33.184744	-92.706867	043195429								CHEMTURA CORP	088400325	0		NA												NO	RANDALL.WHITMORE@CHEMTURA.COM			YES	 	
71731GRTLKHIGHW	1312210305013	000076062	CHLOROPICRIN	TRI	Pounds																		2012	NO	GREAT LAKES CHEMICAL - CENTRAL	2226 HAYNESVILLE HWY	EL DORADO	UNION	AR	71730	YES	NO	NO	NO								325188						33.184744	-92.706867	043195429								CHEMTURA CORP	088400325	0		NA												NO	RANDALL.WHITMORE@CHEMTURA.COM			NO	 	
71731GRTLKHIGHW	1312210305052	000067561	METHANOL	TRI	Pounds																		2012	NO	GREAT LAKES CHEMICAL - CENTRAL	2226 HAYNESVILLE HWY	EL DORADO	UNION	AR	71730	YES	NO	NO	NO								325188						33.184744	-92.706867	043195429								CHEMTURA CORP	088400325	0		NA												NO	RANDALL.WHITMORE@CHEMTURA.COM			NO	 	
71731GRTLKHIGHW	1312210305088	000079947	TETRABROMOBISPHENOL A	PBT	Pounds																		2012	NO	GREAT LAKES CHEMICAL - CENTRAL	2226 HAYNESVILLE HWY	EL DORADO	UNION	AR	71730	YES	NO	NO	NO								325188						33.184744	-92.706867	043195429								CHEMTURA CORP	088400325	0		NA												NO	RANDALL.WHITMORE@CHEMTURA.COM			NO	 	
71731GRTLKHIGHW	1312210305049	000302012	HYDRAZINE	TRI	Pounds																		2012	NO	GREAT LAKES CHEMICAL - CENTRAL	2226 HAYNESVILLE HWY	EL DORADO	UNION	AR	71730	YES	NO	NO	NO								325188						33.184744	-92.706867	043195429								CHEMTURA CORP	088400325	0		NA												NO	RANDALL.WHITMORE@CHEMTURA.COM			NO	 	
71731GRTLKHIGHW	1312210304958	007664417	AMMONIA	TRI	Pounds																		2012	NO	GREAT LAKES CHEMICAL - CENTRAL	2226 HAYNESVILLE HWY	EL DORADO	UNION	AR	71730	YES	NO	NO	NO								325188						33.184744	-92.706867	043195429								CHEMTURA CORP	088400325	0		NA												NO	RANDALL.WHITMORE@CHEMTURA.COM			NO	 	
71731GRTLKHIGHW	1312210305037	000075092	DICHLOROMETHANE	TRI	Pounds																		2012	NO	GREAT LAKES CHEMICAL - CENTRAL	2226 HAYNESVILLE HWY	EL DORADO	UNION	AR	71730	YES	NO	NO	NO								325188						33.184744	-92.706867	043195429								CHEMTURA CORP	088400325	0		NA												NO	RANDALL.WHITMORE@CHEMTURA.COM			NO	 	
71731GRTLKHIGHW	1312210304972	007726956	BROMINE	TRI	Pounds																		2012	NO	GREAT LAKES CHEMICAL - CENTRAL	2226 HAYNESVILLE HWY	EL DORADO	UNION	AR	71730	YES	NO	NO	NO								325188						33.184744	-92.706867	043195429								CHEMTURA CORP	088400325	0		NA												NO	RANDALL.WHITMORE@CHEMTURA.COM			NO	 	
71731GRTLKHIGHW	1312210305001	007782505	CHLORINE	TRI	Pounds																		2012	NO	GREAT LAKES CHEMICAL - CENTRAL	2226 HAYNESVILLE HWY	EL DORADO	UNION	AR	71730	YES	NO	NO	NO								325188						33.184744	-92.706867	043195429								CHEMTURA CORP	088400325	0		NA												NO	RANDALL.WHITMORE@CHEMTURA.COM			NO	 	
71731GRTLKHIGHW	1312210305076	000075445	PHOSGENE	TRI	Pounds																		2012	NO	GREAT LAKES CHEMICAL - CENTRAL	2226 HAYNESVILLE HWY	EL DORADO	UNION	AR	71730	YES	NO	NO	NO								325188						33.184744	-92.706867	043195429								CHEMTURA CORP	088400325	0		NA												NO	RANDALL.WHITMORE@CHEMTURA.COM			NO	 	
71731GRTLKHIGHW	1312210305025	001163195	DECABROMODIPHENYL OXIDE	TRI	Pounds																		2012	NO	GREAT LAKES CHEMICAL - CENTRAL	2226 HAYNESVILLE HWY	EL DORADO	UNION	AR	71730	YES	NO	NO	NO								325188						33.184744	-92.706867	043195429								CHEMTURA CORP	088400325	0		NA												NO	RANDALL.WHITMORE@CHEMTURA.COM			NO	 	
71731GRTLKHIGHW	1312210304945	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	Pounds																		2012	NO	GREAT LAKES CHEMICAL - CENTRAL	2226 HAYNESVILLE HWY	EL DORADO	UNION	AR	71730	YES	NO	NO	NO								325188						33.184744	-92.706867	043195429								CHEMTURA CORP	088400325	0		NA												NO	RANDALL.WHITMORE@CHEMTURA.COM			NO	 	
71731GRTLKHIGHW	1312210305064	000108952	PHENOL	TRI	Pounds																		2012	NO	GREAT LAKES CHEMICAL - CENTRAL	2226 HAYNESVILLE HWY	EL DORADO	UNION	AR	71730	YES	NO	NO	NO								325188						33.184744	-92.706867	043195429								CHEMTURA CORP	088400325	0		NA												NO	RANDALL.WHITMORE@CHEMTURA.COM			NO	 	
72117KPPRS2201E	1312210154732	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	KOPPERS INC (NORTH LITTLE ROCK AR)	2201 EDMONDS ST	NORTH LITTLE ROCK	PULASKI	AR	72117	YES	NO	NO	NO								321114						34.772762	-92.208763	006344824								KOPPERS INC	196991582	0	M2	FAULKNER LAKE TREATMENT PLANT	7400 BAUCAM PIKE	NORTH LITTLE ROCK	AR	PULASKI	721175240							NO	MAXEYBW@KOPPERS.COM			NO	 	
72117KPPRS2201E	1312210154821	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	KOPPERS INC (NORTH LITTLE ROCK AR)	2201 EDMONDS ST	NORTH LITTLE ROCK	PULASKI	AR	72117	YES	NO	NO	NO								321114						34.772762	-92.208763	006344824								KOPPERS INC	196991582	13.1	O 	FAULKNER LAKE TREATMENT PLANT	7400 BAUCAM PIKE	NORTH LITTLE ROCK	AR	PULASKI	721175240							NO	MAXEYBW@KOPPERS.COM			NO	 	
72117KPPRS2201E	1312210154769	008001589	CREOSOTE	TRI	Pounds																		2012	NO	KOPPERS INC (NORTH LITTLE ROCK AR)	2201 EDMONDS ST	NORTH LITTLE ROCK	PULASKI	AR	72117	YES	NO	NO	NO								321114						34.772762	-92.208763	006344824								KOPPERS INC	196991582	100	M2	FAULKNER LAKE TREATMENT PLANT	7400 BAUCAM PIKE	NORTH LITTLE ROCK	AR	PULASKI	721175240							NO	MAXEYBW@KOPPERS.COM			NO	 	
72802TRNTY708SE	1312210505386	007439965	MANGANESE	TRI	Pounds																		2012	NO	HACKNEY LADISH INC	708 S ELMIRA AVE	RUSSELLVILLE	POPE	AR	72802	YES	NO	NO	NO								332996						35.271389	-93.103736	075666776								PRECISION CASTPARTS CORP	009027970	0	O 	RUSSELLVILLE POLLUTION CONTROL WORKS	404 JIMMY LILE ROAD	RUSSELLVILLE	AR	POPE	72802							NO	RALEXANDER@HACKNEYLADISH.COM			YES	 	
72802TRNTY708SE	1312210505350	007439921	LEAD	TRI	Pounds																		2012	NO	HACKNEY LADISH INC	708 S ELMIRA AVE	RUSSELLVILLE	POPE	AR	72802	YES	NO	NO	NO								332996						35.271389	-93.103736	075666776								PRECISION CASTPARTS CORP	009027970	0	O 	RUSSELLVILLE POLLUTION CONTROL WORKS	404 JIMMY LILE ROAD	RUSSELLVILLE	AR	POPE	72802							NO	RALEXANDER@HACKNEYLADISH.COM			YES	 	
72342SYRGS334PH	1312210409470	000131113	DIMETHYL PHTHALATE	TRI	Pounds																		2012	NO	UNITED INITIATORS SPI INC	334 PHILLIPS 311 RD	HELENA	PHILLIPS	AR	72342	YES	NO	NO	NO								325199						34.523766	-90.587008	807836932										0		NA												NO	JEFF.WAGES@UNITED-IN.COM			NO	 	
72342SYRGS334PH	1312210409443	000098884	BENZOYL CHLORIDE	TRI	Pounds																		2012	NO	UNITED INITIATORS SPI INC	334 PHILLIPS 311 RD	HELENA	PHILLIPS	AR	72342	YES	NO	NO	NO								325199						34.523766	-90.587008	807836932										0		NA												NO	JEFF.WAGES@UNITED-IN.COM			NO	 	
72342SYRGS334PH	1312210409456	000094360	BENZOYL PEROXIDE	TRI	Pounds																		2012	NO	UNITED INITIATORS SPI INC	334 PHILLIPS 311 RD	HELENA	PHILLIPS	AR	72342	YES	NO	NO	NO								325199						34.523766	-90.587008	807836932										0		NA												NO	JEFF.WAGES@UNITED-IN.COM			NO	 	
72032VRCMF1701S	1312210109070	007440020	NICKEL	TRI	Pounds																		2012	NO	VIRCO MFG CORPORATION-PLANT 2	1701 STURGIS RD	CONWAY	FAULKNER	AR	72032	YES	NO	NO	NO								337127						35.035	-92.43055	008289530								VIRCO MANUFACTURING CORP		5	M2	STONE DAM CREEK WASTEWATER TREATMENT PLANT	900 STANLEY RUSS ROAD	CONWAY	AR	FAULKNER	72034							NO	SCOTTNEWELL@VIRCO.COM			YES	 	
72032VRCMF1701S	1312210109056	007440473	CHROMIUM	TRI	Pounds																		2012	NO	VIRCO MFG CORPORATION-PLANT 2	1701 STURGIS RD	CONWAY	FAULKNER	AR	72032	YES	NO	NO	NO								337127						35.035	-92.43055	008289530								VIRCO MANUFACTURING CORP		5	M2	STONE DAM CREEK WASTEWATER TREATMENT PLANT	900 STANLEY RUSS ROAD	CONWAY	AR	FAULKNER	72034							NO	SCOTTNEWELL@VIRCO.COM			YES	 	
71639HLLND1103S	1312210125516	007439965	MANGANESE	TRI	Pounds																		2012	NO	SAF-HOLLAND INC DUMAS	1103 S MAIN ST	DUMAS	DESHA	AR	71639	YES	NO	NO	NO								333924						33.865391	-91.486523	006296859		ARR000010843						SAF-HOLLAND USA		5	O 	DUMAS, CITY OF	HIGHWAY 165	DUMAS	AR	DESHA	71639							NO	FRANKLIN.HEALEY@SAFHOLLAND.COM			YES	 	
72702PCFRK3265H	1312210148413	007440508	COPPER	TRI	Pounds																		2012	NO	ELKHART PRODUCTS CORP	3265 HWY 71 S	FAYETTEVILLE	WASHINGTON	AR	72701	YES	NO	NO	NO								331421	331422	332996				36.025513	-94.173423	053658654								AALBERTS INDUSTRIES		.027861	M2	FAYETTEVILLE CITY OF	1500 N FOX HUNTER RD	FAYETTEVILLE	AR	WASHINGTON	72701							NO	JESSE.DAVIS@ELKHARTPRODUCTS.COM			YES	 	
72702PCFRK3265H	1312210148425	000128041	SODIUM DIMETHYLDITHIOCARBAMATE	TRI	Pounds																		2012	NO	ELKHART PRODUCTS CORP	3265 HWY 71 S	FAYETTEVILLE	WASHINGTON	AR	72701	YES	NO	NO	NO								331421	331422	332996				36.025513	-94.173423	053658654								AALBERTS INDUSTRIES		.42	O 	FAYETTEVILLE CITY OF	1500 N FOX HUNTER RD	FAYETTEVILLE	AR	WASHINGTON	72701							NO	JESSE.DAVIS@ELKHARTPRODUCTS.COM			NO	 	
