REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	57248LKNRD408DA	LAKE NORDEN CHEESE CO	408 DAKOTA ST	LAKE NORDEN	HAMLIN	SD	57248	YES	NO	NO	NO								311513						44.580833	-97.209167	151593662		SDD987668286		SD0025411				DAVISCO FOODS INTERNATIONAL		1307205959380	007697372	NITRIC ACID	TRI	Pounds																		127	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	628706	710702	0	0	0	0	0	0		1.5	NA	NA																															0	0	0	0	127	127	0	0	0	0	0	0	0	0	0	0	NO	TIM.COSSETTE@DAVISCOFOODS.COM			NO	
2007	NO	57328PRRSTHWY28	PRAIRIE STATE EQUIPMENT DBA PETRO-STEEL	HWY 281	CORSICA	DOUGLAS	SD	57328	YES	NO	NO	NO								336212						43.448611	-98.410278			500987669876						DAKOTA MFG CO INC- MITCHEL SD 57301	065120982	1307206099273	007439965	MANGANESE	TRI	Pounds																		1600	640	708	775	0	0	0	0	0	0	0	0	0	0	0	0	3058	5488	6036	6640	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	1600	640	708	775	0	0	0	0	NO	RAYPARADIS@TRAILEZE.COM			YES	
2007	NO	57732SPFND2GILT	U.S. EPA FUND-LEAD SUPERFUND SITE/ GILT EDGE MINE	11898 GILT EDGE RD	DEADWOOD	LAWRENCE	SD	57732	YES	NO	NO	NO								562211						44.33679	-103.680315			SDD987673985						US EPA - SUPERFUND SITES		1307206175010	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11375		NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	FUNDINGSLANDSD@CDM.COM			YES	
2007	NO	57001LKTCL110IO	ALKOTA CLEANING SYSTEMS INC	110 IOWA ST	ALCESTER	UNION	SD	57001	NO	NO	NO	NO								333912						43.022222	-96.63	007495013		SD0007495013		SPP00085						1307206171528	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5884	5770	5193	5712	0	0	0	0	0	0	0	0			W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T02	EXTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT																											0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JBJORKMAN@ALKOTA.COM			YES	
2007	NO	57005JBRNC181RA	JEBRO INC.	1801 RAILROAD AVE	CORSON	MINNEHAHA	SD	57005	YES	NO	NO	NO								324121						0	0	293118525								MDU RESOURCES	006962286	1307206073405	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		23.49	7.6	7	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		NA	NA																															0	0	0	0	23.49	7.6	7	7	0	0	0	0	0	0	0	0	NO	CANDY.KLINGENSMITH@JEBRO.COM	RR5		NO	
2007	NO	57005LVRNT1200E	LUVERNE TRUCK EQUIPMENT INC.	1200 E BIRCH ST	BRANDON	MINNEHAHA	SD	57005	YES	NO	NO	NO								332116						43.603346	-96.57543	006218978								LUVERNE TRUCK EQUIPMENT INC.	006218978	1307205947157	007440473	CHROMIUM	TRI	Pounds																		31	55	49.5	44.6	0	0	0	0	0	0	0	0	0	0	0	0	92607	61066	54959	49463	0	0	0	0	0	0	0	0		.66	NA	NA																															0	0	0	0	31	55	49.5	44.6	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	57005LVRNT1200E	LUVERNE TRUCK EQUIPMENT INC.	1200 E BIRCH ST	BRANDON	MINNEHAHA	SD	57005	YES	NO	NO	NO								332116						43.603346	-96.57543	006218978								LUVERNE TRUCK EQUIPMENT INC.	006218978	1307205947169	007439965	MANGANESE	TRI	Pounds																		3.25	5.8	5.2	4.7	0	0	0	0	0	0	0	0	0	0	0	0	9748	6428	5785	5207	0	0	0	0	0	0	0	0		.66	NA	NA																															0	0	0	0	3.25	5.8	5.2	4.7	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	57005LVRNT1200E	LUVERNE TRUCK EQUIPMENT INC.	1200 E BIRCH ST	BRANDON	MINNEHAHA	SD	57005	YES	NO	NO	NO								332116						43.603346	-96.57543	006218978								LUVERNE TRUCK EQUIPMENT INC.	006218978	1307205947171	007440020	NICKEL	TRI	Pounds																		15.5	27.6	24.8	22.3	0	0	0	0	0	0	0	0	0	0	0	0	46304	30533	27479	24731	0	0	0	0	0	0	0	0		.66	NA	NA																															0	0	0	0	15.5	27.6	24.8	22.3	0	0	0	0	0	0	0	0	NO	NA			YES	
2007	NO	57005PCMFG600SS	STARCAN INC PACE MANUFACTURING DIV	600 S SIOUX BLVD	BRANDON	MINNEHAHA	SD	57005	YES	NO	NO	NO								332912	332996					43.58737	-96.591721											1307205508652	007439921	LEAD	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7111.8	7237.13	7200	7200	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LVANESSEN@PACEMFG.COM			YES	
2007	NO	57005PCMFG600SS	STARCAN INC PACE MANUFACTURING DIV	600 S SIOUX BLVD	BRANDON	MINNEHAHA	SD	57005	YES	NO	NO	NO								332912	332996					43.58737	-96.591721											1307205508664	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19345.85	19130.33	19000	19000	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	LVANESSEN@PACEMFG.COM			YES	
2007	NO	57006MCMPN60122	3M CO BROOKINGS	601 22ND AVE S	BROOKINGS	BROOKINGS	SD	57006	YES	NO	NO	NO								339112	339113					44.31162	-96.768496	078668696								3M CO	006173082	1307205243948	000110827	CYCLOHEXANE	TRI	Pounds																		1100	630	645	660	15600	15450	15750	16050	0	0	0	0	0	0	0	0	0	0	0	0	5200	5150	5250	5350	7600	7870	8030	8190		.95	NA	NA																															0	0	0	0	1100	630	645	660	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	57006MCMPN60122	3M CO BROOKINGS	601 22ND AVE S	BROOKINGS	BROOKINGS	SD	57006	YES	NO	NO	NO								339112	339113					44.31162	-96.768496	078668696								3M CO	006173082	1307205243951	000100414	ETHYLBENZENE	TRI	Pounds																		3700	3625	3700	3770	84700	82550	84200	85850	0	0	0	0	0	0	0	0	0	0	0	0	28000	27520	28070	28620	6300	6558	6700	6800		.95	NA	NA																															0	0	0	0	3700	3625	3700	3770	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	57006MCMPN60122	3M CO BROOKINGS	601 22ND AVE S	BROOKINGS	BROOKINGS	SD	57006	YES	NO	NO	NO								339112	339113					44.31162	-96.768496	078668696								3M CO	006173082	1307205243963	N420	LEAD COMPOUNDS	PBT	Pounds																		130	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	1000	180	185	190	0	0	0	0	0	0	0	0		.2	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	130	11	11	11	NO	NA			YES	
2007	NO	57006MCMPN60122	3M CO BROOKINGS	601 22ND AVE S	BROOKINGS	BROOKINGS	SD	57006	YES	NO	NO	NO								339112	339113					44.31162	-96.768496	078668696								3M CO	006173082	1307205243975	000067561	METHANOL	TRI	Pounds																		900	550	555	565	21700	13300	13600	13800	0	0	0	0	0	0	0	0	0	0	0	0	7200	4430	4520	4600	2500	2623	2680	2730		.95	W42	SUBSTITUTED RAW MATERIALS	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA																							0	0	0	0	900	550	555	565	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	57006MCMPN60122	3M CO BROOKINGS	601 22ND AVE S	BROOKINGS	BROOKINGS	SD	57006	YES	NO	NO	NO								339112	339113					44.31162	-96.768496	078668696								3M CO	006173082	1307205243987	000110543	N-HEXANE	TRI	Pounds																		400	283	290	295	5000	6920	7050	7200	0	0	0	0	0	0	0	0	0	0	0	0	1700	2300	2350	2400	6500	6700	6830	6960		.95	NA	NA																															0	0	0	0	400	283	290	295	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	57006MCMPN60122	3M CO BROOKINGS	601 22ND AVE S	BROOKINGS	BROOKINGS	SD	57006	YES	NO	NO	NO								339112	339113					44.31162	-96.768496	078668696								3M CO	006173082	1307205243999	000108883	TOLUENE	TRI	Pounds																		28100	28950	29500	30100	693000	701000	715000	729000	0	0	0	0	0	0	0	0	0	0	0	0	231000	234000	238000	243000	39000	39900	40700	41500		.95	NA	NA																															0	0	0	0	28100	28950	29500	30100	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	57006MCMPN60122	3M CO BROOKINGS	601 22ND AVE S	BROOKINGS	BROOKINGS	SD	57006	YES	NO	NO	NO								339112	339113					44.31162	-96.768496	078668696								3M CO	006173082	1307205244003	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		19000	18180	18500	18900	430000	414000	422000	430000	0	0	0	0	0	0	0	0	0	0	0	0	143000	138000	141000	144000	20000	22000	22500	23000		.95	NA	NA																															0	0	0	0	19000	18180	18500	18900	0	0	0	0	0	0	0	0	NO	NA			NO	
2007	NO	57006MCMPN60122	3M CO BROOKINGS	601 22ND AVE S	BROOKINGS	BROOKINGS	SD	57006	YES	NO	NO	NO								339112	339113					44.31162	-96.768496	078668696								3M CO	006173082	1307205244015	N982	ZINC COMPOUNDS	TRI	Pounds																		0	452	462	472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	0	2	2	2	0	0	0	0	0	450	460	470	NO	NA			YES	
2007	NO	57006STRCR405RA	STAR CIRCUITS INC.	405 RAILROAD ST	BROOKINGS	BROOKINGS	SD	57006	YES	NO	NO	NO								334412						44.306526	-96.799647	161022728								DAKTRONICS, INC.	049521511	1307206113375	N100	COPPER COMPOUNDS	TRI	Pounds																		1097.49	1137.12	1303.7	1373.7	0	0	0	0	0	0	0	0	3300	3300	3300	3300	31114.9	28977.8	31875	35063	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	5	5	5	5	5	5	5	5	1087.49	1127.12	1293.7	1363.7	NO	NA			YES	
2007	NO	57006STRCR405RA	STAR CIRCUITS INC.	405 RAILROAD ST	BROOKINGS	BROOKINGS	SD	57006	YES	NO	NO	NO								334412						44.306526	-96.799647	161022728								DAKTRONICS, INC.	049521511	1307206113387	N420	LEAD COMPOUNDS	PBT	Pounds																		18.38	14.08	15	16.1	0	0	0	0	0	0	0	0	2.95	2.95	2.95	2.95	1357.2	1352.4	1487.64	1636.4	0	0	0	0	0	0	0	0		.96	W81	CHANGED PRODUCT SPECIFICATIONS	T11	OTHER					NA	NA																							0	0	0	0	0	0	0	0	5	5	5	5	13.38	9.08	10	11.1	NO	NA			YES	
2007	NO	57006TWNCT101SU	TWIN CITY FAN COMPANIES BROOKINGS	101 SUNRISE RIDGE RD S	BROOKINGS	BROOKINGS	SD	57006	YES	NO	NO	NO								333412						44.306216	-96.761986	066541194										1307206132348	007440020	NICKEL	TRI	Pounds																		53	66	66	66	0	0	0	0	0	0	0	0	0	0	0	0	14542	15179	15179	15179	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	2	3	3	3	51	63	63	63	0	0	0	0	NO	DDEJARNETTE@TCF.COM			YES	
2007	NO	57006TWNCT101SU	TWIN CITY FAN COMPANIES BROOKINGS	101 SUNRISE RIDGE RD S	BROOKINGS	BROOKINGS	SD	57006	YES	NO	NO	NO								333412						44.306216	-96.761986	066541194										1307206132363	007440473	CHROMIUM	TRI	Pounds																		81	96	96	96	0	0	0	0	0	0	0	0	0	0	0	0	21813	22769	22769	22769	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	4	6	6	6	77	90	90	90	0	0	0	0	NO	DDEJARNETTE@TCF.COM			YES	
2007	NO	57006TWNCT101SU	TWIN CITY FAN COMPANIES BROOKINGS	101 SUNRISE RIDGE RD S	BROOKINGS	BROOKINGS	SD	57006	YES	NO	NO	NO								333412						44.306216	-96.761986	066541194										1307206089928	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		10520	9066	9066	9066	0	0	0	0	749	2730	2730	2730	4753	4753	4753	4753	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	10520	9066	9066	9066	0	0	0	0	0	0	0	0	NO	DDEJARNETTE@TCF.COM			NO	
2007	NO	57015GRTPL27716	GREAT PLAINS ETHANOL (DBA POET BIOREFINING)	27716 462ND AVE	CHANCELLOR	TURNER	SD	57015	YES	NO	NO	NO								325193						43.371389	-96.96416	138580746										1307205535711	000064186	FORMIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RICK.SERIE@POETENERGY.COM			NO	
2007	NO	57015GRTPL27716	GREAT PLAINS ETHANOL (DBA POET BIOREFINING)	27716 462ND AVE	CHANCELLOR	TURNER	SD	57015	YES	NO	NO	NO								325193						43.371389	-96.96416	138580746										1307205535723	000110543	N-HEXANE	TRI	Pounds																		2982.4	2982.4	3189.6	2250.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	2982.4	2982.4	3189.6	2250.3	0	0	0	0	0	0	0	0	NO	RICK.SERIE@POETENERGY.COM			NO	
2007	NO	57015GRTPL27716	GREAT PLAINS ETHANOL (DBA POET BIOREFINING)	27716 462ND AVE	CHANCELLOR	TURNER	SD	57015	YES	NO	NO	NO								325193						43.371389	-96.96416	138580746										1307205535735	000108883	TOLUENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RICK.SERIE@POETENERGY.COM			NO	
2007	NO	57015GRTPL27716	GREAT PLAINS ETHANOL (DBA POET BIOREFINING)	27716 462ND AVE	CHANCELLOR	TURNER	SD	57015	YES	NO	NO	NO								325193						43.371389	-96.96416	138580746										1307205535747	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RICK.SERIE@POETENERGY.COM			NO	
2007	NO	57015GRTPL27716	GREAT PLAINS ETHANOL (DBA POET BIOREFINING)	27716 462ND AVE	CHANCELLOR	TURNER	SD	57015	YES	NO	NO	NO								325193						43.371389	-96.96416	138580746										1307205535673	000075070	ACETALDEHYDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RICK.SERIE@POETENERGY.COM			NO	
2007	NO	57015GRTPL27716	GREAT PLAINS ETHANOL (DBA POET BIOREFINING)	27716 462ND AVE	CHANCELLOR	TURNER	SD	57015	YES	NO	NO	NO								325193						43.371389	-96.96416	138580746										1307205535685	007664417	AMMONIA	TRI	Pounds																		96511	99939	171284.4	193273.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	96511	99939	171284.4	193273.5	0	0	0	0	0	0	0	0	NO	RICK.SERIE@POETENERGY.COM			NO	
2007	NO	57015GRTPL27716	GREAT PLAINS ETHANOL (DBA POET BIOREFINING)	27716 462ND AVE	CHANCELLOR	TURNER	SD	57015	YES	NO	NO	NO								325193						43.371389	-96.96416	138580746										1307205535697	000071432	BENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RICK.SERIE@POETENERGY.COM			NO	
2007	NO	57015GRTPL27716	GREAT PLAINS ETHANOL (DBA POET BIOREFINING)	27716 462ND AVE	CHANCELLOR	TURNER	SD	57015	YES	NO	NO	NO								325193						43.371389	-96.96416	138580746										1307205535709	000110827	CYCLOHEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RICK.SERIE@POETENERGY.COM			NO	
2007	NO	57029SSCTD136EA	AMPI, FREEMAN DIV.	136 E RAILWAY	FREEMAN	HUTCHINSON	SD	57029	YES	NO	NO	NO								311514						43.353056	-97.4375	043225507								AMPI	047247754	1307205363260	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	3200	3200	3200	3200	0	0	0	0	13759	15281	15281	15281	0	0	0	0	0	.99	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	WOLKOW@AMPI.COM			NO	
2007	NO	57032SHWPL1ENTE	SHOWPLACE WOOD PRODUCTS	1 ENTERPRISE ST	HARRISBURG	LINCOLN	SD	57032	YES	NO	NO	NO								337110						43.441968	-96.705593	460453066										1307205569229	000108883	TOLUENE	TRI	Pounds																		4070	4275	4300	4500	0	0	0	0	6330	8491	8500	9000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	4070	4275	4300	4500	0	0	0	0	0	0	0	0	NO	SOVAPAUL@SHOWPLACEWOOD.COM			NO	
2007	NO	57032SHWPL1ENTE	SHOWPLACE WOOD PRODUCTS	1 ENTERPRISE ST	HARRISBURG	LINCOLN	SD	57032	YES	NO	NO	NO								337110						43.441968	-96.705593	460453066										1307205569231	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		12445	11680	11500	13000	0	0	0	0	1020	1370	1200	1200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	12445	11680	11500	13000	0	0	0	0	0	0	0	0	NO	SOVAPAUL@SHOWPLACEWOOD.COM			NO	
2007	NO	57039KYKRM200NO	KOYKER MANUFACTURING CO	200 N CLEVELAND	LENNOX	LINCOLN	SD	57039	YES	NO	NO	NO								333111						43.344444	-96.908333	007268055								SIOUX STEEL CO	007268055	1307206093609	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		24041.22	19405	8000	0	0	0	0	0	0	0	0	0	0	0	0	0	100	250	100	0	0	0	0	0	0	0	0	0	0	.5	NA	NA																															0	0	0	0	24041.22	19405	8000	0	0	0	0	0	0	0	0	0	NO	SRYSDON@SIOUXSTEEL.COM			NO	
2007	NO	57049MRSPT63NDE	MARS PETCARE US INC	630 N DERBY LN	NORTH SIOUX CITY	UNION	SD	57049	YES	NO	NO	NO								311111						42.536937	-96.497599									MARS PETCARE US INC.	007134919	1307206040925	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ERIKA.SAAD@EFFEM.COM			YES	
2007	NO	57059BRNNT851WA	POET RESEARCH CENTER	851 WASHINGTON ST	SCOTLAND	BON HOMME	SD	57059	YES	NO	NO	NO								325193						43.145833	-97.727778	189046659										1307205774882	000075070	ACETALDEHYDE	TRI	Pounds																		1022	1025	10000	10500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	1022	1025	10000	10500	0	0	0	0	0	0	0	0	NO	DAVID.BUSHONG@POETENERGY.COM			NO	
2007	NO	57059BRNNT851WA	POET RESEARCH CENTER	851 WASHINGTON ST	SCOTLAND	BON HOMME	SD	57059	YES	NO	NO	NO								325193						43.145833	-97.727778	189046659										1307205774894	007664417	AMMONIA	TRI	Pounds																		19679	19793	19850	19900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	5	5		1.01	NA	NA																															0	0	0	0	19679	19793	19850	19900	0	0	0	0	0	0	0	0	NO	DAVID.BUSHONG@POETENERGY.COM			NO	
2007	NO	57059BRNNT851WA	POET RESEARCH CENTER	851 WASHINGTON ST	SCOTLAND	BON HOMME	SD	57059	YES	NO	NO	NO								325193						43.145833	-97.727778	189046659										1307205774906	000071432	BENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAVID.BUSHONG@POETENERGY.COM			NO	
2007	NO	57059BRNNT851WA	POET RESEARCH CENTER	851 WASHINGTON ST	SCOTLAND	BON HOMME	SD	57059	YES	NO	NO	NO								325193						43.145833	-97.727778	189046659										1307205774918	000110827	CYCLOHEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAVID.BUSHONG@POETENERGY.COM			NO	
