REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
2011	NO	01843JYBRD360ME	JAYBIRD & MAIS INC	360 MERRIMACK ST	LAWRENCE	ESSEX	MA	01843	YES	NO	NO	NO								313320						42.703179	-71.145144	147374615										1311209512007	000108883	TOLUENE	TRI	Pounds																		196	95	95	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82167	79009	79000	79000	0	0	0	0		.89	W73	SUBSTITUTED COATING MATERIALS USED	T10	VENDOR ASSISTANCE																													0	0	0	0	196	95	95	95	0	0	0	0	0	0	0	0	NO	JERRY@JAYBIRD.COM			NO	 	
2011	NO	02093TLNTC10CUS	CAPSTAN ATLANTIC	10 CUSHING DR	WRENTHAM	NORFOLK	MA	02093	YES	NO	NO	NO								332117						42.086199	-71.304315	789576600										1311209165834	007664417	AMMONIA	TRI	Pounds																		13	19	20	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.62	NA	NA																															0	0	0	0	13	19	20	21	0	0	0	0	0	0	0	0	NO	CDOUGHTY@CAPSTANATLANTIC.COM			NO	 	
2011	NO	01844YPLTC35DAN	GENERAL MILLS YOPLAIT	35 DANTON DR	METHUEN	ESSEX	MA	01844	YES	NO	NO	NO								311511						42.72654	-71.21128	006250740								GENERAL MILLS INC	006250740	1311209310477	007697372	NITRIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33391	18409	20065	21722	0	0	0	0		.97	W68	IMPROVED RINSE EQUIPMENT OPERATION	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE																											0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ED.DULSKI@GENMILLS.COM			NO	 	
2011	NO	02767JHNSN325PA	DEPUY ORTHOPAEDICS INC A JOHNSON & JOHNSON CO	325 PARAMOUNT DR	RAYNHAM	BRISTOL	MA	02767	YES	NO	NO	NO								339113						41.89985	-71.03087	859395428								JOHNSON & JOHNSON INC		1311209629688	007440473	CHROMIUM	TRI	Pounds																		64	62	64	67	0	0	0	0	0	0	0	0	0	0	0	0	62779	53532	56744	60148	0	0	0	0	0	0	0	0		1.06	W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	5	5	5	5	59	57	59	62	0	0	0	0	NO	JPALMATE@ITS.JNJ.COM			YES	 	
2011	NO	01331LSSTR121CR	LS STARRETT CO	121 CRESCENT ST	ATHOL	WORCESTER	MA	01331	YES	NO	NO	NO								333515	333512	333513				42.596512	-72.229927	001125681								LS STARRETT CO		1311209536693	000067561	METHANOL	TRI	Pounds																		166	165	165	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.64	NA	NA																															0	0	0	0	166	165	165	168	0	0	0	0	0	0	0	0	NO	HBACON@STARRETT.COM			NO	 	
2011	NO	02760LCHGR255JO	METALOR TECHNOLOGIES USA CORP REFINING DIV	255 JOHN L. DIETSCH BLVD	NORTH ATTLEBORO	BRISTOL	MA	027630255	YES	NO	NO	NO								331419	331492	325188				41.98305	-71.30004	199665142								METALOR TECHNOLOGIES (USA) CORP		1311209325671	N740	SILVER COMPOUNDS	TRI	Pounds																		591.4	673	713.1	756.1	0	0	0	0	0	0	0	0	0	0	0	0	14727	21898	23219	24605	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	590	672	712	755	0	0	0	0	1.4	1	1.1	1.1	NO	ANDY.COSTA@METALOR.COM			YES	 	
2011	NO	01888MDCNC64IND	MADICO INC	64 INDUSTRIAL PKWY	WOBURN	MIDDLESEX	MA	01801	YES	NO	NO	NO								322222						42.5062	-71.14431	108854829								LINTEC OF AMERICA INC	616770988	1311209397330	000110543	N-HEXANE	TRI	Pounds																		197	147	150	150	13884	10382	10400	10400	3915	2888	2500	2500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.75	NA	NA																															0	0	0	0	197	147	150	150	0	0	0	0	0	0	0	0	NO	GZANNI@MADICO.COM			NO	 	
2011	NO	01151NSMLM73BWR	INEOS MELAMINES LLC	730B  WORCESTER ST	SPRINGFIELD	HAMPDEN	MA	01151	YES	NO	NO	NO								325211						42.15474	-72.51958	869261094								INEOS USA LLC	008188117	1311209152584	007697372	NITRIC ACID	TRI	Pounds																		10	10	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	10	10	10	10	0	0	0	0	0	0	0	0	NO	SCOTT.HANSEN@INEOS.COM			NO	 	
2011	NO	02723RMCLR749QU	EC PIGMENTS USA INC	749 QUEQUECHAN ST	FALL RIVER	BRISTOL	MA	02721	YES	NO	NO	NO								325132						41.68605	-71.14305	118349901										1311209840584	000099558	5-NITRO-O-TOLUIDINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.14	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	STEVE.SMITH@TIANGUIS-LTD.COM			NO	 	
2011	NO	02742TLDYN1357E	ALLEGHENY-LUDLUM	1357 E RODNEY FRENCH BLVD	NEW BEDFORD	BRISTOL	MA	02744	YES	NO	NO	NO								331221						41.603889	-70.904444	001067941								ALLEGHENY TECHNOLOGIES INC	949262737	1311209327307	007440508	COPPER	TRI	Pounds																		7	6	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	7	6	6	6	NO	DEBORAH.CALDERAZZO@ATIMETALS.COM			YES	 	
2011	NO	01887SRFCC100EA	ALLCOAT TECHNOLOGY INC	100 EAMES ST	WILMINGTON	MIDDLESEX	MA	01887	YES	NO	NO	NO								325510	325211	325520				42.528201	-71.156725			MAD001041383		MAR05B952						1311209785260	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		0	0	0	0	0	0	0	0	44530	49835	53000	56400	0	0	0	0	0	0	0	0	0	0	0	0	230	270	290	310		1.45	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT	T06	EMPLOYEE RECOMMENDATION (UNDER A FORMAL COMPANY PROGRAM)																									0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MLOMBARD@ALLCOATTECH.COM			NO	 	
2011	NO	01104STRCH126ME	ASTRO CHEMICALS INC	126 MEMORIAL DR	SPRINGFIELD	HAMPSHIRE	MA	01104	YES	NO	NO	NO								424690						42.13875	-72.5425	048666468										1311209024367	000079016	TRICHLOROETHYLENE	TRI	Pounds																		29	30	30	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	29	30	30	30	0	0	0	0	0	0	0	0	NO	BOBNAP@ASTROCHEMICALS.COM			NO	 	
2011	NO	02305BRBRC1001N	BARBOUR CORP	1001 N MONTELLO ST	BROCKTON	PLYMOUTH	MA	02301	YES	NO	NO	NO								326121	316999					42.11071	-71.02608											1311209062847	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35898	1207	500	0	0	0	0	0	0	0	0	0		.77	W42	SUBSTITUTED RAW MATERIALS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T10	VENDOR ASSISTANCE																											0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MFALLON@BARBOURCORP.COM			NO	 	
2011	NO	02542SCSTG3162H	US COAST GUARD AIR STATION CAPE COD	BUILDING 3438	BOURNE	BARNSTABLE	MA	025425005	YES	NO	YES	NO								928110						41.65	-70.516667									US DEPARTMENT OF HOMELAND SECURITY		1311209371222	007439921	LEAD	TRI	Pounds																		6	6	6	6	0	0	0	0	0	0	0	0	0	0	0	0	6400	3520	6400	6400	0	0	0	0	0	0	0	0		.55	NA	NA																															0	0	0	0	6	6	6	6	0	0	0	0	0	0	0	0	YES	ELIZABETH.L.KIRKPATRICK@USCG.MIL			YES	 	
2011	NO	02184CTGPT385QU	CITGO PETROLEUM CORP	385 QUINCY AVE	BRAINTREE	NORFOLK	MA	02184	YES	NO	NO	NO								424710						42.234796	-70.978113	175743087								CITGO PETROLEUM CORP	102417268	1311209430661	000098828	CUMENE	TRI	Pounds																		23	12.7	16	16	0	0	0	0	0	24	10	10	0	0	0	0	0	0	0	0	0	0	0	0	2	27.6	15	15		1.83	NA	NA																															0	0	0	0	6	7	6	6	0	0	0	0	17	5.7	10	10	NO				NO	 	
2011	NO	02322CMNGC230BO	CUMING CORP	225 BODWELL ST	AVON	NORFOLK	MA	02322	YES	NO	NO	NO								326299						42.13512	-71.05961	058767641								CUMING CORP	058767641	1311209693504	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	Pounds																		0	6525	6575	6500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	6525	6575	6500	0	0	0	0	0	0	0	0	NO	SWOOD@CUMINGCORP.COM			NO	 	
2011	NO	02726SGNNWBRAYT	DOMINION ENERGY BRAYTON POINT LLC	BRAYTON POINT RD	SOMERSET	BRISTOL	MA	02726	YES	NO	NO	NO								221112						41.71159	-71.192398	168723166								DOMINION RESOURCES INC	101715035	1311209175544	N420	LEAD COMPOUNDS	PBT	Pounds																		232.4	292.9	295	295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.54	NA	NA																															3	5	5	5	66.3	38.4	40	40	163.1	249.5	250	250	0	0	0	0	NO	LISA119@DOM.COM			YES	 	
2011	NO	01069PLMRF22MTD	PALMER FOUNDRY INC	22 MT DUMPLIN RD	PALMER	HAMPDEN	MA	01069	YES	NO	NO	NO								331524						42.177167	-72.323759	001120385										1311209565276	N120	DIISOCYANATES	TRI	Pounds																		1	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.92	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T03	MATERIALS BALANCE AUDITS	T04	PARTICIPATIVE TEAM MANAGEMENT																											0	0	0	0	1	2	2	2	0	0	0	0	0	0	0	0	NO	JLAGRANT@PALMERFOUNDRY.COM			NO	 	
2011	NO	01420THDRB119AU	OMNOVA SOLUTIONS INC	83 & 119 AUTHORITY DR	FITCHBURG	WORCESTER	MA	014206043	YES	NO	NO	NO								325211						42.552092	-71.849629	062230722								OMNOVA SOLUTIONS INC	088498618	1311209703711	N982	ZINC COMPOUNDS	TRI	Pounds																		1405	1067	1151	1185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	1	1	1	1	0	0	0	0	1404	1066	1150	1184	NO	RAYMOND.PFEIFLE@OMNOVA.COM			YES	 	
2011	NO	01151MNSNT730WO	SOLUTIA INC	730 WORCESTER ST	SPRINGFIELD	HAMPDEN	MA	011511089	YES	NO	NO	NO								326113						42.153056	-72.5275	001114818								SOLUTIA INC	040853731	1311209044724	000067561	METHANOL	TRI	Pounds																		5940	6685	6500	6500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112780	107622	110000	110000		1.15	NA	NA																															0	0	0	0	5940	6685	6500	6500	0	0	0	0	0	0	0	0	NO	JAWEIS@SOLUTIA.COM			NO	 	
2011	NO	02151GLBLS96LEE	GLOBAL SOUTH TERMINAL LLC	49/96 LEE BURBANK HWY	REVERE	SUFFOLK	MA	02151	YES	NO	NO	NO								424710						42.397723	-71.008527									GLOBAL SOUTH TERMINAL LLC		1311209428679	000108883	TOLUENE	TRI	Pounds																		238.1	301.83	300	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1	.19	1	1	0	.08	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT	T11	OTHER																									0	0	0	0	238.1	301.83	300	300	0	0	0	0	0	0	0	0	NO	RKENNY@GLOBALP.COM			NO	 	
2011	NO	01085THCLM1CYCL	COLUMBIA MANUFACTURING INC	1 CYCLE ST	WESTFIELD	HAMPDEN	MA	01085	YES	NO	NO	NO								337127						42.1115	-72.74142	181358805										1311209064637	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	2	2	2	2	2002	442	200	200	0	0	0	0	0	0	0	0		.78	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ASALEHI@COLUMBIAMFGINC.COM			YES	 	
2011	NO	01876SHLND400MA	NEXEO SOLUTIONS LLC	400 MAIN ST	TEWKSBURY	MIDDLESEX	MA	01876	YES	NO	NO	NO								424690						42.62065	-71.25962											1311209204167	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		196	191	191	191	0	0	0	0	988	1057	1057	1057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	196	191	191	191	0	0	0	0	0	0	0	0	NO	LJDENISON@NEXEOSOLUTIONS.COM			NO	 	
2011	NO	01721NYCLPMEGUN	NYACOL NANOTECHNOLOGIES INC	211 MEGUNKO RD	ASHLAND	MIDDLESEX	MA	01721	YES	NO	NO	NO								325188						42.25963	-71.472741	050608256										1311209623420	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.84	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	 	
2011	NO	02142BGNDC14CAM	BIOGEN IDEC INC	14 CAMBRIDGE CENTER	CAMBRIDGE	MIDDLESEX	MA	02142	YES	NO	NO	NO								325412						42.364065	-71.087448	038339180								BIOGEN IDEC INC	038339180	1311209329972	007664417	AMMONIA	TRI	Pounds																		202	240	238	235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3220	986	979	965	5	38	38	38		1.07	NA	NA																															0	0	0	0	202	240	238	235	0	0	0	0	0	0	0	0	NO	JENNIFER.WRIGHT@BIOGENIDEC.COM			NO	 	
2011	NO	02151GLBLR10120	GLOBAL REVCO TERMINAL LLC	101/186 LEE BURBANK HWY	REVERE	SUFFOLK	MA	02151	YES	NO	NO	NO								424710						42.399484	-71.007109									GLOBAL REVCO TERMINAL LLC		1311209429669	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		12.5	20	50	50	0	0	0	0	3.2	0	0	0	0	0	0	0	.05	.14	1	1	0	0	0	0	1.91	9.5	10	10	0	1.29	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT	T11	OTHER																									0	0	0	0	12.5	20	50	50	0	0	0	0	0	0	0	0	NO	RKENNY@GLOBALP.COM			NO	 	
2011	NO	02072LPHCH46MOR	ALPHA CHEMICAL SERVICES INC	46 MORTON ST	STOUGHTON	NORFOLK	MA	02072	YES	NO	NO	NO								325612						42.12268	-71.10387	005995006										1311209232735	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ELISED@ALPHACHEMICAL.NET			NO	 	
2011	NO	02720RBBNS1200A	ROBBINS MANUFACTURING CO	1200 AIRPORT RD	FALL RIVER	BRISTOL	MA	02720	YES	NO	NO	NO								332811						41.74555	-71.10306	054033030								ROBBINS MANUFACTURING CO		1311209824503	007664417	AMMONIA	TRI	Pounds																		444	432	419	406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	444	432	419	406	0	0	0	0	0	0	0	0	NO	JTROBBINSMFG@AOL.COM			NO	 	
2011	NO	01888MDCNC64IND	MADICO INC	64 INDUSTRIAL PKWY	WOBURN	MIDDLESEX	MA	01801	YES	NO	NO	NO								322222						42.5062	-71.14431	108854829								LINTEC OF AMERICA INC	616770988	1311209397328	000100414	ETHYLBENZENE	TRI	Pounds																		1114	901	1000	1000	78454	63424	65000	65000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.81	NA	NA																															0	0	0	0	1114	901	1000	1000	0	0	0	0	0	0	0	0	NO	GZANNI@MADICO.COM			NO	 	
2011	NO	02702PLRDC238SO	ISP FREETOWN FINE CHEMICALS INC	238 S MAIN ST	ASSONET	BRISTOL	MA	027021699	YES	NO	NO	NO								325199						41.766111	-71.106944	039056692								INTERNATIONAL SPECIALTY PRODUCTS INC	002188894	1311209622253	000108883	TOLUENE	TRI	Pounds																		227	245	245	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20380.8	26074.5	26091	27396		2.14	NA	NA																															0	0	0	0	227	245	245	254	0	0	0	0	0	0	0	0	NO	EMORIN@ASHLAND.COM			NO	 	
2011	NO	01201CNNLL545ME	O'CONNELL OIL CO MERRILL ROAD FACILITY	545 MERRILL RD	PITTSFIELD	BERKSHIRE	MA	01202	YES	NO	NO	NO								424710						42.4618	-73.20745									O'CONNELL OIL ASSOCIATES INC		1311208994451	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86	0	80	0	0	0	0	0	0	0	0	0		1.16	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JSOBON@OCONNELLOIL.COM			NO	 	
2011	NO	01960TRBNC8FIFT	TURBINE COMPONENT SERVICES	8 FIFTH ST	PEABODY	ESSEX	MA	01960	YES	NO	NO	NO								336412						42.519898	-70.977951	001027838								GOODRICH CORP	008962920	1311209047796	007697372	NITRIC ACID	TRI	Pounds																		1431	1643	1600	1600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19309	22181	20000	20000	3174	2394	2300	2300		1.07	W60	CHANGED TO MECHANICAL STRIPPING/CLEANING DEVICES (FROM SOLVENTS OR OTHER	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	1431	1643	1600	1600	0	0	0	0	0	0	0	0	NO	STEVE.MAHONEY@GOODRICH.COM			NO	 	
2011	NO	02210BSTNS32ADR	BOSTON SHIP REPAIR LLC	32A DRYDOCK AVE	BOSTON	SUFFOLK	MA	02210	YES	NO	NO	NO								336611						42.344699	-71.031375	967373713								NORTHEAST SHIP REPAIR LLC	965190825	1311209324843	N100	COPPER COMPOUNDS	TRI	Pounds																		7033	5269	8500	11000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2.08	NA	NA																															0	0	0	0	1182	886	1500	2000	5851	4383	7000	9000	0	0	0	0	NO	PGILES@NORTHEASTSHIP.COM			YES	 	
2011	NO	02210DVNCD12CHA	ADCOTRON EMS INC	12 CHANNEL ST	BOSTON	SUFFOLK	MA	02210	YES	NO	NO	NO								334418						42.344995	-71.037166	085607844										1311209187665	007439921	LEAD	TRI	Pounds																		11.9658	10.175	14	14	0	0	0	0	0	0	0	0	0	0	0	0	51.8	42.624	58	58	0	0	0	0	0	0	0	0		.82	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T04	PARTICIPATIVE TEAM MANAGEMENT					W42	SUBSTITUTED RAW MATERIALS	T10	VENDOR ASSISTANCE																					0	0	0	0	0	0	0	0	0	0	0	0	11.9658	10.175	14	14	NO	IDUNN@ADCOTRON.COM			YES	 	
2011	NO	02563CNLLC9FREE	GENON CANAL LLC	9 FREEZER RD	SANDWICH	BARNSTABLE	MA	02563	YES	NO	NO	NO								221112						41.76895	-70.50551	037347429								GENON ENERGY INC	008200680	1311209443946	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.1	369.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.47	NA	NA																															0	0	0	0	.1	0	0	0	0	0	0	0	0	369.2	0	0	NO	CHIP.LITTLE@GENON.COM			NO	 	
2011	NO	0236WTLDWR226NI	TL EDWARDS INC	226 NICKS ROCK RD	PLYMOUTH	PLYMOUTH	MA	02360	YES	NO	NO	NO								324121						41.96417	-70.702128									TL EDWARDS INC		1311209233941	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	.01	.01	.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	.01	.01	.01	0	0	0	0	0	0	0	0	NO	CFRASER@TLEDWARDS.NET			NO	 	
