TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
02702PLRDC238SO	1311209622226	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	ISP FREETOWN FINE CHEMICALS INC	238 S MAIN ST	ASSONET	BRISTOL	MA	027021699	YES	NO	NO	NO								325199						41.766111	-71.106944	039056692								INTERNATIONAL SPECIALTY PRODUCTS INC	002188894	41810	C 	FALL RIVER SEWER COMMISSION	ONE GOVERNMENT CENTER	FALL RIVER	MA	BRISTOL	027241663							NO	EMORIN@ASHLAND.COM			NO	 	
02081BRDJH110NO	1311209670215	007440508	COPPER	TRI	Pounds																		2011	NO	ROLLS-ROYCE NAVAL MARINE INC	110 NORFOLK ST	WALPOLE	NORFOLK	MA	02081	YES	NO	NO	NO								333512	332710					42.13714	-71.26729	001006311								ROLLS-ROYCE PLC	001061361	0		NA												NO	JAMES.KEARNS@ROLLS-ROYCE.COM			YES	 	
02081BRDJH110NO	1311209670227	007439921	LEAD	TRI	Pounds																		2011	NO	ROLLS-ROYCE NAVAL MARINE INC	110 NORFOLK ST	WALPOLE	NORFOLK	MA	02081	YES	NO	NO	NO								333512	332710					42.13714	-71.26729	001006311								ROLLS-ROYCE PLC	001061361	0		NA												NO	JAMES.KEARNS@ROLLS-ROYCE.COM			YES	 	
01851TXTRN2INDU	1311209674441	000074908	HYDROGEN CYANIDE	TRI	Pounds																		2011	NO	BALLARD MATERIAL PRODUCTS	2 INDUSTRIAL AVE	LOWELL	MIDDLESEX	MA	01851	YES	NO	NO	NO								314999	336399					42.61439	-71.32193	253277073								BALLARD POWER SYSTEMS	253277073	0		NA												NO	JOHN.GAFFNEY@BALLARD.COM			NO	 	
01886MCKTC27CAR	1311209516513	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	MACK TECHNOLOGIES INC	27 CARLISLE RD	WESTFORD	MIDDLESEX	MA	01886	YES	NO	NO	NO								334418						42.56045	-71.42047									MACK GROUP	807895362	0		NA												NO	JKOVACH@MACKTECH.COM			YES	 	
02184HMNTC400WO	1311209572698	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		2011	NO	HAEMONETICS CORP	400 WOOD RD	BRAINTREE	NORFOLK	MA	021847303	YES	NO	NO	NO								326121	326111	339112				42.218075	-71.040724	057827420										0		NA												NO	CLINDOP@HAEMONETICS.COM			NO	 	
02702PLRDC238SO	1311209622238	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	ISP FREETOWN FINE CHEMICALS INC	238 S MAIN ST	ASSONET	BRISTOL	MA	027021699	YES	NO	NO	NO								325199						41.766111	-71.106944	039056692								INTERNATIONAL SPECIALTY PRODUCTS INC	002188894	0		NA												NO	EMORIN@ASHLAND.COM			NO	 	
02702PLRDC238SO	1311209622240	000075650	TERT-BUTYL ALCOHOL	TRI	Pounds																		2011	NO	ISP FREETOWN FINE CHEMICALS INC	238 S MAIN ST	ASSONET	BRISTOL	MA	027021699	YES	NO	NO	NO								325199						41.766111	-71.106944	039056692								INTERNATIONAL SPECIALTY PRODUCTS INC	002188894	2.1	M2	FALL RIVER SEWER COMMISSION	ONE GOVERNMENT CENTER	FALL RIVER	MA	BRISTOL	027241663							NO	EMORIN@ASHLAND.COM			NO	 	
02702PLRDC238SO	1311209622265	000108054	VINYL ACETATE	TRI	Pounds																		2011	NO	ISP FREETOWN FINE CHEMICALS INC	238 S MAIN ST	ASSONET	BRISTOL	MA	027021699	YES	NO	NO	NO								325199						41.766111	-71.106944	039056692								INTERNATIONAL SPECIALTY PRODUCTS INC	002188894	.5	M2	FALL RIVER SEWER COMMISSION	ONE GOVERNMENT CENTER	FALL RIVER	MA	BRISTOL	027241663							NO	EMORIN@ASHLAND.COM			NO	 	
01226CNTYC32HUB	1311209631555	007439921	LEAD	TRI	Pounds																		2011	NO	COUNTY CONCRETE	320 HUBBARD AVE	DALTON	BERKSHIRE	MA	01226	YES	NO	NO	NO								327320						42.46149	-73.18871									OLDCASTLE INC	806709812	0		NA												NO	MCLEMENTE@CALLANAN.COM			YES	 	
01757BNJMN49SUM	1311209640147	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2011	NO	BENJAMIN MOORE & CO - MILFORD	49 SUMNER ST	MILFORD	WORCESTER	MA	017571656	YES	NO	NO	NO								325510						42.14703	-71.51707	001065911								BERKSHIRE HATHAWAY	001210715	0		NA												NO	SCOTT.KAPLAN@BENJAMINMOORE.COM			NO	 	
01757BNJMN49SUM	1311209640135	000100414	ETHYLBENZENE	TRI	Pounds																		2011	NO	BENJAMIN MOORE & CO - MILFORD	49 SUMNER ST	MILFORD	WORCESTER	MA	017571656	YES	NO	NO	NO								325510						42.14703	-71.51707	001065911								BERKSHIRE HATHAWAY	001210715	0		NA												NO	SCOTT.KAPLAN@BENJAMINMOORE.COM			NO	 	
01757BNJMN49SUM	1311209640150	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	BENJAMIN MOORE & CO - MILFORD	49 SUMNER ST	MILFORD	WORCESTER	MA	017571656	YES	NO	NO	NO								325510						42.14703	-71.51707	001065911								BERKSHIRE HATHAWAY	001210715	0		NA												NO	SCOTT.KAPLAN@BENJAMINMOORE.COM			YES	 	
01910GNRLL1000W	1311209641240	007440484	COBALT	TRI	Pounds																		2011	NO	GENERAL ELECTRIC AVIATION	1000 WESTERN AVE	LYNN	ESSEX	MA	01910	YES	NO	NO	NO								336412						42.451944	-70.972222	010233349	001408509							GENERAL ELECTRIC CO (GE CO)	001367960	1	O 	LYNN REGIONAL WASTEWATER TREATMENT PLANT	2 CIRCLE AVENUE	LYNN	MA	ESSEX	019051138							NO	RICHARD.GORHAM@GE.COM			YES	 	
01910GNRLL1000W	1311209641253	007440508	COPPER	TRI	Pounds																		2011	NO	GENERAL ELECTRIC AVIATION	1000 WESTERN AVE	LYNN	ESSEX	MA	01910	YES	NO	NO	NO								336412						42.451944	-70.972222	010233349	001408509							GENERAL ELECTRIC CO (GE CO)	001367960	16	O 	LYNN REGIONAL WASTEWATER TREATMENT PLANT	2 CIRCLE AVENUE	LYNN	MA	ESSEX	019051138							NO	RICHARD.GORHAM@GE.COM			YES	 	
01910GNRLL1000W	1311209641238	007440473	CHROMIUM	TRI	Pounds																		2011	NO	GENERAL ELECTRIC AVIATION	1000 WESTERN AVE	LYNN	ESSEX	MA	01910	YES	NO	NO	NO								336412						42.451944	-70.972222	010233349	001408509							GENERAL ELECTRIC CO (GE CO)	001367960	4	M2	LYNN REGIONAL WASTEWATER TREATMENT PLANT	2 CIRCLE AVENUE	LYNN	MA	ESSEX	019051138							NO	RICHARD.GORHAM@GE.COM			YES	 	
01910GNRLL1000W	1311209641265	007440020	NICKEL	TRI	Pounds																		2011	NO	GENERAL ELECTRIC AVIATION	1000 WESTERN AVE	LYNN	ESSEX	MA	01910	YES	NO	NO	NO								336412						42.451944	-70.972222	010233349	001408509							GENERAL ELECTRIC CO (GE CO)	001367960	5	M2	LYNN REGIONAL WASTEWATER TREATMENT PLANT	2 CIRCLE AVENUE	LYNN	MA	ESSEX	019051138							NO	RICHARD.GORHAM@GE.COM			YES	 	
01910GNRLL1000W	1311209641277	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	GENERAL ELECTRIC AVIATION	1000 WESTERN AVE	LYNN	ESSEX	MA	01910	YES	NO	NO	NO								336412						42.451944	-70.972222	010233349	001408509							GENERAL ELECTRIC CO (GE CO)	001367960	0		NA												NO	RICHARD.GORHAM@GE.COM			NO	 	
01890RWNCX21EST	1311209689330	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	MC ASSEMBLY LLC	21 E ST	WINCHESTER	MIDDLESEX	MA	01890	YES	NO	NO	NO								334418						42.468118	-71.135373	147051874								MC ASSEMBLY	147051874	0		NA												NO	RWHITE@MCATI.COM			YES	 	
01453SPCTR50FRA	1311209697097	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	HUDSON COLOR CONCENTRATES  INC	50 FRANCIS ST	LEOMINSTER	WORCESTER	MA	01453	YES	NO	NO	NO								325991						42.499152	-71.735246	868742115								L&A MOLDING CORP	000109920	3	C 	LEOMINSTER POTW	436 MECHANIC ST	LEOMINSTER	MA	WORCESTER	01453							NO	LWATT@HUDSONCOLOR.COM			YES	 	
01824BRKST15ELI	1311209525207	007439921	LEAD	TRI	Pounds																		2011	NO	BROOKS AUTOMATION INC	15 ELIZABETH DR	CHELMSFORD	MIDDLESEX	MA	01824	YES	NO	NO	NO								333295						42.58561	-71.32168	603199688								BROOKS AUTOMATION INC		.034	M2	LOWELL REGIONAL WASTEWATER FACILITY	451 FIRST STREET BOULEVARD	LOWELL	MA	MIDDLESEX	01850							NO	ROBERT.KNUDSEN@BROOKS.COM			YES	 	
02780BJMFG55CON	1311209671825	007439921	LEAD	TRI	Pounds																		2011	NO	B&J MANUFACTURING CORP	55 CONSTITUTION DR	TAUNTON	BRISTOL	MA	02780	YES	NO	NO	NO								339912						41.943919	-71.130337	001197698										0		NA												NO	SBENSON@BJMFG.COM			YES	 	
02453GGRGT537SS	1311209553700	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	AGGREGATE INDUSTRIES NORTHEAST REGION INC	537 S ST	WALTHAM	MIDDLESEX	MA	02453	YES	NO	NO	NO								327320						42.362194	-71.26051									HOLCIM (US) INC	622258929	0		NA												NO	LISA.YOUNG@AGGREGATE-US.COM			YES	 	
02453GGRGT537SS	1311209553712	007439976	MERCURY	PBT	Pounds																		2011	NO	AGGREGATE INDUSTRIES NORTHEAST REGION INC	537 S ST	WALTHAM	MIDDLESEX	MA	02453	YES	NO	NO	NO								327320						42.362194	-71.26051									HOLCIM (US) INC	622258929	0		NA												NO	LISA.YOUNG@AGGREGATE-US.COM			YES	 	
01887WKFLD900SA	1311209553736	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	AGGREGATE INDUSTRIES NORTHEAST REGION INC	900 SALEM ST RT 62	WILMINGTON	MIDDLESEX	MA	01887	YES	NO	NO	NO								327320						42.580593	-71.134582									HOLCIM (US) INC	622258929	0		NA												NO	LISA.YOUNG@AGGREGATE-US.COM			YES	 	
01721GGRGT55ENT	1311209553914	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	AGGREGATE INDUSTRIES NORTHEAST REGION INC	55 ENTERPRISE ST	DORCHESTER	SUFFOLK	MA	02125	YES	NO	NO	NO								327320						42.324	-71.06282	131665390								HOLCIM (US) INC	622258929	0		NA												NO	LISA.YOUNG@AGGREGATE-US.COM			YES	 	
02072GGRGT1101T	1311209553940	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	AGGREGATE INDUSTRIES NORTHEAST REGION INC	1101 TURNPIKE ST	STOUGHTON	NORFOLK	MA	02072	YES	NO	NO	NO								324121						42.13835	-71.07651									HOLCIM (US) INC	622258929	0		NA												NO	LISA.YOUNG@AGGREGATE-US.COM			NO	 	
02072GGRGT1101T	1311209553953	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	AGGREGATE INDUSTRIES NORTHEAST REGION INC	1101 TURNPIKE ST	STOUGHTON	NORFOLK	MA	02072	YES	NO	NO	NO								324121						42.13835	-71.07651									HOLCIM (US) INC	622258929	0		NA												NO	LISA.YOUNG@AGGREGATE-US.COM			YES	 	
02072GGRGT1101T	1311209553965	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	AGGREGATE INDUSTRIES NORTHEAST REGION INC	1101 TURNPIKE ST	STOUGHTON	NORFOLK	MA	02072	YES	NO	NO	NO								324121						42.13835	-71.07651									HOLCIM (US) INC	622258929	0		NA												NO	LISA.YOUNG@AGGREGATE-US.COM			NO	 	
01060MDTLN45IND	1311209591712	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	COCA-COLA REFRESHMENTS	45 INDUSTRIAL DR	NORTHAMPTON	HAMPSHIRE	MA	01060	YES	NO	NO	NO								312111						42.33322	-72.62863									THE COCA-COLA CO	003296175	39582	C 	NORTHAMPTON WASTEWATER TREATMENT PLANT	33 HOCKANUM ROAD	NORTHAMPTON	MA	HAMPSHIRE	010602520							NO	JRICHARDSON@COCA-COLA.COM			NO	 	
01060MDTLN45IND	1311209591736	007697372	NITRIC ACID	TRI	Pounds																		2011	NO	COCA-COLA REFRESHMENTS	45 INDUSTRIAL DR	NORTHAMPTON	HAMPSHIRE	MA	01060	YES	NO	NO	NO								312111						42.33322	-72.62863									THE COCA-COLA CO	003296175	40	O 	NORTHAMPTON WASTEWATER TREATMENT PLANT	33 HOCKANUM ROAD	NORTHAMPTON	MA	HAMPSHIRE	01060							NO	JRICHARDSON@COCA-COLA.COM			NO	 	
01570GNTXP183WE	1311209594237	000067561	METHANOL	TRI	Pounds																		2011	NO	GENTEX OPTICS INC	183 W MAIN ST	DUDLEY	WORCESTER	MA	01571	YES	NO	NO	NO								339115						42.04058	-71.9117	555403690								EOA HOLDING CO INC	593727674	95	O 	WEBSTER DUDLEY WWT FACILITY	38 HILL STREET	WEBSTER	MA	WORCESTER	01570							NO	BVANWIEREN@ESSILORUSA.COM			NO	 	
01757CRMCS155FO	1311209599808	000075058	ACETONITRILE	TRI	Pounds																		2011	NO	NITTO DENKO AVECIA BIOTECHNOLOGY	155 FORTUNE BLVD	MILFORD	WORCESTER	MA	01757	YES	NO	NO	NO								325412						42.159687	-71.501164	004666330								NITTO AMERICAS INC	004666330	0		NA												NO	RICH.BEAUREGARD@AVECIA.COM			NO	 	
01757CRMCS155FO	1311209599810	000108883	TOLUENE	TRI	Pounds																		2011	NO	NITTO DENKO AVECIA BIOTECHNOLOGY	155 FORTUNE BLVD	MILFORD	WORCESTER	MA	01757	YES	NO	NO	NO								325412						42.159687	-71.501164	004666330								NITTO AMERICAS INC	004666330	0		NA												NO	RICH.BEAUREGARD@AVECIA.COM			NO	 	
01613SPRGL115NO	1311209559677	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	ALLEGRO MICROSYSTEMS INC	115 NE CUTOFF	WORCESTER	WORCESTER	MA	016061224	YES	NO	NO	NO								334413						42.307503	-71.766139	606281376								SANKEN ELECTRIC CO LTD		0		NA												NO	SFENNELLY@ALLEGROMICRO.COM			NO	 	
01613SPRGL115NO	1311209559689	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2011	NO	ALLEGRO MICROSYSTEMS INC	115 NE CUTOFF	WORCESTER	WORCESTER	MA	016061224	YES	NO	NO	NO								334413						42.307503	-71.766139	606281376								SANKEN ELECTRIC CO LTD		0	M1	UPPER BLACKSTONE WATER POLLUTION ABATEMENT DISTRICT	ROUTE 2O	MILLBURY	MA	WORCESTER	01527							NO	SFENNELLY@ALLEGROMICRO.COM			NO	 	
01613SPRGL115NO	1311209559691	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2011	NO	ALLEGRO MICROSYSTEMS INC	115 NE CUTOFF	WORCESTER	WORCESTER	MA	016061224	YES	NO	NO	NO								334413						42.307503	-71.766139	606281376								SANKEN ELECTRIC CO LTD		0		NA												NO	SFENNELLY@ALLEGROMICRO.COM			NO	 	
01434SRMYG4217A	1311209614662	007439921	LEAD	TRI	Pounds																		2011	NO	U S ARMY GARRISON FORT DEVENS RANGES	4217A JACKSON RD	DEVENS	WORCESTER	MA	01434	YES	NO	YES	NO								928110						42.54587	-71.60765									US DEPARTMENT OF DEFENSE		0		NA												YES	RAYMOND.PRISK@US.ARMY.MIL			YES	 	
01721NYCLPMEGUN	1311209623382	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	NYACOL NANOTECHNOLOGIES INC	211 MEGUNKO RD	ASHLAND	MIDDLESEX	MA	01721	YES	NO	NO	NO								325188						42.25963	-71.472741	050608256										5	O 	ASHLAND WATER AND SEWER DEPART	101 MAIN STREET	ASHLAND	MA	MIDDLESEX	01721							NO				NO	 	
01721NYCLPMEGUN	1311209623370	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2011	NO	NYACOL NANOTECHNOLOGIES INC	211 MEGUNKO RD	ASHLAND	MIDDLESEX	MA	01721	YES	NO	NO	NO								325188						42.25963	-71.472741	050608256										118	M2	ASHLAND WATER AND SEWER DEPART	101 MAIN STREET	ASHLAND	MA	MIDDLESEX	01721							NO				YES	 	
01721NYCLPMEGUN	1311209623394	N420	LEAD COMPOUNDS	PBT	Pounds																		2011	NO	NYACOL NANOTECHNOLOGIES INC	211 MEGUNKO RD	ASHLAND	MIDDLESEX	MA	01721	YES	NO	NO	NO								325188						42.25963	-71.472741	050608256										.12	O 	ASHLAND WATER AND SEWER DEPART	101 MAIN STREET	ASHLAND	MA	MIDDLESEX	01721							NO				YES	 	
01721NYCLPMEGUN	1311209623406	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	NYACOL NANOTECHNOLOGIES INC	211 MEGUNKO RD	ASHLAND	MIDDLESEX	MA	01721	YES	NO	NO	NO								325188						42.25963	-71.472741	050608256										145210	O 	ASHLAND WATER AND SEWER DEPART	101 MAIN STREET	ASHLAND	MA	MIDDLESEX	01721							NO				NO	 	
01752SFTYK50ABR	1311209676826	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	SAFETY-KLEEN SYSTEMS (202202)	50-A BRIGHAM PO BOX 36	MARLBOROUGH	MIDDLESEX	MA	01752	YES	NO	NO	NO								562112	484220	484230				42.33003	-71.54294	053976551								SAFETY-KLEEN HOLDCO INC	053976551	0		NA												NO	PATRICK.VANTYLE@SAFETY-KLEEN.COM			NO	 	
01752SFTYK50ABR	1311209676838	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2011	NO	SAFETY-KLEEN SYSTEMS (202202)	50-A BRIGHAM PO BOX 36	MARLBOROUGH	MIDDLESEX	MA	01752	YES	NO	NO	NO								562112	484220	484230				42.33003	-71.54294	053976551								SAFETY-KLEEN HOLDCO INC	053976551	0		NA												NO	PATRICK.VANTYLE@SAFETY-KLEEN.COM			NO	 	
01752SFTYK50ABR	1311209676840	007439921	LEAD	TRI	Pounds																		2011	NO	SAFETY-KLEEN SYSTEMS (202202)	50-A BRIGHAM PO BOX 36	MARLBOROUGH	MIDDLESEX	MA	01752	YES	NO	NO	NO								562112	484220	484230				42.33003	-71.54294	053976551								SAFETY-KLEEN HOLDCO INC	053976551	0		NA												NO	PATRICK.VANTYLE@SAFETY-KLEEN.COM			YES	 	
01752SFTYK50ABR	1311209676853	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	SAFETY-KLEEN SYSTEMS (202202)	50-A BRIGHAM PO BOX 36	MARLBOROUGH	MIDDLESEX	MA	01752	YES	NO	NO	NO								562112	484220	484230				42.33003	-71.54294	053976551								SAFETY-KLEEN HOLDCO INC	053976551	0		NA												NO	PATRICK.VANTYLE@SAFETY-KLEEN.COM			NO	 	
02062BRDNC1077P	1311209530702	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	CERTAINTEED CORP	1077 PLEASANT ST	NORWOOD	NORFOLK	MA	02062	YES	NO	NO	NO								324122	327992					42.165035	-71.207827	001008515								SAINT-GOBAIN CORP	002358265	0		NA												NO	PATRICK.E.WIDMAN@SAINT-GOBAIN.COM			NO	 	
02062BRDNC1077P	1311209530726	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2011	NO	CERTAINTEED CORP	1077 PLEASANT ST	NORWOOD	NORFOLK	MA	02062	YES	NO	NO	NO								324122	327992					42.165035	-71.207827	001008515								SAINT-GOBAIN CORP	002358265	0		NA												NO	PATRICK.E.WIDMAN@SAINT-GOBAIN.COM			YES	 	
02062BRDNC1077P	1311209530740	N100	COPPER COMPOUNDS	TRI	Pounds																		2011	NO	CERTAINTEED CORP	1077 PLEASANT ST	NORWOOD	NORFOLK	MA	02062	YES	NO	NO	NO								324122	327992					42.165035	-71.207827	001008515								SAINT-GOBAIN CORP	002358265	0		NA												NO	PATRICK.E.WIDMAN@SAINT-GOBAIN.COM			YES	 	
02062BRDNC1077P	1311209530765	007439921	LEAD	TRI	Pounds																		2011	NO	CERTAINTEED CORP	1077 PLEASANT ST	NORWOOD	NORFOLK	MA	02062	YES	NO	NO	NO								324122	327992					42.165035	-71.207827	001008515								SAINT-GOBAIN CORP	002358265	0		NA												NO	PATRICK.E.WIDMAN@SAINT-GOBAIN.COM			YES	 	
02062BRDNC1077P	1311209530789	007439976	MERCURY	PBT	Pounds																		2011	NO	CERTAINTEED CORP	1077 PLEASANT ST	NORWOOD	NORFOLK	MA	02062	YES	NO	NO	NO								324122	327992					42.165035	-71.207827	001008515								SAINT-GOBAIN CORP	002358265	0		NA												NO	PATRICK.E.WIDMAN@SAINT-GOBAIN.COM			YES	 	
02062BRDNC1077P	1311209530791	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	CERTAINTEED CORP	1077 PLEASANT ST	NORWOOD	NORFOLK	MA	02062	YES	NO	NO	NO								324122	327992					42.165035	-71.207827	001008515								SAINT-GOBAIN CORP	002358265	0		NA												NO	PATRICK.E.WIDMAN@SAINT-GOBAIN.COM			NO	 	
02062BRDNC1077P	1311209530803	N982	ZINC COMPOUNDS	TRI	Pounds																		2011	NO	CERTAINTEED CORP	1077 PLEASANT ST	NORWOOD	NORFOLK	MA	02062	YES	NO	NO	NO								324122	327992					42.165035	-71.207827	001008515								SAINT-GOBAIN CORP	002358265	0		NA												NO	PATRICK.E.WIDMAN@SAINT-GOBAIN.COM			YES	 	
01331LSSTR121CR	1311209536667	007439921	LEAD	TRI	Pounds																		2011	NO	LS STARRETT CO	121 CRESCENT ST	ATHOL	WORCESTER	MA	01331	YES	NO	NO	NO								333515	333512	333513				42.596512	-72.229927	001125681								LS STARRETT CO		.478	O 	ATHOL WASTEWATER TREATMENT FACILITY	OFF JONES ST	ATHOL	MA	WORCESTER	01331							NO	HBACON@STARRETT.COM			YES	 	
01331LSSTR121CR	1311209536604	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2011	NO	LS STARRETT CO	121 CRESCENT ST	ATHOL	WORCESTER	MA	01331	YES	NO	NO	NO								333515	333512	333513				42.596512	-72.229927	001125681								LS STARRETT CO		0		NA												NO	HBACON@STARRETT.COM			NO	 	
01331LSSTR121CR	1311209536628	007440473	CHROMIUM	TRI	Pounds																		2011	NO	LS STARRETT CO	121 CRESCENT ST	ATHOL	WORCESTER	MA	01331	YES	NO	NO	NO								333515	333512	333513				42.596512	-72.229927	001125681								LS STARRETT CO		4	C 	ATHOL WASTEWATER TREATMENT FACILITY	OFF JONES ST	ATHOL	MA	WORCESTER	01331							NO	HBACON@STARRETT.COM			YES	 	
01331LSSTR121CR	1311209536642	007440508	COPPER	TRI	Pounds																		2011	NO	LS STARRETT CO	121 CRESCENT ST	ATHOL	WORCESTER	MA	01331	YES	NO	NO	NO								333515	333512	333513				42.596512	-72.229927	001125681								LS STARRETT CO		.14	M2	ATHOL WASTEWATER TREATMENT FACILITY	OFF JONES ST	ATHOL	MA	WORCESTER	01331							NO	HBACON@STARRETT.COM			YES	 	
01331LSSTR121CR	1311209536693	000067561	METHANOL	TRI	Pounds																		2011	NO	LS STARRETT CO	121 CRESCENT ST	ATHOL	WORCESTER	MA	01331	YES	NO	NO	NO								333515	333512	333513				42.596512	-72.229927	001125681								LS STARRETT CO		0		NA												NO	HBACON@STARRETT.COM			NO	 	
01331LSSTR121CR	1311209536717	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2011	NO	LS STARRETT CO	121 CRESCENT ST	ATHOL	WORCESTER	MA	01331	YES	NO	NO	NO								333515	333512	333513				42.596512	-72.229927	001125681								LS STARRETT CO		0		NA												NO	HBACON@STARRETT.COM			NO	 	
01331LSSTR121CR	1311209536731	000115071	PROPYLENE	TRI	Pounds																		2011	NO	LS STARRETT CO	121 CRESCENT ST	ATHOL	WORCESTER	MA	01331	YES	NO	NO	NO								333515	333512	333513				42.596512	-72.229927	001125681								LS STARRETT CO		0		NA												NO	HBACON@STARRETT.COM			NO	 	
01331LSSTR121CR	1311209536743	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2011	NO	LS STARRETT CO	121 CRESCENT ST	ATHOL	WORCESTER	MA	01331	YES	NO	NO	NO								333515	333512	333513				42.596512	-72.229927	001125681								LS STARRETT CO		0		NA												NO	HBACON@STARRETT.COM			NO	 	
01021LDLWT2LUDL	1311209537707	000079107	ACRYLIC ACID	TRI	Pounds																		2011	NO	COVIDIEN	2 LUDLOW PARK DR	CHICOPEE	HAMPDEN	MA	01021	YES	NO	NO	NO								322299						42.18117	-72.55756	044219913								TYCO INTERNATIONAL	001023472	0		NA												NO	CRAIG.LAMKIN@COVIDIEN.COM			NO	 	
02215DVNCD474BR	1311209544345	007664417	AMMONIA	TRI	Pounds																		2011	NO	MATEP LLC	474 BROOKLINE AVE	BOSTON	SUFFOLK	MA	02215	YES	NO	NO	NO								221112						42.336667	-71.108333	272540587								MAYFLOWER ENERGY PARTNERS LLC		0		NA												NO	RSANDERS@VEOLIAENERGYNA.COM			NO	 	
01420MCRNM25SAW	1311209544713	N511	NITRATE COMPOUNDS	TRI	Pounds																		2011	NO	MICRON PRODUCTS INC	25 SAWYER PASSWAY	FITCHBURG	WORCESTER	MA	01420	YES	NO	NO	NO								332813						42.58084	-71.79115	194741971								ARRYTHMIA RESEARCH TECHNOLOGY		6046	O 	FITCHBURG WASTEWATER TREATMENT	24 LANIDES LANE	FITCHBURG	MA	WORCESTER	01420							NO				NO	 	
