TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
39440MSNTCSOUTH	1312210443293	000100425	STYRENE	TRI	Pounds																		2012	NO	MASONITE CORP	1001 S FOURTH AVE	LAUREL	JONES	MS	39441	YES	NO	NO	NO								321219	326199					31.678083	-89.130528	858499569								MASONITE CORP	205256746	0		NA												NO	NKOFMAN@MASONITE.COM			NO	 	
39503VNDLN13303	1312210540478	000100425	STYRENE	TRI	Pounds																		2012	NO	INGALLS SHIPBUILDING GULFPORT OPERATIONS	13303 INDUSTRIAL SEAWAY RD	GULFPORT	HARRISON	MS	39503	YES	NO	NO	NO								336611						30.433619	-89.061958	830135799								HUNTINGTON INGALLS INDUSTRIES	967362331	0		NA												NO	BRIAN.MCVEY@HII-INGALLS.COM			NO	 	
38655MRSNMHIGHW	1312210532394	N040	BARIUM COMPOUNDS	TRI	Pounds																		2012	NO	WINCHESTER - OPERATIONS OXFORD MS	411 COUNTY RD 101	OXFORD	LAFAYETTE	MS	38655	YES	NO	NO	NO								332992						34.406028	-89.5205	088736686								OLIN CORP	006271696	0		NA												NO	CDPHILLIPS@OLIN.COM			YES	 	
38655MRSNMHIGHW	1312210532406	007440508	COPPER	TRI	Pounds																		2012	NO	WINCHESTER - OPERATIONS OXFORD MS	411 COUNTY RD 101	OXFORD	LAFAYETTE	MS	38655	YES	NO	NO	NO								332992						34.406028	-89.5205	088736686								OLIN CORP	006271696	23.93	M2	OXFORD POTW	HWY 7 SOUTH	OXFORD	MS	LAFAYETTE	38655							NO	CDPHILLIPS@OLIN.COM			YES	 	
38655MRSNMHIGHW	1312210532420	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	WINCHESTER - OPERATIONS OXFORD MS	411 COUNTY RD 101	OXFORD	LAFAYETTE	MS	38655	YES	NO	NO	NO								332992						34.406028	-89.5205	088736686								OLIN CORP	006271696	5.88	M2	OXFORD POTW	HWY 7 SOUTH	OXFORD	MS	LAFAYETTE	38655							NO	CDPHILLIPS@OLIN.COM			YES	 	
38655MRSNMHIGHW	1312210532382	007440382	ARSENIC	TRI	Pounds																		2012	NO	WINCHESTER - OPERATIONS OXFORD MS	411 COUNTY RD 101	OXFORD	LAFAYETTE	MS	38655	YES	NO	NO	NO								332992						34.406028	-89.5205	088736686								OLIN CORP	006271696	1.76	M2	OXFORD POTW	HWY 7 SOUTH	OXFORD	MS	LAFAYETTE	38655							NO	CDPHILLIPS@OLIN.COM			YES	 	
38655MRSNMHIGHW	1312210532457	000055630	NITROGLYCERIN	TRI	Pounds																		2012	NO	WINCHESTER - OPERATIONS OXFORD MS	411 COUNTY RD 101	OXFORD	LAFAYETTE	MS	38655	YES	NO	NO	NO								332992						34.406028	-89.5205	088736686								OLIN CORP	006271696	0		NA												NO	CDPHILLIPS@OLIN.COM			NO	 	
38655MRSNMHIGHW	1312210532418	000084742	DIBUTYL PHTHALATE	TRI	Pounds																		2012	NO	WINCHESTER - OPERATIONS OXFORD MS	411 COUNTY RD 101	OXFORD	LAFAYETTE	MS	38655	YES	NO	NO	NO								332992						34.406028	-89.5205	088736686								OLIN CORP	006271696	0		NA												NO	CDPHILLIPS@OLIN.COM			NO	 	
38655MRSNMHIGHW	1312210532444	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	WINCHESTER - OPERATIONS OXFORD MS	411 COUNTY RD 101	OXFORD	LAFAYETTE	MS	38655	YES	NO	NO	NO								332992						34.406028	-89.5205	088736686								OLIN CORP	006271696	1594	O 	OXFORD POTW	HWY 7 SOUTH	OXFORD	MS	LAFAYETTE	38655							NO	CDPHILLIPS@OLIN.COM			NO	 	
38826LNFRN3464M	1312210007605	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	LANE FURNITURE IND TUPELO	3464 MCCULLOUGH BLVD	BELDEN	LEE	MS	38826	YES	NO	NO	NO								337121						34.307556	-88.777639	058699836								FURNITURE BRANDS INTERNATIONAL INC	006266738	0		NA												NO	LHANLY@FURNITUREBRANDS.COM			YES	 	
3911WWBLNS98PEA	1312209938923	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	WE BLAIN & SONS INC MT OLIVE ASPHALT PLANT	98 PEARCE RD	MOUNT OLIVE	COVINGTON	MS	39119	YES	NO	NO	NO								324121						31.7513	-89.65884									WE BLAIN & SONS INC	008905960	0		NA												NO	DSANFORD@BLAIN-CO.COM			NO	 	
39401KHLRC182JO	1312210190474	007440473	CHROMIUM	TRI	Pounds																		2012	NO	KOHLER CO	182 JOHN MERL TATUM INDUSTRIAL DR	HATTIESBURG	FORREST	MS	39401	YES	NO	NO	NO								333618						31.266889	-89.270556	006073225								KOHLER CO		0		NA												NO	TODD.WEBER@KOHLER.COM			YES	 	
39401KHLRC182JO	1312210190500	007439965	MANGANESE	TRI	Pounds																		2012	NO	KOHLER CO	182 JOHN MERL TATUM INDUSTRIAL DR	HATTIESBURG	FORREST	MS	39401	YES	NO	NO	NO								333618						31.266889	-89.270556	006073225								KOHLER CO		0		NA												NO	TODD.WEBER@KOHLER.COM			YES	 	
39401KHLRC182JO	1312210190498	007439921	LEAD	TRI	Pounds																		2012	NO	KOHLER CO	182 JOHN MERL TATUM INDUSTRIAL DR	HATTIESBURG	FORREST	MS	39401	YES	NO	NO	NO								333618						31.266889	-89.270556	006073225								KOHLER CO		0		NA												NO	TODD.WEBER@KOHLER.COM			YES	 	
39401KHLRC182JO	1312210190512	007440020	NICKEL	TRI	Pounds																		2012	NO	KOHLER CO	182 JOHN MERL TATUM INDUSTRIAL DR	HATTIESBURG	FORREST	MS	39401	YES	NO	NO	NO								333618						31.266889	-89.270556	006073225								KOHLER CO		0		NA												NO	TODD.WEBER@KOHLER.COM			YES	 	
39401KHLRC182JO	1312210190486	007440508	COPPER	TRI	Pounds																		2012	NO	KOHLER CO	182 JOHN MERL TATUM INDUSTRIAL DR	HATTIESBURG	FORREST	MS	39401	YES	NO	NO	NO								333618						31.266889	-89.270556	006073225								KOHLER CO		0		NA												NO	TODD.WEBER@KOHLER.COM			YES	 	
38824FLXBL1124N	1312210162549	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	FLEXIBLE FOAM PRODUCTS INC	1124 N 2ND ST	BALDWYN	PRENTISS	MS	38824	YES	NO	NO	NO								326150						34.526	-88.629898	096383633								FLEXIBLE FOAM PRODUCTS INC.	096383633	0		NA												NO	CBAKER@FLEXIBLEFOAM.COM			NO	 	
39272GRFFN1299P	1312210782722	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	GRIFFIN INDUSTRIES INC	1299 PRISOCK RD	JACKSON	HINDS	MS	39272	YES	NO	NO	NO								311613						32.159139	-90.256556	004256509				MS0048721				DARLING INTERNATIONAL INC	005092358	26472	O 	TRAHON / BIG CREEK WASTEWATER TREATMENT PLANT	LANDFILL ROAD	JACKSON	MS	HINDS	39212							NO				NO	 	
39272GRFFN1299P	1312210782684	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2012	NO	GRIFFIN INDUSTRIES INC	1299 PRISOCK RD	JACKSON	HINDS	MS	39272	YES	NO	NO	NO								311613						32.159139	-90.256556	004256509				MS0048721				DARLING INTERNATIONAL INC	005092358	0		NA												NO				NO	 	
39272GRFFN1299P	1312210782633	007664417	AMMONIA	TRI	Pounds																		2012	NO	GRIFFIN INDUSTRIES INC	1299 PRISOCK RD	JACKSON	HINDS	MS	39272	YES	NO	NO	NO								311613						32.159139	-90.256556	004256509				MS0048721				DARLING INTERNATIONAL INC	005092358	1152	O 	TRAHON / BIG CREEK WASTEWATER TREATMENT PLANT	LANDFILL ROAD	JACKSON	MS	HINDS	39212							NO				NO	 	
39701CLMBS1949A	1312210284752	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	COLUMBUS ROLL SHOP	1949 AIRPORT RD	COLUMBUS	LOWNDES	MS	39701	YES	NO	NO	NO								332813						33.455275	-88.582951	829665665										0		NA												NO				YES	 	
38851MPNC 400TH	1312210154959	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	MPI CREST FOAM	600 3RD AVE	HOUSTON	CHICKASAW	MS	38851	YES	NO	NO	NO								326150						33.908081	-89.013058	007140064								LEGGETT & PLATT INC	007140064	0		NA												NO	DAVID.NELSON@LEGGETT.COM			NO	 	
39701BLDRL7INDU	1312210309922	007439921	LEAD	TRI	Pounds																		2012	NO	BALDOR ELECTRIC CO	70 INDUSTRIAL PARK ACCESS RD	COLUMBUS	LOWNDES	MS	39701	YES	NO	NO	NO								335312						33.478061	-88.440567	006562847								ABB INC	808229041	0		NA												NO	THOMAS.MCINTOSH@BALDOR.ABB.COM			YES	 	
39701BLDRL7INDU	1312210309946	007439965	MANGANESE	TRI	Pounds																		2012	NO	BALDOR ELECTRIC CO	70 INDUSTRIAL PARK ACCESS RD	COLUMBUS	LOWNDES	MS	39701	YES	NO	NO	NO								335312						33.478061	-88.440567	006562847								ABB INC	808229041	0		NA												NO	THOMAS.MCINTOSH@BALDOR.ABB.COM			YES	 	
39701BLDRL7INDU	1312210309908	007440473	CHROMIUM	TRI	Pounds																		2012	NO	BALDOR ELECTRIC CO	70 INDUSTRIAL PARK ACCESS RD	COLUMBUS	LOWNDES	MS	39701	YES	NO	NO	NO								335312						33.478061	-88.440567	006562847								ABB INC	808229041	0		NA												NO	THOMAS.MCINTOSH@BALDOR.ABB.COM			YES	 	
39701BLDRL7INDU	1312210309910	007440508	COPPER	TRI	Pounds																		2012	NO	BALDOR ELECTRIC CO	70 INDUSTRIAL PARK ACCESS RD	COLUMBUS	LOWNDES	MS	39701	YES	NO	NO	NO								335312						33.478061	-88.440567	006562847								ABB INC	808229041	0		NA												NO	THOMAS.MCINTOSH@BALDOR.ABB.COM			YES	 	
39701BLDRL7INDU	1312210309959	007440020	NICKEL	TRI	Pounds																		2012	NO	BALDOR ELECTRIC CO	70 INDUSTRIAL PARK ACCESS RD	COLUMBUS	LOWNDES	MS	39701	YES	NO	NO	NO								335312						33.478061	-88.440567	006562847								ABB INC	808229041	0		NA												NO	THOMAS.MCINTOSH@BALDOR.ABB.COM			YES	 	
3973WPCFDS559WE	1312210271336	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	PECO FOODS INC	559 W MAIN ST	BROOKSVILLE	NOXUBEE	MS	39739	YES	NO	NO	NO								311615						33.234917	-88.589917									PECO FOODS INC		10716	O 	BROOKSVILLE POTW	SECOND STREET AT AVENUE A	BROOKSVILLE	MS	NOXUBEE	39739							NO	KRUSHING@PECOFOODS.COM			NO	 	
39168GRGPCHIGHA	1312210218273	000067561	METHANOL	TRI	Pounds																		2012	NO	ROSEBURG TAYLORSVILLE PARTICLEBOARD	105F SCR 25	TAYLORSVILLE	SMITH	MS	39168	YES	NO	NO	NO								321219						31.834722	-89.459444	131075863								ROSEBURG FOREST PRODUCTS	131075863	0		NA												NO	ELLENP@RFPCO.COM			NO	 	
39168GRGPCHIGHA	1312210218259	000050000	FORMALDEHYDE	TRI	Pounds																		2012	NO	ROSEBURG TAYLORSVILLE PARTICLEBOARD	105F SCR 25	TAYLORSVILLE	SMITH	MS	39168	YES	NO	NO	NO								321219						31.834722	-89.459444	131075863								ROSEBURG FOREST PRODUCTS	131075863	0		NA												NO	ELLENP@RFPCO.COM			NO	 	
39168GRGPCHIGHA	1312210218261	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	ROSEBURG TAYLORSVILLE PARTICLEBOARD	105F SCR 25	TAYLORSVILLE	SMITH	MS	39168	YES	NO	NO	NO								321219						31.834722	-89.459444	131075863								ROSEBURG FOREST PRODUCTS	131075863	0		NA												NO	ELLENP@RFPCO.COM			YES	 	
38879SHLLRLEEIN	1312209962529	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	FXI INC	154 LIPFORD RD	VERONA	LEE	MS	38879	YES	NO	NO	NO								326150						34.168611	-88.7075	039053806								FXI INC.	829462535	0		NA												NO	KPARTLOW@FXI.COM			NO	 	
38879SHLLRLEEIN	1312209962517	000111422	DIETHANOLAMINE	TRI	Pounds																		2012	NO	FXI INC	154 LIPFORD RD	VERONA	LEE	MS	38879	YES	NO	NO	NO								326150						34.168611	-88.7075	039053806								FXI INC.	829462535	0		NA												NO	KPARTLOW@FXI.COM			NO	 	
38879SHLLRLEEIN	1312209962531	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	FXI INC	154 LIPFORD RD	VERONA	LEE	MS	38879	YES	NO	NO	NO								326150						34.168611	-88.7075	039053806								FXI INC.	829462535	0		NA												NO	KPARTLOW@FXI.COM			NO	 	
39663JNMLSHWY43	1312210566295	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	JOE N MILES & SONS INC	HWY 43 N	SILVER CREEK	LAWRENCE	MS	39663	YES	NO	NO	NO								321113						31.613167	-89.999472									JOE N MILES & SONS INC		0		NA												NO	JMILES@MILESLUMBER.COM			YES	 	
38930MLWKL13SYC	1312210285425	007440484	COBALT	TRI	Pounds																		2012	NO	MILWAUKEE ELECTRIC TOOL CORP	1003 SYCAMORE ST	GREENWOOD	LEFLORE	MS	38930	YES	NO	NO	NO								333991						33.500833	-90.193333	006094908								TECHTRONIC INDUSTRIES CO LTD	828075528	0		NA												NO	DAVID.CREEL@MILWAUKEETOOL.COM			YES	 	
38930MLWKL13SYC	1312210285452	007440020	NICKEL	TRI	Pounds																		2012	NO	MILWAUKEE ELECTRIC TOOL CORP	1003 SYCAMORE ST	GREENWOOD	LEFLORE	MS	38930	YES	NO	NO	NO								333991						33.500833	-90.193333	006094908								TECHTRONIC INDUSTRIES CO LTD	828075528	0		NA												NO	DAVID.CREEL@MILWAUKEETOOL.COM			YES	 	
38930MLWKL13SYC	1312210285401	007440473	CHROMIUM	TRI	Pounds																		2012	NO	MILWAUKEE ELECTRIC TOOL CORP	1003 SYCAMORE ST	GREENWOOD	LEFLORE	MS	38930	YES	NO	NO	NO								333991						33.500833	-90.193333	006094908								TECHTRONIC INDUSTRIES CO LTD	828075528	0		NA												NO	DAVID.CREEL@MILWAUKEETOOL.COM			YES	 	
38930MLWKL13SYC	1312210285449	007439965	MANGANESE	TRI	Pounds																		2012	NO	MILWAUKEE ELECTRIC TOOL CORP	1003 SYCAMORE ST	GREENWOOD	LEFLORE	MS	38930	YES	NO	NO	NO								333991						33.500833	-90.193333	006094908								TECHTRONIC INDUSTRIES CO LTD	828075528	0		NA												NO	DAVID.CREEL@MILWAUKEETOOL.COM			YES	 	
38930MLWKL13SYC	1312210285476	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2012	NO	MILWAUKEE ELECTRIC TOOL CORP	1003 SYCAMORE ST	GREENWOOD	LEFLORE	MS	38930	YES	NO	NO	NO								333991						33.500833	-90.193333	006094908								TECHTRONIC INDUSTRIES CO LTD	828075528	0		NA												NO	DAVID.CREEL@MILWAUKEETOOL.COM			YES	 	
3963WPLYMR7HIGH	1312210027645	000050000	FORMALDEHYDE	TRI	Pounds																		2012	NO	GEO SPECIALTY CHEMICALS INC CENTREVILLE PLANT	700 HWY 33 S	CENTREVILLE	WILKINSON	MS	39631	YES	NO	NO	NO								325998						31.071083	-91.079944	078449945								GEO SPECIALTY CHEMICALS INC	078449945	0		NA												NO	BOB.WILLIAMS@GEOSC.COM			NO	 	
3963WPLYMR7HIGH	1312210027633	000106898	EPICHLOROHYDRIN	TRI	Pounds																		2012	NO	GEO SPECIALTY CHEMICALS INC CENTREVILLE PLANT	700 HWY 33 S	CENTREVILLE	WILKINSON	MS	39631	YES	NO	NO	NO								325998						31.071083	-91.079944	078449945								GEO SPECIALTY CHEMICALS INC	078449945	0		NA												NO	BOB.WILLIAMS@GEOSC.COM			NO	 	
3963WPLYMR7HIGH	1312210027621	000124403	DIMETHYLAMINE	TRI	Pounds																		2012	NO	GEO SPECIALTY CHEMICALS INC CENTREVILLE PLANT	700 HWY 33 S	CENTREVILLE	WILKINSON	MS	39631	YES	NO	NO	NO								325998						31.071083	-91.079944	078449945								GEO SPECIALTY CHEMICALS INC	078449945	0		NA												NO	BOB.WILLIAMS@GEOSC.COM			NO	 	
3950WCHNNL14373	1312210784462	000098862	ACETOPHENONE	TRI	Pounds																		2012	NO	CHANNEL CHEMICAL CORP	14373 SEAWAY RD	GULFPORT	HARRISON	MS	39503	YES	NO	NO	NO								325199						30.433194	-89.081944	122687064										0		NA												NO	THREID@CHANNELCHEMICAL.COM			NO	 	
3950WCHNNL14373	1312210784548	000067561	METHANOL	TRI	Pounds																		2012	NO	CHANNEL CHEMICAL CORP	14373 SEAWAY RD	GULFPORT	HARRISON	MS	39503	YES	NO	NO	NO								325199						30.433194	-89.081944	122687064										0		NA												NO	THREID@CHANNELCHEMICAL.COM			NO	 	
3950WCHNNL14373	1312210784512	000050000	FORMALDEHYDE	TRI	Pounds																		2012	NO	CHANNEL CHEMICAL CORP	14373 SEAWAY RD	GULFPORT	HARRISON	MS	39503	YES	NO	NO	NO								325199						30.433194	-89.081944	122687064										0		NA												NO	THREID@CHANNELCHEMICAL.COM			NO	 	
3920WSFTYK99CMM	1312210231559	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	SAFETY-KLEEN SYSTEMS INC	990 COMMERCE ST	JACKSON	HINDS	MS	392015903	YES	NO	NO	NO								562219						32.28818	-90.18101	024841085								SAFETY-KLEEN INC	053976551	0		NA												NO	TYSON.SCOTT@CLEANHARBORS.COM			NO	 	
3920WSFTYK99CMM	1312210231573	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	SAFETY-KLEEN SYSTEMS INC	990 COMMERCE ST	JACKSON	HINDS	MS	392015903	YES	NO	NO	NO								562219						32.28818	-90.18101	024841085								SAFETY-KLEEN INC	053976551	0		NA												NO	TYSON.SCOTT@CLEANHARBORS.COM			NO	 	
38824DVNCD976HW	1312210829053	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	ADVANCED INNOVATIONS EAST LLC	976 HWY 45	BALDWYN	LEE	MS	38824	YES	NO	NO	NO								326150						34.48003	-88.665146	133368303								ADVANCED INNOVATIONS EAST LLC	133368303	0		NA												NO	JMINIX@SLEEPINNOVATIONS.COM			NO	 	
38824DVNCD976HW	1312210829127	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	ADVANCED INNOVATIONS EAST LLC	976 HWY 45	BALDWYN	LEE	MS	38824	YES	NO	NO	NO								326150						34.48003	-88.665146	133368303								ADVANCED INNOVATIONS EAST LLC	133368303	0		NA												NO	JMINIX@SLEEPINNOVATIONS.COM			NO	 	
3907WSPRRS154HW	1312210511717	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	SUPERIOR ASPHALT FOREST PLANT	1540 HWY 35 S	FOREST	SCOTT	MS	39074	YES	NO	NO	NO								324121						32.333601	-89.484317	610327744								W G YATES & SONS CONSTRUCTION CO	004032132	0		NA												NO	HSTERLING@WGYATES.COM			NO	 	
39568NGLLSLITTO	1312210540542	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	INGALLS SHIPBUILDING PASCAGOULA OPERATIONS	1000 JERRY ST PE` HWY	PASCAGOULA	JACKSON	MS	395680149	YES	NO	NO	NO								336611						30.355889	-88.573528	830135799								HUNTINGTON INGALLS INDUSTRIES	967362331	0		NA												NO	MARK.ROSS2@HII-INGALLS.COM			YES	 	
39568NGLLSLITTO	1312210540415	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	INGALLS SHIPBUILDING PASCAGOULA OPERATIONS	1000 JERRY ST PE` HWY	PASCAGOULA	JACKSON	MS	395680149	YES	NO	NO	NO								336611						30.355889	-88.573528	830135799								HUNTINGTON INGALLS INDUSTRIES	967362331	0		NA												NO	MARK.ROSS2@HII-INGALLS.COM			NO	 	
39568NGLLSLITTO	1312210540504	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	INGALLS SHIPBUILDING PASCAGOULA OPERATIONS	1000 JERRY ST PE` HWY	PASCAGOULA	JACKSON	MS	395680149	YES	NO	NO	NO								336611						30.355889	-88.573528	830135799								HUNTINGTON INGALLS INDUSTRIES	967362331	0		NA												NO	MARK.ROSS2@HII-INGALLS.COM			YES	 	
39568NGLLSLITTO	1312210540555	000115071	PROPYLENE	TRI	Pounds																		2012	NO	INGALLS SHIPBUILDING PASCAGOULA OPERATIONS	1000 JERRY ST PE` HWY	PASCAGOULA	JACKSON	MS	395680149	YES	NO	NO	NO								336611						30.355889	-88.573528	830135799								HUNTINGTON INGALLS INDUSTRIES	967362331	0		NA												NO	MARK.ROSS2@HII-INGALLS.COM			NO	 	
39568NGLLSLITTO	1312210540441	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	INGALLS SHIPBUILDING PASCAGOULA OPERATIONS	1000 JERRY ST PE` HWY	PASCAGOULA	JACKSON	MS	395680149	YES	NO	NO	NO								336611						30.355889	-88.573528	830135799								HUNTINGTON INGALLS INDUSTRIES	967362331	0		NA												NO	MARK.ROSS2@HII-INGALLS.COM			YES	 	
39568NGLLSLITTO	1312210540466	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	INGALLS SHIPBUILDING PASCAGOULA OPERATIONS	1000 JERRY ST PE` HWY	PASCAGOULA	JACKSON	MS	395680149	YES	NO	NO	NO								336611						30.355889	-88.573528	830135799								HUNTINGTON INGALLS INDUSTRIES	967362331	0		NA												NO	MARK.ROSS2@HII-INGALLS.COM			YES	 	
39568NGLLSLITTO	1312210540492	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	INGALLS SHIPBUILDING PASCAGOULA OPERATIONS	1000 JERRY ST PE` HWY	PASCAGOULA	JACKSON	MS	395680149	YES	NO	NO	NO								336611						30.355889	-88.573528	830135799								HUNTINGTON INGALLS INDUSTRIES	967362331	0		NA												NO	MARK.ROSS2@HII-INGALLS.COM			YES	 	
39568NGLLSLITTO	1312210540528	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2012	NO	INGALLS SHIPBUILDING PASCAGOULA OPERATIONS	1000 JERRY ST PE` HWY	PASCAGOULA	JACKSON	MS	395680149	YES	NO	NO	NO								336611						30.355889	-88.573528	830135799								HUNTINGTON INGALLS INDUSTRIES	967362331	0		NA												NO	MARK.ROSS2@HII-INGALLS.COM			NO	 	
3885WRGNSP35CR3	1312210394918	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	ERGON ASPHALT & EMULSIONS INC - YELLOW CREEK	35 CR 370	IUKA	TISHOMINGO	MS	38852	YES	NO	NO	NO								324121	424710					34.975737	-88.240143	122695240								ERGON INC.	087023743	0		NA												NO	MARY.SNOW@ERGON.COM			NO	 	
3885WRGNSP35CR3	1312210394870	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	ERGON ASPHALT & EMULSIONS INC - YELLOW CREEK	35 CR 370	IUKA	TISHOMINGO	MS	38852	YES	NO	NO	NO								324121	424710					34.975737	-88.240143	122695240								ERGON INC.	087023743	0		NA												NO	MARY.SNOW@ERGON.COM			NO	 	
39581MDSTR5320I	1312210504078	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	MARTIN OPERATING PTNR - PASCAGOULA	5320 INGALLS AVE	PASCAGOULA	JACKSON	MS	39581	YES	NO	NO	NO								424710						30.35492	-88.50832									MARTIN OPERATING PTNR LP	829943989	0		NA												NO	ZACH.MADDOX@MARTINMLP.COM			NO	 	
3913WFSHRN211IN	1312210833632	007439965	MANGANESE	TRI	Pounds																		2012	NO	FISHER & LUDLOW	211 INDUSTRIAL DR	MADISON	MADISON	MS	39110	YES	NO	NO	NO								332323						32.42327	-90.14145	825400455								FISHER & LUDLOW	247191430	0		NA												NO	JBOOTLAND@FISHERLUDLOW.COM			YES	 	
3885WRSHGSTRIST	1312210013746	000100425	STYRENE	TRI	Pounds																		2012	NO	ERSHIGS INC	TRI STATE COMMERCE PARK - 751 CR 989 - BUILDING 1026	IUKA	TISHOMINGO	MS	38852	YES	NO	NO	NO								326199						34.95398	-88.20364									DENALI INC.		0		NA												NO	SBRACKINS@ERSHIGS.COM			NO	 	
3932WMMCMT5935H	1312210719973	007439921	LEAD	TRI	Pounds																		2012	NO	MMC MATERIALS INC - KEMPER COUNTY PLANT	5935 HWY 493	DE KALB	KEMPER	MS	39328	YES	NO	NO	NO								327320																MMC MATERIALS INC	008177180	0		NA												NO	DBOSARGE@MMCMATERIALS.COM			YES	 	
39652MCCMB2056J	1312210014080	000067561	METHANOL	TRI	Pounds																		2012	NO	WEYERHAEUSER NR CO MCCOMB WOOD PRODUCTS	2056 JESSE HALL RD	MAGNOLIA	PIKE	MS	39652	YES	NO	NO	NO								321113						31.176778	-90.462139	001306992								WEYERHAEUSER NR CO	828789524	0		NA												NO	MICHAEL.NOLAN@WEYERHAEUSER.COM			NO	 	
39204PRCSN285ME	1312210065239	007439976	MERCURY	PBT	Pounds																		2012	NO	PRECISION PACKAGING INC	2805 METER RD	JACKSON	HINDS	MS	39204	YES	NO	NO	NO								327390						32.266947	-90.206672									ASH GROVE CEMENT CO	049394299	0		NA												NO	GQQUO@ASHGROVEPKG.COM			YES	 	
39204PRCSN285ME	1312210065191	007439921	LEAD	TRI	Pounds																		2012	NO	PRECISION PACKAGING INC	2805 METER RD	JACKSON	HINDS	MS	39204	YES	NO	NO	NO								327390						32.266947	-90.206672									ASH GROVE CEMENT CO	049394299	0		NA												NO	GQQUO@ASHGROVEPKG.COM			YES	 	
