TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10-18-2012	
46809CHMRX3401M	1311209250190	007664393	HYDROGEN FLUORIDE	TRI	2011	LABECA LLC  (MCARTHUR SITE)	3401 MCARTHUR DR	FORT WAYNE	ALLEN	IN	46809	YES	NO	NO	NO								331491	331222					41.01097	-85.18028			IND058961368						LABECA LLC		FOR 2011 YEAR, FT WAYNE METALS ARDMORE CAMPUS (ABD) BECAME THE WIRE INVENTORY LOCATION FOR ALL OTHER PROCESSING FACILITY LOCATIONS (AVIONICS, FERGUSON, MCARTHUR, ABA, ABB, ABG, AND AMD(CARDINAL DR).  THEREFORE WIRE (CHROMIUM, NICKEL) INVENTORY FOR THE ARDMORE CAMPUS ROSE ABOVE 100,000 LBS (RANGE=5) WHILE THE OTHER FACILITIES DID LOWER THEIR WIRE INVENTORY ON-SITE.   NOTE THAT SARA 313 FORM R REPORT REQUIREMENTS ARE NOT BASED ON INVENTORY QUANTITY, BUT RATHER 25,000 LBS IF CHEMICAL IS MANUFACTURED OR "REPACKAGED"  (WIRE) 10,000 LBS IF CHEMICAL IS OTHERWISE USED LIKE A PROCESS AID (PICKLE ACIDS).	NO	KAY_HAGGARD@FWMETALS.COM			NO	 	
46809CHMRX3401M	1311209250202	007440020	NICKEL	TRI	2011	LABECA LLC  (MCARTHUR SITE)	3401 MCARTHUR DR	FORT WAYNE	ALLEN	IN	46809	YES	NO	NO	NO								331491	331222					41.01097	-85.18028			IND058961368						LABECA LLC		FOR 2011 YEAR, FT WAYNE METALS ARDMORE CAMPUS (ABD) BECAME THE WIRE INVENTORY LOCATION FOR ALL OTHER PROCESSING FACILITY LOCATIONS (AVIONICS, FERGUSON, MCARTHUR, ABA, ABB, ABG, AND AMD(CARDINAL DR).  THEREFORE WIRE (CHROMIUM, NICKEL) INVENTORY FOR THE ARDMORE CAMPUS ROSE ABOVE 100,000 LBS (RANGE=5) WHILE THE OTHER FACILITIES DID LOWER THEIR WIRE INVENTORY ON-SITE.   NOTE THAT SARA 313 FORM R REPORT REQUIREMENTS ARE NOT BASED ON INVENTORY QUANTITY, BUT RATHER 25,000 LBS IF CHEMICAL IS MANUFACTURED OR "REPACKAGED"  (WIRE) 10,000 LBS IF CHEMICAL IS OTHERWISE USED LIKE A PROCESS AID (PICKLE ACIDS).	NO	KAY_HAGGARD@FWMETALS.COM			YES	 	
46809CHMRX3401M	1311209250214	007697372	NITRIC ACID	TRI	2011	LABECA LLC  (MCARTHUR SITE)	3401 MCARTHUR DR	FORT WAYNE	ALLEN	IN	46809	YES	NO	NO	NO								331491	331222					41.01097	-85.18028			IND058961368						LABECA LLC		FOR 2011 YEAR, FT WAYNE METALS ARDMORE CAMPUS (ABD) BECAME THE WIRE INVENTORY LOCATION FOR ALL OTHER PROCESSING FACILITY LOCATIONS (AVIONICS, FERGUSON, MCARTHUR, ABA, ABB, ABG, AND AMD(CARDINAL DR).  THEREFORE WIRE (CHROMIUM, NICKEL) INVENTORY FOR THE ARDMORE CAMPUS ROSE ABOVE 100,000 LBS (RANGE=5) WHILE THE OTHER FACILITIES DID LOWER THEIR WIRE INVENTORY ON-SITE.   NOTE THAT SARA 313 FORM R REPORT REQUIREMENTS ARE NOT BASED ON INVENTORY QUANTITY, BUT RATHER 25,000 LBS IF CHEMICAL IS MANUFACTURED OR "REPACKAGED"  (WIRE) 10,000 LBS IF CHEMICAL IS OTHERWISE USED LIKE A PROCESS AID (PICKLE ACIDS).	NO	KAY_HAGGARD@FWMETALS.COM			NO	 	
47933NCRST400SO	1311209307127	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2011	NUCOR STEEL	4537 S NUCOR RD	CRAWFORDSVILLE	MONTGOMERY	IN	47933	YES	NO	NO	NO								331111						39.980389	-86.824833	181157009								NUCOR CORP	003446796	WE CONDUCTED A MORE THOROUGH FUGITIVE HCL SURVEY AFTER MAKING SEVERAL IMPROVEMENTS TO OUR PROCESS.  THE RESULTS OF THE SURVEY ACCOUNT FOR THE REDUCTION IN FUGITIVE EMISSIONS.	NO	DAVE.SULC@NUCOR.COM			NO	 	
46809LBCLL3618W	1311209250149	007440473	CHROMIUM	TRI	2011	LABECA LLC  (FERGUSON SITE)	3618 W FERGUSON RD	FORT WAYNE	ALLEN	IN	46809	YES	NO	NO	NO								331491	331222	332813				40.98914	-85.18383									LABECA LLC		FOR 2011 YEAR, FT WAYNE METALS ARDMORE CAMPUS (ABD) BECAME THE WIRE INVENTORY LOCATION FOR ALL OTHER PROCESSING FACILITY LOCATIONS (AVIONICS, FERGUSON, MCARTHUR, ABA, ABB, ABG, AND AMD(CARDINAL DR).  THEREFORE WIRE (CHROMIUM, NICKEL) INVENTORY FOR THE ARDMORE CAMPUS ROSE ABOVE 100,000 LBS (RANGE=5) WHILE THE OTHER FACILITIES DID LOWER THEIR WIRE INVENTORY ON-SITE.   NOTE THAT SARA 313 FORM R REPORT REQUIREMENTS ARE NOT BASED ON INVENTORY QUANTITY, BUT RATHER 25,000 LBS IF CHEMICAL IS MANUFACTURED OR "REPACKAGED"  (WIRE) 10,000 LBS IF CHEMICAL IS OTHERWISE USED LIKE A PROCESS AID (PICKLE ACIDS)	NO	KAY_HAGGARD@FWMETALS.COM			YES	 	
46809LBCLL3618W	1311209250152	007664393	HYDROGEN FLUORIDE	TRI	2011	LABECA LLC  (FERGUSON SITE)	3618 W FERGUSON RD	FORT WAYNE	ALLEN	IN	46809	YES	NO	NO	NO								331491	331222	332813				40.98914	-85.18383									LABECA LLC		FOR 2011 YEAR, FT WAYNE METALS ARDMORE CAMPUS (ABD) BECAME THE WIRE INVENTORY LOCATION FOR ALL OTHER PROCESSING FACILITY LOCATIONS (AVIONICS, FERGUSON, MCARTHUR, ABA, ABB, ABG, AND AMD(CARDINAL DR).  THEREFORE WIRE (CHROMIUM, NICKEL) INVENTORY FOR THE ARDMORE CAMPUS ROSE ABOVE 100,000 LBS (RANGE=5) WHILE THE OTHER FACILITIES DID LOWER THEIR WIRE INVENTORY ON-SITE.   NOTE THAT SARA 313 FORM R REPORT REQUIREMENTS ARE NOT BASED ON INVENTORY QUANTITY, BUT RATHER 25,000 LBS IF CHEMICAL IS MANUFACTURED OR "REPACKAGED"  (WIRE) 10,000 LBS IF CHEMICAL IS OTHERWISE USED LIKE A PROCESS AID (PICKLE ACIDS)	NO	KAY_HAGGARD@FWMETALS.COM			NO	 	
46809LBCLL3618W	1311209250164	007440020	NICKEL	TRI	2011	LABECA LLC  (FERGUSON SITE)	3618 W FERGUSON RD	FORT WAYNE	ALLEN	IN	46809	YES	NO	NO	NO								331491	331222	332813				40.98914	-85.18383									LABECA LLC		FOR 2011 YEAR, FT WAYNE METALS ARDMORE CAMPUS (ABD) BECAME THE WIRE INVENTORY LOCATION FOR ALL OTHER PROCESSING FACILITY LOCATIONS (AVIONICS, FERGUSON, MCARTHUR, ABA, ABB, ABG, AND AMD(CARDINAL DR).  THEREFORE WIRE (CHROMIUM, NICKEL) INVENTORY FOR THE ARDMORE CAMPUS ROSE ABOVE 100,000 LBS (RANGE=5) WHILE THE OTHER FACILITIES DID LOWER THEIR WIRE INVENTORY ON-SITE.   NOTE THAT SARA 313 FORM R REPORT REQUIREMENTS ARE NOT BASED ON INVENTORY QUANTITY, BUT RATHER 25,000 LBS IF CHEMICAL IS MANUFACTURED OR "REPACKAGED"  (WIRE) 10,000 LBS IF CHEMICAL IS OTHERWISE USED LIKE A PROCESS AID (PICKLE ACIDS)	NO	KAY_HAGGARD@FWMETALS.COM			YES	 	
46809LBCLL3618W	1311209250176	007697372	NITRIC ACID	TRI	2011	LABECA LLC  (FERGUSON SITE)	3618 W FERGUSON RD	FORT WAYNE	ALLEN	IN	46809	YES	NO	NO	NO								331491	331222	332813				40.98914	-85.18383									LABECA LLC		FOR 2011 YEAR, FT WAYNE METALS ARDMORE CAMPUS (ABD) BECAME THE WIRE INVENTORY LOCATION FOR ALL OTHER PROCESSING FACILITY LOCATIONS (AVIONICS, FERGUSON, MCARTHUR, ABA, ABB, ABG, AND AMD(CARDINAL DR).  THEREFORE WIRE (CHROMIUM, NICKEL) INVENTORY FOR THE ARDMORE CAMPUS ROSE ABOVE 100,000 LBS (RANGE=5) WHILE THE OTHER FACILITIES DID LOWER THEIR WIRE INVENTORY ON-SITE.   NOTE THAT SARA 313 FORM R REPORT REQUIREMENTS ARE NOT BASED ON INVENTORY QUANTITY, BUT RATHER 25,000 LBS IF CHEMICAL IS MANUFACTURED OR "REPACKAGED"  (WIRE) 10,000 LBS IF CHEMICAL IS OTHERWISE USED LIKE A PROCESS AID (PICKLE ACIDS)	NO	KAY_HAGGARD@FWMETALS.COM			NO	 	
46809FRTWY9609I	1311209250101	007440473	CHROMIUM	TRI	2011	FORT WAYNE METALS RESEARCH PRODUCTS CORP  (ARDMORE SITE)	9609 ARDMORE AVE	FORT WAYNE	ALLEN	IN	46809	YES	NO	NO	NO								331222						40.995694	-85.190444	056041122								FORT WAYNE METALS RESEARCH PRODUCTS CORP		FOR 2011 YEAR, FT WAYNE METALS ARDMORE CAMPUS (ABD) BECAME THE WIRE INVENTORY LOCATION FOR ALL OTHER PROCESSING FACILITY LOCATIONS (AVIONICS, FERGUSON, MCARTHUR, ABA, ABB, ABG, AND AMD(CARDINAL DR).  THEREFORE WIRE (CHROMIUM, NICKEL) INVENTORY FOR THE ARDMORE CAMPUS ROSE ABOVE 100,000 LBS (RANGE=5) WHILE THE OTHER FACILITIES DID LOWER THEIR WIRE INVENTORY ON-SITE.   NOTE THAT SARA 313 FORM R REPORT REQUIREMENTS ARE NOT BASED ON INVENTORY QUANTITY, BUT RATHER 25,000 LBS IF CHEMICAL IS MANUFACTURED OR "REPACKAGED"  (WIRE) 10,000 LBS IF CHEMICAL IS OTHERWISE USED LIKE A PROCESS AID (PICKLE ACIDS)	NO	KAY_HAGGARD@FWMETALS.COM			YES	 	
46809FRTWY9609I	1311209250113	007440020	NICKEL	TRI	2011	FORT WAYNE METALS RESEARCH PRODUCTS CORP  (ARDMORE SITE)	9609 ARDMORE AVE	FORT WAYNE	ALLEN	IN	46809	YES	NO	NO	NO								331222						40.995694	-85.190444	056041122								FORT WAYNE METALS RESEARCH PRODUCTS CORP		FOR 2011 YEAR, FT WAYNE METALS ARDMORE CAMPUS (ABD) BECAME THE WIRE INVENTORY LOCATION FOR ALL OTHER PROCESSING FACILITY LOCATIONS (AVIONICS, FERGUSON, MCARTHUR, ABA, ABB, ABG, AND AMD(CARDINAL DR).  THEREFORE WIRE (CHROMIUM, NICKEL) INVENTORY FOR THE ARDMORE CAMPUS ROSE ABOVE 100,000 LBS (RANGE=5) WHILE THE OTHER FACILITIES DID LOWER THEIR WIRE INVENTORY ON-SITE.   NOTE THAT SARA 313 FORM R REPORT REQUIREMENTS ARE NOT BASED ON INVENTORY QUANTITY, BUT RATHER 25,000 LBS IF CHEMICAL IS MANUFACTURED OR "REPACKAGED"  (WIRE) 10,000 LBS IF CHEMICAL IS OTHERWISE USED LIKE A PROCESS AID (PICKLE ACIDS)	NO	KAY_HAGGARD@FWMETALS.COM			YES	 	
47371PTRTP201SM	1311209781881	N230	CERTAIN GLYCOL ETHERS	TRI	2011	PATRIOT PAINT LLC	304 S BLAINE PIKE	PORTLAND	JAY	IN	47371	YES	NO	NO	NO								325510						40.43216	-84.98496	057655342								POLYMER INC	008129202	FACILITY HAS CLOSED	NO	LKELLER@POLYGCM.COM			NO	 	
47371PTRTP201SM	1311209781893	000071363	N-BUTYL ALCOHOL	TRI	2011	PATRIOT PAINT LLC	304 S BLAINE PIKE	PORTLAND	JAY	IN	47371	YES	NO	NO	NO								325510						40.43216	-84.98496	057655342								POLYMER INC	008129202	FACILITY HAS CLOSED	NO	LKELLER@POLYGCM.COM			NO	 	
47371PTRTP201SM	1311209781905	000108883	TOLUENE	TRI	2011	PATRIOT PAINT LLC	304 S BLAINE PIKE	PORTLAND	JAY	IN	47371	YES	NO	NO	NO								325510						40.43216	-84.98496	057655342								POLYMER INC	008129202	INCREASE IN TOLUENE EMISSIONS AND OFF-SITE TRANSFER ASSOCIATED WITH USE AS A CLEANING AGENT AND REDUCTION OF INVENTORY ASSOCIATED WITH CLOSING OF THE FACILITY.	NO	LKELLER@POLYGCM.COM			NO	 	
47371PTRTP201SM	1311209781917	001330207	XYLENE (MIXED ISOMERS)	TRI	2011	PATRIOT PAINT LLC	304 S BLAINE PIKE	PORTLAND	JAY	IN	47371	YES	NO	NO	NO								325510						40.43216	-84.98496	057655342								POLYMER INC	008129202	FACILITY HAS CLOSED	NO	LKELLER@POLYGCM.COM			NO	 	
46701PHLPSCR75E	1311209451741	007439965	MANGANESE	TRI	2011	DEXTER AXLE	500 S 7TH ST	ALBION	NOBLE	IN	46701	YES	NO	NO	NO								336340						41.391	-85.409694	098652282		IND044210896		INR00D026				TOMKINS PLC	184101194	THE NORTH MANCHESTER DEXTER FACILITY WAS CLOSED IN 2009 BUT IS STILL LISTED	NO	LPARKS@DEXTERAXLE.COM			YES	 	
46742TNCRP7825S	1311209406622	007439921	LEAD	TRI	2011	AZZ GALVANIZING HAMILTON	7825 S HOMESTEAD DR	HAMILTON	STEUBEN	IN	46742	YES	NO	NO	NO								332812						41.53024	-84.93151	008012148								AZZ INC	008012148	RELEASES ARE BASED OFF ANALYSIS OF WASTE AND AMOUNT GENERATED IN THE YEAR AND REPORTED. THIS AMOUNT IS NOT SOLELY REFLECTIVE OF PRODUCTION AND VARIES GREATLY FROM ONE YEAR TO NEXT.	NO	JASONPENCE@AZZGALV.COM			YES	 	
46742TNCRP7825S	1311209406634	N982	ZINC COMPOUNDS	TRI	2011	AZZ GALVANIZING HAMILTON	7825 S HOMESTEAD DR	HAMILTON	STEUBEN	IN	46742	YES	NO	NO	NO								332812						41.53024	-84.93151	008012148								AZZ INC	008012148	RELEASES ARE BASED OFF ANALYSIS OF WASTE AND AMOUNT GENERATED IN THE YEAR AND REPORTED. THIS AMOUNT IS NOT SOLELY REFLECTIVE OF PRODUCTION AND VARIES GREATLY FROM ONE YEAR TO NEXT.	NO	JASONPENCE@AZZGALV.COM			YES	 	
47336KRR  524EC	1311209375385	N420	LEAD COMPOUNDS	PBT	2011	SAINT-GOBAIN CONTAINERS INC	524 E CENTER ST	DUNKIRK	JAY	IN	47336	YES	NO	NO	NO								327213						40.371917	-85.197194	927756882								SAINT-GOBAIN CORP	927756882	EMISSIONS AND RELEASES WERE CALCULATED BASED ON RECENT STACK TESTS AND WASTE ANALYSES.	NO	KIM.A.PRATT@SAINT-GOBAIN.COM			YES	 	
4671WGRNPL1441S	1311209116300	000075070	ACETALDEHYDE	TRI	2011	GREEN PLAINS BLUFFTON LLC	1441 S ADAMS ST	BLUFFTON	WELLS	IN	46714	YES	NO	NO	NO								325193						40.722139	-85.193722	188655505								GREEN PLAINS RENEWABLE ENERGY INC	186380718	ACTIVITIES AT THIS FACILITY HAVE NOT CHANGED, HOWEVER, OUR INTERPRETATION OF HOW THIS INFORMATION SHOULD BE REPORTED HAS BEEN IMPROVED TO ENSURE COMPLETE AND CONSISTENT DISCLOSURE BETWEEN ALL 9 ETHANOL PLANTS OWNED BY GREEN PLAINS RENEWABLE ENERGY, INC.	NO	CHARLES.BALLER@GPREINC.COM			NO	 	
4671WGRNPL1441S	1311209116312	000107028	ACROLEIN	TRI	2011	GREEN PLAINS BLUFFTON LLC	1441 S ADAMS ST	BLUFFTON	WELLS	IN	46714	YES	NO	NO	NO								325193						40.722139	-85.193722	188655505								GREEN PLAINS RENEWABLE ENERGY INC	186380718	ACTIVITIES AT THIS FACILITY HAVE NOT CHANGED, HOWEVER, OUR INTERPRETATION OF HOW THIS INFORMATION SHOULD BE REPORTED HAS BEEN IMPROVED TO ENSURE COMPLETE AND CONSISTENT DISCLOSURE BETWEEN ALL 9 ETHANOL PLANTS OWNED BY GREEN PLAINS RENEWABLE ENERGY, INC.	NO	CHARLES.BALLER@GPREINC.COM			NO	 	
4671WGRNPL1441S	1311209116324	007664417	AMMONIA	TRI	2011	GREEN PLAINS BLUFFTON LLC	1441 S ADAMS ST	BLUFFTON	WELLS	IN	46714	YES	NO	NO	NO								325193						40.722139	-85.193722	188655505								GREEN PLAINS RENEWABLE ENERGY INC	186380718	ACTIVITIES AT THIS FACILITY HAVE NOT CHANGED, HOWEVER, OUR INTERPRETATION OF HOW THIS INFORMATION SHOULD BE REPORTED HAS BEEN IMPROVED TO ENSURE COMPLETE AND CONSISTENT DISCLOSURE BETWEEN ALL 9 ETHANOL PLANTS OWNED BY GREEN PLAINS RENEWABLE ENERGY, INC.	NO	CHARLES.BALLER@GPREINC.COM			NO	 	
4671WGRNPL1441S	1311209116348	000110827	CYCLOHEXANE	TRI	2011	GREEN PLAINS BLUFFTON LLC	1441 S ADAMS ST	BLUFFTON	WELLS	IN	46714	YES	NO	NO	NO								325193						40.722139	-85.193722	188655505								GREEN PLAINS RENEWABLE ENERGY INC	186380718	ACTIVITIES AT THIS FACILITY HAVE NOT CHANGED, HOWEVER, OUR INTERPRETATION OF HOW THIS INFORMATION SHOULD BE REPORTED HAS BEEN IMPROVED TO ENSURE COMPLETE AND CONSISTENT DISCLOSURE BETWEEN ALL 9 ETHANOL PLANTS OWNED BY GREEN PLAINS RENEWABLE ENERGY, INC.	NO	CHARLES.BALLER@GPREINC.COM			NO	 	
4671WGRNPL1441S	1311209116351	000100414	ETHYLBENZENE	TRI	2011	GREEN PLAINS BLUFFTON LLC	1441 S ADAMS ST	BLUFFTON	WELLS	IN	46714	YES	NO	NO	NO								325193						40.722139	-85.193722	188655505								GREEN PLAINS RENEWABLE ENERGY INC	186380718	ACTIVITIES AT THIS FACILITY HAVE NOT CHANGED, HOWEVER, OUR INTERPRETATION OF HOW THIS INFORMATION SHOULD BE REPORTED HAS BEEN IMPROVED TO ENSURE COMPLETE AND CONSISTENT DISCLOSURE BETWEEN ALL 9 ETHANOL PLANTS OWNED BY GREEN PLAINS RENEWABLE ENERGY, INC.	NO	CHARLES.BALLER@GPREINC.COM			NO	 	
4671WGRNPL1441S	1311209116375	000050000	FORMALDEHYDE	TRI	2011	GREEN PLAINS BLUFFTON LLC	1441 S ADAMS ST	BLUFFTON	WELLS	IN	46714	YES	NO	NO	NO								325193						40.722139	-85.193722	188655505								GREEN PLAINS RENEWABLE ENERGY INC	186380718	ACTIVITIES AT THIS FACILITY HAVE NOT CHANGED, HOWEVER, OUR INTERPRETATION OF HOW THIS INFORMATION SHOULD BE REPORTED HAS BEEN IMPROVED TO ENSURE COMPLETE AND CONSISTENT DISCLOSURE BETWEEN ALL 9 ETHANOL PLANTS OWNED BY GREEN PLAINS RENEWABLE ENERGY, INC.	NO	CHARLES.BALLER@GPREINC.COM			NO	 	
4671WGRNPL1441S	1311209116387	000067561	METHANOL	TRI	2011	GREEN PLAINS BLUFFTON LLC	1441 S ADAMS ST	BLUFFTON	WELLS	IN	46714	YES	NO	NO	NO								325193						40.722139	-85.193722	188655505								GREEN PLAINS RENEWABLE ENERGY INC	186380718	ACTIVITIES AT THIS FACILITY HAVE NOT CHANGED, HOWEVER, OUR INTERPRETATION OF HOW THIS INFORMATION SHOULD BE REPORTED HAS BEEN IMPROVED TO ENSURE COMPLETE AND CONSISTENT DISCLOSURE BETWEEN ALL 9 ETHANOL PLANTS OWNED BY GREEN PLAINS RENEWABLE ENERGY, INC.	NO	CHARLES.BALLER@GPREINC.COM			NO	 	
4671WGRNPL1441S	1311209116399	000110543	N-HEXANE	TRI	2011	GREEN PLAINS BLUFFTON LLC	1441 S ADAMS ST	BLUFFTON	WELLS	IN	46714	YES	NO	NO	NO								325193						40.722139	-85.193722	188655505								GREEN PLAINS RENEWABLE ENERGY INC	186380718	ACTIVITIES AT THIS FACILITY HAVE NOT CHANGED, HOWEVER, OUR INTERPRETATION OF HOW THIS INFORMATION SHOULD BE REPORTED HAS BEEN IMPROVED TO ENSURE COMPLETE AND CONSISTENT DISCLOSURE BETWEEN ALL 9 ETHANOL PLANTS OWNED BY GREEN PLAINS RENEWABLE ENERGY, INC.	NO	CHARLES.BALLER@GPREINC.COM			NO	 	
4671WGRNPL1441S	1311209116425	000108883	TOLUENE	TRI	2011	GREEN PLAINS BLUFFTON LLC	1441 S ADAMS ST	BLUFFTON	WELLS	IN	46714	YES	NO	NO	NO								325193						40.722139	-85.193722	188655505								GREEN PLAINS RENEWABLE ENERGY INC	186380718	ACTIVITIES AT THIS FACILITY HAVE NOT CHANGED, HOWEVER, OUR INTERPRETATION OF HOW THIS INFORMATION SHOULD BE REPORTED HAS BEEN IMPROVED TO ENSURE COMPLETE AND CONSISTENT DISCLOSURE BETWEEN ALL 9 ETHANOL PLANTS OWNED BY GREEN PLAINS RENEWABLE ENERGY, INC.	NO	CHARLES.BALLER@GPREINC.COM			NO	 	
4671WGRNPL1441S	1311209116437	001330207	XYLENE (MIXED ISOMERS)	TRI	2011	GREEN PLAINS BLUFFTON LLC	1441 S ADAMS ST	BLUFFTON	WELLS	IN	46714	YES	NO	NO	NO								325193						40.722139	-85.193722	188655505								GREEN PLAINS RENEWABLE ENERGY INC	186380718	ACTIVITIES AT THIS FACILITY HAVE NOT CHANGED, HOWEVER, OUR INTERPRETATION OF HOW THIS INFORMATION SHOULD BE REPORTED HAS BEEN IMPROVED TO ENSURE COMPLETE AND CONSISTENT DISCLOSURE BETWEEN ALL 9 ETHANOL PLANTS OWNED BY GREEN PLAINS RENEWABLE ENERGY, INC.	NO	CHARLES.BALLER@GPREINC.COM			NO	 	
46706BRNFN2278C	1311209071950	007440360	ANTIMONY	TRI	2011	METAL TECHNOLOGIES AUBURN LLC	1537 W AUBURN DR	AUBURN	DEKALB	IN	46706	YES	NO	NO	NO								331511						41.350056	-85.079861	603953253								METAL TECHNOLOGIES INC		THE ADDITION OF THE ANTIMONY IN OUR REPORT IS DUE TO THE FACT THAT WE HAVE INCREASED PRODUCTION TO A POINT WHERE IT IS NOW REPORTABLE AND IT HAD NOT PREVIOUSLY SHOWN UP IN OUR METALURGICAL TESTING AS A MINOR CONSTITUENT.	NO	RBURKHARDT@METAL-TECHNOLOGIES.COM			YES	 	
47371HRTZLROUTE	1311209776614	000100425	STYRENE	TRI	2011	HARTZELL FAN INC PORTLAND	1700 N MERIDAN	PORTLAND	JAY	IN	47371	YES	NO	NO	NO								333412						40.45394	-84.9783	056551039										STYRENE PROCESSING INCREASED AT THIS FACILITY BECAUSE FIBERGLASS PRODUCTION WAS DISCONTINUED AT PIQUA, OHIO FACILITY AND TRANSFERRED TO THIS FACILITY AT THE BEGINNING OF 2011.	NO	JOEHARTZELL@HARTZELL.COM			NO	 	
47446LHGHP121NO	1311209373986	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2011	LEHIGH CEMENT CO LLC	180 N MERIDIAN RD	MITCHELL	LAWRENCE	IN	47446	YES	NO	NO	NO								327310						38.753278	-86.448389	003136355								LEHIGH HANSON		RELEASE QUANTITY DECREASE RELATED TO LOWER PRODUCTION FOR RY2011 AND NEW SOURCE SPECIFIC EMISSION DATA.	NO	SQUAAS@LEHIGHCEMENT.COM			NO	 	
47446LHGHP121NO	1311209374002	007439921	LEAD	TRI	2011	LEHIGH CEMENT CO LLC	180 N MERIDIAN RD	MITCHELL	LAWRENCE	IN	47446	YES	NO	NO	NO								327310						38.753278	-86.448389	003136355								LEHIGH HANSON		INCREASE IN OFF-SITE RELEASE TO SURFACE WATER DUE TO MAJOR STORM WATER EVENT	NO	SQUAAS@LEHIGHCEMENT.COM			YES	 	
47446LHGHP121NO	1311209374014	007439976	MERCURY	PBT	2011	LEHIGH CEMENT CO LLC	180 N MERIDIAN RD	MITCHELL	LAWRENCE	IN	47446	YES	NO	NO	NO								327310						38.753278	-86.448389	003136355								LEHIGH HANSON		DECREASE IN RELEASE QUANTITIES BASED ON UPDATE MERCURY ANALYSIS OF MATERIALS	NO	SQUAAS@LEHIGHCEMENT.COM			YES	 	
46725STLDY2601C	1311209400302	007782505	CHLORINE	TRI	2011	STEEL DYNAMICS INC STRUCTURA L & RAIL DIV	2601 COUNTY RD 700 E	COLUMBIA CITY	WHITLEY	IN	46725	YES	NO	NO	NO								331111						41.124556	-85.356694	808202725								STEEL DYNAMICS INC		DATA QUALITY ALERTS   1) MSG: YOUR FACILITY DID NOT SUBMIT A FORM FOR CHLORINE FOR THE PRIOR REPORTING YEAR, BUT HAVE A FORM IN PROGRESS FOR THE CURRENT REPORTING YEAR (OR HAVE SUBMITTED A FORM FOR THE CURRENT REPORTING YEAR). PLEASE REVIEW YOUR PRIOR YEAR THRESHOLD CALCULATIONS TO DETERMINE IF A FORM SHOULD HAVE BEEN SUBMITTED FOR THE PRIOR REPORTING YEAR. IF YOU DETERMINE THAT YOUR CALCULATIONS ARE CORRECT, PLEASE DISREGARD THIS DQA.        - SDI RESPONSE: FOR THE 2011 REPORTING YEAR, SDI ELECTED TO DISREGARD THE DE MINIMIS EXCEPTION FOR SEC 8.5 AS A CONSERVATIVE APPROACH TO REPORTING. THIS CONSERVATIVE APPROACH TRIGGERED NEW REPORTING FOR SOME CHEMICALS.	NO	BILL.BOUGHER@STEELDYNAMICS.COM			NO	 	
