REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	28358LNDSY612E1	LINDSEY CAMPBELL OIL CO	612 E 17TH ST	LUMBERTON	ROBESON	NC	28358			YES	NO	NO	NO								424710						34.62886	-79.0003	024535940								CAMPBELL OIL & GAS CO	024535940	1313211180981	000110543	N-HEXANE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JILLJ@CAMPBELLOIL.NET			NO	 	
2013	NO	27524MYCRF96HIL	MAY-CRAFT FIBERGLASS PRODUCTS INC	96 HILSBORO RD	FOUR OAKS	JOHNSTON	NC	27524			YES	NO	NO	NO								336612						35.45918	-78.38705	794303354										1313211282456	000100425	STYRENE	TRI	Pounds																		12800	10305	10300	10300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.74	NA	NA																															0	0	0	0	12800	10305	10300	10300	0	0	0	0	0	0	0	0	NO	DIANNEMAY@EMBARQMAIL.COM			NO	 	
2013	NO	27882BLTCN605NP	BELT CONCEPTS OF AMERICA INC	605 N PINE ST	SPRING HOPE	NASH	NC	27882			YES	NO	NO	NO								326220						35.94837	-78.11628	148191018								VEYANCE TECHNOLOGIES INC	004467924	1313211496385	000084742	DIBUTYL PHTHALATE	TRI	Pounds																		2342.9	2289.8	2289.8	2289.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	750.3	515.5	515.5	515.5	1592.6	0	0	0	0	1774.3	1774.3	1774.3	NO	BARRY_WILSON@VEYANCE.COM			NO	 	
2013	NO	2840WSWWLM229MN	S&W WILMINGTON PLANT	2209 MONROE ST	WILMINGTON	NEW HANOVER	NC	28401			YES	NO	NO	NO								327320						34.19699	-77.94414									S&W READY MIX CONCRETE CO LLC		1313211592884	007439921	LEAD	TRI	Pounds																		.0188	.0206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.18	NA	NA																															0	0	0	0	.0188	.0206	0	0	0	0	0	0	0	0	0	0	NO	HGAY@SNWREADYMIX.COM			YES	 	
2013	NO	2840WSWWLM229MN	S&W WILMINGTON PLANT	2209 MONROE ST	WILMINGTON	NEW HANOVER	NC	28401			YES	NO	NO	NO								327320						34.19699	-77.94414									S&W READY MIX CONCRETE CO LLC		1313211592896	N511	NITRATE COMPOUNDS	TRI	Pounds																		22.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.18	NA	NA																															0	0	0	0	22.3	0	0	0	0	0	0	0	0	0	0	0	NO	HGAY@SNWREADYMIX.COM			NO	 	
2013	NO	28278NXNTR182WI	INX INTERNATIONAL INK CO	10820 WITHERS PARK DR	CHARLOTTE	MECKLENBURG	NC	28278			YES	NO	NO	NO								325910						35.1368	-80.98291	005103528								INX INTERNATIONAL INK CO	005103528	1313211075724	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DUANE.NESS@INXINTL.COM			YES	 	
2013	NO	28278NXNTR182WI	INX INTERNATIONAL INK CO	10820 WITHERS PARK DR	CHARLOTTE	MECKLENBURG	NC	28278			YES	NO	NO	NO								325910						35.1368	-80.98291	005103528								INX INTERNATIONAL INK CO	005103528	1313211075736	N100	COPPER COMPOUNDS	TRI	Pounds																		658.1	686.2	754.09	829.6	0	0	0	0	0	0	0	0	0	0	0	0	0	16.8	18.8	20.8	0	0	0	0	0	0	0	0		1.03	W19	OTHER CHANGES IN OPERATING PRACTICES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	35.1	41	45.09	49.6	0	0	0	0	623	645.2	709	780	NO	DUANE.NESS@INXINTL.COM			YES	 	
2013	NO	28278NXNTR182WI	INX INTERNATIONAL INK CO	10820 WITHERS PARK DR	CHARLOTTE	MECKLENBURG	NC	28278			YES	NO	NO	NO								325910						35.1368	-80.98291	005103528								INX INTERNATIONAL INK CO	005103528	1313211075712	N040	BARIUM COMPOUNDS	TRI	Pounds																		1453	1423	1565	1723	0	0	0	0	0	0	0	0	0	0	0	0	0	36	39	42	0	0	0	0	0	0	0	0		.99	W19	OTHER CHANGES IN OPERATING PRACTICES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	28	28	30	34	0	0	0	0	1425	1395	1535	1689	NO	DUANE.NESS@INXINTL.COM			YES	 	
2013	NO	28813SCHWTHWY19	BORGWARNER TURBO SYSTEMS	1849 BREVARD RD	ARDEN	BUNCOMBE	NC	28704			YES	NO	NO	NO								333618						35.47832	-82.57524	609590638								BORGWARNER INC		1313211457371	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90915	140315	140000	140000	0	0	0	0	0	0	0	0		1.54	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MRICE@BORGWARNER.COM			YES	 	
2013	NO	28813SCHWTHWY19	BORGWARNER TURBO SYSTEMS	1849 BREVARD RD	ARDEN	BUNCOMBE	NC	28704			YES	NO	NO	NO								333618						35.47832	-82.57524	609590638								BORGWARNER INC		1313211457369	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39937	49535	45000	45000	0	0	0	0	0	0	0	0		1.24	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MRICE@BORGWARNER.COM			YES	 	
2013	NO	27856BRGDR1001E	NASHVILLE DIV OF CAVALIER HOME BUILDERS LLC	1001 EASTERN BLVD	NASHVILLE	NASH	NC	27856			YES	NO	NO	NO								321991						35.97025	-77.94711	185580524				NCG040206				CAVALIER HOME BUILDERS LLC	042983148	1313211727146	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JCANTRELL@SEHOMES.COM			NO	 	
2013	NO	27405GRNTR108BU	ADAMS AN OLDCASTLE CO - GREENSBORO	108 BUCHANAN CHURCH RD	GREENSBORO	GUILFORD	NC	27405			YES	NO	NO	NO								327331						36.08557	-79.71329	003224649								OLDCASTLE INC	037176591	1313211217486	007439921	LEAD	TRI	Pounds																		.0105	.0104	.0104	.0104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	.0105	.0104	.0104	.0104	0	0	0	0	0	0	0	0	NO	DOUG.FOUTS@OLDCASTLE.COM			YES	 	
2013	NO	28402CPNDSHIGHW	INVISTA SA RL - WILMINGTON	4600 HWY 421 N	WILMINGTON	NEW HANOVER	NC	28401			YES	NO	NO	NO								325199	325211					34.31309	-77.9786									KOCH INDUSTRIES INC	006944334	1313211529944	000108883	TOLUENE	TRI	Pounds																		5257	1322	0	0	4187.33	3300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	459	510	0	0	1933	400	0	0	26	.48	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													0	0	0	0	5257	1274	0	0	0	48	0	0	0	0	0	0	NO	RICK.BAYLESS@INVISTA.COM			NO	 	
2013	NO	28402CPNDSHIGHW	INVISTA SA RL - WILMINGTON	4600 HWY 421 N	WILMINGTON	NEW HANOVER	NC	28401			YES	NO	NO	NO								325199	325211					34.31309	-77.9786									KOCH INDUSTRIES INC	006944334	1313211529932	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RICK.BAYLESS@INVISTA.COM			NO	 	
2013	NO	28402CPNDSHIGHW	INVISTA SA RL - WILMINGTON	4600 HWY 421 N	WILMINGTON	NEW HANOVER	NC	28401			YES	NO	NO	NO								325199	325211					34.31309	-77.9786									KOCH INDUSTRIES INC	006944334	1313211530062	007632000	SODIUM NITRITE	TRI	Pounds																		1284	1300	1300	1500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63984	66000	66000	72000	0	0	0	0		.48	NA	NA																															0	0	0	0	1284	1300	1300	1500	0	0	0	0	0	0	0	0	NO	RICK.BAYLESS@INVISTA.COM			YES	 	
2013	NO	28402CPNDSHIGHW	INVISTA SA RL - WILMINGTON	4600 HWY 421 N	WILMINGTON	NEW HANOVER	NC	28401			YES	NO	NO	NO								325199	325211					34.31309	-77.9786									KOCH INDUSTRIES INC	006944334	1313211530009	000064186	FORMIC ACID	TRI	Pounds																		7464	5801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1798887	1200000	0	0	0	0	0	0		.48	NA	NA																															0	0	0	0	7464	5801	0	0	0	0	0	0	0	0	0	0	NO	RICK.BAYLESS@INVISTA.COM			NO	 	
2013	NO	28402CPNDSHIGHW	INVISTA SA RL - WILMINGTON	4600 HWY 421 N	WILMINGTON	NEW HANOVER	NC	28401			YES	NO	NO	NO								325199	325211					34.31309	-77.9786									KOCH INDUSTRIES INC	006944334	1313211529995	000107211	ETHYLENE GLYCOL	TRI	Pounds																		374.134	199	0	0	1817	1400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74063	53000	0	0	0	0	0	0		.48	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													0	0	0	0	304	158	0	0	70.134	41	0	0	0	0	0	0	NO	RICK.BAYLESS@INVISTA.COM			NO	 	
2013	NO	28402CPNDSHIGHW	INVISTA SA RL - WILMINGTON	4600 HWY 421 N	WILMINGTON	NEW HANOVER	NC	28401			YES	NO	NO	NO								325199	325211					34.31309	-77.9786									KOCH INDUSTRIES INC	006944334	1313211529971	000131113	DIMETHYL PHTHALATE	TRI	Pounds																		3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.48	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													0	0	0	0	1	1	0	0	2	1	0	0	0	0	0	0	NO	RICK.BAYLESS@INVISTA.COM			NO	 	
2013	NO	28402CPNDSHIGHW	INVISTA SA RL - WILMINGTON	4600 HWY 421 N	WILMINGTON	NEW HANOVER	NC	28401			YES	NO	NO	NO								325199	325211					34.31309	-77.9786									KOCH INDUSTRIES INC	006944334	1313211529957	000123911	1,4-DIOXANE	TRI	Pounds																		0	259	267	298	0	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	42	46	0	0	0	0		1	NA	NA																															0	0	0	0	0	259	260	290	0	0	7	8	0	0	0	0	NO	RICK.BAYLESS@INVISTA.COM			NO	 	
2013	NO	28402CPNDSHIGHW	INVISTA SA RL - WILMINGTON	4600 HWY 421 N	WILMINGTON	NEW HANOVER	NC	28401			YES	NO	NO	NO								325199	325211					34.31309	-77.9786									KOCH INDUSTRIES INC	006944334	1313211529983	000100414	ETHYLBENZENE	TRI	Pounds																		0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67	0	0		.48	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	NO	RICK.BAYLESS@INVISTA.COM			NO	 	
2013	NO	28402CPNDSHIGHW	INVISTA SA RL - WILMINGTON	4600 HWY 421 N	WILMINGTON	NEW HANOVER	NC	28401			YES	NO	NO	NO								325199	325211					34.31309	-77.9786									KOCH INDUSTRIES INC	006944334	1313211530023	N511	NITRATE COMPOUNDS	TRI	Pounds																		58653	60000	60000	67000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21749	22000	22000	25000	0	0	0	0		.48	NA	NA																															0	0	0	0	58653	60000	60000	67000	0	0	0	0	0	0	0	0	NO	RICK.BAYLESS@INVISTA.COM			NO	 	
2013	NO	28402CPNDSHIGHW	INVISTA SA RL - WILMINGTON	4600 HWY 421 N	WILMINGTON	NEW HANOVER	NC	28401			YES	NO	NO	NO								325199	325211					34.31309	-77.9786									KOCH INDUSTRIES INC	006944334	1313211529969	000075070	ACETALDEHYDE	TRI	Pounds																		2848.97	2334	2338	2642	249610	190000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27231	31000	31000	34000	0	0	0	0		.48	NA	NA																															0	0	0	0	2813	2315	2300	2600	35.97	19	38	42	0	0	0	0	NO	RICK.BAYLESS@INVISTA.COM			NO	 	
2013	NO	28402CPNDSHIGHW	INVISTA SA RL - WILMINGTON	4600 HWY 421 N	WILMINGTON	NEW HANOVER	NC	28401			YES	NO	NO	NO								325199	325211					34.31309	-77.9786									KOCH INDUSTRIES INC	006944334	1313211530050	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		6.9008	0	0	0	0	0	0	0	8.08	0	0	0	0	0	0	0	1474	0	0	0	0	0	0	0	1.11	0	0	0		.48	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													0	0	0	0	.1608	0	0	0	6.74	0	0	0	0	0	0	0	NO	RICK.BAYLESS@INVISTA.COM			NO	 	
2013	NO	28402CPNDSHIGHW	INVISTA SA RL - WILMINGTON	4600 HWY 421 N	WILMINGTON	NEW HANOVER	NC	28401			YES	NO	NO	NO								325199	325211					34.31309	-77.9786									KOCH INDUSTRIES INC	006944334	1313211530011	000067561	METHANOL	TRI	Pounds																		155984.19	77198	0	0	204749	160000	0	0	0	890	0	0	0	0	0	0	0	0	0	0	68526	79000	0	0	1369	1116	0	0	93	.48	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													0	0	0	0	155549	76907	0	0	435.19	291	0	0	0	0	0	0	NO	RICK.BAYLESS@INVISTA.COM			NO	 	
2013	NO	28402CPNDSHIGHW	INVISTA SA RL - WILMINGTON	4600 HWY 421 N	WILMINGTON	NEW HANOVER	NC	28401			YES	NO	NO	NO								325199	325211					34.31309	-77.9786									KOCH INDUSTRIES INC	006944334	1313211530047	000085449	PHTHALIC ANHYDRIDE	TRI	Pounds																		0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	6100	1	NA	NA																															0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	NO	RICK.BAYLESS@INVISTA.COM			NO	 	
2013	NO	28402CPNDSHIGHW	INVISTA SA RL - WILMINGTON	4600 HWY 421 N	WILMINGTON	NEW HANOVER	NC	28401			YES	NO	NO	NO								325199	325211					34.31309	-77.9786									KOCH INDUSTRIES INC	006944334	1313211530035	000106423	P-XYLENE	TRI	Pounds																		101997	59894	0	0	8763.99	6800	0	0	0	4500	0	0	0	0	0	0	0	0	0	0	1181	1100	0	0	13085	4000	0	0	465	.48	W58	OTHER PROCESS MODIFICATIONS	T11	OTHER																													0	0	0	0	97716	59335	0	0	4281	559	0	0	0	0	0	0	NO	RICK.BAYLESS@INVISTA.COM			NO	 	
2013	NO	27108WNSBROLDRO	OWENS-BROCKWAY GLASS CONTAINER INC PLANT 06	9698 OLD US HWY 52	LEXINGTON	DAVIDSON	NC	272955609			YES	NO	NO	NO								327213						35.95027	-80.21778	616168472								OWENS-ILLINOIS INC	005034566	1313211305661	N420	LEAD COMPOUNDS	PBT	Pounds																		393.06	358.27	376	405	0	0	0	0	0	0	0	0	0	0	0	0	.46	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	362.66	358.18	375	375	0	0	0	0	30.4	.09	1	30	NO	BARBARA.OWENS@O-I.COM			YES	 	
2013	NO	28682DKNRG8320E	DUKE ENERGY CAROLINAS LLC - MARSHALL STEAM STATION	8320 E NC 150 HWY	TERRELL	CATAWBA	NC	28682			YES	NO	NO	NO								221112						35.593748	-80.9656	796320380								DUKE ENERGY CORP	006996052	1313211430309	N040	BARIUM COMPOUNDS	TRI	Pounds																		602000	350000	430000	320000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.87	NA	NA																															92000	240000	290000	220000	510000	110000	140000	100000	0	0	0	0	0	0	0	0	NO	ERIN.CULBERT@DUKE-ENERGY.COM			YES	 	
2013	NO	28682DKNRG8320E	DUKE ENERGY CAROLINAS LLC - MARSHALL STEAM STATION	8320 E NC 150 HWY	TERRELL	CATAWBA	NC	28682			YES	NO	NO	NO								221112						35.593748	-80.9656	796320380								DUKE ENERGY CORP	006996052	1313211430501	N450	MANGANESE COMPOUNDS	TRI	Pounds																		94000	125000	151000	116000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.87	NA	NA																															14000	81000	98000	75000	80000	44000	53000	41000	0	0	0	0	0	0	0	0	NO	ERIN.CULBERT@DUKE-ENERGY.COM			YES	 	
2013	NO	28682DKNRG8320E	DUKE ENERGY CAROLINAS LLC - MARSHALL STEAM STATION	8320 E NC 150 HWY	TERRELL	CATAWBA	NC	28682			YES	NO	NO	NO								221112						35.593748	-80.9656	796320380								DUKE ENERGY CORP	006996052	1313211430525	N458	MERCURY COMPOUNDS	PBT	Pounds																		650	560	670	510	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.87	NA	NA																															100	370	450	340	550	190	220	170	0	0	0	0	0	0	0	0	NO	ERIN.CULBERT@DUKE-ENERGY.COM			YES	 	
2013	NO	28682DKNRG8320E	DUKE ENERGY CAROLINAS LLC - MARSHALL STEAM STATION	8320 E NC 150 HWY	TERRELL	CATAWBA	NC	28682			YES	NO	NO	NO								221112						35.593748	-80.9656	796320380								DUKE ENERGY CORP	006996052	1313211430602	N982	ZINC COMPOUNDS	TRI	Pounds																		98000	128120	157150	119110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.87	NA	NA																															16000	89000	110000	83000	82000	39000	47000	36000	0	0	0	0	0	120	150	110	NO	ERIN.CULBERT@DUKE-ENERGY.COM			YES	 	
2013	NO	28682DKNRG8320E	DUKE ENERGY CAROLINAS LLC - MARSHALL STEAM STATION	8320 E NC 150 HWY	TERRELL	CATAWBA	NC	28682			YES	NO	NO	NO								221112						35.593748	-80.9656	796320380								DUKE ENERGY CORP	006996052	1313211430552	N495	NICKEL COMPOUNDS	TRI	Pounds																		101000	76000	92000	71000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.87	NA	NA																															15000	50000	61000	47000	86000	26000	31000	24000	0	0	0	0	0	0	0	0	NO	ERIN.CULBERT@DUKE-ENERGY.COM			YES	 	
2013	NO	28682DKNRG8320E	DUKE ENERGY CAROLINAS LLC - MARSHALL STEAM STATION	8320 E NC 150 HWY	TERRELL	CATAWBA	NC	28682			YES	NO	NO	NO								221112						35.593748	-80.9656	796320380								DUKE ENERGY CORP	006996052	1313211430576	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		3.5	3	3.6	2.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.87	NA	NA																															0	0	0	0	3.5	3	3.6	2.8	0	0	0	0	0	0	0	0	NO	ERIN.CULBERT@DUKE-ENERGY.COM			NO	 	
2013	NO	28682DKNRG8320E	DUKE ENERGY CAROLINAS LLC - MARSHALL STEAM STATION	8320 E NC 150 HWY	TERRELL	CATAWBA	NC	28682			YES	NO	NO	NO								221112						35.593748	-80.9656	796320380								DUKE ENERGY CORP	006996052	1313211430362	N096	COBALT COMPOUNDS	TRI	Pounds																		51900	26600	32000	25000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.87	NA	NA																															7900	18000	22000	17000	44000	8600	10000	8000	0	0	0	0	0	0	0	0	NO	ERIN.CULBERT@DUKE-ENERGY.COM			YES	 	
2013	NO	28682DKNRG8320E	DUKE ENERGY CAROLINAS LLC - MARSHALL STEAM STATION	8320 E NC 150 HWY	TERRELL	CATAWBA	NC	28682			YES	NO	NO	NO								221112						35.593748	-80.9656	796320380								DUKE ENERGY CORP	006996052	1313211430400	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.68	.58	.7	.54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.87	NA	NA																															0	0	0	0	.68	.58	.7	.54	0	0	0	0	0	0	0	0	NO	ERIN.CULBERT@DUKE-ENERGY.COM			NO	 	
2013	NO	28682DKNRG8320E	DUKE ENERGY CAROLINAS LLC - MARSHALL STEAM STATION	8320 E NC 150 HWY	TERRELL	CATAWBA	NC	28682			YES	NO	NO	NO								221112						35.593748	-80.9656	796320380								DUKE ENERGY CORP	006996052	1313211430436	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		230000	170000	210000	160000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7500000	5600000	6700000	5200000	0	0	0	0		.87	NA	NA																															0	0	0	0	230000	170000	210000	160000	0	0	0	0	0	0	0	0	NO	ERIN.CULBERT@DUKE-ENERGY.COM			NO	 	
