TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 8.11 DISPOSAL OR OTHER RELEASES, SOURCE REDUCTION, AND RECYCLING ACTIVITIES	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
27261HGHPN255BE	1313211201126	000107186	ALLYL ALCOHOL	TRI	2013	KAO SPECIALTIES AMERICAS LLC	243 WOODBINE ST	HIGH POINT	GUILFORD	NC	27260			YES	NO	NO	NO								325211	325613	325199				35.92333	-80.02967	125118872								KAO CORP		|SRNA:There are no barriers   to source  reduction. We meet or exceed all air permit requirement. Total emission are insignificant.	NO	PSIMCOX@KSALLC.COM			NO	 	
27261HGHPN255BE	1313211201189	000100425	STYRENE	TRI	2013	KAO SPECIALTIES AMERICAS LLC	243 WOODBINE ST	HIGH POINT	GUILFORD	NC	27260			YES	NO	NO	NO								325211	325613	325199				35.92333	-80.02967	125118872								KAO CORP		Source reduction is not economically feasible  at this point due to product demand|SRNA:source reduction is not an option at this point.	NO	PSIMCOX@KSALLC.COM			NO	 	
27261HGHPN255BE	1313211201165	000067561	METHANOL	TRI	2013	KAO SPECIALTIES AMERICAS LLC	243 WOODBINE ST	HIGH POINT	GUILFORD	NC	27260			YES	NO	NO	NO								325211	325613	325199				35.92333	-80.02967	125118872								KAO CORP		|SRNA:This material is used a drying agent to dry the vessel train  during vacuum drying. The material is used multiple  times  before  being discarded.	NO	PSIMCOX@KSALLC.COM			NO	 	
2785WFWNLC1INDU	1313210985988	N420	LEAD COMPOUNDS	PBT	2013	AMERICAN COMPUTER DEVELOPMENT INC	100 INDUSTRY CT	NASHVILLE	NASH	NC	27856			YES	NO	NO	NO								334418						35.970756	-77.985844									AMERICAN COMPUTER DEVELOPMENT INC.	046673198	|T04:Daily production meetings	NO	KBOYKIN@ACDI.COM			YES	 	
28159FNTXNI85AN	1313211245941	000067561	METHANOL	TRI	2013	INNOSPEC PERFORMANCE CHEMICALS	500 HINKLE LN	SALISBURY	ROWAN	NC	28144			YES	NO	NO	NO								325613						35.709127	-80.396266									INNOSPEC INC		In 2012 the facility sent the waste material off site for re-use without further processing as a co-product and was not counted as a waste.  In 2013 that outlet was no longer available, therefore the material was sent off as hazardous waste for either solvent recovery, fuels blending, or energy recovery.  In 2014, the facility has found another outlet for re-use as a coproduct so these number should decline.  In 2013 the facility became ISO-14001 accredidted with a commitment to pollution prevention.	NO	VIC.JAMESON@INNOSPECINC.COM			NO	 	
28159FNTXNI85AN	1313211245915	000108930	CYCLOHEXANOL	TRI	2013	INNOSPEC PERFORMANCE CHEMICALS	500 HINKLE LN	SALISBURY	ROWAN	NC	28144			YES	NO	NO	NO								325613						35.709127	-80.396266									INNOSPEC INC		The facility obtained ISO-14001 accredidation in 2013 with a commitment to pollution prevention.  The facility normally sends the waste cyclohexanol as co-product for re-use without further processing.  One load in 2013 did not meet specification for re-use and had to be sent off as a hazardous waste to be burned for energy recovery.	NO	VIC.JAMESON@INNOSPECINC.COM			NO	 	
27573GRGPC1000N	1313211678646	N120	DIISOCYANATES	TRI	2013	GEORGIA-PACIFIC WOOD PRODUCTS LLC	1000 N PARK DR	ROXBORO	PERSON	NC	27573			YES	NO	NO	NO								321213						36.422829	-78.971294									KOCH INDUSTRIES INC	006944334	Upgraded operating platform for I-beam assembler.  This upgrade allows from greater control of the glue system which inturn allows for greater control of glue usage.  The Diisocyanate is a component of the glue used in the manufacturing process and we have been able to decrease the facilities glue usage by approximatley 20%.	NO	ESABERCR@GAPAC.COM			NO	 	
28328KVTTS711SW	1313210908416	000100425	STYRENE	TRI	2013	KIVETT'S INC	711 SW BLVD	CLINTON	SAMPSON	NC	28328			YES	NO	NO	NO								337127	326199					34.985632	-78.316252	051821403										|SRNA:Production and releases are minimum and related to requests.	NO	CHURCHPEWS@KIVETTS.COM			NO	 	
28001CLLNS313BE	1313211674460	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	INTERNATIONAL AUTOMOTIVE COMPONENTS ALBEMARLE PLANT	313 BETHANY RD	ALBEMARLE	STANLY	NC	28001			YES	NO	NO	NO								314110						35.397519	-80.211922	808199751								INTERNATIONAL AUTOMOTIVE COMPONENTS	808199751	|T10:Vendor was able to replace the Chrome in a high volume dye	NO	DLADD@IACGROUP.COM			YES	 	
28001CLLNS313BE	1313211674484	N100	COPPER COMPOUNDS	TRI	2013	INTERNATIONAL AUTOMOTIVE COMPONENTS ALBEMARLE PLANT	313 BETHANY RD	ALBEMARLE	STANLY	NC	28001			YES	NO	NO	NO								314110						35.397519	-80.211922	808199751								INTERNATIONAL AUTOMOTIVE COMPONENTS	808199751	|SRNA:Concern that product quality may decline as a result of source reduction.	NO	DLADD@IACGROUP.COM			YES	 	
28027LSMRC451EN	1313211009790	N100	COPPER COMPOUNDS	TRI	2013	OILES AMERICA CORP	4510 ENTERPRISE DR NW	CONCORD	CABARRUS	NC	28027			YES	NO	NO	NO								336399						35.42228	-80.65829	082765652										|W13:Enviromental Management System team activities	NO	KHOLSENBACK@OILES.COM			YES	 	
27105LCNCN2941I	1313211546041	007440473	CHROMIUM	TRI	2013	KABA ILCO CORP	2941 INDIANA AVE	WINSTON-SALEM	FORSYTH	NC	27105			YES	NO	NO	NO								332813						36.12683	-80.23678	047907084								KABA ILCO CORP		N/A	NO	FRANK.FLAHERTY@KABA.COM			YES	 	
28150FSCCN1100A	1313211407465	007440508	COPPER	TRI	2013	KENDRION(SHELBY) INC	1100 AIRPORT RD	SHELBY	CLEVELAND	NC	28150			YES	NO	NO	NO								336322						35.312369	-81.506564	062566047										|SRNA:Due to components of use of copper we have no reduction activity. Recycling is our best option/ SRNA Product quality and customer specification calls and determination of process	NO	BOBBIE.GILBERT@KENDRION.COM			YES	 	
28110GRGGL700NO	1313211248998	000111422	DIETHANOLAMINE	TRI	2013	GOULSTON TECHNOLOGIES	700 N JOHNSON ST	MONROE	UNION	NC	28110			YES	NO	NO	NO								325998	325613					34.98793	-80.55847	001047786										|W42:W42: Where possible, we have replaced Diethanolamine with Triethanolamine or another chemical as a reactant in our formulations.|T05:Efforts have continued to substitute with another chemical or reduce the amount in a formula as a result of diethanolamine being added to the California Prop 65 list.  Formulators try to avoid using diethanolamine in new formulations.	NO	VMCKINNEY@GOULSTON.COM			NO	 	
28021GTZMR121RS	1313211053970	000100425	STYRENE	TRI	2013	GATZA CORP INC	121 R & S ACCESS RD	CHERRYVILLE	GASTON	NC	28021			YES	NO	NO	NO								326191						35.384966	-81.348											Gatza Corporation ceased styrene emitting operations in 2013, and does not anticipate any further  styrene emissions from the facilities operations.	NO	ENOTSEJ77@GMAIL.COM			NO	 	
27030NSTLW129CA	1313211287685	N420	LEAD COMPOUNDS	PBT	2013	INSTEEL WIRE PRODUCTS	1510 CARTER ST	MOUNT AIRY	SURRY	NC	27030			YES	NO	NO	NO								331222						36.479226	-80.60237	183299502								INSTEEL INDUSTRIES INC	003220225	We have had longer runs which give us less setups and less scarp. Also our vendors are using less lead which reduces our total amount of lead used.	NO	GMILLS@INSTEEL.COM			YES	 	
27215PRKVN1821N	1313211079013	001163195	DECABROMODIPHENYL OXIDE	TRI	2013	GLEN RAVEN TECHNICAL FABRICS LLC	1821 N PARK AVE	BURLINGTON	ALAMANCE	NC	27217			YES	NO	NO	NO								313310	313312					36.109087	-79.460988	043644512								GLEN RAVEN TECHNICAL FABRICS LLC		|SRNA:Trials to replace Decabromodiphenyl Oxide have been processed and results are being evaluated. If results are successful, we will replace with a non reportable product.	NO	CWALSER@GLENRAVEN.COM			NO	 	
28144NTNLSCEDAR	1313211040112	000096333	METHYL ACRYLATE	TRI	2013	HENKEL CORP	825 CEDAR SPRINGS RD	SALISBURY	ROWAN	NC	28147			YES	NO	NO	NO								325199						35.6322	-80.5412	139829456								HENKEL CORP	051441731	improved recordkeeping	NO	AMY.MCCLURE@US.HENKEL.COM			NO	 	
28655DNCRP105WA	1313211647716	007440473	CHROMIUM	TRI	2013	SYPRIS TECHNOLOGIES INC MORGANTON	105 WAMSUTTA MILL RD	MORGANTON	BURKE	NC	28655			YES	NO	NO	NO								336350						35.74732	-81.70984	091258517								SYPRIS SOLUTIONS INC	014847967	|SRNA:Cr is part of the customer specified alloy	NO	JOHN.RHYNE@SYPRIS.COM			YES	 	
28655DNCRP105WA	1313211647730	007439965	MANGANESE	TRI	2013	SYPRIS TECHNOLOGIES INC MORGANTON	105 WAMSUTTA MILL RD	MORGANTON	BURKE	NC	28655			YES	NO	NO	NO								336350						35.74732	-81.70984	091258517								SYPRIS SOLUTIONS INC	014847967	|SRNA:Mn is part of the customer specified alloy	NO	JOHN.RHYNE@SYPRIS.COM			YES	 	
28655DNCRP105WA	1313211647755	007440020	NICKEL	TRI	2013	SYPRIS TECHNOLOGIES INC MORGANTON	105 WAMSUTTA MILL RD	MORGANTON	BURKE	NC	28655			YES	NO	NO	NO								336350						35.74732	-81.70984	091258517								SYPRIS SOLUTIONS INC	014847967	|SRNA:Ni is part of customer specified alloy	NO	JOHN.RHYNE@SYPRIS.COM			YES	 	
28086KNGSM1755S	1313211072626	N495	NICKEL COMPOUNDS	TRI	2013	KINGS MOUNTAIN INTERNATIONAL INC	1755 S BATTLEGROUND AVE	KINGS MOUNTAIN	CLEVELAND	NC	28086			YES	NO	NO	NO								332813						35.18757	-81.41029	145407941										|SRNA:Pollution prevention previously implemented- additional reduction does not appear technically or economically feasible.	NO	STEVE@KMIINC.NET			YES	 	
28502DPNTKNCHIG	1313211203664	000107028	ACROLEIN	TRI	2013	DUPONT KINSTON PLANT	4693 HWY 11 N	KINSTON	LENOIR	NC	285010800			YES	NO	NO	NO								325211	325222					35.3306	-77.4772	003190386								E I DU PONT DE NEMOURS & CO	001315704	|T11:Process Change	NO	HAROLD.R.THOMAS@USA.DUPONT.COM			NO	 	
28502DPNTKNCHIG	1313211203690	000067561	METHANOL	TRI	2013	DUPONT KINSTON PLANT	4693 HWY 11 N	KINSTON	LENOIR	NC	285010800			YES	NO	NO	NO								325211	325222					35.3306	-77.4772	003190386								E I DU PONT DE NEMOURS & CO	001315704	|T11:Process Change	NO	HAROLD.R.THOMAS@USA.DUPONT.COM			NO	 	
28610CMMSC3642U	1313211547930	007440508	COPPER	TRI	2013	COMMSCOPE INC - CLAREMONT NC FACILITY	3642 US HWY 70 E	CLAREMONT	CATAWBA	NC	28610			YES	NO	NO	NO								335929						35.717917	-81.133929	070626247								COMMSCOPE INC	070626247	|W50:mimimization of scrap	NO	KYOST@COMMSCOPE.COM			YES	 	
28610CMMSC3642U	1313211547916	N010	ANTIMONY COMPOUNDS	TRI	2013	COMMSCOPE INC - CLAREMONT NC FACILITY	3642 US HWY 70 E	CLAREMONT	CATAWBA	NC	28610			YES	NO	NO	NO								335929						35.717917	-81.133929	070626247								COMMSCOPE INC	070626247	|SRNA:Source reduction previously implemented- additional reduction does not appear technically or economically feasible.	NO	KYOST@COMMSCOPE.COM			YES	 	
28610CMMSC3642U	1313211547928	N040	BARIUM COMPOUNDS	TRI	2013	COMMSCOPE INC - CLAREMONT NC FACILITY	3642 US HWY 70 E	CLAREMONT	CATAWBA	NC	28610			YES	NO	NO	NO								335929						35.717917	-81.133929	070626247								COMMSCOPE INC	070626247	|SRNA:Source reduction previously implemented- additional reduction does not appear technically or economically feasible.	NO	KYOST@COMMSCOPE.COM			YES	 	
27536BLLNCUSHWY	1313211335245	N420	LEAD COMPOUNDS	PBT	2013	SAINT-GOBAIN CONTAINERS INC	620 FACET RD	HENDERSON	VANCE	NC	27537			YES	NO	NO	NO								327213						36.291066	-78.391883	927756882								SAINT-GOBAIN CORP	927756882	|SRNA:Lead is a naturally occurring extremely low concentration impurity found in raw materials used to manufacture glass.	NO	STEPHANE.A.JEAN@ARDAGHGROUP.COM			YES	 	
27864WSTNGHWY43	1313211092871	N120	DIISOCYANATES	TRI	2013	ABB INC	3022 NC 43 N	PINETOPS	EDGECOMBE	NC	27864			YES	NO	NO	NO								335311						35.803768	-77.639974	607552783								ABB INC	011885969	|W83:Now using "Expandos" (TM) card board packing triangles in lieu of MDI "Insta-Pack" foam which eliminates a large part of our Diisocyanate consumption.|T10:A packaging vendor suggested the Expandos when they found out we were trying to reduce MDI consumption in product packaging.	NO	KEVIN.B.MOORE@US.ABB.COM			NO	 	
27610JNMTS4020A	1313211262682	007664417	AMMONIA	TRI	2013	AJINOMOTO NA INC	4020 AJINOMOTO DR	RALEIGH	WAKE	NC	27610			YES	NO	NO	NO								325411						35.77127	-78.56609	099816548								AJINOMOTO N.A. INC	099816548	|SRNA:Pollution prevention previously implemented - additional reduction does not appear technically or economically feasible	NO	LISHM@AJIUSA.COM			NO	 	
27610JNMTS4020A	1313211262718	000067561	METHANOL	TRI	2013	AJINOMOTO NA INC	4020 AJINOMOTO DR	RALEIGH	WAKE	NC	27610			YES	NO	NO	NO								325411						35.77127	-78.56609	099816548								AJINOMOTO N.A. INC	099816548	|SRNA:Require technical information on pollution prevention techniques applicable to specific production processes	NO	LISHM@AJIUSA.COM			NO	 	
27530PPRTS300DI	1313211170737	N420	LEAD COMPOUNDS	PBT	2013	AP EXHAUST TECHNOLOGIES INC	300 DIXIE TRAIL	GOLDSBORO	WAYNE	NC	275307189			YES	NO	NO	NO								336399						35.3577	-78.00213	021560052								AP EXHAUST TECHNOLOGIES INC	021560052	We recycle all scrap	NO	DHAMMON@APEXHAUST.COM			YES	 	
27530PPRTS300DI	1313211170713	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	AP EXHAUST TECHNOLOGIES INC	300 DIXIE TRAIL	GOLDSBORO	WAYNE	NC	275307189			YES	NO	NO	NO								336399						35.3577	-78.00213	021560052								AP EXHAUST TECHNOLOGIES INC	021560052	We recycle everything that is not used for the product.	NO	DHAMMON@APEXHAUST.COM			YES	 	
27530PPRTS300DI	1313211170725	N100	COPPER COMPOUNDS	TRI	2013	AP EXHAUST TECHNOLOGIES INC	300 DIXIE TRAIL	GOLDSBORO	WAYNE	NC	275307189			YES	NO	NO	NO								336399						35.3577	-78.00213	021560052								AP EXHAUST TECHNOLOGIES INC	021560052	We recycle all scrap|SRNA:We recycle all scrap	NO	DHAMMON@APEXHAUST.COM			YES	 	
2752WNVNRD3612P	1313211097148	000108394	M-CRESOL	TRI	2013	NOVO NORDISK PHARMACEUTICALS INDUSTRIES INC	3612 POWHATAN RD	CLAYTON	JOHNSTON	NC	27527			YES	NO	NO	NO								325412						35.61728	-78.40945	622920320								NOVO NORDISK HOLDINGS INC		|W58:Process improvements to reduce scrap and increase yields|T11:Process Yield improvements	NO	DBRI@NOVONORDISK.COM			NO	 	
27603LDCST92WIT	1313211229442	007439921	LEAD	TRI	2013	OLDCASTLE PRECAST INC	920 WITHERS RD	RALEIGH	WAKE	NC	27603			YES	NO	NO	NO								327332						35.730537	-78.660483	962844619								OLDCASTLE INC	037176591	|SRNA:Reported chemical "Lead" is a minor impurity contained in the cement powder purchased from suppliers.	NO	CARL.WUITSCHICK@OLDCASTLEPRECAST.COM			YES	 	
28075GLVNNHWY49	1313211301700	007440666	ZINC (FUME OR DUST)	TRI	2013	GALVAN INDUSTRIES INC	7320 MILLBROOK RD	HARRISBURG	CABARRUS	NC	28075			YES	NO	NO	NO								332812						35.31435	-80.67937	003448552								GALVAN INDUSTRIES	003448552	A new high efficiency dust collector was installed for the galvanizing process.	NO	LWILLARD@GALVAN-IZE.COM			YES	 	
