TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2865WJLDWN25LAN	1313211100262	000100425	STYRENE	TRI	Pounds																		2013	NO	JELD-WEN COMPOSITES - NORTH WILKESBORO	205 LANES DR	NORTH WILKESBORO	WILKES	NC	28659			YES	NO	NO	NO								326199						36.191642	-81.088877	009040288								JELD-WEN,INC.	009040288	0		NA												NO	MICHAELHI@JELD-WEN.COM			NO	 	
28120DKNRG175ST	1313211431592	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	DUKE ENERGY CAROLINAS LLC - RIVERBEND STEAM STATION	175 STEAM PLANT RD	MOUNT HOLLY	GASTON	NC	28120			YES	NO	NO	NO								221112						35.3601	-80.9742	024717423								DUKE ENERGY CORP	006996052	0		NA												NO	ERIN.CULBERT@DUKE-ENERGY.COM			NO	 	
28120DKNRG175ST	1313211431604	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	DUKE ENERGY CAROLINAS LLC - RIVERBEND STEAM STATION	175 STEAM PLANT RD	MOUNT HOLLY	GASTON	NC	28120			YES	NO	NO	NO								221112						35.3601	-80.9742	024717423								DUKE ENERGY CORP	006996052	0		NA												NO	ERIN.CULBERT@DUKE-ENERGY.COM			NO	 	
28120DKNRG175ST	1313211431642	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	DUKE ENERGY CAROLINAS LLC - RIVERBEND STEAM STATION	175 STEAM PLANT RD	MOUNT HOLLY	GASTON	NC	28120			YES	NO	NO	NO								221112						35.3601	-80.9742	024717423								DUKE ENERGY CORP	006996052	0		NA												NO	ERIN.CULBERT@DUKE-ENERGY.COM			NO	 	
28120DKNRG175ST	1313211431628	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	DUKE ENERGY CAROLINAS LLC - RIVERBEND STEAM STATION	175 STEAM PLANT RD	MOUNT HOLLY	GASTON	NC	28120			YES	NO	NO	NO								221112						35.3601	-80.9742	024717423								DUKE ENERGY CORP	006996052	0		NA												NO	ERIN.CULBERT@DUKE-ENERGY.COM			YES	 	
28120DKNRG175ST	1313211431667	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	DUKE ENERGY CAROLINAS LLC - RIVERBEND STEAM STATION	175 STEAM PLANT RD	MOUNT HOLLY	GASTON	NC	28120			YES	NO	NO	NO								221112						35.3601	-80.9742	024717423								DUKE ENERGY CORP	006996052	0		NA												NO	ERIN.CULBERT@DUKE-ENERGY.COM			NO	 	
28120DKNRG175ST	1313211431616	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	DUKE ENERGY CAROLINAS LLC - RIVERBEND STEAM STATION	175 STEAM PLANT RD	MOUNT HOLLY	GASTON	NC	28120			YES	NO	NO	NO								221112						35.3601	-80.9742	024717423								DUKE ENERGY CORP	006996052	0		NA												NO	ERIN.CULBERT@DUKE-ENERGY.COM			YES	 	
28120DKNRG175ST	1313211431580	007664417	AMMONIA	TRI	Pounds																		2013	NO	DUKE ENERGY CAROLINAS LLC - RIVERBEND STEAM STATION	175 STEAM PLANT RD	MOUNT HOLLY	GASTON	NC	28120			YES	NO	NO	NO								221112						35.3601	-80.9742	024717423								DUKE ENERGY CORP	006996052	0		NA												NO	ERIN.CULBERT@DUKE-ENERGY.COM			NO	 	
28516PRKRMHWY10	1313210954501	000100425	STYRENE	TRI	Pounds																		2013	NO	PARKER MARINE ENTERPRISES INC	2570 HWY 101	BEAUFORT	CARTERET	NC	28516			YES	NO	NO	NO								336612						34.810966	-76.672133	095125316										0		NA												NO	LP3@PARKERBOATS.NET			NO	 	
27957RJRYNSTATE	1313210953081	007439965	MANGANESE	TRI	Pounds																		2013	NO	AVOCA INC	STATE RD 1502	MERRY HILL	BERTIE	NC	27957			YES	NO	NO	NO								311930	325411					36.000994	-76.712446	003235926										0		NA												NO	BRIAN.CONNER@AVOCAINC.COM			YES	 	
27957RJRYNSTATE	1313210953079	000067663	CHLOROFORM	TRI	Pounds																		2013	NO	AVOCA INC	STATE RD 1502	MERRY HILL	BERTIE	NC	27957			YES	NO	NO	NO								311930	325411					36.000994	-76.712446	003235926										0		NA												NO	BRIAN.CONNER@AVOCAINC.COM			NO	 	
27957RJRYNSTATE	1313210953105	000110543	N-HEXANE	TRI	Pounds																		2013	NO	AVOCA INC	STATE RD 1502	MERRY HILL	BERTIE	NC	27957			YES	NO	NO	NO								311930	325411					36.000994	-76.712446	003235926										0		NA												NO	BRIAN.CONNER@AVOCAINC.COM			NO	 	
27957RJRYNSTATE	1313210953093	000067561	METHANOL	TRI	Pounds																		2013	NO	AVOCA INC	STATE RD 1502	MERRY HILL	BERTIE	NC	27957			YES	NO	NO	NO								311930	325411					36.000994	-76.712446	003235926										0		NA												NO	BRIAN.CONNER@AVOCAINC.COM			NO	 	
27957RJRYNSTATE	1313210953117	000108883	TOLUENE	TRI	Pounds																		2013	NO	AVOCA INC	STATE RD 1502	MERRY HILL	BERTIE	NC	27957			YES	NO	NO	NO								311930	325411					36.000994	-76.712446	003235926										0		NA												NO	BRIAN.CONNER@AVOCAINC.COM			NO	 	
27407DWCRN2914P	1313211111909	000108883	TOLUENE	TRI	Pounds																		2013	NO	DOW CORNING CORP	2914 PATTERSON ST	GREENSBORO	GUILFORD	NC	27407			YES	NO	NO	NO								325211						36.05605	-79.84849	005353487								DOW CORNING CORP	005353487	0		NA												NO	JAKE.FITZGERALD@DOWCORNING.COM			NO	 	
27407DWCRN2914P	1313211111911	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	DOW CORNING CORP	2914 PATTERSON ST	GREENSBORO	GUILFORD	NC	27407			YES	NO	NO	NO								325211						36.05605	-79.84849	005353487								DOW CORNING CORP	005353487	0		NA												NO	JAKE.FITZGERALD@DOWCORNING.COM			NO	 	
28659GRDNR600EL	1313211485154	007439921	LEAD	TRI	Pounds																		2013	NO	GARDNER GLASS PRODUCTS INC	301 ELKIN HWY	NORTH WILKESBORO	WILKES	NC	28659			YES	NO	NO	NO								327215						36.181666	-81.139445	003221462								GARDNER GLASS PRODUCTS INC		1	C 	TOWN OF NORTH WILKESBORO	100 THURMAN STREET	NORTH WILKESBORO	NC	WILKES	28659							NO	RMILLER@GARDNERGLASS.COM			YES	 	
28645NPTCNHIGHW	1313211680564	000108883	TOLUENE	TRI	Pounds																		2013	NO	NEPTCO INC	2012 HICKORY BLVD	LENOIR	CALDWELL	NC	286451766			YES	NO	NO	NO								326112						35.88018	-81.51292	001200781								NEPTCO INC		0		NA												NO	SHANGAL@CHASECORP.COM			NO	 	
28270QNTMC1337N	1313211775402	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	QUANTUM COATINGS INC	1337 N WOOD BRANCH DR	CHARLOTTE	MECKLENBURG	NC	28273			YES	NO	NO	NO								325510						35.12449	-80.92538	130282242										0		NA												NO	JVPRISCO@YAHOO.COM			YES	 	
28270QNTMC1337N	1313211775388	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	QUANTUM COATINGS INC	1337 N WOOD BRANCH DR	CHARLOTTE	MECKLENBURG	NC	28273			YES	NO	NO	NO								325510						35.12449	-80.92538	130282242										0		NA												NO	JVPRISCO@YAHOO.COM			NO	 	
28270QNTMC1337N	1313211775364	007664417	AMMONIA	TRI	Pounds																		2013	NO	QUANTUM COATINGS INC	1337 N WOOD BRANCH DR	CHARLOTTE	MECKLENBURG	NC	28273			YES	NO	NO	NO								325510						35.12449	-80.92538	130282242										0		NA												NO	JVPRISCO@YAHOO.COM			NO	 	
28075MNRLRHWY49	1313211357595	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	CHEMICAL SPECIALTIES LLC	5910 PHARR MILL RD	HARRISBURG	CABARRUS	NC	28075			YES	NO	NO	NO								325188						35.332762	-80.618126	173553389								ROCKWOOD HOLDINGS INC	042973313	0		NA												NO	DAVEH@CHEMSPEC.COM			NO	 	
28075MNRLRHWY49	1313211357532	007664417	AMMONIA	TRI	Pounds																		2013	NO	CHEMICAL SPECIALTIES LLC	5910 PHARR MILL RD	HARRISBURG	CABARRUS	NC	28075			YES	NO	NO	NO								325188						35.332762	-80.618126	173553389								ROCKWOOD HOLDINGS INC	042973313	0		NA												NO	DAVEH@CHEMSPEC.COM			NO	 	
28075MNRLRHWY49	1313211357607	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	CHEMICAL SPECIALTIES LLC	5910 PHARR MILL RD	HARRISBURG	CABARRUS	NC	28075			YES	NO	NO	NO								325188						35.332762	-80.618126	173553389								ROCKWOOD HOLDINGS INC	042973313	0		NA												NO	DAVEH@CHEMSPEC.COM			NO	 	
28075MNRLRHWY49	1313211357544	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2013	NO	CHEMICAL SPECIALTIES LLC	5910 PHARR MILL RD	HARRISBURG	CABARRUS	NC	28075			YES	NO	NO	NO								325188						35.332762	-80.618126	173553389								ROCKWOOD HOLDINGS INC	042973313	0		NA												NO	DAVEH@CHEMSPEC.COM			YES	 	
28075MNRLRHWY49	1313211357571	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	CHEMICAL SPECIALTIES LLC	5910 PHARR MILL RD	HARRISBURG	CABARRUS	NC	28075			YES	NO	NO	NO								325188						35.332762	-80.618126	173553389								ROCKWOOD HOLDINGS INC	042973313	0		NA												NO	DAVEH@CHEMSPEC.COM			YES	 	
28075MNRLRHWY49	1313211357619	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	CHEMICAL SPECIALTIES LLC	5910 PHARR MILL RD	HARRISBURG	CABARRUS	NC	28075			YES	NO	NO	NO								325188						35.332762	-80.618126	173553389								ROCKWOOD HOLDINGS INC	042973313	0		NA												NO	DAVEH@CHEMSPEC.COM			YES	 	
28075MNRLRHWY49	1313211357569	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2013	NO	CHEMICAL SPECIALTIES LLC	5910 PHARR MILL RD	HARRISBURG	CABARRUS	NC	28075			YES	NO	NO	NO								325188						35.332762	-80.618126	173553389								ROCKWOOD HOLDINGS INC	042973313	0		NA												NO	DAVEH@CHEMSPEC.COM			YES	 	
28075MNRLRHWY49	1313211357583	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	CHEMICAL SPECIALTIES LLC	5910 PHARR MILL RD	HARRISBURG	CABARRUS	NC	28075			YES	NO	NO	NO								325188						35.332762	-80.618126	173553389								ROCKWOOD HOLDINGS INC	042973313	0		NA												NO	DAVEH@CHEMSPEC.COM			YES	 	
27577TTLCT25USH	1313211144567	007439921	LEAD	TRI	Pounds																		2013	NO	TT ELECTRONICS	2500 US 70 E BUSINESS	SMITHFIELD	JOHNSTON	NC	27577			YES	NO	NO	NO								336322						35.490943	-78.269452	044272800		NCD097726780						TT G HOLDINGS		0		NA												NO	KENNY.CRAMER@ABINTERCONNECT.COM			YES	 	
28146DKNRG1555D	1313211409519	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	DUKE ENERGY CAROLINAS LLC - BUCK STEAM STATION	1555 DUKEVILLE RD	SPENCER	ROWAN	NC	28159			YES	NO	NO	NO								221112						35.7133	-80.3767	184809689								DUKE ENERGY CORP	006996052	0		NA												NO	ERIN.CULBERT@DUKE-ENERGY.COM			YES	 	
28146DKNRG1555D	1313211409560	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	DUKE ENERGY CAROLINAS LLC - BUCK STEAM STATION	1555 DUKEVILLE RD	SPENCER	ROWAN	NC	28159			YES	NO	NO	NO								221112						35.7133	-80.3767	184809689								DUKE ENERGY CORP	006996052	0		NA												NO	ERIN.CULBERT@DUKE-ENERGY.COM			NO	 	
28146DKNRG1555D	1313211409457	007664417	AMMONIA	TRI	Pounds																		2013	NO	DUKE ENERGY CAROLINAS LLC - BUCK STEAM STATION	1555 DUKEVILLE RD	SPENCER	ROWAN	NC	28159			YES	NO	NO	NO								221112						35.7133	-80.3767	184809689								DUKE ENERGY CORP	006996052	0		NA												NO	ERIN.CULBERT@DUKE-ENERGY.COM			NO	 	
28146DKNRG1555D	1313211409495	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	DUKE ENERGY CAROLINAS LLC - BUCK STEAM STATION	1555 DUKEVILLE RD	SPENCER	ROWAN	NC	28159			YES	NO	NO	NO								221112						35.7133	-80.3767	184809689								DUKE ENERGY CORP	006996052	0		NA												NO	ERIN.CULBERT@DUKE-ENERGY.COM			YES	 	
28146DKNRG1555D	1313211409471	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	DUKE ENERGY CAROLINAS LLC - BUCK STEAM STATION	1555 DUKEVILLE RD	SPENCER	ROWAN	NC	28159			YES	NO	NO	NO								221112						35.7133	-80.3767	184809689								DUKE ENERGY CORP	006996052	0		NA												NO	ERIN.CULBERT@DUKE-ENERGY.COM			NO	 	
27295DYNVR144WE	1313211033081	000067561	METHANOL	TRI	Pounds																		2013	NO	SHAW INDUSTRIES GROUP INC PL ANT LP	144 WELCOME CENTER CT	LEXINGTON	DAVIDSON	NC	27295			YES	NO	NO	NO								322220						35.930623	-80.237484	045840055								BERKSHIRE HATHAWAY	045840055	0		NA												NO	BILL.WHITMIRE@SHAWINC.COM			NO	 	
27295DYNVR144WE	1313211033067	000050000	FORMALDEHYDE	TRI	Pounds																		2013	NO	SHAW INDUSTRIES GROUP INC PL ANT LP	144 WELCOME CENTER CT	LEXINGTON	DAVIDSON	NC	27295			YES	NO	NO	NO								322220						35.930623	-80.237484	045840055								BERKSHIRE HATHAWAY	045840055	0		NA												NO	BILL.WHITMIRE@SHAWINC.COM			NO	 	
27886KHNCR4047M	1313211242363	000067561	METHANOL	TRI	Pounds																		2013	NO	KEIHIN CAROLINA SYSTEM TECHNOLOGY LLC	4047 MCNAIR RD	TARBORO	EDGECOMBE	NC	27886			YES	NO	NO	NO								336310	336322					35.883976	-77.587302	016110509								KEIHIN NORTH AMERIA INC	192438042	0		NA												NO	DCATT@KEIHIN-NA.COM			NO	 	
27886KHNCR4047M	1313211242375	000108883	TOLUENE	TRI	Pounds																		2013	NO	KEIHIN CAROLINA SYSTEM TECHNOLOGY LLC	4047 MCNAIR RD	TARBORO	EDGECOMBE	NC	27886			YES	NO	NO	NO								336310	336322					35.883976	-77.587302	016110509								KEIHIN NORTH AMERIA INC	192438042	0		NA												NO	DCATT@KEIHIN-NA.COM			NO	 	
27886KHNCR4047M	1313211242351	007439921	LEAD	TRI	Pounds																		2013	NO	KEIHIN CAROLINA SYSTEM TECHNOLOGY LLC	4047 MCNAIR RD	TARBORO	EDGECOMBE	NC	27886			YES	NO	NO	NO								336310	336322					35.883976	-77.587302	016110509								KEIHIN NORTH AMERIA INC	192438042	0		NA												NO	DCATT@KEIHIN-NA.COM			YES	 	
28603CNTRY42012	1313211039223	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	CENTURY FURNITURE CASEGOODS PLANT NO 1	420 12TH ST NW	HICKORY	CATAWBA	NC	28601			YES	NO	NO	NO								337122						35.737818	-81.360176	003221868								CV INDUSTRIES INC	609904305	0		NA												NO	DENNISTART@CENTURYFURNITURE.COM			NO	 	
28603CNTRY42012	1313211039211	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	CENTURY FURNITURE CASEGOODS PLANT NO 1	420 12TH ST NW	HICKORY	CATAWBA	NC	28601			YES	NO	NO	NO								337122						35.737818	-81.360176	003221868								CV INDUSTRIES INC	609904305	0		NA												NO	DENNISTART@CENTURYFURNITURE.COM			NO	 	
28306WSTNG2900D	1313211492917	007439921	LEAD	TRI	Pounds																		2013	NO	EATON CORP	2900 DOC BENNETT RD	FAYETTEVILLE	CUMBERLAND	NC	28306			YES	NO	NO	NO								335314						34.99451	-78.89144	046135992								EATON CORP		.01	M2	PWC/FAYETTEVILLE	2536 TRACY HALL ROAD	FAYETTEVILLE	NC	CUMBERLAND	283068152							NO	MARTHAAFEGAN@EATON.COM			YES	 	
28306WSTNG2900D	1313211492905	007440508	COPPER	TRI	Pounds																		2013	NO	EATON CORP	2900 DOC BENNETT RD	FAYETTEVILLE	CUMBERLAND	NC	28306			YES	NO	NO	NO								335314						34.99451	-78.89144	046135992								EATON CORP		.5	M2	PWC/FAYETTEVILLE	2536 TRACY HALL ROAD	FAYETTEVILLE	NC	CUMBERLAND	283068152							NO	MARTHAAFEGAN@EATON.COM			YES	 	
28043RQPCRROUTE	1313211523360	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		2013	NO	EATON AEROQUIP INC	240 DANIEL RD	FOREST CITY	RUTHERFORD	NC	28043			YES	NO	NO	NO								326220						35.34058	-81.90191	005356498								EATON CORP	004155818	0		NA												NO	SETHAMATTHEWS@EATON.COM			NO	 	
28043RQPCRROUTE	1313211523372	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	EATON AEROQUIP INC	240 DANIEL RD	FOREST CITY	RUTHERFORD	NC	28043			YES	NO	NO	NO								326220						35.34058	-81.90191	005356498								EATON CORP	004155818	32	M2	FOREST CITY WASTEWATER TREATMENT PLANT	397 RIVERSIDE DRIVE	FOREST CITY	NC	RUTHERFORD	28043							NO	SETHAMATTHEWS@EATON.COM			YES	 	
28145SNHRBNLONG	1313211160054	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	BORAL BRICKS INC SALISBURY PLANT	700 S LONG ST	EAST SPENCER	ROWAN	NC	28039			YES	NO	NO	NO								327121						35.67901	-80.4425	003275682								BORAL USA		0		NA												NO	BRANDON.DENMON@BORAL.COM			YES	 	
28145SNHRBNLONG	1313211160066	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	BORAL BRICKS INC SALISBURY PLANT	700 S LONG ST	EAST SPENCER	ROWAN	NC	28039			YES	NO	NO	NO								327121						35.67901	-80.4425	003275682								BORAL USA		0		NA												NO	BRANDON.DENMON@BORAL.COM			YES	 	
28145SNHRBNLONG	1313211160041	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	BORAL BRICKS INC SALISBURY PLANT	700 S LONG ST	EAST SPENCER	ROWAN	NC	28039			YES	NO	NO	NO								327121						35.67901	-80.4425	003275682								BORAL USA		0		NA												NO	BRANDON.DENMON@BORAL.COM			NO	 	
2867WRGSRD2289S	1313211679461	007439921	LEAD	TRI	Pounds																		2013	NO	ARGOS READY MIX STATESVILLE CONCRETE PLANT	2289 SALISBURY RD	STATESVILLE	IREDELL	NC	28677			YES	NO	NO	NO								327320						35.75648	-80.81892									ARGOS READY MIX	078318694	0		NA												NO	SSIMONSEN@ARGOS-US.COM			YES	 	
27229PRDNCSTATE	1313211069998	000110543	N-HEXANE	TRI	Pounds																		2013	NO	PERDUE FARMS INC COFI ELD	242 PERDUE RD	COFIELD	HERTFORD	NC	27922			YES	NO	NO	NO								311222						36.363488	-76.894123	063125611	091565077							PERDUE FARMS INC	782989800	0		NA												NO	JULIE.DEYOUNG@PERDUE.COM			NO	 	
28739GNRLL3010S	1313211277520	007440508	COPPER	TRI	Pounds																		2013	NO	GENERAL ELECTRIC LIGHTING	3010 SPARTANBURG HWY	EAST FLAT ROCK	HENDERSON	NC	28726			YES	NO	NO	NO								335122						35.27222	-82.41111	003168374								GENERAL ELECTRIC CO (GE CO)	001367960	4	M2	CITY OF HENDERSONVILLE	80 BALFOUR ROAD	HENDERSONVILLE	NC	HENDERSON	28792							NO	DAVID.MARTIN@GE.COM			YES	 	
28739GNRLL3010S	1313211277569	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	GENERAL ELECTRIC LIGHTING	3010 SPARTANBURG HWY	EAST FLAT ROCK	HENDERSON	NC	28726			YES	NO	NO	NO								335122						35.27222	-82.41111	003168374								GENERAL ELECTRIC CO (GE CO)	001367960	130000	O 	CITY OF HENDERSONVILLE	80 BALFOUR ROAD	HENDERSONVILLE	NC	HENDERSON	28792							NO	DAVID.MARTIN@GE.COM			NO	 	
28739GNRLL3010S	1313211277544	007439921	LEAD	TRI	Pounds																		2013	NO	GENERAL ELECTRIC LIGHTING	3010 SPARTANBURG HWY	EAST FLAT ROCK	HENDERSON	NC	28726			YES	NO	NO	NO								335122						35.27222	-82.41111	003168374								GENERAL ELECTRIC CO (GE CO)	001367960	.5	M2	CITY OF HENDERSONVILLE	80 BALFOUR ROAD	HENDERSONVILLE	NC	HENDERSON	28792							NO	DAVID.MARTIN@GE.COM			YES	 	
28739GNRLL3010S	1313211277557	007440020	NICKEL	TRI	Pounds																		2013	NO	GENERAL ELECTRIC LIGHTING	3010 SPARTANBURG HWY	EAST FLAT ROCK	HENDERSON	NC	28726			YES	NO	NO	NO								335122						35.27222	-82.41111	003168374								GENERAL ELECTRIC CO (GE CO)	001367960	6	M2	CITY OF HENDERSONVILLE	80 BALFOUR ROAD	HENDERSONVILLE	NC	HENDERSON	28792							NO	DAVID.MARTIN@GE.COM			YES	 	
28739GNRLL3010S	1313211277571	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	GENERAL ELECTRIC LIGHTING	3010 SPARTANBURG HWY	EAST FLAT ROCK	HENDERSON	NC	28726			YES	NO	NO	NO								335122						35.27222	-82.41111	003168374								GENERAL ELECTRIC CO (GE CO)	001367960	0	O 	CITY OF HENDERSONVILLE	80 BALFOUR ROAD	HENDERSONVILLE	NC	HENDERSON	28792							NO	DAVID.MARTIN@GE.COM			NO	 	
27103CNVRT120RE	1313211420625	000108883	TOLUENE	TRI	Pounds																		2013	NO	AMERICAN INKS & COATING CORPS	120 REGENT DR	WINSTON-SALEM	FORSYTH	NC	27103			YES	NO	NO	NO								325910						36.044825	-80.326407			NCD002560159		NCS000193				MOSLEY HOLDINGS		0		NA												NO	RREAGAN@AMERICANINKS.COM			NO	 	
27886SRLBKHWY25	1313211342478	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	HILLSHIRE BRANDS TARBORO	110 SARA LEE RD	TARBORO	EDGECOMBE	NC	27886			YES	NO	NO	NO								311813						35.8742	-77.5599									HILLSHIRE BRANDS LLC	005213962	920	C 	TOWN OF TARBORO	500 MAIN STREET	TARBORO	NC	EDGECOMBE	27886							NO	PHILIP.BAIN@HILLSHIREBRANDS.COM			NO	 	
2703WTTNWL41TEC	1313210916969	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	OTTENWELLER CO INC	401 TECHNOLOGY LN	MOUNT AIRY	SURRY	NC	27030			YES	NO	NO	NO								332999						36.517702	-80.592331	016315061								OTTENWELLER CO. INC.	016315061	5	O 	CITY OF MT. AIRY WASTEWATER TREATMENT PLANT	U S HIGHWAY 52 SOUTH	MOUNT AIRY	NC	SURRY	27030							NO	ARLYN.EAGLEBARGER@OTTENWELLER.COM			YES	 	
28364SLGNC2120N	1313211325434	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	SILGAN CAN CO	2120 NC HWY N UNIT A	MAXTON	ROBESON	NC	28364			YES	NO	NO	NO								332431						34.772816	-79.326733	097728000								SILGAN HOLDINGS INC	178277612	0		NA												NO	MPENLAND@SILGANCONTAINERS.COM			NO	 	
28364SLGNC2120N	1313211325446	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	SILGAN CAN CO	2120 NC HWY N UNIT A	MAXTON	ROBESON	NC	28364			YES	NO	NO	NO								332431						34.772816	-79.326733	097728000								SILGAN HOLDINGS INC	178277612	0		NA												NO	MPENLAND@SILGANCONTAINERS.COM			NO	 	
27292PDMNTRTE14	1313211086172	000067561	METHANOL	TRI	Pounds																		2013	NO	KURZ TRANSFER PRODUCTS LP	4939 N NC HWY 150	LEXINGTON	DAVIDSON	NC	27295			YES	NO	NO	NO								323111						35.91417	-80.33069	022326677								KURZ TRANSFER PRODUCTS LP		0		NA												NO	GREG.DELLINGER@KURZUSA.COM			NO	 	
27292PDMNTRTE14	1313211086196	000108883	TOLUENE	TRI	Pounds																		2013	NO	KURZ TRANSFER PRODUCTS LP	4939 N NC HWY 150	LEXINGTON	DAVIDSON	NC	27295			YES	NO	NO	NO								323111						35.91417	-80.33069	022326677								KURZ TRANSFER PRODUCTS LP		0		NA												NO	GREG.DELLINGER@KURZUSA.COM			NO	 	
2740WDBLDN115PL	1313211063401	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	DIEBOLD INC - GREENSBORO	1150 PLEASANT RIDGE RD	GREENSBORO	GUILFORD	NC	27406			YES	NO	NO	NO								334119						36.11116	-79.98008	004469300								DIEBOLD INC	004469300	0		NA												NO	MEGAN.WEIDNER@DIEBOLD.COM			NO	 	
2728WVCNPR2862N	1313211259736	007439921	LEAD	TRI	Pounds																		2013	NO	VCNA PRESTIGE CONCRETE-HIGHPOINT	2862 N HWY 66 S	KERNERSVILLE	FORSYTH	NC	27284			YES	NO	NO	NO								327320						36.026112	-80.06557									VCNA PRESTIGE CONCRETE PRODUCTS INC		0		NA												NO	MXHAMBY@PRESTIGE-CONCRETE.COM			YES	 	
27712WNRTH4112L	1313211634151	007440508	COPPER	TRI	Pounds																		2013	NO	AW NORTH CAROLINA	4112 OLD OXFORD HWY	DURHAM	DURHAM	NC	27712			YES	NO	NO	NO								336350						36.08981	-78.84198	112390773										0		NA												NO	JFITZ@AWNC.COM			YES	 	
28107CRNNG14556	1313211413974	007782505	CHLORINE	TRI	Pounds																		2013	NO	CORNING CONCORD	14556 HWY 601	MIDLAND	CABARRUS	NC	28107			YES	NO	NO	NO								327212						35.215	-80.524444									CORNING INC		0		NA												NO	HALEYTD@CORNING.COM			NO	 	
