REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	37831SDKRDBEARC	U.S. DOE OAK RIDGE NNSA Y-12 NATIONAL SECURITY COMPLEX	BEAR CREEK RD	OAK RIDGE	ANDERSON	TN	37831	YES	NO	YES	NO								332999						35.985806	-84.255611									U.S. DEPARTMENT OF ENERGY		1307206041574	007440484	COBALT	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	WYATTSL@YSO.DOE.GOV			YES	
2007	NO	37831SDKRDBEARC	U.S. DOE OAK RIDGE NNSA Y-12 NATIONAL SECURITY COMPLEX	BEAR CREEK RD	OAK RIDGE	ANDERSON	TN	37831	YES	NO	YES	NO								332999						35.985806	-84.255611									U.S. DEPARTMENT OF ENERGY		1307206041687	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	WYATTSL@YSO.DOE.GOV			YES	
2007	NO	37831SDKRDBEARC	U.S. DOE OAK RIDGE NNSA Y-12 NATIONAL SECURITY COMPLEX	BEAR CREEK RD	OAK RIDGE	ANDERSON	TN	37831	YES	NO	YES	NO								332999						35.985806	-84.255611									U.S. DEPARTMENT OF ENERGY		1307206041776	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	WYATTSL@YSO.DOE.GOV			YES	
2007	NO	37831SDKRDBEARC	U.S. DOE OAK RIDGE NNSA Y-12 NATIONAL SECURITY COMPLEX	BEAR CREEK RD	OAK RIDGE	ANDERSON	TN	37831	YES	NO	YES	NO								332999						35.985806	-84.255611									U.S. DEPARTMENT OF ENERGY		1307206041788	N458	MERCURY COMPOUNDS	PBT	Pounds																		39.3	32.3	32	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.89	NA	NA																															2.6	14	8	8	24.1	12.3	18	18	0	0	0	0	12.6	6	6	6	YES	WYATTSL@YSO.DOE.GOV			YES	
2007	NO	37831SDKRDBEARC	U.S. DOE OAK RIDGE NNSA Y-12 NATIONAL SECURITY COMPLEX	BEAR CREEK RD	OAK RIDGE	ANDERSON	TN	37831	YES	NO	YES	NO								332999						35.985806	-84.255611									U.S. DEPARTMENT OF ENERGY		1307206041814	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	WYATTSL@YSO.DOE.GOV			NO	
2007	NO	37831SDKRDBEARC	U.S. DOE OAK RIDGE NNSA Y-12 NATIONAL SECURITY COMPLEX	BEAR CREEK RD	OAK RIDGE	ANDERSON	TN	37831	YES	NO	YES	NO								332999						35.985806	-84.255611									U.S. DEPARTMENT OF ENERGY		1307206041840	007697372	NITRIC ACID	TRI	Pounds																		2100	2000	2050	2025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	100	300	300	0	60	60	60	0	1	NA	NA																															0	0	0	0	2000	2000	2000	2000	0	0	0	0	100	0	50	25	YES	WYATTSL@YSO.DOE.GOV			NO	
2007	NO	37831SDKRDBEARC	U.S. DOE OAK RIDGE NNSA Y-12 NATIONAL SECURITY COMPLEX	BEAR CREEK RD	OAK RIDGE	ANDERSON	TN	37831	YES	NO	YES	NO								332999						35.985806	-84.255611									U.S. DEPARTMENT OF ENERGY		1307206041915	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		52000	41000	41000	41000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.89	NA	NA																															0	0	0	0	52000	41000	41000	41000	0	0	0	0	0	0	0	0	YES	WYATTSL@YSO.DOE.GOV			NO	
2007	NO	98278SNVYN11LEX	U.S. NAVY NAS WHIDBEY ISLAND AVITFIELD RANGES	1100 LEXINGTON ST B119	OAK HARBOR	ISLAND	WA	98278	NO	YES	YES	NO								928110						48.344088	-122.676737									U.S. DEPARTMENT OF DEFENSE		1307206069991	007439921	LEAD	PBT	Pounds																		2703.2	2649.5	2600	2600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.98	NA	NA																															0	0	0	0	2703.2	2649.5	2600	2600	0	0	0	0	0	0	0	0	YES	KIMBERLY.A.MARTIN@NAVY.MIL			YES	
2007	NO	39309SNVYN429AL	U.S. NAVY NAVAL AIR STATION MERIDIAN	255 ROSENBAUM AVE	MERIDIAN	LAUDERDALE	MS	39309	YES	NO	YES	NO								928110						32.550846	-88.605737									U.S. DEPARTMENT OF DEFENSE		1307205939376	000091203	NAPHTHALENE	TRI	Pounds																		238.85	1.48	1.5	1.5	0	0	0	0	237.4	35	50	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.02	NA	NA																															0	0	0	0	1.45	1.48	1.5	1.5	237.4	0	0	0	0	0	0	0	YES	GREGORY.WADE@NAVY.MIL			NO	
2007	NO	31314SRMYF1550C	U.S. ARMY FORT STEWART	1550 FRANK COCHRAN DR.	FORT STEWART	LIBERTY	GA	313145000	YES	NO	YES	NO								928110						31.884694	-81.607444			GA9210020872		GAR000000				U.S. DEPARTMENT OF DEFENSE		1307205939438	007440508	COPPER	TRI	Pounds																		94624	165791	165791	165791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.75	NA	NA																															0	0	0	0	94624	165791	165791	165791	0	0	0	0	0	0	0	0	YES				YES	
2007	NO	32228NVLSTOLDMA	U.S. NAVY NAVAL STATION MAYPORT RANGE	OLD MAYPORT RD	MAYPORT	DUVAL	FL	32228	NO	YES	YES	NO								928110						30.393611	-81.40361									U.S. DEPARTMENT OF DEFENSE		1307205958770	N511	NITRATE COMPOUNDS	TRI	Pounds																		151529	122091	122091	122091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.8	NA	NA																															0	0	0	0	151529	122091	122091	122091	0	0	0	0	0	0	0	0	YES	CHERYL.MITCHELL@NAVY.MIL			NO	
2007	NO	98278SNVYN11LEX	U.S. NAVY NAS WHIDBEY ISLAND AVITFIELD RANGES	1100 LEXINGTON ST B119	OAK HARBOR	ISLAND	WA	98278	NO	YES	YES	NO								928110						48.344088	-122.676737									U.S. DEPARTMENT OF DEFENSE		1307206070803	007439921	LEAD	PBT	Pounds																		6.78	17.81	18	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.63	NA	NA																															0	0	0	0	6.78	17.81	18	10	0	0	0	0	0	0	0	0	YES	KIMBERLY.A.MARTIN@NAVY.MIL			YES	
2007	NO	85337SRFRCHWY85	US AIR FORCE LUKE AFB AZ BARRY M GOLDWATER RANGE	HWY 85 35 MI S OF GILA BEND US DOD USAF LUKE AFB AZ	GILA BEND	MARICOPA	AZ	85337	YES	NO	YES	NO								928110						33.54	-112.3567									U.S. DEPARTMENT OF DEFENSE		1307205959149	007440508	COPPER	TRI	Pounds																		20648	22657	23000	23000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	20648	22657	23000	23000	0	0	0	0	0	0	0	0	YES				YES	
2007	NO	85337SRFRCHWY85	US AIR FORCE LUKE AFB AZ BARRY M GOLDWATER RANGE	HWY 85 35 MI S OF GILA BEND US DOD USAF LUKE AFB AZ	GILA BEND	MARICOPA	AZ	85337	YES	NO	YES	NO								928110						33.54	-112.3567									U.S. DEPARTMENT OF DEFENSE		1307205959152	007439921	LEAD	PBT	Pounds																		0	575.4	600	600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	575.4	600	600	0	0	0	0	0	0	0	0	YES				YES	
2007	NO	20228BRFNG14THC	U.S. DEPT OF THE TREASURY BUREAU OF ENGRAVING & PRINTING	14TH & C ST SW	WASHINGTON	DISTRICT OF COLUMBIA	DC	20228	YES	NO	YES	NO								323111	332813	323122	323119			38.885674	-77.032147									U.S. DEPARTMENT OF TREASURY		1307205978707	007439921	LEAD	PBT	Pounds																		857.9443165	435.1845725	479.0496746	479.0496746	0	0	0	0	0	0	0	0	30	30	30	30	38.72	27.74	0	0	0	0	0	0	0	0	0	0		.94	W42	SUBSTITUTED RAW MATERIALS	T04	PARTICIPATIVE TEAM MANAGEMENT	T11	OTHER			NA	NA																							0	0	0	0	.0044755	.0047768	.0047768	.0047768	857.7849205	435.1348979	479	479	.1549205	.0448978	.0448978	.0448978	YES	NA			YES	
2007	NO	20228BRFNG14THC	U.S. DEPT OF THE TREASURY BUREAU OF ENGRAVING & PRINTING	14TH & C ST SW	WASHINGTON	DISTRICT OF COLUMBIA	DC	20228	YES	NO	YES	NO								323111	332813	323122	323119			38.885674	-77.032147									U.S. DEPARTMENT OF TREASURY		1307205978719	N495	NICKEL COMPOUNDS	TRI	Pounds																		167.522	134.01	146.765	146.765	0	0	0	0	0	0	0	0	0	0	0	0	13387.21	12477.35	12478	12478	0	0	0	0	0	0	0	0		1.35	W42	SUBSTITUTED RAW MATERIALS	T04	PARTICIPATIVE TEAM MANAGEMENT	T11	OTHER			NA	NA																							0	0	0	0	2.2	2.4	2	2	165.091	131.55	144.705	144.705	.231	.06	.06	.06	YES	NA			YES	
2007	NO	78363SNVYK554MC	U.S. NAVY NAVAL AIR STATION KINGSVILLE RANGE	554 MCCAIN ST SUITE 310	KINGSVILLE	KLEBERG	TX	78363	NO	YES	YES	NO								928110						27.491778	-97.824143									U.S. DEPARTMENT OF DEFENSE		1307206015733	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14407	15000	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	JON.GAGNE@NAVY.MIL			NO	
2007	NO	32702SNVYP1851N	U.S. NAVY PINECASTLE BOMBING RANGE	18510 NFS 524	ALTOONA	LAKE	FL	32702	YES	NO	YES	NO								928110						29.145486	-81.635603									U.S. DEPARTMENT OF DEFENSE		1307206016040	007429905	ALUMINUM (FUME OR DUST)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	MIRIAM.GALLET@NAVY.MIL			YES	
2007	NO	30060SNVYN1HALS	U.S. NAVY NAVAL AIR STATION ATLANTA	1000 HALSEY AVE	MARIETTA	COBB	GA	30060	YES	NO	YES	NO								928110						33.910655	-84.522546									U.S. DEPARTMENT OF DEFENSE		1307206042917	000100414	ETHYLBENZENE	TRI	Pounds																		9.7	9.7	9.7	9.7	0	0	0	0	17	2.11	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.88	NA	NA																															0	0	0	0	9.7	9.7	9.7	9.7	0	0	0	0	0	0	0	0	YES	PAUL.PETERSON@NAVY.MIL			NO	
2007	NO	92310SDDNTDIREC	U.S. ARMY FORT IRWIN NATIONAL TRAINING CENTER	DPW BLDG 385 5TH ST & BARSTOW RD	FORT IRWIN	SAN BERNARDINO	CA	923105097	NO	YES	YES	NO								928110						35.39639	-116.628197			CA5213790038		6B3607030				U.S. DEPARTMENT OF DEFENSE		1307206062097	N420	LEAD COMPOUNDS	PBT	Pounds																		66095.9	19690.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	66095.9	19690.8	0	0	0	0	0	0	0	0	0	0	YES				YES	
2007	NO	92310SDDNTDIREC	U.S. ARMY FORT IRWIN NATIONAL TRAINING CENTER	DPW BLDG 385 5TH ST & BARSTOW RD	FORT IRWIN	SAN BERNARDINO	CA	923105097	NO	YES	YES	NO								928110						35.39639	-116.628197			CA5213790038		6B3607030				U.S. DEPARTMENT OF DEFENSE		1307206062109	000055630	NITROGLYCERIN	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES				NO	
2007	NO	92310SDDNTDIREC	U.S. ARMY FORT IRWIN NATIONAL TRAINING CENTER	DPW BLDG 385 5TH ST & BARSTOW RD	FORT IRWIN	SAN BERNARDINO	CA	923105097	NO	YES	YES	NO								928110						35.39639	-116.628197			CA5213790038		6B3607030				U.S. DEPARTMENT OF DEFENSE		1307206062135	N982	ZINC COMPOUNDS	TRI	Pounds																		0	12864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	12864	0	0	0	0	0	0	0	0	0	0	YES				YES	
2007	NO	87117SRFRC2050W	U.S. AIR FORCE KIRTLAND AFB NM	2050 WYOMING BLVD SE	KIRTLAND AFB	BERNALILLO	NM	87117	YES	NO	YES	NO								928110						34.99411	-106.491539									U.S. DEPARTMENT OF DEFENSE		1307206071161	N420	LEAD COMPOUNDS	PBT	Pounds																		552	677	545	545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	505	669	500	500	0	0	0	0	47	8	45	45	YES	MARKUS.MAIER@KIRTLAND.AF.MIL			YES	
2007	NO	23824SRMYM316RI	U.S. ARMY MTC FORT PICKETT  CANTONMENT	316 RIVES RD   MTC FORT PICKETT VAARNG-FM-E BLDG	BLACKSTONE	NOTTOWAY	VA	23824	NO	YES	YES	NO								928110						37.069702	-77.970056									U.S. DEPARTMENT OF DEFENSE		1307206083077	N420	LEAD COMPOUNDS	PBT	Pounds																		95.3	129.6	143	157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.36	NA	NA																															0	0	0	0	95.3	129.6	143	157	0	0	0	0	0	0	0	0	YES	JENNIFER.JONES30@US.ARMY.MIL			YES	
2007	NO	23824SRMYM316RI	U.S. ARMY MTC FORT PICKETT  CANTONMENT	316 RIVES RD   MTC FORT PICKETT VAARNG-FM-E BLDG	BLACKSTONE	NOTTOWAY	VA	23824	NO	YES	YES	NO								928110						37.069702	-77.970056									U.S. DEPARTMENT OF DEFENSE		1307206083089	007440508	COPPER	TRI	Pounds																		25362	52009	57210	62931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2.5	NA	NA																															0	0	0	0	25362	52009	57210	62931	0	0	0	0	0	0	0	0	YES	JENNIFER.JONES30@US.ARMY.MIL			YES	
2007	NO	23824SRMYM316RI	U.S. ARMY MTC FORT PICKETT  CANTONMENT	316 RIVES RD   MTC FORT PICKETT VAARNG-FM-E BLDG	BLACKSTONE	NOTTOWAY	VA	23824	NO	YES	YES	NO								928110						37.069702	-77.970056									U.S. DEPARTMENT OF DEFENSE		1307206083127	007439921	LEAD	PBT	Pounds																		.09	.13	.13	.13	0	0	0	0	0	0	0	0	.04	.03	.03	.03	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	.09	.13	.13	.13	YES	JENNIFER.JONES30@US.ARMY.MIL			YES	
2007	NO	51111SRFRC185AI	U.S. AIR FORCE SIOUX CITY ANG RANGE	185 AIR REFUELING WING 2920 HEADQUARTERS AVE	SIOUX CITY	WOODBURY	IA	51111	NO	YES	YES	NO								928110						0	0									U.S. DEPARTMENT OF DEFENSE		1307205940570	007439921	LEAD	PBT	Pounds																		1116	857.6	858	858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.73	NA	NA																															0	0	0	0	1116	857.6	858	858	0	0	0	0	0	0	0	0	YES	STEPHANIE.SAMENUS@IASIOU.ANG.AF.MIL			YES	
2007	NO	13602SRMYFHQ10T	U.S. ARMY FORT DRUM	10000 10TH MOUNTAIN DIV DR	FORT DRUM	JEFFERSON	NY	136025000	NO	YES	YES	NO								928110						44.0449	-75.7769									U.S. DEPARTMENT OF DEFENSE		1307205969660	N100	COPPER COMPOUNDS	TRI	Pounds																		59178	68156	70000	80000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	59178	68156	70000	80000	0	0	0	0	0	0	0	0	YES	NA			YES	
2007	NO	13602SRMYFHQ10T	U.S. ARMY FORT DRUM	10000 10TH MOUNTAIN DIV DR	FORT DRUM	JEFFERSON	NY	136025000	NO	YES	YES	NO								928110						44.0449	-75.7769									U.S. DEPARTMENT OF DEFENSE		1307205969684	N420	LEAD COMPOUNDS	PBT	Pounds																		45092	40446	70000	70000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	45092	40446	70000	70000	0	0	0	0	0	0	0	0	YES	NA			YES	
2007	NO	88220SDWST3MILE	U.S. DOE WASTE ISOLATION PILOT PLANT	30 MILES E OF CARLSBAD ON THE JAL HWY	CARLSBAD	EDDY	NM	88220	YES	NO	NO	YES								562211						32.375	-103.791666									U.S. DEPARTMENT OF ENERGY		1307206062895	000071556	1,1,1-TRICHLOROETHANE	TRI	Pounds																		10805.71	22276.83	23500	23500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		2.06	NA	NA																															0	0	0	0	10805.71	22276.83	23500	23500	0	0	0	0	0	0	0	0	YES	JODY.PLUM@WIPP.WS			NO	
2007	NO	88220SDWST3MILE	U.S. DOE WASTE ISOLATION PILOT PLANT	30 MILES E OF CARLSBAD ON THE JAL HWY	CARLSBAD	EDDY	NM	88220	YES	NO	NO	YES								562211						32.375	-103.791666									U.S. DEPARTMENT OF ENERGY		1307206062907	N420	LEAD COMPOUNDS	PBT	Pounds																		115.78	119.84	155	155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	115.74	85.62	120	120	0	0	0	0	.04	34.22	35	35	YES	JODY.PLUM@WIPP.WS			YES	
2007	NO	13602SRMYFHQ10T	U.S. ARMY FORT DRUM	10000 10TH MOUNTAIN DIV DR	FORT DRUM	JEFFERSON	NY	136025000	NO	YES	YES	NO								928110						44.0449	-75.7769									U.S. DEPARTMENT OF DEFENSE		1307205969811	N420	LEAD COMPOUNDS	PBT	Pounds																		0	6247	10000	10000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	6247	10000	10000	0	0	0	0	0	0	0	0	YES	NA			YES	
2007	NO	93042SNVYN311MA	U.S. NAVY NBVC NAVAL AIR STATION POINT MUGU	311 MAIN RD SUITE #1	POINT MUGU	VENTURA	CA	93042	NO	YES	YES	NO								928110						34.111389	-119.103333			CA9170027271		456000859				U.S. DEPARTMENT OF DEFENSE		1307205979495	000100414	ETHYLBENZENE	TRI	Pounds																		44	41	41	41	0	0	0	0	0	20	20	20	0	0	0	0	22	0	0	0	9	0	0	0	3	0	0	0		.9	NA	NA																															0	0	0	0	41	40	40	40	3	1	1	1	0	0	0	0	YES				NO	
2007	NO	93042SNVYN311MA	U.S. NAVY NBVC NAVAL AIR STATION POINT MUGU	311 MAIN RD SUITE #1	POINT MUGU	VENTURA	CA	93042	NO	YES	YES	NO								928110						34.111389	-119.103333			CA9170027271		456000859				U.S. DEPARTMENT OF DEFENSE		1307205979521	007439921	LEAD	PBT	Pounds																		0	32	32	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	8	8	8	0	0	0	0	0	24	24	24	YES				YES	
2007	NO	93042SNVYN311MA	U.S. NAVY NBVC NAVAL AIR STATION POINT MUGU	311 MAIN RD SUITE #1	POINT MUGU	VENTURA	CA	93042	NO	YES	YES	NO								928110						34.111389	-119.103333			CA9170027271		456000859				U.S. DEPARTMENT OF DEFENSE		1307205979558	000091203	NAPHTHALENE	TRI	Pounds																		9.4	7	7	7	0	0	0	0	0	10	10	10	0	0	0	0	26	0	0	0	12	0	0	0	8.5	0	0	0		.9	NA	NA																															0	0	0	0	5.4	6	6	6	4	1	1	1	0	0	0	0	YES				NO	
2007	NO	93042SNVYN311MA	U.S. NAVY NBVC NAVAL AIR STATION POINT MUGU	311 MAIN RD SUITE #1	POINT MUGU	VENTURA	CA	93042	NO	YES	YES	NO								928110						34.111389	-119.103333			CA9170027271		456000859				U.S. DEPARTMENT OF DEFENSE		1307205979747	007439921	LEAD	PBT	Pounds																		3795.4	4022.9	4000	4000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	3795.4	4022.9	4000	4000	0	0	0	0	0	0	0	0	YES				YES	
