TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
03106GNRLL31HOO	1313211128968	007440473	CHROMIUM	TRI	Pounds																		2013	NO	GE CO	31 INDUSTRIAL PARK DR	HOOKSETT	MERRIMACK	NH	031061834			YES	NO	NO	NO								336412						43.061504	-71.447873	001367960								GENERAL ELECTRIC CO (GE CO)	001367960	2	M2	HOOKSETT SEWER COMMISSION	1 EGAWAS DRIVE	HOOKSETT	NH	MERRIMACK	03106							NO	SARAH.DUNN@GE.COM			YES	 	
03106GNRLL31HOO	1313211128970	007440020	NICKEL	TRI	Pounds																		2013	NO	GE CO	31 INDUSTRIAL PARK DR	HOOKSETT	MERRIMACK	NH	031061834			YES	NO	NO	NO								336412						43.061504	-71.447873	001367960								GENERAL ELECTRIC CO (GE CO)	001367960	35	O 	HOOKSETT SEWER COMMISSION	1 EGAWAS DRIVE	HOOKSETT	NH	MERRIMACK	03106							NO	SARAH.DUNN@GE.COM			YES	 	
03773STRMRGUILD	1313211351857	000067561	METHANOL	TRI	Pounds																		2013	NO	STURM RUGER & CO INC	411 SUNAPEE ST	NEWPORT	SULLIVAN	NH	03773			YES	NO	NO	NO								332994	331512					43.379828	-72.152415	001162569								STURM RUGER & CO INC	001162569	0		NA												NO	MBUTLER@RUGER.COM			NO	 	
03773STRMRGUILD	1313211351869	007440020	NICKEL	TRI	Pounds																		2013	NO	STURM RUGER & CO INC	411 SUNAPEE ST	NEWPORT	SULLIVAN	NH	03773			YES	NO	NO	NO								332994	331512					43.379828	-72.152415	001162569								STURM RUGER & CO INC	001162569	113.22	C 	NEWPORT WASTEWATER TREATMENT FACILITY	20 PUTNAM ROAD	NEWPORT	NH	SULLIVAN	03773							NO	MBUTLER@RUGER.COM			YES	 	
03773STRMRGUILD	1313211351832	007440473	CHROMIUM	TRI	Pounds																		2013	NO	STURM RUGER & CO INC	411 SUNAPEE ST	NEWPORT	SULLIVAN	NH	03773			YES	NO	NO	NO								332994	331512					43.379828	-72.152415	001162569								STURM RUGER & CO INC	001162569	121.74	C 	NEWPORT WASTEWATER TREATMENT FACILITY	20 PUTNAM ROAD	NEWPORT	NH	SULLIVAN	03773							NO	MBUTLER@RUGER.COM			YES	 	
03773STRMRGUILD	1313211351844	007439921	LEAD	TRI	Pounds																		2013	NO	STURM RUGER & CO INC	411 SUNAPEE ST	NEWPORT	SULLIVAN	NH	03773			YES	NO	NO	NO								332994	331512					43.379828	-72.152415	001162569								STURM RUGER & CO INC	001162569	0		NA												NO	MBUTLER@RUGER.COM			YES	 	
03060CLNLL1CHES	1313211031745	007439921	LEAD	TRI	Pounds																		2013	NO	COLONIAL ELECTRONIC MANUFACTURERS INC	ONE CHESTNUT ST	NASHUA	HILLSBOROUGH	NH	03060			YES	NO	NO	NO								334418						42.76	-71.46928	840214902										0		NA												NO	SEHOLZMAN@CEMINC.NET			YES	 	
0386WTHMPS41LDD	1313211072780	007440020	NICKEL	TRI	Pounds																		2013	NO	THOMPSON INVESTMENT CASTING	41 OLD DOVER RD	ROCHESTER	STRAFFORD	NH	03867			YES	NO	NO	NO								331512						43.285426	-70.974606	002059525										0	M2	ROCHESTER WASTEWATER TREATMENT FACILITY	175 PICKERING RD	ROCHESTER (GONIC)	NH	STRAFFORD	03839							NO	MHALEY@TICASTING.COM			YES	 	
0386WTHMPS41LDD	1313211072778	007440473	CHROMIUM	TRI	Pounds																		2013	NO	THOMPSON INVESTMENT CASTING	41 OLD DOVER RD	ROCHESTER	STRAFFORD	NH	03867			YES	NO	NO	NO								331512						43.285426	-70.974606	002059525										.033	M2	ROCHESTER WASTEWATER TREATMENT FACILITY	175 PICKERING RD	ROCHESTER (GONIC)	NH	STRAFFORD	03839							NO	MHALEY@TICASTING.COM			YES	 	
03820RSLNC1WASH	1313211159710	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	URASEAL INC	1 WASHINGTON ST STE 204	DOVER	STRAFFORD	NH	03820			YES	NO	NO	NO								325211						43.19532	-70.87184	809577372										0		NA												NO	KSCOTT@URASEAL.COM			YES	 	
03458NWHMPROUTE	1313211083860	007440473	CHROMIUM	TRI	Pounds																		2013	NO	NEW HAMPSHIRE BALL BEARINGS INC	175 JAFFERY RD	PETERBOROUGH	HILLSBOROUGH	NH	03458			YES	NO	NO	NO								332991						42.856405	-71.963371	196823884		NHD001086321		NHR05A507				NMB USA INC	117495838	1.3	M2	PETERBOROUGH WASTEWATER TREATMENT FACILITY	110 PHEASANT ROAD	PETERBOROUGH	NH	HILLSBOROUGH	03458							NO	PCARRIER@NHBB.COM			YES	 	
03458NWHMPROUTE	1313211083884	000067561	METHANOL	TRI	Pounds																		2013	NO	NEW HAMPSHIRE BALL BEARINGS INC	175 JAFFERY RD	PETERBOROUGH	HILLSBOROUGH	NH	03458			YES	NO	NO	NO								332991						42.856405	-71.963371	196823884		NHD001086321		NHR05A507				NMB USA INC	117495838	0		NA												NO	PCARRIER@NHBB.COM			NO	 	
03458NWHMPROUTE	1313211083872	007440508	COPPER	TRI	Pounds																		2013	NO	NEW HAMPSHIRE BALL BEARINGS INC	175 JAFFERY RD	PETERBOROUGH	HILLSBOROUGH	NH	03458			YES	NO	NO	NO								332991						42.856405	-71.963371	196823884		NHD001086321		NHR05A507				NMB USA INC	117495838	17	M2	PETERBOROUGH WASTEWATER TREATMENT FACILITY	110 PHEASANT ROAD	PETERBOROUGH	NH	HILLSBOROUGH	03458							NO	PCARRIER@NHBB.COM			YES	 	
03275HTCNT339CM	1313211505223	007440020	NICKEL	TRI	Pounds																		2013	NO	HEAT & CONTROL	339 COMMERCE WAY	PEMBROOK	ROCKINGHAM	NH	03275			YES	NO	NO	NO								334412						43.18795	-71.480674	009118497										0		NA												NO	KEHLER@HEATANDCONTROL.COM			YES	 	
03275HTCNT339CM	1313211505211	007440473	CHROMIUM	TRI	Pounds																		2013	NO	HEAT & CONTROL	339 COMMERCE WAY	PEMBROOK	ROCKINGHAM	NH	03275			YES	NO	NO	NO								334412						43.18795	-71.480674	009118497										0		NA												NO	KEHLER@HEATANDCONTROL.COM			YES	 	
03055SNTGB47POW	1313211251754	007440020	NICKEL	TRI	Pounds																		2013	NO	COORSTEK IGNITER PRODUCTS	47 POWERS ST	MILFORD	HILLSBOROUGH	NH	03055			YES	NO	NO	NO								335228						42.8279	-71.637632	007057334								COORSTEK INC		0		NA												NO	DCROUCHER@COORSTEK.COM			YES	 	
0384WTRRMN18DRR	1313211223096	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	TORROMEO INDUSTRIES INC	18 DORRE RD	KINGSTON	ROCKINGHAM	NH	03848			YES	NO	NO	NO								212319	212321	327310				42.867524	-71.091447	873021463								TORROMEO INDUSTRIES INC		0		NA												NO	BTORROMEO@TORROMEO.COM			YES	 	
0307WWKFLD33BRI	1313211343557	007440508	COPPER	TRI	Pounds																		2013	NO	WAKEFIELD THERMAL SOLUTIONS INC	33 BRIDGE ST	PELHAM	HILLSBOROUGH	NH	03076			YES	NO	NO	NO								331316						42.70296	-71.314703	001053131								WAKEFIELD HOLDING CO	001053131	0		NA												NO	KKREGER@WAKEFIELD.COM			YES	 	
03054CRCTT6ACON	1313211060963	007439921	LEAD	TRI	Pounds																		2013	NO	CIRCUIT TECHNOLOGY INC	6A CONTINENTAL BLVD	MERRIMACK	HILLSBOROUGH	NH	03054			YES	NO	NO	NO								334418						42.83762	-71.500012	118079508										0		NA												NO	BMCCARTHY@CIRCUITTEC.COM			YES	 	
032763MTLT1PAPE	1313211031758	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	3M TILTON	1 PAPER TRAIL	TILTON	BELKNAP	NH	03276			YES	NO	NO	NO								322121	335999					43.45835	-71.54551	006173082								3M CO	006173082	0		NA												NO	JPMASTERSON@MMM.COM			NO	 	
032763MTLT1PAPE	1313211031784	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	3M TILTON	1 PAPER TRAIL	TILTON	BELKNAP	NH	03276			YES	NO	NO	NO								322121	335999					43.45835	-71.54551	006173082								3M CO	006173082	0		NA												NO	JPMASTERSON@MMM.COM			NO	 	
03743PCPPR130SU	1313211061155	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	APC PAPER CO	130 SULLIVAN ST	CLAREMONT	SULLIVAN	NH	03743			YES	NO	NO	NO								322121						43.37349	-72.34598	782489181								APC PAPER CO		0		NA												NO	DHARRIS@APCPAPER.COM			NO	 	
03743PCPPR130SU	1313211061167	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	APC PAPER CO	130 SULLIVAN ST	CLAREMONT	SULLIVAN	NH	03743			YES	NO	NO	NO								322121						43.37349	-72.34598	782489181								APC PAPER CO		0		NA												NO	DHARRIS@APCPAPER.COM			NO	 	
03801WKFLD650PE	1313211534678	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	AGGREGATE INDUSTRIES NORTHEAST REGION INC	650 PEVERLY HILL RD	PORTSMOUTH	ROCKINGHAM	NH	03801			YES	NO	NO	NO								327320						43.047651	-70.776816									HOLCIM (US) INC	622258929	0		NA												NO	LISA.YOUNG@AGGREGATE-US.COM			YES	 	
03247VDNGNONEKO	1313211792561	007440508	COPPER	TRI	Pounds																		2013	NO	AAVID THERMALLOY LLC	67 PRIMROSE DR	LACONIA	BELKNAP	NH	03246			YES	NO	NO	NO								334419						43.54687	-71.491314	002576817								AAVID THERMAL TECHNOLOGIES INC	842079949	1.589	M2	WRBP FRANKLIN  WASTEWATER TREATMENT PLANT	95 RIVER STREET EXTENSION	FRANKLIN	NH	MERRIMACK	03235							NO	WEEKS@AAVID.COM			YES	 	
03247VDNGNONEKO	1313211792712	007439921	LEAD	TRI	Pounds																		2013	NO	AAVID THERMALLOY LLC	67 PRIMROSE DR	LACONIA	BELKNAP	NH	03246			YES	NO	NO	NO								334419						43.54687	-71.491314	002576817								AAVID THERMAL TECHNOLOGIES INC	842079949	.071	M2	WRBP FRANKLIN  WASTEWATER TREATMENT PLANT	95 RIVER STREET EXTENSION	FRANKLIN	NH	MERRIMACK	03235							NO	WEEKS@AAVID.COM			YES	 	
03103NYLTC333SU	1313211157274	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	NYLON CORP OF AMERICA	333 SUNDIAL AVE	MANCHESTER	HILLSBOROUGH	NH	031037230			YES	NO	NO	NO								325211						42.970815	-71.471872	105731673										0		NA												NO	SBROWN@NYCOA.NET			NO	 	
03103NYLTC333SU	1313211157286	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	NYLON CORP OF AMERICA	333 SUNDIAL AVE	MANCHESTER	HILLSBOROUGH	NH	031037230			YES	NO	NO	NO								325211						42.970815	-71.471872	105731673										225.4	M2	MANCHESTER WASTEWATER TREATMENT FACILITY	300 WINSTON STREET	MANCHESTER	NH	HILLSBOROUGH	03103							NO	SBROWN@NYCOA.NET			YES	 	
0383WNRTHR61PIN	1313210999304	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	NORTHERN ELASTOMERIC INC	61 PINE RD	BRENTWOOD	ROCKINGHAM	NH	03833			YES	NO	NO	NO								324122						42.975076	-70.951836	603238320										0		NA												NO	PETER.SANCOFF@OWENSCORNING.COM			NO	 	
0383WNRTHR61PIN	1313210999316	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	NORTHERN ELASTOMERIC INC	61 PINE RD	BRENTWOOD	ROCKINGHAM	NH	03833			YES	NO	NO	NO								324122						42.975076	-70.951836	603238320										0		NA												NO	PETER.SANCOFF@OWENSCORNING.COM			NO	 	
03053BRTMF32IND	1313211156423	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	KLUBER LUBRICATION NA LP	32 INDUSTRIAL DR	LONDONDERRY	ROCKINGHAM	NH	03053			YES	NO	NO	NO								324191						42.9178	-71.43117	315572255								KLUBER LUBRICATION MUNCHEN KG	315572255	0		NA												NO	ALAN.GREGORY@US.KLUBER.COM			YES	 	
03801DMTRG122OL	1313211621863	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	GEORGIA-PACIFIC GYPSUM LLC NEWINGTON NH	170 SHATTUCK WAY	NEWINGTON	ROCKINGHAM	NH	038017868			YES	NO	NO	NO								327420						43.101421	-70.80188			NHP000006490						KOCH INDUSTRIES INC	006944334	0		NA												NO	ERIC.ABERCROMBIE@GAPAC.COM			YES	 	
0330WRDMXC75RIV	1313211538095	007439976	MERCURY	PBT	Pounds																		2013	NO	REDIMIX COS INC	75 RIVER RD	BOW	MERRIMACK	NH	03304			YES	NO	NO	NO								327320						42.70458	-71.42208									OLDCASTLE INC	037176591	0		NA												NO	DBISSONNETTE@REDIMIXCOMPANIES.COM			YES	 	
03060PCDHS3EAST	1313211233844	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2013	NO	WORTHEN INDUSTRIES INC UPACO DIV	3 E SPITBROOK RD	NASHUA	HILLSBOROUGH	NH	030605783			YES	NO	NO	NO								325520						42.710417	-71.43858	001056795								WORTHEN INDUSTRIES INC	001056795	0		NA												NO	JGAGNON@WORTHENIND.COM			YES	 	
03060PCDHS3EAST	1313211233869	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		2013	NO	WORTHEN INDUSTRIES INC UPACO DIV	3 E SPITBROOK RD	NASHUA	HILLSBOROUGH	NH	030605783			YES	NO	NO	NO								325520						42.710417	-71.43858	001056795								WORTHEN INDUSTRIES INC	001056795	0		NA												NO	JGAGNON@WORTHENIND.COM			NO	 	
03060PCDHS3EAST	1313211233907	000108883	TOLUENE	TRI	Pounds																		2013	NO	WORTHEN INDUSTRIES INC UPACO DIV	3 E SPITBROOK RD	NASHUA	HILLSBOROUGH	NH	030605783			YES	NO	NO	NO								325520						42.710417	-71.43858	001056795								WORTHEN INDUSTRIES INC	001056795	0		NA												NO	JGAGNON@WORTHENIND.COM			NO	 	
03060PCDHS3EAST	1313211233857	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	WORTHEN INDUSTRIES INC UPACO DIV	3 E SPITBROOK RD	NASHUA	HILLSBOROUGH	NH	030605783			YES	NO	NO	NO								325520						42.710417	-71.43858	001056795								WORTHEN INDUSTRIES INC	001056795	0		NA												NO	JGAGNON@WORTHENIND.COM			NO	 	
03060PCDHS3EAST	1313211233895	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2013	NO	WORTHEN INDUSTRIES INC UPACO DIV	3 E SPITBROOK RD	NASHUA	HILLSBOROUGH	NH	030605783			YES	NO	NO	NO								325520						42.710417	-71.43858	001056795								WORTHEN INDUSTRIES INC	001056795	0		NA												NO	JGAGNON@WORTHENIND.COM			NO	 	
03060PCDHS3EAST	1313211233919	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	WORTHEN INDUSTRIES INC UPACO DIV	3 E SPITBROOK RD	NASHUA	HILLSBOROUGH	NH	030605783			YES	NO	NO	NO								325520						42.710417	-71.43858	001056795								WORTHEN INDUSTRIES INC	001056795	0		NA												NO	JGAGNON@WORTHENIND.COM			NO	 	
03060PCDHS3EAST	1313211233871	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		2013	NO	WORTHEN INDUSTRIES INC UPACO DIV	3 E SPITBROOK RD	NASHUA	HILLSBOROUGH	NH	030605783			YES	NO	NO	NO								325520						42.710417	-71.43858	001056795								WORTHEN INDUSTRIES INC	001056795	0		NA												NO	JGAGNON@WORTHENIND.COM			NO	 	
03060PCDHS3EAST	1313211233883	000110543	N-HEXANE	TRI	Pounds																		2013	NO	WORTHEN INDUSTRIES INC UPACO DIV	3 E SPITBROOK RD	NASHUA	HILLSBOROUGH	NH	030605783			YES	NO	NO	NO								325520						42.710417	-71.43858	001056795								WORTHEN INDUSTRIES INC	001056795	0		NA												NO	JGAGNON@WORTHENIND.COM			NO	 	
03060PCDHS3EAST	1313211233921	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	WORTHEN INDUSTRIES INC UPACO DIV	3 E SPITBROOK RD	NASHUA	HILLSBOROUGH	NH	030605783			YES	NO	NO	NO								325520						42.710417	-71.43858	001056795								WORTHEN INDUSTRIES INC	001056795	0		NA												NO	JGAGNON@WORTHENIND.COM			NO	 	
03301WKSDR330NO	1313211826490	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	HP HOOD LLC	330 N STATE ST	CONCORD	MERRIMACK	NH	03301			YES	NO	NO	NO								311511						43.233131	-71.561581	001008697								HP HOOD LLC	001008697	0	O 	CONCORD WASTEWATER TREATMENT FACILITY	125 HALL ST	CONCORD	NH	MERRIMACK	03301							NO	MICHAEL.ANDERSON@HPHOOD.COM			NO	 	
03581GRHMS44LAN	1313211589104	007439921	LEAD	TRI	Pounds																		2013	NO	GORHAM SAND & GRAVEL PIKE INDUSTRIES INC	44 LANCASTER RD (ROUTE 2)	GORHAM	COOS	NH	03581			YES	NO	NO	NO								324121	212321					44.397881	-71.202176									OLDCASTLE INC	037176591	0		NA												NO	RCROSBIE@PIKEINDUSTRIES.COM			YES	 	
03581GRHMS44LAN	1313211589116	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	GORHAM SAND & GRAVEL PIKE INDUSTRIES INC	44 LANCASTER RD (ROUTE 2)	GORHAM	COOS	NH	03581			YES	NO	NO	NO								324121	212321					44.397881	-71.202176									OLDCASTLE INC	037176591	0		NA												NO	RCROSBIE@PIKEINDUSTRIES.COM			NO	 	
03581GRHMS44LAN	1313211589092	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	GORHAM SAND & GRAVEL PIKE INDUSTRIES INC	44 LANCASTER RD (ROUTE 2)	GORHAM	COOS	NH	03581			YES	NO	NO	NO								324121	212321					44.397881	-71.202176									OLDCASTLE INC	037176591	0		NA												NO	RCROSBIE@PIKEINDUSTRIES.COM			NO	 	
03452MLLPRPRESC	1313211602572	000075092	DICHLOROMETHANE	TRI	Pounds																		2013	NO	MILLIPORE CORP	11 PRESCOTT RD	JAFFREY	CHESHIRE	NH	03452			YES	NO	NO	NO								334516						42.799373	-71.985188	062002035								MILLIPORE CORP		0		NA												NO	CHRITOS.ROSS@EMDMILLIPORE.COM			NO	 	
03820CMBRD2912L	1313211412275	007440508	COPPER	TRI	Pounds																		2013	NO	PACE INDUSTRIES - CAMBRIDGE NORTH DIV	29 1/2 LITTLEWORTH RD	DOVER	STRAFFORD	NH	03820			YES	NO	NO	NO								331523						43.19	-70.896	051964583								PACE INDUSTRIES LLC	051964583	0		NA												NO	BILL.DONOVAN@PACEIND.COM			YES	 	
03301KLWLLRIVER	1313211194612	000100425	STYRENE	TRI	Pounds																		2013	NO	KALWALL CORP FLAT SHEE T DIV	40 RIVER RD	BOW	MERRIMACK	NH	03304			YES	NO	NO	NO								326130						43.14775	-71.48759	001086198								KALWALL CORP		0		NA												NO				NO	 	
03301KLWLLRIVER	1313211194598	000080626	METHYL METHACRYLATE	TRI	Pounds																		2013	NO	KALWALL CORP FLAT SHEE T DIV	40 RIVER RD	BOW	MERRIMACK	NH	03304			YES	NO	NO	NO								326130						43.14775	-71.48759	001086198								KALWALL CORP		0		NA												NO				NO	 	
03301KLWLLRIVER	1313211194600	000115071	PROPYLENE	TRI	Pounds																		2013	NO	KALWALL CORP FLAT SHEE T DIV	40 RIVER RD	BOW	MERRIMACK	NH	03304			YES	NO	NO	NO								326130						43.14775	-71.48759	001086198								KALWALL CORP		0		NA												NO				NO	 	
03103TXTRN645HA	1313211061369	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	EPE CORP	645 HARVEY RD SUITE : 11	MANCHESTER	HILLSBOROUGH	NH	03103			YES	NO	NO	NO								334418						42.93462	-71.42534	062193933		NHD500012521		NHR05A291						0		NA												NO	EJURENTKUFF@EPECORP.COM			YES	 	
03304PBLCS97RIV	1313211560026	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304			YES	NO	NO	NO								221112						43.1411	-71.4692	006971352								NORTHEAST UTILITIES	052543980	3	O 	ALLENSTOWN WASTEWATER TREATMENT FACILITY	35 CANAL STREET	ALLENSTOWN	NH	MERRIMACK	03275	ALLENSTOWN WASTEWATER TREATMENT FACILITY	35 CANAL STREET	ALLENSTOWN	NH	MERRIMACK	03275	NO	MARTIN.MURRAY@NU.COM			NO	 	
03304PBLCS97RIV	1313211560026	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304			YES	NO	NO	NO								221112						43.1411	-71.4692	006971352								NORTHEAST UTILITIES	052543980	13	O 	ALLENSTOWN WASTEWATER TREATMENT FACILITY	35 CANAL STREET	ALLENSTOWN	NH	MERRIMACK	03275	ALLENSTOWN WASTEWATER TREATMENT FACILITY	35 CANAL STREET	ALLENSTOWN	NH	MERRIMACK	03275	NO	MARTIN.MURRAY@NU.COM			NO	 	
03304PBLCS97RIV	1313211560026	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304			YES	NO	NO	NO								221112						43.1411	-71.4692	006971352								NORTHEAST UTILITIES	052543980	5	O 	ALLENSTOWN WASTEWATER TREATMENT FACILITY	35 CANAL STREET	ALLENSTOWN	NH	MERRIMACK	03275	ALLENSTOWN WASTEWATER TREATMENT FACILITY	35 CANAL STREET	ALLENSTOWN	NH	MERRIMACK	03275	NO	MARTIN.MURRAY@NU.COM			NO	 	
03304PBLCS97RIV	1313211559974	007664417	AMMONIA	TRI	Pounds																		2013	NO	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304			YES	NO	NO	NO								221112						43.1411	-71.4692	006971352								NORTHEAST UTILITIES	052543980	2	M2	ALLENSTOWN WASTEWATER TREATMENT FACILITY	35 CANAL STREET	ALLENSTOWN	NH	MERRIMACK	03275	ALLENSTOWN WASTEWATER TREATMENT FACILITY	35 CANAL STREET	ALLENSTOWN	NH	MERRIMACK	03275	NO	MARTIN.MURRAY@NU.COM			NO	 	
03304PBLCS97RIV	1313211559974	007664417	AMMONIA	TRI	Pounds																		2013	NO	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304			YES	NO	NO	NO								221112						43.1411	-71.4692	006971352								NORTHEAST UTILITIES	052543980	1	M2	ALLENSTOWN WASTEWATER TREATMENT FACILITY	35 CANAL STREET	ALLENSTOWN	NH	MERRIMACK	03275	ALLENSTOWN WASTEWATER TREATMENT FACILITY	35 CANAL STREET	ALLENSTOWN	NH	MERRIMACK	03275	NO	MARTIN.MURRAY@NU.COM			NO	 	
03304PBLCS97RIV	1313211559974	007664417	AMMONIA	TRI	Pounds																		2013	NO	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304			YES	NO	NO	NO								221112						43.1411	-71.4692	006971352								NORTHEAST UTILITIES	052543980	5	M2	ALLENSTOWN WASTEWATER TREATMENT FACILITY	35 CANAL STREET	ALLENSTOWN	NH	MERRIMACK	03275	ALLENSTOWN WASTEWATER TREATMENT FACILITY	35 CANAL STREET	ALLENSTOWN	NH	MERRIMACK	03275	NO	MARTIN.MURRAY@NU.COM			NO	 	
03304PBLCS97RIV	1313211559998	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304			YES	NO	NO	NO								221112						43.1411	-71.4692	006971352								NORTHEAST UTILITIES	052543980	0	O 	ALLENSTOWN WASTEWATER TREATMENT FACILITY	35 CANAL STREET	ALLENSTOWN	NH	MERRIMACK	03275	ALLENSTOWN WASTEWATER TREATMENT FACILITY	35 CANAL STREET	ALLENSTOWN	NH	MERRIMACK	03275	NO	MARTIN.MURRAY@NU.COM			NO	 	
03304PBLCS97RIV	1313211559998	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304			YES	NO	NO	NO								221112						43.1411	-71.4692	006971352								NORTHEAST UTILITIES	052543980	0	O 	ALLENSTOWN WASTEWATER TREATMENT FACILITY	35 CANAL STREET	ALLENSTOWN	NH	MERRIMACK	03275	ALLENSTOWN WASTEWATER TREATMENT FACILITY	35 CANAL STREET	ALLENSTOWN	NH	MERRIMACK	03275	NO	MARTIN.MURRAY@NU.COM			NO	 	
03304PBLCS97RIV	1313211559998	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304			YES	NO	NO	NO								221112						43.1411	-71.4692	006971352								NORTHEAST UTILITIES	052543980	0	O 	ALLENSTOWN WASTEWATER TREATMENT FACILITY	35 CANAL STREET	ALLENSTOWN	NH	MERRIMACK	03275	ALLENSTOWN WASTEWATER TREATMENT FACILITY	35 CANAL STREET	ALLENSTOWN	NH	MERRIMACK	03275	NO	MARTIN.MURRAY@NU.COM			NO	 	
03304PBLCS97RIV	1313211560038	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	MERRIMACK STATION	97 RIVER RD	BOW	MERRIMACK	NH	03304			YES	NO	NO	NO								221112						43.1411	-71.4692	006971352								NORTHEAST UTILITIES	052543980	0	M2	HOOKSETT WASTEWATER TREATMENT FACILITY	98 EGAWES DRIVE	HOOKSETT	NH	MERRIMACK	03106	HOOKSETT WASTEWATER TREATMENT FACILITY	98 EGAWES DRIVE	HOOKSETT	NH	MERRIMACK	03106	NO	MARTIN.MURRAY@NU.COM			YES	 	
