REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	02940FDRLP1139E	MAHR FEDERAL INC	1139 EDDY ST	PROVIDENCE	PROVIDENCE	RI	02905	YES	NO	NO	NO								334519						41.794996	-71.404279	001205640										1312210154872	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		606.84	616.57	617	617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	5	5	5	5	0	0	0	0	601.84	611.57	612	612	NO	GERRY.LUSSIER@MAHR.COM			YES	 	
2012	NO	02895TCHNC300PA	TECHNIC INC ENGINEERED POWDE RS DIV	300 PARK E DR	WOONSOCKET	PROVIDENCE	RI	02895	YES	NO	NO	NO								325188						41.9934	-71.4798									TECHNIC INC		1312210813109	000302012	HYDRAZINE	TRI	Pounds																		5.0935	6	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	658	269	250	240	18	8	7	5		.43	NA	NA																															0	0	0	0	5.0935	6	5	4	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	02895TCHNC300PA	TECHNIC INC ENGINEERED POWDE RS DIV	300 PARK E DR	WOONSOCKET	PROVIDENCE	RI	02895	YES	NO	NO	NO								325188						41.9934	-71.4798									TECHNIC INC		1312210813123	000067561	METHANOL	TRI	Pounds																		4580	925	1000	1000	0	0	0	0	12194	1077	1620	1500	47000	35000	40000	40000	0	0	0	0	25656	60338	45000	45000	290460	60037	48000	48000		.36	NA	NA																															0	0	0	0	4580	925	1000	1000	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	02895TCHNC300PA	TECHNIC INC ENGINEERED POWDE RS DIV	300 PARK E DR	WOONSOCKET	PROVIDENCE	RI	02895	YES	NO	NO	NO								325188						41.9934	-71.4798									TECHNIC INC		1312210813135	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	769388	501272	600000	600000		.65	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	02895TCHNC300PA	TECHNIC INC ENGINEERED POWDE RS DIV	300 PARK E DR	WOONSOCKET	PROVIDENCE	RI	02895	YES	NO	NO	NO								325188						41.9934	-71.4798									TECHNIC INC		1312210813147	N740	SILVER COMPOUNDS	TRI	Pounds																		7	7.85	7.5	7	0	0	0	0	0	0	0	0	105926	70832	80000	90000	42812	34029	38000	40000	0	0	0	0	0	0	0	0		.65	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	7	7.85	7.5	7	NO				YES	 	
2012	NO	02895TCHNC300PA	TECHNIC INC ENGINEERED POWDE RS DIV	300 PARK E DR	WOONSOCKET	PROVIDENCE	RI	02895	YES	NO	NO	NO								325188						41.9934	-71.4798									TECHNIC INC		1312210813111	N420	LEAD COMPOUNDS	PBT	Pounds																		6	4	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.65	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	6	4	4	3	NO				YES	 	
2012	NO	02895TCHNC300PA	TECHNIC INC ENGINEERED POWDE RS DIV	300 PARK E DR	WOONSOCKET	PROVIDENCE	RI	02895	YES	NO	NO	NO								325188						41.9934	-71.4798									TECHNIC INC		1312210813097	000050000	FORMALDEHYDE	TRI	Pounds																		13	10	9	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1131	1173	1140	1100	58	59	57	55		1.14	NA	NA																															0	0	0	0	13	10	9	8	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	02883TCHNC217CH	TECHNICAL INDUSTRIES INC	217 CHURCH ST	SOUTH KINGSTOWN	WASHINGTON	RI	02879	YES	NO	NO	NO								325998						41.444702	-71.497724	001208776										1312210235139	N982	ZINC COMPOUNDS	TRI	Pounds																		660.39	166.36	154.3	154.3	0	0	0	0	0	0	0	0	6.5	8	9	9	0	0	0	0	0	0	0	0	0	0	0	0		1.22	NA	NA																															0	0	0	0	.3	.3	.3	.3	660	166	154	154	.09	.06	0	0	NO	EROSE@TIDISPERSION.COM			YES	 	
2012	NO	02809PTCCR51BAL	COVALENCE ADHESIVES	51 BALLOU BLVD	BRISTOL	BRISTOL	RI	02809	YES	NO	NO	NO								322222						41.703469	-71.27007	117208335								BERRY PLASTICS CORP	623327731	1312210534792	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		1305	641	500	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44761	26461	25000	30000	0	0	0	0		.83	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	1305	641	500	500	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	02809PTCCR51BAL	COVALENCE ADHESIVES	51 BALLOU BLVD	BRISTOL	BRISTOL	RI	02809	YES	NO	NO	NO								322222						41.703469	-71.27007	117208335								BERRY PLASTICS CORP	623327731	1312210534780	000108883	TOLUENE	TRI	Pounds																		3228	2055	1200	1000	0	0	0	0	5822	5745	5000	5500	0	0	0	0	0	0	0	0	96910	91053	85000	90000	0	0	0	0		.83	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	3228	2055	1200	1000	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	02860MCRFB1MOSH	MICROFIBRES INC	1 MOSHASSUCK ST	PAWTUCKET	PROVIDENCE	RI	02860	YES	NO	NO	NO								314999						41.859744	-71.399479	030002894										1312210042976	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.00004	.000003	.000003	.000003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.08	NA	NA																															0	0	0	0	.00004	.000003	.000003	.000003	0	0	0	0	0	0	0	0	NO	MPEREIRA@MICROFIBRES.COM			NO	 	
2012	NO	02860MCRFB1MOSH	MICROFIBRES INC	1 MOSHASSUCK ST	PAWTUCKET	PROVIDENCE	RI	02860	YES	NO	NO	NO								314999						41.859744	-71.399479	030002894										1312210042988	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.00029	.000022	.000022	.000022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.08	NA	NA																															0	0	0	0	.00029	.000022	.000022	.000022	0	0	0	0	0	0	0	0	NO	MPEREIRA@MICROFIBRES.COM			NO	 	
2012	NO	02809DXNND386ME	SAINT-GOBAIN PERFORMANCE PLASTICS	386 METACOM AVE	BRISTOL	BRISTOL	RI	02809	YES	NO	NO	NO								326199	326121	325211				41.678611	-71.258333	788510071								SAINT-GOBAIN CORP	008382947	1312210253605	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		3878.4	3362.3	4000	4000	0	0	0	0	0	0	0	0	0	0	0	0	80783	69353	77000	85000	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	3878.4	3362.3	4000	4000	0	0	0	0	0	0	0	0	NO	LAUREN.P.ALTERMAN@SAINT-GOBAIN.COM			NO	 	
2012	NO	02809DXNND386ME	SAINT-GOBAIN PERFORMANCE PLASTICS	386 METACOM AVE	BRISTOL	BRISTOL	RI	02809	YES	NO	NO	NO								326199	326121	325211				41.678611	-71.258333	788510071								SAINT-GOBAIN CORP	008382947	1312210253617	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		1287.75	1245.33	1400	1500	0	0	0	0	0	0	0	0	0	0	0	0	62168	52307	58000	64000	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	1287.75	1245.33	1400	1500	0	0	0	0	0	0	0	0	NO	LAUREN.P.ALTERMAN@SAINT-GOBAIN.COM			NO	 	
2012	NO	02809DXNND386ME	SAINT-GOBAIN PERFORMANCE PLASTICS	386 METACOM AVE	BRISTOL	BRISTOL	RI	02809	YES	NO	NO	NO								326199	326121	325211				41.678611	-71.258333	788510071								SAINT-GOBAIN CORP	008382947	1312210253593	000100414	ETHYLBENZENE	TRI	Pounds																		263.61	254.52	300	300	0	0	0	0	0	0	0	0	0	0	0	0	12848	10809	12000	13000	0	0	0	0	0	0	0	0		.98	NA	NA																															0	0	0	0	263.61	254.52	300	300	0	0	0	0	0	0	0	0	NO	LAUREN.P.ALTERMAN@SAINT-GOBAIN.COM			NO	 	
2012	NO	02823RKWRG538MA	ARKWRIGHT ADVANCED COATING INC	538 MAIN ST	COVENTRY	KENT	RI	02816	YES	NO	NO	NO								322222						41.729233	-71.544106	058065707								DIATEC SPA		1312210013328	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		1431	1694	1500	1300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1352	2110	1900	1700		.84	W42	SUBSTITUTED RAW MATERIALS	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	1431	1694	1500	1300	0	0	0	0	0	0	0	0	NO	JTOLL@ARKWRIGHT.COM			NO	 	
2012	NO	02823RKWRG538MA	ARKWRIGHT ADVANCED COATING INC	538 MAIN ST	COVENTRY	KENT	RI	02816	YES	NO	NO	NO								322222						41.729233	-71.544106	058065707								DIATEC SPA		1312210013316	000067561	METHANOL	TRI	Pounds																		743	986	900	900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1257	1059	1000	1000		.84	NA	NA																															0	0	0	0	743	986	900	900	0	0	0	0	0	0	0	0	NO	JTOLL@ARKWRIGHT.COM			NO	 	
2012	NO	02914KNCRP199AM	DSM NEORESINS INC	199 AMARAL ST	EAST PROVIDENCE	PROVIDENCE	RI	02915	YES	NO	NO	NO								325211						41.801101	-71.349298									DSM RESINS BUSINESS GROUP		1312210198141	000584849	TOLUENE-2,4-DIISOCYANATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BEN.HOPKINS@DSM.COM			NO	 	
2012	NO	02914KNCRP199AM	DSM NEORESINS INC	199 AMARAL ST	EAST PROVIDENCE	PROVIDENCE	RI	02915	YES	NO	NO	NO								325211						41.801101	-71.349298									DSM RESINS BUSINESS GROUP		1312210198139	000108883	TOLUENE	TRI	Pounds																		1037.01	180	200	200	0	0	0	0	14525	9814	10000	10000	0	0	0	0	853	613	650	650	7433	4336	4500	4500	0	0	0	0		.89	W89	OTHER PRODUCT MODIFICATIONS	T11	OTHER																													0	0	0	0	1037	180	200	200	0	0	0	0	.01	0	0	0	NO	BEN.HOPKINS@DSM.COM			NO	 	
2012	NO	02914KNCRP199AM	DSM NEORESINS INC	199 AMARAL ST	EAST PROVIDENCE	PROVIDENCE	RI	02915	YES	NO	NO	NO								325211						41.801101	-71.349298									DSM RESINS BUSINESS GROUP		1312210198154	000121448	TRIETHYLAMINE	TRI	Pounds																		249	29	30	30	0	0	0	0	333	7	0	0	0	0	0	0	0	0	0	0	1893	1289	1300	1300	0	0	0	0		1.04	NA	NA																															0	0	0	0	249	29	30	30	0	0	0	0	0	0	0	0	NO	BEN.HOPKINS@DSM.COM			NO	 	
2012	NO	02914KNCRP199AM	DSM NEORESINS INC	199 AMARAL ST	EAST PROVIDENCE	PROVIDENCE	RI	02915	YES	NO	NO	NO								325211						41.801101	-71.349298									DSM RESINS BUSINESS GROUP		1312210198127	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		34	5.85	10	10	0	0	0	0	98890	36551	35000	35000	0	0	0	0	427	307	350	350	0	171	200	200	2	1250	100	100		1.14	W89	OTHER PRODUCT MODIFICATIONS	T11	OTHER																													0	0	0	0	34	5.85	10	10	0	0	0	0	0	0	0	0	NO	BEN.HOPKINS@DSM.COM			NO	 	
2012	NO	02914KNCRP199AM	DSM NEORESINS INC	199 AMARAL ST	EAST PROVIDENCE	PROVIDENCE	RI	02915	YES	NO	NO	NO								325211						41.801101	-71.349298									DSM RESINS BUSINESS GROUP		1312210198115	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BEN.HOPKINS@DSM.COM			NO	 	
2012	NO	02905RMBRS735AL	ARMBRUST INTERNATIONAL	735 ALLENS AVE	PROVIDENCE	PROVIDENCE	RI	02905	YES	NO	NO	NO								339911						41.793105	-71.397195	949222483										1312210055455	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JROBERTS@ARMBRUSTINTL.COM			NO	 	
2012	NO	02905RMBRS735AL	ARMBRUST INTERNATIONAL	735 ALLENS AVE	PROVIDENCE	PROVIDENCE	RI	02905	YES	NO	NO	NO								339911						41.793105	-71.397195	949222483										1312210055467	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JROBERTS@ARMBRUSTINTL.COM			YES	 	
2012	NO	02816RHDST498WA	RHODES TECHNOLOGIES	498 WASHINGTON ST	COVENTRY	KENT	RI	02816	YES	NO	NO	NO								325411						41.693466	-71.538618	001315282										1312210225355	000075092	DICHLOROMETHANE	TRI	Pounds																		1680	1364	1009	1251	0	0	0	0	8036	7136	5281	6548	0	0	0	0	0	39	0	0	0	0	0	0	14163.0046	5326.00525	3941	4887		.74	NA	NA																															0	0	0	0	1680	1364	1009	1251	0	0	0	0	0	0	0	0	NO	ROBERT.DEADY@PHARMA.COM			NO	 	
2012	NO	02816RHDST498WA	RHODES TECHNOLOGIES	498 WASHINGTON ST	COVENTRY	KENT	RI	02816	YES	NO	NO	NO								325411						41.693466	-71.538618	001315282										1312210225393	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	669	0	0	0	0	0	0	0	2	0	0	0	0	0	0	121	286	286	286	0	1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ROBERT.DEADY@PHARMA.COM			NO	 	
2012	NO	02816RHDST498WA	RHODES TECHNOLOGIES	498 WASHINGTON ST	COVENTRY	KENT	RI	02816	YES	NO	NO	NO								325411						41.693466	-71.538618	001315282										1312210225405	000064186	FORMIC ACID	TRI	Pounds																		1542	1460	1489	1295	0	0	0	0	0	0	0	0	0	0	0	0	191	12258	12503	10878	0	0	0	0	12640	8	8	7		1.02	NA	NA																															0	0	0	0	1542	1460	1489	1295	0	0	0	0	0	0	0	0	NO	ROBERT.DEADY@PHARMA.COM			NO	 	
2012	NO	02865MLLRM6CARO	BULLARD ABRASIVES INC	6 CAROL DR	LINCOLN	PROVIDENCE	RI	02865	YES	NO	NO	NO								327910						41.92324	-71.48024											1312210587655	000108952	PHENOL	TRI	Pounds																		3859	3658	4024	4426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	3859	3658	4024	4426	0	0	0	0	0	0	0	0	NO	CAPICKELL@BULLARDABRASIVES.COM			NO	 	
2012	NO	02895LTRFN500PA	CARPENTER POWDER PRODUCTS	500 PARK E DR, HIGHLAND INDL PARK	WOONSOCKET	PROVIDENCE	RI	028956178	YES	NO	NO	NO								331111						41.995833	-71.477778	186163242		RID987480365		RIR200045				CARPENTER TECHNOLOGY CORP	002344315	1312210014989	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CASHDOWN@CARTECH.COM			YES	 	
2012	NO	02895LTRFN500PA	CARPENTER POWDER PRODUCTS	500 PARK E DR, HIGHLAND INDL PARK	WOONSOCKET	PROVIDENCE	RI	028956178	YES	NO	NO	NO								331111						41.995833	-71.477778	186163242		RID987480365		RIR200045				CARPENTER TECHNOLOGY CORP	002344315	1312210014991	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CASHDOWN@CARTECH.COM			YES	 	
2012	NO	02895LTRFN500PA	CARPENTER POWDER PRODUCTS	500 PARK E DR, HIGHLAND INDL PARK	WOONSOCKET	PROVIDENCE	RI	028956178	YES	NO	NO	NO								331111						41.995833	-71.477778	186163242		RID987480365		RIR200045				CARPENTER TECHNOLOGY CORP	002344315	1312210015006	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CASHDOWN@CARTECH.COM			YES	 	
2012	NO	02895LTRFN500PA	CARPENTER POWDER PRODUCTS	500 PARK E DR, HIGHLAND INDL PARK	WOONSOCKET	PROVIDENCE	RI	028956178	YES	NO	NO	NO								331111						41.995833	-71.477778	186163242		RID987480365		RIR200045				CARPENTER TECHNOLOGY CORP	002344315	1312210015018	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CASHDOWN@CARTECH.COM			YES	 	
2012	NO	02920MRTHN16WES	MEARTHANE PRODUCTS CORP	16 WESTERN INDUSTRIAL DR	CRANSTON	PROVIDENCE	RI	02921	YES	NO	NO	NO								325991						41.784948	-71.516482	041275678										1312210537609	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KREDMOND@MEARTHANE.COM			NO	 	
2012	NO	02940STRNC35LIV	EASTERN COLOR & CHEMICAL CO	35 LIVINGSTON ST	PROVIDENCE	PROVIDENCE	RI	02904	YES	NO	NO	NO								325199						41.841824	-71.409359	001194331										1312210818086	007664417	AMMONIA	TRI	Pounds																		0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	1.01	NA	NA																															0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	NO	BSHEPARD@EASTERNCOLOR.NET			NO	 	
2012	NO	02940STRNC35LIV	EASTERN COLOR & CHEMICAL CO	35 LIVINGSTON ST	PROVIDENCE	PROVIDENCE	RI	02904	YES	NO	NO	NO								325199						41.841824	-71.409359	001194331										1312210818213	000108883	TOLUENE	TRI	Pounds																		10	5.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0		.8	NA	NA																															0	0	0	0	10	5.5	0	0	0	0	0	0	0	0	0	0	NO	BSHEPARD@EASTERNCOLOR.NET			NO	 	
2012	NO	02940STRNC35LIV	EASTERN COLOR & CHEMICAL CO	35 LIVINGSTON ST	PROVIDENCE	PROVIDENCE	RI	02904	YES	NO	NO	NO								325199						41.841824	-71.409359	001194331										1312210818175	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		0	.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.1	0	0	0	.09	NA	NA																															0	0	0	0	0	.2	0	0	0	0	0	0	0	0	0	0	NO	BSHEPARD@EASTERNCOLOR.NET			NO	 	
2012	NO	02940STRNC35LIV	EASTERN COLOR & CHEMICAL CO	35 LIVINGSTON ST	PROVIDENCE	PROVIDENCE	RI	02904	YES	NO	NO	NO								325199						41.841824	-71.409359	001194331										1312210818187	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	.67	NA	NA																															0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	NO	BSHEPARD@EASTERNCOLOR.NET			NO	 	
2012	NO	02940STRNC35LIV	EASTERN COLOR & CHEMICAL CO	35 LIVINGSTON ST	PROVIDENCE	PROVIDENCE	RI	02904	YES	NO	NO	NO								325199						41.841824	-71.409359	001194331										1312210818136	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	.41	NA	NA																															0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	NO	BSHEPARD@EASTERNCOLOR.NET			NO	 	
2012	NO	02940STRNC35LIV	EASTERN COLOR & CHEMICAL CO	35 LIVINGSTON ST	PROVIDENCE	PROVIDENCE	RI	02904	YES	NO	NO	NO								325199						41.841824	-71.409359	001194331										1312210818112	000075092	DICHLOROMETHANE	TRI	Pounds																		0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.54	NA	NA																															0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	NO	BSHEPARD@EASTERNCOLOR.NET			NO	 	
