Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
2000,19706FRMSPSCHOO,FORMOSA PLASTICS CORP DE,780 SCHOOLHOUSE RD,DELAWARE CITY,NEW CASTLE,DE,197060320,39.587472,-75.647639,2821,,,,,,325211,,,,,,1300140796309,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,YES,DIOXIN,NO,0,NO,R,Grams,0,.0059,0,0,0,0,0,0,0,0,0,0,.0059,0,0,0,0,0,0,0,0,0,.3578,0,0,0,0,0,0,0,0,0,0,.3578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.3637,.3637,0,0,0,0,0,0,0,0,0,0,.3637,0,0,FORMOSA PLASTICS CORP USA,039944004
2000,19706FRMSPSCHOO,FORMOSA PLASTICS CORP DE,780 SCHOOLHOUSE RD,DELAWARE CITY,NEW CASTLE,DE,197060320,39.587472,-75.647639,2821,,,,,,325211,,,,,,1300140796297,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,429,7487,0,0,0,0,0,0,0,0,0,0,7916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7916,7916,0,0,0,0,0,0,0,0,0,0,7916,0,.99,FORMOSA PLASTICS CORP USA,039944004
2000,19706FRMSPSCHOO,FORMOSA PLASTICS CORP DE,780 SCHOOLHOUSE RD,DELAWARE CITY,NEW CASTLE,DE,197060320,39.587472,-75.647639,2821,,,,,,325211,,,,,,1300140796285,VINYL ACETATE,000108054,YES,NON-PBT,NO,0,YES,R,Pounds,458,12109,0,0,0,0,0,0,0,0,0,0,12567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12567,12567,0,0,0,0,0,0,0,0,0,0,12567,0,1.06,FORMOSA PLASTICS CORP USA,039944004
2000,19706FRMSPSCHOO,FORMOSA PLASTICS CORP DE,780 SCHOOLHOUSE RD,DELAWARE CITY,NEW CASTLE,DE,197060320,39.587472,-75.647639,2821,,,,,,325211,,,,,,1300140796273,VINYL CHLORIDE,000075014,YES,NON-PBT,NO,0,YES,R,Pounds,2680,111363,0,0,0,0,0,0,0,0,0,0,114043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114043,114037,0,0,0,0,0,0,0,0,158827,0,272864,6,.99,FORMOSA PLASTICS CORP USA,039944004
2000,19940LLNSMRTE13,AMICK FARMS LLC,10281 AMICK DR,DELMAR,SUSSEX,DE,19940,38.479468,-75.571517,2048,,,,,,311119,,,,,,1300141011864,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,OSI GROUP,NA
2000,19940LLNSMRTE13,AMICK FARMS LLC,10281 AMICK DR,DELMAR,SUSSEX,DE,19940,38.479468,-75.571517,2048,,,,,,311119,,,,,,1300141011852,MANGANESE COMPOUNDS,N450,YES,NON-PBT,YES,1,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,OSI GROUP,NA
2000,19940LLNSMRTE13,AMICK FARMS LLC,10281 AMICK DR,DELMAR,SUSSEX,DE,19940,38.479468,-75.571517,2048,,,,,,311119,,,,,,1300141011849,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,OSI GROUP,NA
2000,19736NVFCM1166Y,NVF CO YORKLYN COMPLEX,1166 YORKLYN RD,YORKLYN,NEW CASTLE,DE,19736,39.808208,-75.674789,2655,,,,,,322214,,,,,,1300145141115,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,18170,0,0,0,0,0,0,0,0,0,18170,6919,0,6919,0,0,0,0,0,0,4152,0,0,0,0,0,0,0,0,0,0,4152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29241,29241,0,0,0,0,0,0,9972315,0,0,0,10001556,0,.96,NA,NA
2000,19950MRBLWRTE1B,MARBLE WORKS INC,12982 MENNONITE SCHOOL RD,GREENWOOD,SUSSEX,DE,19950,38.807091,-75.561422,3999,,,,,,326191,,,,,,1300140667799,STYRENE,000100425,YES,NON-PBT,NO,0,YES,R,Pounds,0,2269,0,0,0,0,0,0,0,0,0,0,2269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2269,2269,0,0,0,0,0,0,0,0,0,0,2269,0,1.22,NA,NA
2000,19706TXCDL2000W,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,39.57717,-75.60249,2911,,,,,,324110,,,,,,1300145184937,CUMENE,000098828,YES,NON-PBT,NO,0,NO,R,Pounds,38,81,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,120,0,0,0,0,0,0,0,0,3200,0,3320,0,.95,PBF ENERGY,962406281
2000,19706TXCDL2000W,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,39.57717,-75.60249,2911,,,,,,324110,,,,,,1300145184925,FORMALDEHYDE,000050000,YES,NON-PBT,NO,0,YES,R,Pounds,0,6700,0,0,0,0,0,0,0,0,0,0,6700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6700,6700,0,0,0,0,7500000,0,0,0,0,0,7506700,0,.95,PBF ENERGY,962406281
2000,19706TXCDL2000W,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,39.57717,-75.60249,2911,,,,,,324110,,,,,,1300145184913,ACETALDEHYDE,000075070,YES,NON-PBT,NO,0,YES,R,Pounds,0,390,0,0,0,0,0,0,0,0,0,0,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,390,0,0,0,0,710000,0,0,0,0,0,710390,0,.95,PBF ENERGY,962406281
2000,19706TXCDL2000W,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,39.57717,-75.60249,2911,,,,,,324110,,,,,,1300140212527,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,YES,DIOXIN,NO,0,NO,R,Grams,0,2.4,0,0,0,0,0,0,.2,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,2.6,0,0,0,0,0,0,0,0,0,0,2.6,0,.95,PBF ENERGY,962406281
2000,19706TXCDL2000W,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,39.57717,-75.60249,2911,,,,,,324110,,,,,,1300140212515,"BENZO(G,H,I)PERYLENE",000191242,YES,PBT,NO,0,YES,R,Pounds,.2,.1,10,0,0,0,0,0,0,0,0,0,10.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3,10,0,0,0,0,1,0,0,0,1000,0,1011,0,.95,PBF ENERGY,962406281
2000,19706TXCDL2000W,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,39.57717,-75.60249,2911,,,,,,324110,,,,,,1300140212503,CARBONYL SULFIDE,000463581,YES,NON-PBT,NO,0,NO,R,Pounds,0,120,0,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,120,0,0,0,0,530000,0,0,0,68000,0,598120,0,.95,PBF ENERGY,962406281
2000,19706TXCDL2000W,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,39.57717,-75.60249,2911,,,,,,324110,,,,,,1300140212491,CARBON DISULFIDE,000075150,YES,NON-PBT,NO,0,NO,R,Pounds,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,42,0,0,0,31000,0,31045,0,.95,PBF ENERGY,962406281
2000,19706TXCDL2000W,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,39.57717,-75.60249,2911,,,,,,324110,,,,,,1300140212477,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,210,1000,0,0,0,2000,0,400,0,0,0,3610,0,0,0,0,0,0,0,0,0,330,0,0,0,0,0,0,0,0,0,0,330,0,18000,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,3940,3900,0,0,0,0,0,0,0,18000,0,0,21900,0,.95,PBF ENERGY,962406281
2000,19706TXCDL2000W,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,39.57717,-75.60249,2911,,,,,,324110,,,,,,1300140212465,TETRACHLOROETHYLENE,000127184,YES,NON-PBT,NO,0,YES,R,Pounds,0,8,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,8,0,.95,PBF ENERGY,962406281
2000,19706TXCDL2000W,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,39.57717,-75.60249,2911,,,,,,324110,,,,,,1300140212453,N-BUTYL ALCOHOL,000071363,NO,NON-PBT,NO,0,NO,R,Pounds,13,0,10,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,0,0,0,0,0,0,0,950,0,973,0,.95,PBF ENERGY,962406281
2000,19706TXCDL2000W,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,39.57717,-75.60249,2911,,,,,,324110,,,,,,1300140212440,CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION),N090,YES,NON-PBT,YES,1,NO,R,Pounds,2,8,2,0,0,0,34000,0,560,0,0,0,34572,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34590,35000,0,0,0,0,0,0,0,0,0,0,35000,0,.95,PBF ENERGY,962406281
2000,19706TXCDL2000W,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,39.57717,-75.60249,2911,,,,,,324110,,,,,,1300140212438,NAPHTHALENE,000091203,YES,NON-PBT,NO,0,NO,R,Pounds,450,260,1,0,0,0,0,0,0,0,0,0,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,288,0,0,0,0,288,711,710,0,0,0,0,0,9,0,0,4700,290,5709,0,.95,PBF ENERGY,962406281
2000,19706TXCDL2000W,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,39.57717,-75.60249,2911,,,,,,324110,,,,,,1300140212426,MANGANESE COMPOUNDS,N450,YES,NON-PBT,YES,1,NO,R,Pounds,31,190,0,0,0,0,980,0,2600,0,0,0,3801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31000,0,0,31000,0,0,0,0,0,0,0,0,0,0,3801,3800,0,0,0,0,0,0,0,31000,0,0,34800,0,.95,PBF ENERGY,962406281
2000,19706TXCDL2000W,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,39.57717,-75.60249,2911,,,,,,324110,,,,,,1300140212414,STYRENE,000100425,YES,NON-PBT,NO,0,YES,R,Pounds,2,19,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,0,0,0,0,0,0,0,2800,0,2821,0,.95,PBF ENERGY,962406281
2000,19706TXCDL2000W,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,39.57717,-75.60249,2911,,,,,,324110,,,,,,1300140212390,POLYCYCLIC AROMATIC COMPOUNDS,N590,YES,PBT,NO,0,YES,R,Pounds,1.9,4.7,6.7,0,0,0,0,0,.3,0,0,0,13.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6,14,0,0,0,0,370,0,0,0,700,0,1084,0,.95,PBF ENERGY,962406281
2000,19706TXCDL2000W,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,39.57717,-75.60249,2911,,,,,,324110,,,,,,1300140212388,NICKEL COMPOUNDS,N495,YES,NON-PBT,YES,1,NO,R,Pounds,1,2200,1700,0,0,0,51000,0,100000,0,0,0,154901,0,0,0,0,0,0,0,0,0,170,0,0,0,0,0,0,0,0,0,0,170,0,18800,9100,0,0,27900,0,0,0,0,0,0,0,0,0,0,155071,160000,0,0,0,0,0,0,0,28000,0,0,188000,0,.95,PBF ENERGY,962406281
2000,19706TXCDL2000W,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,39.57717,-75.60249,2911,,,,,,324110,,,,,,1300140212376,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,0,43000,0,0,0,0,0,0,0,0,0,0,43000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43000,43000,0,0,0,0,0,0,0,0,350000,0,393000,0,.95,PBF ENERGY,962406281
2000,19706TXCDL2000W,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,39.57717,-75.60249,2911,,,,,,324110,,,,,,1300140212364,PHENOL,000108952,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,270,0,0,0,0,0,0,0,0,0,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,270,0,0,0,0,66000,0,0,0,49000,0,115270,0,.95,PBF ENERGY,962406281
2000,19706TXCDL2000W,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,39.57717,-75.60249,2911,,,,,,324110,,,,,,1300140212352,CRESOL (MIXED ISOMERS),001319773,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,120,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,120,120,0,0,0,0,30000,0,0,0,22000,19,52139,0,.95,PBF ENERGY,962406281
2000,19706TXCDL2000W,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,39.57717,-75.60249,2911,,,,,,324110,,,,,,1300140212349,SODIUM NITRITE,007632000,NO,NON-PBT,YES,2,NO,R,Pounds,0,0,13000,0,0,0,0,0,0,0,0,0,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13000,13000,0,0,0,0,0,0,0,0,1500000,0,1513000,0,.95,PBF ENERGY,962406281
2000,19706TXCDL2000W,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,39.57717,-75.60249,2911,,,,,,324110,,,,,,1300140212337,NITRATE COMPOUNDS,N511,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,560,0,0,0,0,0,0,0,0,0,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560,560,0,0,0,0,0,0,0,0,950000,0,950560,0,.95,PBF ENERGY,962406281
2000,19706TXCDL2000W,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,39.57717,-75.60249,2911,,,,,,324110,,,,,,1300140212325,DIETHANOLAMINE,000111422,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,3000,0,0,0,0,0,0,0,0,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3000,3000,0,0,0,0,0,0,0,0,300000,2,303002,0,.95,PBF ENERGY,962406281
2000,19706TXCDL2000W,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,39.57717,-75.60249,2911,,,,,,324110,,,,,,1300140212313,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,610000,0,0,0,0,0,0,0,0,0,0,610000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610000,610000,0,0,0,0,0,0,0,0,47000,0,657000,0,.95,PBF ENERGY,962406281
2000,19706TXCDL2000W,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,39.57717,-75.60249,2911,,,,,,324110,,,,,,1300140212301,MOLYBDENUM TRIOXIDE,001313275,NO,NON-PBT,YES,2,NO,R,Pounds,0,6,0,0,0,0,320,0,1200,0,0,0,1526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1526,1500,0,0,0,0,0,0,0,0,0,0,1500,0,.95,PBF ENERGY,962406281
2000,19706TXCDL2000W,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,39.57717,-75.60249,2911,,,,,,324110,,,,,,1300140212299,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,3500,1900,0,0,0,0,0,0,0,0,0,0,5400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,0,210,0,229,0,0,0,0,229,5400,5400,0,0,0,0,0,210,0,0,440000,230,445840,0,.95,PBF ENERGY,962406281
2000,19706TXCDL2000W,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,39.57717,-75.60249,2911,,,,,,324110,,,,,,1300140212287,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,2700,3600,0,0,0,0,0,0,0,0,0,0,6300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,230,0,202,0,0,0,0,202,6300,6300,0,0,0,0,0,230,0,0,1200000,200,1206730,0,.95,PBF ENERGY,962406281
2000,19706TXCDL2000W,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,39.57717,-75.60249,2911,,,,,,324110,,,,,,1300140212275,PROPYLENE,000115071,NO,NON-PBT,NO,0,NO,R,Pounds,1100,61,0,0,0,0,0,0,0,0,0,0,1161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161,1200,0,0,0,0,0,0,0,0,61000,0,62200,0,.95,PBF ENERGY,962406281
2000,19706TXCDL2000W,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,39.57717,-75.60249,2911,,,,,,324110,,,,,,1300140212263,METHYL TERT-BUTYL ETHER,001634044,YES,NON-PBT,NO,0,NO,R,Pounds,250000,22000,840,0,0,0,0,0,0,0,0,0,272840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,47,272840,270000,0,0,0,0,0,0,0,0,8500000,47,8770047,0,.95,PBF ENERGY,962406281
2000,19706TXCDL2000W,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,39.57717,-75.60249,2911,,,,,,324110,,,,,,1300140212251,N-HEXANE,000110543,YES,NON-PBT,NO,0,NO,R,Pounds,1100,3400,0,0,0,0,0,0,0,0,0,0,4500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4500,4500,0,0,0,0,0,0,0,0,480000,0,484500,0,.95,PBF ENERGY,962406281
2000,19706TXCDL2000W,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,39.57717,-75.60249,2911,,,,,,324110,,,,,,1300140212248,ETHYLENE,000074851,NO,NON-PBT,NO,0,NO,R,Pounds,180,9,0,0,0,0,0,0,0,0,0,0,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,190,0,0,0,0,0,0,0,0,9400,0,9590,0,.95,PBF ENERGY,962406281
2000,19706TXCDL2000W,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,39.57717,-75.60249,2911,,,,,,324110,,,,,,1300140212236,ETHYLBENZENE,000100414,YES,NON-PBT,NO,0,NO,R,Pounds,1100,510,0,0,0,0,3,0,0,0,0,0,1613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,29,0,52,0,0,0,0,52,1613,1600,0,0,0,0,0,29,0,0,99000,52,100681,0,.95,PBF ENERGY,962406281
2000,19706TXCDL2000W,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,39.57717,-75.60249,2911,,,,,,324110,,,,,,1300140212224,CYCLOHEXANE,000110827,NO,NON-PBT,NO,0,NO,R,Pounds,11000,330,0,0,0,0,0,0,0,0,0,0,11330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,26,0,10,0,0,0,0,10,11330,11000,0,0,0,0,0,26,0,0,150000,10,161036,0,.95,PBF ENERGY,962406281
2000,19706TXCDL2000W,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,39.57717,-75.60249,2911,,,,,,324110,,,,,,1300140212212,BENZENE,000071432,YES,NON-PBT,NO,0,YES,R,Pounds,8500,1000,0,0,0,0,0,0,0,0,0,0,9500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,252,0,0,0,0,252,9500,9500,0,0,0,0,140000,18,0,0,450000,250,599768,0,.95,PBF ENERGY,962406281
2000,19706TXCDL2000W,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,39.57717,-75.60249,2911,,,,,,324110,,,,,,1300140212200,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,29,0,2900,0,0,0,0,0,0,0,0,0,2929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2929,3000,0,0,0,0,9100000,0,0,0,20000,0,9123000,0,.95,PBF ENERGY,962406281
2000,19706TXCDL2000W,DELAWARE CITY REFINERY,4550 WRANGLE HILL RD,DELAWARE CITY,NEW CASTLE,DE,19706,39.57717,-75.60249,2911,,,,,,324110,,,,,,1300140212198,"1,3-BUTADIENE",000106990,YES,NON-PBT,NO,0,YES,R,Pounds,660,72,0,0,0,0,0,0,0,0,0,0,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732,730,0,0,0,0,0,0,0,0,0,0,730,0,.95,PBF ENERGY,962406281
