TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
40342GNRLC1381B	1312210577704	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	GENERAL CABLE CORP	1381 BYPASS N	LAWRENCEBURG	ANDERSON	KY	40342	YES	NO	NO	NO								335929						38.046111	-84.915	793463209								GENERAL CABLE CORP	793463209	2	M2	CITY OF LAWRENCEBURG SEWER TREATMENT	205 EAST WOODFORD STREET	LAWRENCEBURG	KY	ANDERSON	40342							NO	HALEXANDER@GENERALCABLE.COM			YES	 	
40214NTDDF163RO	1312210578035	007440020	NICKEL	TRI	Pounds																		2012	NO	BAE SYSTEMS	163 ROCHESTER DR	LOUISVILLE	JEFFERSON	KY	402142683	YES	NO	NO	NO								332995						38.17062	-85.76025	006481543		KYR000007112						BAE SYSTEMS INC	006481543	1.36	M2	MSD, MORRIS FORMAN PLANT	4522 ALGONQUIN PARKWAY	LOUISVILLE	KY	JEFFERSON	402112407							NO	CORINNE.GREENBERG@BAESYSTEMS.COM			YES	 	
42420MCMLL1500C	1312210472686	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	INTERNATIONAL PAPER - HENDERSON MILL	1500 COMMONWEALTH DR	HENDERSON	HENDERSON	KY	42420	YES	NO	NO	NO								322130						37.817778	-87.587222	884779448								INTERNATIONAL PAPER CO	001316561	14.1	M2	HENDERSON STP	205 DRURY LN	HENDERSON	KY	HENDERSON	42420							NO	LARRY.GRIFFIN@IPAPER.COM			YES	 	
42348WLLMTPOBOX	1312210472940	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	DOMTAR PAPER CO LLC HAWESVILLE MILL	58 WESCOR RD	HAWESVILLE	HANCOCK	KY	42348	YES	NO	NO	NO								322110						37.894847	-86.685793	789245110								DOMTAR CORP	789245110	0		NA												NO	DEBBIE.TROUTT@DOMTAR.COM	RR4		NO	 	
40511SQRDC1601M	1312210472953	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	SQUARE D CO	1601 MERCER RD	LEXINGTON	FAYETTE	KY	40511	YES	NO	NO	NO								335313						38.075833	-84.522222	001288364								SCHNEIDER ELECTRIC USA INC	001288364	1900	C 	LEXINGTON TOWN BRANCH STP	301 LISLE INDUSTRIAL AVE	LEXINGTON	KY	FAYETTE	40511							NO	JON.MEYERS@US.SCHNEIDER-ELECTRIC.COM			NO	 	
42348WLLMTPOBOX	1312210472965	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	DOMTAR PAPER CO LLC HAWESVILLE MILL	58 WESCOR RD	HAWESVILLE	HANCOCK	KY	42348	YES	NO	NO	NO								322110						37.894847	-86.685793	789245110								DOMTAR CORP	789245110	0		NA												NO	DEBBIE.TROUTT@DOMTAR.COM	RR5		NO	 	
40511SQRDC1601M	1312210472977	007440473	CHROMIUM	TRI	Pounds																		2012	NO	SQUARE D CO	1601 MERCER RD	LEXINGTON	FAYETTE	KY	40511	YES	NO	NO	NO								335313						38.075833	-84.522222	001288364								SCHNEIDER ELECTRIC USA INC	001288364	1	M2	LEXINGTON TOWN BRANCH STP	301 LISLE INDUSTRIAL AVE	LEXINGTON	KY	FAYETTE	40511							NO	JON.MEYERS@US.SCHNEIDER-ELECTRIC.COM			YES	 	
40511SQRDC1601M	1312210472989	007439965	MANGANESE	TRI	Pounds																		2012	NO	SQUARE D CO	1601 MERCER RD	LEXINGTON	FAYETTE	KY	40511	YES	NO	NO	NO								335313						38.075833	-84.522222	001288364								SCHNEIDER ELECTRIC USA INC	001288364	5	O 	LEXINGTON TOWN BRANCH STP	301 LISLE INDUSTRIAL AVE	LEXINGTON	KY	FAYETTE	40511							NO	JON.MEYERS@US.SCHNEIDER-ELECTRIC.COM			YES	 	
40511SQRDC1601M	1312210472991	007440020	NICKEL	TRI	Pounds																		2012	NO	SQUARE D CO	1601 MERCER RD	LEXINGTON	FAYETTE	KY	40511	YES	NO	NO	NO								335313						38.075833	-84.522222	001288364								SCHNEIDER ELECTRIC USA INC	001288364	44	M2	LEXINGTON TOWN BRANCH STP	301 LISLE INDUSTRIAL AVE	LEXINGTON	KY	FAYETTE	40511							NO	JON.MEYERS@US.SCHNEIDER-ELECTRIC.COM			YES	 	
40511SQRDC1601M	1312210473005	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	SQUARE D CO	1601 MERCER RD	LEXINGTON	FAYETTE	KY	40511	YES	NO	NO	NO								335313						38.075833	-84.522222	001288364								SCHNEIDER ELECTRIC USA INC	001288364	0	O 	LEXINGTON TOWN BRANCH STP	301 LISLE INDUSTRIAL AVE	LEXINGTON	KY	FAYETTE	40511							NO	JON.MEYERS@US.SCHNEIDER-ELECTRIC.COM			NO	 	
40511SQRDC1601M	1312210473017	000128041	SODIUM DIMETHYLDITHIOCARBAMATE	TRI	Pounds																		2012	NO	SQUARE D CO	1601 MERCER RD	LEXINGTON	FAYETTE	KY	40511	YES	NO	NO	NO								335313						38.075833	-84.522222	001288364								SCHNEIDER ELECTRIC USA INC	001288364	34	C 	LEXINGTON TOWN BRANCH STP	301 LISLE INDUSTRIAL AVENUE	LEXINGTON	KY	FAYETTE	40511							NO	JON.MEYERS@US.SCHNEIDER-ELECTRIC.COM			NO	 	
42420GBBSDUS60W	1312210631040	001344281	ALUMINUM OXIDE (FIBROUS FORMS)	TRI	Pounds																		2012	NO	GIBBS DIE CASTING CORP	369 COMMUNITY DR	HENDERSON	HENDERSON	KY	42420	YES	NO	NO	NO								331521						37.80523	-87.64182	049946627								KOCH ENTERPRISES	006370357	0		NA												NO	EGARDNER@GIBBSDC.COM			YES	 	
42420GBBSDUS60W	1312210631139	007440473	CHROMIUM	TRI	Pounds																		2012	NO	GIBBS DIE CASTING CORP	369 COMMUNITY DR	HENDERSON	HENDERSON	KY	42420	YES	NO	NO	NO								331521						37.80523	-87.64182	049946627								KOCH ENTERPRISES	006370357	0		NA												NO	EGARDNER@GIBBSDC.COM			YES	 	
42420GBBSDUS60W	1312210631192	007440508	COPPER	TRI	Pounds																		2012	NO	GIBBS DIE CASTING CORP	369 COMMUNITY DR	HENDERSON	HENDERSON	KY	42420	YES	NO	NO	NO								331521						37.80523	-87.64182	049946627								KOCH ENTERPRISES	006370357	0		NA												NO	EGARDNER@GIBBSDC.COM			YES	 	
42420GBBSDUS60W	1312210631242	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2012	NO	GIBBS DIE CASTING CORP	369 COMMUNITY DR	HENDERSON	HENDERSON	KY	42420	YES	NO	NO	NO								331521						37.80523	-87.64182	049946627								KOCH ENTERPRISES	006370357	0		NA												NO	EGARDNER@GIBBSDC.COM			NO	 	
42420GBBSDUS60W	1312210631279	007439921	LEAD	TRI	Pounds																		2012	NO	GIBBS DIE CASTING CORP	369 COMMUNITY DR	HENDERSON	HENDERSON	KY	42420	YES	NO	NO	NO								331521						37.80523	-87.64182	049946627								KOCH ENTERPRISES	006370357	0		NA												NO	EGARDNER@GIBBSDC.COM			YES	 	
42420GBBSDUS60W	1312210631305	007439965	MANGANESE	TRI	Pounds																		2012	NO	GIBBS DIE CASTING CORP	369 COMMUNITY DR	HENDERSON	HENDERSON	KY	42420	YES	NO	NO	NO								331521						37.80523	-87.64182	049946627								KOCH ENTERPRISES	006370357	0		NA												NO	EGARDNER@GIBBSDC.COM			YES	 	
42420GBBSDUS60W	1312210631331	007440020	NICKEL	TRI	Pounds																		2012	NO	GIBBS DIE CASTING CORP	369 COMMUNITY DR	HENDERSON	HENDERSON	KY	42420	YES	NO	NO	NO								331521						37.80523	-87.64182	049946627								KOCH ENTERPRISES	006370357	0		NA												NO	EGARDNER@GIBBSDC.COM			YES	 	
40353QLTYC51CLA	1312210631723	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	MASCO CABINETRY LLC (FORMERLY MASCO BUILDER CABINET GROUP)	51 CLARENCE DR	MOUNT STERLING	MONTGOMERY	KY	40353	YES	NO	NO	NO								337110						38.093611	-83.9									MASCO CORP	005320924	0		NA												NO	SARA.OSTERMAN@MASCOCABINETRY.COM			NO	 	
40353QLTYC51CLA	1312210631750	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	MASCO CABINETRY LLC (FORMERLY MASCO BUILDER CABINET GROUP)	51 CLARENCE DR	MOUNT STERLING	MONTGOMERY	KY	40353	YES	NO	NO	NO								337110						38.093611	-83.9									MASCO CORP	005320924	0		NA												NO	SARA.OSTERMAN@MASCOCABINETRY.COM			NO	 	
40324LSVLL596TR	1312210476329	007440473	CHROMIUM	TRI	Pounds																		2012	NO	AICHI FORGE USA INC	596 TRIPORT RD	GEORGETOWN	SCOTT	KY	40324	YES	NO	NO	NO								332111						38.289167	-84.553333	131524738								AICHI CORP LLC		0		NA												NO	JEFF_PORTWOOD@AICHIFORGE.COM			YES	 	
40324LSVLL596TR	1312210476331	007440508	COPPER	TRI	Pounds																		2012	NO	AICHI FORGE USA INC	596 TRIPORT RD	GEORGETOWN	SCOTT	KY	40324	YES	NO	NO	NO								332111						38.289167	-84.553333	131524738								AICHI CORP LLC		0		NA												NO	JEFF_PORTWOOD@AICHIFORGE.COM			YES	 	
40324LSVLL596TR	1312210476368	007439921	LEAD	TRI	Pounds																		2012	NO	AICHI FORGE USA INC	596 TRIPORT RD	GEORGETOWN	SCOTT	KY	40324	YES	NO	NO	NO								332111						38.289167	-84.553333	131524738								AICHI CORP LLC		0		NA												NO	JEFF_PORTWOOD@AICHIFORGE.COM			YES	 	
40324LSVLL596TR	1312210476382	007439965	MANGANESE	TRI	Pounds																		2012	NO	AICHI FORGE USA INC	596 TRIPORT RD	GEORGETOWN	SCOTT	KY	40324	YES	NO	NO	NO								332111						38.289167	-84.553333	131524738								AICHI CORP LLC		0		NA												NO	JEFF_PORTWOOD@AICHIFORGE.COM			YES	 	
40324LSVLL596TR	1312210476394	007440020	NICKEL	TRI	Pounds																		2012	NO	AICHI FORGE USA INC	596 TRIPORT RD	GEORGETOWN	SCOTT	KY	40324	YES	NO	NO	NO								332111						38.289167	-84.553333	131524738								AICHI CORP LLC		0		NA												NO	JEFF_PORTWOOD@AICHIFORGE.COM			YES	 	
40216BRDNN6200C	1312210478119	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	Pounds																		2012	NO	MOMENTIVE SPECIALTY CHEMICALS INC	6200 CAMPGROUND RD	LOUISVILLE	JEFFERSON	KY	40216	YES	NO	NO	NO								325211	325199					38.195278	-85.872222	055832091								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC	965214146	0		NA												NO	JEFFREY.ANDERSON@MOMENTIVE.COM			NO	 	
40216BRDNN6200C	1312210478121	007664417	AMMONIA	TRI	Pounds																		2012	NO	MOMENTIVE SPECIALTY CHEMICALS INC	6200 CAMPGROUND RD	LOUISVILLE	JEFFERSON	KY	40216	YES	NO	NO	NO								325211	325199					38.195278	-85.872222	055832091								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC	965214146	0		NA												NO	JEFFREY.ANDERSON@MOMENTIVE.COM			NO	 	
40216BRDNN6200C	1312210478133	000092524	BIPHENYL	TRI	Pounds																		2012	NO	MOMENTIVE SPECIALTY CHEMICALS INC	6200 CAMPGROUND RD	LOUISVILLE	JEFFERSON	KY	40216	YES	NO	NO	NO								325211	325199					38.195278	-85.872222	055832091								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC	965214146	0		NA												NO	JEFFREY.ANDERSON@MOMENTIVE.COM			NO	 	
40216BRDNN6200C	1312210478158	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		2012	NO	MOMENTIVE SPECIALTY CHEMICALS INC	6200 CAMPGROUND RD	LOUISVILLE	JEFFERSON	KY	40216	YES	NO	NO	NO								325211	325199					38.195278	-85.872222	055832091								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC	965214146	0		NA												NO	JEFFREY.ANDERSON@MOMENTIVE.COM			NO	 	
40216BRDNN6200C	1312210478160	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	MOMENTIVE SPECIALTY CHEMICALS INC	6200 CAMPGROUND RD	LOUISVILLE	JEFFERSON	KY	40216	YES	NO	NO	NO								325211	325199					38.195278	-85.872222	055832091								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC	965214146	0		NA												NO	JEFFREY.ANDERSON@MOMENTIVE.COM			NO	 	
40216BRDNN6200C	1312210478196	000050000	FORMALDEHYDE	TRI	Pounds																		2012	NO	MOMENTIVE SPECIALTY CHEMICALS INC	6200 CAMPGROUND RD	LOUISVILLE	JEFFERSON	KY	40216	YES	NO	NO	NO								325211	325199					38.195278	-85.872222	055832091								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC	965214146	0		NA												NO	JEFFREY.ANDERSON@MOMENTIVE.COM			NO	 	
41045RCMXN687HW	1312210529828	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	HARSCO MINERALS OF KY LLC	6870 HWY 42 E	GHENT	CARROLL	KY	41045	YES	NO	NO	NO								339999						38.727778	-85.072222	960876556								HARSCO CORP	003002268	0		NA												NO	SBABBITT@HARSCO.COM			YES	 	
41045RCMXN687HW	1312210529867	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	HARSCO MINERALS OF KY LLC	6870 HWY 42 E	GHENT	CARROLL	KY	41045	YES	NO	NO	NO								339999						38.727778	-85.072222	960876556								HARSCO CORP	003002268	0		NA												NO	SBABBITT@HARSCO.COM			YES	 	
41045RCMXN687HW	1312210529931	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	HARSCO MINERALS OF KY LLC	6870 HWY 42 E	GHENT	CARROLL	KY	41045	YES	NO	NO	NO								339999						38.727778	-85.072222	960876556								HARSCO CORP	003002268	0		NA												NO	SBABBITT@HARSCO.COM			YES	 	
41045RCMXN687HW	1312210530010	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	HARSCO MINERALS OF KY LLC	6870 HWY 42 E	GHENT	CARROLL	KY	41045	YES	NO	NO	NO								339999						38.727778	-85.072222	960876556								HARSCO CORP	003002268	0		NA												NO	SBABBITT@HARSCO.COM			YES	 	
41017SCCRP3792L	1312210695096	007440473	CHROMIUM	TRI	Pounds																		2012	NO	ESCO CORP	3792 LAKE PARK DR	COVINGTON	KENTON	KY	41017	YES	NO	NO	NO								333120						39.015833	-84.528056	009028259								ESCO CORP	627925654	0		NA												NO	SALLY.WADDELL@ESCOCORP.COM			YES	 	
41017SCCRP3792L	1312210695108	007440508	COPPER	TRI	Pounds																		2012	NO	ESCO CORP	3792 LAKE PARK DR	COVINGTON	KENTON	KY	41017	YES	NO	NO	NO								333120						39.015833	-84.528056	009028259								ESCO CORP	627925654	0		NA												NO	SALLY.WADDELL@ESCOCORP.COM			YES	 	
41017SCCRP3792L	1312210695110	007439921	LEAD	TRI	Pounds																		2012	NO	ESCO CORP	3792 LAKE PARK DR	COVINGTON	KENTON	KY	41017	YES	NO	NO	NO								333120						39.015833	-84.528056	009028259								ESCO CORP	627925654	0		NA												NO	SALLY.WADDELL@ESCOCORP.COM			YES	 	
41017SCCRP3792L	1312210695122	007439965	MANGANESE	TRI	Pounds																		2012	NO	ESCO CORP	3792 LAKE PARK DR	COVINGTON	KENTON	KY	41017	YES	NO	NO	NO								333120						39.015833	-84.528056	009028259								ESCO CORP	627925654	0		NA												NO	SALLY.WADDELL@ESCOCORP.COM			YES	 	
41017SCCRP3792L	1312210695134	007440020	NICKEL	TRI	Pounds																		2012	NO	ESCO CORP	3792 LAKE PARK DR	COVINGTON	KENTON	KY	41017	YES	NO	NO	NO								333120						39.015833	-84.528056	009028259								ESCO CORP	627925654	0		NA												NO	SALLY.WADDELL@ESCOCORP.COM			YES	 	
40033CRTSM665ME	1312210795151	007440508	COPPER	TRI	Pounds																		2012	NO	CURTIS-MARUYASU AMERICA INC	665 METTS DR	LEBANON	MARION	KY	40033	YES	NO	NO	NO								336312						37.555	-85.261389	131603599								CURTIS MARUYASU AMERICA	131603599	.298	M2	LEBANON DISPOSAL PLANT	W MAIN STREET	LEBANON	KY	MARION	40033							NO	JBATT@CURTISMARUYASU.COM			YES	 	
40033CRTSM665ME	1312210795201	007440020	NICKEL	TRI	Pounds																		2012	NO	CURTIS-MARUYASU AMERICA INC	665 METTS DR	LEBANON	MARION	KY	40033	YES	NO	NO	NO								336312						37.555	-85.261389	131603599								CURTIS MARUYASU AMERICA	131603599	1.73	M2	LEBANON DISPOSAL PLANT	W MAIN STREET	LEBANON	KY	MARION	40033							NO	JBATT@CURTISMARUYASU.COM			YES	 	
41042MBNCX8252D	1312210876761	007440020	NICKEL	TRI	Pounds																		2012	NO	MUBEA INC	8252 DIXIE HWY	FLORENCE	BOONE	KY	41042	YES	NO	NO	NO								332611						38.97561	-84.61768	044489110										9	C 	SANITATION DISTRICT NO. 1	1045 EATON DRIVE	FT. WRIGHT	KY	KENTON	41017							NO	JUSTIN.CHARD@MUBEAUSA.COM			YES	 	
41042MBNCX8252D	1312210876773	007632000	SODIUM NITRITE	TRI	Pounds																		2012	NO	MUBEA INC	8252 DIXIE HWY	FLORENCE	BOONE	KY	41042	YES	NO	NO	NO								332611						38.97561	-84.61768	044489110										0		NA												NO	JUSTIN.CHARD@MUBEAUSA.COM	RR4		YES	 	
41042MBNCX8252D	1312210876785	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	MUBEA INC	8252 DIXIE HWY	FLORENCE	BOONE	KY	41042	YES	NO	NO	NO								332611						38.97561	-84.61768	044489110										6	M2	SANITATION DISTRICT NO. 1	1045 EATON DRIVE	FT. WRIGHT	KY	KENTON	41017							NO	JUSTIN.CHARD@MUBEAUSA.COM	RR4		YES	 	
42135FRNKL322BW	1312210800241	007440508	COPPER	TRI	Pounds																		2012	NO	FRANKLIN PRECISION INDUSTRY	3220 BOWLING GREEN RD	FRANKLIN	SIMPSON	KY	42134	YES	NO	NO	NO								336312						36.791944	-86.563889	626618144								AISAN INDUSTRY CO LTD		0		NA												NO	EESKRIDGE@FPIK.COM			YES	 	
42135FRNKL322BW	1312210800254	007439921	LEAD	TRI	Pounds																		2012	NO	FRANKLIN PRECISION INDUSTRY	3220 BOWLING GREEN RD	FRANKLIN	SIMPSON	KY	42134	YES	NO	NO	NO								336312						36.791944	-86.563889	626618144								AISAN INDUSTRY CO LTD		0		NA												NO	EESKRIDGE@FPIK.COM			YES	 	
42135FRNKL322BW	1312210800266	007440020	NICKEL	TRI	Pounds																		2012	NO	FRANKLIN PRECISION INDUSTRY	3220 BOWLING GREEN RD	FRANKLIN	SIMPSON	KY	42134	YES	NO	NO	NO								336312						36.791944	-86.563889	626618144								AISAN INDUSTRY CO LTD		0		NA												NO	EESKRIDGE@FPIK.COM			YES	 	
41042MBNCX8252D	1312210800355	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	Pounds																		2012	NO	MUBEA INC	8252 DIXIE HWY	FLORENCE	BOONE	KY	41042	YES	NO	NO	NO								332611						38.97561	-84.61768	044489110										0		NA												NO	JUSTIN.CHARD@MUBEAUSA.COM			NO	 	
41042MBNCX8252D	1312210800405	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	MUBEA INC	8252 DIXIE HWY	FLORENCE	BOONE	KY	41042	YES	NO	NO	NO								332611						38.97561	-84.61768	044489110										0		NA												NO	JUSTIN.CHARD@MUBEAUSA.COM			NO	 	
41042MBNCX8252D	1312210800429	007440666	ZINC (FUME OR DUST)	TRI	Pounds																		2012	NO	MUBEA INC	8252 DIXIE HWY	FLORENCE	BOONE	KY	41042	YES	NO	NO	NO								332611						38.97561	-84.61768	044489110										0		NA												NO	JUSTIN.CHARD@MUBEAUSA.COM			YES	 	
40210ZCHM 1314S	1312210750295	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	ZEOCHEM LLC	1314 S 12TH ST	LOUISVILLE	JEFFERSON	KY	40210	YES	NO	NO	NO								325188						38.23331	-85.77481	006375414										0		NA												NO	JRUST@ZEOCHEM.COM			NO	 	
41042WLDNG8535D	1312210804377	007440473	CHROMIUM	TRI	Pounds																		2012	NO	WELDING ALLOYS USA INC	8535 DIXIE HWY	FLORENCE	BOONE	KY	41042	YES	NO	NO	NO								333992						38.9587	-84.618882	139647473										0		NA												NO	JEFF.WATKINS@WELDING-ALLOYS.COM			YES	 	
41042WLDNG8535D	1312210804391	007439965	MANGANESE	TRI	Pounds																		2012	NO	WELDING ALLOYS USA INC	8535 DIXIE HWY	FLORENCE	BOONE	KY	41042	YES	NO	NO	NO								333992						38.9587	-84.618882	139647473										0		NA												NO	JEFF.WATKINS@WELDING-ALLOYS.COM			YES	 	
41042WLDNG8535D	1312210804415	007440020	NICKEL	TRI	Pounds																		2012	NO	WELDING ALLOYS USA INC	8535 DIXIE HWY	FLORENCE	BOONE	KY	41042	YES	NO	NO	NO								333992						38.9587	-84.618882	139647473										0		NA												NO	JEFF.WATKINS@WELDING-ALLOYS.COM			YES	 	
41129NCLLYOLDUS	1312210804833	007440473	CHROMIUM	TRI	Pounds																		2012	NO	HUNTINGTON ALLOYS CORP	OLD U.S. 23	BURNAUGH	BOYD	KY	41129	YES	NO	NO	NO								331491						38.271667	-82.575	076826015								PRECISION CASTPARTS CORP	009027970	0		NA												NO	GBAISDEN@SPECIALMETALS.COM			YES	 	
41129NCLLYOLDUS	1312210804896	007440484	COBALT	TRI	Pounds																		2012	NO	HUNTINGTON ALLOYS CORP	OLD U.S. 23	BURNAUGH	BOYD	KY	41129	YES	NO	NO	NO								331491						38.271667	-82.575	076826015								PRECISION CASTPARTS CORP	009027970	0		NA												NO	GBAISDEN@SPECIALMETALS.COM			YES	 	
41129NCLLYOLDUS	1312210804946	007440508	COPPER	TRI	Pounds																		2012	NO	HUNTINGTON ALLOYS CORP	OLD U.S. 23	BURNAUGH	BOYD	KY	41129	YES	NO	NO	NO								331491						38.271667	-82.575	076826015								PRECISION CASTPARTS CORP	009027970	0		NA												NO	GBAISDEN@SPECIALMETALS.COM			YES	 	
41129NCLLYOLDUS	1312210804985	007439921	LEAD	TRI	Pounds																		2012	NO	HUNTINGTON ALLOYS CORP	OLD U.S. 23	BURNAUGH	BOYD	KY	41129	YES	NO	NO	NO								331491						38.271667	-82.575	076826015								PRECISION CASTPARTS CORP	009027970	0		NA												NO	GBAISDEN@SPECIALMETALS.COM			YES	 	
41129NCLLYOLDUS	1312210805038	007439965	MANGANESE	TRI	Pounds																		2012	NO	HUNTINGTON ALLOYS CORP	OLD U.S. 23	BURNAUGH	BOYD	KY	41129	YES	NO	NO	NO								331491						38.271667	-82.575	076826015								PRECISION CASTPARTS CORP	009027970	0		NA												NO	GBAISDEN@SPECIALMETALS.COM			YES	 	
41129NCLLYOLDUS	1312210805077	007440020	NICKEL	TRI	Pounds																		2012	NO	HUNTINGTON ALLOYS CORP	OLD U.S. 23	BURNAUGH	BOYD	KY	41129	YES	NO	NO	NO								331491						38.271667	-82.575	076826015								PRECISION CASTPARTS CORP	009027970	0		NA												NO	GBAISDEN@SPECIALMETALS.COM			YES	 	
41129NCLLYOLDUS	1312210805115	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	HUNTINGTON ALLOYS CORP	OLD U.S. 23	BURNAUGH	BOYD	KY	41129	YES	NO	NO	NO								331491						38.271667	-82.575	076826015								PRECISION CASTPARTS CORP	009027970	0		NA												NO	GBAISDEN@SPECIALMETALS.COM			NO	 	
40475THSHRBOGGS	1312210649416	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	SHERWIN-WILLIAMS CO	395 BOGGS LN - S	RICHMOND	MADISON	KY	404752545	YES	NO	NO	NO								325510						37.720278	-84.285833	091507343								THE SHERWIN-WILLIAMS CO	004206397	0		NA												NO	RSTHOMAS@SHERWIN.COM			NO	 	
40475THSHRBOGGS	1312210649428	055406536	3-IODO-2-PROPYNYL BUTYLCARBAMATE	TRI	Pounds																		2012	NO	SHERWIN-WILLIAMS CO	395 BOGGS LN - S	RICHMOND	MADISON	KY	404752545	YES	NO	NO	NO								325510						37.720278	-84.285833	091507343								THE SHERWIN-WILLIAMS CO	004206397	0		NA												NO	RSTHOMAS@SHERWIN.COM			NO	 	
40475THSHRBOGGS	1312210649442	000141322	BUTYL ACRYLATE	TRI	Pounds																		2012	NO	SHERWIN-WILLIAMS CO	395 BOGGS LN - S	RICHMOND	MADISON	KY	404752545	YES	NO	NO	NO								325510						37.720278	-84.285833	091507343								THE SHERWIN-WILLIAMS CO	004206397	0		NA												NO	RSTHOMAS@SHERWIN.COM			NO	 	
40475THSHRBOGGS	1312210649455	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2012	NO	SHERWIN-WILLIAMS CO	395 BOGGS LN - S	RICHMOND	MADISON	KY	404752545	YES	NO	NO	NO								325510						37.720278	-84.285833	091507343								THE SHERWIN-WILLIAMS CO	004206397	0		NA												NO	RSTHOMAS@SHERWIN.COM			NO	 	
40475THSHRBOGGS	1312210649467	001897456	CHLOROTHALONIL	TRI	Pounds																		2012	NO	SHERWIN-WILLIAMS CO	395 BOGGS LN - S	RICHMOND	MADISON	KY	404752545	YES	NO	NO	NO								325510						37.720278	-84.285833	091507343								THE SHERWIN-WILLIAMS CO	004206397	0		NA												NO	RSTHOMAS@SHERWIN.COM			NO	 	
