REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
2012	NO	40422DNCRP121NS	DANA SEALING MANUFACTURING LLC	121 N STEWARTS LN	DANVILLE	BOYLE	KY	40422	YES	NO	NO	NO								339991						37.633333	-84.793611	188962112								DANA HOLDING CORP	809255123	1312210067221	007440020	NICKEL	TRI	Pounds																		14	11	12	12	0	0	0	0	0	0	0	0	0	0	0	0	187264	188792	208000	229000	0	0	0	0	0	0	0	0		1.09	NA	NA																															0	0	0	0	14	11	12	12	0	0	0	0	0	0	0	0	NO	DAN.KING@DANA.COM			YES	 	
2012	NO	4021WNLSTL48ALL	O'NEAL STEEL INC	4800 ALLMOND AVE	LOUISVILLE	JEFFERSON	KY	40214	YES	NO	NO	NO								332999						38.17558	-85.75544	009005767								O'NEAL STEEL INC		1312210338594	007439965	MANGANESE	TRI	Pounds																		.2	.2	.2	.2	0	0	0	0	0	0	0	0	0	0	0	0	106568	93708	100000	100000	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	.2	.2	.2	.2	0	0	0	0	0	0	0	0	NO	EWORLEY@ONEALSTEEL.COM			YES	 	
2012	NO	4202WWCKRC412NR	WACKER CHEMICAL CORP POLYMERS DIV	854 N MAIN ST	CALVERT CITY	MARSHALL	KY	42029	YES	NO	NO	NO								325211						37.044796	-88.349313	035869044								WACKER CHEMICAL CORP	035869044	1312210261867	000075014	VINYL CHLORIDE	TRI	Pounds																		3195	3195	3300	3300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	548	548	1000	1000	6904	6904	6000	6000		1.25	NA	NA																															0	0	0	0	3195	3195	3300	3300	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	4202WWCKRC412NR	WACKER CHEMICAL CORP POLYMERS DIV	854 N MAIN ST	CALVERT CITY	MARSHALL	KY	42029	YES	NO	NO	NO								325211						37.044796	-88.349313	035869044								WACKER CHEMICAL CORP	035869044	1312210261739	000075070	ACETALDEHYDE	TRI	Pounds																		3	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43608	43607	30000	30000		1.25	NA	NA																															0	0	0	0	3	3	3	3	0	1	0	0	0	0	0	0	NO				NO	 	
2012	NO	4202WWCKRC412NR	WACKER CHEMICAL CORP POLYMERS DIV	854 N MAIN ST	CALVERT CITY	MARSHALL	KY	42029	YES	NO	NO	NO								325211						37.044796	-88.349313	035869044								WACKER CHEMICAL CORP	035869044	1312210261828	000108316	MALEIC ANHYDRIDE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.25	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	4202WWCKRC412NR	WACKER CHEMICAL CORP POLYMERS DIV	854 N MAIN ST	CALVERT CITY	MARSHALL	KY	42029	YES	NO	NO	NO								325211						37.044796	-88.349313	035869044								WACKER CHEMICAL CORP	035869044	1312210261830	000067561	METHANOL	TRI	Pounds																		46830	46830	44000	44000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1718	1718	1700	1700	281927	282498	140000	140000		1.25	NA	NA																															0	0	0	0	46830	46830	44000	44000	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	4202WWCKRC412NR	WACKER CHEMICAL CORP POLYMERS DIV	854 N MAIN ST	CALVERT CITY	MARSHALL	KY	42029	YES	NO	NO	NO								325211						37.044796	-88.349313	035869044								WACKER CHEMICAL CORP	035869044	1312210261842	000924425	N-METHYLOLACRYLAMIDE	TRI	Pounds																		2740	2740	2800	2800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.25	NA	NA																															0	0	0	0	2740	2740	2800	2800	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	4202WWCKRC412NR	WACKER CHEMICAL CORP POLYMERS DIV	854 N MAIN ST	CALVERT CITY	MARSHALL	KY	42029	YES	NO	NO	NO								325211						37.044796	-88.349313	035869044								WACKER CHEMICAL CORP	035869044	1312210261816	000050000	FORMALDEHYDE	TRI	Pounds																		59	59	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.25	NA	NA																															0	0	0	0	59	59	60	60	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	4202WWCKRC412NR	WACKER CHEMICAL CORP POLYMERS DIV	854 N MAIN ST	CALVERT CITY	MARSHALL	KY	42029	YES	NO	NO	NO								325211						37.044796	-88.349313	035869044								WACKER CHEMICAL CORP	035869044	1312210261804	000074851	ETHYLENE	TRI	Pounds																		59513	59513	55000	55000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2133447	2133447	2000000	2000000	84238	84247	80000	80000		1.25	NA	NA																															0	0	0	0	59513	59513	55000	55000	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	4202WWCKRC412NR	WACKER CHEMICAL CORP POLYMERS DIV	854 N MAIN ST	CALVERT CITY	MARSHALL	KY	42029	YES	NO	NO	NO								325211						37.044796	-88.349313	035869044								WACKER CHEMICAL CORP	035869044	1312210261780	007664417	AMMONIA	TRI	Pounds																		495	495	500	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.25	NA	NA																															0	0	0	0	495	495	500	500	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	4202WWCKRC412NR	WACKER CHEMICAL CORP POLYMERS DIV	854 N MAIN ST	CALVERT CITY	MARSHALL	KY	42029	YES	NO	NO	NO								325211						37.044796	-88.349313	035869044								WACKER CHEMICAL CORP	035869044	1312210261855	000108054	VINYL ACETATE	TRI	Pounds																		19859	20888	48500	48500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15591	15591	13000	13000	1097191	1096162	300000	300000		1.25	NA	NA																															0	0	0	0	19859	19859	18000	18000	0	1029	500	500	0	0	30000	30000	NO				NO	 	
2012	NO	4202WWCKRC412NR	WACKER CHEMICAL CORP POLYMERS DIV	854 N MAIN ST	CALVERT CITY	MARSHALL	KY	42029	YES	NO	NO	NO								325211						37.044796	-88.349313	035869044								WACKER CHEMICAL CORP	035869044	1312210261754	000079061	ACRYLAMIDE	TRI	Pounds																		436	437	430	430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.25	NA	NA																															0	0	0	0	436	437	430	430	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	4202WWCKRC412NR	WACKER CHEMICAL CORP POLYMERS DIV	854 N MAIN ST	CALVERT CITY	MARSHALL	KY	42029	YES	NO	NO	NO								325211						37.044796	-88.349313	035869044								WACKER CHEMICAL CORP	035869044	1312210261778	000079107	ACRYLIC ACID	TRI	Pounds																		97	91	100	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.25	NA	NA																															0	0	0	0	97	91	100	100	0	0	0	0	0	0	0	0	NO				NO	 	
2012	NO	42455PHNXF1329U	PHOENIX FABRICATORS & ERECTORS INC	1329 US HWY 41 N	SEBREE	WEBSTER	KY	42455	YES	NO	NO	NO								332420						37.62488	-87.52449	155134398								PHOENIX FABRICATORS & ERECTORS INC.	155134398	1312209928466	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15240	23436	20000	20000	0	0	0	0	0	0	0	0		1.54	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DONALD.HENDRIX@PHOENIXTANK.COM			YES	 	
2012	NO	42455PHNXF1329U	PHOENIX FABRICATORS & ERECTORS INC	1329 US HWY 41 N	SEBREE	WEBSTER	KY	42455	YES	NO	NO	NO								332420						37.62488	-87.52449	155134398								PHOENIX FABRICATORS & ERECTORS INC.	155134398	1312209928377	N982	ZINC COMPOUNDS	TRI	Pounds																		9207	5063	7000	7000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.55	NA	NA																															0	0	0	0	9207	5063	7000	7000	0	0	0	0	0	0	0	0	NO	DONALD.HENDRIX@PHOENIXTANK.COM			YES	 	
2012	NO	40065RVRPC39PEA	REVERE PACKAGING LLC	39 PEARCE INDUSTRIAL RD	SHELBYVILLE	SHELBY	KY	400658125	YES	NO	NO	NO								332999						38.202808	-85.259313	194432725								REVERE HOLDINGS LLC		1312210716864	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12520	13008	13528	14069	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DWOOD@REVEREPACKAGING.COM			YES	 	
2012	NO	40422MGGTT19CRP	MEGGITT AIRCRAFT BRAKING SYSTEMS KENTUCKY CORP	190 CORPORATE DR	DANVILLE	BOYLE	KY	40422	YES	NO	NO	NO								336413						37.628889	-84.821944	780810037								MEGGITT AIRCRAFT BRAKING SYSTEMS CORP	361941875	1312210103596	000071432	BENZENE	TRI	Pounds																		6	14	16	18	0	0	0	0	18.4	12.6	13	14	0	0	0	0	0	0	0	0	44405	67123	71000	77000	0	0	0	0		1.5	NA	NA																															0	0	0	0	6	14	16	18	0	0	0	0	0	0	0	0	NO	ED.SEARLE@MEGGITT.COM			NO	 	
2012	NO	40422MGGTT19CRP	MEGGITT AIRCRAFT BRAKING SYSTEMS KENTUCKY CORP	190 CORPORATE DR	DANVILLE	BOYLE	KY	40422	YES	NO	NO	NO								336413						37.628889	-84.821944	780810037								MEGGITT AIRCRAFT BRAKING SYSTEMS CORP	361941875	1312210103608	000074851	ETHYLENE	TRI	Pounds																		25.3	123.6	130	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	405681	613194	700000	800000	0	0	0	0		1.5	NA	NA																															0	0	0	0	25.3	123.6	130	150	0	0	0	0	0	0	0	0	NO	ED.SEARLE@MEGGITT.COM			NO	 	
2012	NO	40258NTRPL7501D	INTERPOLYMER CORP	7501 DISTRIBUTION DR	LOUISVILLE	JEFFERSON	KY	40258	YES	NO	NO	NO								325211						38.150833	-85.894167	041699919								INTERPOLYMER CORP		1312210059200	000141322	BUTYL ACRYLATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CHRISQUIREY@INTERPOLYMER.US			NO	 	
2012	NO	40258NTRPL7501D	INTERPOLYMER CORP	7501 DISTRIBUTION DR	LOUISVILLE	JEFFERSON	KY	40258	YES	NO	NO	NO								325211						38.150833	-85.894167	041699919								INTERPOLYMER CORP		1312210059248	000080626	METHYL METHACRYLATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CHRISQUIREY@INTERPOLYMER.US			NO	 	
2012	NO	40258NTRPL7501D	INTERPOLYMER CORP	7501 DISTRIBUTION DR	LOUISVILLE	JEFFERSON	KY	40258	YES	NO	NO	NO								325211						38.150833	-85.894167	041699919								INTERPOLYMER CORP		1312210059313	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CHRISQUIREY@INTERPOLYMER.US			YES	 	
2012	NO	40258NTRPL7501D	INTERPOLYMER CORP	7501 DISTRIBUTION DR	LOUISVILLE	JEFFERSON	KY	40258	YES	NO	NO	NO								325211						38.150833	-85.894167	041699919								INTERPOLYMER CORP		1312210059186	000079107	ACRYLIC ACID	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CHRISQUIREY@INTERPOLYMER.US			NO	 	
2012	NO	40258NTRPL7501D	INTERPOLYMER CORP	7501 DISTRIBUTION DR	LOUISVILLE	JEFFERSON	KY	40258	YES	NO	NO	NO								325211						38.150833	-85.894167	041699919								INTERPOLYMER CORP		1312210059236	000140885	ETHYL ACRYLATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	CHRISQUIREY@INTERPOLYMER.US			NO	 	
2012	NO	40258NTRPL7501D	INTERPOLYMER CORP	7501 DISTRIBUTION DR	LOUISVILLE	JEFFERSON	KY	40258	YES	NO	NO	NO								325211						38.150833	-85.894167	041699919								INTERPOLYMER CORP		1312210059251	000100425	STYRENE	TRI	Pounds																		4	3.8	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118	108.1	110	110	0	0	0	0		.92	NA	NA																															0	0	0	0	4	3.8	4	4	0	0	0	0	0	0	0	0	NO	CHRISQUIREY@INTERPOLYMER.US			NO	 	
2012	NO	41144PCNC 100WU	SUN CHEMICAL	100 WURTS RD	WURTLAND	GREENUP	KY	41144	YES	NO	NO	NO								325192						38.553611	-82.779167	618709760								DIC AMERICAS INC	054527502	1312209895337	N100	COPPER COMPOUNDS	TRI	Pounds																		127167	125255	31315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.87	NA	NA																															0	0	0	0	1	5	2	0	127066	125000	31250	0	100	250	63	0	NO	BILL.HOENLE@SUNCHEMICAL.COM			YES	 	
2012	NO	41144PCNC 100WU	SUN CHEMICAL	100 WURTS RD	WURTLAND	GREENUP	KY	41144	YES	NO	NO	NO								325192						38.553611	-82.779167	618709760								DIC AMERICAS INC	054527502	1312209895349	000085449	PHTHALIC ANHYDRIDE	TRI	Pounds																		500	500	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.87	NA	NA																															0	0	0	0	0	0	0	0	500	500	125	0	0	0	0	0	NO	BILL.HOENLE@SUNCHEMICAL.COM			NO	 	
2012	NO	41144PCNC 100WU	SUN CHEMICAL	100 WURTS RD	WURTLAND	GREENUP	KY	41144	YES	NO	NO	NO								325192						38.553611	-82.779167	618709760								DIC AMERICAS INC	054527502	1312209895325	007664417	AMMONIA	TRI	Pounds																		8763	7172	1625	0	10360000	8702400	2150000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19046	15258	3750	0		.87	NA	NA																															0	0	0	0	8644	6672	1500	0	119	500	125	0	0	0	0	0	NO	BILL.HOENLE@SUNCHEMICAL.COM			NO	 	
2012	NO	4104WRNNNG85PRD	RONAN ENGINEERING CO	8050 PRODUCTION DR	FLORENCE	KENTON	KY	410423028	YES	NO	NO	NO								334519						38.967583	-84.600444	076209477								RONAN ENGINEERING CO	076209477	1312210035325	007439921	LEAD	TRI	Pounds																		.4	.3	.4	.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	.4	.3	.4	.4	0	0	0	0	0	0	0	0	NO	CCARIS@RONANMEASURE.COM			YES	 	
2012	NO	4100WCRTNT64HWY	CERTAINTEED GYPSUM & CEILING MFG	6040 HWY 42 E	CARROLLTON	CARROLL	KY	41008	YES	NO	NO	NO								327420						38.71793	-85.092051									CERTAINTEED GYPUM INC.	805057994	1312210846248	N420	LEAD COMPOUNDS	PBT	Pounds																		1.42802	.70055	.70055	.70055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	.47732	.49565	.49565	.49565	.9507	.2049	.2049	.2049	0	0	0	0	NO	DANIEL.SLOSEK@SAINT-GOBAIN.COM			YES	 	
2012	NO	4100WCRTNT64HWY	CERTAINTEED GYPSUM & CEILING MFG	6040 HWY 42 E	CARROLLTON	CARROLL	KY	41008	YES	NO	NO	NO								327420						38.71793	-85.092051									CERTAINTEED GYPUM INC.	805057994	1312210846325	N458	MERCURY COMPOUNDS	PBT	Pounds																		.72851	.27816	.27816	.27816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.99	NA	NA																															0	0	0	0	.25316	.25377	.25377	.25377	.47535	.02439	.02439	.02439	0	0	0	0	NO	DANIEL.SLOSEK@SAINT-GOBAIN.COM			YES	 	
2012	NO	42445BRMNR1475U	BREMNER INC BFG PRINCETON	1475 US HWY 62 W	PRINCETON	CALDWELL	KY	42445	YES	NO	NO	NO								311821						37.106972	-87.918	826409369								RALCORP HOLDINGS INC	826409369	1312210198382	007664417	AMMONIA	TRI	Pounds																		60757	61507.4	80000	80000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	750	750	750	750		.75	NA	NA																															0	0	0	0	60757	61507.4	80000	80000	0	0	0	0	0	0	0	0	NO	TRMELTON@RALCORP.COM			NO	 	
2012	NO	40504CLDCN1562L	OLDCASTLE PRECAST INC	1562 OLD FRANKFORT PIKE	LEXINGTON	FAYETTE	KY	40504	YES	NO	NO	NO								327390						38.058889	-84.534444	007682110								OLDCASTLE INC	037176591	1312210092704	007439921	LEAD	TRI	Pounds																		.0009	.0014	.0014	.0014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.5	NA	NA																															0	0	0	0	.0009	.0014	.0014	.0014	0	0	0	0	0	0	0	0	NO	CARL.WUITSCHICK@OLDCASTLEPRECAST.COM			YES	 	
2012	NO	4096WFCMNCPBX3	FCI MANCHESTER	805 FOX HOLLOW RD	MANCHESTER	CLAY	KY	40962	YES	NO	YES	NO								922140						37.18316	-83.77335									US DEPARTMENT OF JUSTICE		1312210036253	007439921	LEAD	TRI	Pounds																		640.5	752.5	750	750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.17	NA	NA																															0	0	0	0	640.5	752.5	750	750	0	0	0	0	0	0	0	0	YES	TPOWERS@BOP.GOV			YES	 	
2012	NO	4101WLSTMP15JAM	ALSTOM POWER INC	1500 JAMIKE AVE	ERLANGER	BOONE	KY	41018	YES	NO	NO	NO								333319						39.044167	-84.6325	125377692								ALSTOM INC	125377692	1312210154946	007440473	CHROMIUM	TRI	Pounds																		4	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	19177	5925	6000	6000	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	1	1	1	1	1	1	1	1	2	1	1	1	NO	MICHAEL.R.BAKER@POWER.ALSTOM.COM			YES	 	
2012	NO	4101WLSTMP15JAM	ALSTOM POWER INC	1500 JAMIKE AVE	ERLANGER	BOONE	KY	41018	YES	NO	NO	NO								333319						39.044167	-84.6325	125377692								ALSTOM INC	125377692	1312210154985	007440020	NICKEL	TRI	Pounds																		3	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	27590	20962	21000	21000	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	NO	MICHAEL.R.BAKER@POWER.ALSTOM.COM			YES	 	
2012	NO	4101WLSTMP15JAM	ALSTOM POWER INC	1500 JAMIKE AVE	ERLANGER	BOONE	KY	41018	YES	NO	NO	NO								333319						39.044167	-84.6325	125377692								ALSTOM INC	125377692	1312210154973	007439965	MANGANESE	TRI	Pounds																		1.1	2.2	2.2	2.2	0	0	0	0	0	0	0	0	0	0	0	0	29434.32	29450	29450	29450	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	.1	.2	.2	.2	1	1	1	1	0	1	1	1	NO	MICHAEL.R.BAKER@POWER.ALSTOM.COM			YES	 	
2012	NO	4101WLSTMP15JAM	ALSTOM POWER INC	1500 JAMIKE AVE	ERLANGER	BOONE	KY	41018	YES	NO	NO	NO								333319						39.044167	-84.6325	125377692								ALSTOM INC	125377692	1312210154961	007439921	LEAD	TRI	Pounds																		.2	.2	1.1	1.1	0	0	0	0	0	0	0	0	0	0	0	0	6465	1590	1600	1600	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	0	0	0	0	.1	.1	.1	.1	.1	.1	1	1	NO	MICHAEL.R.BAKER@POWER.ALSTOM.COM			YES	 	
2012	NO	42223SRMYF8MILE	US ARMY FORT CAMPBELL RANGE FACILITY	ATTN: IMSE-CAM-PWE, BLDG 865 16TH  & BASTOGNE	FORT CAMPBELL	CHRISTIAN	KY	42223	NO	YES	YES	NO								928110						36.644556	-87.437861									US DEPARTMENT OF DEFENSE		1312210098051	025321146	DINITROTOLUENE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	JEREMY.L.RAINS.CIV@MAIL.MIL			NO	 	
