REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475			NO	YES	NO	NO								221112						47.370445	-101.838042	003868007								BASIN ELECTRIC		1313211690401	000110543	N-HEXANE	TRI	Pounds																		396	386	386	386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	396	386	386	386	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2013	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475			NO	YES	NO	NO								221112						47.370445	-101.838042	003868007								BASIN ELECTRIC		1313211690425	N495	NICKEL COMPOUNDS	TRI	Pounds																		38079	38099	38099	38099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	79	99	99	99	38000	38000	38000	38000	0	0	0	0	NO	BERIKSEN@BEPC.COM			YES	 	
2013	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475			NO	YES	NO	NO								221112						47.370445	-101.838042	003868007								BASIN ELECTRIC		1313211690464	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2200	2200	2200	22000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	2200	2200	2200	22000	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2013	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475			NO	YES	NO	NO								221112						47.370445	-101.838042	003868007								BASIN ELECTRIC		1313211690452	N725	SELENIUM COMPOUNDS	TRI	Pounds																		18084	18081	18081	18081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	84	81	81	81	18000	18000	18000	18000	0	0	0	0	NO	BERIKSEN@BEPC.COM			YES	 	
2013	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475			NO	YES	NO	NO								221112						47.370445	-101.838042	003868007								BASIN ELECTRIC		1313211690413	000091203	NAPHTHALENE	TRI	Pounds																		0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2013	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475			NO	YES	NO	NO								221112						47.370445	-101.838042	003868007								BASIN ELECTRIC		1313211690375	N450	MANGANESE COMPOUNDS	TRI	Pounds																		610071	600070	600070	600070	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	71	70	70	70	610000	600000	600000	600000	0	0	0	0	NO	BERIKSEN@BEPC.COM			YES	 	
2013	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475			NO	YES	NO	NO								221112						47.370445	-101.838042	003868007								BASIN ELECTRIC		1313211690490	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		200	190	190	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	200	190	190	190	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2013	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475			NO	YES	NO	NO								221112						47.370445	-101.838042	003868007								BASIN ELECTRIC		1313211690235	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		8.352	8.0168	8.0168	8.0168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	8.352	8.0168	8.0168	8.0168	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2013	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475			NO	YES	NO	NO								325311						47.370445	-101.838042	003868007								BASIN ELECTRIC		1313211550619	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		12000	0	0	0	0	0	0	0	0	0	0	0	1	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															12000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			YES	 	
2013	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475			NO	YES	NO	NO								325311						47.370445	-101.838042	003868007								BASIN ELECTRIC		1313211550773	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		29212	4502	4502	4502	7550000	4960000	4960000	4960000	1900	0	0	0	9100	3700	3700	3700	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															24002	4	4	4	5210	4498	4498	4498	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2013	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475			NO	YES	NO	NO								325311						47.370445	-101.838042	003868007								BASIN ELECTRIC		1313211550557	N420	LEAD COMPOUNDS	PBT	Pounds																		9094	7770	7770	7770	0	0	0	0	0	0	0	0	1	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															8900	7600	7600	7600	194	170	170	170	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			YES	 	
2013	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475			NO	YES	NO	NO								325311						47.370445	-101.838042	003868007								BASIN ELECTRIC		1313211550722	000106514	QUINONE	TRI	Pounds																		304	276	276	276	1410000	930000	930000	930000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	1	1	1	304	275	275	275	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2013	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475			NO	YES	NO	NO								325311						47.370445	-101.838042	003868007								BASIN ELECTRIC		1313211550672	000108952	PHENOL	TRI	Pounds																		13105	12989	12989	12989	24530000	16080000	16080000	16080000	0	0	0	0	9100	3700	3700	3700	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															2	9	9	9	13103	12980	12980	12980	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2013	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475			NO	YES	NO	NO								325311						47.370445	-101.838042	003868007								BASIN ELECTRIC		1313211550633	000110543	N-HEXANE	TRI	Pounds																		140005	72009	72009	72009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.4	NA	NA																															0	0	0	0	140005	72009	72009	72009	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2013	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475			NO	YES	NO	NO								325311						47.370445	-101.838042	003868007								BASIN ELECTRIC		1313211550746	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		110000	140000	140000	140000	0	0	0	0	0	0	0	0	3120000	640000	640000	640000	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	110000	140000	140000	140000	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2013	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475			NO	YES	NO	NO								325311						47.370445	-101.838042	003868007								BASIN ELECTRIC		1313211550456	000132649	DIBENZOFURAN	TRI	Pounds																		1831	1673	1673	1673	8490000	5560000	5560000	5560000	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0		.9	NA	NA																															1	3	3	3	1830	1670	1670	1670	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2013	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475			NO	YES	NO	NO								325311						47.370445	-101.838042	003868007								BASIN ELECTRIC		1313211550328	007664417	AMMONIA	TRI	Pounds																		9113066	15404178	15404178	15404178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67283	67283	67283	67283	0	0	0	0		1.2	NA	NA																															8636	9048	9048	9048	9104430	15395130	15395130	15395130	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2013	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475			NO	YES	NO	NO								325311						47.370445	-101.838042	003868007								BASIN ELECTRIC		1313211550405	000120809	CATECHOL	TRI	Pounds																		2212	2113	2113	2113	240000	150000	150000	150000	0	4166	4166	4166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	3	3	3	2212	2110	2110	2110	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2013	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475			NO	YES	NO	NO								325311						47.370445	-101.838042	003868007								BASIN ELECTRIC		1313211550645	000091203	NAPHTHALENE	TRI	Pounds																		9302	3113	66	66	30650000	20090000	20090000	20090000	0	18206	18206	18206	180000	75000	75000	75000	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															5902	13	13	13	3400	3100	53	53	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2013	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475			NO	YES	NO	NO								325311						47.370445	-101.838042	003868007								BASIN ELECTRIC		1313211550367	000071432	BENZENE	TRI	Pounds																		12900	11117	12117	12117	2470000	1730000	1730000	1730000	0	0	0	0	1800	750	750	750	0	0	0	0	792	572	572	572	0	0	0	0		.9	NA	NA																															0	17	17	17	12900	11100	12100	12100	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2013	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475			NO	YES	NO	NO								325311						47.370445	-101.838042	003868007								BASIN ELECTRIC		1313211550506	000064186	FORMIC ACID	TRI	Pounds																		330	300	300	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	187787	212802	212802	212802	0	0	0	0		1.1	NA	NA																															0	0	0	0	330	300	300	300	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2013	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475			NO	YES	NO	NO								325311						47.370445	-101.838042	003868007								BASIN ELECTRIC		1313211550544	007783064	HYDROGEN SULFIDE	TRI	Pounds																		261900	1461800	1461800	1461800	82980000	39480000	39480000	39480000	0	0	0	0	0	0	0	0	0	0	0	0	12429969	71073895	71073895	71073895	0	0	0	0		5.1	NA	NA																															0	0	0	0	261900	1461800	1461800	1461800	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2013	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475			NO	YES	NO	NO								325311						47.370445	-101.838042	003868007								BASIN ELECTRIC		1313211550330	000120127	ANTHRACENE	TRI	Pounds																		679	629	629	629	3770000	2470000	2470000	2470000	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0		.9	NA	NA																															0	1	1	1	679	628	628	628	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2013	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475			NO	YES	NO	NO								325311						47.370445	-101.838042	003868007								BASIN ELECTRIC		1313211550710	000091225	QUINOLINE	TRI	Pounds																		1451	1312	1312	1312	6600000	4330000	4330000	4330000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															1	2	2	2	1450	1310	1310	1310	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2013	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475			NO	YES	NO	NO								325311						47.370445	-101.838042	003868007								BASIN ELECTRIC		1313211550342	N020	ARSENIC COMPOUNDS	TRI	Pounds																		20469	17466	17466	17466	0	0	0	0	0	0	0	0	2	23	23	23	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															20079	17082	17082	17082	390	384	384	384	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			YES	 	
2013	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475			NO	YES	NO	NO								325311						47.370445	-101.838042	003868007								BASIN ELECTRIC		1313211550468	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		.15292	.15292	.15292	.15292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															.06577	.06577	.06577	.06577	.08715	.08715	.08715	.08715	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2013	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475			NO	YES	NO	NO								325311						47.370445	-101.838042	003868007								BASIN ELECTRIC		1313211550684	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		3526	2001	2001	2001	7070000	4640000	4640000	4640000	0	0	0	0	91000	37000	37000	37000	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															76	1	1	1	3450	2000	2000	2000	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2013	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475			NO	YES	NO	NO								325311						47.370445	-101.838042	003868007								BASIN ELECTRIC		1313211550355	N040	BARIUM COMPOUNDS	TRI	Pounds																		3370161	2890100	2890100	2890100	0	0	0	0	0	0	0	0	180000	79000	79000	79000	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															3370000	2890000	2890000	2890000	161	100	100	100	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			YES	 	
2013	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475			NO	YES	NO	NO								325311						47.370445	-101.838042	003868007								BASIN ELECTRIC		1313211550381	000075150	CARBON DISULFIDE	TRI	Pounds																		6	12	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	293	293	293	0	0	0	0		.5	NA	NA																															0	1	1	1	6	11	11	11	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2013	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475			NO	YES	NO	NO								325311						47.370445	-101.838042	003868007								BASIN ELECTRIC		1313211550571	N458	MERCURY COMPOUNDS	PBT	Pounds																		71	70	70	70	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															15	12	12	12	56	58	58	58	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			YES	 	
2013	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475			NO	YES	NO	NO								325311						47.370445	-101.838042	003868007								BASIN ELECTRIC		1313211550759	000108883	TOLUENE	TRI	Pounds																		9901	7207	7207	7207	6670000	4430000	4430000	4430000	0	2471	2471	2471	1800	750	750	750	0	0	0	0	6	7	7	7	0	0	0	0		.9	NA	NA																															1	7	7	7	9900	7200	7200	7200	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2013	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475			NO	YES	NO	NO								325311						47.370445	-101.838042	003868007								BASIN ELECTRIC		1313211550734	N725	SELENIUM COMPOUNDS	TRI	Pounds																		1731	1614	1614	1614	0	0	0	0	0	0	0	0	1	16	16	16	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															580	500	500	500	1151	1114	1114	1114	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			YES	 	
2013	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475			NO	YES	NO	NO								325311						47.370445	-101.838042	003868007								BASIN ELECTRIC		1313211550583	000067561	METHANOL	TRI	Pounds																		1373990	4320390	4320390	4320390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2167	2398	2398	2398	0	0	0	0		1.2	NA	NA																															3600	0	0	0	1370390	4320390	4320390	4320390	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2013	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475			NO	YES	NO	NO								325311						47.370445	-101.838042	003868007								BASIN ELECTRIC		1313211550431	N100	COPPER COMPOUNDS	TRI	Pounds																		62096	18091	18091	18091	0	0	0	0	0	0	0	0	180000	75000	75000	75000	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															62000	18000	18000	18000	96	91	91	91	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			YES	 	
2013	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475			NO	YES	NO	NO								325311						47.370445	-101.838042	003868007								BASIN ELECTRIC		1313211550708	000110861	PYRIDINE	TRI	Pounds																		77211	1112	1112	1112	5420000	3550000	3550000	3550000	0	0	0	0	91000	37000	37000	37000	0	0	0	0	30	152	152	152	0	0	0	0		1	NA	NA																															1	2	2	2	77210	1110	1110	1110	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2013	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475			NO	YES	NO	NO								325311						47.370445	-101.838042	003868007								BASIN ELECTRIC		1313211550316	000075058	ACETONITRILE	TRI	Pounds																		100270	100271	100271	100271	520000	520000	520000	520000	0	0	0	0	0	0	0	0	0	0	0	0	12934	12934	12934	12934	0	0	0	0		1.2	NA	NA																															0	1	1	1	100270	100270	100270	100270	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2013	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475			NO	YES	NO	NO								325311						47.370445	-101.838042	003868007								BASIN ELECTRIC		1313211550304	000105679	2,4-DIMETHYLPHENOL	TRI	Pounds																		35	31	31	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	35	31	31	31	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2013	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475			NO	YES	NO	NO								325311						47.370445	-101.838042	003868007								BASIN ELECTRIC		1313211550520	000074908	HYDROGEN CYANIDE	TRI	Pounds																		3	12	12	12	0	7700	7700	7700	0	0	0	0	0	0	0	0	0	0	0	0	108	525	525	525	0	0	0	0		.5	NA	NA																															0	0	0	0	3	12	12	12	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2013	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475			NO	YES	NO	NO								325311						47.370445	-101.838042	003868007								BASIN ELECTRIC		1313211550417	007782505	CHLORINE	TRI	Pounds																		1305	383	383	383	0	0	0	0	0	0	0	0	62	770	770	770	0	0	0	0	0	0	0	0	0	0	0	0		1.1	NA	NA																															1300	380	380	380	5	3	3	3	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
2013	NO	58523NTLPV294CO	BASIN ELECTRIC	294 COUNTY 15	BEULAH	MERCER	ND	585239475			NO	YES	NO	NO								325311						47.370445	-101.838042	003868007								BASIN ELECTRIC		1313211550518	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		1000	990	990	990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	1000	990	990	990	0	0	0	0	0	0	0	0	NO	BERIKSEN@BEPC.COM			NO	 	
