TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
02852TRYPL21CRI	1313211085218	007632000	SODIUM NITRITE	TRI	Pounds																		2013	NO	TORAY PLASTICS (AMERICA) INC	50 BELVER AVE	NORTH KINGSTOWN	WASHINGTON	RI	02852			YES	NO	NO	NO								326113	325211					41.592096	-71.427317	062308150								TORAY HOLDINGS USA INC	062581660	14895	M1	QUONSET DEVELOPMENT CORPORATION	95 CRIPE STREET	NORTH KINGSTOWN	RI	WASHINGTON	02852							NO	LISA.AHART@TORAYTPA.COM			YES	 	
02852TRYPL21CRI	1313211085182	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	TORAY PLASTICS (AMERICA) INC	50 BELVER AVE	NORTH KINGSTOWN	WASHINGTON	RI	02852			YES	NO	NO	NO								326113	325211					41.592096	-71.427317	062308150								TORAY HOLDINGS USA INC	062581660	632	C 	QUONSET DEVELOPMENT CORPORATION	95 CRIPE STREET	NORTH KINGSTOWN	RI	WASHINGTON	02852							NO	LISA.AHART@TORAYTPA.COM			NO	 	
02852TRYPL21CRI	1313211085194	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	TORAY PLASTICS (AMERICA) INC	50 BELVER AVE	NORTH KINGSTOWN	WASHINGTON	RI	02852			YES	NO	NO	NO								326113	325211					41.592096	-71.427317	062308150								TORAY HOLDINGS USA INC	062581660	11573.05	M1	QUONSET DEVELOPMENT CORPORATION	95 CRIPE STREET	NORTH KINGSTOWN	RI	WASHINGTON	02852							NO	LISA.AHART@TORAYTPA.COM			NO	 	
0288WTPCMP373BM	1313211767254	000100425	STYRENE	TRI	Pounds																		2013	NO	TPI COMPOSITES INC	373B MARKET ST	WARREN	BRISTOL	RI	02885			YES	NO	NO	NO								326130						41.750233	-71.271303	001194661										0		NA												NO	DLLOYD@TPICOMPOSITES.COM			NO	 	
02882DWLND15RAY	1313211153438	000108883	TOLUENE	TRI	Pounds																		2013	NO	DEWAL INDUSTRIES INC	15 RAY TRAINOR DR	NARRAGANSETT	WASHINGTON	RI	02882			YES	NO	NO	NO								326113						41.492145	-71.430329	001706282										0		NA												NO	JOE@DEWAL.COM			NO	 	
02882DWLND15RAY	1313211153453	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	DEWAL INDUSTRIES INC	15 RAY TRAINOR DR	NARRAGANSETT	WASHINGTON	RI	02882			YES	NO	NO	NO								326113						41.492145	-71.430329	001706282										0		NA												NO	JOE@DEWAL.COM			NO	 	
02914KNCRP199AM	1313211083997	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		2013	NO	DSM NEORESINS INC	199 AMARAL ST	EAST PROVIDENCE	PROVIDENCE	RI	02915			YES	NO	NO	NO								325211						41.79983	-71.348988									DSM RESINS BUSINESS GROUP		0		NA												NO	ERIC.BEAUREGARD@DSM.COM			NO	 	
02914KNCRP199AM	1313211083985	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	DSM NEORESINS INC	199 AMARAL ST	EAST PROVIDENCE	PROVIDENCE	RI	02915			YES	NO	NO	NO								325211						41.79983	-71.348988									DSM RESINS BUSINESS GROUP		0		NA												NO	ERIC.BEAUREGARD@DSM.COM			NO	 	
02914KNCRP199AM	1313211084025	000121448	TRIETHYLAMINE	TRI	Pounds																		2013	NO	DSM NEORESINS INC	199 AMARAL ST	EAST PROVIDENCE	PROVIDENCE	RI	02915			YES	NO	NO	NO								325211						41.79983	-71.348988									DSM RESINS BUSINESS GROUP		0		NA												NO	ERIC.BEAUREGARD@DSM.COM			NO	 	
02914KNCRP199AM	1313211084001	000108883	TOLUENE	TRI	Pounds																		2013	NO	DSM NEORESINS INC	199 AMARAL ST	EAST PROVIDENCE	PROVIDENCE	RI	02915			YES	NO	NO	NO								325211						41.79983	-71.348988									DSM RESINS BUSINESS GROUP		0		NA												NO	ERIC.BEAUREGARD@DSM.COM			NO	 	
02860CLYNC50EST	1313210973970	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2013	NO	COOLEY INC	50 ESTEN AVE	PAWTUCKET	PROVIDENCE	RI	02860			YES	NO	NO	NO								313320						41.858433	-71.391167	001199728								COOLEY GROUP	001199728	0		NA												NO	DONNDELINGERP@COOLEYGROUP.COM			YES	 	
02860CLYNC50EST	1313210973994	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		2013	NO	COOLEY INC	50 ESTEN AVE	PAWTUCKET	PROVIDENCE	RI	02860			YES	NO	NO	NO								313320						41.858433	-71.391167	001199728								COOLEY GROUP	001199728	0		NA												NO	DONNDELINGERP@COOLEYGROUP.COM			NO	 	
02860CLYNC50EST	1313210973982	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	COOLEY INC	50 ESTEN AVE	PAWTUCKET	PROVIDENCE	RI	02860			YES	NO	NO	NO								313320						41.858433	-71.391167	001199728								COOLEY GROUP	001199728	0		NA												NO	DONNDELINGERP@COOLEYGROUP.COM			YES	 	
02860CLYNC50EST	1313210974008	000108883	TOLUENE	TRI	Pounds																		2013	NO	COOLEY INC	50 ESTEN AVE	PAWTUCKET	PROVIDENCE	RI	02860			YES	NO	NO	NO								313320						41.858433	-71.391167	001199728								COOLEY GROUP	001199728	0		NA												NO	DONNDELINGERP@COOLEYGROUP.COM			NO	 	
02860MCRFB1MOSH	1313211162565	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	MICROFIBRES INC	1 MOSHASSUCK ST	PAWTUCKET	PROVIDENCE	RI	02860			YES	NO	NO	NO								314999						41.86015	-71.39894	030002894										0		NA												NO	MPEREIRA@MICROFIBRES.COM			NO	 	
02860MCRFB1MOSH	1313211162538	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	MICROFIBRES INC	1 MOSHASSUCK ST	PAWTUCKET	PROVIDENCE	RI	02860			YES	NO	NO	NO								314999						41.86015	-71.39894	030002894										0		NA												NO	MPEREIRA@MICROFIBRES.COM			NO	 	
02895PLYRT1FUND	1313210974046	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	POLYURETHANE MOLDING INC	100 FOUNDERS DR	WOONSOCKET	PROVIDENCE	RI	02895			YES	NO	NO	NO								326199						41.99102	-71.48491	095862199										0		NA												NO	JOBER@PMIRIM.COM			NO	 	
02823RKWRG538MA	1313211002314	000108883	TOLUENE	TRI	Pounds																		2013	NO	ARKWRIGHT ADVANCED COATING INC	538 MAIN ST	COVENTRY	KENT	RI	02816			YES	NO	NO	NO								322220	322222					41.729233	-71.544106	058065707								DIATEC SPA		0		NA												NO	JTOLL@ARKWRIGHT.COM			NO	 	
02823RKWRG538MA	1313211002302	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2013	NO	ARKWRIGHT ADVANCED COATING INC	538 MAIN ST	COVENTRY	KENT	RI	02816			YES	NO	NO	NO								322220	322222					41.729233	-71.544106	058065707								DIATEC SPA		0		NA												NO	JTOLL@ARKWRIGHT.COM			NO	 	
02823RKWRG538MA	1313211002276	000067561	METHANOL	TRI	Pounds																		2013	NO	ARKWRIGHT ADVANCED COATING INC	538 MAIN ST	COVENTRY	KENT	RI	02816			YES	NO	NO	NO								322220	322222					41.729233	-71.544106	058065707								DIATEC SPA		0		NA												NO	JTOLL@ARKWRIGHT.COM			NO	 	
02818SRMYC2841S	1313211057726	007439921	LEAD	TRI	Pounds																		2013	NO	US ARMY NATIONAL GUARD CAMP FOGARTY RANGES	2841 S COUNTY TRAIL	EAST GREENWICH	WASHINGTON	RI	02818			YES	NO	YES	NO								928110						41.619444	-71.491667									US DEPARTMENT OF DEFENSE		0		NA												YES	LUCAS.G.WILBUR.NFG@MAIL.MIL			YES	 	
02865GRYST7WELL	1313211426756	007439921	LEAD	TRI	Pounds																		2013	NO	GREYSTONE OF LINCOLN	7 WELLINGTON RD	LINCOLN	PROVIDENCE	RI	02865			YES	NO	NO	NO								332721						41.919203	-71.478975	943954701										0		NA												NO	JESSSIMM@GREYST.COM			YES	 	
02910NTYTC72FEN	1313211008242	007439921	LEAD	TRI	Pounds																		2013	NO	ANTAYA TECHNOLOGIES CORP	72 FENNER ST	CRANSTON	PROVIDENCE	RI	02910			YES	NO	NO	NO								334417						41.774498	-71.423585	161999917								ANTAYA TECHNOLOGIES CORP	161999917	0		NA												NO	NCATALDO@ANTAYA.COM			YES	 	
02910NTYTC72FEN	1313211008228	007440508	COPPER	TRI	Pounds																		2013	NO	ANTAYA TECHNOLOGIES CORP	72 FENNER ST	CRANSTON	PROVIDENCE	RI	02910			YES	NO	NO	NO								334417						41.774498	-71.423585	161999917								ANTAYA TECHNOLOGIES CORP	161999917	0		NA												NO	NCATALDO@ANTAYA.COM			YES	 	
02916HNDYH231FE	1313211046368	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	INTERPLEX ENGINEERED PRODUCTS	231 FERRIS AVE	EAST PROVIDENCE	PROVIDENCE	RI	02916			YES	NO	NO	NO								332813						41.8501	-71.357832									INTERPLEX INDUSTRIES		0		NA												NO	DANA.ANDREWS@US.INTERPLEX.COM			YES	 	
02916HNDYH231FE	1313211046356	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2013	NO	INTERPLEX ENGINEERED PRODUCTS	231 FERRIS AVE	EAST PROVIDENCE	PROVIDENCE	RI	02916			YES	NO	NO	NO								332813						41.8501	-71.357832									INTERPLEX INDUSTRIES		2	C 	NARRAGANSETT BAY COMMISION	2 ERNEST STEET	PROVIDENCE	RI	PROVIDENCE	02905							NO	DANA.ANDREWS@US.INTERPLEX.COM			NO	 	
02916HNDYH231FE	1313211046343	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	INTERPLEX ENGINEERED PRODUCTS	231 FERRIS AVE	EAST PROVIDENCE	PROVIDENCE	RI	02916			YES	NO	NO	NO								332813						41.8501	-71.357832									INTERPLEX INDUSTRIES		0		NA												NO	DANA.ANDREWS@US.INTERPLEX.COM			YES	 	
02916HNDYH231FE	1313211046370	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	INTERPLEX ENGINEERED PRODUCTS	231 FERRIS AVE	EAST PROVIDENCE	PROVIDENCE	RI	02916			YES	NO	NO	NO								332813						41.8501	-71.357832									INTERPLEX INDUSTRIES		0		NA												NO	DANA.ANDREWS@US.INTERPLEX.COM			YES	 	
02916HNDYH231FE	1313211046331	000067663	CHLOROFORM	TRI	Pounds																		2013	NO	INTERPLEX ENGINEERED PRODUCTS	231 FERRIS AVE	EAST PROVIDENCE	PROVIDENCE	RI	02916			YES	NO	NO	NO								332813						41.8501	-71.357832									INTERPLEX INDUSTRIES		0		NA												NO	DANA.ANDREWS@US.INTERPLEX.COM			NO	 	
02916HNDYH231FE	1313211046394	007440224	SILVER	TRI	Pounds																		2013	NO	INTERPLEX ENGINEERED PRODUCTS	231 FERRIS AVE	EAST PROVIDENCE	PROVIDENCE	RI	02916			YES	NO	NO	NO								332813						41.8501	-71.357832									INTERPLEX INDUSTRIES		0		NA												NO	DANA.ANDREWS@US.INTERPLEX.COM			YES	 	
02916HNDYH231FE	1313211046382	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	INTERPLEX ENGINEERED PRODUCTS	231 FERRIS AVE	EAST PROVIDENCE	PROVIDENCE	RI	02916			YES	NO	NO	NO								332813						41.8501	-71.357832									INTERPLEX INDUSTRIES		0		NA												NO	DANA.ANDREWS@US.INTERPLEX.COM			NO	 	
02864KNTC 111MA	1313211336173	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2013	NO	OKONITE CO INC	111 MARTIN ST	CUMBERLAND	PROVIDENCE	RI	028645361			YES	NO	NO	NO								335929						41.928144	-71.427956	048341655								OKONITE CO INC		0		NA												NO	HALLORAN@OKONITE.COM			YES	 	
02876MRPXLPROVI	1313211012063	007439976	MERCURY	PBT	Pounds																		2013	NO	NARRAGANSETT IMAGING	51 INDUSTRIAL DR	NORTH SMITHFIELD	PROVIDENCE	RI	02896			YES	NO	NO	NO								334411						41.991765	-71.566175	031007235										0		NA												NO	TONY.TRIPODI@NIMAGING.COM			YES	 	
02921NRTHS2PLAI	1313211288915	007440508	COPPER	TRI	Pounds																		2013	NO	HONEYWELL SAFETY PRODUCTS	2000 PLAINFIELD PIKE	CRANSTON	PROVIDENCE	RI	02921			YES	NO	NO	NO								326199						41.789365	-71.502803	059980441								HONEYWELL INTERNATIONAL INC	139691877	8.2	C 	VEOLIA WATER - CRANSTON WPCF	140 PETTACONSETT AVENUE	CRANSTON	RI	PROVIDENCE	02920							NO	ROBERT.MORGAN@HONEYWELL.COM			YES	 	
02921NRTHS2PLAI	1313211288927	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	HONEYWELL SAFETY PRODUCTS	2000 PLAINFIELD PIKE	CRANSTON	PROVIDENCE	RI	02921			YES	NO	NO	NO								326199						41.789365	-71.502803	059980441								HONEYWELL INTERNATIONAL INC	139691877	0		NA												NO	ROBERT.MORGAN@HONEYWELL.COM			NO	 	
02816RHDST498WA	1313211264142	000110805	2-ETHOXYETHANOL	TRI	Pounds																		2013	NO	RHODES TECHNOLOGIES	498 WASHINGTON ST	COVENTRY	KENT	RI	02816			YES	NO	NO	NO								325411						41.693466	-71.538618	001315282										0	O 	WEST WARWICK WASTEWATER TREATMENT FACILITY	1 PONTIAC AVENUE	WEST WARWICK	RI	KENT	02893							NO	ROBERT.DEADY@PHARMA.COM			NO	 	
02816RHDST498WA	1313211264155	000075058	ACETONITRILE	TRI	Pounds																		2013	NO	RHODES TECHNOLOGIES	498 WASHINGTON ST	COVENTRY	KENT	RI	02816			YES	NO	NO	NO								325411						41.693466	-71.538618	001315282										0	O 	WEST WARWICK WASTEWATER TREATMENT FACILITY	1 PONTIAC AVENUE	WEST WARWICK	RI	KENT	02893							NO	ROBERT.DEADY@PHARMA.COM			NO	 	
02816RHDST498WA	1313211264231	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	RHODES TECHNOLOGIES	498 WASHINGTON ST	COVENTRY	KENT	RI	02816			YES	NO	NO	NO								325411						41.693466	-71.538618	001315282										0		NA												NO	ROBERT.DEADY@PHARMA.COM			NO	 	
02816RHDST498WA	1313211264268	000064186	FORMIC ACID	TRI	Pounds																		2013	NO	RHODES TECHNOLOGIES	498 WASHINGTON ST	COVENTRY	KENT	RI	02816			YES	NO	NO	NO								325411						41.693466	-71.538618	001315282										0	O 	WEST WARWICK WASTEWATER TREATMENT FACILITY	1 PONTIAC AVENUE	WEST WARWICK	RI	KENT	02893							NO	ROBERT.DEADY@PHARMA.COM			NO	 	
02816RHDST498WA	1313211264294	000108883	TOLUENE	TRI	Pounds																		2013	NO	RHODES TECHNOLOGIES	498 WASHINGTON ST	COVENTRY	KENT	RI	02816			YES	NO	NO	NO								325411						41.693466	-71.538618	001315282										.00068	M2	WEST WARWICK WASTEWATER TREATMENT FACILITY	1 PONTIAC AVENUE	WEST WARWICK	RI	KENT	02893							NO	ROBERT.DEADY@PHARMA.COM			NO	 	
02816RHDST498WA	1313211264205	000075092	DICHLOROMETHANE	TRI	Pounds																		2013	NO	RHODES TECHNOLOGIES	498 WASHINGTON ST	COVENTRY	KENT	RI	02816			YES	NO	NO	NO								325411						41.693466	-71.538618	001315282										.00501	M2	WEST WARWICK WASTEWATER TREATMENT FACILITY	1 PONTIAC AVENUE	WEST WARWICK	RI	KENT	02893							NO	ROBERT.DEADY@PHARMA.COM			NO	 	
0290WNPTST13TER	1313211635851	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	NEPT SOUTH	130 TERMINAL RD	PROVIDENCE	PROVIDENCE	RI	02905			YES	NO	NO	NO								424710						41.79619	-71.389307	046610911										0		NA												NO	DLEAMY@HUDSONCOMPANIES.COM			NO	 	
0290WNPTST13TER	1313211635875	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	NEPT SOUTH	130 TERMINAL RD	PROVIDENCE	PROVIDENCE	RI	02905			YES	NO	NO	NO								424710						41.79619	-71.389307	046610911										0		NA												NO	DLEAMY@HUDSONCOMPANIES.COM			NO	 	
0290WNPTST13TER	1313211635887	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	NEPT SOUTH	130 TERMINAL RD	PROVIDENCE	PROVIDENCE	RI	02905			YES	NO	NO	NO								424710						41.79619	-71.389307	046610911										0		NA												NO	DLEAMY@HUDSONCOMPANIES.COM			NO	 	
0290WNPTST13TER	1313211635863	007439921	LEAD	TRI	Pounds																		2013	NO	NEPT SOUTH	130 TERMINAL RD	PROVIDENCE	PROVIDENCE	RI	02905			YES	NO	NO	NO								424710						41.79619	-71.389307	046610911										0		NA												NO	DLEAMY@HUDSONCOMPANIES.COM			YES	 	
02892TDRDT1LIBE	1313211351388	007440508	COPPER	TRI	Pounds																		2013	NO	MODINE MANUFACTURING CO	604 LIBERTY LN	WEST KINGSTON	WASHINGTON	RI	02892			YES	NO	NO	NO								333414						41.480568	-71.570365	040107450								MODINE MANUFACTURING CO	006092555	0		NA												NO	M.C.KELSEY@NA.MODINE.COM			YES	 	
