REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	02860PRVDN51FAI	PROVIDENCE METALLIZING CO IN C	51 FAIRLAWN AVE	PAWTUCKET	PROVIDENCE	RI	02860			YES	NO	NO	NO								332812	332813					41.873611	-71.409722	001187277										1313211147929	MIXTURE	MIXTURE	TRI	Pounds																		1563	2139	2200	2200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.21	W19	OTHER CHANGES IN OPERATING PRACTICES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																											0	0	0	0	0	0	0	0	0	0	0	0	1563	2139	2200	2200	NO	PROVMET@AOL.COM			NO	 	
2013	NO	02860PRVDN51FAI	PROVIDENCE METALLIZING CO IN C	51 FAIRLAWN AVE	PAWTUCKET	PROVIDENCE	RI	02860			YES	NO	NO	NO								332812	332813					41.873611	-71.409722	001187277										1313211147931	MIXTURE	MIXTURE	TRI	Pounds																		1120	1406	1400	1400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.21	W19	OTHER CHANGES IN OPERATING PRACTICES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																											0	0	0	0	0	0	0	0	0	0	0	0	1120	1406	1400	1400	NO	PROVMET@AOL.COM			NO	 	
2013	NO	02860PRVDN51FAI	PROVIDENCE METALLIZING CO IN C	51 FAIRLAWN AVE	PAWTUCKET	PROVIDENCE	RI	02860			YES	NO	NO	NO								332812	332813					41.873611	-71.409722	001187277										1313211147943	MIXTURE	MIXTURE	TRI	Pounds																		1235	1644	1700	1700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.21	W19	OTHER CHANGES IN OPERATING PRACTICES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																											0	0	0	0	0	0	0	0	0	0	0	0	1235	1644	1700	1700	NO	PROVMET@AOL.COM			NO	 	
2013	NO	02860PRVDN51FAI	PROVIDENCE METALLIZING CO IN C	51 FAIRLAWN AVE	PAWTUCKET	PROVIDENCE	RI	02860			YES	NO	NO	NO								332812	332813					41.873611	-71.409722	001187277										1313211147968	MIXTURE	MIXTURE	TRI	Pounds																		1.905	2.882	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.21	W19	OTHER CHANGES IN OPERATING PRACTICES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																											0	0	0	0	0	0	0	0	0	0	0	0	1.905	2.882	3	3	NO	PROVMET@AOL.COM			NO	 	
2013	NO	02860PRVDN51FAI	PROVIDENCE METALLIZING CO IN C	51 FAIRLAWN AVE	PAWTUCKET	PROVIDENCE	RI	02860			YES	NO	NO	NO								332812	332813					41.873611	-71.409722	001187277										1313211147956	MIXTURE	MIXTURE	TRI	Pounds																		4.27	5.15	6	6	0	0	0	0	0	0	0	0	0	0	0	0	13.93	17.87	20	20	0	0	0	0	0	0	0	0	0	.21	W19	OTHER CHANGES IN OPERATING PRACTICES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)	T10	VENDOR ASSISTANCE																									0	0	0	0	0	0	0	0	0	0	0	0	4.27	5.15	6	6	NO	PROVMET@AOL.COM			NO	 	
2013	NO	02860PRVDN51FAI	PROVIDENCE METALLIZING CO IN C	51 FAIRLAWN AVE	PAWTUCKET	PROVIDENCE	RI	02860			YES	NO	NO	NO								332812	332813					41.873611	-71.409722	001187277										1313211147982	007697372	NITRIC ACID	TRI	Pounds																		47.66	51.05	55	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.21	W19	OTHER CHANGES IN OPERATING PRACTICES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																											0	0	0	0	47.66	51.05	55	55	0	0	0	0	0	0	0	0	NO	PROVMET@AOL.COM			NO	 	
2013	NO	02860PRVDN51FAI	PROVIDENCE METALLIZING CO IN C	51 FAIRLAWN AVE	PAWTUCKET	PROVIDENCE	RI	02860			YES	NO	NO	NO								332812	332813					41.873611	-71.409722	001187277										1313211147970	N511	NITRATE COMPOUNDS	TRI	Pounds																		18762	20098	21000	21000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	.21	W19	OTHER CHANGES IN OPERATING PRACTICES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																											0	0	0	0	0	0	0	0	0	0	0	0	18762	20098	21000	21000	NO	PROVMET@AOL.COM			NO	 	
2013	NO	02863GTPRD1193B	OSRAM SYLVANIA INC	1193 BROAD ST	CENTRAL FALLS	PROVIDENCE	RI	02863			YES	NO	NO	NO								327212						41.896111	-71.388611	072087935								OSRAM SYLVANIA INC	031746456	1313211002858	N040	BARIUM COMPOUNDS	TRI	Pounds																		5701	9961	16523	0	0	0	0	0	0	0	0	0	742954	752458	720000	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	W51	INSTITUTED RECIRCULATION WITHIN A PROCESS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)																													0	0	0	0	26	23	23	0	5194	9133	15000	0	481	805	1500	0	NO	JOHN.MARINE@SYLVANIA.COM			YES	 	
2013	NO	02861NPTCN30HAM	NEPTCO INC	30 HAMLET ST	PAWTUCKET	PROVIDENCE	RI	028610323			YES	NO	NO	NO								326112						41.877608	-71.363183	001200781								NEPTCO INC		1313211680576	000108883	TOLUENE	TRI	Pounds																		660	592	555	520	11334	11726	10987	10295	1683	2568	2406	2255	1374	0	0	0	0	0	0	0	11334	11726	10987	10295	0	0	0	0		1.06	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T03	MATERIALS BALANCE AUDITS					W42	SUBSTITUTED RAW MATERIALS	T03	MATERIALS BALANCE AUDITS																					0	0	0	0	660	592	555	520	0	0	0	0	0	0	0	0	NO	SHANGAL@CHASECORP.COM			NO	 	
2013	NO	02905HDSNT29TER	HUDSON TERMINAL	29 TERMINAL RD	PROVIDENCE	PROVIDENCE	RI	02905			YES	NO	NO	NO								424710						41.795485	-71.396596	046610911								HUDSON LIQUID ASPHALT INC	046610911	1313211635800	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.83	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DLEAMY@HUDSONCOMPANIES.COM			NO	 	
2013	NO	02905HDSNT29TER	HUDSON TERMINAL	29 TERMINAL RD	PROVIDENCE	PROVIDENCE	RI	02905			YES	NO	NO	NO								424710						41.795485	-71.396596	046610911								HUDSON LIQUID ASPHALT INC	046610911	1313211635798	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.87	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DLEAMY@HUDSONCOMPANIES.COM			NO	 	
2013	NO	02905GRGMNHARBO	UNIVAR USA INC - PROVIDENCE BRANCH	HARBORSIDE BLVD	PROVIDENCE	PROVIDENCE	RI	02905			YES	NO	NO	NO								424690						41.789408	-71.383666									UNIVAR USA INC	102971785	1313211121239	007697372	NITRIC ACID	TRI	Pounds																		500	500	500	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	453	605	605	605	0	0	0	0		.74	NA	NA																															0	0	0	0	500	500	500	500	0	0	0	0	0	0	0	0	NO	MIKE.TURBITT@UNIVARUSA.COM			NO	 	
2013	NO	02905GRGMNHARBO	UNIVAR USA INC - PROVIDENCE BRANCH	HARBORSIDE BLVD	PROVIDENCE	PROVIDENCE	RI	02905			YES	NO	NO	NO								424690						41.789408	-71.383666									UNIVAR USA INC	102971785	1313211121227	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MIKE.TURBITT@UNIVARUSA.COM			NO	 	
2013	NO	02905GRGMNHARBO	UNIVAR USA INC - PROVIDENCE BRANCH	HARBORSIDE BLVD	PROVIDENCE	PROVIDENCE	RI	02905			YES	NO	NO	NO								424690						41.789408	-71.383666									UNIVAR USA INC	102971785	1313211121138	007782505	CHLORINE	TRI	Pounds																		250	20	20	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.73	NA	NA																															0	0	0	0	250	20	20	20	0	0	0	0	0	0	0	0	NO	MIKE.TURBITT@UNIVARUSA.COM			NO	 	
2013	NO	02905GRGMNHARBO	UNIVAR USA INC - PROVIDENCE BRANCH	HARBORSIDE BLVD	PROVIDENCE	PROVIDENCE	RI	02905			YES	NO	NO	NO								424690						41.789408	-71.383666									UNIVAR USA INC	102971785	1313211121177	000107211	ETHYLENE GLYCOL	TRI	Pounds																		255	255	255	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.26	NA	NA																															0	0	0	0	255	255	255	255	0	0	0	0	0	0	0	0	NO	MIKE.TURBITT@UNIVARUSA.COM			NO	 	
2013	NO	02905GRGMNHARBO	UNIVAR USA INC - PROVIDENCE BRANCH	HARBORSIDE BLVD	PROVIDENCE	PROVIDENCE	RI	02905			YES	NO	NO	NO								424690						41.789408	-71.383666									UNIVAR USA INC	102971785	1313211121126	007664417	AMMONIA	TRI	Pounds																		500	600	600	600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250	150	150	150		1.2	NA	NA																															0	0	0	0	500	500	500	500	0	0	0	0	0	100	100	100	NO	MIKE.TURBITT@UNIVARUSA.COM			NO	 	
2013	NO	02818CHRRY2000S	YARDNEY TECHNICAL PRODUCTS INC	2000 S COUNTY TRAIL	EAST GREENWICH	KENT	RI	028181530			YES	NO	NO	NO								335912	335911					41.644519	-71.495387	617158712		RID058058405						ENER-TEK INTERNATIONAL INC	808171979	1313211286822	N458	MERCURY COMPOUNDS	PBT	Pounds																		0	63.62004	73.00003	70.00003	0	0	0	0	0	0	0	0	0	0	0	0	0	8	8	8	0	0	0	0	0	0	0	0			W29	OTHER CHANGES IN INVENTORY CONTROL	T11	OTHER																													0	0	0	0	0	2.72	3	0	0	.0000276	.00003	.00003	0	60.9000124	70	70	NO	VYEVOLI@YARDNEY.COM			YES	 	
2013	NO	02852SNSCM1MACN	SENESCO MAIN YARD	10 MACNAUGHT ST	NORTH KINGSTOWN	WASHINGTON	RI	028527414			YES	NO	NO	NO								336611						41.589006	-71.419285									SENESCO		1313211156260	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20997	21963	23061	23061	0	0	0	0	0	0	0	0		2.43	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MFOSTER@SENESCOMARINE.COM			YES	 	
2013	NO	02852SNSCM1MACN	SENESCO MAIN YARD	10 MACNAUGHT ST	NORTH KINGSTOWN	WASHINGTON	RI	028527414			YES	NO	NO	NO								336611						41.589006	-71.419285									SENESCO		1313211156219	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26246	27454	28827	28827	0	0	0	0	0	0	0	0		2.43	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MFOSTER@SENESCOMARINE.COM			YES	 	
2013	NO	02852SNSCM1MACN	SENESCO MAIN YARD	10 MACNAUGHT ST	NORTH KINGSTOWN	WASHINGTON	RI	028527414			YES	NO	NO	NO								336611						41.589006	-71.419285									SENESCO		1313211156245	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34644	36239	38051	38051	0	0	0	0	0	0	0	0		2.43	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MFOSTER@SENESCOMARINE.COM			YES	 	
2013	NO	02852SNSCM1MACN	SENESCO MAIN YARD	10 MACNAUGHT ST	NORTH KINGSTOWN	WASHINGTON	RI	028527414			YES	NO	NO	NO								336611						41.589006	-71.419285									SENESCO		1313211156258	000071363	N-BUTYL ALCOHOL	TRI	Pounds																		8583	12386	13006	13006	0	0	0	0	0	0	0	0	0	0	0	0	3548	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															0	0	0	0	8583	11011	11562	11562	0	0	0	0	0	1375	1444	1444	NO	MFOSTER@SENESCOMARINE.COM			NO	 	
2013	NO	02852SNSCM1MACN	SENESCO MAIN YARD	10 MACNAUGHT ST	NORTH KINGSTOWN	WASHINGTON	RI	028527414			YES	NO	NO	NO								336611						41.589006	-71.419285									SENESCO		1313211156233	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2838	12080	12684	12684	0	0	0	0	0	0	0	0		2.43	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MFOSTER@SENESCOMARINE.COM			YES	 	
2013	NO	02905FRGSN13014	FERGUSON PERFORATING CO  INC	130-140 ERNEST ST	PROVIDENCE	PROVIDENCE	RI	029050038			YES	NO	NO	NO								332119						41.793433	-71.407833	001198399										1313211038373	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JRHATIGAN@FERGUSONPERF.COM			YES	 	
2013	NO	02905FRGSN13014	FERGUSON PERFORATING CO  INC	130-140 ERNEST ST	PROVIDENCE	PROVIDENCE	RI	029050038			YES	NO	NO	NO								332119						41.793433	-71.407833	001198399										1313211038346	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JRHATIGAN@FERGUSONPERF.COM			YES	 	
2013	NO	02905FRGSN13014	FERGUSON PERFORATING CO  INC	130-140 ERNEST ST	PROVIDENCE	PROVIDENCE	RI	029050038			YES	NO	NO	NO								332119						41.793433	-71.407833	001198399										1313211038359	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JRHATIGAN@FERGUSONPERF.COM			YES	 	
2013	NO	02905FRGSN13014	FERGUSON PERFORATING CO  INC	130-140 ERNEST ST	PROVIDENCE	PROVIDENCE	RI	029050038			YES	NO	NO	NO								332119						41.793433	-71.407833	001198399										1313211038310	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	JRHATIGAN@FERGUSONPERF.COM			YES	 	
2013	NO	02854BBSTRDEVIL	BB & S TREATED LUMBER OF NE	61 BONNEAU RD	NORTH KINGSTOWN	WASHINGTON	RI	02852			YES	NO	NO	NO								321114						41.604855	-71.468119			RID981073810		RIR220099						1313211622446	N100	COPPER COMPOUNDS	TRI	Pounds																		5244.37	827.53	404	150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.34	W29	OTHER CHANGES IN INVENTORY CONTROL	T11	OTHER																													0	0	0	0	294.37	318.78	154	75	0	0	0	0	4950	508.75	250	75	NO	DKANE@BBSLUMBER.COM			YES	 	
2013	NO	02854BBSTRDEVIL	BB & S TREATED LUMBER OF NE	61 BONNEAU RD	NORTH KINGSTOWN	WASHINGTON	RI	02852			YES	NO	NO	NO								321114						41.604855	-71.468119			RID981073810		RIR220099						1313211622410	N020	ARSENIC COMPOUNDS	TRI	Pounds																		12.3	966.69	483.08	241.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T11	OTHER					W19	OTHER CHANGES IN OPERATING PRACTICES	T11	OTHER					W82	MODIFIED DESIGN OR COMPOSITION OF PRODUCT	T10	VENDOR ASSISTANCE	T11	OTHER			W29	OTHER CHANGES IN INVENTORY CONTROL	T11	OTHER					0	0	0	0	12.3	4.19	2.08	1.04	0	0	0	0	0	962.5	481	240	NO	DKANE@BBSLUMBER.COM			YES	 	
2013	NO	02841SNVYN1SIMO	US NAVY NAVAL STATION NEWPORT	1 SIMON PIETRI DR BLDG. 1 ENVIRONMENTAL DEPT.	NEWPORT	NEWPORT	RI	02841			NO	YES	YES	NO								928110						41.506667	-71.330556	018377130		RI1170024243		RIR800126				US DEPARTMENT OF DEFENSE		1313211084948	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	10	10	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	LISA.RAMA@NAVY.MIL			YES	 	
2013	NO	02841SNVYN1SIMO	US NAVY NAVAL STATION NEWPORT	1 SIMON PIETRI DR BLDG. 1 ENVIRONMENTAL DEPT.	NEWPORT	NEWPORT	RI	02841			NO	YES	YES	NO								928110						41.506667	-71.330556	018377130		RI1170024243		RIR800126				US DEPARTMENT OF DEFENSE		1313211084936	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90.16	0	0	0	0	0	0	0	0	0	0	0		1.6	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	LISA.RAMA@NAVY.MIL			YES	 	
2013	NO	02888PSCRR75PEN	PEASE & CURREN INC	75 PENNSYLVANIA AVE	WARWICK	KENT	RI	02888			YES	NO	NO	NO								331492						41.74133	-71.44252	001200609										1313211453168	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10183	7905	8000	8000	0	0	0	0	0	0	0	0		.64	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	INFO@PEASEANDCURREN.COM			YES	 	
2013	NO	02888PSCRR75PEN	PEASE & CURREN INC	75 PENNSYLVANIA AVE	WARWICK	KENT	RI	02888			YES	NO	NO	NO								331492						41.74133	-71.44252	001200609										1313211453206	007697372	NITRIC ACID	TRI	Pounds																		307	383	400	400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5847	7288	7500	7500	10386	7762	8000	8000		.42	NA	NA																															0	0	0	0	307	383	400	400	0	0	0	0	0	0	0	0	NO	INFO@PEASEANDCURREN.COM			NO	 	
2013	NO	02888PSCRR75PEN	PEASE & CURREN INC	75 PENNSYLVANIA AVE	WARWICK	KENT	RI	02888			YES	NO	NO	NO								331492						41.74133	-71.44252	001200609										1313211453170	N420	LEAD COMPOUNDS	PBT	Pounds																		890	890	900	1200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.65	NA	NA																															0	0	0	0	0	0	0	0	890	890	900	1200	0	0	0	0	NO	INFO@PEASEANDCURREN.COM			YES	 	
2013	NO	02860HRDTL45YOR	HORD CRYSTAL	45 YORK AVE	PAWTUCKET	PROVIDENCE	RI	02860			YES	NO	NO	NO								339914						41.861471	-71.364447									YORK DEVELOPMENT		1313210933610	N100	COPPER COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105000	120000	120000	120000	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MTHOMAS@HORDCRSYTAL.COM			YES	 	
2013	NO	02905MNRCH189GE	MONARCH METAL FINISHING CO INC	189 GEORGIA AVE	PROVIDENCE	PROVIDENCE	RI	02905			YES	NO	NO	NO								332813						41.79154	-71.400388											1313211575081	007439921	LEAD	TRI	Pounds																		18.11	6	7	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.31	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT																													0	0	0	0	0	0	0	0	0	1.26	1	1	18.11	4.74	6	6	NO	SDIPRETE@MONARCHMETFIN.COM			YES	 	
