REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	48183FRDMT24189	FORD MOTOR CO WOODHAVEN FORGING PLANT	24189 ALLEN RD	WOODHAVEN	WAYNE	MI	48183			YES	NO	NO	NO								332111						42.13261	-83.2258	807291281								FORD MOTOR CO	001344746	1313211215850	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92	100	100	100	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ABERKOWI@FORD.COM			YES	 	
2013	NO	49707SRFRC5884A	US DOD USAF MICHIGAN ANG CRTC ALPENA RANGE	5884 A ST	ALPENA	ALPENA	MI	497078125			NO	YES	YES	NO								928110						45.077312	-83.56903									US DEPARTMENT OF DEFENSE		1313211809013	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1148	913	920	920	0	0	0	0	0	0	0	0		.8	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	YES	JAMES.ROBERTS@ANG.AF.MIL			YES	 	
2013	NO	49461HWMTC3850W	HOWMET CORP - PLANT 10	3850 W WHITE LAKE DR	WHITEHALL	MUSKEGON	MI	49461			YES	NO	NO	NO								331529						43.385316	-86.337453	604292826								ALCOA INC	001339472	1313211551787	007440484	COBALT	TRI	Pounds																		577	578	583	583	0	0	0	0	0	0	0	0	0	0	0	0	850	1722	2000	2000	0	0	0	0	0	0	0	0		1.02	W89	OTHER PRODUCT MODIFICATIONS	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																													0	0	0	0	13	2	3	3	8	7.96	10	10	556	568.04	570	570	NO	AMY.HEISSER@ALCOA.COM			YES	 	
2013	NO	49461HWMTC3850W	HOWMET CORP - PLANT 10	3850 W WHITE LAKE DR	WHITEHALL	MUSKEGON	MI	49461			YES	NO	NO	NO								331529						43.385316	-86.337453	604292826								ALCOA INC	001339472	1313211551799	007440020	NICKEL	TRI	Pounds																		4122	4163	4264	4369	0	0	0	0	0	0	0	0	0	0	0	0	5614	12006	12500	13000	0	0	0	0	0	0	0	0		1.02	W89	OTHER PRODUCT MODIFICATIONS	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																													0	0	0	0	28	4	4	4	46	50.46	60	65	4048	4108.54	4200	4300	NO	AMY.HEISSER@ALCOA.COM			YES	 	
2013	NO	49461HWMTC3850W	HOWMET CORP - PLANT 10	3850 W WHITE LAKE DR	WHITEHALL	MUSKEGON	MI	49461			YES	NO	NO	NO								331529						43.385316	-86.337453	604292826								ALCOA INC	001339472	1313211551775	007440473	CHROMIUM	TRI	Pounds																		602	612	613	613	0	0	0	0	0	0	0	0	0	0	0	0	850	1722	1045	1045	0	0	0	0	0	0	0	0		1.02	W89	OTHER PRODUCT MODIFICATIONS	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)																													0	0	0	0	5	2	2	2	13	10.76	11	11	584	599.24	600	600	NO	AMY.HEISSER@ALCOA.COM			YES	 	
2013	NO	49461HWMTC3850W	HOWMET CORP - PLANT 10	3850 W WHITE LAKE DR	WHITEHALL	MUSKEGON	MI	49461			YES	NO	NO	NO								331529						43.385316	-86.337453	604292826								ALCOA INC	001339472	1313211551763	000080057	4,4'-ISOPROPYLIDENEDIPHENOL	TRI	Pounds																		161	254.28	267	267	0	0	0	0	0	0	0	0	0	0	0	0	15521	22697	24000	24000	154	237	240	240	8	9.72	10	10		1.02	NA	NA																															0	0	0	0	4	10	10	10	157	242.6	255	255	0	1.68	2	2	NO	AMY.HEISSER@ALCOA.COM			NO	 	
2013	NO	4881WLNNPR12LIP	LINN PRODUCTS INC	1200 LIPSEY DR	CHARLOTTE	EATON	MI	48813			YES	NO	NO	NO								331319	332813					42.584968	-84.831315											1313211161486	007440473	CHROMIUM	TRI	Pounds																		3.1179	3.3263	3.5	3.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	3.1179	3.3263	3.5	3.5	NO	JKOLWICK@LINNPRODUCTS.NET			YES	 	
2013	NO	4881WLNNPR12LIP	LINN PRODUCTS INC	1200 LIPSEY DR	CHARLOTTE	EATON	MI	48813			YES	NO	NO	NO								331319	332813					42.584968	-84.831315											1313211161498	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		37.77	38.6	40	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	251.84	257.84	260	275	0	0	0	0	0	1.06	NA	NA																															0	0	0	0	37.77	38.6	40	42	0	0	0	0	0	0	0	0	NO	JKOLWICK@LINNPRODUCTS.NET			NO	 	
2013	NO	48071FRNDL31600	SHANNON PRECISION FASTENER	31600 STEPHENSON HWY	MADISON HEIGHTS	OAKLAND	MI	48071			YES	NO	NO	NO								332811	332722					42.52469	-83.11959											1313211194206	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18331	21056	24212	27842	0	0	0	0	0	0	0	0		1.15	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MMALOY@SHANNONPF.COM			YES	 	
2013	NO	49092TKNSH101SP	CEQUENT ELECTRICAL PRODUCTS	101 SPIRES PKWY	TEKONSHA	CALHOUN	MI	49092			YES	NO	NO	NO								336399						42.1034	-84.990478	006526644								TRIMAS CORP	175591072	1313210945960	007439921	LEAD	TRI	Pounds																		140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1615	153.55	0	0	0	0	0	0	0	0	0	0	0	.04	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	140	0	0	0	NO	KCLINE@CEQUENTGROUP.COM			YES	 	
2013	NO	48316FRCTM6226M	SHELBY FOAM SYSTEM	6200 26 MILE RD	SHELBY TOWNSHIP	MACOMB	MI	48316			YES	NO	NO	NO								326150						42.71313	-83.05237									MAGNA US HOLDING INC		1313211137563	N120	DIISOCYANATES	TRI	Pounds																		2.63	2.83	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	935	467.5	500	500		1.09	W32	IMPROVED PROCEDURES FOR LOADING, UNLOADING, AND TRANSFER OPERATIONS	T11	OTHER					W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T11	OTHER																					0	0	0	0	2.63	2.83	3	3	0	0	0	0	0	0	0	0	NO	FRANK.ERVIN@MAGNA.COM			NO	 	
2013	NO	4967WHRSCR55662	H & R SCREW MACHINE PRODUCTS INC	5566 220TH AVE	REED CITY	OSCEOLA	MI	49677			YES	NO	NO	NO								332721						43.89614	-85.522804	080343916										1313211698889	007440508	COPPER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99467	207068	229845	252830	0	0	0	0	0	0	0	0		2.08	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TOM@HRSCREW.COM			YES	 	
2013	NO	4967WHRSCR55662	H & R SCREW MACHINE PRODUCTS INC	5566 220TH AVE	REED CITY	OSCEOLA	MI	49677			YES	NO	NO	NO								332721						43.89614	-85.522804	080343916										1313211698891	007439921	LEAD	TRI	Pounds																		603.5	9093.95	10002	11002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	603.5	9093.95	10002	11002	NO	TOM@HRSCREW.COM			YES	 	
2013	NO	49548LNPLS4901C	LEON PLASTICS INC	4901 CLAY AVE SW	WYOMING	KENT	MI	495483074			YES	NO	NO	NO								326150						42.87671	-85.67776	118723170								STATEGIC INDUSTRIES LLC	132535258	1313211090081	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		1792	5072.6	1350	1350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	750	0	0	0		7.32	NA	NA																															0	0	0	0	1792	1146	300	300	0	0	0	0	0	3926.6	1050	1050	NO	WHITERO@LEONPLASTICS.COM			NO	 	
2013	NO	49548LNPLS4901C	LEON PLASTICS INC	4901 CLAY AVE SW	WYOMING	KENT	MI	495483074			YES	NO	NO	NO								326150						42.87671	-85.67776	118723170								STATEGIC INDUSTRIES LLC	132535258	1313211090079	055290647	DIMETHIPIN	TRI	Pounds																		98	98	98	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															0	0	0	0	98	98	98	98	0	0	0	0	0	0	0	0	NO	WHITERO@LEONPLASTICS.COM			NO	 	
2013	NO	49512LCKSN43755	LACKS TRIM SYSTEMS - 52ND STREET PAINT EAST	4375 52ND ST SE	KENTWOOD	KENT	MI	49512			YES	NO	NO	NO								336360	336399					42.86901	-85.55742	607580149								LACKS ENTERPRISES INC	616811659	1313211258912	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	638.6	766.32	919.58	0	0	0	0	0	0	0	0	0	1084	1301	1561	0	3787	4544	5453	0	0	0	0	0	3.4	5	5		1.2	NA	NA																															0	0	0	0	0	637	764.4	917.28	0	.55	.66	.79	0	1.05	1.26	1.51	NO	S.RADAKOVITZ@LACKSENTERPRISES.COM			NO	 	
2013	NO	49512LCKSN43755	LACKS TRIM SYSTEMS - 52ND STREET PAINT EAST	4375 52ND ST SE	KENTWOOD	KENT	MI	49512			YES	NO	NO	NO								336360	336399					42.86901	-85.55742	607580149								LACKS ENTERPRISES INC	616811659	1313211259015	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		1456	707	708	709	0	0	0	0	0	0	0	0	1185	1282	1538	1846	3163	4475	5370	6440	0	0	0	0	5	5	5	5		1.2	NA	NA																															0	0	0	0	1456	707	708	709	0	0	0	0	0	0	0	0	NO	S.RADAKOVITZ@LACKSENTERPRISES.COM			NO	 	
2013	NO	49512LCKSN43755	LACKS TRIM SYSTEMS - 52ND STREET PAINT EAST	4375 52ND ST SE	KENTWOOD	KENT	MI	49512			YES	NO	NO	NO								336360	336399					42.86901	-85.55742	607580149								LACKS ENTERPRISES INC	616811659	1313211258951	000110827	CYCLOHEXANE	TRI	Pounds																		1456	743.25	891.5	1069.8	0	0	0	0	0	0	0	0	1185	1380	1656	1987	3163	4819	5783	6939	0	0	0	0	5	3.75	5	5		1.2	NA	NA																															0	0	0	0	1456	742	890	1068	0	.3	.36	.43	0	.95	1.14	1.37	NO	S.RADAKOVITZ@LACKSENTERPRISES.COM			NO	 	
2013	NO	49512LCKSN43755	LACKS TRIM SYSTEMS - 52ND STREET PAINT EAST	4375 52ND ST SE	KENTWOOD	KENT	MI	49512			YES	NO	NO	NO								336360	336399					42.86901	-85.55742	607580149								LACKS ENTERPRISES INC	616811659	1313211259078	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		1691	1278	1550.4	1860	0	0	0	0	0	0	0	0	1580	1480	1776	2131	4217	5286	6343	7611	0	0	0	0	5	4	5	5		1.2	NA	NA																															0	0	0	0	1691	1277	1550.4	1860	0	.15	0	0	0	.85	0	0	NO	S.RADAKOVITZ@LACKSENTERPRISES.COM			NO	 	
2013	NO	49001NWLCN2220P	PARKER HANNIFIN CORP HYDRUALIC SYSTEMS DIV	2220 PALMER AVE	KALAMAZOO	KALAMAZOO	MI	490014122			YES	NO	NO	NO								336413						42.269926	-85.553387	004175550								PARKER HANNIFIN CORP	004175550	1313211371909	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KELLY.COLE@PARKER.COM			NO	 	
2013	NO	49001NWLCN2220P	PARKER HANNIFIN CORP HYDRUALIC SYSTEMS DIV	2220 PALMER AVE	KALAMAZOO	KALAMAZOO	MI	490014122			YES	NO	NO	NO								336413						42.269926	-85.553387	004175550								PARKER HANNIFIN CORP	004175550	1313211371911	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	718	567	0	0	0	0	0	0	0	0	0	0		.76	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KELLY.COLE@PARKER.COM			YES	 	
2013	NO	48054DTRTD4901P	DTE ELECTRIC CO ST CLAIR POWER PLANT (PART)	4901 POINTE DR	EAST CHINA TOWNSHIP	ST CLAIR	MI	48054			NO	YES	NO	NO								221112						42.7748	-82.4945	021091061								DTE ENERGY CO	839329158	1313211568314	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		23220	27290	27290	27290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.21	NA	NA																															23000	27000	27000	27000	220	290	290	290	0	0	0	0	0	0	0	0	NO	BERRISR@DTEENERGY.COM			YES	 	
2013	NO	48054DTRTD4901P	DTE ELECTRIC CO ST CLAIR POWER PLANT (PART)	4901 POINTE DR	EAST CHINA TOWNSHIP	ST CLAIR	MI	48054			NO	YES	NO	NO								221112						42.7748	-82.4945	021091061								DTE ENERGY CO	839329158	1313211568365	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		110000	150000	150000	150000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90000	120000	120000	120000	0	0	0	0		1.39	NA	NA																															0	0	0	0	110000	150000	150000	150000	0	0	0	0	0	0	0	0	NO	BERRISR@DTEENERGY.COM			NO	 	
2013	NO	48054DTRTD4901P	DTE ELECTRIC CO ST CLAIR POWER PLANT (PART)	4901 POINTE DR	EAST CHINA TOWNSHIP	ST CLAIR	MI	48054			NO	YES	NO	NO								221112						42.7748	-82.4945	021091061								DTE ENERGY CO	839329158	1313211568415	001336363	POLYCHLORINATED BIPHENYLS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.88	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BERRISR@DTEENERGY.COM			NO	 	
2013	NO	48054DTRTD4901P	DTE ELECTRIC CO ST CLAIR POWER PLANT (PART)	4901 POINTE DR	EAST CHINA TOWNSHIP	ST CLAIR	MI	48054			NO	YES	NO	NO								221112						42.7748	-82.4945	021091061								DTE ENERGY CO	839329158	1313211568454	N770	VANADIUM COMPOUNDS	TRI	Pounds																		67160	71210	71210	71210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.06	NA	NA																															67000	71000	71000	71000	160	210	210	210	0	0	0	0	0	0	0	0	NO	BERRISR@DTEENERGY.COM			YES	 	
2013	NO	48054DTRTD4901P	DTE ELECTRIC CO ST CLAIR POWER PLANT (PART)	4901 POINTE DR	EAST CHINA TOWNSHIP	ST CLAIR	MI	48054			NO	YES	NO	NO								221112						42.7748	-82.4945	021091061								DTE ENERGY CO	839329158	1313211568427	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		15.49	17.84	17.84	17.84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															13.2	15.2	15.2	15.2	2.29	2.64	2.64	2.64	0	0	0	0	0	0	0	0	NO	BERRISR@DTEENERGY.COM			NO	 	
2013	NO	48054DTRTD4901P	DTE ELECTRIC CO ST CLAIR POWER PLANT (PART)	4901 POINTE DR	EAST CHINA TOWNSHIP	ST CLAIR	MI	48054			NO	YES	NO	NO								221112						42.7748	-82.4945	021091061								DTE ENERGY CO	839329158	1313211568441	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		140000	140000	140000	140000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240000	260000	260000	260000	0	0	0	0		1.07	NA	NA																															0	0	0	0	140000	140000	140000	140000	0	0	0	0	0	0	0	0	NO	BERRISR@DTEENERGY.COM			NO	 	
2013	NO	48054DTRTD4901P	DTE ELECTRIC CO ST CLAIR POWER PLANT (PART)	4901 POINTE DR	EAST CHINA TOWNSHIP	ST CLAIR	MI	48054			NO	YES	NO	NO								221112						42.7748	-82.4945	021091061								DTE ENERGY CO	839329158	1313211568353	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		870000	900000	900000	900000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	400000	430000	430000	430000	0	0	0	0		1.04	NA	NA																															0	0	0	0	870000	900000	900000	900000	0	0	0	0	0	0	0	0	NO	BERRISR@DTEENERGY.COM			NO	 	
2013	NO	48054DTRTD4901P	DTE ELECTRIC CO ST CLAIR POWER PLANT (PART)	4901 POINTE DR	EAST CHINA TOWNSHIP	ST CLAIR	MI	48054			NO	YES	NO	NO								221112						42.7748	-82.4945	021091061								DTE ENERGY CO	839329158	1313211568326	N096	COBALT COMPOUNDS	TRI	Pounds																		9527	11039	11039	11039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.19	NA	NA																															9500	11000	11000	11000	27	39	39	39	0	0	0	0	0	0	0	0	NO	BERRISR@DTEENERGY.COM			YES	 	
2013	NO	48054DTRTD4901P	DTE ELECTRIC CO ST CLAIR POWER PLANT (PART)	4901 POINTE DR	EAST CHINA TOWNSHIP	ST CLAIR	MI	48054			NO	YES	NO	NO								221112						42.7748	-82.4945	021091061								DTE ENERGY CO	839329158	1313211568389	N450	MANGANESE COMPOUNDS	TRI	Pounds																		83280	92370	92370	92370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.12	NA	NA																															83000	92000	92000	92000	280	370	370	370	0	0	0	0	0	0	0	0	NO	BERRISR@DTEENERGY.COM			YES	 	
2013	NO	48054DTRTD4901P	DTE ELECTRIC CO ST CLAIR POWER PLANT (PART)	4901 POINTE DR	EAST CHINA TOWNSHIP	ST CLAIR	MI	48054			NO	YES	NO	NO								221112						42.7748	-82.4945	021091061								DTE ENERGY CO	839329158	1313211568439	N725	SELENIUM COMPOUNDS	TRI	Pounds																		0	9200	9200	9200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	8200	8200	8200	0	1000	1000	1000	0	0	0	0	0	0	0	0	NO	BERRISR@DTEENERGY.COM			YES	 	
2013	NO	48054DTRTD4901P	DTE ELECTRIC CO ST CLAIR POWER PLANT (PART)	4901 POINTE DR	EAST CHINA TOWNSHIP	ST CLAIR	MI	48054			NO	YES	NO	NO								221112						42.7748	-82.4945	021091061								DTE ENERGY CO	839329158	1313211568403	N495	NICKEL COMPOUNDS	TRI	Pounds																		19160	26220	26220	26220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.4	NA	NA																															19000	26000	26000	26000	160	220	220	220	0	0	0	0	0	0	0	0	NO	BERRISR@DTEENERGY.COM			YES	 	
2013	NO	48054DTRTD4901P	DTE ELECTRIC CO ST CLAIR POWER PLANT (PART)	4901 POINTE DR	EAST CHINA TOWNSHIP	ST CLAIR	MI	48054			NO	YES	NO	NO								221112						42.7748	-82.4945	021091061								DTE ENERGY CO	839329158	1313211568338	N100	COPPER COMPOUNDS	TRI	Pounds																		49170	50210	50210	50210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.03	NA	NA																															49000	50000	50000	50000	170	210	210	210	0	0	0	0	0	0	0	0	NO	BERRISR@DTEENERGY.COM			YES	 	
2013	NO	48054DTRTD4901P	DTE ELECTRIC CO ST CLAIR POWER PLANT (PART)	4901 POINTE DR	EAST CHINA TOWNSHIP	ST CLAIR	MI	48054			NO	YES	NO	NO								221112						42.7748	-82.4945	021091061								DTE ENERGY CO	839329158	1313211568377	N420	LEAD COMPOUNDS	PBT	Pounds																		13999.36	26136.35	26136.35	26136.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.89	NA	NA																															13943.6	25990.1	25990.1	25990.1	55.75	145.8	145.8	145.8	0	0	0	0	.01	.45	.45	.45	NO	BERRISR@DTEENERGY.COM			YES	 	
2013	NO	48054DTRTD4901P	DTE ELECTRIC CO ST CLAIR POWER PLANT (PART)	4901 POINTE DR	EAST CHINA TOWNSHIP	ST CLAIR	MI	48054			NO	YES	NO	NO								221112						42.7748	-82.4945	021091061								DTE ENERGY CO	839329158	1313211568288	N020	ARSENIC COMPOUNDS	TRI	Pounds																		9856	12084	12084	12084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.25	NA	NA																															9800	12000	12000	12000	56	84	84	84	0	0	0	0	0	0	0	0	NO	BERRISR@DTEENERGY.COM			YES	 	
2013	NO	48054DTRTD4901P	DTE ELECTRIC CO ST CLAIR POWER PLANT (PART)	4901 POINTE DR	EAST CHINA TOWNSHIP	ST CLAIR	MI	48054			NO	YES	NO	NO								221112						42.7748	-82.4945	021091061								DTE ENERGY CO	839329158	1313211568290	N040	BARIUM COMPOUNDS	TRI	Pounds																		3004600	3106600	3106600	3106600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.07	NA	NA																															3000000	3100000	3100000	3100000	4600	6600	6600	6600	0	0	0	0	0	0	0	0	NO	BERRISR@DTEENERGY.COM			YES	 	
