TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 8.11 DISPOSAL OR OTHER RELEASES, SOURCE REDUCTION, AND RECYCLING ACTIVITIES	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
48111WYNDS49350	1313211680982	000085018	PHENANTHRENE	TRI	2013	WAYNE DISPOSAL INC	49350 N I-94 SERVICE DR	BELLEVILLE	WAYNE	MI	48111			NO	YES	NO	NO								562211						42.21917	-83.522691	048090633	058972555	MID048090633		MI0056413				EQ HOLDING CO	022528553	|SRNA:facility is a hazardous waste treatment storage disposal facility which treats waste from a numerous generators and using various treatment including: chemical oxidation, stabilization, solidification, microencapsulation, neutralization, etc.  source reduction and waste minimization iis not in the business model of a hazardous waste TSDF.  Facility has a waste minimization place that is reviewed annually.  Facility air pollution control equipment includes: regenerative thermal oxidizer (destroys VOCs), scrubber (neutralizes acids), baghouse (captures metal containing particulate), etc.	NO	BOB.DOYLE@EQONLINE.COM			NO	 	
48057HSPTR4150S	1313211365426	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2013	LYMTAL INTERNATIONAL,INC	4150 S LAPEER RD	LAKE ORION	OAKLAND	MI	48359			YES	NO	NO	NO								325510						42.718908	-83.24568	861267284										We are in the process of installing and trying out a new all enclosed ( 0 VOC ) solvent recovery &reclaiming system for reusing / recycling the waste stream and eventually  reducing the waste stream of this chemical.|W39:This program is working well for us.|T01:This program is working well for us.|T03:This program is working well for us.|T07:This program is working well for us, and it was inspected by the  MI, DEQ - Air Emission office / inspector. They were very helpful to our company for improvements.|W51:This program is working well for us.|T03:This program is working well for us.|T04:This program is working well for us.|T05:This program is working well for us.|W35:This program is working well for us, and it was inspected by the  MI, DEQ - Air Emission office / inspector.|T04:This program is working well for us.|T03:This program is working well for us.|T05:This program is working well for us.|W13:This program is working well for us.|T03:This program is working well for us.|T04:This program is working well for us.|T05:This program is working well for us.	NO	FRANK@LYMTAL.COM			NO	 	
48057HSPTR4150S	1313211365491	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	2013	LYMTAL INTERNATIONAL,INC	4150 S LAPEER RD	LAKE ORION	OAKLAND	MI	48359			YES	NO	NO	NO								325510						42.718908	-83.24568	861267284										We monitor our vapor carbon canisters for break through & also some of the solvent / VOC  vapors are collected on routine basis before escaping to the atmosphere and this collected  solvent / VOC  vapors go through the carbon canister & condensation process. We do internal walk through internal audits for improvements. We do cycle  counts of Raw Materials & always seek R.M. replacement for formulation improvements  on routine basis. We schedule Maintenance on equipment on routine basis. We have been training the production crew on routine basis to prevent spills. We have spill clean up stations through out our facility. We always ask employees & have monthly meetings for improvements. Local State Auditor (s)  walks through our facility and suggest improvements to our manufacture process related to air quality ( DEQ-MAERS-AIR-Emission-Unit ) for VOC reduction in atmosphere. We are in the process of installing and trying out a new all enclosed ( 0 VOC ) solvent recovery &reclaiming system for reusing / recycling the waste stream and eventually  reducing the waste stream of this chemical.|W32:This program is working well for us|T03:This program is working well for us|T10:This program is working well for us|T04:This program is working well for us|W35:This program is working well for us, and it was inspected by the  MI, DEQ - Air Emission office / inspector. They were very helpful to our company for improvements.|T01:This program is working well for us, and it was inspected by the  MI, DEQ - Air Emission office / inspector. They were very helpful to our company for improvements.|T04:This program is working well for us|T05:This program is working well for us|W29:This program is working well for us|T10:This program is working well for us|T04:This program is working well for us|T06:This program is working well for us|W52:This program is working well for us|T03:This program is working well for us|T04:This program is working well for us|T06:This program is working well for us	NO	FRANK@LYMTAL.COM			NO	 	
48057HSPTR4150S	1313211365539	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	LYMTAL INTERNATIONAL,INC	4150 S LAPEER RD	LAKE ORION	OAKLAND	MI	48359			YES	NO	NO	NO								325510						42.718908	-83.24568	861267284										We monitor our vapor carbon canisters for break through & also some of the solvent / VOC vapors are  collected on routine basis before escaping to the atmosphere and this collected  solvent / VOC  vapors go through the carbon canister & condensation process. We do internal walk through internal audits for improvements. We do cycle  counts of Raw Materials & always seek R.M. replacement for formulation improvements  on routine basis. We schedule Maintenance on equipment on routine basis. We have been training the production crew on routine basis to prevent spills. We have spill clean up stations through out our facility. We always ask employees & have monthly meetings for improvements. Local State Auditor (s)  walks through our facility and suggest improvements to our manufacture process related to air quality ( DEQ-MAERS-AIR-Emission-Unit ) for VOC reduction in atmosphere. We are in the process of installing and trying out a new all enclosed ( 0 VOC ) solvent recovery &reclaiming system for reusing / recycling the waste stream and eventually  reducing the waste stream of this chemical.|W35:This program is working well for us|T03:This program is working well for us, and it was inspected by the  MI, DEQ - Air Emission office / inspector. They were very helpful to our company for improvements.|T07:This program is working well for us|T01:This program is working well for us, and it was inspected by the  MI, DEQ - Air Emission office / inspector. They were very helpful to our company for improvements.|W19:This program is working well for us|T01:This program is working well for us, and it was inspected by the  MI, DEQ - Air Emission office / inspector. They were very helpful to our company for improvements.|T04:This program is working well for us|T10:This program is working well for us|W29:This program is working well for us|T04:This program is working well for us|T10:This program is working well for us|T06:This program is working well for us|W21:This program is working well for us|T03:This program is working well for us|T04:This program is working well for us|T06:This program is working well for us	NO	FRANK@LYMTAL.COM			NO	 	
48057HSPTR4150S	1313211365440	000098828	CUMENE	TRI	2013	LYMTAL INTERNATIONAL,INC	4150 S LAPEER RD	LAKE ORION	OAKLAND	MI	48359			YES	NO	NO	NO								325510						42.718908	-83.24568	861267284										We monitor our vapor carbon canisters to collect solvent on routine basis and collect some of the solvent vapors through the carbon canister & condensation process. We do internal walk through internal audits for improvements. We do cycle  counts of  Raw Materials  on routine basis & always seeking  better R.M. for formulation improvements . We schedule Maintenance on equipment on routine basis. We have been training the production crew on routine basis to prevent spills. We have spill clean up stations through out our facility. We always ask employees & have monthly meetings for improvements. Local State Auditor (s)  walks through our facility and suggest improvements to our manufacture process related to air quality ( DEQ-MAERS-AIR-Emission-Unit ) for VOC reduction in atmosphere.|W22:This program is working well for us.|T03:This program is working well for us.|T10:This program is working well for us.|T04:This program is working well for us.|W13:This program is working well for us.|T03:This program is working well for us.|T05:This program is working well for us.|T04:This program is working well for us.|W14:This program is working well for us.|T01:This program is working well for us, and it was inspected by the  MI, DEQ - Air Emission office / inspector. They were very helpful to our company for improvements.|T03:This program is working well for us.|T04:This program is working well for us.|W49:This program is working well for us.|T03:This program is working well for us.|T04:This program is working well for us.|T10:This program is working well for us.	NO	FRANK@LYMTAL.COM			NO	 	
48057HSPTR4150S	1313211365489	000108883	TOLUENE	TRI	2013	LYMTAL INTERNATIONAL,INC	4150 S LAPEER RD	LAKE ORION	OAKLAND	MI	48359			YES	NO	NO	NO								325510						42.718908	-83.24568	861267284										We monitor our vapor carbon canisters to collect solvent on routine basis and collect some of the solvent vapors through the carbon canister & condensation process. We do internal walk through internal audits for improvements. We do cycle  counts of Raw Materials & always seek R.M. replacement for formulation improvements  on routine basis. We schedule Maintenance on equipment on routine basis. We have been training the production crew on routine basis to prevent spills. We have spill clean up stations through out our facility. We always ask employees & have monthly meetings for improvements. Local State Auditor (s)  walks through our facility and suggest improvements to our manufacture process related to air quality ( DEQ-MAERS-AIR-Emission-Unit ) for VOC reduction in atmosphere.We are in the process of installing and trying out a new all enclosed ( 0 VOC ) solvent recovery & reclaiming system for reusing / recycling the waste stream and eventually  reducing the waste stream of this chemical.|W22:This program is working well for us.|T04:This program is working well for us.|T10:This program is working well for us.|T06:This program is working well for us.|W41:This program is working well for us.|T03:This program is working well for us.|T04:This program is working well for us.|T10:This program is working well for us.|W14:This program is working well for us.|T04:This program is working well for us.|T06:This program is working well for us.|T01:This program is working well for us and it was inspected by the  MI, DEQ - Air Emission office / inspector. They were very helpful to our company for improvement.|W35:This program is working well for us, and it was inspected by the  MI, DEQ - Air Emission office / inspector. They were very helpful to our company for improvement.|T01:This program is working well for us and it was inspected by the  MI, DEQ - Air Emission office / inspector. They were very helpful to our company for improvement.|T07:This program is working well for us.|T04:This program is working well for us.	NO	FRANK@LYMTAL.COM			NO	 	
48103THTFR7101J	1313211183975	000050000	FORMALDEHYDE	TRI	2013	THETFORD CORP	7101 JACKSON RD	ANN ARBOR	WASHTENAW	MI	48103			YES	NO	NO	NO								325612						42.291667	-83.87	053334892								THETFORD CORP		Pollution prevention previously implemented - additional reduction does not appear technically or economically feasible.  Improved spill detection, improved unloading, improved inventory control, improved maintenance, annual training of chemical emergency response implemented.  Products with alternative chemicals also in place and reduced amount of Formaldehyde used.	NO	WLOREK@NORCOLD.COM			NO	 	
48103THTFR7101J	1313211183987	000067561	METHANOL	TRI	2013	THETFORD CORP	7101 JACKSON RD	ANN ARBOR	WASHTENAW	MI	48103			YES	NO	NO	NO								325612						42.291667	-83.87	053334892								THETFORD CORP		Pollution prevention previously implemented - additional reduction does not appear technically or economically feasible.  Improved spill detection, improved unloading, improved inventory control, improved maintenance, annual training of chemical emergency response implemented.  Products with alternative chemicals also in place and reduced amount of Formaldehyde used.	NO	WLOREK@NORCOLD.COM			NO	 	
48174WDBRD15573	1313211802069	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	2013	WOODBRIDGE CORP	15573 OAKWOOD DR	ROMULUS	WAYNE	MI	48174			YES	NO	NO	NO								326150						42.186111	-83.3925	363548074								WOODBRIDGE HOLDINGS INC	161659883	We used a new emissions factor based on our corporate direction.	NO	DAVE_RALSTON@WOODBRIDGEGROUP.COM			NO	 	
48150MCHGN29601	1313211419282	N511	NITRATE COMPOUNDS	TRI	2013	MICHIGAN DAIRY	29601 INDUSTRIAL RD	LIVONIA	WAYNE	MI	48150			YES	NO	NO	NO								311511						42.380389	-83.338778	137624404		MID074243692						THE KROGER CO	006999528	|SRNA:SRNA:3.Concern that product quality may decline as a result of source reduction. Our nitrate compounds are a result of cleaning processes. We have made every effort to utilize minimum cleaning agent while still meeting required FDA levels of sanitation.	NO	ARMOND.LAWRENCE@KROGER.COM	RR5		NO	 	
49684SRLBK2314S	1313211524032	007664417	AMMONIA	TRI	2013	HILLSHIRE BRANDS CO	2314 SYBRANDT RD	TRAVERSE CITY	GRAND TRAVERSE	MI	49684			YES	NO	NO	NO								311813						44.736632	-85.621932	609608500								HILLSHIRE BRANDS CO	005213962	As part of PSM, we continually assess maintenence procedures and have an active team to continuously imporove the system|W13:Continuous review by team|T04:Hourly and management meet weekly on ammonia system	NO	SCOTT.PRYDE@HILLSHIREBRANDS.COM			NO	 	
49091RSSLB700WL	1313211285818	002699798	SULFURYL FLUORIDE	TRI	2013	ABBOTT NUTRITION	901 N CENTERVILLE RD	STURGIS	ST JOSEPH	MI	49091			YES	NO	NO	NO								311514	311511					41.8095	-85.426	005174339		MID005174339		MI0025313				ABBOTT LABORATORIES	001307602	|SRNA:Chemical is used for annual fumigation. Use is based on area being treated (typically entire facility) and the weather conditions during application. In 2014, facility is excluding one area of facility from fumigation process, which will reduce source. This decision is made year-by-year based on collected data prior to application. Use of chemical is on an "as needed" basis.	NO	ROGER.HILL@ABBOTT.COM			NO	 	
48332CCNTR23435	1313211733581	007439921	LEAD	TRI	2013	ACE CONTROLS INC	23435 INDUSTRIAL PARK DR	FARMINGTON HILLS	OAKLAND	MI	48335			YES	NO	NO	NO								333995						42.46256	-83.41934	006405419								SKF USA INC.	002297661	|SRNA:Site continues to manages materials to reduce waste|SRNA:6. Pollution prevention previously implemented- additional reduction does not appear technically or economically feasible.	NO	VPULTORAK@ACECONTROLS.COM			YES	 	
48314SHMRC61251	1313211268228	N450	MANGANESE COMPOUNDS	TRI	2013	RING SCREW LLC STER HGTS OPPS	6125 18 MILE	STERLING HEIGHTS	MACOMB	MI	48314			YES	NO	NO	NO								332722						42.59441	-83.04747									PLATINUM EQUITY LLC	183645733	We have added roaming sorters in house to cut back 2% scrap on purchased steel.|T04:We have added roaming sorters in house to cut back to get scrap below 2% of purchased steel.	NO	PYANCEY@ACUMENT.COM			YES	 	
49423SYCHT725EA	1313211058021	000100425	STYRENE	TRI	2013	S2 YACHTS INC TIARA YACHTS INC DIV	725 E 40TH ST	HOLLAND	ALLEGAN	MI	49423			YES	NO	NO	NO								336612						42.76207	-86.07165	065877102								S2 YACHTS INC		|W74:Inclusion of closed molding operations|W42:Lower emitting alternatives (lower styrene content resins and gels)|W52:Lower emitting / alternative application process (closed molding)|W22:Alternative uses of off-spec materials.	NO	BILLM@PURSUITBOATS.COM			NO	 	
48130DXTRF2110B	1313211214972	007440473	CHROMIUM	TRI	2013	DEXTER FASTENER TECHNOLOGIES INC	2110 BISHOP CIR E	DEXTER	WASHTENAW	MI	48130			YES	NO	NO	NO								332722						42.32094	-83.87907	605188515								SAGA USA		|T04:Teams study work cells and implement work practices, generate operator training, effect machine repairs/design improvements, or modify tooling to reduce scrap.|T11:Identified cost reduction opportunity for customers by using different steel grade for certain parts.	NO	DSEMONES@DEXTECH.NET			YES	 	
49441TCHLN950WB	1313210929713	000100425	STYRENE	TRI	2013	TECHLINE PRODUCTS	950 W BROADWAY	MUSKEGON	MUSKEGON	MI	49441			YES	NO	NO	NO								339920						43.20129	-86.26666	045889714										|SRNA:Insufficient capital to install new source reduction equipment or implement new source reduction activities/initiatives.Concern that product quality may decline as a result of source reduction.	NO				NO	 	
49712LLDSG375NL	1313211343975	007439921	LEAD	TRI	2013	HONEYWELL INTERNATIONAL - BOYNE CITY MI	375 N LAKE ST	BOYNE CITY	CHARLEVOIX	MI	49712			YES	NO	NO	NO								334511						45.21898	-85.015	139691877								HONEYWELL INTERNATIONAL INC	139691877	|SRNA:Continues to work on reducing solder with expiration dates to elimnate lead solder waste	NO	DIANE.FIEL@HONEYWELL.COM			YES	 	
49423NFRMC942BR	1313211796572	N010	ANTIMONY COMPOUNDS	TRI	2013	UNIFORM COLOR CO	942 BROOKS AVE	HOLLAND	ALLEGAN	MI	49423			YES	NO	NO	NO								325131	325991					42.76395	-86.0835	038621801								UNIFORM COLOR CO		We are currently seeking out ways to recycle to reduce land fill waste.	NO	JPORATH@UNIFORMCOLOR.COM			YES	 	
49423NFRMC942BR	1313211796709	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	UNIFORM COLOR CO	942 BROOKS AVE	HOLLAND	ALLEGAN	MI	49423			YES	NO	NO	NO								325131	325991					42.76395	-86.0835	038621801								UNIFORM COLOR CO		We are currently investigating ways to recycle more	NO	JPORATH@UNIFORMCOLOR.COM			YES	 	
49015STNLY1500H	1313211817919	007439921	LEAD	TRI	2013	II STANLEY CO INC	1500 HILL-BRADY RD	BATTLE CREEK	CALHOUN	MI	490151020			YES	NO	NO	NO								336320	336321					42.31128	-85.27194	151928512										|W42:The use of lead-free solder.	NO	GREG_BOND@IISTANLEYBC.COM			YES	 	
48066WLVRN29456	1313211654619	N495	NICKEL COMPOUNDS	TRI	2013	WOLVERINE PLATING CORP	29456 GROESBECK HWY	ROSEVILLE	MACOMB	MI	48066			YES	NO	NO	NO								332813						42.51173	-82.95581	005389788										|SRNA:We require and have sought more technical information on pollution prevention techniques for plating. New equipment is planned to be introduced within the next 2 years.	NO	RICK@WOLVERINEPLATING.COM			YES	 	
48901LNSNG601IS	1313211382748	N458	MERCURY COMPOUNDS	PBT	2013	LANSING BOARD OF WATER & LIGHT -ECKERT	601 ISLAND AVE	LANSING	INGHAM	MI	48910			YES	NO	NO	NO								221112						42.71875	-84.55604	809992055								LANSING BOARD OF WATER & LIGHT	809992055	In 2013 the Lansing Board of Water and Light decommissioned 4 coal-fired stoker boilers that provide steam and replaced them with a natural gas-fired combined cycle cogeneration plant.  This should reduce the potential for emissions, discharges, and landfill pollutants in future years.	NO	SXS@LBWL.COM			YES	 	
48901LNSNG601IS	1313211382736	N420	LEAD COMPOUNDS	PBT	2013	LANSING BOARD OF WATER & LIGHT -ECKERT	601 ISLAND AVE	LANSING	INGHAM	MI	48910			YES	NO	NO	NO								221112						42.71875	-84.55604	809992055								LANSING BOARD OF WATER & LIGHT	809992055	The Lansing Board of Water & Light decommissioned 4 coal-fired stoker boilers providing steam in 2013 and replaced them with a natural gas-fired combined cycle cogeneration units.  This should reduce the pollutants emitted, discharged and landfilled in future years.	NO	SXS@LBWL.COM			YES	 	
48901LNSNG601IS	1313211382724	007664393	HYDROGEN FLUORIDE	TRI	2013	LANSING BOARD OF WATER & LIGHT -ECKERT	601 ISLAND AVE	LANSING	INGHAM	MI	48910			YES	NO	NO	NO								221112						42.71875	-84.55604	809992055								LANSING BOARD OF WATER & LIGHT	809992055	In 2013 the Lansing Board of Water and light decommissioned 4 coal-fired stoker boilers with a natural gas-fired combined cycle cogeneration plant.  This should reduce potential emissions in coming years.	NO	SXS@LBWL.COM			NO	 	
48901LNSNG601IS	1313211382700	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2013	LANSING BOARD OF WATER & LIGHT -ECKERT	601 ISLAND AVE	LANSING	INGHAM	MI	48910			YES	NO	NO	NO								221112						42.71875	-84.55604	809992055								LANSING BOARD OF WATER & LIGHT	809992055	In 2013 the Lansing Board of Water & Light decommissioned 4 coal-fired stoker boilers generating steam and replaced them with a natural gas-fired combined cycle cogeneration plant.  This reduces the potential for emissions from this site.	NO	SXS@LBWL.COM			NO	 	
