TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
4904WKSRLM525KA	1313211395809	007440508	COPPER	TRI	2013	KAISER ALUMINUM FABRICATED PRODUCTS LLC	5205 KAISER DR	KALAMAZOO	KALAMAZOO	MI	49048			YES	NO	NO	NO								331318						42.254855	-85.5235	787043715								KAISER ALUMINUM FABRICATED PRODUCTS LLC	787043715	De Minimis ReportingFrom page 16 If a non-PBT EPCRA section 313 chemical in a mixture or other trade name product is below the appropriate de minimis level, all releases and other waste management activities associated with the EPCRA section 313 chemical in that mixture or other trade name product are exempt from EPCRA Section 313 reporting. It is possible to meet an  activity processing threshold for an EPCRA section 313 chemical on a facility wide basis, but not be required to calculate releases or other waste management quantities associated with a particular process because that process involves only mixtures or other trade name products containing the non=PBT EPCRA section 313 chemical below the de minimis level.   De Minimis Exemption on page 19.It is possible to meet an activity (e.g. processing) threshold for a EPCRA Section 313 chemical on a facility wide basis, but not be  required to calculate releases or other waste management quantities associated with a particular process because that process involves only mixtures or other trade name products containing the non PBT EPCRA Section 313 chemical below the deminimis level	NO	MARK.SHELLEY@KAISERALUMINUM.COM			YES	 	
48073FRMNG2727W	1313211232653	007439965	MANGANESE	TRI	2013	FORMTECH LLC	2727 W 14 MILE RD	ROYAL OAK	OAKLAND	MI	48073			YES	NO	NO	NO								332111						42.5326	-83.17999									HHI GROUP HOLDINGS LLC		|TPRL:The amount of steel purchased in 2013 increased.  Manganese is present in some grades of steel purchased.  The amount of scrap metal shipped offsite for recycling also increased.	NO	PERRYWILLIAMS@FORMTECH2.COM			YES	 	
48073FRMNG2727W	1313211232614	007440473	CHROMIUM	TRI	2013	FORMTECH LLC	2727 W 14 MILE RD	ROYAL OAK	OAKLAND	MI	48073			YES	NO	NO	NO								332111						42.5326	-83.17999									HHI GROUP HOLDINGS LLC		|TPRL:The amount of steel purchased in 2013 increased.  Chromium is present in some grades of steel purchased.  The amount of scrap metal shipped offsite for recycling also increased.	NO	PERRYWILLIAMS@FORMTECH2.COM			YES	 	
48073FRMNG2727W	1313211232626	007439921	LEAD	TRI	2013	FORMTECH LLC	2727 W 14 MILE RD	ROYAL OAK	OAKLAND	MI	48073			YES	NO	NO	NO								332111						42.5326	-83.17999									HHI GROUP HOLDINGS LLC		|TPRL:The amount of steel purchased in 2013 increased.  Lead is present in small amounts in the steel as an impurity.  The amount of scrap metal shipped offsite for recycling also increased.	NO	PERRYWILLIAMS@FORMTECH2.COM			YES	 	
48601LCHML2600N	1313211172630	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2013	ALERIS SPECIFICATION ALLOYS INC	2600 NODULAR DR	SAGINAW	SAGINAW	MI	48601			YES	NO	NO	NO								331314						43.44533	-83.88368	945727837								ALERIS RECYCLING INC		Facility Closure in 2014	NO	DANIEL.RANGEL@ALERIS.COM			NO	 	
48601LCHML2600N	1313211172616	007429905	ALUMINUM (FUME OR DUST)	TRI	2013	ALERIS SPECIFICATION ALLOYS INC	2600 NODULAR DR	SAGINAW	SAGINAW	MI	48601			YES	NO	NO	NO								331314						43.44533	-83.88368	945727837								ALERIS RECYCLING INC		Facility closure in 2014.	NO	DANIEL.RANGEL@ALERIS.COM			YES	 	
48601LCHML2600N	1313211172642	N420	LEAD COMPOUNDS	PBT	2013	ALERIS SPECIFICATION ALLOYS INC	2600 NODULAR DR	SAGINAW	SAGINAW	MI	48601			YES	NO	NO	NO								331314						43.44533	-83.88368	945727837								ALERIS RECYCLING INC		Facility closure in 2015.	NO	DANIEL.RANGEL@ALERIS.COM			YES	 	
48551GMCTRG3100	1313211339015	000107211	ETHYLENE GLYCOL	TRI	2013	GM LLC POWERTRAIN FLINT ENGINE OPERATIONS	2100 BRISTOL RD	FLINT	GENESEE	MI	48552			NO	YES	NO	NO								336350						42.985622	-83.716612	005356662	070628511							GENERAL MOTORS LLC	831247536	|FACC:Zip code previously entered was 48551 and was changed to 48552	NO	KIMBERLY.CARPENTER@GM.COM			NO	 	
48551GMCTRG3100	1313211338987	N230	CERTAIN GLYCOL ETHERS	TRI	2013	GM LLC POWERTRAIN FLINT ENGINE OPERATIONS	2100 BRISTOL RD	FLINT	GENESEE	MI	48552			NO	YES	NO	NO								336350						42.985622	-83.716612	005356662	070628511							GENERAL MOTORS LLC	831247536	|FACC:Zip code previously entered was 48551 and was changed to 48552	NO	KIMBERLY.CARPENTER@GM.COM			NO	 	
48551GMCTRG3100	1313211338963	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2013	GM LLC POWERTRAIN FLINT ENGINE OPERATIONS	2100 BRISTOL RD	FLINT	GENESEE	MI	48552			NO	YES	NO	NO								336350						42.985622	-83.716612	005356662	070628511							GENERAL MOTORS LLC	831247536	|FACC:Zip code previously entered was 48551 and was changed to 48552	NO	KIMBERLY.CARPENTER@GM.COM			NO	 	
48551GMCTRG3100	1313211339128	000108883	TOLUENE	TRI	2013	GM LLC POWERTRAIN FLINT ENGINE OPERATIONS	2100 BRISTOL RD	FLINT	GENESEE	MI	48552			NO	YES	NO	NO								336350						42.985622	-83.716612	005356662	070628511							GENERAL MOTORS LLC	831247536	|FACC:Zip code previously entered was 48551 and was changed to 48552	NO	KIMBERLY.CARPENTER@GM.COM			NO	 	
48551GMCTRG3100	1313211339116	007632000	SODIUM NITRITE	TRI	2013	GM LLC POWERTRAIN FLINT ENGINE OPERATIONS	2100 BRISTOL RD	FLINT	GENESEE	MI	48552			NO	YES	NO	NO								336350						42.985622	-83.716612	005356662	070628511							GENERAL MOTORS LLC	831247536	|FACC:Zip code previously entered was 48551 and was changed to 48552	NO	KIMBERLY.CARPENTER@GM.COM			YES	 	
48551GMCTRG3100	1313211339054	000108101	METHYL ISOBUTYL KETONE	TRI	2013	GM LLC POWERTRAIN FLINT ENGINE OPERATIONS	2100 BRISTOL RD	FLINT	GENESEE	MI	48552			NO	YES	NO	NO								336350						42.985622	-83.716612	005356662	070628511							GENERAL MOTORS LLC	831247536	|FACC:Zip code previously entered was 48551 and was changed to 48552	NO	KIMBERLY.CARPENTER@GM.COM			NO	 	
48551GMCTRG3100	1313211339080	000872504	N-METHYL-2-PYRROLIDONE	TRI	2013	GM LLC POWERTRAIN FLINT ENGINE OPERATIONS	2100 BRISTOL RD	FLINT	GENESEE	MI	48552			NO	YES	NO	NO								336350						42.985622	-83.716612	005356662	070628511							GENERAL MOTORS LLC	831247536	|FACC:Zip code previously entered was 48551 and was changed to 48552	NO	KIMBERLY.CARPENTER@GM.COM			NO	 	
48551GMCTRG3100	1313211338975	000071432	BENZENE	TRI	2013	GM LLC POWERTRAIN FLINT ENGINE OPERATIONS	2100 BRISTOL RD	FLINT	GENESEE	MI	48552			NO	YES	NO	NO								336350						42.985622	-83.716612	005356662	070628511							GENERAL MOTORS LLC	831247536	|FACC:Zip code previously entered was 48551 and was changed to 48552	NO	KIMBERLY.CARPENTER@GM.COM			NO	 	
48551GMCTRG3100	1313211339003	000100414	ETHYLBENZENE	TRI	2013	GM LLC POWERTRAIN FLINT ENGINE OPERATIONS	2100 BRISTOL RD	FLINT	GENESEE	MI	48552			NO	YES	NO	NO								336350						42.985622	-83.716612	005356662	070628511							GENERAL MOTORS LLC	831247536	|FACC:Zip code previously entered was 48551 and was changed to 48552	NO	KIMBERLY.CARPENTER@GM.COM			NO	 	
48551GMCTRG3100	1313211339039	N450	MANGANESE COMPOUNDS	TRI	2013	GM LLC POWERTRAIN FLINT ENGINE OPERATIONS	2100 BRISTOL RD	FLINT	GENESEE	MI	48552			NO	YES	NO	NO								336350						42.985622	-83.716612	005356662	070628511							GENERAL MOTORS LLC	831247536	|FACC:Zip code previously entered was 48551 and was changed to 48552	NO	KIMBERLY.CARPENTER@GM.COM			YES	 	
48551GMCTRG3100	1313211339104	N511	NITRATE COMPOUNDS	TRI	2013	GM LLC POWERTRAIN FLINT ENGINE OPERATIONS	2100 BRISTOL RD	FLINT	GENESEE	MI	48552			NO	YES	NO	NO								336350						42.985622	-83.716612	005356662	070628511							GENERAL MOTORS LLC	831247536	|FACC:Zip code previously entered was 48551 and was changed to 48552	NO	KIMBERLY.CARPENTER@GM.COM			NO	 	
48551GMCTRG3100	1313211339092	N495	NICKEL COMPOUNDS	TRI	2013	GM LLC POWERTRAIN FLINT ENGINE OPERATIONS	2100 BRISTOL RD	FLINT	GENESEE	MI	48552			NO	YES	NO	NO								336350						42.985622	-83.716612	005356662	070628511							GENERAL MOTORS LLC	831247536	|FACC:Zip code previously entered was 48551 and was changed to 48552	NO	KIMBERLY.CARPENTER@GM.COM			YES	 	
48551GMCTRG3100	1313211339027	007439921	LEAD	TRI	2013	GM LLC POWERTRAIN FLINT ENGINE OPERATIONS	2100 BRISTOL RD	FLINT	GENESEE	MI	48552			NO	YES	NO	NO								336350						42.985622	-83.716612	005356662	070628511							GENERAL MOTORS LLC	831247536	|FACC:Zip code previously entered was 48551 and was changed to 48552	NO	KIMBERLY.CARPENTER@GM.COM			YES	 	
48551GMCTRG3100	1313211339041	000067561	METHANOL	TRI	2013	GM LLC POWERTRAIN FLINT ENGINE OPERATIONS	2100 BRISTOL RD	FLINT	GENESEE	MI	48552			NO	YES	NO	NO								336350						42.985622	-83.716612	005356662	070628511							GENERAL MOTORS LLC	831247536	|FACC:Zip code previously entered was 48551 and was changed to 48552	NO	KIMBERLY.CARPENTER@GM.COM			NO	 	
48551GMCTRG3100	1313211339078	000110543	N-HEXANE	TRI	2013	GM LLC POWERTRAIN FLINT ENGINE OPERATIONS	2100 BRISTOL RD	FLINT	GENESEE	MI	48552			NO	YES	NO	NO								336350						42.985622	-83.716612	005356662	070628511							GENERAL MOTORS LLC	831247536	|FACC:Zip code previously entered was 48551 and was changed to 48552	NO	KIMBERLY.CARPENTER@GM.COM			NO	 	
48551GMCTRG3100	1313211339142	N982	ZINC COMPOUNDS	TRI	2013	GM LLC POWERTRAIN FLINT ENGINE OPERATIONS	2100 BRISTOL RD	FLINT	GENESEE	MI	48552			NO	YES	NO	NO								336350						42.985622	-83.716612	005356662	070628511							GENERAL MOTORS LLC	831247536	|FACC:Zip code previously entered was 48551 and was changed to 48552	NO	KIMBERLY.CARPENTER@GM.COM			YES	 	
48551GMCTRG3100	1313211338999	007440508	COPPER	TRI	2013	GM LLC POWERTRAIN FLINT ENGINE OPERATIONS	2100 BRISTOL RD	FLINT	GENESEE	MI	48552			NO	YES	NO	NO								336350						42.985622	-83.716612	005356662	070628511							GENERAL MOTORS LLC	831247536	|FACC:Zip code previously entered was 48551 and was changed to 48552	NO	KIMBERLY.CARPENTER@GM.COM			YES	 	
48551GMCTRG3100	1313211339130	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	GM LLC POWERTRAIN FLINT ENGINE OPERATIONS	2100 BRISTOL RD	FLINT	GENESEE	MI	48552			NO	YES	NO	NO								336350						42.985622	-83.716612	005356662	070628511							GENERAL MOTORS LLC	831247536	|FACC:Zip code previously entered was 48551 and was changed to 48552	NO	KIMBERLY.CARPENTER@GM.COM			NO	 	
48551GMCTRG3100	1313211339066	000071363	N-BUTYL ALCOHOL	TRI	2013	GM LLC POWERTRAIN FLINT ENGINE OPERATIONS	2100 BRISTOL RD	FLINT	GENESEE	MI	48552			NO	YES	NO	NO								336350						42.985622	-83.716612	005356662	070628511							GENERAL MOTORS LLC	831247536	|FACC:Zip code previously entered was 48551 and was changed to 48552	NO	KIMBERLY.CARPENTER@GM.COM			NO	 	
48551GMCTRG3100	1313211494493	000071363	N-BUTYL ALCOHOL	TRI	2013	GM LLC POWERTRAIN FLINT ENGINE OPERATIONS	2100 BRISTOL RD	FLINT	GENESEE	MI	48552			NO	YES	NO	NO								336370						42.985622	-83.716612	005356662	070628511							GENERAL MOTORS LLC	831247536	|FACC:48553 is correct zip code for Flint Metal Center	NO	KIMBERLY.CARPENTER@GM.COM			NO	 	
48551GMCTRG3100	1313211494291	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2013	GM LLC POWERTRAIN FLINT ENGINE OPERATIONS	2100 BRISTOL RD	FLINT	GENESEE	MI	48552			NO	YES	NO	NO								336370						42.985622	-83.716612	005356662	070628511							GENERAL MOTORS LLC	831247536	|FACC:48553 is correct zip code for Flint Metal Center	NO	KIMBERLY.CARPENTER@GM.COM			NO	 	
48551GMCTRG3100	1313211494517	000110543	N-HEXANE	TRI	2013	GM LLC POWERTRAIN FLINT ENGINE OPERATIONS	2100 BRISTOL RD	FLINT	GENESEE	MI	48552			NO	YES	NO	NO								336370						42.985622	-83.716612	005356662	070628511							GENERAL MOTORS LLC	831247536	|FACC:48553 is correct zip code for Flint Metal Center	NO	KIMBERLY.CARPENTER@GM.COM			NO	 	
48551GMCTRG3100	1313211494327	N230	CERTAIN GLYCOL ETHERS	TRI	2013	GM LLC POWERTRAIN FLINT ENGINE OPERATIONS	2100 BRISTOL RD	FLINT	GENESEE	MI	48552			NO	YES	NO	NO								336370						42.985622	-83.716612	005356662	070628511							GENERAL MOTORS LLC	831247536	|FACC:48553 is correct zip code for Flint Metal Center	NO	KIMBERLY.CARPENTER@GM.COM			NO	 	
48551GMCTRG3100	1313211494606	000108883	TOLUENE	TRI	2013	GM LLC POWERTRAIN FLINT ENGINE OPERATIONS	2100 BRISTOL RD	FLINT	GENESEE	MI	48552			NO	YES	NO	NO								336370						42.985622	-83.716612	005356662	070628511							GENERAL MOTORS LLC	831247536	|FACC:48553 is correct zip code for Flint Metal Center	NO	KIMBERLY.CARPENTER@GM.COM			NO	 	
48551GMCTRG3100	1313211494428	007439921	LEAD	TRI	2013	GM LLC POWERTRAIN FLINT ENGINE OPERATIONS	2100 BRISTOL RD	FLINT	GENESEE	MI	48552			NO	YES	NO	NO								336370						42.985622	-83.716612	005356662	070628511							GENERAL MOTORS LLC	831247536	|FACC:48553 is correct zip code for Flint Metal Center	NO	KIMBERLY.CARPENTER@GM.COM			YES	 	
48551GMCTRG3100	1313211494568	N511	NITRATE COMPOUNDS	TRI	2013	GM LLC POWERTRAIN FLINT ENGINE OPERATIONS	2100 BRISTOL RD	FLINT	GENESEE	MI	48552			NO	YES	NO	NO								336370						42.985622	-83.716612	005356662	070628511							GENERAL MOTORS LLC	831247536	|FACC:48553 is correct zip code for Flint Metal Center	NO	KIMBERLY.CARPENTER@GM.COM			NO	 	
48551GMCTRG3100	1313211494303	000071432	BENZENE	TRI	2013	GM LLC POWERTRAIN FLINT ENGINE OPERATIONS	2100 BRISTOL RD	FLINT	GENESEE	MI	48552			NO	YES	NO	NO								336370						42.985622	-83.716612	005356662	070628511							GENERAL MOTORS LLC	831247536	|FACC:48553 is correct zip code for Flint Metal Center	NO	KIMBERLY.CARPENTER@GM.COM			NO	 	
48551GMCTRG3100	1313211494618	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	GM LLC POWERTRAIN FLINT ENGINE OPERATIONS	2100 BRISTOL RD	FLINT	GENESEE	MI	48552			NO	YES	NO	NO								336370						42.985622	-83.716612	005356662	070628511							GENERAL MOTORS LLC	831247536	|FACC:48553 is correct zip code for Flint Metal Center	NO	KIMBERLY.CARPENTER@GM.COM			NO	 	
48551GMCTRG3100	1313211494455	000067561	METHANOL	TRI	2013	GM LLC POWERTRAIN FLINT ENGINE OPERATIONS	2100 BRISTOL RD	FLINT	GENESEE	MI	48552			NO	YES	NO	NO								336370						42.985622	-83.716612	005356662	070628511							GENERAL MOTORS LLC	831247536	|FACC:48553 is correct zip code for Flint Metal Center	NO	KIMBERLY.CARPENTER@GM.COM			NO	 	
48551GMCTRG3100	1313211494404	000107211	ETHYLENE GLYCOL	TRI	2013	GM LLC POWERTRAIN FLINT ENGINE OPERATIONS	2100 BRISTOL RD	FLINT	GENESEE	MI	48552			NO	YES	NO	NO								336370						42.985622	-83.716612	005356662	070628511							GENERAL MOTORS LLC	831247536	|FACC:48553 is correct zip code for Flint Metal Center	NO	KIMBERLY.CARPENTER@GM.COM			NO	 	
48551GMCTRG3100	1313211494341	007440508	COPPER	TRI	2013	GM LLC POWERTRAIN FLINT ENGINE OPERATIONS	2100 BRISTOL RD	FLINT	GENESEE	MI	48552			NO	YES	NO	NO								336370						42.985622	-83.716612	005356662	070628511							GENERAL MOTORS LLC	831247536	|FACC:48553 is correct zip code for Flint Metal Center	NO	KIMBERLY.CARPENTER@GM.COM			YES	 	
48551GMCTRG3100	1313211494479	000108101	METHYL ISOBUTYL KETONE	TRI	2013	GM LLC POWERTRAIN FLINT ENGINE OPERATIONS	2100 BRISTOL RD	FLINT	GENESEE	MI	48552			NO	YES	NO	NO								336370						42.985622	-83.716612	005356662	070628511							GENERAL MOTORS LLC	831247536	|FACC:48553 is correct zip code for Flint Metal Center	NO	KIMBERLY.CARPENTER@GM.COM			NO	 	
48551GMCTRG3100	1313211494378	000100414	ETHYLBENZENE	TRI	2013	GM LLC POWERTRAIN FLINT ENGINE OPERATIONS	2100 BRISTOL RD	FLINT	GENESEE	MI	48552			NO	YES	NO	NO								336370						42.985622	-83.716612	005356662	070628511							GENERAL MOTORS LLC	831247536	|FACC:48553 is correct zip code for Flint Metal Center	NO	KIMBERLY.CARPENTER@GM.COM			NO	 	
48551GMCTRG3100	1313211494632	N982	ZINC COMPOUNDS	TRI	2013	GM LLC POWERTRAIN FLINT ENGINE OPERATIONS	2100 BRISTOL RD	FLINT	GENESEE	MI	48552			NO	YES	NO	NO								336370						42.985622	-83.716612	005356662	070628511							GENERAL MOTORS LLC	831247536	|FACC:48553 is correct zip code for Flint Metal Center	NO	KIMBERLY.CARPENTER@GM.COM			YES	 	
48551GMCTRG3100	1313211494582	007632000	SODIUM NITRITE	TRI	2013	GM LLC POWERTRAIN FLINT ENGINE OPERATIONS	2100 BRISTOL RD	FLINT	GENESEE	MI	48552			NO	YES	NO	NO								336370						42.985622	-83.716612	005356662	070628511							GENERAL MOTORS LLC	831247536	|FACC:48553 is correct zip code for Flint Metal Center	NO	KIMBERLY.CARPENTER@GM.COM			YES	 	
48551GMCTRG3100	1313211494430	N450	MANGANESE COMPOUNDS	TRI	2013	GM LLC POWERTRAIN FLINT ENGINE OPERATIONS	2100 BRISTOL RD	FLINT	GENESEE	MI	48552			NO	YES	NO	NO								336370						42.985622	-83.716612	005356662	070628511							GENERAL MOTORS LLC	831247536	|FACC:48553 is correct zip code for Flint Metal Center	NO	KIMBERLY.CARPENTER@GM.COM			YES	 	
48551GMCTRG3100	1313211494529	000872504	N-METHYL-2-PYRROLIDONE	TRI	2013	GM LLC POWERTRAIN FLINT ENGINE OPERATIONS	2100 BRISTOL RD	FLINT	GENESEE	MI	48552			NO	YES	NO	NO								336370						42.985622	-83.716612	005356662	070628511							GENERAL MOTORS LLC	831247536	|FACC:48553 is correct zip code for Flint Metal Center	NO	KIMBERLY.CARPENTER@GM.COM			NO	 	
48551GMCTRG3100	1313211494543	N495	NICKEL COMPOUNDS	TRI	2013	GM LLC POWERTRAIN FLINT ENGINE OPERATIONS	2100 BRISTOL RD	FLINT	GENESEE	MI	48552			NO	YES	NO	NO								336370						42.985622	-83.716612	005356662	070628511							GENERAL MOTORS LLC	831247536	|FACC:48553 is correct zip code for Flint Metal Center	NO	KIMBERLY.CARPENTER@GM.COM			YES	 	
4901WFRTCS25126	1313211025349	007439921	LEAD	TRI	2013	US ARMY NATIONAL GUARD FORT CUSTER TRAINING CENTER RANGES	2501 26TH ST	AUGUSTA	KALAMAZOO	MI	490129205			YES	NO	YES	NO								928110						42.336207	-85.300895									US DEPARTMENT OF DEFENSE		Annual variability in chemicals and quantities is dependent on the amount of training activities taking place each year, and the type of ammunitionused in the training activities each year.	YES	JOHN.S.MITCHELL.NFG@MAIL.MIL			YES	 	
49042LDLWC7CENT	1313211646322	007439921	LEAD	TRI	2013	OX PAPERBOARD MICHIGAN LLC	700 CENTREVILLE RD	CONSTANTINE	ST JOSEPH	MI	49042			YES	NO	NO	NO								322130						41.8404	-85.6517	117208335								OX PAPERBOARD LLC	030755468	FACILITY WAS PURCHASED BY OX PAPERBOARD MICHIGAN LLC IN LATE 2012.|NPYF:OX PAPERBOARD LLC PURCHASED THE FACIITY IN LATE 2012.	NO	TIMMICHAELS@OXPAPERBOARD.COM			YES	 	
4804WZFMRY29BUS	1313211561853	007439965	MANGANESE	TRI	2013	ZF AXLE DRIVES MARYSVILLE	2900 BUSHA HWY	MARYSVILLE	ST CLAIR	MI	48040			YES	NO	NO	NO								336330						42.87414	-82.4787	829729792										|TOTRL:Facility added a second production system that utilizes this chemical.  System was operational but was not fully producing parts.  Thus our increased production did not match our increased chemical usage.|TPRL:Facility added a second production system that utilizes this chemical.  System was operational but was not fully producing parts.  Thus our increased production did not match our increased chemical usage.	NO	THOMAS.COLLINS@ZF.COM			YES	 	
48083DBRNN591EX	1313211143678	007439921	LEAD	TRI	2013	DEBRON INDUSTRIAL ELECTRONICS INC	591 EXECUTIVE DR	TROY	OAKLAND	MI	48083			YES	NO	NO	NO								334418	334419					42.53999	-83.0993	026713800										|PRAI:Debron has experienced a significant increase in "lead-free" reflow soldering.	NO	DCONOVER@DEBRON-ELECTRONICS.COM			YES	 	
49503MCHGN11HAL	1313211023674	007664417	AMMONIA	TRI	2013	MICHIGAN TURKEY PRODUCERS LLC	1100 HALL ST SW	GRAND RAPIDS	KENT	MI	49503			YES	NO	NO	NO								311615						42.94188	-85.69456	114790210								MICHIGAN TURKEY PRODUCERS		We are calculating and monitoring our purged ammonia more closely	NO	CHRISTIO@MITURKEY.COM			NO	 	
48843VRSTR3075W	1313211574138	N120	DIISOCYANATES	TRI	2013	ATREUM HOWELL	3705 W GRAND RIVER AVE	HOWELL	LIVINGSTON	MI	48855			YES	NO	NO	NO								336360						42.62829	-83.98713	609284922								MAGNA US HOLDING INC.		|TOTRL:We had a large batch of chemical get exposed to low temperatures which made it unusable and had to be disposed of.|TPRL:We had a large batch of chemical get exposed to low temperatures which made it unusable and had to be disposed of.	NO	FRANK.ERVIN@MAGNA.COM			NO	 	
49127SPRMC3389L	1313211103940	N982	ZINC COMPOUNDS	TRI	2013	SUPREME CASTING INC	3389 LINCO RD	STEVENSVILLE	BERRIEN	MI	49127			YES	NO	NO	NO								331523						41.985499	-86.535159	088740873								SUPREME CASTING INC	088740873	|PRAI:We used 990,000 more pounds of metal.	NO	BOB@SUPREMECASTING.COM			YES	 	
49127SPRMC3389L	1313211103926	N495	NICKEL COMPOUNDS	TRI	2013	SUPREME CASTING INC	3389 LINCO RD	STEVENSVILLE	BERRIEN	MI	49127			YES	NO	NO	NO								331523						41.985499	-86.535159	088740873								SUPREME CASTING INC	088740873	|PRAI:We used 990,000 more pounds of metal	NO	BOB@SUPREMECASTING.COM			YES	 	
49127SPRMC3389L	1313211103775	N100	COPPER COMPOUNDS	TRI	2013	SUPREME CASTING INC	3389 LINCO RD	STEVENSVILLE	BERRIEN	MI	49127			YES	NO	NO	NO								331523						41.985499	-86.535159	088740873								SUPREME CASTING INC	088740873	|PRAI:we used 999,000 more pounds of aluminum in 2013..	NO	BOB@SUPREMECASTING.COM			YES	 	
49127SPRMC3389L	1313211103888	N450	MANGANESE COMPOUNDS	TRI	2013	SUPREME CASTING INC	3389 LINCO RD	STEVENSVILLE	BERRIEN	MI	49127			YES	NO	NO	NO								331523						41.985499	-86.535159	088740873								SUPREME CASTING INC	088740873	|PRAI:We used 990,000 more pounds of metal..	NO	BOB@SUPREMECASTING.COM			YES	 	
48170TWRTM43955	1313211226752	007440473	CHROMIUM	TRI	2013	TOWER AUTOMOTIVE PLYMOUTH	43955 PLYMOUTH OAKS BLVD	PLYMOUTH	WAYNE	MI	48170			YES	NO	NO	NO								336111						42.38334	-83.47218	805609224								TOWER INTERNATIONAL LLC		Our production is completely driven by the automobile industry and as such our product mix is variable by automobile model.  Some varieties of steel used for some models may have a higher content  of the material. As such, lower production overall does not guarantee a lower amount of material since it is dependant on article compostion and product mix.	NO	MOONEY.MARK@TOWERINTERNATIONAL.COM			YES	 	
49252TNNCT929AN	1313211256425	007440020	NICKEL	TRI	2013	TENNECO	929 ANDERSON RD	LITCHFIELD	HILLSDALE	MI	49252			YES	NO	NO	NO								336390	336399					42.03453	-84.75833	006093025								TENNECO INC	005036900	|TPRL:Reported incorrectly in previous years.|TOTRL:Reported incorrectly in previous years.  Welding wire contains no Nickel.|TARL:Reported incorrectly in previous years.  Welding wire contains no Nickel.	NO	LSEXTON@TENNECO.COM			YES	 	
49252TNNCT929AN	1313211256413	007440473	CHROMIUM	TRI	2013	TENNECO	929 ANDERSON RD	LITCHFIELD	HILLSDALE	MI	49252			YES	NO	NO	NO								336390	336399					42.03453	-84.75833	006093025								TENNECO INC	005036900	|TPRL:Reported incorrectly in previous years.|TOTRL:Reported incorrectly in previous years.|TARL:Dust was reported as a release in previous years and should have been reported as a disposal.	NO	LSEXTON@TENNECO.COM			YES	 	
48174FNTXL89INK	1313211438837	007697372	NITRIC ACID	TRI	2013	FINTEX LLC	8900 INKSTER RD	ROMULUS	WAYNE	MI	48174			YES	NO	NO	NO								332813						42.24171	-83.30808	095711284										|PRAI:Nitric Acid Usage	NO				NO	 	
48174FNTXL89INK	1313211438849	000108883	TOLUENE	TRI	2013	FINTEX LLC	8900 INKSTER RD	ROMULUS	WAYNE	MI	48174			YES	NO	NO	NO								332813						42.24171	-83.30808	095711284										|PRAI:Coating Usage	NO				NO	 	
48174FNTXL89INK	1313211438852	N982	ZINC COMPOUNDS	TRI	2013	FINTEX LLC	8900 INKSTER RD	ROMULUS	WAYNE	MI	48174			YES	NO	NO	NO								332813						42.24171	-83.30808	095711284										|PRAI:Sludge Disposed	NO				YES	 	
48174FNTXL89INK	1313211438813	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	FINTEX LLC	8900 INKSTER RD	ROMULUS	WAYNE	MI	48174			YES	NO	NO	NO								332813						42.24171	-83.30808	095711284										|PRAI:Sludge Disposed	NO				YES	 	
48174FNTXL89INK	1313211438825	N511	NITRATE COMPOUNDS	TRI	2013	FINTEX LLC	8900 INKSTER RD	ROMULUS	WAYNE	MI	48174			YES	NO	NO	NO								332813						42.24171	-83.30808	095711284										|PRAI:Nitric Acid Usage	NO				NO	 	
48239FRGNG126BE	1313211324138	007439965	MANGANESE	TRI	2013	STEEL INDUSTRIES PLANT 1	12600 BEECH DALY	REDFORD	WAYNE	MI	48239			YES	NO	NO	NO								332111						42.378815	-83.295205	102673725								AFGLOBAL CORP	136381766	Decrease in production based on the market conditions in 2013.	NO	DHUEBLER@AFGLOBALCORP.COM			YES	 	
