TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
01473RNRNC1BELL	1307205507193	007439965	MANGANESE	TRI	Pounds																		2007	NO	RANOR, INC.	1 BELLA DR	WESTMINSTER	WORCESTER	MA	01473	YES	NO	NO	NO														42.550636	-71.901188	118630719								TECHPRECISION, INC.		0														NO	YOUTTS@RANOR.COM			YES	
01473RNRNC1BELL	1307205507205	007440020	NICKEL	TRI	Pounds																		2007	NO	RANOR, INC.	1 BELLA DR	WESTMINSTER	WORCESTER	MA	01473	YES	NO	NO	NO														42.550636	-71.901188	118630719								TECHPRECISION, INC.		0														NO	YOUTTS@RANOR.COM			YES	
01501THRMLSWORD	1307205388972	007440473	CHROMIUM	TRI	Pounds																		2007	NO	KADANT WEB SYSTEMS INC.	35 SWORD ST	AUBURN	WORCESTER	MA	01501	YES	NO	NO	NO														42.222306	-71.829993	095855847								KADANT CORP	095855847	0														NO	JGARCIA@KADANTWEBSYS.COM			YES	
01501THRMLSWORD	1307205388984	007440508	COPPER	TRI	Pounds																		2007	NO	KADANT WEB SYSTEMS INC.	35 SWORD ST	AUBURN	WORCESTER	MA	01501	YES	NO	NO	NO														42.222306	-71.829993	095855847								KADANT CORP	095855847	0														NO	JGARCIA@KADANTWEBSYS.COM			YES	
01507MLLNN10SHE	1307205585969	007664417	AMMONIA	TRI	Pounds																		2007	NO	MILLENNIUM POWER PARTNERS L.P.	10 SHERWOOD LN	CHARLTON	WORCESTER	MA	01507	YES	NO	NO	NO														42.115971	-72.011871	075801766										0														NO	MARK.WINNE@MPPGEN.COM			NO	
01507NCMNCRT169	1307205656566	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	INCOM INC	294 SOUTHBRIDGE RD (RT 169)	CHARLTON	WORCESTER	MA	01507	YES	NO	NO	NO														42.113763	-72.012438	055739791										0														NO	AMD@INCOMUSA.COM			YES	
01520LSNMN56IND	1307205924261	007440473	CHROMIUM	TRI	Pounds																		2007	NO	INNER-TITE CORP	110 INDUSTRIAL DR	HOLDEN	WORCESTER	MA	01520	YES	NO	NO	NO														42.340586	-71.843418	001128834										0														NO	JACK.FITZGERALD@INNER-TITE.COM			YES	
01520LSNMN56IND	1307205924273	007439921	LEAD	PBT	Pounds																		2007	NO	INNER-TITE CORP	110 INDUSTRIAL DR	HOLDEN	WORCESTER	MA	01520	YES	NO	NO	NO														42.340586	-71.843418	001128834										0														NO	JACK.FITZGERALD@INNER-TITE.COM			YES	
01520RDPLSHOLDE	1307205737962	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2007	NO	CLARIANT CORP MASTERB ATCHES DIV	85 INDUSTRIAL DR	HOLDEN	WORCESTER	MA	01520	YES	NO	NO	NO														42.340149	-71.843564	194800793								CLARIANT CORP	108706425	1	M2													NO	STEVE.SNOW@CLARIANT.COM			YES	
01520RDPLSHOLDE	1307205737974	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	CLARIANT CORP MASTERB ATCHES DIV	85 INDUSTRIAL DR	HOLDEN	WORCESTER	MA	01520	YES	NO	NO	NO														42.340149	-71.843564	194800793								CLARIANT CORP	108706425	54	M2													NO	STEVE.SNOW@CLARIANT.COM			YES	
01527LWCTT86PRO	1307205612548	000050000	FORMALDEHYDE	TRI	Pounds																		2007	NO	LEWCOTT CORP	86 PROVIDENCE RD	MILLBURY	WORCESTER	MA	01527	YES	NO	NO	NO														42.18813	-71.747465	005129507										0														NO	RFINNE@LEWCOTT.COM			NO	
01527LWCTT86PRO	1307205612551	000067561	METHANOL	TRI	Pounds																		2007	NO	LEWCOTT CORP	86 PROVIDENCE RD	MILLBURY	WORCESTER	MA	01527	YES	NO	NO	NO														42.18813	-71.747465	005129507										0														NO	RFINNE@LEWCOTT.COM			NO	
01527LWCTT86PRO	1307205612563	000108952	PHENOL	TRI	Pounds																		2007	NO	LEWCOTT CORP	86 PROVIDENCE RD	MILLBURY	WORCESTER	MA	01527	YES	NO	NO	NO														42.18813	-71.747465	005129507										0														NO	RFINNE@LEWCOTT.COM			NO	
01527LWCTT86PRO	1307205612575	000079947	TETRABROMOBISPHENOL A	PBT	Pounds																		2007	NO	LEWCOTT CORP	86 PROVIDENCE RD	MILLBURY	WORCESTER	MA	01527	YES	NO	NO	NO														42.18813	-71.747465	005129507										0														NO	RFINNE@LEWCOTT.COM			NO	
01527LWCTT86PRO	1307205612587	000108883	TOLUENE	TRI	Pounds																		2007	NO	LEWCOTT CORP	86 PROVIDENCE RD	MILLBURY	WORCESTER	MA	01527	YES	NO	NO	NO														42.18813	-71.747465	005129507										0														NO	RFINNE@LEWCOTT.COM			NO	
01527NWNGL49RAI	1307205855238	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	NEW ENGLAND NEWSPAPER SUPPLY CO INC	9 RAILROAD AVE	MILLBURY	WORCESTER	MA	01527	YES	NO	NO	NO														42.201422	-71.752871	001133719										0														NO	JTBEATON@BUYNENSCO.COM			NO	
01532PXCNC170BA	1307206188284	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		2007	NO	FILTRONA EXTRUSION	170 BARTLETT ST	NORTHBOROUGH	WORCESTER	MA	01532	YES	NO	NO	NO														42.32035	-71.611688									FILTRONA EXTRUSION	003121324	0														NO	MICHAELMOSHER@FILTRONA.COM			NO	
01534RVRDL130RI	1307205625534	007439921	LEAD	PBT	Pounds																		2007	NO	RIVERDALE MILLS CORP	130 RIVERDALE ST	NORTHBRIDGE	WORCESTER	MA	01534	YES	NO	NO	NO														42.137318	-71.641504											.49	M2													NO	JMKNOTTSR@RIVERDALE.COM			YES	
01540MRCNPOLDWE	1307205869112	000100414	ETHYLBENZENE	TRI	Pounds																		2007	NO	AMERICAN POLYMERS INC	235 OLD WEBSTER RD	OXFORD	WORCESTER	MA	01540	YES	NO	NO	NO														42.087754	-71.879317	011214402										0														NO	JOBRIEN@AMERICANPOLYMERS.COM			NO	
01540MRCNPOLDWE	1307205869136	000100425	STYRENE	TRI	Pounds																		2007	NO	AMERICAN POLYMERS INC	235 OLD WEBSTER RD	OXFORD	WORCESTER	MA	01540	YES	NO	NO	NO														42.087754	-71.879317	011214402										0														NO	JOBRIEN@AMERICANPOLYMERS.COM			NO	
01540MRCNSOLDWE	1307205454390	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	BONSAL AMERICAN INC	OLD WEBSTER RD & ROBBINS LN	OXFORD	WORCESTER	MA	01540	YES	NO	NO	NO														42.126792	-71.85519	003149457								OLDCASTLE ARCHITECTURAL INC	037176591	0														NO	JACK.COVER@OLDCASTLEAPG.COM			YES	
01550CRTDS833MA	1307205796105	000100425	STYRENE	TRI	Pounds																		2007	NO	CREATEK-STONE INC	833 MAIN ST	SOUTHBRIDGE	WORCESTER	MA	01550	YES	NO	NO	NO														42.081391	-72.045918											0														NO	AMY@CREATEKSTONE.COM			NO	
01550NTDLN259WO	1307205985423	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	UNITED LENS CO INC	259 WORCESTER ST	SOUTHBRIDGE	WORCESTER	MA	01550	YES	NO	NO	NO														42.085148	-72.025935	001136795		MAD001136795								.081	M2	SOUTHBRIDGE WASTEWATER TREATMENT FACILITY	83 DRESSER HILL RD	SOUTHBRIDGE	MA	WORCESTER	01550							NO	JWADDICK@UNITEDLENNS.COM			YES	
01550RSSLH44RIV	1307205483845	007440473	CHROMIUM	TRI	Pounds																		2007	NO	DEXTER-RUSSELL INC.	44 RIVER ST	SOUTHBRIDGE	WORCESTER	MA	015501834	YES	NO	NO	NO														42.082498	-72.039828	046128203								HYDE MANUFACTURING CO	001126895	0														NO	ROUELLETTE@DEXTER1818.COM			YES	
01550RSSLH44RIV	1307205483858	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	DEXTER-RUSSELL INC.	44 RIVER ST	SOUTHBRIDGE	WORCESTER	MA	015501834	YES	NO	NO	NO														42.082498	-72.039828	046128203								HYDE MANUFACTURING CO	001126895	0														NO	ROUELLETTE@DEXTER1818.COM			NO	
01550RSSLH44RIV	1307205483860	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	DEXTER-RUSSELL INC.	44 RIVER ST	SOUTHBRIDGE	WORCESTER	MA	015501834	YES	NO	NO	NO														42.082498	-72.039828	046128203								HYDE MANUFACTURING CO	001126895	0														NO	ROUELLETTE@DEXTER1818.COM			NO	
01550SCHTT122CH	1307205453549	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	SCHOTT FIBER OPTICS	122 CHARLTON ST	SOUTHBRIDGE	WORCESTER	MA	01550	YES	NO	NO	NO														42.079674	-72.027018	174333963								SCHOTT NA	173223963	.5	M2	TOWN OF SOUTHBRIDGE	DRESSER HILL ROAD	SOUTHBRIDGE	MA	WORCESTER	01550							NO	JOE.KOSINSKI@US.SCHOTT.COM			YES	
01562FLXCNSOUTH	1307205902556	000108883	TOLUENE	TRI	Pounds																		2007	NO	FLEXCON CO INC.	S SPENCER RD	SPENCER	WORCESTER	MA	01562	YES	NO	NO	NO														42.227326	-72.01339	001136035										0														NO				NO	
01562FLXCNSOUTH	1307205902568	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	FLEXCON CO INC.	S SPENCER RD	SPENCER	WORCESTER	MA	01562	YES	NO	NO	NO														42.227326	-72.01339	001136035										0														NO				NO	
01562FLXCNSOUTH	1307205902582	000108054	VINYL ACETATE	TRI	Pounds																		2007	NO	FLEXCON CO INC.	S SPENCER RD	SPENCER	WORCESTER	MA	01562	YES	NO	NO	NO														42.227326	-72.01339	001136035										0														NO				NO	
01562FLXCNSOUTH	1307205902606	000110543	N-HEXANE	TRI	Pounds																		2007	NO	FLEXCON CO INC.	S SPENCER RD	SPENCER	WORCESTER	MA	01562	YES	NO	NO	NO														42.227326	-72.01339	001136035										0														NO				NO	
01564FBRPT2SPRA	1307205646324	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	FIBEROPTIC COMPONENTS LLC	2 SPRATT TECHNOLOGY WAY	STERLING	WORCESTER	MA	01564	YES	NO	NO	NO														42.466152	-71.73934	361251225										0														NO	LKOSIBA@LIGHTGUIDES.COM			YES	
01564PNDLF194WR	1307205180716	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	PANDOLF PERKINS CO	194 WORCESTER RD	STERLING	WORCESTER	MA	01564	NO	NO	NO	NO														42.423936	-71.773526									E.H. PERKINS CONSTRUCTION INC	057809774	0														NO	NA			NO	
01564PNDLF194WR	1307205180755	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	PANDOLF PERKINS CO	194 WORCESTER RD	STERLING	WORCESTER	MA	01564	NO	NO	NO	NO														42.423936	-71.773526									E.H. PERKINS CONSTRUCTION INC	057809774	0														NO	NA			NO	
01570CRNSTOLDWO	1307205800687	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	CRANSTON PRINT WORKS CO	2 WORCESTER RD	WEBSTER	WORCESTER	MA	015701652	YES	NO	NO	NO														42.060395	-71.862317									CRANSTON PRINT WORKS CO	001438480	0														NO	RMALACHOWSKI@CPW.COM			NO	
01570CRNSTOLDWO	1307205800699	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	CRANSTON PRINT WORKS CO	2 WORCESTER RD	WEBSTER	WORCESTER	MA	015701652	YES	NO	NO	NO														42.060395	-71.862317									CRANSTON PRINT WORKS CO	001438480	0														NO	RMALACHOWSKI@CPW.COM			NO	
01570GNTXP183WE	1307205558481	000067561	METHANOL	TRI	Pounds																		2007	NO	GENTEX OPTICS INC	183 W MAIN ST	DUDLEY	WORCESTER	MA	01571	YES	NO	NO	NO														42.041287	-71.910304	555403690								EOA HOLDING CO. INC.	593727674	250	O 	WEBSTER DUDLEY WWT FACILITY	38 HILL STREET	WEBSTER	MA	WORCESTER	01570							NO	BVANWIEREN@ESSILORUSA.COM			NO	
01570MCDHSROBER	1307205334156	N120	DIISOCYANATES	TRI	Pounds																		2007	NO	MACE ADHESIVES & COATINGS CO I NC	ROBERTS RD	DUDLEY	WORCESTER	MA	01571	YES	NO	NO	NO														42.0137	-71.5806	004530895										0														NO	JIM@MACECO.COM			NO	
01570MCDHSROBER	1307205334168	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2007	NO	MACE ADHESIVES & COATINGS CO I NC	ROBERTS RD	DUDLEY	WORCESTER	MA	01571	YES	NO	NO	NO														42.0137	-71.5806	004530895										0														NO	JIM@MACECO.COM			NO	
01570MCDHSROBER	1307205334170	000108883	TOLUENE	TRI	Pounds																		2007	NO	MACE ADHESIVES & COATINGS CO I NC	ROBERTS RD	DUDLEY	WORCESTER	MA	01571	YES	NO	NO	NO														42.0137	-71.5806	004530895										0														NO	JIM@MACECO.COM			NO	
01570MCDHSROBER	1307205334182	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		2007	NO	MACE ADHESIVES & COATINGS CO I NC	ROBERTS RD	DUDLEY	WORCESTER	MA	01571	YES	NO	NO	NO														42.0137	-71.5806	004530895										0														NO	JIM@MACECO.COM			NO	
01570SHLDPPETER	1307205809445	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2007	NO	SHIELD PACKAGING CO INC	50 OXFORD AVE	DUDLEY	WORCESTER	MA	01571	YES	NO	NO	NO														42.055744	-71.88301	019307248										0														NO	ABS6812@AOL.COM			NO	
01570SHLDPPETER	1307205809458	000075092	DICHLOROMETHANE	TRI	Pounds																		2007	NO	SHIELD PACKAGING CO INC	50 OXFORD AVE	DUDLEY	WORCESTER	MA	01571	YES	NO	NO	NO														42.055744	-71.88301	019307248										0														NO	ABS6812@AOL.COM			NO	
01570SHLDPPETER	1307205809460	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	SHIELD PACKAGING CO INC	50 OXFORD AVE	DUDLEY	WORCESTER	MA	01571	YES	NO	NO	NO														42.055744	-71.88301	019307248										0														NO	ABS6812@AOL.COM			NO	
01570SHLDPPETER	1307205809472	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		2007	NO	SHIELD PACKAGING CO INC	50 OXFORD AVE	DUDLEY	WORCESTER	MA	01571	YES	NO	NO	NO														42.055744	-71.88301	019307248										0														NO	ABS6812@AOL.COM			NO	
01570SHLDPPETER	1307205809484	000079016	TRICHLOROETHYLENE	TRI	Pounds																		2007	NO	SHIELD PACKAGING CO INC	50 OXFORD AVE	DUDLEY	WORCESTER	MA	01571	YES	NO	NO	NO														42.055744	-71.88301	019307248										0														NO	ABS6812@AOL.COM			NO	
01581MRSHMNEAME	1307206090680	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		2007	NO	GE HEALTHCARE BIO-SCIENCES CORP.	14 WALKUP DR	WESTBOROUGH	WORCESTER	MA	01581	YES	NO	NO	NO														42.273133	-71.569569	011658242								GENERAL ELECTRIC CORP.	006580799	15465	C 	WESTBOROUGH TREATMENT PLANT	238 TURNPIKE ROAD	WESTBOROUGH	MA	WORCESTER	01581							NO	MYLES.KLEPER@GE.COM			NO	
01583LXTCC99HAR	1307205933841	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	INTEGRA LUXTEC	99 HARTWELL ST	WEST BOYLSTON	WORCESTER	MA	015832407	YES	NO	NO	NO														42.336653	-71.776305	005161765								INTEGRA LIFE SCIENCES	790168090	.03	M2	UPPER BLACKSTONE WPAD	50 ROUTE 20	MILBURY	MA	WORCESTER	01527							NO	JEFFERY.LONG@INTEGRA-LS.COM			YES	
01588CMTRNONEMA	1307205655350	N982	ZINC COMPOUNDS	TRI	Pounds																		2007	NO	COMTRAN	1 MAIN ST	WHITINSVILLE	WORCESTER	MA	01588	YES	NO	NO	NO														42.110434	-71.664947	139377725								MARMON WIRE & CABLE LLC		0														NO	THOMAS.NEWCOMB@COMTRANCORP.COM			YES	
01588CMTRNONEMA	1307205701360	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2007	NO	COMTRAN	1 MAIN ST	WHITINSVILLE	WORCESTER	MA	01588	YES	NO	NO	NO														42.110434	-71.664947	139377725								MARMON WIRE & CABLE LLC		0														NO	THOMAS.NEWCOMB@COMTRANCORP.COM			YES	
01603CRTVP175JA	1307205338534	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	CREATIVE PAPER INC	175 JAMES ST	WORCESTER	WORCESTER	MA	01603	YES	NO	NO	NO														42.231123	-71.849812	788568095										0														NO	CBOOTH@CREATIVEUS.COM			YES	
01603MDSNC125GO	1307205446255	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2007	NO	TYCO ELECTRONICS CORP / MADISON CABLE	125 GODDARD MEMORIAL DR	WORCESTER	WORCESTER	MA	01603	YES	NO	NO	NO														42.248416	-71.863382	052926367										0														NO	RTEMPLE@TYCOELECTRONICS.COM			YES	
01603MDSNC125GO	1307205446267	001163195	DECABROMODIPHENYL OXIDE	TRI	Pounds																		2007	NO	TYCO ELECTRONICS CORP / MADISON CABLE	125 GODDARD MEMORIAL DR	WORCESTER	WORCESTER	MA	01603	YES	NO	NO	NO														42.248416	-71.863382	052926367										0														NO	RTEMPLE@TYCOELECTRONICS.COM			NO	
01603MDSNC125GO	1307205446279	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	TYCO ELECTRONICS CORP / MADISON CABLE	125 GODDARD MEMORIAL DR	WORCESTER	WORCESTER	MA	01603	YES	NO	NO	NO														42.248416	-71.863382	052926367										.00285	C 													NO	RTEMPLE@TYCOELECTRONICS.COM			YES	
01604DVDCL360FR	1307205233137	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	DAVID CLARK CO INC	360 FRANKLIN ST	WORCESTER	WORCESTER	MA	01604	YES	NO	NO	NO														42.260176	-71.789936	001128537										0														NO	PKASPARSON@DAVIDCLARK.COM			NO	
01604DVDCL360FR	1307205233149	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	DAVID CLARK CO INC	360 FRANKLIN ST	WORCESTER	WORCESTER	MA	01604	YES	NO	NO	NO														42.260176	-71.789936	001128537										0														NO	PKASPARSON@DAVIDCLARK.COM			NO	
01604FLXGR33ARC	1307205247974	N511	NITRATE COMPOUNDS	TRI	Pounds																		2007	NO	FLEXOGRAPHIC PRINTING PLATE CO INC	33 ARTIC ST	WORCESTER	WORCESTER	MA	01604	YES	NO	NO	NO														42.259583	-71.792368	001132760										13256	O 	UPPER BLACKSTONE WATER POLLUTION ABATEMENT DISTRICT	50 ROUTE 20	MILLBURY	MA	WORCESTER	01527							NO	NA			NO	
01604FLXGR33ARC	1307205247986	007697372	NITRIC ACID	TRI	Pounds																		2007	NO	FLEXOGRAPHIC PRINTING PLATE CO INC	33 ARTIC ST	WORCESTER	WORCESTER	MA	01604	YES	NO	NO	NO														42.259583	-71.792368	001132760										0	O 	UPPER BLACKSTONE WATER POLLUTION ABATEMENT DISTRICT	50 ROUTE 20	MILLBURY	MA	WORCESTER	01527							NO	NA			NO	
01604GGRGTMILLB	1307205789050	N420	LEAD COMPOUNDS	PBT	Pounds																		2007	NO	AGGREGATE INDUSTRIES NORTHEAST REGION INC	MILLBURY ST	WORCESTER	WORCESTER	MA	01604	YES	NO	NO	NO														42.228611	-71.789167									AGGREGATE INDUSTRIES INC.	622258929	0														NO	TIM.JONES@AGGREGATE-US.COM			YES	
01604PRSMT112HA	1307205603436	007440508	COPPER	TRI	Pounds																		2007	NO	GKN SINTER METALS	112 N HARDING ST	WORCESTER	WORCESTER	MA	01604	YES	NO	NO	NO														42.257938	-71.795253	006423594								GKN SINTER METALS	006423594	1	M2	UPPER BLACKSTONE	50 RT 20	MILLBURY	MA	WORCESTER	01527							NO	PAUL.HOFFMANN@GKNSINTERMETALS.COM			YES	
01604PRSMT112HA	1307205603448	007440020	NICKEL	TRI	Pounds																		2007	NO	GKN SINTER METALS	112 N HARDING ST	WORCESTER	WORCESTER	MA	01604	YES	NO	NO	NO														42.257938	-71.795253	006423594								GKN SINTER METALS	006423594	1	M2	UPPER BLACKSTONE	50 RT 20	MILLBURY	MA	WORCESTER	01527							NO	PAUL.HOFFMANN@GKNSINTERMETALS.COM			YES	
01605BSFBR100RE	1307205382029	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	ABBOTT BIORESEARCH CENTER	100 RESEARCH DR	WORCESTER	WORCESTER	MA	01605	YES	NO	NO	NO														42.275493	-71.768767	927001636								ABBOTT LABORATORIES	090358029	0														NO	KENNY.HARTUNG@ABBOTT.COM			NO	
01605BSFBR100RE	1307205382031	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	ABBOTT BIORESEARCH CENTER	100 RESEARCH DR	WORCESTER	WORCESTER	MA	01605	YES	NO	NO	NO														42.275493	-71.768767	927001636								ABBOTT LABORATORIES	090358029	0														NO	KENNY.HARTUNG@ABBOTT.COM			NO	
01605LNDBR284GR	1307205256845	007664417	AMMONIA	TRI	Pounds																		2007	NO	BODYCOTE THERMAL PROCESSING	284 GROVE ST	WORCESTER	WORCESTER	MA	01605	YES	NO	NO	NO														42.282288	-71.80625	005982046								BODYCOTE INTERNATIONAL LPC	005982046	0														NO	MIMOZA.VREKAJ@BODYCOTE.COM			NO	
01607RNDWH1AGRA	1307205854957	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	RAND-WHITNEY CONTAINER CORP	1 AGRAND ST	WORCESTER	WORCESTER	MA	016070562	YES	NO	NO	NO														42.220155	-71.793974	046128146										0														NO	GDALEY@RANDWHITNEY.COM			NO	
01607RNDWH1AGRA	1307205854969	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	RAND-WHITNEY CONTAINER CORP	1 AGRAND ST	WORCESTER	WORCESTER	MA	016070562	YES	NO	NO	NO														42.220155	-71.793974	046128146										0														NO	GDALEY@RANDWHITNEY.COM			NO	
01608RYLNS14LAM	1307205895600	000064186	FORMIC ACID	TRI	Pounds																		2007	NO	ROYAL INSTITUTIONAL SERVICES	104 LAMARTINE ST	WORCESTER	WORCESTER	MA	01608	YES	NO	NO	NO														42.253667	-71.804451	941106106								ROYAL INSTITUTIONAL SERVICES INC.	941106106	0														NO	KNOWAK@ANGELICA.COM			NO	
01608RYLNS14LAM	1307205895612	000079210	PERACETIC ACID	TRI	Pounds																		2007	NO	ROYAL INSTITUTIONAL SERVICES	104 LAMARTINE ST	WORCESTER	WORCESTER	MA	01608	YES	NO	NO	NO														42.253667	-71.804451	941106106								ROYAL INSTITUTIONAL SERVICES INC.	941106106	0														NO	KNOWAK@ANGELICA.COM			NO	
01613SPRGL115NO	1307205820739	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2007	NO	ALLEGRO MICROSYSTEMS INC	115 NE CUTOFF	WORCESTER	WORCESTER	MA	01606	YES	NO	NO	NO														42.309269	-71.76807	606281376								SANKEN ELECTRIC CO. LTD.		0														NO	SFENNELLY@ALLEGROMICRO.COM			NO	
01613SPRGL115NO	1307205820741	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	ALLEGRO MICROSYSTEMS INC	115 NE CUTOFF	WORCESTER	WORCESTER	MA	01606	YES	NO	NO	NO														42.309269	-71.76807	606281376								SANKEN ELECTRIC CO. LTD.		0														NO	SFENNELLY@ALLEGROMICRO.COM			NO	
01613SPRGL115NO	1307205820703	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2007	NO	ALLEGRO MICROSYSTEMS INC	115 NE CUTOFF	WORCESTER	WORCESTER	MA	01606	YES	NO	NO	NO														42.309269	-71.76807	606281376								SANKEN ELECTRIC CO. LTD.		0														NO	SFENNELLY@ALLEGROMICRO.COM			NO	
01613SPRGL115NO	1307205820715	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2007	NO	ALLEGRO MICROSYSTEMS INC	115 NE CUTOFF	WORCESTER	WORCESTER	MA	01606	YES	NO	NO	NO														42.309269	-71.76807	606281376								SANKEN ELECTRIC CO. LTD.		0														NO	SFENNELLY@ALLEGROMICRO.COM			NO	
01613SPRGL115NO	1307205820727	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2007	NO	ALLEGRO MICROSYSTEMS INC	115 NE CUTOFF	WORCESTER	WORCESTER	MA	01606	YES	NO	NO	NO														42.309269	-71.76807	606281376								SANKEN ELECTRIC CO. LTD.		0	M1	UPPER BLACKSTONE WATER POLLUTION ABATEMENT DISTRICT	ROUTE 2O	MILLBURY	MA	WORCESTER	01527							NO	SFENNELLY@ALLEGROMICRO.COM			NO	
01613WYMNG105MA	1307205431202	007440473	CHROMIUM	TRI	Pounds																		2007	NO	WYMAN-GORDON CO	105 MADISON ST	WORCESTER	WORCESTER	MA	01613	YES	NO	NO	NO														42.256845	-71.801747	001128016								PRECISION CASTPARTS CORP	009027970	0														NO	BMIDDLESWORTH@WYMAN.COM			YES	
01613WYMNG105MA	1307205431214	007440484	COBALT	TRI	Pounds																		2007	NO	WYMAN-GORDON CO	105 MADISON ST	WORCESTER	WORCESTER	MA	01613	YES	NO	NO	NO														42.256845	-71.801747	001128016								PRECISION CASTPARTS CORP	009027970	0														NO	BMIDDLESWORTH@WYMAN.COM			YES	
01613WYMNG105MA	1307205431226	007440020	NICKEL	TRI	Pounds																		2007	NO	WYMAN-GORDON CO	105 MADISON ST	WORCESTER	WORCESTER	MA	01613	YES	NO	NO	NO														42.256845	-71.801747	001128016								PRECISION CASTPARTS CORP	009027970	0														NO	BMIDDLESWORTH@WYMAN.COM			YES	
