REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR
2007	NO	01810RYTHN350LO	RAYTHEON CO	350 - 362 LOWELL ST	ANDOVER	ESSEX	MA	01810	YES	NO	NO	NO								336414	332813	334412	334413			42.645188	-71.186895	196882310	001055235							RAYTHEON CO	001339159	1307205299009	007439921	LEAD	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4157.6	4875	4900	4900	0	0	0	0	0	0	0	0		1.05	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T04	PARTICIPATIVE TEAM MANAGEMENT					W42	SUBSTITUTED RAW MATERIALS	T09	TRADE ASSOCIATION/INDUSTRY TECHNICAL ASSISTANCE PROGRAM																					0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	GEORGE_L_CHRETIEN@RAYTHEON.COM			YES	
2007	NO	01810RYTHN350LO	RAYTHEON CO	350 - 362 LOWELL ST	ANDOVER	ESSEX	MA	01810	YES	NO	NO	NO								336414	332813	334412	334413			42.645188	-71.186895	196882310	001055235							RAYTHEON CO	001339159	1307205299011	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		6700	7932	7100	6400	0	0	0	0	0	0	0	0	0	0	0	0	27000	30036	27000	24000	0	0	0	0	0	0	0	0		1.1	W29	OTHER CHANGES IN INVENTORY CONTROL	T04	PARTICIPATIVE TEAM MANAGEMENT					W52	MODIFIED EQUIPMENT, LAYOUT, OR PIPING	T04	PARTICIPATIVE TEAM MANAGEMENT																					0	0	0	0	6700	7932	7100	6400	0	0	0	0	0	0	0	0	NO	GEORGE_L_CHRETIEN@RAYTHEON.COM			NO	
2007	NO	01810SHWSHANDOV	SHAWSHEEN RUBBER CO INC	220 ANDOVER ST	ANDOVER	ESSEX	MA	01810	YES	NO	NO	NO								313320	339920					42.626746	-71.159259	001051275										1307205321247	000110543	N-HEXANE	TRI	Pounds																		180	260	150	100	17826	25799	14350	9900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.44	W73	SUBSTITUTED COATING MATERIALS USED	T11	OTHER																													0	0	0	0	180	260	150	100	0	0	0	0	0	0	0	0	NO	DKELLEY@SHAWSHEENCC.COM			NO	
2007	NO	01810SHWSHANDOV	SHAWSHEEN RUBBER CO INC	220 ANDOVER ST	ANDOVER	ESSEX	MA	01810	YES	NO	NO	NO								313320	339920					42.626746	-71.159259	001051275										1307205321250	000108883	TOLUENE	TRI	Pounds																		742	1075	1000	900	73458	106378	99000	89100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.19	W73	SUBSTITUTED COATING MATERIALS USED	T11	OTHER																													0	0	0	0	742	1075	1000	900	0	0	0	0	0	0	0	0	NO	DKELLEY@SHAWSHEENCC.COM			NO	
2007	NO	01821MBLSL4SUBU	SCHOTT SOLAR INC.	4 SUBURBAN PARK DR	BILLERICA	MIDDLESEX	MA	01821	YES	NO	NO	NO								334413	334419					42.52801	-71.256806	075363440								SCHOTT SOLAR GMBH		1307205512116	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		68	37	60	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15409	8453	10600	10600	0	0	0	0		.51	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)			NA	NA																							0	0	0	0	68	37	60	60	0	0	0	0	0	0	0	0	NO	MIKE.DEAN@US.SCHOTT.COM			NO	
2007	NO	01821MBLSL4SUBU	SCHOTT SOLAR INC.	4 SUBURBAN PARK DR	BILLERICA	MIDDLESEX	MA	01821	YES	NO	NO	NO								334413	334419					42.52801	-71.256806	075363440								SCHOTT SOLAR GMBH		1307205512128	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	222905	123455	160000	170000		.51	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MIKE.DEAN@US.SCHOTT.COM			NO	
2007	NO	01821MBLSL4SUBU	SCHOTT SOLAR INC.	4 SUBURBAN PARK DR	BILLERICA	MIDDLESEX	MA	01821	YES	NO	NO	NO								334413	334419					42.52801	-71.256806	075363440								SCHOTT SOLAR GMBH		1307205512130	007697372	NITRIC ACID	TRI	Pounds																		13	10	9	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167192	92902	110000	110000	0	0	0	0		.51	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)			NA	NA																							0	0	0	0	13	10	9	9	0	0	0	0	0	0	0	0	NO	MIKE.DEAN@US.SCHOTT.COM			NO	
2007	NO	01821MBLSL4SUBU	SCHOTT SOLAR INC.	4 SUBURBAN PARK DR	BILLERICA	MIDDLESEX	MA	01821	YES	NO	NO	NO								334413	334419					42.52801	-71.256806	075363440								SCHOTT SOLAR GMBH		1307205512142	N420	LEAD COMPOUNDS	PBT	Pounds																		34	26	29	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.51	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)			NA	NA																							0	0	0	0	4	4	4	4	0	0	0	0	30	22	25	25	NO	MIKE.DEAN@US.SCHOTT.COM			YES	
2007	NO	01821MRCNS829MI	AMERICAN SCIENCE & ENGINEERING	829 MIDDLESEX TURNPIKE	BILLERICA	MIDDLESEX	MA	01821	YES	NO	NO	NO								334517						42.524602	-71.253012	001767763										1307205738014	N420	LEAD COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6903	3120.45	4000	4000	0	0	0	0	0	0	0	0		.89	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RCLINE@AS-E.COM			YES	
2007	NO	01821TCMTL11SUB	AOTCO METAL FINISHING CO INC	11 SUBURBAN PARK DR	BILLERICA	MIDDLESEX	MA	018213997	YES	NO	NO	NO								332813						42.52819	-71.256604	075370551										1307205400803	N420	LEAD COMPOUNDS	PBT	Pounds																		0	1.366	1.406	1.448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	.02	.02	.02	0	0	0	0	0	1.346	1.386	1.428	NO	SGILLINGHA@AOL.COM			YES	
2007	NO	01821TCMTL11SUB	AOTCO METAL FINISHING CO INC	11 SUBURBAN PARK DR	BILLERICA	MIDDLESEX	MA	018213997	YES	NO	NO	NO								332813						42.52819	-71.256604	075370551										1307205400815	007697372	NITRIC ACID	TRI	Pounds																		10	10.8	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12859	14480	14910	15360	0	0	0	0		1.03	NA	NA																															0	0	0	0	10	10.8	10	10	0	0	0	0	0	0	0	0	NO	SGILLINGHA@AOL.COM			NO	
2007	NO	01824BRKST15ELI	BROOKS AUTOMATION INC.	15 ELIZABETH DR	CHELMSFORD	MIDDLESEX	MA	01824	YES	NO	NO	NO								333295						42.588917	-71.318024	603199688										1307206093270	007439921	LEAD	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2221	2200	2200	0	0	0	0	0	0	0	0	0		NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ROBERT.KNUDSEN@BROOKS.COM			YES	
2007	NO	01824GGRGT16OAK	AGGREGATE INDUSTRIES NORTHEAST REGION INC	16 OAK ST	CHELMSFORD	MIDDLESEX	MA	01824	YES	NO	NO	NO								324121						42.584859	-71.384377									AGGREGATE INDUSTRIES INC.	622258929	1307205788654	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		.0232	.02196	.02196	.02196	0	0	0	0	0	0	0	0	0	0	0	0	.0145	.0501	.0501	.0501	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	.0232	.02196	.02196	.02196	0	0	0	0	0	0	0	0	NO	TIM.JONES@AGGREGATE-US.COM			NO	
2007	NO	01824GGRGT16OAK	AGGREGATE INDUSTRIES NORTHEAST REGION INC	16 OAK ST	CHELMSFORD	MIDDLESEX	MA	01824	YES	NO	NO	NO								324121						42.584859	-71.384377									AGGREGATE INDUSTRIES INC.	622258929	1307205788666	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		1.42	1.343	1.343	1.343	0	0	0	0	0	0	0	0	0	0	0	0	1.35	4.66	4.66	4.66	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	1.42	1.343	1.343	1.343	0	0	0	0	0	0	0	0	NO	TIM.JONES@AGGREGATE-US.COM			NO	
2007	NO	01824MLCTR279BI	3M CO CHELMSFORD	279 BILLERICA RD	CHELMSFORD	MIDDLESEX	MA	01824	YES	NO	NO	NO								326199						42.596857	-71.329888	069346799								3M CO	006173082	1307205265299	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		57	57	57	57	0	0	0	0	0	0	0	0	1380	1194	1194	1194	8739	6802	6860	6860	0	0	0	0	0	0	0	0		.87	NA	NA																															0	0	0	0	0	0	0	0	57	57	57	57	0	0	0	0	NO	YCMITCHELL@MMM.COM			YES	
2007	NO	01824MLCTR279BI	3M CO CHELMSFORD	279 BILLERICA RD	CHELMSFORD	MIDDLESEX	MA	01824	YES	NO	NO	NO								326199						42.596857	-71.329888	069346799								3M CO	006173082	1307205265301	N420	LEAD COMPOUNDS	PBT	Pounds																		5	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	14	27	27	27	0	0	0	0	0	0	0	0		.87	NA	NA																															0	0	0	0	0	0	0	0	5	5	5	5	0	0	0	0	NO	YCMITCHELL@MMM.COM			YES	
2007	NO	01824MLCTR279BI	3M CO CHELMSFORD	279 BILLERICA RD	CHELMSFORD	MIDDLESEX	MA	01824	YES	NO	NO	NO								326199						42.596857	-71.329888	069346799								3M CO	006173082	1307205265313	N982	ZINC COMPOUNDS	TRI	Pounds																		44	29	29	29	0	0	0	0	0	0	0	0	966	874	874	874	3930	4266	4270	4270	0	0	0	0	0	0	0	0		.87	NA	NA																															0	0	0	0	0	0	0	0	44	29	29	29	0	0	0	0	NO	YCMITCHELL@MMM.COM			YES	
2007	NO	01826MJLTM153BR	MAJILITE MANUFACTURING INC	1530 BROADWAY RD	DRACUT	MIDDLESEX	MA	01826	YES	NO	NO	NO								313320						42.700823	-71.249476	787383603								MERIDIAN INDUSTRIES INC.	006106959	1307205403001	000068122	N,N-DIMETHYLFORMAMIDE	TRI	Pounds																		5800	5300	5300	4800	571400	523600	523600	470300	56800	73000	73000	66000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.93	NA	NA																															0	0	0	0	5800	5300	5300	4800	0	0	0	0	0	0	0	0	NO	KBOUFFARD@MAJILITE.COM			NO	
2007	NO	01826MJLTM153BR	MAJILITE MANUFACTURING INC	1530 BROADWAY RD	DRACUT	MIDDLESEX	MA	01826	YES	NO	NO	NO								313320						42.700823	-71.249476	787383603								MERIDIAN INDUSTRIES INC.	006106959	1307205403013	000108883	TOLUENE	TRI	Pounds																		2200	1850	1800	1700	219255	183700	183700	165300	36000	73000	73000	66000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	2200	1850	1800	1700	0	0	0	0	0	0	0	0	NO	KBOUFFARD@MAJILITE.COM			NO	
2007	NO	01826MJLTM153BR	MAJILITE MANUFACTURING INC	1530 BROADWAY RD	DRACUT	MIDDLESEX	MA	01826	YES	NO	NO	NO								313320						42.700823	-71.249476	787383603								MERIDIAN INDUSTRIES INC.	006106959	1307205403025	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		230	210	210	200	22300	20600	20600	19800	7100	6000	6000	5500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.94	NA	NA																															0	0	0	0	230	210	210	200	0	0	0	0	0	0	0	0	NO	KBOUFFARD@MAJILITE.COM			NO	
2007	NO	01830JSPHS133HA	JOSEPH'S GOURMET PASTA	133 HALE ST	HAVERHILL	ESSEX	MA	01830	YES	NO	NO	NO								311412						42.783375	-71.088777	71130868								NESTLE PREPARED FOODS CO	131481657	1307205960255	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SAQUILINO@JOSEPHSGOURMETPASTA.COM			NO	
2007	NO	01832MNC  140HI	IMI INC	140 HILLDALE AVE	HAVERHILL	ESSEX	MA	01832	YES	NO	NO	NO								334412	334418					42.783009	-71.092745	053478244										1307205288929	N420	LEAD COMPOUNDS	PBT	Pounds																		20.6	16.86	16.75	16.75	0	0	0	0	0	0	0	0	0	0	0	0	117.6	0	135	135	0	0	0	0	0	0	0	0		.8	NA	NA																															0	0	0	0	0	0	0	0	20	16.1	16	16	.6	.76	.75	.75	NO	PBIGELOW@IMIPCB.COM			YES	
2007	NO	01834WCHST860SA	A.W. CHESTERTON CO	860 SALEM ST	GROVELAND	ESSEX	MA	01834	YES	NO	NO	NO								339991	325199					42.739	-71.034	001014562										1307205528146	000101144	4,4'-METHYLENEBIS(2-CHLOROANILINE)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.57	16.58	18.24	20.06		1.2	W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT					NA	NA																							0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	ODONNEB@CHESTERTON.COM			NO	
2007	NO	01835CFJMS72SOK	C.F. JAMESON & CO. INC.	72 S KIMBALL ST	BRADFORD	ESSEX	MA	018355197	YES	NO	NO	NO								325510						42.770153	-71.071804	001011154										1307205379567	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BJAMESON@CFJAMESON.COM			NO	
2007	NO	01835CFJMS72SOK	C.F. JAMESON & CO. INC.	72 S KIMBALL ST	BRADFORD	ESSEX	MA	018355197	YES	NO	NO	NO								325510						42.770153	-71.071804	001011154										1307205379579	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	BJAMESON@CFJAMESON.COM			NO	
2007	NO	01835CRCTB2AVCO	CIRCUIT BOARD EXPRESS	2 AVCO RD	HAVERHILL	ESSEX	MA	01835	YES	NO	NO	NO								334412						42.76229	-71.111181	803875962										1307206108425	007439921	LEAD	PBT	Pounds																		.4	.4	.4	.4	0	0	0	0	0	0	0	0	0	0	0	0	150	147	125	100	0	0	0	0	0	0	0	0		1	W42	SUBSTITUTED RAW MATERIALS	T10	VENDOR ASSISTANCE	T11	OTHER			NA	NA																							0	0	0	0	0	0	0	0	0	0	0	0	.4	.4	.4	.4	NO	CSA@CIRCUITBOARDEXPRESS.COM			YES	
2007	NO	01841MLDNM46STA	POLARTEC LLC	46 STAFFORD ST	LAWRENCE	ESSEX	MA	01841	YES	NO	NO	NO								313312						42.7156	-71.1815	066619404										1307205226626	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.09	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	HAJJARJ@POLARTEC.COM			NO	
2007	NO	01841MLDNM46STA	POLARTEC LLC	46 STAFFORD ST	LAWRENCE	ESSEX	MA	01841	YES	NO	NO	NO								313312						42.7156	-71.1815	066619404										1307205226638	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	1723	1200	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9766	9000	8500		1.23	NA	NA																															0	0	0	0	0	1723	1200	1000	0	0	0	0	0	0	0	0	NO	HAJJARJ@POLARTEC.COM			NO	
2007	NO	01841MLDNM46STA	POLARTEC LLC	46 STAFFORD ST	LAWRENCE	ESSEX	MA	01841	YES	NO	NO	NO								313312						42.7156	-71.1815	066619404										1307205226640	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.09	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	HAJJARJ@POLARTEC.COM			NO	
2007	NO	01841TTSMC6LAKE	MICROSEMI LAWRENCE	6 LAKE ST	LAWRENCE	ESSEX	MA	01841	YES	NO	NO	NO								334413						42.713797	-71.175725	151747516								MICROSEMI CORP	051550838	1307205953730	N420	LEAD COMPOUNDS	PBT	Pounds																		.5	.5	.5	.5	0	0	0	0	0	0	0	0	0	0	0	0	873.6	830.4	850	850	0	0	0	0	0	0	0	0		.8	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	.5	.5	.5	.5	NO	GATHENS@MICROSEMI.COM			YES	
2007	NO	01842KYPLYLAWRE	KEY POLYMER	17 SHEPARD ST LAWRENCE INDUSTRIAL PARK	LAWRENCE	ESSEX	MA	018431023	YES	NO	NO	NO								325520						42.685519	-71.181278	005018347										1307205312352	000067561	METHANOL	TRI	Pounds																		21	23	24	25	0	0	0	0	0	0	0	0	1553	1675	1759	1847	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	21	23	24	25	0	0	0	0	0	0	0	0	NO	DOH@KEYPOLYMER.COM			NO	
2007	NO	01842KYPLYLAWRE	KEY POLYMER	17 SHEPARD ST LAWRENCE INDUSTRIAL PARK	LAWRENCE	ESSEX	MA	018431023	YES	NO	NO	NO								325520						42.685519	-71.181278	005018347										1307205312364	000108883	TOLUENE	TRI	Pounds																		160	235	247	259	0	0	0	0	0	996	1046	1098	3900	4818	5059	5311	0	0	0	0	0	0	0	0	0	0	0	0		1.12	NA	NA																															0	0	0	0	160	235	247	259	0	0	0	0	0	0	0	0	NO	DOH@KEYPOLYMER.COM			NO	
2007	NO	01842KYPLYLAWRE	KEY POLYMER	17 SHEPARD ST LAWRENCE INDUSTRIAL PARK	LAWRENCE	ESSEX	MA	018431023	YES	NO	NO	NO								325520						42.685519	-71.181278	005018347										1307205312376	000075092	DICHLOROMETHANE	TRI	Pounds																		116	67	74	74	0	0	0	0	0	0	0	0	2891	1616	1777	1777	0	0	0	0	0	0	0	0	0	0	0	0		.31	NA	NA																															0	0	0	0	116	67	74	74	0	0	0	0	0	0	0	0	NO	DOH@KEYPOLYMER.COM			NO	
2007	NO	01843BFGDRONEJA	LUBRIZOL ADVANCED MATERIALS	1 JACOBS WAY	LAWRENCE	ESSEX	MA	01843	YES	NO	NO	NO								325520						42.685519	-71.181278	834024309								LUBRIZOL CORP	004172565	1307205177951	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		17	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	0	0	0	0	12	14	0	0	5	3	0	0	NO	RICHARD.HORRIGAN@LUBRIZOL.COM			YES	
2007	NO	01843BFGDRONEJA	LUBRIZOL ADVANCED MATERIALS	1 JACOBS WAY	LAWRENCE	ESSEX	MA	01843	YES	NO	NO	NO								325520						42.685519	-71.181278	834024309								LUBRIZOL CORP	004172565	1307205177963	001163195	DECABROMODIPHENYL OXIDE	TRI	Pounds																		37	28	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	0	0	0	0	32	25	7	0	5	3	2	0	NO	RICHARD.HORRIGAN@LUBRIZOL.COM			NO	
2007	NO	01843BFGDRONEJA	LUBRIZOL ADVANCED MATERIALS	1 JACOBS WAY	LAWRENCE	ESSEX	MA	01843	YES	NO	NO	NO								325520						42.685519	-71.181278	834024309								LUBRIZOL CORP	004172565	1307205177975	000107211	ETHYLENE GLYCOL	TRI	Pounds																		302	220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	0	0	0	0	132	100	0	0	170	120	0	0	NO	RICHARD.HORRIGAN@LUBRIZOL.COM			NO	
2007	NO	01843BFGDRONEJA	LUBRIZOL ADVANCED MATERIALS	1 JACOBS WAY	LAWRENCE	ESSEX	MA	01843	YES	NO	NO	NO								325520						42.685519	-71.181278	834024309								LUBRIZOL CORP	004172565	1307205177987	007439921	LEAD	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.08	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	RICHARD.HORRIGAN@LUBRIZOL.COM			YES	
