TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
45067MLLRB2525W	1312210177200	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2012	MILLERCOORS LLC - TRENTON BREWERY	2525 WAYNE MADISON RD	TRENTON	BUTLER	OH	45067	YES	NO	NO	NO								312120						39.45611	-84.48389									MILLERCOORS LLC	827129540	|PRAI: The variable used to calculate production ratio is: The variable used to calculate production ratio is: mmBTU of heat input.	NO	JONATHAN.STERN@MILLERCOORS.COM			NO	 	
45067MLLRB2525W	1312210177212	N420	LEAD COMPOUNDS	PBT	2012	MILLERCOORS LLC - TRENTON BREWERY	2525 WAYNE MADISON RD	TRENTON	BUTLER	OH	45067	YES	NO	NO	NO								312120						39.45611	-84.48389									MILLERCOORS LLC	827129540	|PRAI: The variable used to calculate production ratio is: mmBTU of heat input.	NO	JONATHAN.STERN@MILLERCOORS.COM			YES	 	
44902TYCLC175ND	1312210472421	007439921	LEAD	TRI	2012	TYCO ELECTRONICS HARTMAN ELECTRICAL MANUFACTURING	175 N DIAMOND ST	MANSFIELD	RICHLAND	OH	44902	YES	NO	NO	NO								335314						40.762978	-82.513609									TE CONNECTIVITY LTD		|PRAI:New ION Exchange filtration system was added to our production which enabled us to release about 85% less lead into water to POTW	NO	TINA.POIRIER@TE.COM			YES	 	
44090SCTNL35MAP	1312210124412	007440473	CHROMIUM	TRI	2012	SECTIONAL STAMPING INC	350 MAPLE ST	WELLINGTON	LORAIN	OH	44090	YES	NO	NO	NO								336370						41.17886	-82.20917	182824722								THE SECTIONAL DIE CO	004221107	All material was present as an alloy in sheet metal	NO	RWPARKER@SHILOH.COM			YES	 	
44090SCTNL35MAP	1312210124436	007439965	MANGANESE	TRI	2012	SECTIONAL STAMPING INC	350 MAPLE ST	WELLINGTON	LORAIN	OH	44090	YES	NO	NO	NO								336370						41.17886	-82.20917	182824722								THE SECTIONAL DIE CO	004221107	All material present as an alloy in sheet metal	NO	RWPARKER@SHILOH.COM			YES	 	
44090SCTNL35MAP	1312210124424	007440484	COBALT	TRI	2012	SECTIONAL STAMPING INC	350 MAPLE ST	WELLINGTON	LORAIN	OH	44090	YES	NO	NO	NO								336370						41.17886	-82.20917	182824722								THE SECTIONAL DIE CO	004221107	All material present as an alloy in sheet metal	NO	RWPARKER@SHILOH.COM			YES	 	
44090SCTNL35MAP	1312210124448	007440020	NICKEL	TRI	2012	SECTIONAL STAMPING INC	350 MAPLE ST	WELLINGTON	LORAIN	OH	44090	YES	NO	NO	NO								336370						41.17886	-82.20917	182824722								THE SECTIONAL DIE CO	004221107	All material present as an alloy in sheet metal	NO	RWPARKER@SHILOH.COM			YES	 	
45071MYLNH8814T	1312210646764	000075092	DICHLOROMETHANE	TRI	2012	AMYLIN OHIO LLC	8814 TRADE PORT DR	WEST CHESTER	BUTLER	OH	45071	YES	NO	NO	NO								325412						39.33457	-84.46834	621236129								AMYLIN PHARMACEUTICALS INC	196877526	Release quantities changed due to production increases.  In 2013, the facility will install cryogenic condensers to reduce point stack emissions 98%.|PRAI:Currently evaluating reducing dichloromethane use 30%.	NO	PATRICK.STENSKI@BMS.COM			NO	 	
44636KDRNN13442	1312210041416	N120	DIISOCYANATES	TRI	2012	VT HACKNEY INC	13442 EMERSON RD	KIDRON	WAYNE	OH	44636	YES	NO	NO	NO								336211						40.74166	-81.74111	104259234								VT SYSTEMS INC	103477845	Emissions of this chemical were less than 500 pounds last reporting year (2011); therefore, a Form A report was submitted.	NO	TBROSIOUS@VTHACKNEY.COM			NO	 	
45324CMNTCSWCOR	1312210422263	007439976	MERCURY	PBT	2012	CEMEX INC FAIRBORN CEMENT PLANT	3250 LINEBAUGH RD	XENIA	GREENE	OH	45385	YES	NO	NO	NO								327310						39.7779	-83.9661	189840945								CEMEX INC		|TARL:In 2012, Reference Method 29 emissions testing was conducted on the Fairborn Plant Kiln.  Therefore, 2012 total air release based on new stack test results are provided. Likley reason for increase in stack mercury emissions for 2012 was conducting test after switch (allowed by permit) and during first full year of combusting bituminous coal with higher mercury content instead of petroleum coke.	NO	LILLIANF.DEPRIMO@CEMEX.COM			YES	 	
45324CMNTCSWCOR	1312210422212	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2012	CEMEX INC FAIRBORN CEMENT PLANT	3250 LINEBAUGH RD	XENIA	GREENE	OH	45385	YES	NO	NO	NO								327310						39.7779	-83.9661	189840945								CEMEX INC		Significant Finish Mill grinding ball charge / replacement in 2012.	NO	LILLIANF.DEPRIMO@CEMEX.COM			YES	 	
45324CMNTCSWCOR	1312210422162	007664417	AMMONIA	TRI	2012	CEMEX INC FAIRBORN CEMENT PLANT	3250 LINEBAUGH RD	XENIA	GREENE	OH	45385	YES	NO	NO	NO								327310						39.7779	-83.9661	189840945								CEMEX INC		In addition to coincidental manufacturing from raw materials detected by CEMS installed in 2011, aqeous ammonia (19%) is now also otherwise used to reduce NOx emissions through Selective Non-Catalytic Reduction (SNCR) on the Xenia Plant kiln.  Additional stack air emissions result from ammonia slip also detected by CEMS.	NO	LILLIANF.DEPRIMO@CEMEX.COM			NO	 	
44839SLLVN1608S	1312210305227	N120	DIISOCYANATES	TRI	2012	INTERNATIONAL AUTOMOTIVE COMPONENTS	1608 SAWMILL PKWY	HURON	ERIE	OH	44839	YES	NO	NO	NO								326150						41.397322	-82.578771	877569434								INTERNATIONAL AUTOMOTIVE COMPONENTS	793196341	|PRAI:No changes in production volume	NO	JMCDERMITT@IACGROUP.COM			NO	 	
43615BRDNN4243S	1312210430928	000067561	METHANOL	TRI	2012	HA INTERNATIONAL LLC	4243 S AVE	TOLEDO	LUCAS	OH	43615	YES	NO	NO	NO								325998						41.630192	-83.643232	028812845								HA INTERNATIONAL LLC	028812845	|TPRL:The facility added a new production operation in 2012 that involved packaging a new product that includes methanol as an ingredient. This increased both the quantity of methanol used and the quantity of production-related waste. We also began to include discharges to the POTW this reporting year.	NO	JOHN.DIMINO@HA-INTERNATIONAL.COM			NO	 	
45216FRSFR110EA	1312210511681	000075070	ACETALDEHYDE	TRI	2012	GIVAUDAN FLAVORS CORP	110 E 70TH ST	CINCINNATI	HAMILTON	OH	45216	YES	NO	NO	NO								311942						39.192559	-84.479943	053072815								GIVAUDAN US INC	007804680	|PRAI:Overall facility production facility was reduced for 2012 which, in turn, reduced the usage of acetaldehyde.Waste transferred to off-site locations (Section 6.2) increased due to an increase in discarded material from stock.	NO	JEFF.PEPPET@GIVAUDAN.COM			NO	 	
44857PCTCH20EBL	1312210575193	007439921	LEAD	TRI	2012	EPIC TECHNOLOGIES	200 E BLUEGRASS DR	NORWALK	HURON	OH	44857	YES	NO	NO	NO								335999						41.26305	-82.60444									EPIC TECHNOLOGIES LLC	137933169	|PRAI: The variable used to calculate production ratio is: Pounds lead used.	NO	KURT.NESBETT@EPICTECH.COM			YES	 	
44870THRWR252SC	1312210792723	000107211	ETHYLENE GLYCOL	TRI	2012	THORWORKS INDUSTRIES INC	2520 S CAMPBELL ST	SANDUSKY	ERIE	OH	44870	YES	NO	NO	NO								324122						41.43194	-82.70361	610592917										All other TRI chemicals were below the reporting thresholds for CY 2012.	NO	DSHUPE@THORWORKS.COM			NO	 	
44060VRYDN77SPI	1312210450324	000108054	VINYL ACETATE	TRI	2012	AVERY DENNISON STD-BLDG 19	7070 SPINACH DR	MENTOR	LAKE	OH	44060	YES	NO	NO	NO								322222						41.68014	-81.344253	008256364								AVERY DENNISON CORP	008256364	Production was down and mix of chemicals used varied from previous years	NO				NO	 	
44060VRYDN77SPI	1312210450312	000108883	TOLUENE	TRI	2012	AVERY DENNISON STD-BLDG 19	7070 SPINACH DR	MENTOR	LAKE	OH	44060	YES	NO	NO	NO								322222						41.68014	-81.344253	008256364								AVERY DENNISON CORP	008256364	Production was down and mix of chemicals used varied from previous years	NO				NO	 	
44060VRYDN77SPI	1312210450300	000110543	N-HEXANE	TRI	2012	AVERY DENNISON STD-BLDG 19	7070 SPINACH DR	MENTOR	LAKE	OH	44060	YES	NO	NO	NO								322222						41.68014	-81.344253	008256364								AVERY DENNISON CORP	008256364	Production was down and mix of chemicals used varied from previous years|PRAI:Total amount of product processed between previous and current year	NO				NO	 	
44012PRRYF3366P	1312210078655	000100425	STYRENE	TRI	2012	PERRY FIBERGLASS PRODUCTS INC	33660 PIN OAK PKWY	AVON LAKE	LORAIN	OH	44012	YES	NO	NO	NO								326199						41.48139	-82.04583	187119664										FRP requires the use of polyester resin compound. Styrene is required as a component of this resin. Content concentration and emissions are dictated under the MACT rules. Federal register 63 WWWW.	NO	CHAD@PERRYFIBERGLASS.COM			NO	 	
44301BFGDR240WE	1312210405217	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2012	EMERALD POLYMER ADDITIVES LLC	240 W EMERLING AVE	AKRON	SUMMIT	OH	44301	YES	NO	NO	NO								325199	325211	325212				41.04811	-81.536431									EMERALD PERFORMANCE MATERIALS LLC	619385586	Stack temperature previously was higher than 290F and as a result, no mists were formed (per publication EPA-745-R-97-007 regarding stack temperature).  Changes in operating conditions brought the temperature below this and thus the sulfuric acid mists were reported.	NO	RON.HELON@EMERALDMATERIALS.COM			NO	 	
44280LVRPL88STE	1312210114815	007439965	MANGANESE	TRI	2012	LIVERPOOL COIL PROCESSING INC	880 STEEL DR	VALLEY CITY	MEDINA	OH	44280	YES	NO	NO	NO								336370						41.252775	-81.88916	606379683								SHILOH INDUSTRIES INC	004176194	|PRAI: The variable used to calculate production ratio is: Processed Steel.	NO	RWPARKER@SHILOH.COM			YES	 	
44280LVRPL88STE	1312210114827	007440020	NICKEL	TRI	2012	LIVERPOOL COIL PROCESSING INC	880 STEEL DR	VALLEY CITY	MEDINA	OH	44280	YES	NO	NO	NO								336370						41.252775	-81.88916	606379683								SHILOH INDUSTRIES INC	004176194	|PRAI: The variable used to calculate production ratio is: Processed Steel.	NO	RWPARKER@SHILOH.COM			YES	 	
45042RNCNC232WE	1312210679748	N511	NITRATE COMPOUNDS	TRI	2012	MAGELLAN AEROSPACE MIDDLETOWN INC	2320 WEDEKIND DR	MIDDLETOWN	BUTLER	OH	45042	YES	NO	NO	NO								336413	336412					39.531588	-84.383898	008263774								MAGELLAN AEROSPACE CORP		Production decreased in 2012, resulting in our ability to use the process tank solution longer - we did not dispose of any nitric containing solutions in 2012.  These will be disposed of in 2013.	NO	JOHN.FOY@MAGELLAN.AERO			NO	 	
45042RNCNC232WE	1312210679751	007697372	NITRIC ACID	TRI	2012	MAGELLAN AEROSPACE MIDDLETOWN INC	2320 WEDEKIND DR	MIDDLETOWN	BUTLER	OH	45042	YES	NO	NO	NO								336413	336412					39.531588	-84.383898	008263774								MAGELLAN AEROSPACE CORP		decrease in production due to decrease in sales orders	NO	JOHN.FOY@MAGELLAN.AERO			NO	 	
4414WFFCNT12133	1312210053144	007440508	COPPER	TRI	2012	EFFICIENT MACHINE PRODUCTS	12133 ALAMEDA DR	STRONGSVILLE	CUYAHOGA	OH	44149	YES	NO	NO	NO								332721						41.32435	-81.85119	004195046								EFFICIENT MACHINE PRODUCTS CORP		INCREASE IN TYPE OF PARTS PROCESSED USING THIS MATERIAL, INCREASES RECYCLED AMOUNTS	NO	TEDI@EFFICIENTM.COM			YES	 	
45103MRCLM4288A	1312210319416	007440508	COPPER	TRI	2012	AMERICAN MICRO PRODUCTS	4288 ARMSTRONG BLVD	BATAVIA	CLERMONT	OH	45103	YES	NO	NO	NO								332710						39.08105	-84.21738	004234993								AMERICAN MICRO PRODUCTS		We machine parts made from brass which is a copper alloy. Our production of brass parts has dropped significantly due to off-shore competition. This reduction in production resulted in less copper processed for the 2012 reporing year.|PRAI:Production ratio decreased due to drop in orders for parts machined from brass. Brass is an alloy in which copper is present.	NO	JWOODS@AMERICAN-MICRO.COM			YES	 	
45040RLNCM3535K	1312210002844	007439921	LEAD	TRI	2012	RELIANCE MEDICAL PRODUCTS INC	3535 KINGS MILL RD	MASON	WARREN	OH	45040	YES	NO	NO	NO								339115						39.356168	-84.281427	177652310								HAAG STREIT USA	878819762	Reported chemical is a minor trace constituent of base materials and cannot be removed, eliminated without eliminating metals in the finished good which is not possible.	NO				YES	 	
4563WMRCSS925CU	1312210054882	000100425	STYRENE	TRI	2012	AMERICAS STYRENICS LLC	925 COUNTY RD 1A	IRONTON	LAWRENCE	OH	45638	YES	NO	NO	NO								325211						38.575	-82.791667	825292100								AMERICAS STYRENICS LLC	825292100	Decrease in Stack or Point air emissions is due to a one time release that occured in 2011 of 1500 pounds of Styrene.  No one time events occured in 2012.	NO	CDARLING@AMSTYRENICS.COM			NO	 	
44035NGLHR120PI	1312210167235	N096	COBALT COMPOUNDS	TRI	2012	BASF CORP	120 PINE ST	ELYRIA	LORAIN	OH	44035	YES	NO	NO	NO								325188						41.369914	-82.101985	004203519								BASF CORP	071014385	|PRAI:Lithium is used in a new production process at the site.	NO	SANDY.KOWALESKI@BASF.COM			YES	 	
44081PSCNC3700L	1312210041063	007439921	LEAD	TRI	2012	TT ELECTRONICS-IMS	3700 LN RD	PERRY	LAKE	OH	44081	YES	NO	NO	NO								334418						41.770556	-81.179722	083221150								TT G HOLDINGS		|PRAI: The variable used to calculate production ratio is: Total lead used.	NO	MARK.SOWA@TTELECTRONICS-IMS.COM			YES	 	
44092PMCND29100	1312210125504	N040	BARIUM COMPOUNDS	TRI	2012	PMC INDUSTRIES	29100 LAKELAND BLVD	WICKLIFFE	LAKE	OH	44092	YES	NO	NO	NO								333512						41.609664	-81.486043	041067752								PARK OHIO HOLDINGS CORP	041067752	Production showing slow down	NO	DPERRY@PMC-COLINET.COM			YES	 	
45309MCGRG365CA	1312210595664	007439921	LEAD	TRI	2012	MCGREGOR ASSOCIATES INC	365 CARR DR	BROOKVILLE	MONTGOMERY	OH	45309	YES	NO	NO	NO								334418						39.83587	-84.40293	058392127								MCGREGOR ASSOCIATES		Production for 2012 had an increase over 2011. So far 2013 is scheduled lower than 2012.	NO	DSCHMIDT@MCGREGOR-SURMOUNT.COM			YES	 	
44045LTVST15WIL	1312210353696	N420	LEAD COMPOUNDS	PBT	2012	CARMEUSE LIME INC GRAND RIVER OPERATIONS	15 WILLIAMS ST	GRAND RIVER	LAKE	OH	44045	YES	NO	NO	NO								327410						41.748962	-81.283599	122472710								CARMEUSE LIME INC.	021073510	|PRAI: The variable used to calculate production ratio is: Tons Lime Produced.	NO	DAVID.SWISHER@CARMEUSENA.COM			YES	 	
44045LTVST15WIL	1312210353759	N982	ZINC COMPOUNDS	TRI	2012	CARMEUSE LIME INC GRAND RIVER OPERATIONS	15 WILLIAMS ST	GRAND RIVER	LAKE	OH	44045	YES	NO	NO	NO								327410						41.748962	-81.283599	122472710								CARMEUSE LIME INC.	021073510	|PRAI: The variable used to calculate production ratio is: Tons Lime Produced.	NO	DAVID.SWISHER@CARMEUSENA.COM			YES	 	
44045LTVST15WIL	1312210353710	N458	MERCURY COMPOUNDS	PBT	2012	CARMEUSE LIME INC GRAND RIVER OPERATIONS	15 WILLIAMS ST	GRAND RIVER	LAKE	OH	44045	YES	NO	NO	NO								327410						41.748962	-81.283599	122472710								CARMEUSE LIME INC.	021073510	|PRAI: The variable used to calculate production ratio is: Tons Lime Produced.	NO	DAVID.SWISHER@CARMEUSENA.COM			YES	 	
44045LTVST15WIL	1312210353734	007440666	ZINC (FUME OR DUST)	TRI	2012	CARMEUSE LIME INC GRAND RIVER OPERATIONS	15 WILLIAMS ST	GRAND RIVER	LAKE	OH	44045	YES	NO	NO	NO								327410						41.748962	-81.283599	122472710								CARMEUSE LIME INC.	021073510	|PRAI: The variable used to calculate production ratio is: Tons Lime Produced.	NO	DAVID.SWISHER@CARMEUSENA.COM			YES	 	
44045LTVST15WIL	1312210353672	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2012	CARMEUSE LIME INC GRAND RIVER OPERATIONS	15 WILLIAMS ST	GRAND RIVER	LAKE	OH	44045	YES	NO	NO	NO								327410						41.748962	-81.283599	122472710								CARMEUSE LIME INC.	021073510	|PRAI: The variable used to calculate production ratio is: Tons Lime Produced.	NO	DAVID.SWISHER@CARMEUSENA.COM			NO	 	
4410WSTLWR3193I	1312210511503	007440473	CHROMIUM	TRI	2012	STEEL WAREHOUSE OF OHIO	3193 INDEPENDENCE RD	CLEVELAND	CUYAHOGA	OH	44105	YES	NO	NO	NO								331221						41.468338	-81.667669									STEEL WAREHOUSE CO LLC	005441381	we used another formula to calculate the amount of Cr recycled in 2011 that was more conservative. The 2012 report is more accurate	NO	VALERIAN@M3V.NET			YES	 	
44652XMCNC8282M	1312210298509	N511	NITRATE COMPOUNDS	TRI	2012	AXIM CONCRETE TECHNOLOGIES	8282 MIDDLEBRANCH RD	MIDDLEBRANCH	STARK	OH	44652	YES	NO	NO	NO								325998						40.901111	-81.323056	151426616								ESSROC CEMENT CORP	604480451	facilty ceased operations in July, 2012.  One time clean outs of storage tanks generated considerable waste.	NO	VANHOUTEN.ARTHUR@US.SIKA.COM			NO	 	
44652XMCNC8282M	1312210298485	N106	CYANIDE COMPOUNDS	TRI	2012	AXIM CONCRETE TECHNOLOGIES	8282 MIDDLEBRANCH RD	MIDDLEBRANCH	STARK	OH	44652	YES	NO	NO	NO								325998						40.901111	-81.323056	151426616								ESSROC CEMENT CORP	604480451	Facility ceased operations in July, 2012	NO	VANHOUTEN.ARTHUR@US.SIKA.COM			NO	 	
4303WNMTCC888IN	1312209991153	007697372	NITRIC ACID	TRI	2012	ANOMATIC CORP - OHIO PLANT II	8880 INNOVATION CAMPUS CT	JOHNSTOWN	LICKING	OH	43031	YES	NO	NO	NO								332813																ANOMATIC CORP	069067932	New facility began production operations on February 22, 2012.	NO				NO	 	
4303WNMTCC888IN	1312209991140	N511	NITRATE COMPOUNDS	TRI	2012	ANOMATIC CORP - OHIO PLANT II	8880 INNOVATION CAMPUS CT	JOHNSTOWN	LICKING	OH	43031	YES	NO	NO	NO								332813																ANOMATIC CORP	069067932	This facility started production on February 22, 1953	NO				NO	 	
44815HLMNC1967W	1312210521908	N495	NICKEL COMPOUNDS	TRI	2012	CARMEUSE LIME INC MAPLE GROVE OPERATIONS	1967 W COUNTY RD 42	BETTSVILLE	SENECA	OH	44815	YES	NO	NO	NO								327410						41.2246	-83.2084	074986035								CARMEUSE LIME INC.	021073510	|PRAI: The variable used to calculate production ratio is: Tons Lime Produced.	NO	DAVID.SWISHER@CARMEUSENA.COM			YES	 	
44815HLMNC1967W	1312210521845	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2012	CARMEUSE LIME INC MAPLE GROVE OPERATIONS	1967 W COUNTY RD 42	BETTSVILLE	SENECA	OH	44815	YES	NO	NO	NO								327410						41.2246	-83.2084	074986035								CARMEUSE LIME INC.	021073510	|PRAI: The variable used to calculate production ratio is: Tons Lime Produced.	NO	DAVID.SWISHER@CARMEUSENA.COM			NO	 	
44815HLMNC1967W	1312210521884	N458	MERCURY COMPOUNDS	PBT	2012	CARMEUSE LIME INC MAPLE GROVE OPERATIONS	1967 W COUNTY RD 42	BETTSVILLE	SENECA	OH	44815	YES	NO	NO	NO								327410						41.2246	-83.2084	074986035								CARMEUSE LIME INC.	021073510	|PRAI: The variable used to calculate production ratio is: Tons Lime Produced.	NO	DAVID.SWISHER@CARMEUSENA.COM			YES	 	
44815HLMNC1967W	1312210521860	N420	LEAD COMPOUNDS	PBT	2012	CARMEUSE LIME INC MAPLE GROVE OPERATIONS	1967 W COUNTY RD 42	BETTSVILLE	SENECA	OH	44815	YES	NO	NO	NO								327410						41.2246	-83.2084	074986035								CARMEUSE LIME INC.	021073510	|PRAI: The variable used to calculate production ratio is: Tons Lime Produced.	NO	DAVID.SWISHER@CARMEUSENA.COM			YES	 	
44815HLMNC1967W	1312210521910	N770	VANADIUM COMPOUNDS	TRI	2012	CARMEUSE LIME INC MAPLE GROVE OPERATIONS	1967 W COUNTY RD 42	BETTSVILLE	SENECA	OH	44815	YES	NO	NO	NO								327410						41.2246	-83.2084	074986035								CARMEUSE LIME INC.	021073510	|PRAI: The variable used to calculate production ratio is: Tons Lime Produced.	NO	DAVID.SWISHER@CARMEUSENA.COM			YES	 	
43435MLLRS3964C	1312210521872	007440666	ZINC (FUME OR DUST)	TRI	2012	CARMEUSE LIME INC MILLERSVILLE OPERATION	3964 COUNTY RD 41	MILLERSVILLE	SANDUSKY	OH	43435	YES	NO	NO	NO								327410						41.316291	-83.264397	149462611								CARMEUSE LIME INC.	021073510	|PRAI: The variable used to calculate production ratio is: Tons Lime Produced.	NO	DAVID.SWISHER@CARMEUSENA.COM			YES	 	
43435MLLRS3964C	1312210521858	N458	MERCURY COMPOUNDS	PBT	2012	CARMEUSE LIME INC MILLERSVILLE OPERATION	3964 COUNTY RD 41	MILLERSVILLE	SANDUSKY	OH	43435	YES	NO	NO	NO								327410						41.316291	-83.264397	149462611								CARMEUSE LIME INC.	021073510	|PRAI: The variable used to calculate production ratio is: Tons Lime Produced.	NO	DAVID.SWISHER@CARMEUSENA.COM			YES	 	
43435MLLRS3964C	1312210521833	N420	LEAD COMPOUNDS	PBT	2012	CARMEUSE LIME INC MILLERSVILLE OPERATION	3964 COUNTY RD 41	MILLERSVILLE	SANDUSKY	OH	43435	YES	NO	NO	NO								327410						41.316291	-83.264397	149462611								CARMEUSE LIME INC.	021073510	|PRAI: The variable used to calculate production ratio is: Tons Lime Produced.	NO	DAVID.SWISHER@CARMEUSENA.COM			YES	 	
43435MLLRS3964C	1312210521896	N982	ZINC COMPOUNDS	TRI	2012	CARMEUSE LIME INC MILLERSVILLE OPERATION	3964 COUNTY RD 41	MILLERSVILLE	SANDUSKY	OH	43435	YES	NO	NO	NO								327410						41.316291	-83.264397	149462611								CARMEUSE LIME INC.	021073510	|PRAI: The variable used to calculate production ratio is: Tons Lime Produced.	NO	DAVID.SWISHER@CARMEUSENA.COM			YES	 	
43435MLLRS3964C	1312210521807	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2012	CARMEUSE LIME INC MILLERSVILLE OPERATION	3964 COUNTY RD 41	MILLERSVILLE	SANDUSKY	OH	43435	YES	NO	NO	NO								327410						41.316291	-83.264397	149462611								CARMEUSE LIME INC.	021073510	|PRAI: The variable used to calculate production ratio is: Tons Lime Produced.	NO	DAVID.SWISHER@CARMEUSENA.COM			NO	 	
4411WDRYPL1371T	1312210432478	N420	LEAD COMPOUNDS	PBT	2012	DURAY PLATING CO	13701 TRISKETT RD	CLEVELAND	CUYAHOGA	OH	44111	YES	NO	NO	NO								332813						41.464263	-81.787159	004204194								DURAY PLATING CO	004204194	Due to governmental specifications and qualifications process change is very difficult.	NO	DURAYPLATING@AMERITECH.NET			YES	 	
4568WMCGNN74CUN	1312210579835	001330207	XYLENE (MIXED ISOMERS)	TRI	2012	MCGINNIS INC	740 COUNTY RD 1	SOUTH POINT	LAWRENCE	OH	45680	YES	NO	NO	NO								336611						38.46222	-82.60416	075028969								MCNATIONAL INC	075028969	Our prior year report was below the limit of 10,000lbs of xylene, production increased this year causing us to be required to report|NPYF:we were not within the limit required to report last year	NO	RWAUGH@MCGINNIS.COM			NO	 	
43902HVLLY56854	1312210620023	007439921	LEAD	TRI	2012	OHIO VALLEY COAL CO POWHATAN #6	56854 PLEASANT RIDGE RD	ALLEDONIA	BELMONT	OH	43902	YES	NO	NO	NO								212112						39.90694	-80.99028	188606438										OVCC surface impoundment quantity includes amount from AEC (another Murray site).	NO	CSHESTAK@COALSOURCE.COM			YES	 	
43902HVLLY56854	1312210620035	007439976	MERCURY	PBT	2012	OHIO VALLEY COAL CO POWHATAN #6	56854 PLEASANT RIDGE RD	ALLEDONIA	BELMONT	OH	43902	YES	NO	NO	NO								212112						39.90694	-80.99028	188606438										On site impoundment includes total from AEC, another Murray facility	NO	CSHESTAK@COALSOURCE.COM			YES	 	
44004TNNDS1303W	1312210078679	000100425	STYRENE	TRI	2012	ITEN INDUSTRIES INC PLANT 3	1303 W 38TH ST	ASHTABULA	ASHTABULA	OH	44004	YES	NO	NO	NO								326199						41.868538	-80.79982	004160750								ITEN INDUSTRIES INC		FRP requires the use of polyester resin compound. Styrene is required as a component of this resin. Content concentration and emissions are dictated under the MACT rules. Federal register 63 WWWW.	NO	PHUGGINS@ITENINDUSTRIES.COM			NO	 	
43221DLTCH2727S	1312210733313	007439921	LEAD	TRI	2012	LSI ADL TECHNOLOGY INC	2727 SCIOTO PKWY	COLUMBUS	FRANKLIN	OH	43221	YES	NO	NO	NO								334418						40	-83.1	942722398										Sales have decreased for one of our larger customers using leaded solder. One of our customer has changed from leaded solder to lead-free solder for Rohs compliance.	NO	LLONG@ADLTECH.COM			YES	 	
4412WRCHTC83BES	1312210603888	000100425	STYRENE	TRI	2012	ARCHITECTURAL FIBERGLASS INC	8300 BESSEMER AVE	CLEVELAND	CUYAHOGA	OH	441271839	YES	NO	NO	NO								326130						41.46584	-81.62853	932439730										|PRAI:Activity variable = resin+gc used	NO				NO	 	
45662SCNDS202VI	1312210793954	N450	MANGANESE COMPOUNDS	TRI	2012	OSCO INDUSTRIES INC NEW BOSTON DIV	202 VINE ST	NEW BOSTON	SCIOTO	OH	45662	YES	NO	NO	NO								331511						38.74861	-82.93472	004280947								OSCO INDUSTRIES INC		Change in calculation methodology.	NO	RABURKE@OSCOIND.COM			YES	 	
4524WMRDNB3471R	1312210614943	N458	MERCURY COMPOUNDS	PBT	2012	MERIDIAN BIOSCIENCE INC	3471 RIVER HILLS DR	CINCINNATI	HAMILTON	OH	45244	YES	NO	NO	NO								325413						39.12419	-84.35577	092815364										Disposal Information
The large increase in disposal quantity between 2011 to 2012 was due to an incorrect formulation of a batch of mercury containing product.  The entire batch had to be disposed of.	NO	JOHN.LEWIS@MERIDIANBIOSCICENCE.COM			YES	 	

43160CRTCC2351K	1312210005979	000100425	STYRENE	TRI	2012	FIBER-TECH INDUSTIRES - OHIO	2351 KENSKILL AVE	WASHINGTON COURT HOUSE	FAYETTE	OH	43160	YES	NO	NO	NO								326130						39.535914	-83.400539									CELSTAR GROUP INC	199075458	|PRAI:Ratio of total Resin + Gel Coat used for 2012 vs. 2011	NO	MCASKEY@FIBER-TECH.NET			NO	 	
44062CHMTC14875	1312210713715	000149304	2-MERCAPTOBENZOTHIAZOLE	TRI	2012	CHEM TECHNOLOGIES LTD	14875 BONNER DR	MIDDLEFIELD	GEAUGA	OH	44062	YES	NO	NO	NO								325998	325212					41.462222	-81.053889	029964652										Our raw material usage is dictated by customer orders.  Any fluctuations are due to product mix. |PRAI:Variations from year to year are the result of product mix.	NO	SJSCHILL@CHEMTECHNOLOGIESLTD.COM			NO	 	
