TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
40213PTMTV4415E	1313211665447	007440473	CHROMIUM	TRI	2013	FAURECIA EXHAUST SYSTEMS INC LOUISVILLE PLANT	4415 E INDIAN TRAIL	LOUISVILLE	JEFFERSON	KY	40213			YES	NO	NO	NO								336399						38.176818	-85.679404	605662907								FAURECIA EXHAUST SYSTEMS		|PRAI:Business Changes reduction in production.Hours Worked 2012/2013	NO	DOUG.FISHER@FAURECIA.COM			YES	 	
40019HSSYCMULBE	1313211116797	007440508	COPPER	TRI	2013	LIBERTAS COPPER LLC	1178 MULBERRY RD	EMINENCE	HENRY	KY	40019			YES	NO	NO	NO								331421						38.354916	-85.160992	113424154								LIBERTAS COPPER LLC	113424154	|TOTRL:Prior year was shutdown related|TPRL:Prior year was shutdown related	NO	DSTAMPER@HUSSEYCOPPER.COM			YES	 	
42101HSHDT385SO	1313211673583	N982	ZINC COMPOUNDS	TRI	2013	SUN PRODUCTS CORP	385 S WOOD CT	BOWLING GREEN	WARREN	KY	42101			YES	NO	NO	NO								325611						36.935904	-86.496961									SUN PRODUCTS CORP	070931480	This facility has employed a new Plant Director, a new Environmental, Health and Safety Manager, and a new Environmental Engineer (for regulatory affairs). |PRAI:This facility has started using a different orange polymer which does not contain zinc compounds and has also increased the amount of plastics that are recycled by more than 30%.	NO	TERENCE.WALSH@SUNPRODUCTSCORP.COM			YES	 	
40403TKCSN301MA	1313211232994	007697372	NITRIC ACID	TRI	2013	HITACHI AUTOMOTIVE SYSTEMS AMERICAS INC-BEREA KY	301 MAYDE RD	BEREA	MADISON	KY	40403			YES	NO	NO	NO								336330	336340					37.600193	-84.310322	130358682								HITACHI AMERICA LTD		|NPYF:Did not meet threshold of 10,000 lbs in 2012 year.	NO	BRIAN.FOUCH@HITACHI-AUTOMOTIVE.US			NO	 	
40403TKCSN301MA	1313211233111	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	HITACHI AUTOMOTIVE SYSTEMS AMERICAS INC-BEREA KY	301 MAYDE RD	BEREA	MADISON	KY	40403			YES	NO	NO	NO								336330	336340					37.600193	-84.310322	130358682								HITACHI AMERICA LTD		|TOTRL:zinc plating wastewater treatment sludge was deemed as a hazardous waste in 2013, which containes chromium as part of the plating process.|TPRL:zinc plating wastewater treatment sludge was deemed as a hazardous waste in 2013, which containes chromium as part of the plating process.	NO	BRIAN.FOUCH@HITACHI-AUTOMOTIVE.US			YES	 	
40484DNBRK101IN	1313211411994	007440508	COPPER	TRI	2013	BRAKE PARTS INC	101 INDUSTRIAL PARK DR	STANFORD	LINCOLN	KY	40484			YES	NO	NO	NO								336340						37.531514	-84.648995	606230449								BRAKE PARTS INC. LLC		Changes in production|PRAI:Fromulation changes and production reduction|TPRL:Changes in formulation and production reduction|TOTRL:Changes in formualtion and production reduction	NO	JAN.SMITH@AFFINIAGROUP.COM			YES	 	
40484DNBRK101IN	1313211412008	000108952	PHENOL	TRI	2013	BRAKE PARTS INC	101 INDUSTRIAL PARK DR	STANFORD	LINCOLN	KY	40484			YES	NO	NO	NO								336340						37.531514	-84.648995	606230449								BRAKE PARTS INC. LLC		|PRAI:Reduction in production	NO	JAN.SMITH@AFFINIAGROUP.COM			NO	 	
40484DNBRK101IN	1313211411982	N010	ANTIMONY COMPOUNDS	TRI	2013	BRAKE PARTS INC	101 INDUSTRIAL PARK DR	STANFORD	LINCOLN	KY	40484			YES	NO	NO	NO								336340						37.531514	-84.648995	606230449								BRAKE PARTS INC. LLC		Changes in priduction|PRAI:Material on hand|TPRL:Reduction in production and formualtion change|TOTRL:Reduction in production and formualtion changes	NO	JAN.SMITH@AFFINIAGROUP.COM			YES	 	
40484DNBRK101IN	1313211412010	N982	ZINC COMPOUNDS	TRI	2013	BRAKE PARTS INC	101 INDUSTRIAL PARK DR	STANFORD	LINCOLN	KY	40484			YES	NO	NO	NO								336340						37.531514	-84.648995	606230449								BRAKE PARTS INC. LLC		Reduction in production|PRAI:Production reduction	NO	JAN.SMITH@AFFINIAGROUP.COM			YES	 	
42320DCLSF72LDL	1313211705049	N100	COPPER COMPOUNDS	TRI	2013	DAICEL SAFETY SYSTEMS	720 LIBERTY CHURCH RD	BEAVER DAM	OHIO	KY	42320			YES	NO	NO	NO								336390	336399					37.369059	-86.836495	108357059								DAOCEL (USA) INC		The 2013RY report for this chemical, Part II, Line 8.1b, and 8.1d, did not populate the prior year's pounds/year value in column A.  The Form R for this chemical for 2012RY was reviewed and it does show that values were reported in this category for 2012RY.	NO	B_MULLINS@DSSA.DAICEL.COM			YES	 	
40353CPRTR250OA	1313211129945	N982	ZINC COMPOUNDS	TRI	2013	COOPER STANDARD AUTOMOTIVE	250 OAK GROVE DR	MOUNT STERLING	MONTGOMERY	KY	403530392			YES	NO	NO	NO								326220						38.097051	-83.904089	839173416								COOPER-STANDARD AUTOMOTIVE INC	004183273	|TOTRL:More material was landfilled instead of recycled, compared to 2012.	NO	JLPRESTON@COOPERSTANDARD.COM			YES	 	
42029CYMTC2468I	1313211465455	000100425	STYRENE	TRI	2013	CYMETECH CORP	2468 INDUSTRIAL PKWY	CALVERT CITY	MARSHALL	KY	42029			YES	NO	NO	NO								325199						37.046288	-88.325437	003608234	828126685									|PRAI:pounds of raw material used	NO	LANGEMEIER@CYMETECH.COM			NO	 	
42029CYMTC2468I	1313211465442	000091203	NAPHTHALENE	TRI	2013	CYMETECH CORP	2468 INDUSTRIAL PKWY	CALVERT CITY	MARSHALL	KY	42029			YES	NO	NO	NO								325199						37.046288	-88.325437	003608234	828126685									|PRAI:pounds of raw material used	NO	LANGEMEIER@CYMETECH.COM			NO	 	
42029CYMTC2468I	1313211465430	000078795	ISOPRENE	TRI	2013	CYMETECH CORP	2468 INDUSTRIAL PKWY	CALVERT CITY	MARSHALL	KY	42029			YES	NO	NO	NO								325199						37.046288	-88.325437	003608234	828126685									|PRAI:pounds of raw material used	NO	LANGEMEIER@CYMETECH.COM			NO	 	
42029CYMTC2468I	1313211465416	000100414	ETHYLBENZENE	TRI	2013	CYMETECH CORP	2468 INDUSTRIAL PKWY	CALVERT CITY	MARSHALL	KY	42029			YES	NO	NO	NO								325199						37.046288	-88.325437	003608234	828126685									|PRAI:pounds of raw material used	NO	LANGEMEIER@CYMETECH.COM			NO	 	
42029CYMTC2468I	1313211465479	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	CYMETECH CORP	2468 INDUSTRIAL PKWY	CALVERT CITY	MARSHALL	KY	42029			YES	NO	NO	NO								325199						37.046288	-88.325437	003608234	828126685									|PRAI:pounds of raw material used	NO	LANGEMEIER@CYMETECH.COM			NO	 	
42029CYMTC2468I	1313211465467	000108883	TOLUENE	TRI	2013	CYMETECH CORP	2468 INDUSTRIAL PKWY	CALVERT CITY	MARSHALL	KY	42029			YES	NO	NO	NO								325199						37.046288	-88.325437	003608234	828126685									|PRAI:pounds of raw material used	NO	LANGEMEIER@CYMETECH.COM			NO	 	
42029CYMTC2468I	1313211465378	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2013	CYMETECH CORP	2468 INDUSTRIAL PKWY	CALVERT CITY	MARSHALL	KY	42029			YES	NO	NO	NO								325199						37.046288	-88.325437	003608234	828126685									|PRAI:pounds of raw material used	NO	LANGEMEIER@CYMETECH.COM			NO	 	
42029CYMTC2468I	1313211465392	000077736	DICYCLOPENTADIENE	TRI	2013	CYMETECH CORP	2468 INDUSTRIAL PKWY	CALVERT CITY	MARSHALL	KY	42029			YES	NO	NO	NO								325199						37.046288	-88.325437	003608234	828126685									|PRAI:pounds of raw material used	NO	LANGEMEIER@CYMETECH.COM			NO	 	
42029CYMTC2468I	1313211465428	000074851	ETHYLENE	TRI	2013	CYMETECH CORP	2468 INDUSTRIAL PKWY	CALVERT CITY	MARSHALL	KY	42029			YES	NO	NO	NO								325199						37.046288	-88.325437	003608234	828126685									|PRAI:pounds of raw material used	NO	LANGEMEIER@CYMETECH.COM			NO	 	
42701PTCHN1AUTO	1313211636954	N100	COPPER COMPOUNDS	TRI	2013	AGC NA	1 AUTO GLASS DR	ELIZABETHTOWN	HARDIN	KY	42701			YES	NO	NO	NO								327215						37.66838	-85.9203	195036272								AGC FLAT GLASS N.A.		|TPRL:This discrepancy comes as a result of two factors. The first factor is that more accurate information was used in calculations for RY 2013 than in RY 2012. The second factor, which is the factor that made up the majority of the difference, was the use of several products in RY 2013 that contain copper compounds that were not in use in RY 2012.	NO	MARK.SPAULDING@US.AGC.COM			YES	 	
41056DRVLMROUTE	1313211320229	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	2013	CARMEUSE LIME & STONE MAYSVILLE FACILITY	9222 SPRINGDALE RD	MAYSVILLE	MASON	KY	41056			YES	NO	NO	NO								327410						38.599409	-83.6717	068946854								CARMEUSE LIME INC.	021073510	|PRAI:Variable = tons Lime produced	NO	DAVID.SWISHER@CARMEUSENA.COM			NO	 	
41056DRVLMROUTE	1313211320256	N458	MERCURY COMPOUNDS	PBT	2013	CARMEUSE LIME & STONE MAYSVILLE FACILITY	9222 SPRINGDALE RD	MAYSVILLE	MASON	KY	41056			YES	NO	NO	NO								327410						38.599409	-83.6717	068946854								CARMEUSE LIME INC.	021073510	|PRAI:Variable = tons Lime produced	NO	DAVID.SWISHER@CARMEUSENA.COM			YES	 	
41056DRVLMROUTE	1313211320243	N420	LEAD COMPOUNDS	PBT	2013	CARMEUSE LIME & STONE MAYSVILLE FACILITY	9222 SPRINGDALE RD	MAYSVILLE	MASON	KY	41056			YES	NO	NO	NO								327410						38.599409	-83.6717	068946854								CARMEUSE LIME INC.	021073510	|PRAI:Variable = tons Lime produced	NO	DAVID.SWISHER@CARMEUSENA.COM			YES	 	
41056DRVLMROUTE	1313211320179	N040	BARIUM COMPOUNDS	TRI	2013	CARMEUSE LIME & STONE MAYSVILLE FACILITY	9222 SPRINGDALE RD	MAYSVILLE	MASON	KY	41056			YES	NO	NO	NO								327410						38.599409	-83.6717	068946854								CARMEUSE LIME INC.	021073510	|PRAI:Variable = tons Lime produced	NO	DAVID.SWISHER@CARMEUSENA.COM			YES	 	
41056DRVLMROUTE	1313211320193	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	2013	CARMEUSE LIME & STONE MAYSVILLE FACILITY	9222 SPRINGDALE RD	MAYSVILLE	MASON	KY	41056			YES	NO	NO	NO								327410						38.599409	-83.6717	068946854								CARMEUSE LIME INC.	021073510	|PRAI:Variable = tons Lime produced	NO	DAVID.SWISHER@CARMEUSENA.COM			NO	 	
40201GLDNF2500S	1313211103712	N495	NICKEL COMPOUNDS	TRI	2013	AARHUSKARLSHAMN AAK	2520 S 7TH ST	LOUISVILLE	JEFFERSON	KY	40216			YES	NO	NO	NO								311225						38.214758	-85.783014	064884786								AARHUSKARLSHAMN USA		|PRAI:Hydrogenation Process Throughput	NO	SCOTT.WELSH@AAK.COM			YES	 	
42420SNCPR3100O	1313211693460	007439965	MANGANESE	TRI	2013	SONOCO PHOENIX	3100 OHIO DR	HENDERSON	HENDERSON	KY	42420			YES	NO	NO	NO								332116						37.807582	-87.636902	003354230								SONOCO PRODUCTS CO	003354230	|PRAI:Steel and Aluminum purchased	NO	ROY.MAYS@SONOCO.COM			YES	 	
40475RCHMN5CRPR	1313210902730	007439965	MANGANESE	TRI	2013	RICHMOND AUTO PARTS TECHNOLOGY	5000 CORPORATE WAY	RICHMOND	MADISON	KY	40475			YES	NO	NO	NO								336350						37.70027	-84.27231	041932539								AIKITEC		RAPT does not require a waste water pre-treatment facility and RAPT's process does not create waste water that has been exposed to the parts. Releases into the atmosphere is primarily from fugitive air emissions.	NO	JMAGEE@RAPTECH.COM			YES	 	
40475RCHMN5CRPR	1313210902716	007440473	CHROMIUM	TRI	2013	RICHMOND AUTO PARTS TECHNOLOGY	5000 CORPORATE WAY	RICHMOND	MADISON	KY	40475			YES	NO	NO	NO								336350						37.70027	-84.27231	041932539								AIKITEC		RAPT does not require a waste water pre-treatment facility and RAPT's process does not create waste water that has been exposed to the parts. Releases into the atmosphere is primarily from fugitive air emissions.	NO	JMAGEE@RAPTECH.COM			YES	 	
40475RCHMN5CRPR	1313210902755	007723140	PHOSPHORUS (YELLOW OR WHITE)	TRI	2013	RICHMOND AUTO PARTS TECHNOLOGY	5000 CORPORATE WAY	RICHMOND	MADISON	KY	40475			YES	NO	NO	NO								336350						37.70027	-84.27231	041932539								AIKITEC		RAPT does not require a waste water pre-treatment facility and RAPT's process does not create waste water that has been exposed to the parts. Releases into the atmosphere is primarily from fugitive air emissions.	NO	JMAGEE@RAPTECH.COM			NO	 	
40475RCHMN5CRPR	1313210902728	007440508	COPPER	TRI	2013	RICHMOND AUTO PARTS TECHNOLOGY	5000 CORPORATE WAY	RICHMOND	MADISON	KY	40475			YES	NO	NO	NO								336350						37.70027	-84.27231	041932539								AIKITEC		RAPT does not require a waste water pre-treatment facility and RAPT's process does not create waste water that has been exposed to the parts. Releases into the atmosphere is primarily from fugitive air emissions.	NO	JMAGEE@RAPTECH.COM			YES	 	
40475RCHMN5CRPR	1313210902742	007440020	NICKEL	TRI	2013	RICHMOND AUTO PARTS TECHNOLOGY	5000 CORPORATE WAY	RICHMOND	MADISON	KY	40475			YES	NO	NO	NO								336350						37.70027	-84.27231	041932539								AIKITEC		RAPT does not require a waste water pre-treatment facility and RAPT's process does not create waste water that has been exposed to the parts. Releases into the atmosphere is primarily from fugitive air emissions.	NO	JMAGEE@RAPTECH.COM			YES	 	
42351CMMNWKYHWY	1313211127737	000071363	N-BUTYL ALCOHOL	TRI	2013	ALERIS ROLLED PRODUCTS INC	1372 KY HWY 1957	LEWISPORT	HANCOCK	KY	42351			YES	NO	NO	NO								331314	332812	331315				37.944922	-86.853251	800727286								ALERIS ROLLED PRODUCTS INC.		Due to staffing changes and oversight in June 2013, RY2012 was re-evaluated and updated where necessary.	NO	MICHAEL.CARTER@ALERIS.COM			NO	 	
42351CMMNWKYHWY	1313211127663	007440508	COPPER	TRI	2013	ALERIS ROLLED PRODUCTS INC	1372 KY HWY 1957	LEWISPORT	HANCOCK	KY	42351			YES	NO	NO	NO								331314	332812	331315				37.944922	-86.853251	800727286								ALERIS ROLLED PRODUCTS INC.		Due to staffing changes and oversight in June 2013, RY2012 was re-evaluated and updated where necessary.|NPYF:Due to staffing changes and oversight in June 2013, RY2012 was re-evaluated and updated where necessary.	NO	MICHAEL.CARTER@ALERIS.COM			YES	 	
42351CMMNWKYHWY	1313211127651	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	ALERIS ROLLED PRODUCTS INC	1372 KY HWY 1957	LEWISPORT	HANCOCK	KY	42351			YES	NO	NO	NO								331314	332812	331315				37.944922	-86.853251	800727286								ALERIS ROLLED PRODUCTS INC.		Due to staffing changes and oversight in June 2013, RY2012 was re-evaluated and updated where necessary.	NO	MICHAEL.CARTER@ALERIS.COM			YES	 	
42351CMMNWKYHWY	1313211127636	N230	CERTAIN GLYCOL ETHERS	TRI	2013	ALERIS ROLLED PRODUCTS INC	1372 KY HWY 1957	LEWISPORT	HANCOCK	KY	42351			YES	NO	NO	NO								331314	332812	331315				37.944922	-86.853251	800727286								ALERIS ROLLED PRODUCTS INC.		Due to staffing changes and oversight in June 2013, RY2012 was re-evaluated and updated where necessary.	NO	MICHAEL.CARTER@ALERIS.COM			NO	 	
40210NTDCT1227S	1313211482726	N010	ANTIMONY COMPOUNDS	TRI	2013	CLARIANT CORP 12TH STREET F ACILITY	1227 S 12TH ST	LOUISVILLE	JEFFERSON	KY	40210			YES	NO	NO	NO								325188						38.233611	-85.7755	006375414	108706425							CLARIANT CORP	108706425	Material was imported to this site from an affiliate.  No material processing or repackaging ocurred.	NO	STEPHANIE.HART@CLARIANT.COM			YES	 	
40210NTDCT1227S	1313211482916	N740	SILVER COMPOUNDS	TRI	2013	CLARIANT CORP 12TH STREET F ACILITY	1227 S 12TH ST	LOUISVILLE	JEFFERSON	KY	40210			YES	NO	NO	NO								325188						38.233611	-85.7755	006375414	108706425							CLARIANT CORP	108706425	Material was imported to thsi site from an affliliate.  No material processing or repackaging occurred.	NO	STEPHANIE.HART@CLARIANT.COM			YES	 	
40508HNTRM201WL	1313211215153	007439921	LEAD	TRI	2013	HUNTER MANUFACTURING LLP	201 W LOUDON AVE	LEXINGTON	FAYETTE	KY	40508			YES	NO	NO	NO								323113						38.06256	-84.48656	194554697										|PRAI:We no longer use inks that contain lead.|811AI:We have stopped using leaded inks to print our decals for glassware decoration. We now use only organic inks.	NO	PERRY.BRUNER@HUNTERMFG.COM			YES	 	
42445BRMNR1475U	1313211086246	007664417	AMMONIA	TRI	2013	BREMNER INC BFG PRINCETON	1475 US HWY 62 W	PRINCETON	CALDWELL	KY	42445			YES	NO	NO	NO								311821						37.108399	-87.91962	470248710								CONAGRA FOODS	470248710	|TPRL:The increase in total quantity reported is due to the increased use of ammonium bicarbonate as related to production of saltine crackers.  Due to an overall increase in volume produced in the reporting year as well as changes in formulation, approximately 36% more ammonium bicarbonate was use.|TOTRL:The increase in total quantity reported is due to the increased use of ammonium bicarbonate as related to production of saltine crackers.  Due to an overall increase in volume produced in the reporting year as well as changes in formulation, approximately 36% more ammonium bicarbonate was use.|TARL:The increase in total quantity reported is due to the increased use of ammonium bicarbonate as related to production of saltine crackers.  Due to an overall increase in volume produced in the reporting year as well as changes in formulation, approximately 36% more ammonium bicarbonate was use.	NO	TERRY.MELTON@CONAGRAFOODS.COM			NO	 	
40216LFTCH4350C	1313211163249	000080626	METHYL METHACRYLATE	TRI	2013	ARKEMA INC LOUISVILLE PLANT	4350 CAMPGROUND RD	LOUISVILLE	JEFFERSON	KY	40216			YES	NO	NO	NO								326199						38.21078	-85.845284	622121697								ARKEMA DELAWARE INC	622121697	|PRAI:started up two new lines	NO	MIKE.ODONNELL@ARKEMA.COM			NO	 	
40216LFTCH4350C	1313211163201	000140885	ETHYL ACRYLATE	TRI	2013	ARKEMA INC LOUISVILLE PLANT	4350 CAMPGROUND RD	LOUISVILLE	JEFFERSON	KY	40216			YES	NO	NO	NO								326199						38.21078	-85.845284	622121697								ARKEMA DELAWARE INC	622121697	|PRAI:Started up two new lines	NO	MIKE.ODONNELL@ARKEMA.COM			NO	 	
40503LXNGT1808G	1313211389960	007440508	COPPER	TRI	2013	GE LEXINGTON LAMP PLANT	1801 EDISON DR	LEXINGTON	FAYETTE	KY	40503			YES	NO	NO	NO								335110						38.02034	-84.52091	124924887								GENERAL ELECTRIC CO	001367960	|PRAI:The variable used to calculate production ratio is: pounds of copper used in production.	NO	TAMMY.PRICE@GE.COM			YES	 	
4227WGRFFN38CNC	1313211584925	000067561	METHANOL	TRI	2013	GRIFFIN INDUSTRIES LLC	3080 CONCORD RD	RUSSELLVILLE	LOGAN	KY	42276			YES	NO	NO	NO								311613						36.902222	-86.876111	004256509								DARLING INGREDIENTS INC	005092358	|PRAI:Methanol is used as a wastewater treatment (denitrification) chemical.  The increased Production Ratio represents an increase in production raw material and/or raw material quality (condition of degradation and resulting ammonia in wastewater).	NO				NO	 	
4227WGRFFN38CNC	1313211584949	N511	NITRATE COMPOUNDS	TRI	2013	GRIFFIN INDUSTRIES LLC	3080 CONCORD RD	RUSSELLVILLE	LOGAN	KY	42276			YES	NO	NO	NO								311613						36.902222	-86.876111	004256509								DARLING INGREDIENTS INC	005092358	|PRAI:The increased Production Ratio represents an increase in production raw material and/or raw material quality (condition of degradation and resulting ammonia).	NO				NO	 	
42455PHNXF1329U	1313211513559	N982	ZINC COMPOUNDS	TRI	2013	PHOENIX FABRICATORS & ERECTORS INC	1329 US HWY 41 N	SEBREE	WEBSTER	KY	42455			YES	NO	NO	NO								332420						37.625083	-87.524694	155134398								PHOENIX FABRICATORS & ERECTORS INC	155134398	|PRAI:Pounds of Paint used	NO	HUGH.HAIRE@PHOENIXTANK.COM			YES	 	
42455PHNXF1329U	1313211513546	007439965	MANGANESE	TRI	2013	PHOENIX FABRICATORS & ERECTORS INC	1329 US HWY 41 N	SEBREE	WEBSTER	KY	42455			YES	NO	NO	NO								332420						37.625083	-87.524694	155134398								PHOENIX FABRICATORS & ERECTORS INC	155134398	Improved Quality control resulting in less scrap materials|PRAI:Total Pounds of Metal Processed	NO	HUGH.HAIRE@PHOENIXTANK.COM			YES	 	
42701MSRCS2112N	1313211050428	000108883	TOLUENE	TRI	2013	MOUSER CUSTOM CABINETRY	2112 N DIXIE AVE	ELIZABETHTOWN	HARDIN	KY	42701			YES	NO	NO	NO								337110						37.739501	-85.889755	026007450										|PRAI:Cabinets produced	NO	JPETERSON@MOUSERCC.COM			NO	 	
42701MSRCS2112N	1313211050430	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	MOUSER CUSTOM CABINETRY	2112 N DIXIE AVE	ELIZABETHTOWN	HARDIN	KY	42701			YES	NO	NO	NO								337110						37.739501	-85.889755	026007450										|PRAI:Cabinets produced|TOTRL:Change in the product mix of more painted cabinets instead of stained.24% increase in production.|TARL:Change in the product mix of more painted cabinets instead of stained.24% increase in production.	NO	JPETERSON@MOUSERCC.COM			NO	 	
41008MTCHM2316H	1313211139086	001330207	XYLENE (MIXED ISOMERS)	TRI	2013	PMC ORGANOMETALLIX INC	2316 HIGHLAND AVE	CARROLLTON	CARROLL	KY	41008			YES	NO	NO	NO								325188	325199	325998	325320			38.685954	-85.146363	001293901								PMC GROUP INC	968126888	The incinerator did not operate as much in 2013 as in 2012, therefore the quantity used for energy recovery was less in 2013 than in 2012.	NO	TERRY.STAPLETON@PMC-GROUP.COM			NO	 	
41008MTCHM2316H	1313211138971	000071432	BENZENE	TRI	2013	PMC ORGANOMETALLIX INC	2316 HIGHLAND AVE	CARROLLTON	CARROLL	KY	41008			YES	NO	NO	NO								325188	325199	325998	325320			38.685954	-85.146363	001293901								PMC GROUP INC	968126888	The incinerator was not in operation for a lot of 2013, therefore the energy recovery amount for 2013 is much less than in 2012.  In addition, a large quantity of benzene waste was stored on site and not shipped in 2013, therefore the total production waste appears decreased in 2013 versus 2012.	NO	TERRY.STAPLETON@PMC-GROUP.COM			NO	 	
41008MTCHM2316H	1313211139062	000108883	TOLUENE	TRI	2013	PMC ORGANOMETALLIX INC	2316 HIGHLAND AVE	CARROLLTON	CARROLL	KY	41008			YES	NO	NO	NO								325188	325199	325998	325320			38.685954	-85.146363	001293901								PMC GROUP INC	968126888	The incinerator did not operate as much in 2013 as in 2012 and therefore the quantity used for energy recovery was less in 2013 than in 2012.  Also, a large amount of toluene waste was stored in 2013 and was not shipped, therefore the total production waste seemed to decrease in 2013 versus 2012.	NO	TERRY.STAPLETON@PMC-GROUP.COM			NO	 	
41008MTCHM2316H	1313211139047	000067561	METHANOL	TRI	2013	PMC ORGANOMETALLIX INC	2316 HIGHLAND AVE	CARROLLTON	CARROLL	KY	41008			YES	NO	NO	NO								325188	325199	325998	325320			38.685954	-85.146363	001293901								PMC GROUP INC	968126888	The incinerator did not run for part of 2013, therefore the energy recovery value was less in 2013 than in 2012.  Also, a large quantity of methanol waste was stored in 2013 and not shipped, therefore the total production waste seems to decrease in 2013 versus 2012.	NO	TERRY.STAPLETON@PMC-GROUP.COM			NO	 	
41008MTCHM2316H	1313211139009	007782505	CHLORINE	TRI	2013	PMC ORGANOMETALLIX INC	2316 HIGHLAND AVE	CARROLLTON	CARROLL	KY	41008			YES	NO	NO	NO								325188	325199	325998	325320			38.685954	-85.146363	001293901								PMC GROUP INC	968126888	A product using chlorine as a raw material was produced much more in 2013 than in 2012, therefore stack emissions of chlorine increased in 2013 versus 2012 as well as an increased quantity of chlorine treated on-site in 2013 than in 2012.	NO	TERRY.STAPLETON@PMC-GROUP.COM			NO	 	
41008MTCHM2316H	1313211139035	007439921	LEAD	TRI	2013	PMC ORGANOMETALLIX INC	2316 HIGHLAND AVE	CARROLLTON	CARROLL	KY	41008			YES	NO	NO	NO								325188	325199	325998	325320			38.685954	-85.146363	001293901								PMC GROUP INC	968126888	The incinerator was not operated as much in 2013 as in 2012, therefore not as much lead was recycled in 2013 as compared to 2012 (the incinerator reclaims tin, which contains lead as an impurity).	NO	TERRY.STAPLETON@PMC-GROUP.COM			YES	 	
40513WBSTR2INNV	1313211240155	000107211	ETHYLENE GLYCOL	TRI	2013	WEBASTO ROOF SYSTEMS INC	2200 INNOVATION DR	LEXINGTON	FAYETTE	KY	40511			YES	NO	NO	NO								336390	336399					38.09813	-84.51502	623827750								WEBASTO AG	319759304	|NPYF:It was noted during an internal audit this year, that we had missed ethlyene glycol in last years submission.	NO	GEOFFREY.MOONEY@WEBASTO.COM			NO	 	
40391LLTCH65RLL	1313211005451	007697372	NITRIC ACID	TRI	2013	ALLTECH INC	605 ROLLING HILLS LN	WINCHESTER	CLARK	KY	40391			YES	NO	NO	NO								311119						38.01059	-84.179708	037853744										After cleaning production equipment, all solution is disposed through process drains and sent to our local POTW.|PRAI: The variable used to calculate production ratio is: total number of fermenters batched and number of dryer runs for the year.|NPYF:Our facility sent in a paper form R for Reporting Year 2012.	NO	KWELSH@ALLTECH.COM			NO	 	
42348CLMN04982R	1313211253644	N020	ARSENIC COMPOUNDS	TRI	2013	BIG RIVERS ELECTRIC CORP COLEMAN STATION	4982 RIVER RD	HAWESVILLE	HANCOCK	KY	42348			YES	NO	NO	NO								221112						37.9628	-86.7917	004860730		KYD000622928		KY0001937				BIG RIVERS ELECTRIC CORP	004860730	|TARL:The station had an FGD outage for a couple weeks in 2013 accounting for increased air emissions	NO	MARTY.LITTREL@BIGRIVERS.COM			YES	 	
42348CLMN04982R	1313211253846	007664393	HYDROGEN FLUORIDE	TRI	2013	BIG RIVERS ELECTRIC CORP COLEMAN STATION	4982 RIVER RD	HAWESVILLE	HANCOCK	KY	42348			YES	NO	NO	NO								221112						37.9628	-86.7917	004860730		KYD000622928		KY0001937				BIG RIVERS ELECTRIC CORP	004860730	|TOTRL:The station had an FGD outage for a couple weeks in 2013 accounting for increased air emissions. |TARL:The station had an FGD outage for a couple weeks in 2013 accounting for increased air emissions.	NO	MARTY.LITTREL@BIGRIVERS.COM			NO	 	
