Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
1994,98188LBRNK17300,U.S. INK CORP.,17300 W. VALLEY HWY.,TUKWILA,KING,WA,98188,47.447138,-122.243529,2893,,,,,,325910,,,,,,1394085392621,BARIUM COMPOUNDS,N040,NO,NON-PBT,YES,3,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,10,0,1.4,SUN CHEMICAL CORP,144638558
1994,98661CHRST4400C,CHRISTENSEN SHIPYARDS LTD,4400 SE COLUMBIA WAY,VANCOUVER,CLARK,WA,98661,45.61719,-122.624687,3732,,,,,,336612,,,,,,1394085120400,STYRENE,000100425,YES,NON-PBT,NO,0,YES,R,Pounds,6934,0,0,0,0,0,0,0,0,0,0,0,6934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6934,6934,0,0,0,0,0,0,0,0,0,0,6934,0,.68,NA,NA
1994,98930SHNNS702WA,SHONAN USA INC.,702 WALLACE WAY,GRANDVIEW,YAKIMA,WA,98930,46.264538,-119.921008,2037,,,,,,311411,,,,,,1394080040544,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48000,0,48000,0,1.1,NA,NA
1994,99204BNGC S1514,BOEING CO.,S. 1514 FLINT RD.,SPOKANE,SPOKANE,WA,99204,47.642137,-117.539674,3728,,,,,,336413,,,,,,1394080091592,ETHYLENE GLYCOL,000107211,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,66,0,0,0,730,0,0,0,0,0,0,0,0,0,0,0,0,0,730,0,0,0,0,0,0,0,0,0,0,0,0,14000,0,0,14000,730,66,0,0,0,0,0,0,0,0,0,15000,15066,0,.99,BOEING CO,009256819
1994,99207HLLST3525N,BAYER CORP.,3525 N. REGAL,SPOKANE,SPOKANE,WA,99207,47.690029,-117.368089,2836,2834,,,,,325414,,,,,,1394085093565,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18571,0,18571,0,.77,BAYER CORP,064960248
1994,98032MRCNN1220N,REXAM BEVERAGE CAN CO RE: KENT WA FACILITY,1220 N SECOND AVE,KENT,KING,WA,98032,47.39597,-122.235362,3411,,,,,,332431,,,,,,1394085139879,HYDROGEN FLUORIDE,007664393,YES,NON-PBT,NO,0,NO,R,Pounds,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,48,0,0,0,0,0,0,0,0,48000,0,48048,0,1.03,REXAM BEVERAGE CAN CO,005105366
1994,98032MRCNN1220N,REXAM BEVERAGE CAN CO RE: KENT WA FACILITY,1220 N SECOND AVE,KENT,KING,WA,98032,47.39597,-122.235362,3411,,,,,,332431,,,,,,1394085139867,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14000,0,14000,0,1.03,REXAM BEVERAGE CAN CO,005105366
1994,98032MRCNN1220N,REXAM BEVERAGE CAN CO RE: KENT WA FACILITY,1220 N SECOND AVE,KENT,KING,WA,98032,47.39597,-122.235362,3411,,,,,,332431,,,,,,1394085139855,CERTAIN GLYCOL ETHERS,N230,YES,NON-PBT,NO,0,NO,R,Pounds,30362,187743,0,0,0,0,0,0,0,0,0,0,218105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4873,0,4873,0,0,0,0,0,0,0,218105,220000,0,0,0,0,0,4900,0,0,0,0,224900,0,1.03,REXAM BEVERAGE CAN CO,005105366
1994,98032MRCNN1220N,REXAM BEVERAGE CAN CO RE: KENT WA FACILITY,1220 N SECOND AVE,KENT,KING,WA,98032,47.39597,-122.235362,3411,,,,,,332431,,,,,,1394085139842,N-BUTYL ALCOHOL,000071363,NO,NON-PBT,NO,0,NO,R,Pounds,23596,133712,0,0,0,0,0,0,0,0,0,0,157308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012,0,1012,0,0,0,0,0,0,0,157308,160000,0,0,0,0,0,1000,0,0,0,0,161000,0,1.03,REXAM BEVERAGE CAN CO,005105366
1994,98032MRCNN1220N,REXAM BEVERAGE CAN CO RE: KENT WA FACILITY,1220 N SECOND AVE,KENT,KING,WA,98032,47.39597,-122.235362,3411,,,,,,332431,,,,,,1394085139830,MANGANESE,007439965,YES,NON-PBT,YES,1,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,20,0,0,0,0,0,0,0,0,0,0,20,0,1.03,REXAM BEVERAGE CAN CO,005105366
1994,98012LPNND19720,CIRCUITS ENGNEERING INC,1832 180TH ST  SE,BOTHELL,SNOHOMISH,WA,98012,47.834677,-122.210075,3672,,,,,,334412,,,,,,1394085012476,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21000,0,21000,0,,NA,NA
1994,98103SKPRC434N3,ASKO PROCESSING INC,434 N 35TH,SEATTLE,KING,WA,981038607,47.651168,-122.353385,3471,,,,,,332813,,,,,,1394080245222,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29980,0,29980,0,.91,NA,NA
1994,98103SKPRC434N3,ASKO PROCESSING INC,434 N 35TH,SEATTLE,KING,WA,981038607,47.651168,-122.353385,3471,,,,,,332813,,,,,,1394080245210,TRICHLOROETHYLENE,000079016,YES,NON-PBT,NO,0,YES,R,Pounds,10955,0,0,0,0,0,0,0,0,0,0,0,10955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1464,0,0,0,0,1464,0,0,0,0,0,366,0,0,0,366,10955,10955,0,0,0,0,0,0,0,1464,0,366,12785,0,.91,NA,NA
1994,98203KHKKS14078,ACHILLES USA INC,1407 80TH ST SW,EVERETT,SNOHOMISH,WA,982036295,47.92551,-122.252713,3081,,,,,,326113,,,,,,1394085318323,CADMIUM COMPOUNDS,N078,YES,NON-PBT,YES,1,NO,R,Pounds,0,30,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,30,0,1,NA,NA
1994,98203KHKKS14078,ACHILLES USA INC,1407 80TH ST SW,EVERETT,SNOHOMISH,WA,982036295,47.92551,-122.252713,3081,,,,,,326113,,,,,,1394085318311,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,250,250,0,0,0,0,0,0,0,0,0,500,250,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,110,0,0,0,0,0,0,0,0,0,0,110,0,1.3,NA,NA
1994,98203KHKKS14078,ACHILLES USA INC,1407 80TH ST SW,EVERETT,SNOHOMISH,WA,982036295,47.92551,-122.252713,3081,,,,,,326113,,,,,,1394085318309,BARIUM COMPOUNDS,N040,NO,NON-PBT,YES,3,NO,R,Pounds,0,30,5,0,0,0,0,0,0,0,0,0,35,250,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,75,0,0,0,0,0,0,0,0,0,0,75,0,1.2,NA,NA
1994,98203KHKKS14078,ACHILLES USA INC,1407 80TH ST SW,EVERETT,SNOHOMISH,WA,982036295,47.92551,-122.252713,3081,,,,,,326113,,,,,,1394085318297,DI(2-ETHYLHEXYL) PHTHALATE,000117817,YES,NON-PBT,NO,0,YES,R,Pounds,250,250,5,0,0,0,0,0,0,0,0,0,505,0,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505,450,0,0,0,0,0,0,0,0,0,0,450,0,1.2,NA,NA
1994,98203KHKKS14078,ACHILLES USA INC,1407 80TH ST SW,EVERETT,SNOHOMISH,WA,982036295,47.92551,-122.252713,3081,,,,,,326113,,,,,,1394085318285,BIS(2-ETHYLHEXYL) ADIPATE,000103231,NO,NON-PBT,NO,0,NO,R,Pounds,5,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,20,0,2.5,NA,NA
1994,98134NDSTR24116,INDUSTRIAL PLATING CORP,2411 6TH AVE S,SEATTLE,KING,WA,98134,47.581668,-122.32597,3471,,,,,,332813,,,,,,1394085501397,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,258,0,0,0,0,0,0,0,0,0,0,0,258,40,0,40,0,914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212,1212,0,0,0,0,0,0,0,0,0,0,1212,0,1.22,NA,NA
1994,98134NDSTR24116,INDUSTRIAL PLATING CORP,2411 6TH AVE S,SEATTLE,KING,WA,98134,47.581668,-122.32597,3471,,,,,,332813,,,,,,1394085501385,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,563,0,0,0,0,0,0,0,0,0,0,0,563,49,0,49,0,2891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3503,3503,0,0,0,0,0,0,0,0,0,0,3503,0,1.09,NA,NA
1994,98134NDSTR24116,INDUSTRIAL PLATING CORP,2411 6TH AVE S,SEATTLE,KING,WA,98134,47.581668,-122.32597,3471,,,,,,332813,,,,,,1394080066095,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,225,0,0,0,0,0,0,2500,0,21050,0,23775,0,1.53,NA,NA
1994,98134NDSTR24116,INDUSTRIAL PLATING CORP,2411 6TH AVE S,SEATTLE,KING,WA,98134,47.581668,-122.32597,3471,,,,,,332813,,,,,,1394080066083,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,447,0,0,0,0,0,0,0,0,0,0,0,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447,447,0,0,0,0,0,0,10300,0,57000,0,67747,0,1.53,NA,NA
1994,98106SLMNB2424S,NUCOR STEEL SEATTLE INC,2424 SW ANDOVER,SEATTLE,KING,WA,98106,47.568348,-122.363564,3312,,,,,,331221,,,,,,1394085101754,MANGANESE COMPOUNDS,N450,YES,NON-PBT,YES,1,NO,R,Pounds,0,346,0,0,0,0,0,0,0,0,0,0,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,691076,0,0,0,691076,0,0,0,0,0,0,0,0,0,0,346,346,0,0,0,0,0,0,0,691076,0,0,691422,0,.81,NUCOR CORP,003446796
1994,98106SLMNB2424S,NUCOR STEEL SEATTLE INC,2424 SW ANDOVER,SEATTLE,KING,WA,98106,47.568348,-122.363564,3312,,,,,,331221,,,,,,1394085101741,CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION),N090,YES,NON-PBT,YES,1,NO,R,Pounds,0,22,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43824,0,0,0,43824,0,0,0,0,0,0,0,0,0,0,22,22,0,0,0,0,0,0,0,43824,0,0,43846,0,.81,NUCOR CORP,003446796
1994,98106SLMNB2424S,NUCOR STEEL SEATTLE INC,2424 SW ANDOVER,SEATTLE,KING,WA,98106,47.568348,-122.363564,3312,,,,,,331221,,,,,,1394085101739,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,2275,0,0,0,0,0,0,0,0,0,0,2275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4550990,0,0,0,4550990,0,0,0,0,0,0,0,0,0,0,2275,2275,0,0,0,0,0,0,0,4550990,0,0,4553265,0,.81,NUCOR CORP,003446796
1994,98106SLMNB2424S,NUCOR STEEL SEATTLE INC,2424 SW ANDOVER,SEATTLE,KING,WA,98106,47.568348,-122.363564,3312,,,,,,331111,,,,,,1394085101727,CADMIUM COMPOUNDS,N078,YES,NON-PBT,YES,1,NO,R,Pounds,0,28,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43824,0,0,0,43824,0,0,0,0,0,0,0,0,0,0,28,22,0,0,0,0,0,0,0,55623,0,0,55645,0,.81,NUCOR CORP,003446796
1994,98106SLMNB2424S,NUCOR STEEL SEATTLE INC,2424 SW ANDOVER,SEATTLE,KING,WA,98106,47.568348,-122.363564,3312,,,,,,331221,,,,,,1394085101715,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,0,834,0,0,0,0,0,0,0,0,0,0,834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1668697,0,0,0,1668697,0,0,0,0,0,0,0,0,0,0,834,834,0,0,0,0,0,0,0,1668697,0,0,1669531,0,.81,NUCOR CORP,003446796
1994,98516LYMPC3145H,SORRENTO LACTALIS INC.  OLYMPIA PLANT,3145 HOGUM BAY RD. N.E.,LACEY,THURSTON,WA,98516,47.07735,-122.76413,2022,,,,,,311513,,,,,,1394085118329,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,0,5000,0,1.04,SORRENTO LACTALIS INC,NA
1994,98516LYMPC3145H,SORRENTO LACTALIS INC.  OLYMPIA PLANT,3145 HOGUM BAY RD. N.E.,LACEY,THURSTON,WA,98516,47.07735,-122.76413,2022,,,,,,311513,,,,,,1394085118317,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,0,20000,0,1.04,SORRENTO LACTALIS INC,NA
1994,98901SNKST2506T,SNOKIST GROWERS - CANNERY DIV,2506 TERRACE HEIGHTS DR,YAKIMA,YAKIMA,WA,989011499,46.606669,-120.466978,2033,,,,,,311421,,,,,,1394080449729,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1.2,NA,NA
1994,98901SNKST2506T,SNOKIST GROWERS - CANNERY DIV,2506 TERRACE HEIGHTS DR,YAKIMA,YAKIMA,WA,989011499,46.606669,-120.466978,2033,,,,,,311421,,,,,,1394080449717,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,NA,NA
1994,98052BRNNT14615,O'BRIEN INTERNATIONAL/MOTION WATER SPORTS,14615 NE 91ST ST,REDMOND,KING,WA,98052,47.683302,-122.145804,3949,,,,,,339920,,,,,,1394085108619,METHYLENEBIS(PHENYLISOCYANATE),000101688,NO,NON-PBT,NO,0,NO,R,Pounds,5,250,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,20,0,0,0,0,0,0,0,0,0,0,20,0,1.26,NA,NA
1994,98052VNGRP14640,VN GRAPHICS INC.,14640 N.E. 91ST ST.,REDMOND,KING,WA,98052,47.68324,-122.145476,2795,,,,,,323122,,,,,,1394085315772,DICHLOROMETHANE,000075092,YES,NON-PBT,NO,0,YES,R,Pounds,250,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,,NA,NA
1994,98052VNGRP14640,VN GRAPHICS INC.,14640 N.E. 91ST ST.,REDMOND,KING,WA,98052,47.68324,-122.145476,2795,,,,,,323122,,,,,,1394085315760,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,250,250,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,27600,0,27600,0,1.6,NA,NA
1994,98221TCNLC708NT,TECNAL CORP,9056 N TEXAS RD,ANACORTES,SKAGIT,WA,982219685,48.476241,-122.546115,2861,,,,,,325191,,,,,,1394085126997,PHOSPHORIC ACID,007664382,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28395,0,28395,0,1,NA,NA
1994,98203BNGCM3003W,BOEING COMMERCIAL AIRPLANES EVERETT,3003 W CASINO RD,EVERETT,SNOHOMISH,WA,98204,47.920112,-122.270845,3721,,,,,,336411,,,,,,1394085328159,METHYL ETHYL KETONE,000078933,NO,NON-PBT,NO,0,NO,R,Pounds,40000,360000,500,0,0,0,0,0,0,0,0,0,400500,0,750,750,0,0,0,0,0,0,2200,0,0,0,0,0,0,0,0,0,0,2200,24900,0,0,0,0,24900,29600,0,29600,0,1350,0,0,0,0,1350,402700,400000,0,0,0,0,0,29000,0,25000,0,2000,456000,0,.82,THE BOEING CO,009256819
1994,98203BNGCM3003W,BOEING COMMERCIAL AIRPLANES EVERETT,3003 W CASINO RD,EVERETT,SNOHOMISH,WA,98204,47.920112,-122.270845,3721,,,,,,336411,,,,,,1394080499561,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,1900,17000,0,0,0,0,0,0,0,0,0,0,18900,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,250,10600,0,0,0,0,10600,11150,0,11150,0,500,0,0,0,0,500,19150,19000,0,0,0,0,0,11000,0,11000,0,380,41380,0,.82,THE BOEING CO,009256819
1994,98203BNGCM3003W,BOEING COMMERCIAL AIRPLANES EVERETT,3003 W CASINO RD,EVERETT,SNOHOMISH,WA,98204,47.920112,-122.270845,3721,,,,,,336411,,,,,,1394080403583,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,17000,150000,255,0,0,0,0,0,0,0,0,0,167255,0,5,5,0,0,0,0,0,0,1800,0,0,0,0,0,0,0,0,0,0,1800,19800,0,0,0,0,19800,33450,0,33450,0,1950,0,0,0,0,1950,169055,170000,0,0,0,0,0,34000,0,20000,0,2100,226100,0,.82,THE BOEING CO,009256819
1994,98203BNGCM3003W,BOEING COMMERCIAL AIRPLANES EVERETT,3003 W CASINO RD,EVERETT,SNOHOMISH,WA,98204,47.920112,-122.270845,3721,,,,,,336411,,,,,,1394080406921,COPPER,007440508,NO,NON-PBT,YES,1,NO,R,Pounds,0,0,500,0,0,0,0,0,0,0,0,0,500,5,0,5,0,0,0,0,0,0,7250,0,0,0,0,0,0,0,0,0,0,7250,0,34800,0,0,0,34800,0,0,0,0,0,0,0,0,0,0,7755,7500,0,0,0,0,0,0,0,35000,0,3,42503,0,.82,THE BOEING CO,009256819
1994,98203BNGCM3003W,BOEING COMMERCIAL AIRPLANES EVERETT,3003 W CASINO RD,EVERETT,SNOHOMISH,WA,98204,47.920112,-122.270845,3721,,,,,,336411,,,,,,1394080406919,MANGANESE COMPOUNDS,N450,YES,NON-PBT,YES,1,NO,R,Pounds,2,250,0,0,0,0,0,0,0,0,0,0,252,0,0,0,0,0,0,0,0,0,6350,0,0,0,0,0,0,0,0,0,0,6350,0,22100,0,0,0,22100,0,0,0,0,1000,0,0,0,0,1000,6602,2300,0,0,0,0,0,0,0,21000,0,900,24200,0,.82,THE BOEING CO,009256819
1994,98203BNGCM3003W,BOEING COMMERCIAL AIRPLANES EVERETT,3003 W CASINO RD,EVERETT,SNOHOMISH,WA,98204,47.920112,-122.270845,3721,,,,,,336411,,,,,,1394080406907,CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION),N090,YES,NON-PBT,YES,1,NO,R,Pounds,13,290,255,0,0,0,0,0,0,0,0,0,558,5,0,5,0,0,0,0,0,0,16150,0,0,0,0,0,0,0,0,0,0,18450,1850,123905,0,0,0,125755,0,0,0,0,3605,0,2300,0,0,3605,19013,3600,0,0,0,0,0,0,0,130000,0,5500,139100,0,.82,THE BOEING CO,009256819
1994,98203BNGCM3003W,BOEING COMMERCIAL AIRPLANES EVERETT,3003 W CASINO RD,EVERETT,SNOHOMISH,WA,98204,47.920112,-122.270845,3721,,,,,,336411,,,,,,1394080403684,AMMONIA,007664417,NO,NON-PBT,NO,0,NO,R,Pounds,1700,15000,0,0,0,0,0,0,0,0,0,0,16700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16700,17000,0,0,0,0,0,0,0,0,0,0,17000,0,.82,THE BOEING CO,009256819
1994,98203BNGCM3003W,BOEING COMMERCIAL AIRPLANES EVERETT,3003 W CASINO RD,EVERETT,SNOHOMISH,WA,98204,47.920112,-122.270845,3721,,,,,,336411,,,,,,1394080403672,CERTAIN GLYCOL ETHERS,N230,YES,NON-PBT,NO,0,NO,R,Pounds,2200,20000,0,0,0,0,0,0,0,0,0,0,22200,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0,0,750,755,0,0,0,0,755,765,0,765,0,255,0,0,0,0,255,22950,24000,0,0,0,0,0,870,0,220,0,28,25118,0,.82,THE BOEING CO,009256819
1994,98203BNGCM3003W,BOEING COMMERCIAL AIRPLANES EVERETT,3003 W CASINO RD,EVERETT,SNOHOMISH,WA,98204,47.920112,-122.270845,3721,,,,,,336411,,,,,,1394080403660,NITRIC ACID,007697372,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,18000,0,0,0,0,0,0,0,0,0,0,8200,18000,26200,0,.82,THE BOEING CO,009256819
1994,98203BNGCM3003W,BOEING COMMERCIAL AIRPLANES EVERETT,3003 W CASINO RD,EVERETT,SNOHOMISH,WA,98204,47.920112,-122.270845,3721,,,,,,336411,,,,,,1394080403658,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,0,0,0,0,0,0,0,0,0,0,170,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,170,0,0,0,0,0,0,0,0,0,0,170,0,.82,THE BOEING CO,009256819
