REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	38106XXNCS454WI	EXXON MOBIL CORP MEMPHIS TERMINAL	454 WISCONSIN AVE	MEMPHIS	SHELBY	TN	38106			YES	NO	NO	NO								424710						35.12018	-90.07546	061650800								EXXON MOBIL CORP	001213214	1313211263746	000071432	BENZENE	TRI	Pounds																		863	906	906	906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	863	872	872	872	0	0	0	0	0	34	34	34	NO	OSCAR.R.HERNANDEZ@EXXONMOBIL.COM			NO	 	
2013	NO	38106XXNCS454WI	EXXON MOBIL CORP MEMPHIS TERMINAL	454 WISCONSIN AVE	MEMPHIS	SHELBY	TN	38106			YES	NO	NO	NO								424710						35.12018	-90.07546	061650800								EXXON MOBIL CORP	001213214	1313211264179	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		.2	.2	.2	.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	.2	.2	.2	.2	0	0	0	0	0	0	0	0	NO	OSCAR.R.HERNANDEZ@EXXONMOBIL.COM			NO	 	
2013	NO	38106XXNCS454WI	EXXON MOBIL CORP MEMPHIS TERMINAL	454 WISCONSIN AVE	MEMPHIS	SHELBY	TN	38106			YES	NO	NO	NO								424710						35.12018	-90.07546	061650800								EXXON MOBIL CORP	001213214	1313211263811	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.01	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	OSCAR.R.HERNANDEZ@EXXONMOBIL.COM			NO	 	
2013	NO	38106XXNCS454WI	EXXON MOBIL CORP MEMPHIS TERMINAL	454 WISCONSIN AVE	MEMPHIS	SHELBY	TN	38106			YES	NO	NO	NO								424710						35.12018	-90.07546	061650800								EXXON MOBIL CORP	001213214	1313211263696	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		225	279	279	279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	2		1.01	NA	NA																															0	0	0	0	225	232	232	232	0	0	0	0	0	47	47	47	NO	OSCAR.R.HERNANDEZ@EXXONMOBIL.COM			NO	 	
2013	NO	38106XXNCS454WI	EXXON MOBIL CORP MEMPHIS TERMINAL	454 WISCONSIN AVE	MEMPHIS	SHELBY	TN	38106			YES	NO	NO	NO								424710						35.12018	-90.07546	061650800								EXXON MOBIL CORP	001213214	1313211263886	000100414	ETHYLBENZENE	TRI	Pounds																		202	237	237	237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	4		1.01	NA	NA																															0	0	0	0	202	205	205	205	0	0	0	0	0	32	32	32	NO	OSCAR.R.HERNANDEZ@EXXONMOBIL.COM			NO	 	
2013	NO	3781WCLGTP2CENT	COLGATE PALMOLIVE CO	200 CENTENNIAL CT	MORRISTOWN	HAMBLEN	TN	37813			YES	NO	NO	NO								325611						36.178299	-83.371457	001344381								COLGATE-PALMOLIVE CO	001344381	1313211378029	N511	NITRATE COMPOUNDS	TRI	Pounds																		0	1280.9	1280.9	1280.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	89.1	89.1	89.1			NA	NA																															0	0	0	0	0	5	5	5	0	1266	1266	1266	0	9.9	9.9	9.9	NO	FERNANDO_GYORFY@COLPAL.COM			NO	 	
2013	NO	37416JRSYP2PELI	READY MIX USA LLC - CHATTANOOGA JERSEY PLANT	2 PELICAN DR	CHATTANOOGA	HAMILTON	TN	37416			YES	NO	NO	NO								327320						35.06922	-85.1927	031903267								CEMEX USA	189840945	1313211585195	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAVIDR@SPECBLOCKUSA.COM			YES	 	
2013	NO	38474WRGRC35MAG	WR GRACE & CO-CONN GRACE CONSTRUCTION PRODUCTS	350 MAGNOLIA DR	MOUNT PLEASANT	MAURY	TN	38474			YES	NO	NO	NO								325998						35.554317	-87.190875	784416468								W R GRACE & CO	001409150	1313211187873	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		56.87	59.09	56	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.42	2.49	2.5	2.5		1.11	NA	NA																															0	0	0	0	1.17	1.13	1	1	55.7	57.96	55	55	0	0	0	0	NO	BRIAN.E.OCONNELL@GRACE.COM			NO	 	
2013	NO	37055BRDGS14REL	BRIDGESTONE APM-PLANT 4 FPD	140 RELIANCE RD	DICKSON	DICKSON	TN	37055			YES	NO	NO	NO								326150						36.040556	-87.329444	186928255								BRIDGESTONE JAPAN		1313211030325	026471625	TOLUENE DIISOCYANATE (MIXED ISOMERS)	TRI	Pounds																		70	67	70	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3326	2989	3300	3300		1.15	NA	NA																															0	0	0	0	70	67	70	70	0	0	0	0	0	0	0	0	NO	JWCLARK@BAPM.COM			NO	 	
2013	NO	37055BRDGS14REL	BRIDGESTONE APM-PLANT 4 FPD	140 RELIANCE RD	DICKSON	DICKSON	TN	37055			YES	NO	NO	NO								326150						36.040556	-87.329444	186928255								BRIDGESTONE JAPAN		1313211030313	N120	DIISOCYANATES	TRI	Pounds																		4	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	750	598	600	600		1.06	NA	NA																															0	0	0	0	4	5	5	5	0	0	0	0	0	0	0	0	NO	JWCLARK@BAPM.COM			NO	 	
2013	NO	38118DLCHM4025A	IDEAL CHEMICAL & SUPPLY CO	4025 AIR PARK ST	MEMPHIS	SHELBY	TN	38118			YES	NO	NO	NO								424690						35.038611	-89.932222	007040348								IDEAL CHEMICAL & SUPPLY CO	007040348	1313211667112	007664417	AMMONIA	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KMCCABE@IDEALCHEM.COM			NO	 	
2013	NO	38118DLCHM4025A	IDEAL CHEMICAL & SUPPLY CO	4025 AIR PARK ST	MEMPHIS	SHELBY	TN	38118			YES	NO	NO	NO								424690						35.038611	-89.932222	007040348								IDEAL CHEMICAL & SUPPLY CO	007040348	1313211667148	000067561	METHANOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KMCCABE@IDEALCHEM.COM			NO	 	
2013	NO	38118DLCHM4025A	IDEAL CHEMICAL & SUPPLY CO	4025 AIR PARK ST	MEMPHIS	SHELBY	TN	38118			YES	NO	NO	NO								424690						35.038611	-89.932222	007040348								IDEAL CHEMICAL & SUPPLY CO	007040348	1313211667163	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KMCCABE@IDEALCHEM.COM			NO	 	
2013	NO	38118DLCHM4025A	IDEAL CHEMICAL & SUPPLY CO	4025 AIR PARK ST	MEMPHIS	SHELBY	TN	38118			YES	NO	NO	NO								424690						35.038611	-89.932222	007040348								IDEAL CHEMICAL & SUPPLY CO	007040348	1313211667136	000111422	DIETHANOLAMINE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KMCCABE@IDEALCHEM.COM			NO	 	
2013	NO	38118DLCHM4025A	IDEAL CHEMICAL & SUPPLY CO	4025 AIR PARK ST	MEMPHIS	SHELBY	TN	38118			YES	NO	NO	NO								424690						35.038611	-89.932222	007040348								IDEAL CHEMICAL & SUPPLY CO	007040348	1313211667124	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KMCCABE@IDEALCHEM.COM			NO	 	
2013	NO	38118DLCHM4025A	IDEAL CHEMICAL & SUPPLY CO	4025 AIR PARK ST	MEMPHIS	SHELBY	TN	38118			YES	NO	NO	NO								424690						35.038611	-89.932222	007040348								IDEAL CHEMICAL & SUPPLY CO	007040348	1313211667151	000108883	TOLUENE	TRI	Pounds																		900	900	900	900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T03	MATERIALS BALANCE AUDITS	T04	PARTICIPATIVE TEAM MANAGEMENT	W19	OTHER CHANGES IN OPERATING PRACTICES	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT																			0	0	0	0	900	900	900	900	0	0	0	0	0	0	0	0	NO	KMCCABE@IDEALCHEM.COM			NO	 	
2013	NO	37210PLRTC136FS	POLAR TECHNOLOGY LLC	1360 FOSTER AVE	NASHVILLE	DAVIDSON	TN	37210			YES	NO	NO	NO								562920						36.1259	-86.74233									POLAR TECHNOLOGY LLC	002694283	1313211429396	000075456	CHLORODIFLUOROMETHANE	TRI	Pounds																		750	750	750	750	0	0	0	0	0	0	0	0	398422	337311	400000	300000	0	0	0	0	0	0	0	0	0	0	0	0	0	.85	NA	NA																															0	0	0	0	750	750	750	750	0	0	0	0	0	0	0	0	NO	TATWOOD@REFRIGERANTAUTHORITY.COM			NO	 	
2013	NO	37210PLRTC136FS	POLAR TECHNOLOGY LLC	1360 FOSTER AVE	NASHVILLE	DAVIDSON	TN	37210			YES	NO	NO	NO								562920						36.1259	-86.74233									POLAR TECHNOLOGY LLC	002694283	1313211429408	000075718	DICHLORODIFLUOROMETHANE	TRI	Pounds																		250	250	250	250	0	0	0	0	0	0	0	0	6248	10475	7000	5000	0	0	0	0	0	0	0	0	0	12614	0	0	0	1.68	NA	NA																															0	0	0	0	250	250	250	250	0	0	0	0	0	0	0	0	NO	TATWOOD@REFRIGERANTAUTHORITY.COM			NO	 	
2013	NO	37210PLRTC136FS	POLAR TECHNOLOGY LLC	1360 FOSTER AVE	NASHVILLE	DAVIDSON	TN	37210			YES	NO	NO	NO								562920						36.1259	-86.74233									POLAR TECHNOLOGY LLC	002694283	1313211429422	000075694	TRICHLOROFLUOROMETHANE	TRI	Pounds																		255	250	250	250	0	0	0	0	0	0	0	0	71669	32735	40000	30000	0	0	0	0	0	0	0	0	0	0	0	0	0	.46	NA	NA																															0	0	0	0	255	250	250	250	0	0	0	0	0	0	0	0	NO	TATWOOD@REFRIGERANTAUTHORITY.COM			NO	 	
2013	NO	3740WSTLWR6RIVE	STEEL WAREHOUSE OF CHATTANOOGA	600 RIVER TERMINAL	CHATTANOOGA	HAMILTON	TN	37406			YES	NO	NO	NO								331221						35.0723	-85.27399									STEEL WAREHOUSE CO LLC	005441381	1313211281201	007439965	MANGANESE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	384960	522414	450000	400000	0	0	0	0	0	0	0	0		.96	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	VALERIAN@M3V.NET			YES	 	
2013	NO	3740WSTLWR6RIVE	STEEL WAREHOUSE OF CHATTANOOGA	600 RIVER TERMINAL	CHATTANOOGA	HAMILTON	TN	37406			YES	NO	NO	NO								331221						35.0723	-85.27399									STEEL WAREHOUSE CO LLC	005441381	1313211281213	007440020	NICKEL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96882	131474	110000	100000	0	0	0	0	0	0	0	0		.96	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T03	MATERIALS BALANCE AUDITS																													0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	VALERIAN@M3V.NET			YES	 	
2013	NO	3740WSTLWR6RIVE	STEEL WAREHOUSE OF CHATTANOOGA	600 RIVER TERMINAL	CHATTANOOGA	HAMILTON	TN	37406			YES	NO	NO	NO								331221						35.0723	-85.27399									STEEL WAREHOUSE CO LLC	005441381	1313211281199	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96882	131474	110000	100000	0	0	0	0	0	0	0	0		.96	W13	IMPROVED MAINTENANCE SCHEDULING, RECORDKEEPING, OR PROCEDURES	T03	MATERIALS BALANCE AUDITS																													0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	VALERIAN@M3V.NET			YES	 	
2013	NO	37334MNRFR1810W	GOODMAN CO LP	1810 WILSON PKWY	FAYETTEVILLE	LINCOLN	TN	37334			YES	NO	NO	NO								335222						35.14362	-86.58507	788122323								GOODMAN CO LP	948347927	1313211331879	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DALE.DUMONT@GOODMANMFG.COM			NO	 	
2013	NO	37334MNRFR1810W	GOODMAN CO LP	1810 WILSON PKWY	FAYETTEVILLE	LINCOLN	TN	37334			YES	NO	NO	NO								335222						35.14362	-86.58507	788122323								GOODMAN CO LP	948347927	1313211331780	007440508	COPPER	TRI	Pounds																		16.4	3.2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	372848	626300	626000	626000	0	0	0	0	0	0	0	0		2.09	W42	SUBSTITUTED RAW MATERIALS	T10	VENDOR ASSISTANCE	T11	OTHER																											0	0	0	0	0	0	0	0	0	0	0	0	16.4	3.2	3	3	NO	DALE.DUMONT@GOODMANMFG.COM			YES	 	
2013	NO	37334MNRFR1810W	GOODMAN CO LP	1810 WILSON PKWY	FAYETTEVILLE	LINCOLN	TN	37334			YES	NO	NO	NO								335222						35.14362	-86.58507	788122323								GOODMAN CO LP	948347927	1313211331905	N420	LEAD COMPOUNDS	PBT	Pounds																		.585	.448	.45	.45	0	0	0	0	0	0	0	0	0	0	0	0	10313	11100	11100	11100	0	0	0	0	0	0	0	0		2.09	W42	SUBSTITUTED RAW MATERIALS	T11	OTHER																													0	0	0	0	0	0	0	0	0	0	0	0	.585	.448	.45	.45	NO	DALE.DUMONT@GOODMANMFG.COM			YES	 	
2013	NO	37210SFTYK215WH	SAFETY-KLEEN SYSTEMS (310901)	215 WHITSETT RD	NASHVILLE	DAVIDSON	TN	37210			YES	NO	NO	NO								562112	484220	484230				36.11418	-86.74108	053976551								CLEAN HARBORS INC	157793639	1313211847494	000107211	ETHYLENE GLYCOL	TRI	Pounds																		11	26	26	26	0	0	0	0	0	0	0	0	0	0	0	0	238651	851286	851286	851286	0	0	0	0	0	0	0	0		3.57	NA	NA																															0	0	0	0	11	26	26	26	0	0	0	0	0	0	0	0	NO	TEDDY.PYLE@SAFETY-KLEEN.COM	RR4		NO	 	
2013	NO	37210SFTYK215WH	SAFETY-KLEEN SYSTEMS (310901)	215 WHITSETT RD	NASHVILLE	DAVIDSON	TN	37210			YES	NO	NO	NO								562112	484220	484230				36.11418	-86.74108	053976551								CLEAN HARBORS INC	157793639	1313211847532	007439921	LEAD	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	750.7	328.3	328.3	328.3	0	0	0	0	0	0	0	0		.44	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TEDDY.PYLE@SAFETY-KLEEN.COM	RR4		YES	 	
2013	NO	37210SFTYK215WH	SAFETY-KLEEN SYSTEMS (310901)	215 WHITSETT RD	NASHVILLE	DAVIDSON	TN	37210			YES	NO	NO	NO								562112	484220	484230				36.11418	-86.74108	053976551								CLEAN HARBORS INC	157793639	1313211847443	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	266.9	112.6	112.6	112.6	0	0	0	0	0	0	0	0		.42	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TEDDY.PYLE@SAFETY-KLEEN.COM	RR4		NO	 	
2013	NO	37210SFTYK215WH	SAFETY-KLEEN SYSTEMS (310901)	215 WHITSETT RD	NASHVILLE	DAVIDSON	TN	37210			YES	NO	NO	NO								562112	484220	484230				36.11418	-86.74108	053976551								CLEAN HARBORS INC	157793639	1313211847569	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1941.1	1753.6	1753.6	1753.6	0	0	0	0	0	0	0	0		.9	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	TEDDY.PYLE@SAFETY-KLEEN.COM	RR4		NO	 	
2013	NO	38118THSTR5151E	BLUES CITY BREWERY LLC	5151 E RAINES RD	MEMPHIS	SHELBY	TN	38118			YES	NO	NO	NO								312120						35.033425	-89.891755	968905500		TND073514671		TN0055573						1313211784424	007664417	AMMONIA	TRI	Pounds																		34649	34649	20900	20900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	33749	33749	20000	20000	0	0	0	0	900	900	900	900	NO	FRODRIGUEZ@CITYBREWERY.COM			NO	 	
2013	NO	38302MYTGD2500D	CTPRODUCTS JACKSON	2500 DR FE WRIGHT DR	JACKSON	MADISON	TN	38305			YES	NO	NO	NO								326211						35.662622	-88.781609	607587037								CTPRODUCTS		1313211111784	N982	ZINC COMPOUNDS	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAVID.WHITWORTH@CARLISLE.COM			YES	 	
2013	NO	38302MYTGD2500D	CTPRODUCTS JACKSON	2500 DR FE WRIGHT DR	JACKSON	MADISON	TN	38305			YES	NO	NO	NO								326211						35.662622	-88.781609	607587037								CTPRODUCTS		1313211111772	007632000	SODIUM NITRITE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DAVID.WHITWORTH@CARLISLE.COM			YES	 	
2013	NO	38372CLYTNRT7BO	CLAYTON HOMES - SAVANNAH	2600 HWY 226	SAVANNAH	HARDIN	TN	38372			YES	NO	NO	NO								321991						35.165092	-88.215359	049468101								BERKSHIRE HATHAWAY	118119528	1313211081144	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	MARTY.BOSTROM@CLAYTONHOMES.COM			NO	 	
2013	NO	37331THYSS134WA	WAUPACA FOUNDRY INC PLANT 6	134 WAUPACA DR	ETOWAH	MCMINN	TN	37331			YES	NO	NO	NO								331511						35.362139	-84.521919	028318827								WAUPACA FOUNDRY HOLDINGS INC.	078524489	1313211556675	N100	COPPER COMPOUNDS	TRI	Pounds																		10727	14209	14382	14813	0	0	0	0	0	0	0	0	0	0	0	0	1250	2097	2160	2225	0	0	0	0	0	0	0	0		1.54	NA	NA																															0	0	0	0	10	255	10	10	10717	13954	14372	14803	0	0	0	0	NO	BRYANT.ESCH@WAUPACAFOUNDRY.COM			YES	 	
2013	NO	37331THYSS134WA	WAUPACA FOUNDRY INC PLANT 6	134 WAUPACA DR	ETOWAH	MCMINN	TN	37331			YES	NO	NO	NO								331511						35.362139	-84.521919	028318827								WAUPACA FOUNDRY HOLDINGS INC.	078524489	1313211556749	N450	MANGANESE COMPOUNDS	TRI	Pounds																		552920	616842	635347	654408	0	0	0	0	0	0	0	0	0	0	0	0	8950	52801	54385	56017	0	0	0	0	0	0	0	0		1.54	NA	NA																															0	0	0	0	500	500	515	531	552420	616342	634832	653877	0	0	0	0	NO	BRYANT.ESCH@WAUPACAFOUNDRY.COM			YES	 	
2013	NO	37331THYSS134WA	WAUPACA FOUNDRY INC PLANT 6	134 WAUPACA DR	ETOWAH	MCMINN	TN	37331			YES	NO	NO	NO								331511						35.362139	-84.521919	028318827								WAUPACA FOUNDRY HOLDINGS INC.	078524489	1313211556788	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		255	255	255	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2178	2345	2415	2487		1.54	NA	NA																															0	0	0	0	255	255	255	255	0	0	0	0	0	0	0	0	NO	BRYANT.ESCH@WAUPACAFOUNDRY.COM			NO	 	
