TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
37813RCKWLONERO	1313211598863	007440020	NICKEL	TRI	Pounds																		2013	NO	MERITOR	ONE ROCKWELL DR	MORRISTOWN	HAMBLEN	TN	37813			YES	NO	NO	NO								336350						36.25051	-83.20216	095047825								MERITOR INC	788082092	1.21	M2	VEOLIA WATER NORTH AMERICA OPERATING SERVICES, LLC	1722 TYLER ROAD	MORRISTOWN	TN	HAMBLEN	37814							NO	MICHAEL.MANDZAK@MERITOR.COM			YES	 	
3737WJTSYS3455D	1313211601125	000050000	FORMALDEHYDE	TRI	Pounds																		2013	NO	JAT SYSTEMS	3455 D BACK VALLEY RD	SALE CREEK	HAMILTON	TN	37373			YES	NO	NO	NO								325998						35.348549	-85.137657	876271370								JAT SYSTEMS	876271370	0		NA												NO	TWOOD053@GMAIL.COM			NO	 	
38375KLPCK789PE	1313211601291	007440473	CHROMIUM	TRI	Pounds																		2013	NO	MONOGRAM REFRIGERATION LLC	789 PEACH ST	SELMER	MCNAIRY	TN	38375			YES	NO	NO	NO								335222						35.18083	-88.60071	001367960								GENERAL ELECTRIC CO (GE CO)	001367960	0		NA												NO	MOLLY.HOPPER@GE.COM			YES	 	
38375KLPCK789PE	1313211601303	007440508	COPPER	TRI	Pounds																		2013	NO	MONOGRAM REFRIGERATION LLC	789 PEACH ST	SELMER	MCNAIRY	TN	38375			YES	NO	NO	NO								335222						35.18083	-88.60071	001367960								GENERAL ELECTRIC CO (GE CO)	001367960	0		NA												NO	MOLLY.HOPPER@GE.COM			YES	 	
38375KLPCK789PE	1313211601315	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	MONOGRAM REFRIGERATION LLC	789 PEACH ST	SELMER	MCNAIRY	TN	38375			YES	NO	NO	NO								335222						35.18083	-88.60071	001367960								GENERAL ELECTRIC CO (GE CO)	001367960	0		NA												NO	MOLLY.HOPPER@GE.COM			NO	 	
38375KLPCK789PE	1313211601327	007439965	MANGANESE	TRI	Pounds																		2013	NO	MONOGRAM REFRIGERATION LLC	789 PEACH ST	SELMER	MCNAIRY	TN	38375			YES	NO	NO	NO								335222						35.18083	-88.60071	001367960								GENERAL ELECTRIC CO (GE CO)	001367960	0		NA												NO	MOLLY.HOPPER@GE.COM			YES	 	
38375KLPCK789PE	1313211601339	007440020	NICKEL	TRI	Pounds																		2013	NO	MONOGRAM REFRIGERATION LLC	789 PEACH ST	SELMER	MCNAIRY	TN	38375			YES	NO	NO	NO								335222						35.18083	-88.60071	001367960								GENERAL ELECTRIC CO (GE CO)	001367960	0		NA												NO	MOLLY.HOPPER@GE.COM			YES	 	
38113SNCPR2755H	1313211551940	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	SONOCO PRODUCTS CO - PRESIDENTS ISLAND	2755 HARBOR AVE	MEMPHIS	SHELBY	TN	38113			YES	NO	NO	NO								332116	332812					35.08598	-90.13013	003354230								SONOCO PRODUCTS CO	003354230	0		NA												NO	NICHOLAS.HARRIS@SONOCO.COM			NO	 	
38113SNCPR2755H	1313211551953	000108383	M-XYLENE	TRI	Pounds																		2013	NO	SONOCO PRODUCTS CO - PRESIDENTS ISLAND	2755 HARBOR AVE	MEMPHIS	SHELBY	TN	38113			YES	NO	NO	NO								332116	332812					35.08598	-90.13013	003354230								SONOCO PRODUCTS CO	003354230	0		NA												NO	NICHOLAS.HARRIS@SONOCO.COM			NO	 	
38113SNCPR2755H	1313211551965	000108101	METHYL ISOBUTYL KETONE	TRI	Pounds																		2013	NO	SONOCO PRODUCTS CO - PRESIDENTS ISLAND	2755 HARBOR AVE	MEMPHIS	SHELBY	TN	38113			YES	NO	NO	NO								332116	332812					35.08598	-90.13013	003354230								SONOCO PRODUCTS CO	003354230	0		NA												NO	NICHOLAS.HARRIS@SONOCO.COM			NO	 	
38113SNCPR2755H	1313211551977	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	SONOCO PRODUCTS CO - PRESIDENTS ISLAND	2755 HARBOR AVE	MEMPHIS	SHELBY	TN	38113			YES	NO	NO	NO								332116	332812					35.08598	-90.13013	003354230								SONOCO PRODUCTS CO	003354230	0		NA												NO	NICHOLAS.HARRIS@SONOCO.COM			NO	 	
37774VYTRNPOBOX	1313211552409	000117817	DI(2-ETHYLHEXYL) PHTHALATE	TRI	Pounds																		2013	NO	VYTRON CORP	1000 VYTRON RD	LOUDON	LOUDON	TN	37774			YES	NO	NO	NO								326121						35.728204	-84.367241	088821913										0		NA												NO	INFO@VYTRON.COM			NO	 	
37816GLCTR5320E	1313211554403	007440508	COPPER	TRI	Pounds																		2013	NO	GE CO	5320 E MORRIS BLVD	MORRISTOWN	HAMBLEN	TN	37813			YES	NO	NO	NO								335313						36.24538	-83.216508	066709130								GENERAL ELECTRIC CO (GE CO)	001367960	5	M2	MORRISTOWN STP	1722 TYLER ROAD	MORRISTOWN	TN	HAMBLEN	37814							NO	CHARLES.PERRINE@GE.COM			YES	 	
38109MPCPT543WE	1313211555166	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	VALERO REFINING CO - TENNESSEE LLC	2385 RIVERPORT RD	MEMPHIS	SHELBY	TN	38109			YES	NO	NO	NO								324110						35.085843	-90.083385									VALERO ENERGY CORP	199623414	0		NA												NO	STEVE.BREWER@VALERO.COM			NO	 	
38109MPCPT543WE	1313211555178	000106990	1,3-BUTADIENE	TRI	Pounds																		2013	NO	VALERO REFINING CO - TENNESSEE LLC	2385 RIVERPORT RD	MEMPHIS	SHELBY	TN	38109			YES	NO	NO	NO								324110						35.085843	-90.083385									VALERO ENERGY CORP	199623414	0		NA												NO	STEVE.BREWER@VALERO.COM			NO	 	
38109MPCPT543WE	1313211555180	007664417	AMMONIA	TRI	Pounds																		2013	NO	VALERO REFINING CO - TENNESSEE LLC	2385 RIVERPORT RD	MEMPHIS	SHELBY	TN	38109			YES	NO	NO	NO								324110						35.085843	-90.083385									VALERO ENERGY CORP	199623414	838	M2	MEMPHIS T E MAXSON WWTP	2685 STEAM PLANT ROAD	MEMPHIS	TN	SHELBY	38109							NO	STEVE.BREWER@VALERO.COM			NO	 	
38109MPCPT543WE	1313211555192	000120127	ANTHRACENE	TRI	Pounds																		2013	NO	VALERO REFINING CO - TENNESSEE LLC	2385 RIVERPORT RD	MEMPHIS	SHELBY	TN	38109			YES	NO	NO	NO								324110						35.085843	-90.083385									VALERO ENERGY CORP	199623414	0		NA												NO	STEVE.BREWER@VALERO.COM			NO	 	
38109MPCPT543WE	1313211555204	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2013	NO	VALERO REFINING CO - TENNESSEE LLC	2385 RIVERPORT RD	MEMPHIS	SHELBY	TN	38109			YES	NO	NO	NO								324110						35.085843	-90.083385									VALERO ENERGY CORP	199623414	508	M2	MEMPHIS T E MAXSON WWTP	2685 STEAM PLANT ROAD	MEMPHIS	TN	SHELBY	38109							NO	STEVE.BREWER@VALERO.COM			YES	 	
38109MPCPT543WE	1313211555216	000071432	BENZENE	TRI	Pounds																		2013	NO	VALERO REFINING CO - TENNESSEE LLC	2385 RIVERPORT RD	MEMPHIS	SHELBY	TN	38109			YES	NO	NO	NO								324110						35.085843	-90.083385									VALERO ENERGY CORP	199623414	730	M2	MEMPHIS T E MAXSON WWTP	2685 STEAM PLANT ROAD	MEMPHIS	TN	SHELBY	38109							NO	STEVE.BREWER@VALERO.COM			NO	 	
38109MPCPT543WE	1313211555228	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2013	NO	VALERO REFINING CO - TENNESSEE LLC	2385 RIVERPORT RD	MEMPHIS	SHELBY	TN	38109			YES	NO	NO	NO								324110						35.085843	-90.083385									VALERO ENERGY CORP	199623414	0		NA												NO	STEVE.BREWER@VALERO.COM			NO	 	
38109MPCPT543WE	1313211555230	000075150	CARBON DISULFIDE	TRI	Pounds																		2013	NO	VALERO REFINING CO - TENNESSEE LLC	2385 RIVERPORT RD	MEMPHIS	SHELBY	TN	38109			YES	NO	NO	NO								324110						35.085843	-90.083385									VALERO ENERGY CORP	199623414	0		NA												NO	STEVE.BREWER@VALERO.COM			NO	 	
38109MPCPT543WE	1313211555242	000463581	CARBONYL SULFIDE	TRI	Pounds																		2013	NO	VALERO REFINING CO - TENNESSEE LLC	2385 RIVERPORT RD	MEMPHIS	SHELBY	TN	38109			YES	NO	NO	NO								324110						35.085843	-90.083385									VALERO ENERGY CORP	199623414	0		NA												NO	STEVE.BREWER@VALERO.COM			NO	 	
38109MPCPT543WE	1313211555255	N230	CERTAIN GLYCOL ETHERS	TRI	Pounds																		2013	NO	VALERO REFINING CO - TENNESSEE LLC	2385 RIVERPORT RD	MEMPHIS	SHELBY	TN	38109			YES	NO	NO	NO								324110						35.085843	-90.083385									VALERO ENERGY CORP	199623414	0		NA												NO	STEVE.BREWER@VALERO.COM			NO	 	
38109MPCPT543WE	1313211555279	N096	COBALT COMPOUNDS	TRI	Pounds																		2013	NO	VALERO REFINING CO - TENNESSEE LLC	2385 RIVERPORT RD	MEMPHIS	SHELBY	TN	38109			YES	NO	NO	NO								324110						35.085843	-90.083385									VALERO ENERGY CORP	199623414	0	M2	MEMPHIS T E MAXSON WWTP	2685 STEAM PLANT ROAD	MEMPHIS	TN	SHELBY	38109							NO	STEVE.BREWER@VALERO.COM			YES	 	
38109MPCPT543WE	1313211555293	001319773	CRESOL (MIXED ISOMERS)	TRI	Pounds																		2013	NO	VALERO REFINING CO - TENNESSEE LLC	2385 RIVERPORT RD	MEMPHIS	SHELBY	TN	38109			YES	NO	NO	NO								324110						35.085843	-90.083385									VALERO ENERGY CORP	199623414	9353	M2	MEMPHIS T E MAXSON WWTP	2685 STEAM PLANT ROAD	MEMPHIS	TN	SHELBY	38109							NO	STEVE.BREWER@VALERO.COM			NO	 	
38109MPCPT543WE	1313211555329	000098828	CUMENE	TRI	Pounds																		2013	NO	VALERO REFINING CO - TENNESSEE LLC	2385 RIVERPORT RD	MEMPHIS	SHELBY	TN	38109			YES	NO	NO	NO								324110						35.085843	-90.083385									VALERO ENERGY CORP	199623414	0	M2	MEMPHIS T E MAXSON WWTP	2685 STEAM PLANT ROAD	MEMPHIS	TN	SHELBY	38109							NO	STEVE.BREWER@VALERO.COM			NO	 	
38109MPCPT543WE	1313211555331	N106	CYANIDE COMPOUNDS	TRI	Pounds																		2013	NO	VALERO REFINING CO - TENNESSEE LLC	2385 RIVERPORT RD	MEMPHIS	SHELBY	TN	38109			YES	NO	NO	NO								324110						35.085843	-90.083385									VALERO ENERGY CORP	199623414	72	M2	MEMPHIS T E MAXSON WWTP	2685 STEAM PLANT ROAD	MEMPHIS	TN	SHELBY	38109							NO	STEVE.BREWER@VALERO.COM			NO	 	
38109MPCPT543WE	1313211555343	000110827	CYCLOHEXANE	TRI	Pounds																		2013	NO	VALERO REFINING CO - TENNESSEE LLC	2385 RIVERPORT RD	MEMPHIS	SHELBY	TN	38109			YES	NO	NO	NO								324110						35.085843	-90.083385									VALERO ENERGY CORP	199623414	0	M2	MEMPHIS T E MAXSON WWTP	2685 STEAM PLANT ROAD	MEMPHIS	TN	SHELBY	38109							NO	STEVE.BREWER@VALERO.COM			NO	 	
38109MPCPT543WE	1313211555368	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	VALERO REFINING CO - TENNESSEE LLC	2385 RIVERPORT RD	MEMPHIS	SHELBY	TN	38109			YES	NO	NO	NO								324110						35.085843	-90.083385									VALERO ENERGY CORP	199623414	184	M2	MEMPHIS T E MAXSON WWTP	2685 STEAM PLANT ROAD	MEMPHIS	TN	SHELBY	38109							NO	STEVE.BREWER@VALERO.COM			NO	 	
38109MPCPT543WE	1313211555370	000074851	ETHYLENE	TRI	Pounds																		2013	NO	VALERO REFINING CO - TENNESSEE LLC	2385 RIVERPORT RD	MEMPHIS	SHELBY	TN	38109			YES	NO	NO	NO								324110						35.085843	-90.083385									VALERO ENERGY CORP	199623414	0		NA												NO	STEVE.BREWER@VALERO.COM			NO	 	
38109MPCPT543WE	1313211555382	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2013	NO	VALERO REFINING CO - TENNESSEE LLC	2385 RIVERPORT RD	MEMPHIS	SHELBY	TN	38109			YES	NO	NO	NO								324110						35.085843	-90.083385									VALERO ENERGY CORP	199623414	0	M2	MEMPHIS T E MAXSON WWTP	2685 STEAM PLANT ROAD	MEMPHIS	TN	SHELBY	38109							NO	STEVE.BREWER@VALERO.COM			NO	 	
38109MPCPT543WE	1313211555394	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	VALERO REFINING CO - TENNESSEE LLC	2385 RIVERPORT RD	MEMPHIS	SHELBY	TN	38109			YES	NO	NO	NO								324110						35.085843	-90.083385									VALERO ENERGY CORP	199623414	0		NA												NO	STEVE.BREWER@VALERO.COM			NO	 	
38109MPCPT543WE	1313211555418	000074908	HYDROGEN CYANIDE	TRI	Pounds																		2013	NO	VALERO REFINING CO - TENNESSEE LLC	2385 RIVERPORT RD	MEMPHIS	SHELBY	TN	38109			YES	NO	NO	NO								324110						35.085843	-90.083385									VALERO ENERGY CORP	199623414	0		NA												NO	STEVE.BREWER@VALERO.COM			NO	 	
38109MPCPT543WE	1313211555432	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	VALERO REFINING CO - TENNESSEE LLC	2385 RIVERPORT RD	MEMPHIS	SHELBY	TN	38109			YES	NO	NO	NO								324110						35.085843	-90.083385									VALERO ENERGY CORP	199623414	0	M2	MEMPHIS T E MAXSON WWTP	2685 STEAM PLANT ROAD	MEMPHIS	TN	SHELBY	38109							NO	STEVE.BREWER@VALERO.COM			NO	 	
38109MPCPT543WE	1313211555457	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2013	NO	VALERO REFINING CO - TENNESSEE LLC	2385 RIVERPORT RD	MEMPHIS	SHELBY	TN	38109			YES	NO	NO	NO								324110						35.085843	-90.083385									VALERO ENERGY CORP	199623414	33003	M2	MEMPHIS T E MAXSON WWTP	2685 STEAM PLANT ROAD	MEMPHIS	TN	SHELBY	38109							NO	STEVE.BREWER@VALERO.COM			NO	 	
38109MPCPT543WE	1313211555471	007439921	LEAD	TRI	Pounds																		2013	NO	VALERO REFINING CO - TENNESSEE LLC	2385 RIVERPORT RD	MEMPHIS	SHELBY	TN	38109			YES	NO	NO	NO								324110						35.085843	-90.083385									VALERO ENERGY CORP	199623414	579	M2	MEMPHIS T E MAXSON WWTP	2685 STEAM PLANT ROAD	MEMPHIS	TN	SHELBY	38109							NO	STEVE.BREWER@VALERO.COM			YES	 	
38109MPCPT543WE	1313211555507	007439976	MERCURY	PBT	Pounds																		2013	NO	VALERO REFINING CO - TENNESSEE LLC	2385 RIVERPORT RD	MEMPHIS	SHELBY	TN	38109			YES	NO	NO	NO								324110						35.085843	-90.083385									VALERO ENERGY CORP	199623414	0	M2	MEMPHIS T E MAXSON WWTP	2685 STEAM PLANT ROAD	MEMPHIS	TN	SHELBY	38109							NO	STEVE.BREWER@VALERO.COM			YES	 	
38109MPCPT543WE	1313211555521	000067561	METHANOL	TRI	Pounds																		2013	NO	VALERO REFINING CO - TENNESSEE LLC	2385 RIVERPORT RD	MEMPHIS	SHELBY	TN	38109			YES	NO	NO	NO								324110						35.085843	-90.083385									VALERO ENERGY CORP	199623414	0	M2	MEMPHIS T E MAXSON WWTP	2685 STEAM PLANT ROAD	MEMPHIS	TN	SHELBY	38109							NO	STEVE.BREWER@VALERO.COM			NO	 	
38109MPCPT543WE	1313211555533	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		2013	NO	VALERO REFINING CO - TENNESSEE LLC	2385 RIVERPORT RD	MEMPHIS	SHELBY	TN	38109			YES	NO	NO	NO								324110						35.085843	-90.083385									VALERO ENERGY CORP	199623414	0		NA												NO	STEVE.BREWER@VALERO.COM			YES	 	
38109MPCPT543WE	1313211555545	000110543	N-HEXANE	TRI	Pounds																		2013	NO	VALERO REFINING CO - TENNESSEE LLC	2385 RIVERPORT RD	MEMPHIS	SHELBY	TN	38109			YES	NO	NO	NO								324110						35.085843	-90.083385									VALERO ENERGY CORP	199623414	0	M2	MEMPHIS T E MAXSON WWTP	2685 STEAM PLANT ROAD	MEMPHIS	TN	SHELBY	38109							NO	STEVE.BREWER@VALERO.COM			NO	 	
38109MPCPT543WE	1313211555558	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	VALERO REFINING CO - TENNESSEE LLC	2385 RIVERPORT RD	MEMPHIS	SHELBY	TN	38109			YES	NO	NO	NO								324110						35.085843	-90.083385									VALERO ENERGY CORP	199623414	1267	M2	MEMPHIS T E MAXSON WWTP	2685 STEAM PLANT ROAD	MEMPHIS	TN	SHELBY	38109							NO	STEVE.BREWER@VALERO.COM			NO	 	
38109MPCPT543WE	1313211555584	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	VALERO REFINING CO - TENNESSEE LLC	2385 RIVERPORT RD	MEMPHIS	SHELBY	TN	38109			YES	NO	NO	NO								324110						35.085843	-90.083385									VALERO ENERGY CORP	199623414	235	M2	MEMPHIS T E MAXSON WWTP	2685 STEAM PLANT ROAD	MEMPHIS	TN	SHELBY	38109							NO	STEVE.BREWER@VALERO.COM			YES	 	
38109MPCPT543WE	1313211555610	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	VALERO REFINING CO - TENNESSEE LLC	2385 RIVERPORT RD	MEMPHIS	SHELBY	TN	38109			YES	NO	NO	NO								324110						35.085843	-90.083385									VALERO ENERGY CORP	199623414	2513	M2	MEMPHIS T E MAXSON WWTP	2685 STEAM PLANT ROAD	MEMPHIS	TN	SHELBY	38109							NO	STEVE.BREWER@VALERO.COM			NO	 	
38109MPCPT543WE	1313211555646	000085018	PHENANTHRENE	TRI	Pounds																		2013	NO	VALERO REFINING CO - TENNESSEE LLC	2385 RIVERPORT RD	MEMPHIS	SHELBY	TN	38109			YES	NO	NO	NO								324110						35.085843	-90.083385									VALERO ENERGY CORP	199623414	0	M2	MEMPHIS T E MAXSON WWTP	2685 STEAM PLANT ROAD	MEMPHIS	TN	SHELBY	38109							NO	STEVE.BREWER@VALERO.COM			NO	 	
38109MPCPT543WE	1313211555661	000108952	PHENOL	TRI	Pounds																		2013	NO	VALERO REFINING CO - TENNESSEE LLC	2385 RIVERPORT RD	MEMPHIS	SHELBY	TN	38109			YES	NO	NO	NO								324110						35.085843	-90.083385									VALERO ENERGY CORP	199623414	10342	M2	MEMPHIS T E MAXSON WWTP	2685 STEAM PLANT ROAD	MEMPHIS	TN	SHELBY	38109							NO	STEVE.BREWER@VALERO.COM			NO	 	
38109MPCPT543WE	1313211555697	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	VALERO REFINING CO - TENNESSEE LLC	2385 RIVERPORT RD	MEMPHIS	SHELBY	TN	38109			YES	NO	NO	NO								324110						35.085843	-90.083385									VALERO ENERGY CORP	199623414	0	M2	MEMPHIS T E MAXSON WWTP	2685 STEAM PLANT ROAD	MEMPHIS	TN	SHELBY	38109							NO	STEVE.BREWER@VALERO.COM			NO	 	
38109MPCPT543WE	1313211555711	000115071	PROPYLENE	TRI	Pounds																		2013	NO	VALERO REFINING CO - TENNESSEE LLC	2385 RIVERPORT RD	MEMPHIS	SHELBY	TN	38109			YES	NO	NO	NO								324110						35.085843	-90.083385									VALERO ENERGY CORP	199623414	0		NA												NO	STEVE.BREWER@VALERO.COM			NO	 	
38109MPCPT543WE	1313211555735	000100425	STYRENE	TRI	Pounds																		2013	NO	VALERO REFINING CO - TENNESSEE LLC	2385 RIVERPORT RD	MEMPHIS	SHELBY	TN	38109			YES	NO	NO	NO								324110						35.085843	-90.083385									VALERO ENERGY CORP	199623414	0	M2	MEMPHIS T E MAXSON WWTP	2685 STEAM PLANT ROAD	MEMPHIS	TN	SHELBY	38109							NO	STEVE.BREWER@VALERO.COM			NO	 	
38109MPCPT543WE	1313211555750	000108883	TOLUENE	TRI	Pounds																		2013	NO	VALERO REFINING CO - TENNESSEE LLC	2385 RIVERPORT RD	MEMPHIS	SHELBY	TN	38109			YES	NO	NO	NO								324110						35.085843	-90.083385									VALERO ENERGY CORP	199623414	1417	M2	MEMPHIS T E MAXSON WWTP	2685 STEAM PLANT ROAD	MEMPHIS	TN	SHELBY	38109							NO	STEVE.BREWER@VALERO.COM			NO	 	
38109MPCPT543WE	1313211555798	007440622	VANADIUM (EXCEPT WHEN CONTAINED IN AN ALLOY)	TRI	Pounds																		2013	NO	VALERO REFINING CO - TENNESSEE LLC	2385 RIVERPORT RD	MEMPHIS	SHELBY	TN	38109			YES	NO	NO	NO								324110						35.085843	-90.083385									VALERO ENERGY CORP	199623414	1436	M2	MEMPHIS T E MAXSON WWTP	2685 STEAM PLANT ROAD	MEMPHIS	TN	SHELBY	38109							NO	STEVE.BREWER@VALERO.COM			YES	 	
38109MPCPT543WE	1313211555836	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	VALERO REFINING CO - TENNESSEE LLC	2385 RIVERPORT RD	MEMPHIS	SHELBY	TN	38109			YES	NO	NO	NO								324110						35.085843	-90.083385									VALERO ENERGY CORP	199623414	2081	M2	MEMPHIS T E MAXSON WWTP	2685 STEAM PLANT ROAD	MEMPHIS	TN	SHELBY	38109							NO	STEVE.BREWER@VALERO.COM			NO	 	
38109MPCPT543WE	1313211555899	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	VALERO REFINING CO - TENNESSEE LLC	2385 RIVERPORT RD	MEMPHIS	SHELBY	TN	38109			YES	NO	NO	NO								324110						35.085843	-90.083385									VALERO ENERGY CORP	199623414	190	M2	MEMPHIS T E MAXSON WWTP	2685 STEAM PLANT ROAD	MEMPHIS	TN	SHELBY	38109							NO	STEVE.BREWER@VALERO.COM			YES	 	
37643MPSPN408NO	1313211556081	007440508	COPPER	TRI	Pounds																		2013	NO	MAPES PIANO STRING CO	1 WIRE MILL RD	ELIZABETHTON	CARTER	TN	37643			YES	NO	NO	NO								331222						36.35285	-82.22487	293116610										0		NA												NO	MARK@MAPESWIRE.COM			YES	 	
37643MPSPN408NO	1313211556093	007439921	LEAD	TRI	Pounds																		2013	NO	MAPES PIANO STRING CO	1 WIRE MILL RD	ELIZABETHTON	CARTER	TN	37643			YES	NO	NO	NO								331222						36.35285	-82.22487	293116610										7.1655	M2	ELIZABETHTON STP	RR 3 SYCAMORE SHOALS DRIVE	ELIZABETHTON	TN	CARTER	37643							NO	MARK@MAPESWIRE.COM			YES	 	
37643MPSPN408NO	1313211556105	007439965	MANGANESE	TRI	Pounds																		2013	NO	MAPES PIANO STRING CO	1 WIRE MILL RD	ELIZABETHTON	CARTER	TN	37643			YES	NO	NO	NO								331222						36.35285	-82.22487	293116610										0		NA												NO	MARK@MAPESWIRE.COM			YES	 	
37643MPSPN408NO	1313211556117	007440020	NICKEL	TRI	Pounds																		2013	NO	MAPES PIANO STRING CO	1 WIRE MILL RD	ELIZABETHTON	CARTER	TN	37643			YES	NO	NO	NO								331222						36.35285	-82.22487	293116610										0		NA												NO	MARK@MAPESWIRE.COM			YES	 	
3777WSTCND96CRP	1313211556244	007439965	MANGANESE	TRI	Pounds																		2013	NO	ASTEC UNDERGROUND INC	9600 CORPORATE PARK DR	LOUDON	LOUDON	TN	37774			YES	NO	NO	NO								333120						35.757923	-84.389706	016240384								ASTEC INDUSTRIES INC	061308649	0		NA												NO	BPERKINS@ASTECUNDERGROUND.COM			YES	 	
38310QGLSSINDUS	1313211556257	N120	DIISOCYANATES	TRI	Pounds																		2013	NO	MASCO BATH CORP	320 INDUSTRIAL PARK RD	ADAMSVILLE	MCNAIRY	TN	38310			YES	NO	NO	NO								326191						35.25027	-88.39499	048318133								MASCO CORP	005320924	0		NA												NO	GMILLER@MASCOHQ.COM			NO	 	
38310QGLSSINDUS	1313211556269	000100425	STYRENE	TRI	Pounds																		2013	NO	MASCO BATH CORP	320 INDUSTRIAL PARK RD	ADAMSVILLE	MCNAIRY	TN	38310			YES	NO	NO	NO								326191						35.25027	-88.39499	048318133								MASCO CORP	005320924	0		NA												NO	GMILLER@MASCOHQ.COM			NO	 	
37166TNNCT645EB	1313211662390	007440473	CHROMIUM	TRI	Pounds																		2013	NO	TENNECO INC	645 E BROAD ST	SMITHVILLE	DEKALB	TN	37166			YES	NO	NO	NO								336399						35.95798	-85.79531	809700909								TENNECO INC	809700909	0		NA												NO	JSTARKEY@TENNECO.COM			YES	 	
37166TNNCT645EB	1313211662402	007440020	NICKEL	TRI	Pounds																		2013	NO	TENNECO INC	645 E BROAD ST	SMITHVILLE	DEKALB	TN	37166			YES	NO	NO	NO								336399						35.95798	-85.79531	809700909								TENNECO INC	809700909	0		NA												NO	JSTARKEY@TENNECO.COM			YES	 	
37331THYSS134WA	1313211556624	007440393	BARIUM	TRI	Pounds																		2013	NO	WAUPACA FOUNDRY INC PLANT 6	134 WAUPACA DR	ETOWAH	MCMINN	TN	37331			YES	NO	NO	NO								331511						35.362139	-84.521919	028318827								WAUPACA FOUNDRY HOLDINGS INC.	078524489	0		NA												NO	BRYANT.ESCH@WAUPACAFOUNDRY.COM			YES	 	
37331THYSS134WA	1313211556636	000071432	BENZENE	TRI	Pounds																		2013	NO	WAUPACA FOUNDRY INC PLANT 6	134 WAUPACA DR	ETOWAH	MCMINN	TN	37331			YES	NO	NO	NO								331511						35.362139	-84.521919	028318827								WAUPACA FOUNDRY HOLDINGS INC.	078524489	0		NA												NO	BRYANT.ESCH@WAUPACAFOUNDRY.COM			NO	 	
