TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	REPORTING YEAR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	SECTION 9 MISCELLANEOUS INFORMATION	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
3830WRYLGR85HIG	1313211243807	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	ROYALGUARD VINYL	850 HWY 77 E	NEWBERN	DYER	TN	38059			YES	NO	NO	NO								326199						36.120907	-89.24283	120957840								AXIALL CORP	120957840	Name Change to parent company in 2013.  Formerly Georgia Gulf - now Axiall CorporationPlant changed production processes in December 2013 from vinyl siding production to PVC piping.  This production change will significantly decrease reportable chemical inventory in 2014	NO	TOM.ROTUNDO@AXIALL.COM			YES	 	
3830WRYLGR85HIG	1313211243682	N010	ANTIMONY COMPOUNDS	TRI	2013	ROYALGUARD VINYL	850 HWY 77 E	NEWBERN	DYER	TN	38059			YES	NO	NO	NO								326199						36.120907	-89.24283	120957840								AXIALL CORP	120957840	Name Change to parent company in 2013.  Formerly Georgia Gulf - now Axiall CorporationPlant changed production processes in December 2013 from vinyl siding production to PVC piping.  This production change will significantly decrease reportable chemical inventory in 2014	NO	TOM.ROTUNDO@AXIALL.COM			YES	 	
37055SHLHNNESHI	1313211446695	007439965	MANGANESE	TRI	2013	SHILOH INDUSTRIES INC DICKSON MANUFACTURING DIV	ONE SHILOH DR	DICKSON	DICKSON	TN	37055			YES	NO	NO	NO								336370						36.045841	-87.340111	837455963								SHILOH INDUSTRIES INC	809953136	Maganese is found as an alloy in the sheet metal.	NO	DJAEGER1@SHILOH.COM			YES	 	
37055SHLHNNESHI	1313211446707	007440020	NICKEL	TRI	2013	SHILOH INDUSTRIES INC DICKSON MANUFACTURING DIV	ONE SHILOH DR	DICKSON	DICKSON	TN	37055			YES	NO	NO	NO								336370						36.045841	-87.340111	837455963								SHILOH INDUSTRIES INC	809953136	All scrap materials on site are sent off site to be recycled.	NO	DJAEGER1@SHILOH.COM			YES	 	
38116MTRMT1634F	1313211362064	007429905	ALUMINUM (FUME OR DUST)	TRI	2013	METRO MATERIALS INC MILLBRANCH	1634 FERRELL PARK	MEMPHIS	SHELBY	TN	38116			YES	NO	NO	NO								327320						35.0672	-90.00895									METRO MATERIALS INC		Work was not available as in prior years.|PRAI:Monthly production records	NO	RFERRELL@METROMATERIALS.COM			YES	 	
37716TCHMR1QUAL	1313211672631	N420	LEAD COMPOUNDS	PBT	2013	TECHMER PM LLC	1 QUALITY CIR	CLINTON	ANDERSON	TN	37716			YES	NO	NO	NO								325991						36.09068	-84.10767	148474216								TECHMER PM LLC		|PRAI:Pounds produced	NO	MCARUSO@TECHMERPM.COM			YES	 	
37743JHNDR163HA	1313211393804	N230	CERTAIN GLYCOL ETHERS	TRI	2013	JOHN DEERE POWER PRODUCTS	1630 HAL HENARD RD	GREENEVILLE	GREENE	TN	37743			YES	NO	NO	NO								333112						36.15165	-82.88916	005267471								DEERE & CO	005267471	Made a change in supplier of one of the chemical mixtures containing Glycol Ethers that should reduce our overall releases beginning in CY2014.	NO	REAVESTERESAL@JOHNDEERE.COM			NO	 	
37743JHNDR163HA	1313211393816	007439921	LEAD	TRI	2013	JOHN DEERE POWER PRODUCTS	1630 HAL HENARD RD	GREENEVILLE	GREENE	TN	37743			YES	NO	NO	NO								333112						36.15165	-82.88916	005267471								DEERE & CO	005267471	|NPYF:Lead releases were included with Lead Compounds in RY2012. Lead Compounds did not exceed reporting threshold in RY2013.	NO	REAVESTERESAL@JOHNDEERE.COM			YES	 	
37743JHNDR163HA	1313211393828	007440020	NICKEL	TRI	2013	JOHN DEERE POWER PRODUCTS	1630 HAL HENARD RD	GREENEVILLE	GREENE	TN	37743			YES	NO	NO	NO								333112						36.15165	-82.88916	005267471								DEERE & CO	005267471	|NPYF:Changed steel supplier and the concentration of nickel was greater than previous supplier concentration.	NO	REAVESTERESAL@JOHNDEERE.COM			YES	 	
38363KCHMTHWY41	1313211029246	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	ERGON ASPHALT & EMULSIONS INC - PARSONS	5445 HWY 412 E	PARSONS	DECATUR	TN	38363			YES	NO	NO	NO								324121						35.62824	-88.03556	122695240								ERGON INC.	087023743	New analytical data was obtained, accounting for the difference in PAC releases.	NO	MARY.SNOW@ERGON.COM			NO	 	
37406NNDST2651R	1313211619630	000100425	STYRENE	TRI	2013	NA INDUSTRIES INC	2651 RIVERPORT RD	CHATTANOOGA	HAMILTON	TN	37406			YES	NO	NO	NO								325199						35.07592	-85.277367	602959587										This raw material will no longer be used at this facility.  Production using this raw material stopped in 2013.  A small amount of waste was generated early this year from the cleaning of this raw material tank.|811AI:The only source reduction resulted from a decrease in production.  Less samples taken and zero (0) off-site shipments for 2013.|TPRL:There was a 71% decrease in production for 2013.	NO	HOLLINGSWORTH@NAIND.COM			NO	 	
37406NNDST2651R	1313211619604	000079107	ACRYLIC ACID	TRI	2013	NA INDUSTRIES INC	2651 RIVERPORT RD	CHATTANOOGA	HAMILTON	TN	37406			YES	NO	NO	NO								325199						35.07592	-85.277367	602959587										60% of this plant shut down in May of 2012 and restarted in December 2012 due to supply and demand needs.  The plant ran successfully for all of 2013 but had to be shut down again in November of 2013 due to the opening of a new plant in TX.|PRAI:This production process was shut down in the Spring of 2012 but started back up at the end of 2012.  The process ran for nearly all of 2013 but shut down again in November of 2013.  This largest consumer of this TRI material has moved to Houston, TX.  Over 60% of the production facility is currently under demolition.	NO	HOLLINGSWORTH@NAIND.COM			NO	 	
38141LXTTC578ES	1313211118536	007439921	LEAD	TRI	2013	LUXOTTICA OPTICAL MANUFACTURING-MEMPHIS	5780 E SHELBY DR	MEMPHIS	SHELBY	TN	38141			YES	NO	NO	NO								339115						35.02037	-89.86956	556453538								LUXOTTICA RETAIL N.A.	141583190	4th Shift closure in 2013 due to reduce production work resulting in 20% annual reduction in production ratio	NO	APETTY@LUXOTTICARETAIL.COM			YES	 	
38141LXTTC578ES	1313211118524	007440439	CADMIUM	TRI	2013	LUXOTTICA OPTICAL MANUFACTURING-MEMPHIS	5780 E SHELBY DR	MEMPHIS	SHELBY	TN	38141			YES	NO	NO	NO								339115						35.02037	-89.86956	556453538								LUXOTTICA RETAIL N.A.	141583190	4th Shift closure in 2013 due to reduce production work resulting in 20% annual reduction in production ratio.	NO	APETTY@LUXOTTICARETAIL.COM			YES	 	
38112DSLRC2680P	1313211836679	N120	DIISOCYANATES	TRI	2013	CUMMINS ENGINE CO	2680 PERSHING AVE	MEMPHIS	SHELBY	TN	38112			YES	NO	NO	NO								333618						35.15405	-89.9701	006415160								CUMMINS INC	006415160	Offsite transfer type changed from M99 to M95 based on information from container service.|PRAI:Production Variable based on amount of Instapak A+B purchased year to year.	NO	LUZ.HERNANDEZ@CUMMINS.COM			NO	 	
37398CKRNDRTE3B	1313210979694	000108883	TOLUENE	TRI	2013	TEPRO INC	590 BAXTER LN	WINCHESTER	FRANKLIN	TN	37398			YES	NO	NO	NO								326199						35.19566	-86.08377	152010666										|PRAI:Sales	NO	JSATTLER@TEPROINC.COM			NO	 	
37398CKRNDRTE3B	1313210979682	000108101	METHYL ISOBUTYL KETONE	TRI	2013	TEPRO INC	590 BAXTER LN	WINCHESTER	FRANKLIN	TN	37398			YES	NO	NO	NO								326199						35.19566	-86.08377	152010666										|PRAI:Sales	NO	JSATTLER@TEPROINC.COM			NO	 	
38127MRCNY245NS	1313211666553	000075070	ACETALDEHYDE	TRI	2013	AMERICAN YEAST CORP TENNESSEE	251 STILES DR	MEMPHIS	SHELBY	TN	38127			YES	NO	NO	NO								311999						35.195724	-90.050823	076610427								LALLEMAND INC		|FACC:Same location. Address changed by the City of Memphis.|NPYF:Manufactured <25,000 lbs. 2012	NO	JFLEJEUNE@LALLEMAND.COM			NO	 	
37405RGNTR617TE	1313211028699	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	ERGON TERMINALING INC - CHATTANOOGA	617 TERMINAL RD	CHATTANOOGA	HAMILTON	TN	37405			YES	NO	NO	NO								324121						35.095906	-85.329126	096382585								ERGON INC.	087023743	New analytical data was obtained, accounting for the difference in PAC releases.	NO	MARY.SNOW@ERGON.COM			NO	 	
37405RGNTR617TE	1313211028687	007439921	LEAD	TRI	2013	ERGON TERMINALING INC - CHATTANOOGA	617 TERMINAL RD	CHATTANOOGA	HAMILTON	TN	37405			YES	NO	NO	NO								324121						35.095906	-85.329126	096382585								ERGON INC.	087023743	New analytical data indicated very low concentrations of lead, accounting for the inclusion of lead in these reports.	NO	MARY.SNOW@ERGON.COM			YES	 	
37806SRCNC2160I	1313211301243	N420	LEAD COMPOUNDS	PBT	2013	NYRSTAR IMMEL-MINE	2160 IMMEL MINE RD	MASCOT	KNOX	TN	37806			YES	NO	NO	NO								212231						36.06928	-83.699372											The decrease in lead releases compared to 2012 is mainly due to the fact that less waste rock was processed in the mine and left underground than last year.|PRAI:The variable used to calculate activity index is: waste rock gobbed underground.	NO	KEVIN.COOK@NYRSTAR.COM			YES	 	
37806SRCNC2160I	1313211301294	N982	ZINC COMPOUNDS	TRI	2013	NYRSTAR IMMEL-MINE	2160 IMMEL MINE RD	MASCOT	KNOX	TN	37806			YES	NO	NO	NO								212231						36.06928	-83.699372											The decrease in zinc releases compared to 2012 is mainly due to the fact that less waste rock was processed in the mine and left underground than last year.|PRAI:The variable used to calculate activity index is: waste rock gobbed underground.	NO	KEVIN.COOK@NYRSTAR.COM			YES	 	
37806SRCNC2160I	1313211301268	N458	MERCURY COMPOUNDS	PBT	2013	NYRSTAR IMMEL-MINE	2160 IMMEL MINE RD	MASCOT	KNOX	TN	37806			YES	NO	NO	NO								212231						36.06928	-83.699372											The decrease in mercury releases compared to 2012 is mainly due to the fact that less waste rock was processed in the mine and left underground than last year.|PRAI:The variable used to calculate activity index is: waste rock gobbed underground.	NO	KEVIN.COOK@NYRSTAR.COM			YES	 	
37030SVGZNMYERS	1313211301270	N420	LEAD COMPOUNDS	PBT	2013	NYRSTAR - CUMBERLAND MINE	510 CUMBERLAND MINE RD	CARTHAGE	SMITH	TN	37030			YES	NO	NO	NO								212231						36.261722	-85.932487	131056178		TND107060394		TN0064289						Total lead releases were lower than last year mainly because less waste rock was broken and left underground.	NO	KEVIN.COOK@NYRSTAR.COM			YES	 	
37030SVGZNMYERS	1313211301344	N982	ZINC COMPOUNDS	TRI	2013	NYRSTAR - CUMBERLAND MINE	510 CUMBERLAND MINE RD	CARTHAGE	SMITH	TN	37030			YES	NO	NO	NO								212231						36.261722	-85.932487	131056178		TND107060394		TN0064289						Total zinc releases were lower than last year mainly because less waste rock was broken and left underground.	NO	KEVIN.COOK@NYRSTAR.COM			YES	 	
37030SVGZNMYERS	1313211301318	N458	MERCURY COMPOUNDS	PBT	2013	NYRSTAR - CUMBERLAND MINE	510 CUMBERLAND MINE RD	CARTHAGE	SMITH	TN	37030			YES	NO	NO	NO								212231						36.261722	-85.932487	131056178		TND107060394		TN0064289						Total mercury releases were lower than last year mainly because less waste rock was broken and left underground.	NO	KEVIN.COOK@NYRSTAR.COM			YES	 	
38017LPHRSHIGHW	1313211045683	000085449	PHTHALIC ANHYDRIDE	TRI	2013	AOC LLC TENNESSEE PLANT	860 HWY 57 E	COLLIERVILLE	FAYETTE	TN	38017			YES	NO	NO	NO								325211	325510					35.041758	-89.625081	007037765								THE ALPHA CORP	007037765	|TARL:Thiis increase is valid.	NO	SSWANNER@AOC-RESINS.COM			NO	 	
38017LPHRSHIGHW	1313211045695	000100425	STYRENE	TRI	2013	AOC LLC TENNESSEE PLANT	860 HWY 57 E	COLLIERVILLE	FAYETTE	TN	38017			YES	NO	NO	NO								325211	325510					35.041758	-89.625081	007037765								THE ALPHA CORP	007037765	|TPRL:Increase in styrene waste generation was the result of increased production at gel coats process.|TOTRL:Increase in air emissions was the result of increased production at gel coats process.|TARL:Increase in styrene air emissions was the result of increased production at gel coats process.	NO	SSWANNER@AOC-RESINS.COM			NO	 	
38017LPHRSHIGHW	1313211045657	000108316	MALEIC ANHYDRIDE	TRI	2013	AOC LLC TENNESSEE PLANT	860 HWY 57 E	COLLIERVILLE	FAYETTE	TN	38017			YES	NO	NO	NO								325211	325510					35.041758	-89.625081	007037765								THE ALPHA CORP	007037765	Increase in release quantties was primarly the result of an increase in waste maleic anhydride sent odd fssite for disposal|TPRL:This incrrease reflects additiona waste disposal activity in 2013	NO	SSWANNER@AOC-RESINS.COM			NO	 	
38127DPNTM2571F	1313211563578	000108101	METHYL ISOBUTYL KETONE	TRI	2013	DUPONT MEMPHIS PLANT	2571 FITE RD	MEMPHIS	SHELBY	TN	381271940			YES	NO	NO	NO								325188	325199	325612				35.25842	-89.977867	007024672								E I DU PONT DE NEMOURS & CO	001315704	|TPRL:Production varability	NO	GREG.C.ZWEIG@USA.DUPONT.COM			NO	 	
38127DPNTM2571F	1313211563554	N420	LEAD COMPOUNDS	PBT	2013	DUPONT MEMPHIS PLANT	2571 FITE RD	MEMPHIS	SHELBY	TN	381271940			YES	NO	NO	NO								325188	325199	325612				35.25842	-89.977867	007024672								E I DU PONT DE NEMOURS & CO	001315704	|TOTRL:Updated calculations with sampling data.	NO	GREG.C.ZWEIG@USA.DUPONT.COM			YES	 	
38127DPNTM2571F	1313211563515	008001589	CREOSOTE	TRI	2013	DUPONT MEMPHIS PLANT	2571 FITE RD	MEMPHIS	SHELBY	TN	381271940			YES	NO	NO	NO								325188	325199	325612				35.25842	-89.977867	007024672								E I DU PONT DE NEMOURS & CO	001315704	|TPRL:Updated count and calculations reflecting railroad ties replaced on-site in 2013.|TOTRL:Updated count and calculations reflecting railroad ties replaced on-site in 2013.|TARL:Updated count and calculations reflecting railroad ties replaced on-site in 2013.	NO	GREG.C.ZWEIG@USA.DUPONT.COM			NO	 	
38127DPNTM2571F	1313211563465	000075058	ACETONITRILE	TRI	2013	DUPONT MEMPHIS PLANT	2571 FITE RD	MEMPHIS	SHELBY	TN	381271940			YES	NO	NO	NO								325188	325199	325612				35.25842	-89.977867	007024672								E I DU PONT DE NEMOURS & CO	001315704	|TPRL:Updated calculations with annual sampling results and 2013 production data.  |TOTRL:Updated calculations with annual sampling results and 2013 production data.  |TARL:Updated calculations with annual sampling results and 2013 production data.	NO	GREG.C.ZWEIG@USA.DUPONT.COM			NO	 	
38127DPNTM2571F	1313211563489	007664417	AMMONIA	TRI	2013	DUPONT MEMPHIS PLANT	2571 FITE RD	MEMPHIS	SHELBY	TN	381271940			YES	NO	NO	NO								325188	325199	325612				35.25842	-89.977867	007024672								E I DU PONT DE NEMOURS & CO	001315704	|TWRL:Sampling and flow varaiability.	NO	GREG.C.ZWEIG@USA.DUPONT.COM			NO	 	
38127DPNTM2571F	1313211563580	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	DUPONT MEMPHIS PLANT	2571 FITE RD	MEMPHIS	SHELBY	TN	381271940			YES	NO	NO	NO								325188	325199	325612				35.25842	-89.977867	007024672								E I DU PONT DE NEMOURS & CO	001315704	|TPRL:Updated calculations for railroad ties used in 2013.|TOTRL:Updated calculations for railroad ties used in 2013.|TARL:Updated calculations for railroad ties used in 2013.	NO	GREG.C.ZWEIG@USA.DUPONT.COM			NO	 	
3764WCLRWR151ID	1313211594623	007664417	AMMONIA	TRI	2013	COLORWORKS INC	151 IODENT WAY	ELIZABETHTON	CARTER	TN	37643			YES	NO	NO	NO								313311	313312					36.361499	-82.18152											|PRAI:Amount of chemicals used for fabric manufacturing|TOTRL:The decreased emissions and data are due to reduced production requirements.|811AI:The data supplied is correct for reporting.	NO	RICHARD@COLORWORKS.COM			NO	 	
38024HCKTHPOBOX	1313211066497	007440473	CHROMIUM	TRI	2013	HECKETHORN MANUFACTURING CO INC	2005 FORREST ST	DYERSBURG	DYER	TN	38024			YES	NO	NO	NO								336390	336399					36.033821	-89.42413	958924198		TND007031123		TN0000027						|TPRL:Our production has increased from the prior year.  We have also had a material shift resulting in more stainless steel metal used.	NO	HEATHER.HASSELL@HECOMFG.COM			YES	 	
38063SRFTNOLDHI	1313211498771	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	2013	SRG GLOBAL RIPLEY	2483 HWY 209 N	RIPLEY	LAUDERDALE	TN	38063			YES	NO	NO	NO								332813						35.7789	-89.5125	061652202								SIEGEL- ROBERT INC	829671473	|TOTRL:Chrome recovery was down most of the year. New unit now installed.	NO	SSHERRIFF@SRGGI.COM			YES	 	
38063SRFTNOLDHI	1313211498884	007697372	NITRIC ACID	TRI	2013	SRG GLOBAL RIPLEY	2483 HWY 209 N	RIPLEY	LAUDERDALE	TN	38063			YES	NO	NO	NO								332813						35.7789	-89.5125	061652202								SIEGEL- ROBERT INC	829671473	|TPRL:In process of revising 2012 data. Received additional monitoring data in 2013.	NO	SSHERRIFF@SRGGI.COM			NO	 	
3739WCJBBB73IND	1313211080965	000100425	STYRENE	TRI	2013	CJBBB INC (DBA PHOENIX BOATS)	730 INDUSTRIAL DR	WINCHESTER	FRANKLIN	TN	37398			YES	NO	NO	NO								336612						35.19562	-86.08008											|NPYF:This is as new location and their first Form R for this location.	NO	TJOHNSON@PHOENIXBASSBOATS.COM			NO	 	
3838WMCLNP1465I	1313211276163	007440508	COPPER	TRI	2013	MACLEAN POWER SYSTEMS	1465 INDUSTRIAL PARK DR	TRENTON	GIBSON	TN	38382			YES	NO	NO	NO								332510						35.943611	-88.946456	078669547								MACLEAN POWER LLC	808188903	|NPYF:Facility began operations in 2013.	NO	RBEVIS@MACLEANFOGG.COM			YES	 	
3838WMCLNP1465I	1313211276175	007439921	LEAD	TRI	2013	MACLEAN POWER SYSTEMS	1465 INDUSTRIAL PARK DR	TRENTON	GIBSON	TN	38382			YES	NO	NO	NO								332510						35.943611	-88.946456	078669547								MACLEAN POWER LLC	808188903	|NPYF:Facility began operations in 2013.	NO	RBEVIS@MACLEANFOGG.COM			YES	 	
3834WRVNSN1121I	1313211450426	007439965	MANGANESE	TRI	2013	ARVIN SANGO INC	1121 INDUSTRIAL DR	HENDERSON	CHESTER	TN	38340			YES	NO	NO	NO								336390	336399					35.45788	-88.66633	184697241								ARVIN SANGO INC	184697241	Due to staff changes, no information on calculation methodologies for reporting year 2012 was available during preparation of the 2013 report. As a result, there may be unusual changes in release quantities.The site has elected not to report scrap metal recycling as an off-site transfer based on question 588 in the 1998 EPCRA Section 313 Questions and Answers document.|PRAI:Received sales information rather than requested production information.|NPYF:Due to staffing changes prior year threshold calculations are not available.	NO	JULIE.BRANAMAN@ARVINSANGO.COM			YES	 	
3834WRVNSN1121I	1313211450438	007440020	NICKEL	TRI	2013	ARVIN SANGO INC	1121 INDUSTRIAL DR	HENDERSON	CHESTER	TN	38340			YES	NO	NO	NO								336390	336399					35.45788	-88.66633	184697241								ARVIN SANGO INC	184697241	Due to staff changes, no information on calculation methodologies for reporting year 2012 was available during preparation of the 2013 report. As a result, there may be unusual changes in release quantities.The site has elected not to report scrap metal recycling as an off-site transfer based on question 588 in the 1998 EPCRA Section 313 Questions and Answers document.|PRAI:Received sales information rather than requested production information.	NO	JULIE.BRANAMAN@ARVINSANGO.COM			YES	 	
3834WRVNSN1121I	1313211450414	007440473	CHROMIUM	TRI	2013	ARVIN SANGO INC	1121 INDUSTRIAL DR	HENDERSON	CHESTER	TN	38340			YES	NO	NO	NO								336390	336399					35.45788	-88.66633	184697241								ARVIN SANGO INC	184697241	Due to staff changes, no information on calculation methodologies for reporting year 2012 was available during preparation of the 2013 report. As a result, there may be unusual changes in release quantities.The site has elected not to report scrap metal recycling as an off-site transfer based on question 588 in the 1998 EPCRA Section 313 Questions and Answers document.|PRAI:Received sales information rather than requested production information.	NO	JULIE.BRANAMAN@ARVINSANGO.COM			YES	 	
37091NCHRN162LD	1313211252731	N982	ZINC COMPOUNDS	TRI	2013	NICHIRIN TENNESSEE INC	1620 OLD BELFAST RD	LEWISBURG	MARSHALL	TN	37091			YES	NO	NO	NO								326220						35.420961	-86.744437	118108328										|PRAI:Production ratio for 2013 equaled ratio of prior year	NO	CHRIS.MCCORMACK@NICHIRINTN.COM			YES	 	
37091NCHRN162LD	1313211252729	000108883	TOLUENE	TRI	2013	NICHIRIN TENNESSEE INC	1620 OLD BELFAST RD	LEWISBURG	MARSHALL	TN	37091			YES	NO	NO	NO								326220						35.420961	-86.744437	118108328										|PRAI:Production ratio equaled ratio for 2012	NO	CHRIS.MCCORMACK@NICHIRINTN.COM			NO	 	
37643MPSPN408NO	1313211556093	007439921	LEAD	TRI	2013	MAPES PIANO STRING CO	1 WIRE MILL RD	ELIZABETHTON	CARTER	TN	37643			YES	NO	NO	NO								331222						36.35285	-82.22487	293116610										|PRAI: The variable used to calculate production ratio is: Wire.	NO	MARK@MAPESWIRE.COM			YES	 	
37643MPSPN408NO	1313211556081	007440508	COPPER	TRI	2013	MAPES PIANO STRING CO	1 WIRE MILL RD	ELIZABETHTON	CARTER	TN	37643			YES	NO	NO	NO								331222						36.35285	-82.22487	293116610										2013 copper recycled was abnormally high due to our holding scrap until the a more favorable market price was reached.|PRAI: Variables used to calculate production ratio: Piano Stg Sets, Copper Wire, Repair Stgs.	NO	MARK@MAPESWIRE.COM			YES	 	
37643MPSPN408NO	1313211556117	007440020	NICKEL	TRI	2013	MAPES PIANO STRING CO	1 WIRE MILL RD	ELIZABETHTON	CARTER	TN	37643			YES	NO	NO	NO								331222						36.35285	-82.22487	293116610										There is no release of Nickel because this is wire manufactured to be used in the manufacture of musical strings.|PRAI: The variable used to calculate production ratio is: NPS & Pure Nickel Wrap Wire.	NO	MARK@MAPESWIRE.COM			YES	 	
37357BRDGSHWY55	1313211547447	N982	ZINC COMPOUNDS	TRI	2013	BRIDGESTONE AMERICAS TIRE OPERATIONS LLC-WARREN PLANT	725 BRIDGESTONE DR	MORRISON	WARREN	TN	37357			YES	NO	NO	NO								326211						35.635438	-85.867405	001288109								BRIDGESTONE AMERICAS INC	101479322	|PRAI:Production ratio based on total annual weught of tires produced	NO	GULICKSHANNON@BFUSA.COM			YES	 	
37357BRDGSHWY55	1313211547435	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	2013	BRIDGESTONE AMERICAS TIRE OPERATIONS LLC-WARREN PLANT	725 BRIDGESTONE DR	MORRISON	WARREN	TN	37357			YES	NO	NO	NO								326211						35.635438	-85.867405	001288109								BRIDGESTONE AMERICAS INC	101479322	|PRAI:Production ratio based on total annual weight of tires produced	NO	GULICKSHANNON@BFUSA.COM			NO	 	
37357BRDGSHWY55	1313211547411	N096	COBALT COMPOUNDS	TRI	2013	BRIDGESTONE AMERICAS TIRE OPERATIONS LLC-WARREN PLANT	725 BRIDGESTONE DR	MORRISON	WARREN	TN	37357			YES	NO	NO	NO								326211						35.635438	-85.867405	001288109								BRIDGESTONE AMERICAS INC	101479322	|PRAI:Production ratio based on total annual weight of tires produced.	NO	GULICKSHANNON@BFUSA.COM			YES	 	
37357BRDGSHWY55	1313211547423	N420	LEAD COMPOUNDS	PBT	2013	BRIDGESTONE AMERICAS TIRE OPERATIONS LLC-WARREN PLANT	725 BRIDGESTONE DR	MORRISON	WARREN	TN	37357			YES	NO	NO	NO								326211						35.635438	-85.867405	001288109								BRIDGESTONE AMERICAS INC	101479322	|PRAI:Production ratio based on annual weight of tires produced	NO	GULICKSHANNON@BFUSA.COM			YES	 	
37357BRDGSHWY55	1313211547409	000191242	BENZO(G,H,I)PERYLENE	PBT	2013	BRIDGESTONE AMERICAS TIRE OPERATIONS LLC-WARREN PLANT	725 BRIDGESTONE DR	MORRISON	WARREN	TN	37357			YES	NO	NO	NO								326211						35.635438	-85.867405	001288109								BRIDGESTONE AMERICAS INC	101479322	|PRAI:Production ratio based on total annual weight of tires produced	NO	GULICKSHANNON@BFUSA.COM			NO	 	
37885SRYBT100SE	1313211356528	000131113	DIMETHYL PHTHALATE	TRI	2013	SEA RAY BOATS TELLICO FACILITY	100 SEA RAY CIR	VONORE	MONROE	TN	37885			YES	NO	NO	NO								336612						35.612846	-84.261543	102060100								BRUNSWICK CORP	001307636	|PRAI:# boat feet produced in 2013 / 2012	NO	MIKE.FRITTS@SEARAY.COM			NO	 	
37885SRYBT100SE	1313211356530	000100425	STYRENE	TRI	2013	SEA RAY BOATS TELLICO FACILITY	100 SEA RAY CIR	VONORE	MONROE	TN	37885			YES	NO	NO	NO								336612						35.612846	-84.261543	102060100								BRUNSWICK CORP	001307636	|PRAI:# feet boats produced in 2013/2012	NO	MIKE.FRITTS@SEARAY.COM			NO	 	
37885SRYBT100SE	1313211356516	N120	DIISOCYANATES	TRI	2013	SEA RAY BOATS TELLICO FACILITY	100 SEA RAY CIR	VONORE	MONROE	TN	37885			YES	NO	NO	NO								336612						35.612846	-84.261543	102060100								BRUNSWICK CORP	001307636	|PRAI:# boat feet produced in 2013 / 2012	NO	MIKE.FRITTS@SEARAY.COM			NO	 	
37166STRMNHOBSO	1313211122318	007440508	COPPER	TRI	2013	STAR MANUFACTURING INTERNATIONAL	265 HOBSON ST	SMITHVILLE	DEKALB	TN	37166			YES	NO	NO	NO								333319						35.991198	-85.79792	364409789										|PRAI:Last years data was calculated as cooper making up .5% of the stainless steel product.  This has been recalcualted using a figure of 3% for stainless and 1% for cold rolled steel.  This increased our ratio.	NO	NCOBB@STAR-MFG.COM			YES	 	
37166STRMNHOBSO	1313211122383	007782492	SELENIUM	TRI	2013	STAR MANUFACTURING INTERNATIONAL	265 HOBSON ST	SMITHVILLE	DEKALB	TN	37166			YES	NO	NO	NO								333319						35.991198	-85.79792	364409789										In 2012 we used 0.015% as the basis to calculate the percentage of selenium in the stainless steel we used.  After revieing the MSDS for stainless steel that percentage was not accurate.  In 2013 we have used .16 % as the basis pecentage which elevated the lbs.|PRAI:In 2012 we used 0.015% as the basis to calculate the percentage of selenium in the stainless steel we used.  After revieing the MSDS for stainless steel that percentage was not accurate.  In 2013 we have used .16 % as the basis pecentage which elevated the lbs.	NO	NCOBB@STAR-MFG.COM			YES	 	
37064SSXGR120SE	1313211282266	007440508	COPPER	TRI	2013	ESSEX GROUP INC	120 SE PKWY	FRANKLIN	WILLIAMSON	TN	370643931			YES	NO	NO	NO								331319	331422					35.893511	-86.866115	101762045								SUPERIOR ESSEX INC	153370077	Working on more efficient processes.	NO	TRI@SUPERIORESSEX.COM			YES	 	
37064SSXGR120SE	1313211282227	000095636	1,2,4-TRIMETHYLBENZENE	TRI	2013	ESSEX GROUP INC	120 SE PKWY	FRANKLIN	WILLIAMSON	TN	370643931			YES	NO	NO	NO								331319	331422					35.893511	-86.866115	101762045								SUPERIOR ESSEX INC	153370077	Working on more efficient equipment.	NO	TRI@SUPERIORESSEX.COM			NO	 	
