TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	20-NOV-13	
85226CRFCN6975W	1312210425043	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	CRAFCO INC - CHANDLER	6975 W CRAFCO WAY	CHANDLER	MARICOPA	AZ	85226	YES	NO	NO	NO								324121						33.305999	-111.962616	084465145								ERGON INC	087023743	0		NA												NO	MARY.SNOW@ERGON.COM			NO	 	
85747VLCNM65SLD	1312210211049	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	VULCAN MATERIALS CO	6500 S OLD SPANISH TRAIL	TUCSON	PIMA	AZ	85747	YES	NO	NO	NO								324121						32.133424	-110.734281	053000767				AZMSG13420				VULCAN MATERIALS CO	003396025	0		NA												NO	ANDERSONBG@VMCMAIL.COM			NO	 	
85747VLCNM65SLD	1312210211052	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	VULCAN MATERIALS CO	6500 S OLD SPANISH TRAIL	TUCSON	PIMA	AZ	85747	YES	NO	NO	NO								324121						32.133424	-110.734281	053000767				AZMSG13420				VULCAN MATERIALS CO	003396025	0		NA												NO	ANDERSONBG@VMCMAIL.COM			NO	 	
85623VLCNM11AVR	1312210210961	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	VULCAN MATERIALS CO	10100 AVRA VALLEY RD	MARANA	PIMA	AZ	85653	YES	NO	NO	NO								324121						32.40264	-111.18116	053000767				AZMSG13422				VULCAN MATERIALS CO	003396025	0		NA												NO	ANDERSONBG@VMCMAIL.COM			NO	 	
85623VLCNM11AVR	1312210210959	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		2012	NO	VULCAN MATERIALS CO	10100 AVRA VALLEY RD	MARANA	PIMA	AZ	85653	YES	NO	NO	NO								324121						32.40264	-111.18116	053000767				AZMSG13422				VULCAN MATERIALS CO	003396025	0		NA												NO	ANDERSONBG@VMCMAIL.COM			NO	 	
8522WCLPRT15931	1312210039754	N511	NITRATE COMPOUNDS	TRI	Pounds																		2012	NO	CALPORTLAND CO COOLIDGE	15931 N CHRISTENSEN RD	COOLIDGE	MARICOPA	AZ	85228	YES	NO	NO	NO								327320						32.978487	-111.505898	621961929								TAIHEIYO CEMENT USA INC	175418052	0		NA												NO	SHUGHES@CALPORTLAND.COM			NO	 	
8522WCLPRT15931	1312210039739	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	CALPORTLAND CO COOLIDGE	15931 N CHRISTENSEN RD	COOLIDGE	MARICOPA	AZ	85228	YES	NO	NO	NO								327320						32.978487	-111.505898	621961929								TAIHEIYO CEMENT USA INC	175418052	0		NA												NO	SHUGHES@CALPORTLAND.COM			YES	 	
8500WSVNPL17WES	1312210276236	007697372	NITRIC ACID	TRI	Pounds																		2012	NO	SAV-ON PLATING INC	17 W WATKINS RD	PHOENIX	MARICOPA	AZ	850032824	YES	NO	NO	NO								332813						33.426053	-112.07374	800965568										0		NA												NO	NANCY@SAV-ONPLATING.COM			NO	 	
8513WSCHFF175WB	1312210313021	007439921	LEAD	TRI	Pounds																		2012	NO	SCHUFF STEEL CO - ELOY	1705 W BATTAGLIA RD	ELOY	PINAL	AZ	85131	YES	NO	NO	NO								332312						32.763106	-111.583419									SCHUFF STEEL		0		NA												NO	JOHN.OSBORN@SCHUFF.COM			YES	 	
8513WSCHFF175WB	1312210313033	007439965	MANGANESE	TRI	Pounds																		2012	NO	SCHUFF STEEL CO - ELOY	1705 W BATTAGLIA RD	ELOY	PINAL	AZ	85131	YES	NO	NO	NO								332312						32.763106	-111.583419									SCHUFF STEEL		0		NA												NO	JOHN.OSBORN@SCHUFF.COM			YES	 	
8513WSCHFF175WB	1312210313060	007440020	NICKEL	TRI	Pounds																		2012	NO	SCHUFF STEEL CO - ELOY	1705 W BATTAGLIA RD	ELOY	PINAL	AZ	85131	YES	NO	NO	NO								332312						32.763106	-111.583419									SCHUFF STEEL		0		NA												NO	JOHN.OSBORN@SCHUFF.COM			YES	 	
8513WSCHFF175WB	1312210312981	007440473	CHROMIUM	TRI	Pounds																		2012	NO	SCHUFF STEEL CO - ELOY	1705 W BATTAGLIA RD	ELOY	PINAL	AZ	85131	YES	NO	NO	NO								332312						32.763106	-111.583419									SCHUFF STEEL		0		NA												NO	JOHN.OSBORN@SCHUFF.COM			YES	 	
85283CNTRC485WV	1312210748479	007439921	LEAD	TRI	Pounds																		2012	NO	CONTRACT MANUFACTURING SERVICE INC	485 W VAUGHN	TEMPE	MARICOPA	AZ	85283	YES	NO	NO	NO								334418						33.36055	-111.94638	187069398										.07	C 	91ST AVENUE WWTP	5651 SOUTH 91ST AVENUE	TOLLESON	AZ	MARICOPA	85353							NO	KHARVEY@CMSTEMPE.COM			YES	 	
85654RZNPR11115	1312210279547	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2012	NO	CALPORTLAND CO RILLITO PLANT	11115 N CASA GRANDE HWY	RILLITO	PIMA	AZ	856540388	YES	NO	NO	NO								327310						32.41056	-111.151632	621961929								TAIHEIYO CEMENT USA INC	175418052	0		NA												NO	JKENNEDY1@CALPORTLAND.COM			NO	 	
85654RZNPR11115	1312210279574	000067561	METHANOL	TRI	Pounds																		2012	NO	CALPORTLAND CO RILLITO PLANT	11115 N CASA GRANDE HWY	RILLITO	PIMA	AZ	856540388	YES	NO	NO	NO								327310						32.41056	-111.151632	621961929								TAIHEIYO CEMENT USA INC	175418052	0		NA												NO	JKENNEDY1@CALPORTLAND.COM			NO	 	
85654RZNPR11115	1312210279535	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2012	NO	CALPORTLAND CO RILLITO PLANT	11115 N CASA GRANDE HWY	RILLITO	PIMA	AZ	856540388	YES	NO	NO	NO								327310						32.41056	-111.151632	621961929								TAIHEIYO CEMENT USA INC	175418052	0		NA												NO	JKENNEDY1@CALPORTLAND.COM			NO	 	
85654RZNPR11115	1312210279562	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	CALPORTLAND CO RILLITO PLANT	11115 N CASA GRANDE HWY	RILLITO	PIMA	AZ	856540388	YES	NO	NO	NO								327310						32.41056	-111.151632	621961929								TAIHEIYO CEMENT USA INC	175418052	0		NA												NO	JKENNEDY1@CALPORTLAND.COM			YES	 	
85654RZNPR11115	1312210279550	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	CALPORTLAND CO RILLITO PLANT	11115 N CASA GRANDE HWY	RILLITO	PIMA	AZ	856540388	YES	NO	NO	NO								327310						32.41056	-111.151632	621961929								TAIHEIYO CEMENT USA INC	175418052	0		NA												NO	JKENNEDY1@CALPORTLAND.COM			YES	 	
85019SPRLT4223W	1312210320420	007439921	LEAD	TRI	Pounds																		2012	NO	SUPERLITE BLOCK INC	4223 W HIGHLAND	PHOENIX	MARICOPA	AZ	850193395	YES	NO	NO	NO								327331						33.50444	-112.14861									OLDCASTLE INC		0		NA												NO	CHRIS.NEWHOUSE@OLDCASTLE.COM			YES	 	
85334MRGNC18275	1312210613093	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	MORGAN TRUCK BODY LLC MAZ EHRENBERG	18275 MORGAN DR	EHRENBERG	LA PAZ	AZ	85334	YES	NO	NO	NO								336211						33.62444	-114.44111	002360485								MORGAN TRUCK BODY LLC	002360485	0		NA												NO	DOUG.SANDERS@MORGANCORP.COM			YES	 	
85334MRGNC18275	1312210612798	N050	BERYLLIUM COMPOUNDS	TRI	Pounds																		2012	NO	MORGAN TRUCK BODY LLC MAZ EHRENBERG	18275 MORGAN DR	EHRENBERG	LA PAZ	AZ	85334	YES	NO	NO	NO								336211						33.62444	-114.44111	002360485								MORGAN TRUCK BODY LLC	002360485	0		NA												NO	DOUG.SANDERS@MORGANCORP.COM			YES	 	
85334MRGNC18275	1312210612875	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	MORGAN TRUCK BODY LLC MAZ EHRENBERG	18275 MORGAN DR	EHRENBERG	LA PAZ	AZ	85334	YES	NO	NO	NO								336211						33.62444	-114.44111	002360485								MORGAN TRUCK BODY LLC	002360485	0		NA												NO	DOUG.SANDERS@MORGANCORP.COM			YES	 	
85334MRGNC18275	1312210612836	N078	CADMIUM COMPOUNDS	TRI	Pounds																		2012	NO	MORGAN TRUCK BODY LLC MAZ EHRENBERG	18275 MORGAN DR	EHRENBERG	LA PAZ	AZ	85334	YES	NO	NO	NO								336211						33.62444	-114.44111	002360485								MORGAN TRUCK BODY LLC	002360485	0		NA												NO	DOUG.SANDERS@MORGANCORP.COM			YES	 	
85334MRGNC18275	1312210612762	N020	ARSENIC COMPOUNDS	TRI	Pounds																		2012	NO	MORGAN TRUCK BODY LLC MAZ EHRENBERG	18275 MORGAN DR	EHRENBERG	LA PAZ	AZ	85334	YES	NO	NO	NO								336211						33.62444	-114.44111	002360485								MORGAN TRUCK BODY LLC	002360485	0		NA												NO	DOUG.SANDERS@MORGANCORP.COM			YES	 	
85334MRGNC18275	1312210612988	N120	DIISOCYANATES	TRI	Pounds																		2012	NO	MORGAN TRUCK BODY LLC MAZ EHRENBERG	18275 MORGAN DR	EHRENBERG	LA PAZ	AZ	85334	YES	NO	NO	NO								336211						33.62444	-114.44111	002360485								MORGAN TRUCK BODY LLC	002360485	0		NA												NO	DOUG.SANDERS@MORGANCORP.COM			NO	 	
85334MRGNC18275	1312210613028	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	MORGAN TRUCK BODY LLC MAZ EHRENBERG	18275 MORGAN DR	EHRENBERG	LA PAZ	AZ	85334	YES	NO	NO	NO								336211						33.62444	-114.44111	002360485								MORGAN TRUCK BODY LLC	002360485	0		NA												NO	DOUG.SANDERS@MORGANCORP.COM			YES	 	
85334MRGNC18275	1312210612735	N010	ANTIMONY COMPOUNDS	TRI	Pounds																		2012	NO	MORGAN TRUCK BODY LLC MAZ EHRENBERG	18275 MORGAN DR	EHRENBERG	LA PAZ	AZ	85334	YES	NO	NO	NO								336211						33.62444	-114.44111	002360485								MORGAN TRUCK BODY LLC	002360485	0		NA												NO	DOUG.SANDERS@MORGANCORP.COM			YES	 	
85334MRGNC18275	1312210612949	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	MORGAN TRUCK BODY LLC MAZ EHRENBERG	18275 MORGAN DR	EHRENBERG	LA PAZ	AZ	85334	YES	NO	NO	NO								336211						33.62444	-114.44111	002360485								MORGAN TRUCK BODY LLC	002360485	0		NA												NO	DOUG.SANDERS@MORGANCORP.COM			YES	 	
85334MRGNC18275	1312210612901	N096	COBALT COMPOUNDS	TRI	Pounds																		2012	NO	MORGAN TRUCK BODY LLC MAZ EHRENBERG	18275 MORGAN DR	EHRENBERG	LA PAZ	AZ	85334	YES	NO	NO	NO								336211						33.62444	-114.44111	002360485								MORGAN TRUCK BODY LLC	002360485	0		NA												NO	DOUG.SANDERS@MORGANCORP.COM			YES	 	
85334MRGNC18275	1312210613055	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	MORGAN TRUCK BODY LLC MAZ EHRENBERG	18275 MORGAN DR	EHRENBERG	LA PAZ	AZ	85334	YES	NO	NO	NO								336211						33.62444	-114.44111	002360485								MORGAN TRUCK BODY LLC	002360485	0		NA												NO	DOUG.SANDERS@MORGANCORP.COM			YES	 	
85334MRGNC18275	1312210613129	N725	SELENIUM COMPOUNDS	TRI	Pounds																		2012	NO	MORGAN TRUCK BODY LLC MAZ EHRENBERG	18275 MORGAN DR	EHRENBERG	LA PAZ	AZ	85334	YES	NO	NO	NO								336211						33.62444	-114.44111	002360485								MORGAN TRUCK BODY LLC	002360485	0		NA												NO	DOUG.SANDERS@MORGANCORP.COM			YES	 	
85334MRGNC18275	1312210613143	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2012	NO	MORGAN TRUCK BODY LLC MAZ EHRENBERG	18275 MORGAN DR	EHRENBERG	LA PAZ	AZ	85334	YES	NO	NO	NO								336211						33.62444	-114.44111	002360485								MORGAN TRUCK BODY LLC	002360485	0		NA												NO	DOUG.SANDERS@MORGANCORP.COM			YES	 	
85009NTDMT364S1	1312210629919	007439921	LEAD	TRI	Pounds																		2012	NO	CEMEX - 19TH AVE PLANT	3640 S 19TH AVE	PHOENIX	MARICOPA	AZ	85009	YES	NO	NO	NO								212321	324121	327320				33.416863	-112.099672									CEMEX CONSTRUCTION MATERIALS SOUTH LLC	148370323	0		NA												NO	JERAE.CARLSON@CEMEX.COM			YES	 	
85226SFTYK6625W	1312210387799	000107211	ETHYLENE GLYCOL	TRI	Pounds																		2012	NO	SAFETY-KLEEN SYSTEMS (714201)	6625 W FRYE RD	CHANDLER	MARICOPA	AZ	85226	YES	NO	NO	NO								562112	484220	484230				33.298449	-111.955997	053976551								SAFETY-KLEEN INC	053976551	0		NA												NO	DONALD.ZIELINSKI@SAFETY-KLEEN.COM			NO	 	
85212CMCRB11444	1312210670764	N458	MERCURY COMPOUNDS	PBT	Pounds																		2012	NO	CMC STEEL ARIZONA	11444 E GERMANN RD	MESA	MARICOPA	AZ	85212	YES	NO	NO	NO								332312						33.2853	-111.5863									COMMERCIAL METALS CO	007925845	.009	C 	GREENFIELD WRF	4400 S. GREENFIELD ROAD	GILBERT	AZ	MARICOPA	85296							NO	ALAN.JACKSON@CMC.COM			YES	 	
85212CMCRB11444	1312210670749	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	CMC STEEL ARIZONA	11444 E GERMANN RD	MESA	MARICOPA	AZ	85212	YES	NO	NO	NO								332312						33.2853	-111.5863									COMMERCIAL METALS CO	007925845	.22	C 	GREENFIELD WRF	4400 S. GREENFIELD ROAD	GILBERT	AZ	MARICOPA	85296							NO	ALAN.JACKSON@CMC.COM			YES	 	
85212CMCRB11444	1312210670752	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2012	NO	CMC STEEL ARIZONA	11444 E GERMANN RD	MESA	MARICOPA	AZ	85212	YES	NO	NO	NO								332312						33.2853	-111.5863									COMMERCIAL METALS CO	007925845	0	C 	GREENFIELD WRF	4400 S. GREENFIELD ROAD	GILBERT	AZ	MARICOPA	85296							NO	ALAN.JACKSON@CMC.COM			YES	 	
85212CMCRB11444	1312210670713	N495	NICKEL COMPOUNDS	TRI	Pounds																		2012	NO	CMC STEEL ARIZONA	11444 E GERMANN RD	MESA	MARICOPA	AZ	85212	YES	NO	NO	NO								332312						33.2853	-111.5863									COMMERCIAL METALS CO	007925845	.9	C 	GREENFIELD WRF	4400 S. GREENFIELD ROAD	GILBERT	AZ	MARICOPA	85296							NO	ALAN.JACKSON@CMC.COM			YES	 	
85212CMCRB11444	1312210670776	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	CMC STEEL ARIZONA	11444 E GERMANN RD	MESA	MARICOPA	AZ	85212	YES	NO	NO	NO								332312						33.2853	-111.5863									COMMERCIAL METALS CO	007925845	1.3	C 	GREENFIELD WRF	4400 S. GREENFIELD ROAD	GILBERT	AZ	MARICOPA	85296							NO	ALAN.JACKSON@CMC.COM			YES	 	
85212CMCRB11444	1312210670725	N090	CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)	TRI	Pounds																		2012	NO	CMC STEEL ARIZONA	11444 E GERMANN RD	MESA	MARICOPA	AZ	85212	YES	NO	NO	NO								332312						33.2853	-111.5863									COMMERCIAL METALS CO	007925845	.9	C 	GREENFIELD WRF	4400 S. GREENFIELD ROAD	GILBERT	AZ	MARICOPA	85296							NO	ALAN.JACKSON@CMC.COM			YES	 	
85212CMCRB11444	1312210670737	N100	COPPER COMPOUNDS	TRI	Pounds																		2012	NO	CMC STEEL ARIZONA	11444 E GERMANN RD	MESA	MARICOPA	AZ	85212	YES	NO	NO	NO								332312						33.2853	-111.5863									COMMERCIAL METALS CO	007925845	.87	C 	GREENFIELD WRF	4400 S. GREENFIELD ROAD	GILBERT	AZ	MARICOPA	85296							NO	ALAN.JACKSON@CMC.COM			YES	 	
85231RZNNV850DA	1312210372658	000080626	METHYL METHACRYLATE	TRI	Pounds																		2012	NO	ARIZONA ENVIRONMENTAL CONTAINER CORP	850 N DAVIDSON BLVD	ELOY	PINAL	AZ	852310000	YES	NO	NO	NO								326199						32.759	-111.577											0		NA												NO	KIRK@SANJUANPOOLS.COM			NO	 	
85231RZNNV850DA	1312210372660	000100425	STYRENE	TRI	Pounds																		2012	NO	ARIZONA ENVIRONMENTAL CONTAINER CORP	850 N DAVIDSON BLVD	ELOY	PINAL	AZ	852310000	YES	NO	NO	NO								326199						32.759	-111.577											0		NA												NO	KIRK@SANJUANPOOLS.COM			NO	 	
85211BRWNV36SCU	1312210538930	000108883	TOLUENE	TRI	Pounds																		2012	NO	BROWN EVANS DISTRIBUTING CO - MESA BULK PLANT	306 S COUNTRY CLUB DR	MESA	MARICOPA	AZ	85210	YES	NO	NO	NO								424710						33.408657	-111.839911	056897333										0		NA												NO	TIM@BROWNEVANS.COM			NO	 	
85211BRWNV36SCU	1312210538955	N982	ZINC COMPOUNDS	TRI	Pounds																		2012	NO	BROWN EVANS DISTRIBUTING CO - MESA BULK PLANT	306 S COUNTRY CLUB DR	MESA	MARICOPA	AZ	85210	YES	NO	NO	NO								424710						33.408657	-111.839911	056897333										0		NA												NO	TIM@BROWNEVANS.COM			YES	 	
85211BRWNV36SCU	1312210538942	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	BROWN EVANS DISTRIBUTING CO - MESA BULK PLANT	306 S COUNTRY CLUB DR	MESA	MARICOPA	AZ	85210	YES	NO	NO	NO								424710						33.408657	-111.839911	056897333										0		NA												NO	TIM@BROWNEVANS.COM			NO	 	
85301FRBRD61N53	1312209885781	000100425	STYRENE	TRI	Pounds																		2012	NO	FIREBIRD PRODUCTS LLC	6010 N 53RD DR	GLENDALE	MARICOPA	AZ	85301	YES	NO	NO	NO														33.524563	-112.17417	362224156																								NO	CRAIG@FIREBIRDFIBERGLASS.COM			NO	 	
85301FRBRD61N53	1312209885399	000080626	METHYL METHACRYLATE	TRI	Pounds																		2012	NO	FIREBIRD PRODUCTS LLC	6010 N 53RD DR	GLENDALE	MARICOPA	AZ	85301	YES	NO	NO	NO														33.524563	-112.17417	362224156																								NO	CRAIG@FIREBIRDFIBERGLASS.COM			NO	 	
85226PLYMT6573W	1312210002539	007440508	COPPER	TRI	Pounds																		2012	NO	KAISER ALUMINUM FABRICATED PRODUCTS LLC	6573 W WILLIS RD	CHANDLER	MARICOPA	AZ	85226	YES	NO	NO	NO								331316						33.284331	-111.954134	787043715		AZD020691507						KAISER ALUMINUM FABRICATED PRODUCTS LLC	787043715	14.5	O 	CITY OF CHANDLER WASTEWATER TREATMENT PLANT	905 EAST QUEEN CREEK ROAD	CHANDLER	AZ	MARICOPA	85286							NO	THAD.BOGLE@KAISERALUMINUM.COM			YES	 	
85226PLYMT6573W	1312210002541	007439921	LEAD	TRI	Pounds																		2012	NO	KAISER ALUMINUM FABRICATED PRODUCTS LLC	6573 W WILLIS RD	CHANDLER	MARICOPA	AZ	85226	YES	NO	NO	NO								331316						33.284331	-111.954134	787043715		AZD020691507						KAISER ALUMINUM FABRICATED PRODUCTS LLC	787043715	.7826	O 	CITY OF CHANDLER WASTEWATER TREATMENT PLANT	905 EAST QUEEN CREEK ROAD	CHANDLER	AZ	MARICOPA	85286							NO	THAD.BOGLE@KAISERALUMINUM.COM			YES	 	
85043RCPHN5333W	1312210651877	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	CIRCLE K TERMINAL	5333 W VAN BUREN ST	PHOENIX	MARICOPA	AZ	850433724	YES	NO	NO	NO								424710						33.448751	-112.17349	011607872								CIRCLE K STORES INC	105457662	0		NA												NO	ESAVAGE1@CIRCEK.COM			NO	 	
85043RCPHN5333W	1312210651903	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	CIRCLE K TERMINAL	5333 W VAN BUREN ST	PHOENIX	MARICOPA	AZ	850433724	YES	NO	NO	NO								424710						33.448751	-112.17349	011607872								CIRCLE K STORES INC	105457662	0		NA												NO	ESAVAGE1@CIRCEK.COM			NO	 	
85043RCPHN5333W	1312210651891	000110827	CYCLOHEXANE	TRI	Pounds																		2012	NO	CIRCLE K TERMINAL	5333 W VAN BUREN ST	PHOENIX	MARICOPA	AZ	850433724	YES	NO	NO	NO								424710						33.448751	-112.17349	011607872								CIRCLE K STORES INC	105457662	0		NA												NO	ESAVAGE1@CIRCEK.COM			NO	 	
85043RCPHN5333W	1312210651941	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2012	NO	CIRCLE K TERMINAL	5333 W VAN BUREN ST	PHOENIX	MARICOPA	AZ	850433724	YES	NO	NO	NO								424710						33.448751	-112.17349	011607872								CIRCLE K STORES INC	105457662	0		NA												NO	ESAVAGE1@CIRCEK.COM			NO	 	
85043RCPHN5333W	1312210651939	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	CIRCLE K TERMINAL	5333 W VAN BUREN ST	PHOENIX	MARICOPA	AZ	850433724	YES	NO	NO	NO								424710						33.448751	-112.17349	011607872								CIRCLE K STORES INC	105457662	0		NA												NO	ESAVAGE1@CIRCEK.COM			NO	 	
85043RCPHN5333W	1312210651889	000071432	BENZENE	TRI	Pounds																		2012	NO	CIRCLE K TERMINAL	5333 W VAN BUREN ST	PHOENIX	MARICOPA	AZ	850433724	YES	NO	NO	NO								424710						33.448751	-112.17349	011607872								CIRCLE K STORES INC	105457662	0		NA												NO	ESAVAGE1@CIRCEK.COM			NO	 	
85043RCPHN5333W	1312210651915	N420	LEAD COMPOUNDS	PBT	Pounds																		2012	NO	CIRCLE K TERMINAL	5333 W VAN BUREN ST	PHOENIX	MARICOPA	AZ	850433724	YES	NO	NO	NO								424710						33.448751	-112.17349	011607872								CIRCLE K STORES INC	105457662	0		NA												NO	ESAVAGE1@CIRCEK.COM			YES	 	
85043RCPHN5333W	1312210651966	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	CIRCLE K TERMINAL	5333 W VAN BUREN ST	PHOENIX	MARICOPA	AZ	850433724	YES	NO	NO	NO								424710						33.448751	-112.17349	011607872								CIRCLE K STORES INC	105457662	0		NA												NO	ESAVAGE1@CIRCEK.COM			NO	 	
85043RCPHN5333W	1312210651927	000110543	N-HEXANE	TRI	Pounds																		2012	NO	CIRCLE K TERMINAL	5333 W VAN BUREN ST	PHOENIX	MARICOPA	AZ	850433724	YES	NO	NO	NO								424710						33.448751	-112.17349	011607872								CIRCLE K STORES INC	105457662	0		NA												NO	ESAVAGE1@CIRCEK.COM			NO	 	
85043RCPHN5333W	1312210651954	000108883	TOLUENE	TRI	Pounds																		2012	NO	CIRCLE K TERMINAL	5333 W VAN BUREN ST	PHOENIX	MARICOPA	AZ	850433724	YES	NO	NO	NO								424710						33.448751	-112.17349	011607872								CIRCLE K STORES INC	105457662	0		NA												NO	ESAVAGE1@CIRCEK.COM			NO	 	
85043CLJTF125N5	1312210725406	000110827	CYCLOHEXANE	TRI	Pounds																		2012	NO	CALJET OF AMERICA INC	125 N 53RD AVE	PHOENIX	MARICOPA	AZ	850433700	YES	NO	NO	NO								424710						33.448895	-112.177278	160113460										0		NA												NO	JOHN@CALJET.COM			NO	 	
85043CLJTF125N5	1312210725469	000091203	NAPHTHALENE	TRI	Pounds																		2012	NO	CALJET OF AMERICA INC	125 N 53RD AVE	PHOENIX	MARICOPA	AZ	850433700	YES	NO	NO	NO								424710						33.448895	-112.177278	160113460										0		NA												NO	JOHN@CALJET.COM			NO	 	
85043CLJTF125N5	1312210725420	000100414	ETHYLBENZENE	TRI	Pounds																		2012	NO	CALJET OF AMERICA INC	125 N 53RD AVE	PHOENIX	MARICOPA	AZ	850433700	YES	NO	NO	NO								424710						33.448895	-112.177278	160113460										0		NA												NO	JOHN@CALJET.COM			NO	 	
85043CLJTF125N5	1312210725507	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2012	NO	CALJET OF AMERICA INC	125 N 53RD AVE	PHOENIX	MARICOPA	AZ	850433700	YES	NO	NO	NO								424710						33.448895	-112.177278	160113460										0		NA												NO	JOHN@CALJET.COM			NO	 	
85043CLJTF125N5	1312210725444	000110543	N-HEXANE	TRI	Pounds																		2012	NO	CALJET OF AMERICA INC	125 N 53RD AVE	PHOENIX	MARICOPA	AZ	850433700	YES	NO	NO	NO								424710						33.448895	-112.177278	160113460										0		NA												NO	JOHN@CALJET.COM			NO	 	
85043CLJTF125N5	1312210725483	000108883	TOLUENE	TRI	Pounds																		2012	NO	CALJET OF AMERICA INC	125 N 53RD AVE	PHOENIX	MARICOPA	AZ	850433700	YES	NO	NO	NO								424710						33.448895	-112.177278	160113460										0		NA												NO	JOHN@CALJET.COM			NO	 	
85043CLJTF125N5	1312210725356	000071432	BENZENE	TRI	Pounds																		2012	NO	CALJET OF AMERICA INC	125 N 53RD AVE	PHOENIX	MARICOPA	AZ	850433700	YES	NO	NO	NO								424710						33.448895	-112.177278	160113460										0		NA												NO	JOHN@CALJET.COM			NO	 	
85043CLJTF125N5	1312210725293	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2012	NO	CALJET OF AMERICA INC	125 N 53RD AVE	PHOENIX	MARICOPA	AZ	850433700	YES	NO	NO	NO								424710						33.448895	-112.177278	160113460										0		NA												NO	JOHN@CALJET.COM			NO	 	
