REPORTING YEAR	TRADE SECRET INDICATOR	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	QUANTITY RELEASED PRIOR YEAR	QUANTITY RELEASED CURRENT YEAR	QUANTITY RELEASED FOLLOWING YEAR	QUANTITY RELEASED SECOND FOLLOWING YEAR	ENERGY RECOVERY ONSITE PRIOR YEAR	ENERGY RECOVERY ONSITE CURRENT YEAR	ENERGY RECOVERY ONSITE FOLLOWING YEAR	ENERGY RECOVERY ONSITE SECOND FOLLOWING YEAR	ENERGY RECOVERY OFFSITE PRIOR YEAR	ENERGY RECOVERY OFFSITE CURRENT YEAR	ENERGY RECOVERY OFFSITE FOLLOWING YEAR	ENERGY RECOVERY OFFSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED ONSITE PRIOR YEAR	QUANTITY RECYCLED ONSITE CURRENT YEAR	QUANTITY RECYCLED ONSITE FOLLOWING YEAR	QUANTITY RECYCLED ONSITE SECOND FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE PRIOR YEAR	QUANTITY RECYCLED OFFSITE CURRENT YEAR	QUANTITY RECYCLED OFFSITE FOLLOWING YEAR	QUANTITY RECYCLED OFFSITE SECOND FOLLOWING YEAR	QUANTITY TREATED ONSITE PRIOR YEAR	QUANTITY TREATED ONSITE CURRENT YEAR	QUANTITY TREATED ONSITE FOLLOWING YEAR	QUANTITY TREATED ONSITE SECOND FOLLOWING YEAR	QUANTITY TREATED OFFSITE PRIOR YEAR	QUANTITY TREATED OFFSITE CURRENT YEAR	QUANTITY TREATED OFFSITE FOLLOWING YEAR	QUANTITY TREATED OFFSITE SECOND FOLLOWING YEAR	CATASTROPHIC RELEASES OR OTHER ONE-TIME EVENTS	PROD RATIO/ACTIVITY INDEX	FIRST SOURCE REDUCTION ACTIVITY	FIRST SOURCE REDUCTION ACTIVITY DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 1	FIRST SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 2	FIRST SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FIRST SOURCE REDUCTION METHOD - CODE 3	FIRST SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	SECOND SOURCE REDUCTION ACTIVITY	SECOND SOURCE REDUCTION ACTIVITY DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 1	SECOND SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 2	SECOND SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	SECOND SOURCE REDUCTION METHOD - CODE 3	SECOND SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	THIRD SOURCE REDUCTION ACTIVITY	THIRD SOURCE REDUCTION ACTIVITY DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 1	THIRD SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 2	THIRD SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	THIRD SOURCE REDUCTION METHOD - CODE 3	THIRD SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	FOURTH SOURCE REDUCTION ACTIVITY	FOURTH SOURCE REDUCTION ACTIVITY DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 1	FOURTH SOURCE REDUCTION METHOD - CODE 1 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 2	FOURTH SOURCE REDUCTION METHOD - CODE 2 DESCRIPTION	FOURTH SOURCE REDUCTION METHOD - CODE 3	FOURTH SOURCE REDUCTION METHOD - CODE 3 DESCRIPTION	ON-SITE LIMITED RELEASE PRIOR YEAR	ON-SITE LIMITED RELEASE CURRENT YEAR	ON-SITE LIMITED RELEASE FOLLOWING YEAR	ON-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	ON-SITE OTHER RELEASE PRIOR YEAR	ON-SITE OTHER RELEASE CURRENT YEAR	ON-SITE OTHER RELEASE FOLLOWING YEAR	ON-SITE OTHER RELEASE SECOND FOLLOWING YEAR	OFF-SITE LIMITED RELEASE PRIOR YEAR	OFF-SITE LIMITED RELEASE CURRENT YEAR	OFF-SITE LIMITED RELEASE FOLLOWING YEAR	OFF-SITE LIMITED RELEASE SECOND FOLLOWING YEAR	OFF-SITE OTHER RELEASE PRIOR YEAR	OFF-SITE OTHER RELEASE CURRENT YEAR	OFF-SITE OTHER RELEASE FOLLOWING YEAR	OFF-SITE OTHER RELEASE SECOND FOLLOWING YEAR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
2013	NO	59808CNCMS3330R	PHILLIPS 66 MISSOULA PRODUCTS TERMINAL	3330 RASER DR	MISSOULA	MISSOULA	MT	59808			YES	NO	NO	NO								424710						46.89603	-114.03065	832765185								PHILLIPS 66 CO	078378505	1313211189853	000100414	ETHYLBENZENE	TRI	Pounds																		71.1	66.9	70	70	0	0	0	0	0	0	0	0	0	0	0	0	39	33	35	35	588	653	655	655	2.12	0	3	3		1.07	NA	NA																															0	0	0	0	71.1	66.9	70	70	0	0	0	0	0	0	0	0	NO	RICH.JOHNSON@P66.COM			NO	 	
2013	NO	59808CNCMS3330R	PHILLIPS 66 MISSOULA PRODUCTS TERMINAL	3330 RASER DR	MISSOULA	MISSOULA	MT	59808			YES	NO	NO	NO								424710						46.89603	-114.03065	832765185								PHILLIPS 66 CO	078378505	1313211189840	000071432	BENZENE	TRI	Pounds																		491.2	483.4	485	485	0	0	0	0	0	0	0	0	0	0	0	0	54	46	50	50	8824	9790	9800	9800	3.08	0	5	5		1.07	NA	NA																															0	0	0	0	491.2	483.4	485	485	0	0	0	0	0	0	0	0	NO	RICH.JOHNSON@P66.COM			NO	 	
2013	NO	59701MNTNR600SH	MONTANA RESOURCES LLP	600 SHIELDS AVE	BUTTE	SILVER BOW	MT	59701			YES	NO	NO	NO								212234						46.007588	-112.501703											1313211117080	N420	LEAD COMPOUNDS	PBT	Pounds																		3730779	3543313	3545000	3545000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	3730779	3543313	3545000	3545000	0	0	0	0	0	0	0	0	NO	TDALE@MONTANARESOURCES.COM			YES	 	
2013	NO	59701MNTNR600SH	MONTANA RESOURCES LLP	600 SHIELDS AVE	BUTTE	SILVER BOW	MT	59701			YES	NO	NO	NO								212234						46.007588	-112.501703											1313211117128	000127184	TETRACHLOROETHYLENE	TRI	Pounds																		22	24	23	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.09	NA	NA																															0	0	0	0	22	24	23	23	0	0	0	0	0	0	0	0	NO	TDALE@MONTANARESOURCES.COM			NO	 	
2013	NO	59701MNTNR600SH	MONTANA RESOURCES LLP	600 SHIELDS AVE	BUTTE	SILVER BOW	MT	59701			YES	NO	NO	NO								212234						46.007588	-112.501703											1313211117116	N511	NITRATE COMPOUNDS	TRI	Pounds																		250	250	250	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	250	250	250	250	0	0	0	0	0	0	0	0	NO	TDALE@MONTANARESOURCES.COM			NO	 	
2013	NO	59701MNTNR600SH	MONTANA RESOURCES LLP	600 SHIELDS AVE	BUTTE	SILVER BOW	MT	59701			YES	NO	NO	NO								212234						46.007588	-112.501703											1313211117078	N100	COPPER COMPOUNDS	TRI	Pounds																		10449949	9925051	9930000	9930000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	10449949	9925051	9930000	9930000	0	0	0	0	0	0	0	0	NO	TDALE@MONTANARESOURCES.COM			YES	 	
2013	NO	59701MNTNR600SH	MONTANA RESOURCES LLP	600 SHIELDS AVE	BUTTE	SILVER BOW	MT	59701			YES	NO	NO	NO								212234						46.007588	-112.501703											1313211117054	N020	ARSENIC COMPOUNDS	TRI	Pounds																		373328	354331	355000	355000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	373328	354331	355000	355000	0	0	0	0	0	0	0	0	NO	TDALE@MONTANARESOURCES.COM			YES	 	
2013	NO	59701MNTNR600SH	MONTANA RESOURCES LLP	600 SHIELDS AVE	BUTTE	SILVER BOW	MT	59701			YES	NO	NO	NO								212234						46.007588	-112.501703											1313211117104	007440020	NICKEL	TRI	Pounds																		110140	107113	110000	110000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	110140	107113	110000	110000	0	0	0	0	0	0	0	0	NO	TDALE@MONTANARESOURCES.COM			YES	 	
2013	NO	59701MNTNR600SH	MONTANA RESOURCES LLP	600 SHIELDS AVE	BUTTE	SILVER BOW	MT	59701			YES	NO	NO	NO								212234						46.007588	-112.501703											1313211117066	007440473	CHROMIUM	TRI	Pounds																		548089	532835	535000	535000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.97	NA	NA																															0	0	0	0	548089	532835	535000	535000	0	0	0	0	0	0	0	0	NO	TDALE@MONTANARESOURCES.COM			YES	 	
2013	NO	59701MNTNR600SH	MONTANA RESOURCES LLP	600 SHIELDS AVE	BUTTE	SILVER BOW	MT	59701			YES	NO	NO	NO								212234						46.007588	-112.501703											1313211117130	N982	ZINC COMPOUNDS	TRI	Pounds																		3741034	3553115	3600000	3600000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.95	NA	NA																															0	0	0	0	3741034	3553115	3600000	3600000	0	0	0	0	0	0	0	0	NO	TDALE@MONTANARESOURCES.COM			YES	 	
2013	NO	59701MNTNR600SH	MONTANA RESOURCES LLP	600 SHIELDS AVE	BUTTE	SILVER BOW	MT	59701			YES	NO	NO	NO								212234						46.007588	-112.501703											1313211117092	007439965	MANGANESE	TRI	Pounds																		224921	236954	240000	240000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.05	NA	NA																															0	0	0	0	224921	236954	240000	240000	0	0	0	0	0	0	0	0	NO	TDALE@MONTANARESOURCES.COM			YES	 	
2013	NO	59901PLMCR75SUN	PLUM CREEK NORTHWEST PLYWOOD INC	75 SUNSET DR	KALISPELL	FLATHEAD	MT	59901			YES	NO	NO	NO								321212						48.23014	-114.28748	627555626								PLUM CREEK TIMBER CO INC	604382754	1313211570787	N120	DIISOCYANATES	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	KATHY.BUDINICK@PLUMCREEK.COM			NO	 	
2013	NO	59901PLMCR75SUN	PLUM CREEK NORTHWEST PLYWOOD INC	75 SUNSET DR	KALISPELL	FLATHEAD	MT	59901			YES	NO	NO	NO								321212						48.23014	-114.28748	627555626								PLUM CREEK TIMBER CO INC	604382754	1313211570799	N420	LEAD COMPOUNDS	PBT	Pounds																		9	9.1	9.1	9.1	0	0	0	0	0	0	0	0	66	70	70	70	0	0	0	0	0	0	0	0	0	0	0	0		1.69	NA	NA																															0	0	0	0	9	9.1	9.1	9.1	0	0	0	0	0	0	0	0	NO	KATHY.BUDINICK@PLUMCREEK.COM			YES	 	
2013	NO	59101TRNSB1525L	LOVELAND PRODUCTS INC-BILLINGS (FORMERLY TRANSBAS)	1525 LOCKWOOD RD	BILLINGS	YELLOWSTONE	MT	591017320			YES	NO	NO	NO								325320						45.805831	-108.446136									AGRIUM INC	249568056	1313211210000	000094746	METHOXONE	TRI	Pounds																		25	271	10	10	0	0	0	0	0	0	0	0	5910	2634	3000	3000	0	0	0	0	398	57	50	50	1167	2858	2000	2000		.55	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)	W19	OTHER CHANGES IN OPERATING PRACTICES	T04	PARTICIPATIVE TEAM MANAGEMENT	T06	EMPLOYEE RECOMMENDATION (UNDER A FORMAL COMPANY PROGRAM)	T10	VENDOR ASSISTANCE	W33	INSTALLED OVERFLOW ALARMS OR AUTOMATIC SHUTOFF VALVES	T04	PARTICIPATIVE TEAM MANAGEMENT	T06	EMPLOYEE RECOMMENDATION (UNDER A FORMAL COMPANY PROGRAM)	T10	VENDOR ASSISTANCE									0	0	0	0	10	10	10	10	15	261	0	0	0	0	0	0	NO	DIANA.GRASSEL@CPSAGU.COM			NO	 	
2013	NO	59101TRNSB1525L	LOVELAND PRODUCTS INC-BILLINGS (FORMERLY TRANSBAS)	1525 LOCKWOOD RD	BILLINGS	YELLOWSTONE	MT	591017320			YES	NO	NO	NO								325320						45.805831	-108.446136									AGRIUM INC	249568056	1313211209945	001928434	2,4-D 2-ETHYLHEXYL ESTER	TRI	Pounds																		421	359	140	140	0	0	0	0	0	0	0	0	7434	9245	9500	9500	0	0	0	0	0	0	0	0	2997	4324	4000	4000		1.06	W33	INSTALLED OVERFLOW ALARMS OR AUTOMATIC SHUTOFF VALVES	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE			W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T04	PARTICIPATIVE TEAM MANAGEMENT																			0	0	0	0	116	140	140	140	305	219	0	0	0	0	0	0	NO	DIANA.GRASSEL@CPSAGU.COM			NO	 	
2013	NO	59101TRNSB1525L	LOVELAND PRODUCTS INC-BILLINGS (FORMERLY TRANSBAS)	1525 LOCKWOOD RD	BILLINGS	YELLOWSTONE	MT	591017320			YES	NO	NO	NO								325320						45.805831	-108.446136									AGRIUM INC	249568056	1313211209958	001929733	2,4-D BUTOXYETHYL ESTER	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DIANA.GRASSEL@CPSAGU.COM			NO	 	
2013	NO	59101TRNSB1525L	LOVELAND PRODUCTS INC-BILLINGS (FORMERLY TRANSBAS)	1525 LOCKWOOD RD	BILLINGS	YELLOWSTONE	MT	591017320			YES	NO	NO	NO								325320						45.805831	-108.446136									AGRIUM INC	249568056	1313211210012	000872504	N-METHYL-2-PYRROLIDONE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DIANA.GRASSEL@CPSAGU.COM			NO	 	
2013	NO	59101TRNSB1525L	LOVELAND PRODUCTS INC-BILLINGS (FORMERLY TRANSBAS)	1525 LOCKWOOD RD	BILLINGS	YELLOWSTONE	MT	591017320			YES	NO	NO	NO								325320						45.805831	-108.446136									AGRIUM INC	249568056	1313211210024	000091203	NAPHTHALENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DIANA.GRASSEL@CPSAGU.COM			NO	 	
2013	NO	59101TRNSB1525L	LOVELAND PRODUCTS INC-BILLINGS (FORMERLY TRANSBAS)	1525 LOCKWOOD RD	BILLINGS	YELLOWSTONE	MT	591017320			YES	NO	NO	NO								325320						45.805831	-108.446136									AGRIUM INC	249568056	1313211209933	000094757	2,4-D	TRI	Pounds																		277319	65	10	10	0	0	0	0	0	0	0	0	2171	2736	2700	2700	0	0	0	0	4183	2839	3000	3000	2894	4803	2900	2900		.85	W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T03	MATERIALS BALANCE AUDITS	T04	PARTICIPATIVE TEAM MANAGEMENT			W33	INSTALLED OVERFLOW ALARMS OR AUTOMATIC SHUTOFF VALVES	T04	PARTICIPATIVE TEAM MANAGEMENT	T06	EMPLOYEE RECOMMENDATION (UNDER A FORMAL COMPANY PROGRAM)	T10	VENDOR ASSISTANCE																	0	0	0	0	10	10	10	10	277309	55	0	0	0	0	0	0	NO	DIANA.GRASSEL@CPSAGU.COM			NO	 	
2013	NO	59101TRNSB1525L	LOVELAND PRODUCTS INC-BILLINGS (FORMERLY TRANSBAS)	1525 LOCKWOOD RD	BILLINGS	YELLOWSTONE	MT	591017320			YES	NO	NO	NO								325320						45.805831	-108.446136									AGRIUM INC	249568056	1313211209960	001689992	BROMOXYNIL OCTANOATE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DIANA.GRASSEL@CPSAGU.COM			NO	 	
2013	NO	59101TRNSB1525L	LOVELAND PRODUCTS INC-BILLINGS (FORMERLY TRANSBAS)	1525 LOCKWOOD RD	BILLINGS	YELLOWSTONE	MT	591017320			YES	NO	NO	NO								325320						45.805831	-108.446136									AGRIUM INC	249568056	1313211209996	000107211	ETHYLENE GLYCOL	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DIANA.GRASSEL@CPSAGU.COM			NO	 	
2013	NO	59101TRNSB1525L	LOVELAND PRODUCTS INC-BILLINGS (FORMERLY TRANSBAS)	1525 LOCKWOOD RD	BILLINGS	YELLOWSTONE	MT	591017320			YES	NO	NO	NO								325320						45.805831	-108.446136									AGRIUM INC	249568056	1313211209921	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																																	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	DIANA.GRASSEL@CPSAGU.COM			NO	 	
2013	NO	59101TRNSB1525L	LOVELAND PRODUCTS INC-BILLINGS (FORMERLY TRANSBAS)	1525 LOCKWOOD RD	BILLINGS	YELLOWSTONE	MT	591017320			YES	NO	NO	NO								325320						45.805831	-108.446136									AGRIUM INC	249568056	1313211209984	000124403	DIMETHYLAMINE	TRI	Pounds																		344	318	300	290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		.73	W19	OTHER CHANGES IN OPERATING PRACTICES	T04	PARTICIPATIVE TEAM MANAGEMENT	T06	EMPLOYEE RECOMMENDATION (UNDER A FORMAL COMPANY PROGRAM)	T10	VENDOR ASSISTANCE																									0	0	0	0	344	318	300	290	0	0	0	0	0	0	0	0	NO	DIANA.GRASSEL@CPSAGU.COM			NO	 	
2013	NO	59101TRNSB1525L	LOVELAND PRODUCTS INC-BILLINGS (FORMERLY TRANSBAS)	1525 LOCKWOOD RD	BILLINGS	YELLOWSTONE	MT	591017320			YES	NO	NO	NO								325320						45.805831	-108.446136									AGRIUM INC	249568056	1313211209972	001918009	DICAMBA	TRI	Pounds																		15	35	10	10	0	0	0	0	0	0	0	0	838	630	600	650	0	0	0	0	0	0	0	0	412	644	500	500		.21	W58	OTHER PROCESS MODIFICATIONS	T04	PARTICIPATIVE TEAM MANAGEMENT	T10	VENDOR ASSISTANCE			W14	CHANGED PRODUCTION SCHEDULE TO MINIMIZE EQUIPMENT AND FEEDSTOCK CHANGEOVERS	T01	INTERNAL POLLUTION PREVENTION OPPORTUNITY AUDIT(S)	T03	MATERIALS BALANCE AUDITS	T04	PARTICIPATIVE TEAM MANAGEMENT	W33	INSTALLED OVERFLOW ALARMS OR AUTOMATIC SHUTOFF VALVES	T05	EMPLOYEE RECOMMENDATION (INDEPENDENT OF A FORMAL COMPANY PROGRAM)	T06	EMPLOYEE RECOMMENDATION (UNDER A FORMAL COMPANY PROGRAM)	T10	VENDOR ASSISTANCE									0	0	0	0	10	10	10	10	5	25	0	0	0	0	0	0	NO	DIANA.GRASSEL@CPSAGU.COM			NO	 	
2013	NO	59912CLMBF2000A	COLUMBIA FALLS ALUMINUM CO LLC	2000 ALUMINUM DR	COLUMBIA FALLS	FLATHEAD	MT	59912			YES	NO	NO	NO								331313	331312					48.39179	-114.139865	144176674								GLENCORE USA LLC		1313211050416	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SWRIGHT@CFALUMINUM.COM			NO	 	
2013	NO	59912CLMBF2000A	COLUMBIA FALLS ALUMINUM CO LLC	2000 ALUMINUM DR	COLUMBIA FALLS	FLATHEAD	MT	59912			YES	NO	NO	NO								331313	331312					48.39179	-114.139865	144176674								GLENCORE USA LLC		1313211050404	000191242	BENZO(G,H,I)PERYLENE	PBT	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO	SWRIGHT@CFALUMINUM.COM			NO	 	
2013	NO	59752HLNMN4070T	HOLCIM (US) INC - TRIDENT PLANT	4070 TRIDENT RD	THREE FORKS	GALLATIN	MT	59752			YES	NO	NO	NO								327310						45.944769	-111.477076	608963674								HOLCIM (US) INC	608963674	1313211218312	N420	LEAD COMPOUNDS	PBT	Pounds																		1364	3862.6	4009.8	4136.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															1326	3827	3973	4099	38	35.6	36.8	37.9	0	0	0	0	0	0	0	0	NO				YES	 	
2013	NO	59752HLNMN4070T	HOLCIM (US) INC - TRIDENT PLANT	4070 TRIDENT RD	THREE FORKS	GALLATIN	MT	59752			YES	NO	NO	NO								327310						45.944769	-111.477076	608963674								HOLCIM (US) INC	608963674	1313211218300	007440473	CHROMIUM	TRI	Pounds																		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NO				YES	 	
2013	NO	59752HLNMN4070T	HOLCIM (US) INC - TRIDENT PLANT	4070 TRIDENT RD	THREE FORKS	GALLATIN	MT	59752			YES	NO	NO	NO								327310						45.944769	-111.477076	608963674								HOLCIM (US) INC	608963674	1313211218324	N458	MERCURY COMPOUNDS	PBT	Pounds																		19.3	17.15	18.19	18.23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		1.04	NA	NA																															.3	1.15	1.19	1.23	19	16	17	17	0	0	0	0	0	0	0	0	NO				YES	 	
2013	NO	59873NTDST1250P	US ANTIMONY CORP	47 COX GULCH RD	THOMPSON FALLS	SANDERS	MT	59873			YES	NO	NO	NO								331419						47.541521	-115.566098			MTD05026183								1313210911210	007440360	ANTIMONY	TRI	Pounds																		5559	5559	5559	6000	0	0	0	0	0	0	0	0	178804	178804	170000	170000	50320	50320	50000	60000	0	0	0	0	0	0	0	0			NA	NA																															0	0	0	0	5559	5559	5559	6000	0	0	0	0	0	0	0	0	NO	ALICIAH@BLACKFOOT.NET			YES	 	
2013	NO	59840RBMMN553OL	GLAXOSMITHKLINE VACCINES N AMERICA	553 OLD CORVALLIS RD	HAMILTON	RAVALLI	MT	59840			YES	NO	NO	NO								325412						46.285229	-114.146063	876218090								CORIXA CORP	876218090	1313211400130	000067663	CHLOROFORM	TRI	Pounds																		4706	3747	3522	3522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	153830	108816	108816	108816		.67	W29	OTHER CHANGES IN INVENTORY CONTROL	T10	VENDOR ASSISTANCE																													0	0	0	0	3929	3156	2931	2931	0	0	0	0	777	591	591	591	NO	BRIAN.J.POLETTI@GSK.COM			NO	 	
2013	NO	59840RBMMN553OL	GLAXOSMITHKLINE VACCINES N AMERICA	553 OLD CORVALLIS RD	HAMILTON	RAVALLI	MT	59840			YES	NO	NO	NO								325412						46.285229	-114.146063	876218090								CORIXA CORP	876218090	1313211400142	000067561	METHANOL	TRI	Pounds																		503	433	433	433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137602	85599	85599	85599		.67	W29	OTHER CHANGES IN INVENTORY CONTROL	T10	VENDOR ASSISTANCE																													0	0	0	0	82	96	96	96	0	0	0	0	421	337	337	337	NO	BRIAN.J.POLETTI@GSK.COM			NO	 	
2013	NO	59019STLLW1209L	SMC PRECIOUS METALS SMELTER & BASE METALS REFINERY	COLUMBUS INDUSTRIAL PARK 1ST AVE S	COLUMBUS	STILLWATER	MT	59019			YES	NO	NO	NO								331419						45.631609	-109.235438									STILLWATER MINING CO	106572233	1313211600883	N450	MANGANESE COMPOUNDS	TRI	Pounds																		9	9	9	9	0	0	0	0	0	0	0	0	460	400	400	400	57350	53640	55000	55000	0	0	0	0	0	0	0	0		1.1	NA	NA																															0	0	0	0	9	9	9	9	0	0	0	0	0	0	0	0	NO	RWEIMER@STILLWATERMINING.COM			YES	 	
