TRIFID	DOCUMENT CONTROL NUMBER	CAS NUMBER	CHEMICAL NAME	CLASSIFICATION	UNIT OF MEASURE	DIOXIN DISTRIBUTION 1	DIOXIN DISTRIBUTION 2	DIOXIN DISTRIBUTION 3	DIOXIN DISTRIBUTION 4	DIOXIN DISTRIBUTION 5	DIOXIN DISTRIBUTION 6	DIOXIN DISTRIBUTION 7	DIOXIN DISTRIBUTION 8	DIOXIN DISTRIBUTION 9	DIOXIN DISTRIBUTION 10	DIOXIN DISTRIBUTION 11	DIOXIN DISTRIBUTION 12	DIOXIN DISTRIBUTION 13	DIOXIN DISTRIBUTION 14	DIOXIN DISTRIBUTION 15	DIOXIN DISTRIBUTION 16	DIOXIN DISTRIBUTION 17	REPORTING YEAR	TRADE SECRET INDICATOR	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	TOTAL POTW TRANSFERS	BASIS OF ESTIMATE FOR POTWS	POTW A - NAME	POTW A - ADDRESS	POTW A - CITY	POTW A - STATE	POTW A - COUNTY	POTW A - ZIP	POTW B - NAME	POTW B - ADDRESS	POTW B - CITY	POTW B - STATE	POTW B - COUNTY	POTW B - ZIP	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	REVISION CODE 1	REVISION CODE 2	METAL INDICATOR	10/3/2014	
59644GRYMN45MIL	1313211242654	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	GRAYMONT WESTERN US INC	4.5 MILES W OF TOWNSEND	TOWNSEND	BROADWATER	MT	59644			NO	YES	NO	NO								212312						46.32847	-111.61741									GRAYMONT LTD		0		NA												NO	BMENSINGER@GRAYMONT.COM			YES	 	
59644GRYMN45MIL	1313211242627	007439921	LEAD	TRI	Pounds																		2013	NO	GRAYMONT WESTERN US INC	4.5 MILES W OF TOWNSEND	TOWNSEND	BROADWATER	MT	59644			NO	YES	NO	NO								327410						46.32847	-111.61741									GRAYMONT LTD		0		NA												NO	BMENSINGER@GRAYMONT.COM			YES	 	
59644GRYMN45MIL	1313211242639	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	GRAYMONT WESTERN US INC	4.5 MILES W OF TOWNSEND	TOWNSEND	BROADWATER	MT	59644			NO	YES	NO	NO								327410						46.32847	-111.61741									GRAYMONT LTD		0		NA												NO	BMENSINGER@GRAYMONT.COM			YES	 	
59715CNTRY1001N	1313211220746	007697372	NITRIC ACID	TRI	Pounds																		2013	NO	DARIGOLD - BOZEMAN	1001 N 7TH AVE	BOZEMAN	GALLATIN	MT	59715			YES	NO	NO	NO								311511						45.69005	-111.04632									NORTHWEST DAIRY ASSOC	009260449	0		NA												NO	DOUG.PETTINGER@DARIGOLD.COM			NO	 	
59715CNTRY1001N	1313211220722	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	DARIGOLD - BOZEMAN	1001 N 7TH AVE	BOZEMAN	GALLATIN	MT	59715			YES	NO	NO	NO								311511						45.69005	-111.04632									NORTHWEST DAIRY ASSOC	009260449	54373	O 	BOZEMAN WASTEWATER TREATMENT PLANT	2245 SPRINGHILL RD.	BOZEMAN	MT	GALLATIN	597188463							NO	DOUG.PETTINGER@DARIGOLD.COM			NO	 	
59106JTLGR414HE	1313211136890	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	JTL GROUP BILLINGS (DBA - KNIFE RIVER BILLINGS)	4014 HESPER	BILLINGS	YELLOWSTONE	MT	59106			YES	NO	NO	NO								324121						45.74061	-108.61845	827774225								MDU RESOURCES GROUP INC	006962286	0		NA												NO	LEO.ZWEMKE@KNIFERIVER.COM	RR5		NO	 	
59106JTLGR414HE	1313211133259	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	JTL GROUP BILLINGS (DBA - KNIFE RIVER BILLINGS)	4014 HESPER	BILLINGS	YELLOWSTONE	MT	59106			YES	NO	NO	NO								324121						45.74061	-108.61845	827774225								MDU RESOURCES GROUP INC	006962286	0		NA												NO	LEO.ZWEMKE@KNIFERIVER.COM			NO	 	
59105KNFRV1927D	1313211133842	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	KNIFE RIVER BILLINGS EAST SITE	1927 DOVER	BILLINGS	YELLOWSTONE	MT	59105			YES	NO	NO	NO								324121						45.856653	-108.423805	827774225								MDU RESOURCES GROUP INC	006962286	0		NA												NO	LEO.ZWEMKE@KNIFERIVER.COM			NO	 	
59105KNFRV1927D	1313211133830	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	KNIFE RIVER BILLINGS EAST SITE	1927 DOVER	BILLINGS	YELLOWSTONE	MT	59105			YES	NO	NO	NO								324121						45.856653	-108.423805	827774225								MDU RESOURCES GROUP INC	006962286	0		NA												NO	LEO.ZWEMKE@KNIFERIVER.COM			NO	 	
59034HRDNGSUGAR	1313211056876	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	HARDIN GENERATING STATION	SUGAR FACTORY RD	HARDIN	BIG HORN	MT	59034			YES	NO	NO	NO								221112						45.76283	-107.60084									ROCKY MOUNTAIN POWER LLC		0		NA												NO	KCALLOWAY@COLORADOENERGY.COM			YES	 	
59034HRDNGSUGAR	1313211056849	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	HARDIN GENERATING STATION	SUGAR FACTORY RD	HARDIN	BIG HORN	MT	59034			YES	NO	NO	NO								221112						45.76283	-107.60084									ROCKY MOUNTAIN POWER LLC		0		NA												NO	KCALLOWAY@COLORADOENERGY.COM			NO	 	
59034HRDNGSUGAR	1313211056890	007664939	SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	HARDIN GENERATING STATION	SUGAR FACTORY RD	HARDIN	BIG HORN	MT	59034			YES	NO	NO	NO								221112						45.76283	-107.60084									ROCKY MOUNTAIN POWER LLC		0		NA												NO	KCALLOWAY@COLORADOENERGY.COM			NO	 	
59034HRDNGSUGAR	1313211056837	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	HARDIN GENERATING STATION	SUGAR FACTORY RD	HARDIN	BIG HORN	MT	59034			YES	NO	NO	NO								221112						45.76283	-107.60084									ROCKY MOUNTAIN POWER LLC		0		NA												NO	KCALLOWAY@COLORADOENERGY.COM			NO	 	
59034HRDNGSUGAR	1313211056914	N982	ZINC COMPOUNDS	TRI	Pounds																		2013	NO	HARDIN GENERATING STATION	SUGAR FACTORY RD	HARDIN	BIG HORN	MT	59034			YES	NO	NO	NO								221112						45.76283	-107.60084									ROCKY MOUNTAIN POWER LLC		0		NA												NO	KCALLOWAY@COLORADOENERGY.COM			YES	 	
59034HRDNGSUGAR	1313211056825	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	HARDIN GENERATING STATION	SUGAR FACTORY RD	HARDIN	BIG HORN	MT	59034			YES	NO	NO	NO								221112						45.76283	-107.60084									ROCKY MOUNTAIN POWER LLC		0		NA												NO	KCALLOWAY@COLORADOENERGY.COM			YES	 	
59034HRDNGSUGAR	1313211056888	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	HARDIN GENERATING STATION	SUGAR FACTORY RD	HARDIN	BIG HORN	MT	59034			YES	NO	NO	NO								221112						45.76283	-107.60084									ROCKY MOUNTAIN POWER LLC		0		NA												NO	KCALLOWAY@COLORADOENERGY.COM			YES	 	
59034HRDNGSUGAR	1313211056852	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	HARDIN GENERATING STATION	SUGAR FACTORY RD	HARDIN	BIG HORN	MT	59034			YES	NO	NO	NO								221112						45.76283	-107.60084									ROCKY MOUNTAIN POWER LLC		0		NA												NO	KCALLOWAY@COLORADOENERGY.COM			NO	 	
59034HRDNGSUGAR	1313211056801	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	HARDIN GENERATING STATION	SUGAR FACTORY RD	HARDIN	BIG HORN	MT	59034			YES	NO	NO	NO								221112						45.76283	-107.60084									ROCKY MOUNTAIN POWER LLC		0		NA												NO	KCALLOWAY@COLORADOENERGY.COM			YES	 	
59034HRDNGSUGAR	1313211056864	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	HARDIN GENERATING STATION	SUGAR FACTORY RD	HARDIN	BIG HORN	MT	59034			YES	NO	NO	NO								221112						45.76283	-107.60084									ROCKY MOUNTAIN POWER LLC		0		NA												NO	KCALLOWAY@COLORADOENERGY.COM			YES	 	
5964WLMSTNLDWMA	1313211125113	007439921	LEAD	TRI	Pounds																		2013	NO	US ARMY NATIONAL GUARD LIMESTONE HILLS RANGES	OLD WOMANS GRAVE RD	TOWNSEND	BROADWATER	MT	59644			YES	NO	YES	NO								928110						46.24845	-111.59601	809791056								US DEPARTMENT OF DEFENSE		0		NA												YES	TIMOTHY.G.CROWE.MIL@MAIL.MIL			YES	 	
59714JTLGR2173F	1313211136989	N511	NITRATE COMPOUNDS	TRI	Pounds																		2013	NO	JTL GROUP BELGRADE DBA KNIFE RIVER - BELGRADE	21730 FRONTAGE RD	BELGRADE	GALLATIN	MT	59714			YES	NO	NO	NO								324121						45.763275	-111.152089	827774225								MDU RESOURCES GROUP INC	006962286	0		NA												NO	BRIAN.DUNNING@KNIFERIVER.COM			NO	 	
59714JTLGR2173F	1313211136991	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	JTL GROUP BELGRADE DBA KNIFE RIVER - BELGRADE	21730 FRONTAGE RD	BELGRADE	GALLATIN	MT	59714			YES	NO	NO	NO								324121						45.763275	-111.152089	827774225								MDU RESOURCES GROUP INC	006962286	0		NA												NO	BRIAN.DUNNING@KNIFERIVER.COM			NO	 	
5963WFTHRRNGMTE	1313211126329	007439921	LEAD	TRI	Pounds																		2013	NO	US ARMY NATIONAL GUARD FORT HARRISON RANGES	1956 MT. MAJO ST	FORT HARRISON	LEWIS AND CLARK	MT	59636			YES	NO	YES	NO								928110						46.615389	-112.117337	809791056								US DEPARTMENT OF DEFENSE		0		NA												YES	TIMOTHY.G.CROWE.MIL@MAIL.MIL			YES	 	
59901JTLGR3131H	1313211136914	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	JTL GROUP-KALISPELL DBA KNIFE RIVER - KALISPELL	3131 HWY 2 E	KALISPELL	FLATHEAD	MT	59901			YES	NO	NO	NO								324121						48.262319	-114.25542	827774225								MDU RESOURCES GROUP INC	006962286	0		NA												NO	BOB.BERLAND@KNIFERIVER.COM			NO	 	
59402SDDSR3978T	1313211497274	007439921	LEAD	TRI	Pounds																		2013	NO	US DOD USAF MALMSTROM AFB	39 78TH ST N 341 CES/CEAN	MALMSTROM AFB	CASCADE	MT	594027536			NO	YES	YES	NO								928110						47.516185	-111.190594					MT0029718				US DEPARTMENT OF DEFENSE		0		NA												YES	CHASE.MCFARLAND@US.AF.MIL			YES	 	
5987WTHMPS5532H	1313210987018	007439921	LEAD	TRI	Pounds																		2013	NO	THOMPSON RIVER LUMBER	5532 HWY 200 E	THOMPSON FALLS	SANDERS	MT	59873			YES	NO	NO	NO								321113						47.664937	-115.150981											0		NA												NO	TRLDCLARIDGE@BLACKFOOT.NET			YES	 	
59107MNTNSEXXON	1313211752148	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2013	NO	MONTANA SULPHUR & CHEMICAL CO	627 EXXONMOBIL RD	BILLINGS	YELLOWSTONE	MT	591017363			YES	NO	NO	NO								325188	325120	325998				45.81353	-108.4281	006233456										0		NA												NO	EPA@MONTANASULPHUR.COM			NO	 	
5971WDVGTS241UN	1313211544743	007664417	AMMONIA	TRI	Pounds																		2013	NO	DAVE GATES GENERATING STATION	241 UNIT A WILLOW GLEN RD	ANACONDA	DEER LODGE	MT	59711			YES	NO	NO	NO								221112						46.105611	-112.87561	007920291								NORTHWESTERN ENERGY CORP	007920291	91	M2	ANACONDA-DEER LODGE COUNTY WASTE WATER PLANT	800 SOUTH MAIN STREET	ANACONDA	MT	DEER LODGE	59711							NO	WILLIAM.THOMPSON@NORTHWESTERN.COM			NO	 	
59107MNTNP301CH	1313211396585	N770	VANADIUM COMPOUNDS	TRI	Pounds																		2013	NO	JE CORETTE STEAM ELECTRIC ST ATION	301 CHARLENE ST	BILLINGS	YELLOWSTONE	MT	59101			YES	NO	NO	NO								221112						45.77623	-108.48085									PPL CORP		0		NA												NO	GDCRISWELL@PPLWEB.COM			YES	 	
59107MNTNP301CH	1313211396573	N458	MERCURY COMPOUNDS	PBT	Pounds																		2013	NO	JE CORETTE STEAM ELECTRIC ST ATION	301 CHARLENE ST	BILLINGS	YELLOWSTONE	MT	59101			YES	NO	NO	NO								221112						45.77623	-108.48085									PPL CORP		0		NA												NO	GDCRISWELL@PPLWEB.COM			YES	 	
59107MNTNP301CH	1313211396561	N450	MANGANESE COMPOUNDS	TRI	Pounds																		2013	NO	JE CORETTE STEAM ELECTRIC ST ATION	301 CHARLENE ST	BILLINGS	YELLOWSTONE	MT	59101			YES	NO	NO	NO								221112						45.77623	-108.48085									PPL CORP		0		NA												NO	GDCRISWELL@PPLWEB.COM			YES	 	
59107MNTNP301CH	1313211396522	N150	DIOXIN AND DIOXIN-LIKE COMPOUNDS	DIOXIN	Grams																		2013	NO	JE CORETTE STEAM ELECTRIC ST ATION	301 CHARLENE ST	BILLINGS	YELLOWSTONE	MT	59101			YES	NO	NO	NO								221112						45.77623	-108.48085									PPL CORP		0		NA												NO	GDCRISWELL@PPLWEB.COM			NO	 	
59107MNTNP301CH	1313211396546	007664393	HYDROGEN FLUORIDE	TRI	Pounds																		2013	NO	JE CORETTE STEAM ELECTRIC ST ATION	301 CHARLENE ST	BILLINGS	YELLOWSTONE	MT	59101			YES	NO	NO	NO								221112						45.77623	-108.48085									PPL CORP		0		NA												NO	GDCRISWELL@PPLWEB.COM			NO	 	
59107MNTNP301CH	1313211396534	007647010	HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)	TRI	Pounds																		2013	NO	JE CORETTE STEAM ELECTRIC ST ATION	301 CHARLENE ST	BILLINGS	YELLOWSTONE	MT	59101			YES	NO	NO	NO								221112						45.77623	-108.48085									PPL CORP		0		NA												NO	GDCRISWELL@PPLWEB.COM			NO	 	
59107MNTNP301CH	1313211396508	N040	BARIUM COMPOUNDS	TRI	Pounds																		2013	NO	JE CORETTE STEAM ELECTRIC ST ATION	301 CHARLENE ST	BILLINGS	YELLOWSTONE	MT	59101			YES	NO	NO	NO								221112						45.77623	-108.48085									PPL CORP		0		NA												NO	GDCRISWELL@PPLWEB.COM			YES	 	
59107MNTNP301CH	1313211396559	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	JE CORETTE STEAM ELECTRIC ST ATION	301 CHARLENE ST	BILLINGS	YELLOWSTONE	MT	59101			YES	NO	NO	NO								221112						45.77623	-108.48085									PPL CORP		0		NA												NO	GDCRISWELL@PPLWEB.COM			YES	 	
59802BRDNN3670G	1313211318326	000108952	PHENOL	TRI	Pounds																		2013	NO	MOMENTIVE SPECIALTY CHEMICALS INC	3670 GRANT CREEK RD	MISSOULA	MISSOULA	MT	59808			YES	NO	NO	NO								325211	325199					46.901944	-114.028611	001338797								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC	965214146	0		NA												NO	JEFFREY.TOMCHAK@MOMENTIVE.COM			NO	 	
59802BRDNN3670G	1313211318314	000067561	METHANOL	TRI	Pounds																		2013	NO	MOMENTIVE SPECIALTY CHEMICALS INC	3670 GRANT CREEK RD	MISSOULA	MISSOULA	MT	59808			YES	NO	NO	NO								325211	325199					46.901944	-114.028611	001338797								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC	965214146	0		NA												NO	JEFFREY.TOMCHAK@MOMENTIVE.COM			NO	 	
59802BRDNN3670G	1313211318290	000050000	FORMALDEHYDE	TRI	Pounds																		2013	NO	MOMENTIVE SPECIALTY CHEMICALS INC	3670 GRANT CREEK RD	MISSOULA	MISSOULA	MT	59808			YES	NO	NO	NO								325211	325199					46.901944	-114.028611	001338797								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC	965214146	0		NA												NO	JEFFREY.TOMCHAK@MOMENTIVE.COM			NO	 	
5925WRYMNDPBX15	1313211043753	007439921	LEAD	TRI	Pounds																		2013	NO	US CBP RAYMOND PORT OF ENTRY BE# MT0050	1559 HWY 16 N	RAYMOND	SHERIDAN	MT	59256			YES	NO	YES	NO								922120						48.99725	-104.57451									US DEPARTMENT OF HOMELAND SECURITY		0		NA												YES	WILLIAM.J.SCOTT@CBP.DHS.GOV			YES	 	
59802LSNPC3300R	1313211185172	000050000	FORMALDEHYDE	TRI	Pounds																		2013	NO	ROSEBURG FOREST PRODUCTS CO - MISSOULA PARTICLEBOARD	3300 RASER RD	MISSOULA	MISSOULA	MT	59808			YES	NO	NO	NO								321219						46.8982	-114.02779	060260486								ROSEBURG FOREST PRODUCTS		0		NA												NO	ERICB@RFPCO.COM			NO	 	
59802LSNPC3300R	1313211185160	000075070	ACETALDEHYDE	TRI	Pounds																		2013	NO	ROSEBURG FOREST PRODUCTS CO - MISSOULA PARTICLEBOARD	3300 RASER RD	MISSOULA	MISSOULA	MT	59808			YES	NO	NO	NO								321219						46.8982	-114.02779	060260486								ROSEBURG FOREST PRODUCTS		0		NA												NO	ERICB@RFPCO.COM			NO	 	
59802LSNPC3300R	1313211185184	N420	LEAD COMPOUNDS	PBT	Pounds																		2013	NO	ROSEBURG FOREST PRODUCTS CO - MISSOULA PARTICLEBOARD	3300 RASER RD	MISSOULA	MISSOULA	MT	59808			YES	NO	NO	NO								321219						46.8982	-114.02779	060260486								ROSEBURG FOREST PRODUCTS		0		NA												NO	ERICB@RFPCO.COM			YES	 	
59802LSNPC3300R	1313211185196	000067561	METHANOL	TRI	Pounds																		2013	NO	ROSEBURG FOREST PRODUCTS CO - MISSOULA PARTICLEBOARD	3300 RASER RD	MISSOULA	MISSOULA	MT	59808			YES	NO	NO	NO								321219						46.8982	-114.02779	060260486								ROSEBURG FOREST PRODUCTS		0		NA												NO	ERICB@RFPCO.COM			NO	 	
59414MNTNR19001	1313211770072	001313275	MOLYBDENUM TRIOXIDE	TRI	Pounds																		2013	NO	CALUMET MONTANA REFINING LLC	1900 10TH ST NE	GREAT FALLS	CASCADE	MT	59404			YES	NO	NO	NO								324110						47.523611	-111.294167	200160351								CALUMET SPECIALTY PRODUCTS PARTNERS LP		0		NA												NO	HBEDBURY@CALUMETSPECIALTY.COM			YES	 	
59414MNTNR19001	1313211770019	000100414	ETHYLBENZENE	TRI	Pounds																		2013	NO	CALUMET MONTANA REFINING LLC	1900 10TH ST NE	GREAT FALLS	CASCADE	MT	59404			YES	NO	NO	NO								324110						47.523611	-111.294167	200160351								CALUMET SPECIALTY PRODUCTS PARTNERS LP		2	C 	GREAT FALLS WASTEWATER TREATMENT PLANT	1600 6TH ST NE	GREAT FALLS	MT	CASCADE	59404							NO	HBEDBURY@CALUMETSPECIALTY.COM			NO	 	
59414MNTNR19001	1313211770045	007783064	HYDROGEN SULFIDE	TRI	Pounds																		2013	NO	CALUMET MONTANA REFINING LLC	1900 10TH ST NE	GREAT FALLS	CASCADE	MT	59404			YES	NO	NO	NO								324110						47.523611	-111.294167	200160351								CALUMET SPECIALTY PRODUCTS PARTNERS LP		0		NA												NO	HBEDBURY@CALUMETSPECIALTY.COM			NO	 	
59414MNTNR19001	1313211769904	007664417	AMMONIA	TRI	Pounds																		2013	NO	CALUMET MONTANA REFINING LLC	1900 10TH ST NE	GREAT FALLS	CASCADE	MT	59404			YES	NO	NO	NO								324110						47.523611	-111.294167	200160351								CALUMET SPECIALTY PRODUCTS PARTNERS LP		24201	M1	GREAT FALLS WASTEWATER TREATMENT PLANT	1600 6TH ST NE	GREAT FALLS	MT	CASCADE	59404							NO	HBEDBURY@CALUMETSPECIALTY.COM			NO	 	
59414MNTNR19001	1313211770159	000108883	TOLUENE	TRI	Pounds																		2013	NO	CALUMET MONTANA REFINING LLC	1900 10TH ST NE	GREAT FALLS	CASCADE	MT	59404			YES	NO	NO	NO								324110						47.523611	-111.294167	200160351								CALUMET SPECIALTY PRODUCTS PARTNERS LP		0		NA												NO	HBEDBURY@CALUMETSPECIALTY.COM			NO	 	
59414MNTNR19001	1313211770173	001330207	XYLENE (MIXED ISOMERS)	TRI	Pounds																		2013	NO	CALUMET MONTANA REFINING LLC	1900 10TH ST NE	GREAT FALLS	CASCADE	MT	59404			YES	NO	NO	NO								324110						47.523611	-111.294167	200160351								CALUMET SPECIALTY PRODUCTS PARTNERS LP		169	C 	GREAT FALLS WASTEWATER TREATMENT PLANT	1600 6TH ST NE	GREAT FALLS	MT	CASCADE	59404							NO	HBEDBURY@CALUMETSPECIALTY.COM			NO	 	
59414MNTNR19001	1313211770007	000110827	CYCLOHEXANE	TRI	Pounds																		2013	NO	CALUMET MONTANA REFINING LLC	1900 10TH ST NE	GREAT FALLS	CASCADE	MT	59404			YES	NO	NO	NO								324110						47.523611	-111.294167	200160351								CALUMET SPECIALTY PRODUCTS PARTNERS LP		0		NA												NO	HBEDBURY@CALUMETSPECIALTY.COM			NO	 	
59414MNTNR19001	1313211769981	N100	COPPER COMPOUNDS	TRI	Pounds																		2013	NO	CALUMET MONTANA REFINING LLC	1900 10TH ST NE	GREAT FALLS	CASCADE	MT	59404			YES	NO	NO	NO								324110						47.523611	-111.294167	200160351								CALUMET SPECIALTY PRODUCTS PARTNERS LP		218	M1	GREAT FALLS WASTEWATER TREATMENT PLANT	1600 6TH ST NE	GREAT FALLS	MT	CASCADE	59404							NO	HBEDBURY@CALUMETSPECIALTY.COM			YES	 	
59414MNTNR19001	1313211769993	000098828	CUMENE	TRI	Pounds																		2013	NO	CALUMET MONTANA REFINING LLC	1900 10TH ST NE	GREAT FALLS	CASCADE	MT	59404			YES	NO	NO	NO								324110						47.523611	-111.294167	200160351								CALUMET SPECIALTY PRODUCTS PARTNERS LP		0		NA												NO	HBEDBURY@CALUMETSPECIALTY.COM			NO	 	
59414MNTNR19001	1313211769930	000071432	BENZENE	TRI	Pounds																		2013	NO	CALUMET MONTANA REFINING LLC	1900 10TH ST NE	GREAT FALLS	CASCADE	MT	59404			YES	NO	NO	NO								324110						47.523611	-111.294167	200160351								CALUMET SPECIALTY PRODUCTS PARTNERS LP		68	M1	GREAT FALLS WASTEWATER TREATMENT PLANT	1600 6TH ST NE	GREAT FALLS	MT	CASCADE	59404							NO	HBEDBURY@CALUMETSPECIALTY.COM			NO	 	
59414MNTNR19001	1313211770122	N590	POLYCYCLIC AROMATIC COMPOUNDS	PBT	Pounds																		2013	NO	CALUMET MONTANA REFINING LLC	1900 10TH ST NE	GREAT FALLS	CASCADE	MT	59404			YES	NO	NO	NO								324110						47.523611	-111.294167	200160351								CALUMET SPECIALTY PRODUCTS PARTNERS LP		0		NA												NO	HBEDBURY@CALUMETSPECIALTY.COM			NO	 	
59414MNTNR19001	1313211770110	N495	NICKEL COMPOUNDS	TRI	Pounds																		2013	NO	CALUMET MONTANA REFINING LLC	1900 10TH ST NE	GREAT FALLS	CASCADE	MT	59404			YES	NO	NO	NO								324110						47.523611	-111.294167	200160351								CALUMET SPECIALTY PRODUCTS PARTNERS LP		5	C 	GREAT FALLS WASTEWATER TREATMENT PLANT	1600 6TH ST NE	GREAT FALLS	MT	CASCADE	59404							NO	HBEDBURY@CALUMETSPECIALTY.COM			YES	 	
59414MNTNR19001	1313211770060	007439976	MERCURY	PBT	Pounds																		2013	NO	CALUMET MONTANA REFINING LLC	1900 10TH ST NE	GREAT FALLS	CASCADE	MT	59404			YES	NO	NO	NO								324110						47.523611	-111.294167	200160351								CALUMET SPECIALTY PRODUCTS PARTNERS LP		0		NA												NO	HBEDBURY@CALUMETSPECIALTY.COM			YES	 	
59414MNTNR19001	1313211770134	000115071	PROPYLENE	TRI	Pounds																		2013	NO	CALUMET MONTANA REFINING LLC	1900 10TH ST NE	GREAT FALLS	CASCADE	MT	59404			YES	NO	NO	NO								324110						47.523611	-111.294167	200160351								CALUMET SPECIALTY PRODUCTS PARTNERS LP		0		NA												NO	HBEDBURY@CALUMETSPECIALTY.COM			NO	 	
59414MNTNR19001	1313211770084	000110543	N-HEXANE	TRI	Pounds																		2013	NO	CALUMET MONTANA REFINING LLC	1900 10TH ST NE	GREAT FALLS	CASCADE	MT	59404			YES	NO	NO	NO								324110						47.523611	-111.294167	200160351								CALUMET SPECIALTY PRODUCTS PARTNERS LP		0		NA												NO	HBEDBURY@CALUMETSPECIALTY.COM			NO	 	
59414MNTNR19001	1313211769979	N096	COBALT COMPOUNDS	TRI	Pounds																		2013	NO	CALUMET MONTANA REFINING LLC	1900 10TH ST NE	GREAT FALLS	CASCADE	MT	59404			YES	NO	NO	NO								324110						47.523611	-111.294167	200160351								CALUMET SPECIALTY PRODUCTS PARTNERS LP		0		NA												NO	HBEDBURY@CALUMETSPECIALTY.COM			YES	 	
59414MNTNR19001	1313211770021	000074851	ETHYLENE	TRI	Pounds																		2013	NO	CALUMET MONTANA REFINING LLC	1900 10TH ST NE	GREAT FALLS	CASCADE	MT	59404			YES	NO	NO	NO								324110						47.523611	-111.294167	200160351								CALUMET SPECIALTY PRODUCTS PARTNERS LP		0		NA												NO	HBEDBURY@CALUMETSPECIALTY.COM			NO	 	
59414MNTNR19001	1313211770058	007439921	LEAD	TRI	Pounds																		2013	NO	CALUMET MONTANA REFINING LLC	1900 10TH ST NE	GREAT FALLS	CASCADE	MT	59404			YES	NO	NO	NO								324110						47.523611	-111.294167	200160351								CALUMET SPECIALTY PRODUCTS PARTNERS LP		2	M1	GREAT FALLS WASTEWATER TREATMENT PLANT	1600 6TH ST NE	GREAT FALLS	MT	CASCADE	59404							NO	HBEDBURY@CALUMETSPECIALTY.COM			YES	 	
59414MNTNR19001	1313211769892	000095636	1,2,4-TRIMETHYLBENZENE	TRI	Pounds																		2013	NO	CALUMET MONTANA REFINING LLC	1900 10TH ST NE	GREAT FALLS	CASCADE	MT	59404			YES	NO	NO	NO								324110						47.523611	-111.294167	200160351								CALUMET SPECIALTY PRODUCTS PARTNERS LP		0		NA												NO	HBEDBURY@CALUMETSPECIALTY.COM			NO	 	
59414MNTNR19001	1313211770108	000091203	NAPHTHALENE	TRI	Pounds																		2013	NO	CALUMET MONTANA REFINING LLC	1900 10TH ST NE	GREAT FALLS	CASCADE	MT	59404			YES	NO	NO	NO								324110						47.523611	-111.294167	200160351								CALUMET SPECIALTY PRODUCTS PARTNERS LP		0		NA												NO	HBEDBURY@CALUMETSPECIALTY.COM			NO	 	
5941WPGNPR4999H	1313211053830	007439921	LEAD	TRI	Pounds																		2013	NO	US CBP PIEGAN PORT OF ENTRY #MT0001	5023 HWY 89 N	BABB	GLACIER	MT	59411			YES	NO	YES	NO								922120						48.99678	-113.379679									US DEPARTMENT OF HOMELAND SECURITY		0		NA												YES	WILLIAM.J.SCOTT@CBP.DHS.GOV			YES	 	
